;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;112350052;08/23/2011;10:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13024119900166, -87.95845759925535];6163 N 37TH ST
16;112340050;08/22/2011;10:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10687808964741, -87.93695811368208];4915 N 20TH ST
17;112340138;08/22/2011;05:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115852754111486, -87.95019424987056];5400 N TEUTONIA AV
18;112330046;08/21/2011;09:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09252180099833, -87.94561537910455];4142 N 26TH ST
19;112320096;08/20/2011;02:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10461638009928, -87.94420712016763];2500 W HAMPTON AV
20;112310024;08/19/2011;01:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107732838190316, -87.93526864311245];4957 N 19TH PL
21;112310091;08/19/2011;11:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.089887460470756, -87.94649322300768];2620 W CAPITOL DR
22;112310100;08/19/2011;01:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.101440025535226, -87.94662638631792];4620 N 27TH ST
23;112310178;08/19/2011;08:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08958048600596, -87.93224958090484];1702 W CAPITOL DR
24;112270142;08/15/2011;07:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10065571865995, -87.94456492634198];4586 N TEUTONIA AV
25;112260039;08/14/2011;03:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13381346667355, -87.94865976368983];3100 W MILL RD
26;112250067;08/13/2011;09:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14303041609445, -87.9570416357029];6909 N 37TH ST #1
27;112250071;08/13/2011;09:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14185268717217, -87.95635084705677];6827 N DARIEN ST
28;112250102;08/13/2011;02:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10506744463038, -87.956578092042];4819 N MOTHER DANIELS WA
29;112250114;08/13/2011;04:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10472035392295, -87.95926609652815];3714 W HAMPTON AV
30;112240171;08/12/2011;08:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09796779317811, -87.94918585951339];4436 N 29TH ST
31;112230045;08/11/2011;07:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09058817346644, -87.93203907372015];4047 N 17TH ST
32;112230050;08/11/2011;08:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09052282653357, -87.93314341185312];4042 N 18TH ST
33;112230069;08/11/2011;10:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09606613598601, -87.94234373330812];4321 N TEUTONIA AV
34;112220005;08/10/2011;12:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109657863725545, -87.94156009925535];5061 N 24TH ST
35;112210061;08/09/2011;10:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.093574779906504, -87.94345009925536];4237 N 24TH PL
36;112210117;08/09/2011;04:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.101018670552264, -87.94915962479058];4603 N 29TH ST
37;112200069;08/08/2011;11:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10094012294427, -87.93364176022833];4619 N 19TH ST
38;112180064;08/06/2011;10:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10619341909515, -87.96784012089545];4875 N 44TH ST
39;112180084;08/06/2011;01:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11194652264969, -87.96592333236194];4224 W VILLARD AV
40;112170196;08/05/2011;11:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10897228603932, -87.95399467039331];5048 N 33RD ST
41;112160067;08/04/2011;10:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11894641909515, -87.96348762479059];5569 N 41ST ST
42;112160076;08/04/2011;11:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.096058549541226, -87.93298591185312];4342 N 18TH ST
43;112160128;08/04/2011;02:11 PM;4.0;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.133904503317304, -87.95810148499636];3626 W MILL RD
44;112160143;08/04/2011;04:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08980646047076, -87.94221322009349];2400 W CAPITOL DR
45;112140083;08/02/2011;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104520507646065, -87.94923299999999];2900 W HAMPTON AV
46;112140107;08/02/2011;04:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09117960753659, -87.93970419764534];4075 N TEUTONIA AV
47;112130065;08/01/2011;10:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11470663336027, -87.94631290074464];5348 N 27TH ST
48;112130174;08/01/2011;06:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12786535290346, -87.95213525031866];6073 N TEUTONIA AV
49;112430023;08/31/2011;02:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082445838845175, -87.99610061183003];6720 W KEEFE AVENUE PK
50;112410035;08/29/2011;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061741909965995, -87.97877340327537];2361 N 52ND ST
51;112410060;08/29/2011;12:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
52;112380095;08/26/2011;12:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082384774108306, -87.9958746440671];6711 W KEEFE AVENUE PK
53;112370086;08/25/2011;11:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087712616971665, -88.00245882503299];7251 W APPLETON AV
54;112370115;08/25/2011;02:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03753584540369, -87.98429553618237];540 N HAWLEY RD
55;112360134;08/24/2011;06:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03547877407814, -87.96281755929343];429 N 39TH ST
56;112330054;08/21/2011;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02850891312846, -87.99877954466781];6906 W ADLER ST
57;112330166;08/21/2011;10:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0499100473022, -87.98634535219989];1400 N 59TH ST #A
58;112320036;08/20/2011;07:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070218994171626, -87.97857491517136];2820 N 52ND ST
59;112320062;08/20/2011;11:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02480641909517, -87.98875910646872];653 S 61ST ST
60;112310006;08/19/2011;12:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06801049321934, -87.9779115];5112 W CENTER ST
61;112310051;08/19/2011;08:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
62;112300062;08/18/2011;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05015874854291, -87.9799228607827];1442 N 53RD ST
63;112280044;08/16/2011;08:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05597316763806, -87.97757156650678];1933 N 51ST ST
64;112280071;08/16/2011;10:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05087900000001, -87.97580291517136];1534 N 50TH ST
65;112220037;08/10/2011;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
66;112210036;08/09/2011;05:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07429686372555, -87.98417856261165];3037 N 57TH ST
67;112210122;08/09/2011;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08170064723873, -87.98085932226304];3441 N 54TH ST
68;112200191;08/08/2011;10:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08248453952927, -87.99218158050081];6337 W KEEFE AVENUE PK
69;112190167;08/07/2011;09:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072601481245464, -87.99330141618097];6509 W GIRARD AV
70;112180146;08/06/2011;09:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068045518754566, -87.9835137485429];5600 W CENTER ST
71;112160038;08/04/2011;06:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08385583819032, -87.98963907372014];3613 N 62ND ST
72;112130060;08/01/2011;09:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06538758673324, -87.97870963200396];2551 N 52ND ST
73;112420008;08/30/2011;12:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
74;112420034;08/30/2011;05:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.992910922009344, -87.98622855150313];2827 S 58TH ST
75;112420165;08/30/2011;05:38 PM;6.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;ALL OTHER OFFENSES;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
76;112390067;08/27/2011;10:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97386047013695, -87.9861939888915];5717 W HOWARD AV
77;112300073;08/18/2011;11:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98769886372554, -87.9753815809335];3125 S 49TH ST
78;112280082;08/16/2011;01:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00400585789717, -87.95665238631791];2232 S 34TH ST
79;112260046;08/14/2011;07:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9885864676841, -87.99127216763806];6232 W OKLAHOMA AV
80;112230032;08/11/2011;05:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98742899999999, -87.99050249999999];6306 W LAKEFIELD DR
81;112210098;08/09/2011;02:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98833650811357, -87.96211204027453];3831 W OKLAHOMA AV
82;112130125;08/01/2011;03:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982567080789266, -87.97876535056822];5130 W FOREST HOME AV
83;112430041;08/31/2011;08:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99994691035258, -87.93242349567217];2458 S 15TH PL
84;112430102;08/31/2011;02:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02007650678069, -87.92372233236193];937 W WASHINGTON ST
85;112410004;08/29/2011;12:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01700246681873, -87.92353349999999];931 W GREENFIELD AV
86;112380111;08/26/2011;01:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01604053318129, -87.91424983236193];300 W ORCHARD ST
87;112360025;08/24/2011;03:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02119352986306, -87.92977066763807];1412 W MINERAL ST
88;112340027;08/22/2011;06:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01398674381105, -87.93431455176294];1701 W LAPHAM ST
89;112330174;08/21/2011;11:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020962999999995, -87.93301645902845];1000 S CESAR E CHAVEZ DR
90;112320127;08/20/2011;06:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
91;112310121;08/19/2011;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0140815323159, -87.9233535];921 W LAPHAM BL
92;112310140;08/19/2011;05:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99849807799066, -87.92486447013695];2528 S 10TH ST
93;112300109;08/18/2011;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021212655740655, -87.9253976569376];1100 W MINERAL ST
94;112280074;08/16/2011;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017040423827034, -87.93449559409082];1700 W GREENFIELD AV
95;112280079;08/16/2011;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017039511541185, -87.92584042339432];1110 W GREENFIELD AV
96;112250059;08/13/2011;09:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00705895337296, -87.92833901543632];2051 S 13TH ST
97;112250116;08/13/2011;04:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02220047157924, -87.925932];1116 W WALKER ST
98;112240015;08/12/2011;01:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01622933527614, -87.91393492296163];1434 S 3RD ST
99;112230074;08/11/2011;10:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00758933527612, -87.917779569825];2031 S 5TH PL
100;112210189;08/09/2011;10:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019352335276125, -87.92392291185313];1132 S 10TH ST
101;112200079;08/08/2011;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02425416315596, -87.91270816315594];200 W PIERCE ST
102;112190040;08/07/2011;02:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022205000000014, -87.93308060646872];831 S CESAR E CHAVEZ DR
103;112190084;08/07/2011;12:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00956913627445, -87.93802292627986];1930 S 20TH ST
104;112180126;08/06/2011;06:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0043757171793, -87.93110298456367];2210 S 15TH ST
105;112170112;08/05/2011;03:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00216267055225, -87.92606757372015];2329 S 11TH ST
106;112160026;08/04/2011;02:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
107;112160129;08/04/2011;04:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
108;112150057;08/03/2011;10:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016805910623454, -87.9292221047385];1418 S 14TH ST
109;112140117;08/02/2011;05:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00611345045877, -87.92837951543632];2113 S 13TH ST
110;112130063;08/01/2011;09:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008046681872, -87.924393];1011 W WASHINGTON ST
111;112400084;08/28/2011;11:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98886841326677, -87.93375445902845];3060 S 16TH ST
112;112360148;08/24/2011;08:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9903453141843, -87.948063093341];3006 S 27TH ST
113;112300104;08/18/2011;02:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95894828626346, -87.9474043602271];4721 S 26TH ST
114;112230041;08/11/2011;07:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95851292200936, -87.91953948268774];4725 S 6TH ST
115;112230095;08/11/2011;11:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93841279961335, -87.92948649942402];5848 S 13TH ST
116;112220156;08/10/2011;07:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98100248845881, -87.92202082944775];809 W MORGAN PL
117;112210187;08/09/2011;11:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94905299999999, -87.90987107487398];5253 S HOWELL AV
118;112200188;08/08/2011;09:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95385953318128, -87.93025183236193];1334 W HOLMES AV
119;112170007;08/05/2011;12:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95211050432783, -87.94462041618097];2320 W EDGERTON AV
120;112390033;08/27/2011;04:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99919547013696, -87.90636124854291];315 E CLARENCE ST
121;112370001;08/25/2011;12:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.991308211615795, -87.89560438851788];2939 S HERMAN ST
122;112370199;08/25/2011;11:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98691616763807, -87.89679595902845];3158 S LOGAN AV
123;112330077;08/21/2011;12:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.994763077990655, -87.92492649567217];2734 S 10TH ST
124;112300091;08/18/2011;01:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99769291419667, -87.92279421229826];910 W HARRISON AV
125;112300156;08/18/2011;07:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98378672080561, -87.88491848725084];2000 E OHIO AV
126;112300188;08/18/2011;09:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97980516180968, -87.90170543738836];3564 S QUINCY AV
127;112250122;08/13/2011;05:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98442224562871, -87.92756596292358];3306 S 12TH ST
128;112240051;08/12/2011;09:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00134232944774, -87.91783642296163];2414 S 5TH PL
129;112220149;08/10/2011;06:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00709124643677, -87.90762389096285];2023 S KINNICKINNIC AV
130;112200185;08/08/2011;09:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99004188001138, -87.92791226081191];1231 W MANITOBA ST
131;112160045;08/04/2011;07:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99140616180969, -87.92621243738836];2920 S 11TH ST
132;112160190;08/04/2011;07:34 PM;6.0;MOTOR VEHICLE THEFT;ALL OTHER OFFENSES;;;;[43.001051758687254, -87.90259856994372];2400 S KINNICKINNIC AV
133;112140098;08/02/2011;03:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9924175822325, -87.88924620734021];2867 S KINNICKINNIC AV #121
134;112420102;08/30/2011;02:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053643402186935, -87.94863882209015];2730 W LISBON AV
135;112420191;08/30/2011;08:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05466042382701, -87.95739839480069];3432 W LISBON AV
136;112420206;08/30/2011;11:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05768249708581, -87.95629591185313];2054 N 34TH ST
137;112410082;08/29/2011;02:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06420047792724, -87.96152266763806];3813 W WRIGHT ST
138;112410089;08/29/2011;02:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05804355536961, -87.96343585688754];2128 N 40TH ST
139;112410090;08/29/2011;03:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05277378692441, -87.93666511398459];1906 W WALNUT ST
140;112410102;08/29/2011;04:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062201752726516, -87.94188983086138];2322 W OAK ST
141;112420009;08/29/2011;11:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059250785892885, -87.92622294387002];1150 W GARFIELD AV
142;112400137;08/28/2011;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07140783236193, -87.9550848718912];2878 N 33RD ST
143;112380060;08/26/2011;09:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06090499999999, -87.92155160646873];2323 N 8TH ST
144;112360166;08/24/2011;09:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04283227699233, -87.95772158872379];951 N 35TH ST
145;112350045;08/23/2011;09:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07077741326677, -87.9386128607827];2850 N 21ST ST
146;112350088;08/23/2011;11:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0616697485429, -87.97243388631792];2346 N 47TH ST
147;112340011;08/22/2011;03:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05425232526414, -87.96079345158394];3739 W SARNOW ST
148;112340106;08/22/2011;03:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05688275437129, -87.95401010646873];2017 N 32ND ST
149;112330025;08/21/2011;03:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06201103388908, -87.97560581826984];4950 W LISBON AV
150;112330079;08/21/2011;01:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05350850874257, -87.92707152986304];1747 N 12TH ST
151;112330144;08/21/2011;09:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06485655536963, -87.9774343607827];2522 N 51ST ST
152;112300060;08/18/2011;10:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060542875567656, -87.96640109979023];4221 W NORTH AV
153;112300097;08/18/2011;02:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058302963356276, -87.9677081281088];2147 N SHERMAN BL
154;112300148;08/18/2011;09:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0569907543713, -87.94992808814686];2025 N 29TH ST
155;112290031;08/17/2011;07:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064837411622, -87.94619220702309];2600 W MEDFORD AV
156;112280066;08/16/2011;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063022824466394, -87.9363408971944];2441 N 19TH ST
157;112270064;08/15/2011;01:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06399453621105, -87.93033333527613];1407 W WRIGHT ST
158;112270095;08/15/2011;03:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068012218731866, -87.96106971873186];3800 W CENTER ST
159;112240066;08/12/2011;11:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06506266472388, -87.97123857372014];2535 N 46TH ST
160;112240172;08/12/2011;08:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05013148845882, -87.96293125145709];3933 W CHERRY ST
161;113550060;08/12/2011;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05250180078309, -87.93531741557541];1803 W WALNUT ST
162;112220049;08/10/2011;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0588514787926, -87.92869008090484];1308 W GARFIELD AV
163;112220148;08/10/2011;06:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0578754538343, -87.92859197155059];1228 W LLOYD ST
164;112200120;08/08/2011;04:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05278049567219, -87.95332366763806];3115 W WALNUT ST
165;112200130;08/08/2011;04:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
166;112190048;08/07/2011;05:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06358700000001, -87.97626762479058];2449 N 50TH ST
167;112190049;08/07/2011;05:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067195444630386, -87.96881060646872];2651 N 44TH ST
168;112190085;08/07/2011;10:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05455756116935, -87.95700645920134];3421 W LISBON AV
169;112190120;08/07/2011;04:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05925251875457, -87.96855166763807];4326 W GARFIELD AV
170;112180106;08/06/2011;04:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06298458673322, -87.94997010257359];2429 N 29TH ST
171;112180162;08/06/2011;11:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04860460064572, -87.9300139098636];1400 N 14TH ST
172;112170042;08/05/2011;08:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05019474854291, -87.96195961700032];1505 N 39TH ST
173;112170055;08/05/2011;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05749676706839, -87.96342207442002];2100 N 40TH ST
174;112170092;08/05/2011;12:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05844761116437, -87.9338367449357];2138 N 17TH ST
175;112170106;08/05/2011;03:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06257016763806, -87.9610985809335];2401 N 38TH ST
176;112160061;08/04/2011;09:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06298433527613, -87.94872957372014];2423 N 28TH ST
177;112160130;08/04/2011;04:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06615933047981, -87.97501857196082];4900 W CLARKE ST
178;112130027;08/01/2011;05:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04760241326679, -87.95889163200395];1321 N 36TH ST
179;112130070;08/01/2011;10:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05166797082637, -87.96356665203865];1610 N 40TH ST
180;112130136;08/01/2011;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05547950709781, -87.96310845057434];3940 W LISBON AV
181;112130149;08/01/2011;04:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06494697446479, -87.9699429190665];2528 N 45TH ST
182;112130163;08/01/2011;05:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06575451399405, -87.92595352553522];1117 W CLARKE ST
183;112130223;08/01/2011;11:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05035699999999, -87.96080010978694];1511 N 38TH ST
184;112430010;08/31/2011;01:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12247240743841, -88.03072539353127];5750 N 95TH ST
185;112430013;08/31/2011;01:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12335641909516, -88.00612116475253];5801 N 76TH ST
