;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
20;112020051;07/21/2011;08:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10981447547439, -87.95369067193722];3232 W LANCASTER AV
21;112020125;07/21/2011;02:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1108727595089, -87.93862048341634];2110 W EGGERT PL
22;112020175;07/21/2011;06:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10941592200936, -87.95897157372015];5053 N 37TH ST
23;112010043;07/20/2011;05:48 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12305075437129, -87.95256913200394];5805 N 32ND ST
24;112010048;07/20/2011;07:43 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13120454674262, -87.95881349999999];3711 W DOUGLAS AV
25;111990122;07/18/2011;02:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.108714183738236, -87.9618387218825];5016 N HOPKINS ST
26;111980074;07/17/2011;10:33 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11596783819033, -87.95879165753918];5415 N 37TH ST
27;111980107;07/17/2011;01:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.106304301209285, -87.95660182895494];3501 W MOTHER DANIELS WA
28;111980175;07/17/2011;08:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104005832361935, -87.95034340795799];4768 N 30TH ST
29;111980184;07/17/2011;08:33 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14777823841535, -87.95654857123864];7171 N TEUTONIA AV
30;111980186;07/17/2011;10:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105498994171626, -87.95898338631791];4840 N 37TH ST
31;111970025;07/16/2011;12:24 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.116794968636384, -87.95990538963613];5458 N 38TH ST
32;111970060;07/16/2011;08:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.107119276992336, -87.97024768307439];4927 N 46TH ST
33;111970068;07/16/2011;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10746216763806, -87.97023868307438];4945 N 46TH ST
34;111960041;07/15/2011;08:17 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10369983236194, -87.95034234967419];4752 N 30TH ST
35;111960078;07/15/2011;09:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0927614676841, -87.94275283236193];2424 W HOPE AV
36;111960121;07/15/2011;04:40 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.135344, -87.96588288242278];6460 N 43RD ST
37;111950124;07/14/2011;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10032284877921, -87.93809576741303];2040 W CORNELL ST
38;111940087;07/13/2011;01:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.106094450458755, -87.93290757372014];4881 N 18TH ST
39;111920115;07/11/2011;12:52 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12128430143104, -87.95424113959267];3310 W THURSTON AV
40;111910061;07/10/2011;07:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09309763336026, -87.92936341185313];4172 N 15TH ST
41;111910125;07/10/2011;04:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10470648909623, -87.95799050506199];3600 W HAMPTON AV
42;111870030;07/06/2011;02:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10806533527614, -87.9714291503258];4971 N 47TH ST
43;111870056;07/06/2011;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10698399417163, -87.94527541185313];4914 N 26TH ST
44;111870080;07/06/2011;11:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09131619900168, -87.94196810646872];4077 N 24TH ST
45;111870093;07/06/2011;01:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.123104632171504, -87.9560889581753];5800 N 35TH ST
46;111870174;07/06/2011;08:30 PM;5.0;THEFT FROM BUILDING;;;;;[43.09879294123938, -87.94922695384498];2900 W ATKINSON AV
47;111860055;07/05/2011;04:38 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.121198252842085, -87.95373383524746];5704 N 33RD ST
48;111860158;07/05/2011;02:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09080319900167, -87.94574157372014];4045 N 26TH ST
49;111860232;07/05/2011;07:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104475169606054, -87.9352820182868];4800 N 19TH PL
50;111840054;07/03/2011;10:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.097535272000655, -87.94407209864978];4420 N 25TH ST
51;111840075;07/03/2011;01:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09185708964742, -87.94570909925535];4111 N 26TH ST
52;111830075;07/02/2011;10:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10987048932419, -87.96286366763806];4010 W LANCASTER AV
53;111830119;07/02/2011;03:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.122897922009344, -87.95984015753918];5765 N 38TH ST
54;111830144;07/02/2011;06:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12359900000001, -87.95496966475253];5835 N 34TH ST
55;112120064;07/31/2011;07:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07406224562871, -87.98198288631792];3024 N 55TH ST
56;112120098;07/31/2011;01:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070506826533546, -87.98624544460172];2828 N 59TH ST
57;112130009;07/31/2011;11:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
58;112100066;07/29/2011;12:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0520667485429, -87.97991591517136];1624 N 53RD ST
59;112090057;07/28/2011;09:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03622946047074, -87.96453283236194];4006 W CLYBOURN ST
60;112090065;07/28/2011;10:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06873583819032, -87.98099955150313];2737 N 54TH ST
61;112090127;07/28/2011;04:43 PM;3.0;THEFT FROM BUILDING;;;;;[43.025349802671776, -87.98600725898758];633 S HAWLEY RD
62;112080073;07/27/2011;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02549916763806, -88.028308092042];601 S 93RD ST
63;112070031;07/26/2011;07:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08261647013695, -87.984783];5707 W KEEFE AV
64;112070033;07/26/2011;07:55 AM;3.0;THEFT FROM BUILDING;;;;;[43.065185203185735, -87.98197747178706];5501 W LISBON AV
65;112070039;07/26/2011;08:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0795475106758, -87.98456254971413];3305 N 57TH ST
66;112070044;07/26/2011;08:28 AM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.05631500000001, -87.9830233607827];2014 N 56TH ST
67;112070051;07/26/2011;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05916897446477, -87.9819039190665];2190 N 55TH ST
68;112070077;07/26/2011;10:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
69;112070086;07/26/2011;11:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
70;112070199;07/26/2011;10:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
71;112060044;07/25/2011;08:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07610583236195, -87.97737912479059];3137 N 51ST BL
72;112060046;07/25/2011;08:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
73;112050214;07/24/2011;10:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07572816763806, -87.97730485688754];3118 N 51ST BL
74;112030004;07/22/2011;12:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
75;112030098;07/22/2011;02:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
76;112030133;07/22/2011;05:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.081308838190324, -87.9845806392173];3417 N 57TH ST
77;112010140;07/20/2011;02:42 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0265694970858, -87.99236341185313];514 S 64TH ST
78;112010172;07/20/2011;05:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08196332361936, -87.98569397735031];3450 N 58TH ST
79;112000110;07/19/2011;10:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
80;111990219;07/18/2011;08:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
81;111970054;07/16/2011;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088163244367166, -87.99620268590161];6724 W MELVINA ST
82;111960129;07/15/2011;05:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07006641326677, -87.97739442238472];2814 N 51ST ST
83;111960136;07/15/2011;06:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06162203992665, -87.98197834786465];2353 N 55TH ST
84;111950032;07/14/2011;07:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07687949708583, -87.98716390074463];3170 N 60TH ST
85;111950037;07/14/2011;08:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07915256950788, -87.98489657533626];5719 W PHILIP PL
86;111950046;07/14/2011;09:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.079592846500205, -87.9841388465002];5635 W PHILIP PL
87;111940040;07/13/2011;08:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04941263918866, -87.97875337910455];1410 N 52ND ST
88;111940042;07/13/2011;08:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05160048600598, -87.98129024562871];5402 W GALENA ST
89;111940063;07/13/2011;09:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
90;111940074;07/13/2011;11:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
91;111940112;07/13/2011;04:10 PM;3.0;THEFT FROM BUILDING;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
92;111930060;07/12/2011;07:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07835739355994, -87.98583389021306];3244 N 58TH ST
93;111930129;07/12/2011;04:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
94;111920085;07/11/2011;11:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07064299999999, -87.98965538631792];2840 N 62ND ST
95;111920163;07/11/2011;06:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04594952264971, -87.96621247446477];4120 W MARTIN DR
96;111920191;07/11/2011;08:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026660167638056, -87.99741011757723];515 S 68TH ST
97;111910096;07/10/2011;01:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06801949321932, -87.97939183236194];5220 W CENTER ST
98;111910172;07/10/2011;09:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07485424562873, -87.98505443738836];3062 N 58TH ST
99;111900109;07/09/2011;12:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
100;111900111;07/09/2011;12:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
101;111880047;07/07/2011;09:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0893362514571, -88.00065859925536];3975 N 71ST ST
102;111880080;07/07/2011;12:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0788951618097, -87.98712340074464];3266 N 60TH ST
103;111880146;07/07/2011;05:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04929256116934, -87.9807158170985];5323 W VLIET ST
104;111860082;07/05/2011;09:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.035453251457085, -87.96274488963614];426 N 39TH ST
105;111860088;07/05/2011;08:44 AM;3.0;THEFT FROM BUILDING;;;;;[43.04839449708581, -87.96910388631792];1342 N 44TH ST
106;111860100;07/05/2011;10:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06864592200935, -87.98636811368208];2725 N 59TH ST
107;111840053;07/03/2011;09:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.076271730221045, -88.00474291185313];3134 N 74TH ST
108;111840108;07/03/2011;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[43.07445951154119, -87.99298297446477];6432 W MOLTKE AV
109;111840151;07/03/2011;08:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0763222514571, -88.0048205809335];3141 N 74TH ST
110;111820068;07/01/2011;11:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02710999999999, -87.99609488631792];428 S 67TH ST
111;112120053;07/31/2011;05:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98734479532848, -88.0276340548447];3133 S 92ND ST
112;112120087;07/31/2011;12:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99317984270382, -87.98924696845486];2828 S 61ST ST
113;112120149;07/31/2011;07:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
114;112110082;07/30/2011;10:40 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96864616763807, -87.98478541185312];4170 S 56TH ST
115;112080171;07/27/2011;08:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9911375029142, -87.99640804818492];2941 S 67TH ST
116;112060042;07/25/2011;06:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98739813020537, -87.99308852543112];6416 W LAKEFIELD DR #5
117;112060055;07/25/2011;08:25 AM;6.0;THEFT FROM BUILDING;;;;;[42.97378790058742, -87.97721236298958];5027-A W HOWARD AV
118;112050113;07/24/2011;12:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99298225090884, -87.99341431069318];6328 W STACK DR
119;112050131;07/24/2011;01:13 PM;6.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;[42.99307283819033, -87.99516851543632];2831 S 66TH ST
120;112030088;07/22/2011;12:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.979022664723885, -88.0102864773503];3604 S 78TH ST
121;112020127;07/21/2011;03:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
122;112010102;07/20/2011;11:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98188445325738, -88.023582];8830 W VERONA CT
123;112010121;07/20/2011;01:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98774441909515, -87.97414107372015];3125 S 48TH ST
124;112000064;07/19/2011;09:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97909229669917, -87.95821442627985];3608 S 35TH ST
125;112000143;07/19/2011;04:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98293791618096, -88.01031293738835];3376 S 78TH ST
126;111980087;07/17/2011;11:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.979032335276116, -88.01525104097155];3603 S 82ND ST
127;111980119;07/17/2011;01:16 PM;6.0;THEFT FROM BUILDING;;;;;[42.97689630806746, -87.9523225013563];3041 W FARDALE AV
128;111980133;07/17/2011;05:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98552577031498, -87.94810693269443];3252 S 27TH ST
129;111970050;07/16/2011;07:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9917767543713, -88.00139006650677];2901 S 71ST ST
130;111970092;07/16/2011;12:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98827788224529, -87.97852668988851];5155 W OKLAHOMA AV
131;111950043;07/14/2011;09:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00363783236193, -87.95666244460172];2252 S 34TH ST
132;111950071;07/14/2011;12:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99816658673322, -87.95682905539827];2555 S 34TH ST
133;111950086;07/14/2011;01:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99807658673322, -87.95682905539827];2559 S 34TH ST
134;111950137;07/14/2011;05:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98286558090484, -87.94815294460173];3404 S 27TH ST
135;111940048;07/13/2011;09:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985206502914195, -87.97646755208005];3263 S 50TH ST
136;111940079;07/13/2011;12:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97295775272651, -87.99444902403467];6510 W FOREST HOME AV
137;111930099;07/12/2011;01:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975991499567314, -88.00245063918865];3785 S MASSACHUSETTS AV
138;111930104;07/12/2011;01:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
139;111930188;07/12/2011;09:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97293128700429, -87.97927260465104];5138 W NORWICH ST
140;111910079;07/10/2011;11:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99794941326678, -87.99232546292357];2560 S 64TH ST
141;111880117;07/07/2011;03:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012536940969, -87.96796642570294];3540 S 43RD ST
143;111860193;07/05/2011;05:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984944157004755, -88.03614290461991];3275 S 99TH ST
144;111830126;07/02/2011;03:54 PM;6.0;THEFT FROM BUILDING;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
145;111820092;07/01/2011;12:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99888283816166, -87.96896755274388];4415 W ARTHUR CT
146;111820123;07/01/2011;12:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975258613491775, -87.95380835624648];3825 S MINER ST
147;111820136;07/01/2011;05:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98826654674261, -87.9972705];6733 W OKLAHOMA AV
148;112120057;07/31/2011;08:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006249707744246, -87.91875741661366];2103 S 6TH ST
149;112120101;07/31/2011;01:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
150;112110073;07/30/2011;09:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02687633527614, -87.91540592627985];418 S 4TH ST
151;112110143;07/30/2011;05:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0023334715506, -87.92845592627985];2318 S 13TH ST
152;112110151;07/30/2011;01:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91548916196852];400 W NATIONAL AV
153;112110152;07/30/2011;06:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01568740721353, -87.92674501367081];1516 S 12TH ST
154;112100108;07/29/2011;05:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0029075004327, -87.91899439355993];600 W LINCOLN AV
155;112090095;07/28/2011;01:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00895728282072, -87.93673856650678];1959 S 19TH ST
156;112090121;07/28/2011;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.001290486005956, -87.93005383236193];1400 W HAYES AV
157;112080056;07/27/2011;10:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.008903136274455, -87.93803545181508];1960 S 20TH ST
158;112080106;07/27/2011;02:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01700549567219, -87.93140358090484];1521 W GREENFIELD AV
159;112080170;07/27/2011;08:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99617713627447, -87.92988647013695];2666 S 14TH ST
160;112080191;07/27/2011;10:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01793566723404, -87.91266155265697];1201 S 2ND ST
161;112070032;07/26/2011;07:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998327580904856, -87.93122394460173];2540 S 15TH ST
162;112070178;07/26/2011;08:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02736551875456, -87.9149930553696];326 W FLORIDA ST
163;112060125;07/25/2011;02:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01023148124545, -87.93767300291418];1931 W BURNHAM ST
164;112060127;07/25/2011;02:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01023148124545, -87.93767300291418];1931 W BURNHAM ST
165;112060215;07/25/2011;08:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02939599999999, -87.91181095226867];350 W PITTSBURGH AV
166;112050071;07/24/2011;09:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022194478792606, -87.91030400291419];136 E WALKER ST
167;112050168;07/24/2011;04:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01946000000001, -87.92246244460172];1124 S 9TH ST
168;112040113;07/23/2011;02:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006318893560895, -87.93433579187858];2110 S 17TH ST
169;112040130;07/23/2011;04:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01075825728549, -87.9331490809335];1817 S 16TH ST
