;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
16;111060022;04/10/2011;03:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.097933064660445, -87.92788970194452];4453 N GREEN BAY AV
17;110990123;04/09/2011;04:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091846800998326, -87.94188390463978];4112 N 24TH ST #LOWER
18;111010127;04/09/2011;01:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106992994171634, -87.94652589353127];4928 N 27TH ST
19;110970015;04/07/2011;02:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09678745325738, -87.92896997155059];1428 W CONGRESS ST
20;110970064;04/07/2011;11:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST
21;110970177;04/07/2011;06:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11194948124545, -87.97856399999999];5231 W VILLARD AV
22;110960017;04/06/2011;03:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.089697486005974, -87.93733997155059];2002 W CAPITOL DR
23;110960176;04/06/2011;11:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10282591035258, -87.93929491185312];4718 N 22ND ST
24;110950091;04/05/2011;12:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09653588481737, -87.93415238631792];4358 N 19TH ST
25;110950199;04/05/2011;11:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09845428037395, -87.93817267881978];4476 N 21ST ST
26;110940033;04/04/2011;09:23 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1419312142651, -87.96316594070657];6828 N 41ST ST
27;110940038;04/04/2011;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08958048600596, -87.93224958090484];1702 W CAPITOL DR
28;110920046;04/02/2011;12:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10472352596791, -87.96977983236194];4522 W HAMPTON AV
29;111200039;04/30/2011;07:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05704549956731, -87.972903];4715 W LLOYD ST
30;111200084;04/30/2011;12:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
31;111160057;04/26/2011;10:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04353795461278, -87.97328856535295];4800 W STATE ST
32;111160123;04/26/2011;05:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07444002553524, -87.9884739190665];3040 N 61ST ST
33;111130129;04/23/2011;07:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
34;111020143;04/12/2011;05:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08677539155386, -88.0071370927723];3826 N 76TH ST
35;111010007;04/11/2011;02:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02904694892957, -88.00715439353127];308 S 76TH ST
36;111000087;04/10/2011;01:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07201966472388, -87.97969591185313];2912 N 53RD ST
37;111000168;04/10/2011;11:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08762541326678, -88.00714284246082];3862 N 76TH ST
38;110990067;04/09/2011;11:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08092834306641, -87.99671773656902];6766 W APPLETON AV
39;110950030;04/05/2011;08:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
40;110920051;04/02/2011;12:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07608699417162, -87.98078491185314];3132 N 54TH ST
41;111120021;04/22/2011;04:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST
42;111060122;04/16/2011;06:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984744518437445, -88.03049939229052];9431 W BELOIT RD
43;111050147;04/15/2011;09:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97214711518265, -87.9781680337582];3979 S 51ST ST
44;111160052;04/26/2011;10:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021350167638076, -87.93682954097154];925 S 19TH ST
45;111140013;04/24/2011;01:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902450288553, -87.923214];927 W SCOTT ST
46;111140120;04/24/2011;04:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019577, -87.93181638963614];1120 S 15TH PL
47;111130022;04/23/2011;06:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021350167638076, -87.93682954097154];925 S 19TH ST
48;111110024;04/21/2011;07:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232448600598, -87.92434366763806];1000 W HISTORIC MITCHELL ST
49;111100171;04/20/2011;10:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01314697962357, -87.937825233058];1964 W WHITE ST
50;111080133;04/18/2011;03:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010241145384775, -87.92565914538477];1100 W BURNHAM ST
51;111070085;04/17/2011;02:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00170425728547, -87.91997394460172];2350 S 7TH ST
52;111070102;04/17/2011;03:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006542140695856, -87.92470064069586];1000 W BECHER ST
53;111070129;04/17/2011;06:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008361618431884, -87.91686911396275];500 W ROGERS ST
54;111030036;04/13/2011;09:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996410947544575, -87.9286705226497];2655 S 13TH ST
55;111020076;04/12/2011;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02288933527612, -87.92534054428977];813 S 11TH ST
56;110990014;04/09/2011;02:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02377294081219, -87.90624249588107];701 S WATER ST
57;110990124;04/09/2011;04:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02411990559291, -87.91817391250815];700 S 6TH ST
58;110960106;04/06/2011;05:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
59;110950013;04/05/2011;02:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02016746768412, -87.93377083236193];1622 W WASHINGTON ST
60;110950125;04/05/2011;03:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00770055625562, -87.92971560985931];2033-A S 14TH ST
61;110920032;04/02/2011;05:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00990258673323, -87.91774110257359];1905 S 5TH PL
62;110910141;04/01/2011;08:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01908452264969, -87.9234435];926 W SCOTT ST
63;111170030;04/27/2011;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00113152842077, -87.93633378420567];1821 W HAYES AV
64;111150025;04/25/2011;05:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9903453141843, -87.948063093341];3006 S 27TH ST
65;111130131;04/23/2011;06:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.969762167638066, -87.91814802986305];4115 S 5TH PL
66;111100112;04/20/2011;09:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.961640462201515, -87.922521];814 W ARMOUR AV
67;110980061;04/08/2011;10:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.01107124562873, -87.94782243349322];1806 S LAYTON AV
68;110970082;04/07/2011;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00130730391251, -87.93551296292358];2374 S 18TH ST
69;110930045;04/03/2011;09:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97820377990652, -87.92903800822297];3641 S 13TH ST
70;111130002;04/23/2011;12:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00669972528239, -87.91131699289622];100 W BECHER ST
71;111120107;04/22/2011;04:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99467492200935, -87.92500107372014];2739 S 10TH ST
72;111060037;04/16/2011;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99733925728549, -87.91790647403208];2610 S 5TH PL
73;111050027;04/15/2011;08:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98485738911655, -87.87590349567216];3284 S INDIANA AV
74;111050032;04/15/2011;09:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98164225145709, -87.89571808093349];3433 S HERMAN ST
75;111040043;04/14/2011;10:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986645413266785, -87.92880242627986];3170 S 13TH ST
76;110990051;04/09/2011;09:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99031236358131, -87.8780603037683];2525 E BENNETT AV
77;110930146;04/03/2011;10:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99000199417162, -87.92503343738835];3000 S 10TH ST
78;111200035;04/30/2011;07:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054191236965785, -87.92980069836858];1352 W FOND DU LAC AV
79;111200037;04/30/2011;07:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05790758090484, -87.94867585688755];2108 N 28TH ST
80;111190035;04/29/2011;08:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0607741684769, -87.95023235496518];2930 W NORTH AV
81;111190041;04/29/2011;08:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05490050043268, -87.94492272300768];2478 W VINE ST
82;111190077;04/29/2011;11:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06522516763806, -87.92764062479058];2555 N 13TH ST
83;111190181;04/29/2011;11:00 PM;3.0;AGGRAVATED ASSAULT;MOTOR VEHICLE THEFT;;;;[43.06279533527612, -87.97004157372014];2413 N 45TH ST
84;111180006;04/28/2011;12:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05284248600597, -87.95360233236194];3120 W WALNUT ST
85;111160181;04/26/2011;09:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064468664723876, -87.92993236078269];2516 N 14TH ST
86;111150179;04/25/2011;07:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06784649567218, -87.94222216763806];2331 W CENTER ST
87;111130076;04/23/2011;01:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06970134777436, -87.94109365222565];2800 N 23RD ST
88;111130167;04/23/2011;11:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0535474094003, -87.9477900663339];2700 W LISBON AV
89;111110086;04/21/2011;03:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06010433527612, -87.9623315809335];2239 N 39TH ST
90;111090035;04/19/2011;08:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048580464942816, -87.9275335194757];1220 W VLIET ST
91;111090046;04/19/2011;07:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06974548211085, -87.95697299999999];3424 W HADLEY ST
92;111060030;04/16/2011;06:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06268683236195, -87.96102588963613];2412 N 38TH ST
93;111060140;04/16/2011;08:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060560539529256, -87.950043];2901 W NORTH AV
94;111040015;04/14/2011;04:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06318200000001, -87.97626959536022];2435 N 50TH ST
95;111030047;04/13/2011;08:59 AM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06885275437128, -87.925397592042];2757 N 11TH LA
96;111020081;04/12/2011;12:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048689444709346, -87.92870370238406];1405 N 13TH ST
97;111020095;04/12/2011;02:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0616151618097, -87.96998588631791];2342 N 45TH ST
98;111030008;04/12/2011;11:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067547167638054, -87.9712381392173];2667 N 46TH ST
99;111000118;04/10/2011;06:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064415335276124, -87.92151913200395];2519 N 8TH ST
100;110990054;04/09/2011;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055000528449426, -87.94270759925536];1901 N 24TH ST
101;110990057;04/09/2011;01:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06864328535901, -87.94481266748532];2740 N 25TH ST
102;110980069;04/08/2011;11:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044813000000005, -87.95773063200394];1115 N 35TH ST
103;110980148;04/08/2011;05:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06862641326677, -87.96330641517136];2736 N 40TH ST
104;110980177;04/08/2011;07:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0583487485429, -87.94748588631792];2118 N 27TH ST
105;110980217;04/08/2011;11:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061479796795325, -87.97483691364073];2333 N 49TH ST
106;110970104;04/07/2011;03:08 PM;3.0;MOTOR VEHICLE THEFT;BAD CHECKS;;;;[43.05992411518264, -87.96580495181507];2228 N 42ND ST
107;110980002;04/07/2011;08:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062973994171614, -87.9622164190665];2420 N 39TH ST
108;110950178;04/05/2011;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06628172857627, -87.94594288868383];2554 W FOND DU LAC AV
109;110940067;04/04/2011;12:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065338677505814, -87.94477183040003];2496 W FOND DU LAC AV
110;110940115;04/04/2011;05:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06151755536962, -87.97749242627985];2320 N 51ST ST
111;110930040;04/03/2011;09:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144906275587, -87.95748490795799];2342 N 35TH ST
112;110930066;04/03/2011;12:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05137046768412, -87.9330105];1600 W GALENA ST
113;111170022;04/27/2011;10:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093718161809676, -87.97337235356932];4208 N 48TH ST
114;111130070;04/23/2011;12:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10711383736823, -88.0185760556003];8556 W APPLETON AV
115;111110056;04/21/2011;10:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095526658895494, -87.97333291185313];4308 N 48TH ST
116;111090182;04/19/2011;10:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104715693986044, -87.99538096920298];6707 W HAMPTON AV
117;111080075;04/18/2011;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09625293285805, -87.98419386938103];5700 W FOND DU LAC AV
118;111040071;04/14/2011;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096743031363616, -87.98690757372015];4357 N 60TH ST
119;111030070;04/13/2011;12:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114056043632466, -87.99245135816692];5325 N 65TH ST
120;111020100;04/12/2011;02:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
121;111020208;04/12/2011;11:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113523716054125, -88.00450255886072];7439 W CALDWELL AV
122;110990061;04/09/2011;10:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.122337941585066, -88.00614326104069];5751 N 76TH ST
123;110980125;04/08/2011;03:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09013950868267, -87.98474153892057];5730 W CAPITOL DR
124;110980141;04/08/2011;05:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09452886372554, -87.97696908482864];4247 N 51ST BL
125;110970182;04/07/2011;09:46 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1147890432646, -88.02844994272093];9300 W APPLETON AV
126;110960109;04/06/2011;04:04 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11613528858395, -87.99121569645624];6413 W CUSTER AV
127;110950032;04/05/2011;08:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1122414899011, -88.0196715];8564 W VILLARD AV
128;110920126;04/02/2011;08:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107692051330254, -87.99891333876722];6973 W FOND DU LAC AV
129;111180053;04/28/2011;10:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05861489177092, -87.88354575939161];2233 N SUMMIT AV
130;111170065;04/27/2011;01:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05063583126542, -87.89544115347114];1314 E ALBION ST
131;111170076;04/27/2011;03:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06094394284138, -87.88468317946771];2353 N FARWELL AV
132;111170161;04/27/2011;11:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.060096374205315, -87.88029992824316];2300 N LAKE DR
133;111160063;04/26/2011;09:19 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07387430391253, -87.89029592627985];3046 N NEWHALL ST
134;111160110;04/26/2011;04:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04889882642471, -87.89687803516631];1430 N FRANKLIN PL
135;111160124;04/26/2011;05:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05053352986305, -87.89727133236194];1126 E PLEASANT ST
136;111150097;04/25/2011;01:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06046814271972, -87.87546289329265];2400 N LINCOLN MEMORIAL DR
137;111150149;04/25/2011;03:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.065242748542914, -87.897823907958];2564 N HUMBOLDT BL
138;111140039;04/24/2011;04:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06744448124544, -87.9031935];631 E CENTER ST
139;111140040;04/24/2011;04:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08046099417163, -87.89882589353127];3430 N WEIL ST
140;111130088;04/23/2011;03:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.056584068267135, -87.8854187628254];2052 N SUMMIT AV
141;111100015;04/20/2011;01:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05118989177094, -87.89402571942966];1579 N FARWELL AV
142;111100064;04/20/2011;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06110448600597, -87.8964924970858];1142 E WALWORTH ST
143;111070073;04/17/2011;12:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.064360696087476, -87.88807160646873];2523 N OAKLAND AV
144;111070077;04/17/2011;12:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06028117945334, -87.89056177640457];2307 N NEWHALL ST
145;111060079;04/16/2011;01:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.065629488458825, -87.89969266763806];919 E CLARKE ST
146;111050070;04/15/2011;12:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04575234801819, -87.90094465198179];1200 N MARSHALL ST
147;111050076;04/15/2011;01:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0481887108771, -87.90090157856318];1400 N MARSHALL ST
148;111030052;04/13/2011;09:41 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.052069942841385, -87.89150517946771];1671 N PROSPECT AV
149;111020134;04/12/2011;04:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04585637539679, -87.91140363504306];152 E JUNEAU AV
150;111010044;04/11/2011;09:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06744448124544, -87.9031935];631 E CENTER ST
151;111010089;04/11/2011;01:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06770866472388, -87.88176490074464];2710 N FARWELL AV
152;111000102;04/10/2011;04:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.08051708964743, -87.88775113200396];3445 N OAKLAND AV
153;110970046;04/07/2011;08:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0619824773503, -87.89691035789716];1125 E MEINECKE AV
154;110950069;04/05/2011;10:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.061114460470755, -87.89704149708581];1122 E WALWORTH ST
155;110920062;04/02/2011;11:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047057965621356, -87.907239693486];400 E KNAPP ST
156;111200027;04/30/2011;03:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03749847403209, -87.95379133236193];3129 W MICHIGAN ST
157;111200041;04/30/2011;06:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03293254954124, -87.95402395181507];212 N 32ND ST
158;111200067;04/30/2011;08:31 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV
159;111200123;04/30/2011;04:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03972677695182, -87.90403521261331];734 N JACKSON ST
160;111200137;04/30/2011;05:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04494029122943, -87.91229901821914];1132 N EDISON ST
161;111190026;04/29/2011;04:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041375922009365, -87.94763590074464];848 N 27TH ST
162;111180058;04/28/2011;11:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04741290849025, -87.95553295450033];3314 W MC KINLEY BL
163;111170027;04/27/2011;10:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04446359036508, -87.9144002693667];1110 N OLD WORLD THIRD ST
164;111160099;04/26/2011;03:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.039602, -87.94154588631791];730 N 23RD ST
165;111110129;04/21/2011;06:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04481148336794, -87.92709141845287];1128 N 12TH ST
166;111100036;04/20/2011;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.039683, -87.95067286078269];740 N 29TH ST
167;111100145;04/20/2011;08:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04036418360233, -87.93797118360233];2000 W WELLS ST
168;111090126;04/19/2011;06:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
169;111090140;04/19/2011;06:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0444265683827, -87.94845275007212];2725 W HIGHLAND BL
170;111080111;04/18/2011;02:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04026147403208, -87.95406133236193];3131 W WELLS ST
171;111050109;04/15/2011;05:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04720513492, -87.92719722805447];1200 W MC KINLEY AV
172;111030123;04/13/2011;05:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0402109032753, -87.94814210361582];2731 W WELLS ST
173;111020158;04/12/2011;06:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
174;111020174;04/12/2011;08:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04572951399405, -87.92807302553523];1227 W JUNEAU AV
175;110980083;04/08/2011;09:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.043272478792595, -87.93842302553523];2020 W STATE ST
176;110960127;04/06/2011;06:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV
177;110960139;04/06/2011;07:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04174083720253, -87.94298003062973];2400 W KILBOURN AV
178;110950146;04/05/2011;07:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04428704820152, -87.92453625345674];1015 W HIGHLAND AV
179;110920100;04/02/2011;04:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047905394857196, -87.94030834800199];1349 N 22ND ST
180;110910093;04/01/2011;03:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.037469484563665, -87.94211416763807];2319 W MICHIGAN ST
181;110910134;04/01/2011;07:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03417583676376, -87.90339833543285];600 E BUFFALO ST
182;111190097;04/29/2011;02:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13796246572221, -88.04274913200395];6627 N 105TH ST
183;111180033;04/28/2011;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08779758673322, -88.00976757372014];3873 N 78TH ST
184;111160126;04/26/2011;05:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07540751875457, -88.00919141909516];7718 W BURLEIGH ST
185;111150211;04/25/2011;11:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086866352501474, -88.0349701651279];9762 W METCALF PL
186;111110055;04/21/2011;11:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12577092649717, -88.04651903834083];10812 W WREN AV
