050650423,01/22/2005,07:00 PM,7,ROBBERY,,,,,5204 W FOND DU LAC AV,1,43.09116262779042,-87.97770014472884
050650309,01/21/2005,03:30 PM,7,ROBBERY,,,,,7337 W FOND DU LAC AV,1,43.11077976425092,-88.00299679297416
050800162,01/20/2005,01:07 AM,7,ROBBERY,,,,,6329 W CAPITOL DR,1,43.08983503180309,-87.9915523177327
050800169,01/20/2005,04:15 AM,4,ROBBERY,,,,,5600 N 95TH ST,1,43.119808742714525,-88.03082489021305
050800181,01/20/2005,01:44 AM,7,ROBBERY,,,,,4166 N 67TH ST,1,43.093313580904834,-87.99571636799605
050620060,01/19/2005,06:00 PM,7,ROBBERY,,,,,6727 W VILLARD AV,1,43.11207751399405,-87.995673
050620034,01/18/2005,05:45 AM,4,ROBBERY,,,,,9040 W SILVER SPRING DR,1,43.119610478792616,-88.02540122592187
050650055,01/17/2005,01:30 AM,4,ROBBERY,,,,,6267 N 76TH ST,1,43.132024561197994,-88.00600018307439
050650052,01/16/2005,11:50 PM,7,ROBBERY,,,,,6312 W CAPITOL DR,1,43.090057486005975,-87.99127225145709
050630525,01/15/2005,10:38 PM,7,ROBBERY,,,,,7411 W HAMPTON AV,1,43.10489453952925,-88.00495216763807
050610276,01/14/2005,08:00 PM,4,ROBBERY,,,,,8130 W BENDER AV #APT3,1,43.13232246047074,-88.01272260935426
050630161,01/12/2005,06:36 PM,4,ROBBERY,,,,,5920 N 76TH ST,1,43.12542579405383,-88.00582719692079
050590089,01/10/2005,08:12 PM,7,ROBBERY,,,,,4180 N 53RD ST,1,43.09326865280731,-87.97934620673462
050590092,01/10/2005,04:58 PM,4,ROBBERY,,,,,9040 W SILVER SPRING DR,1,43.119610478792616,-88.02540122592187
050590033,01/09/2005,09:15 PM,4,ROBBERY,,,,,6325 N 76TH ST,1,43.13289767638065,-88.00596859925535
050620241,01/08/2005,05:23 PM,7,ROBBERY,,,,,7550 W PERKINS PL,1,43.09090447936953,-88.00665148831457
050590204,01/06/2005,11:40 PM,7,ROBBERY,,,,,7405 W VILLARD AV,1,43.11216855063777,-88.00370436816894
050570070,01/05/2005,08:39 PM,7,ROBBERY,,,,,6312 W CAPITOL DR,1,43.090057486005975,-87.99127225145709
050560072,01/03/2005,01:22 AM,7,ROBBERY,,,,,5305 W CAPITOL DR,1,43.08978875336457,-87.97962521629783
050550183,01/02/2005,12:13 PM,4,ROBBERY,,,,,5903 N 76TH ST,1,43.12525500000001,-88.00609866475253
050550207,01/02/2005,06:38 PM,7,ROBBERY,,,,,4141 N 60TH ST,1,43.09274792200935,-87.98698063200395
050540187,01/01/2005,07:11 PM,7,ROBBERY,,,,,5751 W FOND DU LAC AV,1,43.09676627142373,-87.98522044035987
050640698,01/31/2005,06:58 AM,5,ROBBERY,,,,,1513 E HARTFORD AV,1,43.077606517889166,-87.89096152553522
050660180,01/28/2005,07:30 AM,5,ROBBERY,,,,,2565 N OAKLAND AV,1,43.06529725145711,-87.88805810646872
050660076,01/27/2005,11:40 PM,5,ROBBERY,,,,,2601 N DOWNER AV,1,43.06630458090484,-87.87811009925535
050640430,01/24/2005,01:00 AM,5,ROBBERY,,,,,2557 N DOUSMAN ST,1,43.06507241909517,-87.89666961368208
050640357,01/22/2005,04:39 AM,5,ROBBERY,,,,,1927 E BRADFORD AV,1,43.06365648517339,-87.88643190842059
050650284,01/21/2005,06:00 PM,5,ROBBERY,,,,,912 E CENTER ST,1,43.067505518754565,-87.89984983236194
050650392,01/21/2005,11:45 PM,5,ROBBERY,,,,,1112 E LYON ST,1,43.04951086262903,-87.89784142284606
050800170,01/19/2005,03:16 AM,5,ROBBERY,,,,,1759 N ARLINGTON PL,1,43.054108910352596,-87.8949990337582
050630583,01/15/2005,12:30 AM,5,ROBBERY,,,,,1852 N ARLINGTON PL,1,43.05558541326678,-87.89491487520941
050590037,01/10/2005,09:27 PM,5,ROBBERY,,,,,700 E BURLEIGH ST,1,43.07481504383442,-87.90265962150394
050590126,01/10/2005,07:45 AM,5,ROBBERY,,,,,2320 N HOLTON ST,1,43.06076321065842,-87.9053141705236
050620300,01/08/2005,11:25 AM,5,ROBBERY,,,,,1661 N FARWELL AV,1,43.05244690619765,-87.8927968065669
050600056,01/04/2005,04:15 PM,5,ROBBERY,,,,,1600 E NORTH AV,1,43.0602356320079,-87.89042022213219
050550176,01/02/2005,12:48 PM,5,ROBBERY,,,,,1670 N FARWELL AV,1,43.052496506698645,-87.892620883899
050540065,01/01/2005,02:30 AM,5,ROBBERY,,,,,810 E CENTER ST #1,1,43.06749353318127,-87.90107064210284
050540188,01/01/2005,06:16 PM,5,ROBBERY,,,,,1330 E CURTIS PL,1,43.04962325368015,-87.89495675488833
050540190,01/01/2005,03:32 AM,5,ROBBERY,,,,,2850 N MURRAY AV,1,43.07046123980032,-87.88542448066852
050640697,01/31/2005,06:35 AM,3,ROBBERY,,,,,2318 W VLIET ST,1,43.048671194151964,-87.94180705140225
050640533,01/29/2005,04:40 PM,1,ROBBERY,,,,,826 N CASS ST,1,43.042159267557246,-87.90183434537501
050640468,01/24/2005,03:10 PM,3,ROBBERY,,,,,2844 W KILBOURN AV,1,43.04168047489747,-87.95036313918864
050650295,01/21/2005,05:00 PM,3,ROBBERY,,,,,820 N 29TH ST,1,43.04059987733321,-87.95066027463552
050620040,01/19/2005,07:50 AM,1,KIDNAPING,,ROBBERY,,,929 E WISCONSIN AV,1,43.039082725489195,-87.90011738764558
050640287,01/19/2005,06:45 PM,3,ROBBERY,IMPERSONATION,,,,817 N 28TH ST,1,43.040663580904834,-87.94906112421367
050640150,01/18/2005,07:05 AM,3,ROBBERY,,,,,2606 W STATE ST,1,43.04331416391509,-87.9464878417017
050640257,01/18/2005,11:12 PM,3,ROBBERY,,,,,2600 W STATE ST,1,43.04326648600596,-87.94651083527613
050640278,01/18/2005,04:00 PM,1,ROBBERY,,,,,200 E WISCONSIN AV,1,43.038663504327836,-87.90873286372555
050640080,01/16/2005,01:58 PM,3,ROBBERY,,,,,3431 W VLIET ST,1,43.04871954674263,-87.95735116763807
050630269,01/13/2005,04:16 PM,1,ROBBERY,,,,,111 W WISCONSIN AV,1,43.038671650413804,-87.91091590787745
050600212,01/07/2005,04:45 PM,3,ROBBERY,,,,,825 N 22ND ST,1,43.04085249708581,-87.94056006261164
050600027,01/04/2005,12:01 AM,3,,ROBBERY,,,,2936 W WELLS ST,1,43.04031647547438,-87.9517808068267
050560077,01/03/2005,02:56 AM,3,ROBBERY,,,,,2701 W MC KINLEY BL,1,43.047182093108084,-87.94797396567016
050540148,01/01/2005,11:00 AM,3,ROBBERY,,,,,2801 W WISCONSIN AV,1,43.038626546165716,-87.9496515
050550033,01/01/2005,06:00 AM,3,ROBBERY,,,,,2733 W KILBOURN AV,1,43.04160550288553,-87.94844151832186
050660757,02/01/2005,11:30 PM,7,ROBBERY,,,,,4625 N 76TH ST,1,43.10165686372554,-88.0071200809335
050640629,01/30/2005,08:00 AM,7,ROBBERY,,,,,7964 W APPLETON AV,1,43.099753357493135,-88.01181811668317
050640742,01/30/2005,08:05 PM,7,ROBBERY,,,,,3230 N 77TH ST,1,43.07758222009349,-88.008572930175
050620433,01/27/2005,05:00 PM,7,ROBBERY,,,,,7984 W APPLETON AV,1,43.100083350279775,-88.01207762389654
050640285,01/18/2005,06:30 PM,7,ROBBERY,,,,,8626 W CONGRESS ST #3,1,43.09704552986306,-88.02085172592187
050550160,01/03/2005,05:29 PM,7,ROBBERY,,,,,8333 W APPLETON AV,1,43.10431374335328,-88.01577126462253
050550182,01/02/2005,05:25 PM,7,ROBBERY,,,,,7711 W HAMPTON AV,1,43.10492552120741,-88.00861041618097
050540071,01/01/2005,11:27 AM,7,ROBBERY,,,,,8045 W BECKETT AV,1,43.10238181014493,-88.01255910923868
050650492,01/28/2005,10:59 AM,5,ROBBERY,,,,,1652 N 10TH ST,1,43.052120555270804,-87.92425194209903
050660175,01/28/2005,01:00 AM,7,ROBBERY,,,,,3313 N 23RD ST,1,43.0790773250051,-87.94111913707206
050660541,01/28/2005,10:00 PM,5,ROBBERY,,,,,310 W NORTH AV,1,43.06038020902967,-87.9143156106469
050620444,01/27/2005,10:50 PM,5,ROBBERY,,,,,3610 N 1ST ST,1,43.083070487591414,-87.91090578524255
050640322,01/27/2005,04:30 PM,5,ROBBERY,,,,,3510 N 7TH ST,1,43.08192811203043,-87.91976159005384
050640431,01/24/2005,01:30 AM,5,ROBBERY,,,,,3427 N 11TH ST,1,43.080687115182656,-87.92484809536022
050640431,01/24/2005,01:30 AM,5,,ROBBERY,,,,3427 N 11TH ST,1,43.080687115182656,-87.92484809536022
050650425,01/22/2005,07:57 PM,5,ROBBERY,,,,,3901 N 5TH ST,1,43.08835558673323,-87.91599109925535
050650293,01/21/2005,05:30 PM,5,ROBBERY,,,,,3215A N JULIA ST,1,43.076517089562074,-87.91634359646775
050760092,01/19/2005,09:44 PM,7,ROBBERY,,,,,3635 N 18TH ST,1,43.08431428282071,-87.93337009925536
050640228,01/18/2005,06:29 PM,7,ROBBERY,,,,,2205 W CAPITOL DR,1,43.08959453952925,-87.93990058673322
050800319,01/14/2005,11:30 PM,5,ROBBERY,,,,,2711 N 1ST ST,1,43.067752986507465,-87.91105989411594
050610225,01/13/2005,07:00 PM,5,ROBBERY,,,,,2501 N 5TH ST,1,43.06407358673323,-87.91705859536022
050630368,01/13/2005,09:56 PM,5,ROBBERY,,,,,3474 N HOLTON ST,1,43.08178357507646,-87.90498295181507
050590291,01/11/2005,04:33 PM,5,ROBBERY,,,,,3736 N HUMBOLDT AV,1,43.052682267308924,-87.89814868724545
050570040,01/05/2005,09:27 AM,5,ROBBERY,,,,,808 W ATKINSON AV,1,43.08308792332695,-87.92126230209811
050540075,01/01/2005,02:26 PM,5,ROBBERY,,,,,600 W LOCUST ST,1,43.0713175178548,-87.91841629539998
050550034,01/01/2005,08:00 AM,5,ROBBERY,,,,,800 W LOCUST ST,1,43.071367312556674,-87.92148055031453
050660703,02/01/2005,01:15 PM,7,ROBBERY,,,,,3901 N 27TH ST,1,43.08771658673322,-87.94704960257359
050660886,02/01/2005,09:36 PM,7,ROBBERY,,,,,6000 W CONGRESS ST,1,43.09735108096138,-87.98694589918578
050640684,01/31/2005,08:40 AM,7,ROBBERY,,,,,3910 W FOND DU LAC AV,1,43.07929792896291,-87.96252145377699
050640699,01/31/2005,07:00 AM,7,ROBBERY,,,,,4137 W FOND DU LAC AV,1,43.08089787786381,-87.96491995617157
050640675,01/30/2005,10:30 PM,7,ROBBERY,,,,,2725 W CAPITOL DR,1,43.089724521207394,-87.94766122162271
050660287,01/26/2005,01:01 AM,7,ROBBERY,,,,,4203 W HAMPTON AV,1,43.10456251399404,-87.96522052553523
050660446,01/26/2005,06:30 PM,7,ROBBERY,,,,,4201 W CAPITOL DR,1,43.08974851399404,-87.96561227699232
050660823,01/26/2005,12:26 AM,7,ROBBERY,,,,,2877 N 24TH PL,1,43.07128275437128,-87.94361759536022
050640453,01/24/2005,05:54 AM,3,KIDNAPING,ROBBERY,,,,2527 W MONROE ST,1,43.06731843906179,-87.94570938830847
050630100,01/22/2005,07:00 AM,7,ROBBERY,,,,,4717 N 38TH ST,1,43.10291925950076,-87.96038243730796
050800219,01/20/2005,06:30 PM,7,ROBBERY,,,,,3232 W FOND DU LAC AV,1,43.0731158790463,-87.95463173333772
050800226,01/20/2005,06:54 PM,7,ROBBERY,,,,,2480 W HADLEY ST,1,43.06972746047075,-87.94460208090484
050630479,01/18/2005,10:16 AM,7,ROBBERY,,,,,4531 N 35TH ST,1,43.09960998750652,-87.95685808814686
050640203,01/18/2005,10:22 AM,7,ROBBERY,,,,,3535 N 55TH ST,1,43.08348762392521,-87.9822199205088
050640267,01/18/2005,05:55 PM,7,ROBBERY,,,,,5830 W FOND DU LAC AV,1,43.09783645158395,-87.9861912764154
050640286,01/18/2005,06:40 PM,7,ROBBERY,,,,,3050 N 38TH ST,1,43.07428710465968,-87.96083039683758
050640487,01/18/2005,01:07 AM,7,ROBBERY,,,,,3405 W FOND DU LAC AV,1,43.07429063945428,-87.9562908439292
050640107,01/17/2005,03:46 AM,7,ROBBERY,,,,,5904 W HAMPTON AV,1,43.104786525967924,-87.98595266472387
050610243,01/13/2005,06:14 PM,7,ROBBERY,,,,,2616 W CENTER ST,1,43.068004422859644,-87.94684847907935
050610244,01/13/2005,01:15 AM,7,ROBBERY,,,,,4412 W CAPITOL DR,1,43.089922486005975,-87.96900116472388
050630225,01/12/2005,08:10 PM,7,ROBBERY,,,,,4201 W CAPITOL DR,1,43.08974851399404,-87.96561227699232
050590049,01/10/2005,04:53 AM,7,ROBBERY,,,,,4173 N 39TH ST,1,43.09320697446478,-87.96204013921731
050590180,01/06/2005,06:54 PM,7,ROBBERY,,,,,4201 W CAPITOL DR,1,43.08974851399404,-87.96561227699232
050660561,01/05/2005,08:28 AM,7,ROBBERY,,,,,4100 W LOCUST ST,1,43.07162122332113,-87.964497
050600028,01/04/2005,04:50 AM,7,ROBBERY,,,,,2814 N 26TH ST,1,43.07005855536963,-87.94603640853491
050540179,01/01/2005,11:30 PM,7,ROBBERY,,,,,2900 N 27TH ST,1,43.071669136274465,-87.94727490463977
050550042,01/01/2005,12:57 PM,7,ROBBERY,,,,,3333 N 39TH ST,1,43.07995883819032,-87.96226912089544
050620375,01/25/2005,12:15 PM,6,ROBBERY,,,,,2100 W PIERCE ST,1,43.02421951659018,-87.93946043060768
050640423,01/23/2005,09:14 PM,6,ROBBERY,,,,,1659 S 20TH ST,1,43.012898444630395,-87.93817054097156
050800120,01/19/2005,01:30 AM,6,ROBBERY,,,,,2701 W NATIONAL AV,1,43.02213655395597,-87.94801149532545
050630607,01/16/2005,02:47 AM,6,ROBBERY,,,,,1328 S 22ND ST,1,43.01772969858927,-87.94080783607977
050630502,01/15/2005,11:47 AM,6,ROBBERY,,,,,2564-A S 29TH ST,1,42.99805783236195,-87.95050590463977
050630257,01/13/2005,02:24 PM,6,ROBBERY,,,,,3524 W BURNHAM ST,1,43.010335116721144,-87.95803398420355
050590461,01/12/2005,01:01 AM,6,ROBBERY,,,,,2028 W MITCHELL ST,1,43.01242348600596,-87.93922008090485
050620148,01/09/2005,02:36 AM,6,ROBBERY,,,,,2800 W FOREST HOME AV,1,43.00022105857227,-87.94937657980833
050550144,01/02/2005,01:00 PM,6,ROBBERY,,,,,1721 W CANAL ST,1,43.03135846840618,-87.93513344445749
050540171,01/01/2005,01:50 PM,6,ROBBERY,,,,,2520 W NATIONAL AV,1,43.02237642772215,-87.94551220191586
050650379,01/21/2005,10:23 PM,4,ROBBERY,,,,,7987 N 60TH ST,1,43.16290337374177,-87.98491962532336
050630580,01/15/2005,01:15 AM,4,ROBBERY,,,,,6330 W BOBOLINK AV,1,43.12483147489748,-87.99009249708581
050630292,01/13/2005,09:20 PM,4,ROBBERY,,,,,6759 N 51ST ST,1,43.14053317662136,-87.97573168705671
050590113,01/10/2005,05:00 PM,4,ROBBERY,,,,,5560 N HOPKINS ST,1,43.11866520788847,-87.96599855617767
050550180,01/02/2005,12:21 PM,4,ROBBERY,,,,,5739 W SILVER SPRING DR,1,43.11920071589671,-87.98383527651546
050550202,01/02/2005,11:00 PM,4,ROBBERY,,,,,6244 W SILVER SPRING DR,1,43.11953256500906,-87.9889669787633
050660272,01/28/2005,10:10 PM,7,ROBBERY,,,,,7142 W APPLETON AV,1,43.08593551791783,-88.00075693363745
050640488,01/23/2005,08:45 PM,3,ROBBERY,,,,,2647 N 52ND ST,1,43.067043167638076,-87.97869907703836
050640424,01/22/2005,09:13 PM,3,ROBBERY,,,,,5623 W LISBON AV,1,43.06609615510809,-87.98377205835787
050650243,01/21/2005,01:09 AM,3,ROBBERY,,,,,5501 W VLIET ST,1,43.04947158670457,-87.98249617208147
050650245,01/21/2005,08:41 AM,7,ROBBERY,,,,,3292 N 60TH ST,1,43.07939113627447,-87.98711440074464
050640249,01/18/2005,11:00 PM,7,ROBBERY,,,,,6100 W HADLEY ST,1,43.06988348932419,-87.988941
050640277,01/18/2005,12:46 PM,7,ROBBERY,,,,,7343 W APPLETON AV,1,43.08934549319067,-88.003785617433
050640289,01/18/2005,05:52 PM,7,ROBBERY,,,,,5312 W BURLEIGH ST,1,43.0753575004327,-87.98035033236194
050650201,01/18/2005,02:00 AM,3,ROBBERY,,,,,5623 W LISBON AV,1,43.06609615510809,-87.98377205835787
050640099,01/17/2005,01:00 AM,3,ROBBERY,,,,,2577 N 57TH ST,1,43.06600783236195,-87.98418111368208
050640101,01/17/2005,01:15 AM,7,ROBBERY,,,,,2972 N 51ST ST,1,43.073198968636405,-87.97732486799605
050630470,01/14/2005,11:00 PM,7,ROBBERY,,,,,2875 N 52ND ST,1,43.0713540313636,-87.97862060646872
050800112,01/13/2005,08:30 PM,3,ROBBERY,,,,,5921 W NORTH AV,1,43.06063559517201,-87.98666485493746
050630164,01/12/2005,09:09 PM,7,ROBBERY,,,,,2809 N 51ST ST,1,43.07004058673323,-87.97746860646872
050590086,01/11/2005,01:50 AM,7,ROBBERY,,,,,5312 W BURLEIGH ST,1,43.0753575004327,-87.98035033236194
050590300,01/11/2005,07:47 PM,7,ROBBERY,,,,,3129 N 56TH ST,1,43.07597163918865,-87.98308010646872
050600142,01/11/2005,07:20 AM,7,ROBBERY,,,,,2702 N 54TH ST,1,43.06809602035116,-87.98092130709745
050600342,01/09/2005,01:30 AM,7,ROBBERY,,,,,5602 W BURLEIGH ST,1,43.075411032018174,-87.98313791927005
050620140,01/09/2005,08:15 AM,3,ROBBERY,,,,,2453 N 53RD ST,1,43.06367700000001,-87.97992861368208
050620146,01/08/2005,11:35 PM,7,ROBBERY,,,,,2712 N 53RD ST,1,43.06832113627445,-87.97979242296164
050590541,01/07/2005,11:58 PM,7,ROBBERY,,,,,6125 W CHAMBERS ST,1,43.0734267741836,-87.98883222745735
050570101,01/05/2005,11:29 PM,3,ROBBERY,,,,,529 S 67TH ST,1,43.02628200000001,-87.99616759925536
050590360,01/05/2005,06:50 PM,3,ROBBERY,,,,,2201 N 53RD ST,1,43.05934345908336,-87.97999722497825
050640288,01/19/2005,11:55 PM,6,ROBBERY,,,,,3404 S 27TH ST,1,42.98286558090484,-87.94815294460173
050550111,01/01/2005,08:06 PM,6,ROBBERY,,,,,2310 S 43RD ST,1,43.00232404053888,-87.96769441459443
050640604,01/29/2005,08:00 PM,2,ROBBERY,,,,,2207 S 12TH ST,1,43.00438500000001,-87.92727004818492
050620423,01/27/2005,08:04 PM,2,ROBBERY,,,,,1424 W MADISON ST,1,43.01806947157924,-87.93014416763806
050660247,01/27/2005,11:20 PM,2,ROBBERY,,,,,1424 W MADISON ST,1,43.01806947157924,-87.93014416763806
050660323,01/26/2005,09:06 AM,2,ROBBERY,,,,,1515 W LAPHAM BL,1,43.01413484948038,-87.93110372491338
050650240,01/21/2005,02:00 AM,2,ROBBERY,,,,,1606 S CESAR E CHAVEZ DR,1,43.01383192571059,-87.932977832751
050650241,01/21/2005,01:05 AM,6,ROBBERY,,,,,1603 W LAPHAM ST,1,43.013901642646736,-87.93313136161306
050650129,01/17/2005,12:03 AM,2,ROBBERY,,,,,1566 W WALKER ST,1,43.02226222916673,-87.93219699663524
050590096,01/10/2005,02:45 PM,2,ROBBERY,,,,,117 E GREENFIELD AV,1,43.01699054342441,-87.9106005
050610161,01/03/2005,08:11 PM,2,ROBBERY,,,,,1534 W LINCOLN AV,1,43.002935496537546,-87.9320925
050540091,01/01/2005,03:27 PM,2,ROBBERY,,,,,509 W ORCHARD ST,1,43.01594384718644,-87.91699353602768
050620078,01/19/2005,02:52 PM,2,ROBBERY,,,,,2441 S 19TH ST,1,43.00023532944775,-87.93712857372014
050620032,01/18/2005,07:02 PM,6,ROBBERY,,,,,2126 W HOWARD AV,1,42.973964453257395,-87.94127322300767
050630627,01/16/2005,11:26 AM,6,ROBBERY,,,,,3606 S 23RD ST,1,42.979203220093495,-87.94342247013695
050630638,01/16/2005,04:00 PM,2,ROBBERY,,,,,200 E BOLIVAR AV,1,42.966501089996186,-87.9082859100038
050620204,01/09/2005,02:36 PM,2,ROBBERY,,,,,1930 W HOWARD AV,1,42.97393048600597,-87.93848208090483
050600209,01/07/2005,03:30 PM,2,ROBBERY,,,,,1501 W ZELLMAN CT,1,42.92515467052361,-87.9321752776552
050570104,01/06/2005,06:25 PM,2,ROBBERY,,,,,1814 W LINCOLN AV,1,43.003002456575615,-87.93593130391251
050610164,01/04/2005,01:15 AM,2,ROBBERY,,,,,2600 S 20TH ST,1,42.99749565021255,-87.93830466227419
050550154,01/03/2005,06:33 PM,2,ROBBERY,,,,,2551 S 16TH ST,1,42.99846625575681,-87.9336103465396
050550106,01/01/2005,04:39 PM,2,ROBBERY,,,,,1601 W LINCOLN AV,1,43.00288748124546,-87.93352391909515
050640693,01/30/2005,11:40 PM,2,ROBBERY,,,,,100 E LINCOLN AV,1,43.00294213613332,-87.9112243638667
050800126,01/19/2005,11:57 PM,2,ROBBERY,,,,,1127 E OKLAHOMA AV,1,42.98825252842077,-87.8946535896474
050650195,01/17/2005,05:45 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2741 S 10TH ST,1,42.99459392200936,-87.92500107372014
050560105,01/03/2005,12:35 AM,2,ROBBERY,,,,,2566 S 6TH ST,1,42.997679580904844,-87.91884544070658
050660716,02/01/2005,04:55 PM,3,ROBBERY,,,,,2333 N 44TH ST,1,43.06128316763807,-87.96888907703837
050640692,01/31/2005,01:49 AM,3,ROBBERY,,,,,1638 N 35TH ST,1,43.05236400000001,-87.95759589353128
050650504,01/31/2005,12:23 AM,7,ROBBERY,,,,,2765 N 16TH ST,1,43.06903283819031,-87.93323159536023
050640661,01/30/2005,12:34 PM,3,ROBBERY,,,,,1355 N 35TH ST,1,43.04843078999638,-87.95771884799565
050640538,01/29/2005,09:15 AM,3,ROBBERY,,,,,2000 W CLARKE ST,1,43.06597251154119,-87.93769033236194
050640603,01/29/2005,01:50 AM,7,ROBBERY,,,,,1720 W CENTER ST,1,43.06781048211084,-87.93502158090484
050660248,01/28/2005,12:40 AM,5,ROBBERY,,,,,820 W CLARKE ST,1,43.0658274018007,-87.92175880377675
050660277,01/28/2005,07:19 PM,3,ROBBERY,,,,,2510 W NORTH AV,1,43.060742914394936,-87.94518461738184
050660511,01/26/2005,11:35 PM,3,ROBBERY,,,,,2220 N 37TH ST,1,43.0597794970858,-87.9598854190665
050620351,01/24/2005,07:59 PM,3,ROBBERY,,,,,2670 N 28TH ST,1,43.06735730796392,-87.94858252938938
050640403,01/23/2005,03:00 PM,3,ROBBERY,,,,,3500 W LISBON AV,1,43.05469138386509,-87.95764081155858
050640303,01/21/2005,11:11 PM,7,ROBBERY,,,,,2838 N 22ND ST #LOWER,1,43.070507832361926,-87.9398649190665
050650226,01/20/2005,07:57 PM,3,ROBBERY,,,,,2475 W NORTH AV,1,43.06052453952926,-87.94454327699232
050800164,01/19/2005,10:06 PM,7,ROBBERY,,,,,2210 W HADLEY ST,1,43.06971458496542,-87.94008888356565
050600174,01/11/2005,06:52 PM,3,ROBBERY,,,,,2040 N 41ST ST,1,43.05726899999999,-87.96463592627985
050620185,01/09/2005,04:40 PM,5,ROBBERY,,,,,1425 W CENTER ST,1,43.06764134264128,-87.93090322365309
050600091,01/08/2005,02:30 AM,3,ROBBERY,,,,,2454 N 49TH ST,1,43.063694413266774,-87.9749424190665
050590185,01/06/2005,09:14 PM,5,ROBBERY,,,,,2552 N 12TH ST,1,43.065189555369614,-87.92678642627985
050590192,01/06/2005,05:40 PM,5,ROBBERY,,,,,938 W NORTH AV,1,43.060394460470754,-87.92394355536962
050550148,01/02/2005,01:14 PM,3,ROBBERY,,,,,1355 N 35TH ST,1,43.04843078999638,-87.95771884799565
