160960116,04/05/2016,07:03 PM,4,ROBBERY,,,,,7825 N 60TH ST,4,43.160099971694805,-87.98500062103874
161200011,04/29/2016,01:24 AM,3,ROBBERY,,,,,5220 W NORTH AV,4,43.06069948600597,-87.9793335
161190102,04/28/2016,05:05 PM,3,ROBBERY,,,,,5812 W LISBON AV,4,43.0670376236654,-87.98532686245612
161120092,04/21/2016,03:51 PM,3,ROBBERY,,,,,3500 W ST PAUL AV,4,43.03487474960259,-87.95781109576227
161120097,04/21/2016,03:44 PM,7,ROBBERY,,,,,6618 W CENTER ST,4,43.06809246768411,-87.995484
161000134,04/09/2016,09:17 PM,3,ROBBERY,,,,,5940 W BLUE MOUND RD,4,43.03651250432784,-87.9870925896474
160990113,04/08/2016,07:37 PM,7,ROBBERY,,,,,7312 W APPLETON AV,4,43.08880069276926,-88.00304722895163
160990134,04/08/2016,09:59 PM,7,ROBBERY,KIDNAPING,,,,7063 W BECKETT AV,4,43.08690261697166,-88.00016929949778
160970114,04/06/2016,06:26 PM,7,ROBBERY,,,,,6830 W MELVINA ST,4,43.088107514859416,-87.99796366763806
160950016,04/03/2016,09:27 PM,7,ROBBERY,,,,,3107 N 53RD ST #2,4,43.07547371687681,-87.9797500421363
161120037,04/21/2016,09:51 AM,6,ROBBERY,,,,,9131 W OKLAHOMA AV,4,42.98811153563411,-88.02693352553523
161110043,04/20/2016,10:16 AM,6,ROBBERY,,,,,3300 S 27TH ST,4,42.98470205245542,-87.94812594460173
161110183,04/20/2016,11:33 PM,6,ROBBERY,,,,,3869 S 84TH ST,4,42.97404725728549,-88.01786050100961
161090043,04/18/2016,08:19 AM,6,ROBBERY,,,,,5800 W OKLAHOMA AV,4,42.988510486005964,-87.986601
161050084,04/14/2016,01:58 PM,6,ROBBERY,,,,,3557 S 27TH ST,4,42.980380088016,-87.94856134868154
161030155,04/12/2016,08:49 PM,6,ROBBERY,,,,,3415 W OKLAHOMA AV,4,42.988450528420756,-87.95735155536961
161020039,04/11/2016,09:08 AM,6,ROBBERY,,,,,7525 W OKLAHOMA AV,4,42.9881320449143,-88.00687792391842
161000020,04/09/2016,03:24 AM,6,ROBBERY,,,,,6600 W FOREST HOME AV,4,42.9721728659759,-87.99562907608606
160960083,04/05/2016,04:18 PM,6,ROBBERY,,,,,3300 S 55TH ST,4,42.98459358090486,-87.98284645181508
160930003,04/02/2016,12:26 AM,6,ROBBERY,,,,,3869 S 84TH ST,4,42.97404725728549,-88.01786050100961
160920061,04/01/2016,09:33 AM,6,ROBBERY,KIDNAPING,BURGLARY/BREAKING AND ENTERING,,,3562 S 86TH ST,4,42.97951674271454,-88.02019301009888
160920114,04/01/2016,03:07 PM,6,ROBBERY,,,,,6021 W OKLAHOMA AV,4,42.988273256580484,-87.98810117039416
161210125,04/30/2016,08:41 PM,2,ROBBERY,,,,,2010 S 8TH ST,4,43.00799324562871,-87.9213734662418
161200165,04/29/2016,10:19 PM,2,ROBBERY,,,,,1930 S 13TH ST,4,43.00945107799066,-87.9281649190665
161190006,04/28/2016,12:22 AM,2,ROBBERY,,,,,1678 S MUSKEGO AV,4,43.01271248485212,-87.93749045403678
161190129,04/28/2016,08:27 PM,2,ROBBERY,,,,,921 W LAPHAM BL,4,43.0140815323159,-87.9233535
161180012,04/27/2016,12:39 AM,2,ROBBERY,,,,,1200 W ROGERS ST,4,43.00834272639283,-87.92712105137204
161180151,04/27/2016,08:34 PM,2,ROBBERY,,,,,2030 W SCOTT ST #UPR,4,43.019070525967905,-87.93911233236193
161170021,04/26/2016,03:01 AM,2,ROBBERY,,,,,1023 W WALKER ST,4,43.022159510098895,-87.92456383236194
161160098,04/25/2016,02:21 PM,2,ROBBERY,,,,,1931 S 14TH ST,4,43.009326366639726,-87.92963157372014
161130053,04/22/2016,12:26 PM,2,ROBBERY,,,,,1605 W MITCHELL ST,4,43.01225853563411,-87.93350052844941
161130124,04/22/2016,07:40 PM,2,ROBBERY,,,,,1543 S 15TH ST,4,43.014970341104515,-87.930739569825
161110102,04/20/2016,04:15 PM,2,ROBBERY,,,,,1317 W MINERAL ST,4,43.02112451009889,-87.92841166763806
161110103,04/20/2016,04:27 PM,2,ROBBERY,,,,,628 W HISTORIC MITCHELL ST,4,43.01232548211084,-87.91931389355993
161110151,04/20/2016,07:48 PM,2,ROBBERY,,,,,1679 S MUSKEGO AV,4,43.01271450403939,-87.93756204596322
161100016,04/19/2016,01:55 AM,2,ROBBERY,,,,,1025 W ORCHARD ST,4,43.01599552510255,-87.92487
161090015,04/18/2016,01:21 AM,2,ROBBERY,,,,,1245 S 19TH ST,4,43.01803833527612,-87.93682954097154
161090172,04/18/2016,11:13 PM,2,ROBBERY,,,,,1312 W ROGERS ST,4,43.00835557067513,-87.92846767772204
161080107,04/17/2016,03:44 PM,2,ROBBERY,,,,,1024 W WASHINGTON ST,4,43.02013748211084,-87.9246225
161040165,04/13/2016,10:51 PM,2,ROBBERY,,,,,1119 S 18TH ST,4,43.019667335276125,-87.93555956650677
161030106,04/12/2016,04:17 PM,2,ROBBERY,,,,,2150 S 10TH ST,4,43.005522257604085,-87.9245912787558
161020064,04/11/2016,11:50 AM,2,ROBBERY,,,,,627 W HISTORIC MITCHELL ST,4,43.012221600287376,-87.9189367971656
161020001,04/10/2016,11:45 PM,2,,ROBBERY,,,,1828 W GREENFIELD AV #A,4,43.017039511541185,-87.93654266472387
161000101,04/09/2016,05:32 PM,2,ROBBERY,,,,,707 W HISTORIC MITCHELL ST,4,43.01225853563411,-87.92002401832185
160990126,04/08/2016,09:27 PM,2,ROBBERY,,,,,2348 S 12TH ST,4,43.001756832361934,-87.92720438631792
161170011,04/26/2016,12:22 AM,6,ROBBERY,,,,,4433 S GRIFFIN AV,4,42.96368725145709,-87.90471154544362
161160023,04/25/2016,04:09 AM,2,ROBBERY,,,,,2240 S 18TH ST,4,43.003816072162266,-87.93544351399403
161130087,04/22/2016,04:57 PM,6,ROBBERY,,,,,131 W LAYTON AV,4,42.95907552452562,-87.91136108381903
161110105,04/20/2016,01:10 PM,6,ROBBERY,,,,,2500 W OKLAHOMA AV,4,42.98853447331001,-87.94492352983438
161090173,04/18/2016,11:13 PM,2,ROBBERY,,,,,2233 S 18TH ST,4,43.00391795337296,-87.93550851154119
161060048,04/15/2016,08:51 AM,2,ROBBERY,,,,,2376 S 19TH ST #1,4,43.00131549708581,-87.9370749190665
161040115,04/13/2016,06:18 PM,6,ROBBERY,,,,,2221 W LAYTON AV,4,42.95927754674261,-87.94209191909516
161030016,04/12/2016,03:47 AM,6,ROBBERY,,,,,6181 S HOWELL AV,4,42.93185419900166,-87.90995002322661
160950119,04/04/2016,05:55 PM,6,ROBBERY,,,,,1621 W EDGERTON AV,4,42.95150158402652,-87.93405185268843
161210120,04/30/2016,08:01 PM,6,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2924 S 7TH ST,4,42.99133441326677,-87.92016443738835
161180083,04/27/2016,12:24 PM,6,ROBBERY,,,,,2751 S LENOX ST,4,42.99461944463039,-87.89806157934603
161170184,04/26/2016,09:49 PM,6,ROBBERY,,,,,3307 S 8TH ST,4,42.98448633527613,-87.92159907372015
161160016,04/25/2016,02:45 AM,6,ROBBERY,,,,,369 E OKLAHOMA AV,4,42.98830248456368,-87.90481240466843
161160172,04/25/2016,09:54 PM,6,ROBBERY,,,,,2940 S 13TH ST,4,42.990974245628706,-87.9287154551333
161150060,04/24/2016,09:15 AM,6,ROBBERY,,,,,1231 W DAKOTA ST,4,42.99182387775452,-87.92788700658498
161150101,04/24/2016,03:05 PM,6,ROBBERY,,,,,1300 W MANITOBA ST,4,42.990199158800756,-87.92883955491237
161150148,04/24/2016,07:53 PM,6,ROBBERY,,,,,2800 S 6TH ST,4,42.994345446905214,-87.9189008697919
161140099,04/23/2016,03:40 PM,6,ROBBERY,,,,,2525 S SHORE DR,4,42.99943450845413,-87.88812050487608
161140126,04/23/2016,06:35 PM,6,ROBBERY,,,,,2768 S QUINCY AV,4,42.99413341326678,-87.90154246292359
161130006,04/22/2016,02:46 AM,6,ROBBERY,,,,,2262 S KINNICKINNIC AV,4,43.0034893791332,-87.90467875878603
161120104,04/21/2016,03:22 PM,6,ROBBERY,,,,,3222 S 9TH PL,4,42.98591641326678,-87.92392397013695
160930035,04/02/2016,05:34 AM,2,ROBBERY,,,,,1131 W CLEVELAND AV,4,42.9954478910482,-87.92655211445206
161210096,04/30/2016,05:05 PM,3,ROBBERY,,,,,2515 N 36TH ST,4,43.06465816763807,-87.95868110646872
161170112,04/26/2016,04:58 PM,3,ROBBERY,,,,,4028 W LISBON AV,4,43.056192645305494,-87.9644868224942
161150108,04/24/2016,03:22 PM,3,ROBBERY,,,,,2550 N 46TH ST,4,43.06538733527614,-87.97116488631792
161150152,04/24/2016,08:47 PM,3,ROBBERY,,,,,4720 W LISBON AV,4,43.060782602025334,-87.97330033028446
161150174,04/24/2016,10:56 PM,3,ROBBERY,,,,,750 N 37TH ST,4,43.039890000000014,-87.95957531813266
161140128,04/23/2016,01:33 PM,3,ROBBERY,,,,,3459 W LISBON AV,4,43.05454441987356,-87.95732079439992
161130048,04/22/2016,11:25 AM,3,ROBBERY,,,,,2256 N 42ND ST,4,43.060383115182645,-87.96581291517137
161090032,04/18/2016,05:09 AM,7,ROBBERY,,,,,3540 W CENTER ST,4,43.06800176659293,-87.95791207671698
161090037,04/18/2016,05:45 AM,3,ROBBERY,,,,,3100 W NORTH AV,4,43.06064346941488,-87.953112
161080134,04/17/2016,06:18 PM,3,ROBBERY,,,,,2370 N 45TH ST,4,43.06206613627447,-87.96997338242276
161080140,04/17/2016,06:56 PM,5,ROBBERY,,,,,2020 W HADLEY ST,4,43.069702385181884,-87.93792843006939
161070118,04/16/2016,05:43 PM,7,ROBBERY,,,,,2749 N 34TH ST,4,43.06897858673324,-87.9562576392173
161060006,04/15/2016,01:00 AM,3,ROBBERY,,,,,1400 N 37TH ST,4,43.04880297250877,-87.95952527785295
161060162,04/15/2016,09:46 PM,3,ROBBERY,,,,,3900 W GALENA ST,4,43.05161419789055,-87.96201469789054
161060169,04/15/2016,08:37 PM,3,ROBBERY,,,,,2327 N 44TH ST,4,43.06126427699232,-87.96889160646872
161050144,04/14/2016,08:22 PM,3,ROBBERY,,,,,958 N 34TH ST,4,43.04295916763806,-87.95639439353127
161010156,04/10/2016,08:55 PM,3,ROBBERY,,,,,2490 W FOND DU LAC AV,4,43.065248677505814,-87.94466488868383
161000068,04/09/2016,01:54 PM,3,ROBBERY,,,,,3522 W KILBOURN AV,4,43.041725453257385,-87.95850308381902
160990075,04/08/2016,01:52 PM,3,ROBBERY,,,,,2445 N 35TH ST,4,43.063425419095154,-87.9575176392173
160990137,04/08/2016,10:26 PM,3,ROBBERY,,,,,2473 N 50TH ST,4,43.063946025535216,-87.9762716281088
160990140,04/08/2016,10:40 PM,3,ROBBERY,KIDNAPING,,,,2529 N 46TH ST,4,43.064944606440065,-87.97123857372014
160980123,04/07/2016,06:25 PM,3,ROBBERY,,,,,1902 W BROWN ST,4,43.05631049321932,-87.93666997446478
160980127,04/07/2016,07:44 PM,5,ROBBERY,,,,,2872 N 20TH LA,4,43.07091639362532,-87.93738673602412
160970006,04/06/2016,01:01 AM,3,ROBBERY,KIDNAPING,,,,2450 N 23RD ST,4,43.06346105245544,-87.94131288242276
160970108,04/06/2016,03:48 PM,3,ROBBERY,,,,,2610 N 10TH ST,4,43.06601716763808,-87.92397591574827
160930096,04/02/2016,04:22 PM,3,ROBBERY,,,,,1820 N 39TH ST #LWR,4,43.05369613627445,-87.96235338963614
161530139,06/01/2016,06:25 PM,7,ROBBERY,,,,,4801 W LUSCHER AV,5,43.10550450678067,-87.9728535
161520147,05/31/2016,07:11 PM,7,ROBBERY,,,,,4810 N 46TH ST,5,43.10492161963769,-87.97019054464867
161480111,05/27/2016,06:17 PM,4,ROBBERY,,,,,5846 N 38TH ST,5,43.123958077990665,-87.95973586078269
161470144,05/26/2016,09:49 PM,4,ROBBERY,,,,,5200 N 42ND ST,5,43.11196341925473,-87.9649147587277
161440047,05/23/2016,09:20 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6027 N 39TH ST,5,43.12735300582838,-87.96098015032581
161420118,05/21/2016,09:00 PM,7,ROBBERY,,,,,4028 W LANCASTER AV,5,43.109860514859406,-87.96340366763806
161420122,05/21/2016,08:10 PM,4,ROBBERY,,,,,5600 N 34TH ST,5,43.12023592163641,-87.95489472878694
161430005,05/21/2016,11:53 PM,4,ROBBERY,,,,,4618 W WOOLWORTH AV,5,43.133193489901124,-87.97072108673322
161400161,05/19/2016,10:42 PM,7,ROBBERY,,,,,2476 W HAMPTON AV,5,43.10456751875456,-87.94385155536962
161380061,05/17/2016,12:05 PM,7,ROBBERY,,,,,4823 N 44TH ST,5,43.105185419095164,-87.96784909925536
161360056,05/15/2016,11:29 AM,4,ROBBERY,,,,,3702 W SILVER SPRING DR,5,43.11932202400986,-87.958773112965
161360159,05/15/2016,10:03 PM,4,ROBBERY,,,,,3700 W THURSTON AV,5,43.12147453250588,-87.95869591415428
161310062,05/10/2016,12:18 PM,5,ROBBERY,,,,,2070 W CAPITOL DR,5,43.0897587074017,-87.93801864785763
161310104,05/10/2016,06:48 PM,7,ROBBERY,,,,,5050 N TEUTONIA AV,5,43.109248703589294,-87.94902304798337
161300095,05/09/2016,03:10 PM,5,ROBBERY,,,,,2002 W CAPITOL DR,5,43.089697486005974,-87.93733997155059
161290008,05/08/2016,12:05 AM,4,ROBBERY,,,,,5400 N TEUTONIA AV,5,43.115852754111486,-87.95019424987056
161290085,05/08/2016,09:47 AM,7,ROBBERY,ALL OTHER OFFENSES,,,,4857 N 49TH ST,5,43.105940612268455,-87.97394112479058
161270136,05/06/2016,07:32 PM,5,ROBBERY,,,,,4351 N TEUTONIA AV #5,5,43.096630212591684,-87.94263380659557
161250090,05/04/2016,03:41 PM,5,ROBBERY,,,,,1801 W OLIVE ST,5,43.09399677367502,-87.93350891822978
161250122,05/04/2016,06:40 PM,4,ROBBERY,,,,,5204 N 36TH ST,5,43.112167994171614,-87.95759585025111
161230097,05/02/2016,03:40 PM,5,ROBBERY,,,,,4244 N 27TH ST,5,43.093782136274456,-87.94683286799605
161220088,05/01/2016,03:07 PM,7,ROBBERY,,,,,2601 W HAMPTON AV,5,43.10440953563411,-87.94560293060769
161540003,06/01/2016,06:54 PM,7,ROBBERY,,,,,4930 N 82ND ST,5,43.10749777704744,-88.0134536525953
161510057,05/30/2016,09:33 AM,4,ROBBERY,,,,,9346 W BIRCH AV,5,43.11769436943837,-88.02972594437058
161490020,05/28/2016,01:02 AM,4,ROBBERY,,,,,6601 W FLORIST AV,5,43.12662746159746,-87.99347147833073
161480098,05/27/2016,04:07 PM,7,ROBBERY,,,,,6700 W CAPITOL DR,5,43.090045497691385,-87.99641197446478
161460021,05/25/2016,04:50 AM,4,ROBBERY,,,,,9314 W SHERIDAN AV,5,43.11851345325738,-88.02897219317329
161460022,05/25/2016,05:01 AM,4,ROBBERY,,,,,8806 W VILLARD AV,5,43.112244497114474,-88.022493
161450023,05/24/2016,03:20 AM,4,ROBBERY,,,,,5635 N 64TH ST,5,43.12009443283881,-87.9911313472734
161450058,05/24/2016,10:19 AM,7,ROBBERY,,,,,7616 W HAMPTON AV,5,43.105146265992886,-88.00699189971122
161440070,05/23/2016,12:19 PM,4,ROBBERY,,,,,9014 W APPLETON AV,5,43.111840061111096,-88.0247827307693
161390105,05/18/2016,02:31 PM,4,ROBBERY,,,,,6330 N 76TH ST,5,43.13311821123534,-88.0051905141096
161360043,05/15/2016,10:06 AM,7,ROBBERY,,,,,6900 W FIEBRANTZ AV,5,43.09191503777608,-87.99832192654432
161360055,05/15/2016,11:14 AM,4,ROBBERY,,,,,9800 W CARMEN AV,5,43.12320554280573,-88.03450422765448
161360114,05/15/2016,04:48 PM,4,ROBBERY,,,,,8824 W CARMEN AV,5,43.123479504327825,-88.02284441909515
161360116,05/15/2016,03:38 PM,7,ROBBERY,,,,,6707 W HAMPTON AV,5,43.104715693986044,-87.99538096920298
161350156,05/14/2016,09:54 PM,7,ROBBERY,,,,,4801 N 76TH ST,5,43.10514262907439,-88.00661763609105
161340140,05/13/2016,06:37 PM,7,ROBBERY,,,,,6100 W CAPITOL DR,5,43.09006648600598,-87.9884325
161330150,05/12/2016,08:59 PM,4,ROBBERY,KIDNAPING,,,,5621 N 72ND ST,5,43.120125167638065,-88.00100968307439
161320032,05/11/2016,09:19 AM,4,ROBBERY,,,,,8701 W MILL RD,5,43.13387451788918,-88.0198335
161300032,05/09/2016,07:09 AM,7,ROBBERY,,,,,4825 N 76TH ST,5,43.10552211469834,-88.00648212072446
161260144,05/05/2016,08:32 PM,4,ROBBERY,,,,,7615 W MILL RD,5,43.1340075918128,-88.00645658416524
161260149,05/05/2016,09:32 PM,4,ROBBERY,,,,,5656 N 76TH ST,5,43.120974394944916,-88.00587587520941
161240075,05/03/2016,01:15 PM,4,ROBBERY,,,,,7615 W MILL RD,5,43.1340075918128,-88.00645658416524
161240155,05/03/2016,07:59 PM,4,ROBBERY,,,,,8300 W SILVER SPRING DR,5,43.11966748326467,-88.015761
161220068,05/01/2016,02:28 PM,7,ROBBERY,,,,,4368 N 52ND ST,5,43.09677807799065,-87.97812541185313
161220128,05/01/2016,09:03 PM,4,ROBBERY,,,,,6400 W SILVER SPRING DR,5,43.119547956927775,-87.99115054239704
161510072,05/30/2016,11:26 AM,1,ROBBERY,LIQUOR LAW VIOLATIONS,,,,1962 N PROSPECT AV #314,5,43.05574694390925,-87.88799011526955
161500056,05/29/2016,11:57 AM,5,ROBBERY,,,,,2999 N HUMBOLDT BL,5,43.07279287983781,-87.89789352977517
161480022,05/27/2016,03:02 AM,1,ROBBERY,,,,,2702 N STOWELL AV,5,43.06740224562873,-87.87930290406285
161440175,05/23/2016,10:37 PM,1,ROBBERY,,,,,816 E LYON ST,5,43.049382525967914,-87.90149347446477
161430045,05/22/2016,06:50 AM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2124 N OAKLAND AV #LWR,5,43.058675578394684,-87.88838937688284
161430045,05/22/2016,06:50 AM,1,ROBBERY,,,,,2124 N OAKLAND AV #LWR,5,43.058675578394684,-87.88838937688284
161420010,05/21/2016,05:17 AM,1,ROBBERY,,,,,3301 N OAKLAND AV,5,43.07782592200934,-87.88781757372014
161420011,05/21/2016,01:33 AM,1,ROBBERY,,,,,1620 N MARSHALL ST,5,43.051059251457104,-87.90085487520942
161320066,05/11/2016,01:26 PM,1,ROBBERY,,,,,3101 N MARYLAND AV,5,43.0747428459324,-87.88297682819227
161320078,05/11/2016,01:46 PM,1,ROBBERY,,,,,3060 N OAKLAND AV,5,43.07392961979619,-87.88783426082202
161310010,05/10/2016,01:56 AM,1,ROBBERY,,,,,3301 N CRAMER ST,5,43.077754173466445,-87.8866010809335
161290037,05/08/2016,03:29 AM,1,ROBBERY,,,,,1827 N FARWELL AV,5,43.05453911769279,-87.890895789226
161530012,06/01/2016,12:48 AM,3,ROBBERY,KIDNAPING,,,,3404 W JUNEAU AV,5,43.04592150764605,-87.9565635
161520122,05/31/2016,05:36 PM,1,ROBBERY,,,,,610 W WISCONSIN AV,5,43.03887286853948,-87.91925387434831
161510025,05/30/2016,02:45 AM,3,ROBBERY,,,,,2850 W HIGHLAND BL #305,5,43.04464047879261,-87.950313
161510146,05/30/2016,08:48 PM,1,ROBBERY,,,,,700 W WISCONSIN AV #300,5,43.03883045772944,-87.92106236081135
161490101,05/28/2016,03:45 PM,3,ROBBERY,ALL OTHER LARCENY,,,,719 N 29TH ST,5,43.03907330185062,-87.95077084808645
161490101,05/28/2016,03:45 PM,3,ROBBERY,,,,,719 N 29TH ST,5,43.03907330185062,-87.95077084808645
161470101,05/26/2016,05:56 PM,3,ROBBERY,,,,,3327 W ST PAUL AV,5,43.03475648124546,-87.95610377699232
161460023,05/25/2016,04:43 AM,3,ROBBERY,,,,,2922 W WELLS ST,5,43.04031747157926,-87.95136141618097
161460032,05/25/2016,07:02 AM,3,ROBBERY,,,,,3412 W MT VERNON AV,5,43.033737518754556,-87.95699147155058
161460036,05/25/2016,07:18 AM,3,ROBBERY,,,,,950 N 20TH ST,5,43.04280398834325,-87.93778297403209
161460049,05/25/2016,09:15 AM,3,ROBBERY,,,,,853 N 18TH ST,5,43.0410078920333,-87.93548358716659
161420082,05/21/2016,03:17 PM,3,ROBBERY,,,,,1424 N 23RD ST,5,43.04921517346645,-87.94138440463978
161400115,05/19/2016,05:37 PM,3,ROBBERY,,,,,1001 N 27TH ST,5,43.04326451273562,-87.9477627924096
161370057,05/16/2016,12:52 PM,3,ROBBERY,,,,,1215 N 12TH LA,5,43.045996424885224,-87.92793473851505
161350122,05/14/2016,06:36 PM,3,ROBBERY,,,,,2414 W WELLS ST,5,43.04032147489746,-87.94317200291418
161330007,05/12/2016,12:37 AM,3,ROBBERY,,,,,1137 N 15TH ST,5,43.045300225921864,-87.9315391392173
161320161,05/11/2016,09:59 PM,3,ROBBERY,,,,,2301 W HIGHLAND AV,5,43.044203811323456,-87.94163418867656
161290040,05/08/2016,02:41 AM,1,ROBBERY,,,,,921 N MARSHALL ST #204,5,43.043272344711205,-87.90078076397923
161290119,05/08/2016,03:21 PM,3,ROBBERY,,,,,1700 W JUNEAU AV,5,43.04591719065396,-87.93418219065397
161280019,05/07/2016,01:47 AM,1,ROBBERY,,,,,1129 N JACKSON ST #1418C,5,43.04526989259675,-87.90476168736832
161250008,05/04/2016,12:42 AM,3,ROBBERY,,,,,801 N 27TH ST,5,43.04069339938832,-87.94773053043997
161240161,05/03/2016,08:59 PM,3,ROBBERY,,,,,1400 N 27TH ST,5,43.04871223954839,-87.94763555497912
161220003,05/01/2016,12:09 AM,3,ROBBERY,,,,,740 N 29TH ST,5,43.039683,-87.95067286078269
161530039,06/01/2016,06:32 AM,7,ROBBERY,,,,,4256 N 104TH ST #6,5,43.09505966472386,-88.04179533135233
161520011,05/31/2016,12:57 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3239 N 78TH ST,5,43.07777999999999,-88.0098785809335
161520051,05/31/2016,09:44 AM,7,ROBBERY,,,,,7600 W CAPITOL DR,5,43.090027454411235,-88.00851283138098
161510069,05/30/2016,10:04 AM,7,ROBBERY,,,,,3878 N 82ND ST,5,43.08786100582839,-88.01507588631792
161510089,05/30/2016,01:53 PM,4,ROBBERY,,,,,11001 W LANGLADE ST,5,43.127450488458805,-88.04947055245542
161510158,05/30/2016,10:50 PM,7,ROBBERY,,,,,4720 N 84TH ST,5,43.10382630391251,-88.01715436799604
161460020,05/25/2016,04:30 AM,4,ROBBERY,,,,,6588 N BOURBON ST,5,43.1372633810378,-88.03936106062108
161450189,05/24/2016,09:54 PM,7,ROBBERY,,,,,4315 N 90TH ST,5,43.09549216763807,-88.02517760646872
161440178,05/23/2016,11:17 PM,4,ROBBERY,,,,,10330 W SILVER SPRING DR,5,43.11956558721596,-88.04117286836671
161450005,05/23/2016,11:17 PM,4,ROBBERY,,,,,10550 W APPLETON AV,5,43.12580261682124,-88.04330206950654
161430020,05/22/2016,01:33 AM,7,ROBBERY,,,,,4520 N 84TH ST,5,43.09976671717931,-88.01726342627985
161330055,05/12/2016,12:12 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,8812 W CONGRESS ST #2,5,43.097017471579235,-88.02300183527612
161300138,05/09/2016,08:01 PM,7,ROBBERY,,,,,7609 W CAPITOL DR,5,43.08983154674263,-88.00793999999999
161250027,05/04/2016,07:44 AM,7,ROBBERY,,,,,7609 W CAPITOL DR,5,43.08983154674263,-88.00793999999999
161240164,05/03/2016,09:01 PM,4,ROBBERY,,,,,5401 N LOVERS LANE RD,5,43.115409,-88.05582961425901
161520079,05/31/2016,11:51 AM,5,ROBBERY,,,,,301 W KEEFE AV,5,43.082060543424404,-87.91401166763806
161510018,05/30/2016,01:26 AM,5,ROBBERY,,,,,1900 W LOCUST ST,5,43.07148726676007,-87.93684065297981
161510030,05/30/2016,03:19 AM,5,ROBBERY,,,,,3571 N 18TH ST,5,43.08331541909516,-87.93338809925535
161470077,05/26/2016,03:21 PM,5,ROBBERY,,,,,528 E CONCORDIA AV,5,43.07841053318128,-87.90415183236193
161460029,05/25/2016,06:34 AM,5,ROBBERY,,,,,3300 N 13TH ST,5,43.07897845141225,-87.92727228916998
161440156,05/23/2016,07:16 PM,5,ROBBERY,,,,,2902 N MOTHER SIMPSON WA,5,43.071444000000014,-87.92388388299969
161430140,05/22/2016,04:41 PM,5,ROBBERY,,,,,219 W RANDOLPH ST,5,43.08117576432594,-87.91274938379378
161400165,05/20/2016,11:03 PM,5,ROBBERY,,,,,1501 W KEEFE AV,5,43.081636491770595,-87.92979189604769
161410057,05/20/2016,08:48 PM,5,ROBBERY,,,,,2244 N MARTIN L KING JR DR,5,43.0596474177188,-87.91405848597795
161400070,05/19/2016,12:28 PM,5,ROBBERY,,,,,1100 E GARFIELD AV,5,43.05920552928613,-87.89686166472387
161400087,05/19/2016,02:20 PM,5,ROBBERY,,,,,2400 N BUFFUM ST,5,43.06211376406647,-87.90647457154243
161360022,05/15/2016,03:52 AM,5,ROBBERY,,,,,3901 N HUMBOLDT BL,5,43.08865097472459,-87.89929355845669
161370001,05/15/2016,11:27 PM,5,ROBBERY,STOLEN PROPERTY OFFENSES,,,,1448 N 9TH ST,5,43.04913412999851,-87.9228612136844
161290075,05/08/2016,10:10 AM,5,ROBBERY,,,,,2614 N 1ST ST,5,43.06601730391253,-87.91099437131426
161290129,05/08/2016,04:13 PM,5,ROBBERY,,,,,2526 W HOPKINS ST,5,43.082009045530526,-87.94513530347983
161290172,05/08/2016,09:27 PM,5,ROBBERY,,,,,1109 W KEEFE AV,5,43.081618506780664,-87.92523
161280078,05/07/2016,11:48 AM,5,ROBBERY,,,,,1900 W FINN PL,5,43.08365492525962,-87.93460904060595
161280089,05/07/2016,12:37 PM,5,ROBBERY,,,,,401 E CAPITOL DR,5,43.08916851889972,-87.9060000693923
161260086,05/05/2016,02:28 PM,5,ROBBERY,,,,,603 E TOWNSEND ST,5,43.08010406443627,-87.90373605658839
161240178,05/04/2016,02:08 AM,5,ROBBERY,,,,,3421 N 17TH ST,5,43.08067761226846,-87.93227757372014
161240124,05/03/2016,03:51 PM,5,ROBBERY,,,,,1511 W BURLEIGH ST,5,43.07494554674261,-87.93035183819032
161240147,05/03/2016,07:19 PM,5,ROBBERY,,,,,3888 N PORT WASHINGTON AV,5,43.08790407799066,-87.9171759190665
161240172,05/03/2016,09:44 PM,5,ROBBERY,,,,,205 W HADLEY ST,5,43.06934453952925,-87.91303444463038
161220020,05/01/2016,01:59 AM,5,ROBBERY,,,,,3164 N 15TH ST,5,43.0762859686364,-87.929823407958
161530140,06/01/2016,02:06 PM,7,ROBBERY,,,,,4302 W CAPITOL DR,5,43.08991348600597,-87.96758047446477
161520102,05/31/2016,02:32 PM,7,ROBBERY,,,,,4451 N 45TH ST,5,43.09826394754458,-87.96943963200395
161510004,05/30/2016,12:01 AM,5,ROBBERY,,,,,2707 W BURLEIGH ST,5,43.0751964884588,-87.9476535
161510052,05/30/2016,01:43 PM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2514 W BURLEIGH ST,5,43.075220467684105,-87.94537255536962
161510085,05/30/2016,02:10 PM,5,ROBBERY,,,,,2472 W NASH ST,5,43.08473857953788,-87.94416277673751
161480062,05/27/2016,12:36 PM,3,ROBBERY,,,,,2557 N 41ST ST,5,43.065414586733226,-87.96457807703837
161480122,05/27/2016,06:56 PM,7,ROBBERY,,,,,4521 W CAPITOL DR,5,43.08977049567216,-87.97054427699231
