141520078,06/01/2014,"09:24 AM",7,ROBBERY,,,,,"5301 W FOND DU LAC AV",5
141520175,06/01/2014,"10:38 PM",7,ROBBERY,,,,,"6449 W FOND DU LAC AV",5
141490095,05/29/2014,"03:05 PM",7,ROBBERY,,,,,"4322 N 55TH ST",5
141450022,05/25/2014,"01:37 AM",7,ROBBERY,,,,,"6727 W VILLARD AV",5
141430162,05/23/2014,"04:12 PM",7,ROBBERY,,,,,"4036 N 62ND ST",5
141420172,05/22/2014,"06:33 PM",7,ROBBERY,,,,,"4001 N 54TH ST",5
141420185,05/22/2014,"08:55 PM",4,ROBBERY,,,,,"5701 N 96TH ST",5
141410165,05/21/2014,"11:50 PM",7,ROBBERY,,,,,"6028 W FOND DU LAC AV",5
141380139,05/19/2014,"01:05 AM",4,ROBBERY,,,,,"5631 N 65TH ST",5
141390180,05/19/2014,"09:16 PM",7,ROBBERY,,,,,"7550 W PERKINS PL",5
141390184,05/19/2014,"09:12 PM",4,ROBBERY,,,,,"9315 W SHERIDAN AV",5
141390194,05/19/2014,"10:52 PM",7,ROBBERY,,,,,"4711 N 73RD ST",5
141380020,05/18/2014,"03:43 AM",7,ROBBERY,,,,,"6001 W FOND DU LAC AV",5
141360068,05/16/2014,"11:20 AM",4,ROBBERY,,,,,"8200 W SILVER SPRING DR",5
141360101,05/16/2014,"05:02 PM",4,ROBBERY,,,,,"6200 W VILLARD AV",5
141350017,05/15/2014,"02:16 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4028 N 48TH ST",5
141350057,05/15/2014,"11:37 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3925 N 61ST ST",5
141350094,05/15/2014,"04:00 PM",7,ROBBERY,,,,,"8719 W VILLARD AV",5
141330106,05/13/2014,"03:32 PM",4,ROBBERY,,,,,"7721 W FOND DU LAC AV",5
141330177,05/13/2014,"09:50 PM",4,ROBBERY,,,,,"5922 N 74TH ST",5
141340008,05/13/2014,"09:58 PM",7,ROBBERY,,,,,"6000 W CAPITOL DR",5
141320125,05/12/2014,"05:59 PM",7,ROBBERY,,,,,"6200 W HOPE AV",5
141320142,05/12/2014,"06:07 PM",7,ROBBERY,,,,,"4146 N 64TH ST",5
141310101,05/11/2014,"03:36 PM",7,ROBBERY,,,,,"4325 N 63RD ST",5
141300070,05/10/2014,"11:16 AM",4,ROBBERY,,,,,"5230 N 83RD ST",5
141300126,05/10/2014,"06:13 PM",4,ROBBERY,,,,,"5226 N 68TH ST",5
141250079,05/06/2014,"01:23 AM",7,ROBBERY,,,,,"4061 N 54TH ST",5
141260168,05/06/2014,"09:51 PM",4,ROBBERY,,,,,"7305 W BOBOLINK AV",5
141240085,05/04/2014,"12:11 PM",4,ROBBERY,,,,,"5671 N 64TH ST",5
141240145,05/04/2014,"08:59 PM",4,ROBBERY,,,,,"6400 W SILVER SPRING DR",5
141250011,05/04/2014,"10:32 PM",4,ROBBERY,,,,,"7603 W SILVER SPRING DR",5
141250014,05/04/2014,"10:32 PM",4,ROBBERY,,,,,"7603 W SILVER SPRING DR",5
141230019,05/03/2014,"01:46 AM",7,ROBBERY,,,,,"8340 W APPLETON AV",5
141240006,05/03/2014,"11:03 PM",7,ROBBERY,,,,,"4479 N 73RD ST",5
141220037,05/02/2014,"08:33 AM",4,ROBBERY,,,,,"5701 N 91ST ST",5
141510112,05/31/2014,"09:30 PM",1,ROBBERY,,,,,"2900 N OAKLAND AV",5
141460180,05/26/2014,"09:30 PM",1,ROBBERY,,,,,"2333 N OAKLAND AV",5
141440039,05/24/2014,"08:15 AM",1,ROBBERY,,,,,"1150 E BRADY ST",5
141440070,05/24/2014,"12:14 PM",1,ROBBERY,,,,,"2427 N MURRAY AV",5
141390017,05/19/2014,"02:55 AM",1,ROBBERY,,,,,"1726 N PULASKI ST",5
141380149,05/18/2014,"10:47 AM",5,ROBBERY,,,,,"915 E HADLEY ST",5
141360017,05/16/2014,"02:17 AM",1,ROBBERY,,,,,"1901 N OAKLAND AV",5
141370003,05/16/2014,"11:52 PM",1,ROBBERY,,,,,"1855 N ARLINGTON PL",5
141350141,05/15/2014,"09:39 PM",1,ROBBERY,,,,,"1805 E HAMPSHIRE ST",5
141330176,05/13/2014,"10:16 PM",5,ROBBERY,,,,,"3421 N BREMEN ST",5
141250005,05/05/2014,"12:41 AM",1,ROBBERY,,,,,"3301 N OAKLAND AV",5
141240021,05/04/2014,"12:58 AM",1,ROBBERY,,,,,"621 E LYON ST",5
141220008,05/02/2014,"01:27 AM",5,ROBBERY,,,,,"3050 N BREMEN ST",5
141510029,05/31/2014,"02:45 AM",3,ROBBERY,,,,,"2142 W WELLS ST",5
141470123,05/27/2014,"04:41 PM",3,ROBBERY,,,,,"2120 W WISCONSIN AV",5
141460022,05/26/2014,"02:00 AM",3,ROBBERY,,,,,"725 N 31ST ST",5
141450002,05/24/2014,"11:33 PM",3,ROBBERY,,,,,"2443 W STATE ST",5
141430131,05/23/2014,"04:47 PM",3,ROBBERY,,,,,"1202 W KILBOURN AV",5
141400042,05/20/2014,"08:49 AM",3,ROBBERY,,,,,"1525 N 33RD ST #ALLEY",5
141390014,05/19/2014,"01:09 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2807 W MICHIGAN ST #312",5
141390014,05/19/2014,"01:09 AM",3,ROBBERY,,,,,"2807 W MICHIGAN ST #312",5
141370025,05/17/2014,"02:41 AM",3,ROBBERY,,,,,"1051 N 24TH ST",5
141360110,05/16/2014,"05:23 PM",3,ROBBERY,,,,,"901 N 27TH ST",5
141280012,05/08/2014,"12:24 AM",3,ROBBERY,TRESPASSING,,,,"2456 W JUNEAU AV",5
141280019,05/08/2014,"03:51 AM",3,ROBBERY,,,,,"1400 N 35TH ST",5
141280153,05/08/2014,"08:40 PM",3,ROBBERY,,,,,"726 N 34TH ST",5
141270080,05/07/2014,"03:15 PM",3,ROBBERY,,,,,"1925 W WISCONSIN AV",5
141280009,05/07/2014,"06:05 PM",3,ROBBERY,,,,,"1311 N 33RD ST",5
141240030,05/04/2014,"03:28 AM",1,ROBBERY,,,,,"231 W WISCONSIN AV",5
141220012,05/02/2014,"02:37 AM",3,ROBBERY,,,,,"706 N 18TH ST",5
141220015,05/02/2014,"02:37 AM",3,ROBBERY,,,,,"725 N 18TH ST",5
141220021,05/02/2014,"02:37 AM",3,ROBBERY,,,,,"711 N 18TH ST",5
141520143,06/01/2014,"08:03 PM",4,ROBBERY,,,,,"10110 W SILVER SPRING DR",5
141510041,05/31/2014,"04:04 AM",4,ROBBERY,,,,,"10319 W HAMPTON AV #6",5
141490021,05/28/2014,"10:24 PM",4,ROBBERY,,,,,"6621 N BOURBON ST",5
141470061,05/27/2014,"10:27 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"7924 W APPLETON AV #5",5
141470190,05/27/2014,"09:28 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"10510 W JONEN ST",5
141460034,05/26/2014,"04:24 AM",7,ROBBERY,,,,,"8831 W CONGRESS ST",5
141440090,05/24/2014,"03:40 PM",4,ROBBERY,,,,,"5551 N 107TH ST",5
141440100,05/24/2014,"03:34 PM",7,ROBBERY,,,,,"4749 N 89TH ST",5
141410080,05/21/2014,"12:11 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"10416 W HAMPTON AV #3",5
141400163,05/20/2014,"06:39 PM",4,ROBBERY,,,,,"9601 W HAMPTON AV",5
141380107,05/18/2014,"02:51 PM",7,ROBBERY,,,,,"3623 N 76TH ST",5
141380120,05/18/2014,"04:45 PM",4,ROBBERY,,,,,"5575 N 107TH ST",5
141390012,05/18/2014,"11:07 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"8626 W CONGRESS ST #2",5
141310144,05/11/2014,"09:41 PM",4,ROBBERY,,,,,"6458 N 101ST ST #LWR",5
141260062,05/06/2014,"11:45 AM",4,ROBBERY,,,,,"10700 W SILVER SPRING DR",5
141230131,05/03/2014,"09:03 PM",7,ROBBERY,,,,,"7801 W HAMPTON AV",5
141520042,06/01/2014,"06:56 AM",5,ROBBERY,,,,,"1890 N COMMERCE ST",5
141510018,05/31/2014,"12:25 AM",5,ROBBERY,,,,,"3520 N PORT WASHINGTON AV",5
141510026,05/31/2014,"02:21 AM",5,ROBBERY,,,,,"2611 N HOLTON ST",5
141500008,05/30/2014,"01:08 AM",5,ROBBERY,,,,,"3851 N 9TH ST",5
141480224,05/28/2014,"11:06 PM",5,ROBBERY,,,,,"517 E BURLEIGH ST #UPR",5
141460100,05/26/2014,"11:20 AM",5,ROBBERY,,,,,"722 W ATKINSON AV",5
141460144,05/26/2014,"05:36 PM",5,ROBBERY,,,,,"350 W. CHAMBERS ST",5
141450134,05/25/2014,"08:47 PM",5,ROBBERY,,,,,"3117 N 2ND ST",5
141420124,05/22/2014,"04:12 PM",5,ROBBERY,,,,,"3719 N 7TH ST",5
141420165,05/22/2014,"06:03 PM",5,ROBBERY,,,,,"3002 N MARTIN L KING JR DR",5
141420178,05/22/2014,"08:11 PM",5,ROBBERY,,,,,"3201 N 9TH ST",5
141410094,05/21/2014,"01:48 PM",5,ROBBERY,,,,,"3929 N 23RD ST",5
141390016,05/19/2014,"02:45 AM",5,ROBBERY,,,,,"2121 N 6TH ST",5
141370115,05/17/2014,"06:09 PM",5,ROBBERY,,,,,"506 E BURLEIGH ST",5
141350085,05/15/2014,"02:48 PM",5,ROBBERY,,,,,"2624 N MARTIN L KING JR DR",5
141340137,05/14/2014,"07:06 PM",5,ROBBERY,,,,,"3129 N HOLTON ST",5
141320106,05/12/2014,"04:43 PM",5,ROBBERY,,,,,"3841 N 19TH PL",5
141280173,05/08/2014,"09:29 PM",5,ROBBERY,,,,,"2954 N 7TH ST",5
141260102,05/06/2014,"02:46 PM",5,ROBBERY,,,,,"1400 W MELVINA ST",5
141260110,05/06/2014,"05:23 PM",5,ROBBERY,,,,,"4155 N PORT WASHINGTON AV",5
141260153,05/06/2014,"06:06 PM",5,ROBBERY,,,,,"3338 N 2ND ST",5
141250047,05/05/2014,"09:27 AM",5,ROBBERY,,,,,"1135 W CAPITOL DR",5
141250058,05/05/2014,"10:25 AM",5,ROBBERY,,,,,"123 W CAPITOL DR",5
141230057,05/03/2014,"10:52 AM",5,ROBBERY,,,,,"2230 N 2ND ST",5
141240014,05/03/2014,"11:46 PM",5,ROBBERY,,,,,"3627 N 13TH ST",5
141220071,05/02/2014,"12:55 PM",5,ROBBERY,,,,,"331 E TOWNSEND ST",5
141220102,05/02/2014,"04:58 PM",5,ROBBERY,,,,,"1955 W CAPITOL DR",5
141220156,05/02/2014,"09:21 PM",5,ROBBERY,,,,,"410 E SHIP ST",5
141210050,05/01/2014,"09:57 AM",5,ROBBERY,,,,,"3254 N RICHARDS ST",5
141210075,05/01/2014,"02:18 PM",5,ROBBERY,,,,,"1900 W KEEFE AV",5
141210078,05/01/2014,"02:35 PM",5,ROBBERY,,,,,"680 W LOCUST ST",5
141210127,05/01/2014,"08:51 PM",5,ROBBERY,,,,,"3711 N 13TH ST",5
141520010,06/01/2014,"12:33 AM",7,ROBBERY,,,,,"3350 N 40TH ST",5
141510014,05/31/2014,"04:07 AM",5,ROBBERY,,,,,"3803-A N 26TH ST",5
141500142,05/30/2014,"09:13 PM",7,ROBBERY,,,,,"3530 N 60TH ST",5
141490148,05/29/2014,"07:56 PM",7,ROBBERY,,,,,"4933 N 53RD ST",5
141470098,05/27/2014,"01:49 PM",5,ROBBERY,"LIQUOR LAW VIOLATIONS",,,,"2870 N 25TH ST #UPR",5
141470151,05/27/2014,"06:25 PM",7,ROBBERY,,,,,"5219 W HAMPTON AV",5
141460023,05/26/2014,"02:39 AM",5,ROBBERY,,,,,"2707 W BURLEIGH ST",5
141460002,05/25/2014,"11:49 PM",7,ROBBERY,,,,,"4801 W HAMPTON AV",5
141420154,05/22/2014,"05:29 PM",7,ROBBERY,,,,,"5308 W HAMPTON AV",5
141410010,05/20/2014,"10:50 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4627 N 49TH ST",5
141390006,05/19/2014,"12:19 AM",5,ROBBERY,,,,,"2911 N 26TH ST",5
141390145,05/19/2014,"12:39 PM",5,ROBBERY,,,,,"2930 N 28TH ST",5
141390166,05/19/2014,"08:07 PM",7,ROBBERY,,,,,"3900 W TOWNSEND ST",5
141380148,05/18/2014,"07:32 PM",5,ROBBERY,,,,,"2713 W CONCORDIA AV",5
141370001,05/17/2014,"07:00 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3630 N 58TH BL",5
141360120,05/16/2014,"06:27 PM",7,ROBBERY,,,,,"3057 N 46TH ST",5
141330103,05/13/2014,"03:59 PM",7,ROBBERY,,,,,"3707 N 58TH BL",5
141310006,05/10/2014,"11:46 PM",7,ROBBERY,,,,,"3336 N 54TH ST",5
141270140,05/07/2014,"10:58 PM",7,ROBBERY,,,,,"4833 W BURLEIGH ST",5
141260083,05/06/2014,"02:08 PM",7,ROBBERY,,,,,"4402 W CENTER ST",5
141260097,05/06/2014,"03:09 PM",7,ROBBERY,,,,,"3811 W BURLEIGH ST",5
141260140,05/06/2014,"06:42 PM",7,ROBBERY,,,,,"3722 W HOPE AV",5
141250098,05/05/2014,"02:29 PM",7,ROBBERY,,,,,"5009 W HAMPTON AV",5
141250133,05/05/2014,"04:38 PM",7,ROBBERY,,,,,"4714 W ROOSEVELT DR",5
141250192,05/05/2014,"10:41 PM",7,ROBBERY,,,,,"3290 N 44TH ST",5
141240156,05/04/2014,"09:42 PM",7,ROBBERY,,,,,"5639 W HAMPTON AV",5
141230022,05/03/2014,"02:24 AM",7,ROBBERY,IMPERSONATION,"BURGLARY/BREAKING AND ENTERING",,,"4241 W MARION ST",5
141230024,05/03/2014,"02:38 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3920 N 44TH ST",5
141230104,05/03/2014,"05:14 PM",7,ROBBERY,,,,,"3103 N 35TH ST",5
141210060,05/01/2014,"11:57 AM",5,ROBBERY,,,,,"3177 N 29TH ST",5
141520030,06/01/2014,"03:10 AM",3,ROBBERY,,,,,"111 N 27TH ST",5
141520132,06/01/2014,"06:31 PM",2,ROBBERY,,,,,"2434 W NATIONAL AV",5
141480050,05/28/2014,"09:46 AM",2,ROBBERY,IMPERSONATION,,,,"1901 S 35TH ST",5
141480134,05/28/2014,"03:55 PM",2,ROBBERY,,,,,"2201 W MITCHELL ST",5
141480192,05/28/2014,"08:03 PM",2,ROBBERY,,,,,"801 S 34TH ST",5
141380041,05/18/2014,"04:43 AM",2,ROBBERY,,,,,"2611 W ORCHARD ST",5
141310073,05/11/2014,"12:07 PM",6,ROBBERY,,,,,"4912 W OKLAHOMA AV",5
141520168,06/01/2014,"10:30 PM",4,ROBBERY,,,,,"9003 N 96TH ST",5
141520178,06/01/2014,"11:51 PM",4,ROBBERY,,,,,"5200 W SILVER SPRING DR",5
141500066,05/30/2014,"11:55 AM",4,ROBBERY,,,,,"9025 N 75TH ST",5
141500090,05/30/2014,"01:48 PM",4,ROBBERY,,,,,"8120 W BROWN DEER RD",5
141480196,05/29/2014,"12:35 AM",4,ROBBERY,,,,,"7377 N 76TH ST",5
141490111,05/29/2014,"04:27 PM",4,ROBBERY,,,,,"8569 N GRANVILLE RD #115",5
141490175,05/29/2014,"10:14 PM",4,ROBBERY,,,,,"8311 W BROWN DEER RD",5
141450139,05/25/2014,"07:54 PM",4,ROBBERY,,,,,"7100 N 60TH ST",5
141410003,05/21/2014,"02:40 AM",4,ROBBERY,,,,,"6200 W FLORIST AV",5
141390085,05/19/2014,"01:09 PM",4,ROBBERY,,,,,"8976 N MICHELE ST",5
141390109,05/19/2014,"03:15 PM",4,ROBBERY,,,,,"8515 N SERVITE DR",5
141340038,05/14/2014,"07:37 AM",4,ROBBERY,,,,,"8884 N 96TH ST",5
141320024,05/12/2014,"03:26 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5807 W SHERIDAN AV",5
141320024,05/12/2014,"03:26 AM",4,ROBBERY,,,,,"5807 W SHERIDAN AV",5
141300164,05/10/2014,"10:31 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"9040 W GOOD HOPE RD",5
141300164,05/10/2014,"10:31 PM",4,ROBBERY,,,,,"9040 W GOOD HOPE RD",5
141250074,05/05/2014,"12:28 PM",4,ROBBERY,,,,,"5642 N 64TH ST",5
141220002,05/02/2014,"12:26 AM",4,ROBBERY,,,,,"10427 W DONNA DR",5
141220124,05/02/2014,"06:54 PM",4,ROBBERY,,,,,"4700 W VILLARD AV",5
141510073,05/31/2014,"11:25 AM",7,ROBBERY,,,,,"7160 W LISBON AV",5
141520007,05/31/2014,"11:54 PM",7,ROBBERY,,,,,"3401 N 57TH ST",5
141480213,05/28/2014,"10:03 PM",3,ROBBERY,,,,,"2560 N 53RD ST",5
141470024,05/27/2014,"01:31 AM",7,ROBBERY,,,,,"6800 W VIENNA AV",5
141470187,05/27/2014,"04:36 PM",3,ROBBERY,,,,,"181 S 84TH ST",5
141470199,05/27/2014,"10:08 PM",3,ROBBERY,,,,,"150 N 74TH ST",5
141460193,05/26/2014,"10:12 PM",7,ROBBERY,,,,,"7500 W MELVINA ST",5
141410163,05/21/2014,"05:24 PM",7,"FORCIBLE RAPE",ROBBERY,,,,,5
141410163,05/21/2014,"05:24 PM",7,,ROBBERY,,,,"7284 W APPLETON AV",5
141400114,05/20/2014,"05:59 PM",7,ROBBERY,,,,,"6000 W KEEFE AVENUE PK",5
141350096,05/15/2014,"10:00 PM",7,ROBBERY,,,,,"5305 W AUER AV",5
141320087,05/12/2014,"10:46 AM",3,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT","ALL OTHER OFFENSES",,"1513 N HAWLEY RD #LWR",5
141310150,05/11/2014,"10:43 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5924 W WRIGHT ST",5
141310150,05/11/2014,"10:43 PM",3,ROBBERY,,,,,"5924 W WRIGHT ST",5
141280075,05/08/2014,"12:33 PM",3,ROBBERY,,,,,"5623 W LISBON AV",5
141270007,05/07/2014,"12:49 AM",7,ROBBERY,,,,,"6798 W APPLETON AV",5
141270132,05/07/2014,"07:37 PM",7,ROBBERY,,,,,"3006 N 57TH ST",5
141240002,05/04/2014,"04:50 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2740 N 61ST ST #2",5
141240002,05/04/2014,"04:50 AM",7,ROBBERY,,,,,"2740 N 61ST ST #2",5
141230006,05/02/2014,"11:30 PM",7,ROBBERY,,,,,"2777 N 57TH ST",5
141210085,05/01/2014,"04:42 PM",7,ROBBERY,,,,,"5000 W CHAMBERS ST",5
141470001,05/27/2014,"03:37 AM",6,ROBBERY,,,,,"5801 W STACK DR",5
141410060,05/21/2014,"10:28 AM",6,ROBBERY,,,,,"3201 S 51ST ST",5
141380032,05/18/2014,"03:29 AM",6,ROBBERY,,,,,"3869 S 84TH ST",5
141340117,05/14/2014,"05:08 PM",6,ROBBERY,,,,,"9100 W BELOIT RD",5
141330171,05/13/2014,"09:50 PM",6,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2812 W HOWARD AV #5",5
141320132,05/12/2014,"06:13 PM",6,ROBBERY,,,,,"8500 W HOWARD AV",5
141210110,05/01/2014,"04:55 PM",2,ROBBERY,,,,,"2310 S 43RD ST",5
141520117,06/01/2014,"03:47 PM",2,ROBBERY,,,,,"1501 S 15TH PL",5
141520162,06/01/2014,"09:15 PM",2,ROBBERY,,,,,"2222 S 13TH ST",5
141500086,05/30/2014,"02:11 PM",2,ROBBERY,,,,,"1521 S 13TH ST",5
141500157,05/30/2014,"11:01 PM",2,ROBBERY,,,,,"1231 S 10TH ST",5
141480194,05/28/2014,"02:39 PM",2,ROBBERY,,,,,"1501 W MITCHELL ST",5
141480211,05/28/2014,"09:53 PM",2,ROBBERY,,,,,"1920 W NATIONAL AV",5
141480004,05/27/2014,"11:21 PM",2,ROBBERY,"AGGRAVATED ASSAULT",,,,"1966 S 11TH ST",5
141480004,05/27/2014,"11:21 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1966 S 11TH ST",5
141480004,05/27/2014,"11:21 PM",2,ROBBERY,,,,,"1966 S 11TH ST",5
141480008,05/27/2014,"11:55 PM",2,ROBBERY,,,,,"711 W ROGERS ST",5
141460069,05/26/2014,"08:33 AM",2,ROBBERY,,,,,"1569 S 3RD ST",5
141460207,05/26/2014,"10:31 PM",2,ROBBERY,,,,,"1714 S 15TH ST",5
141450104,05/25/2014,"03:41 PM",2,ROBBERY,,,,,"1808 W GREENFIELD AV",5
141440015,05/24/2014,"03:23 AM",2,ROBBERY,,,,,"118 W WALKER ST",5
141420015,05/22/2014,"01:22 AM",2,ROBBERY,,,,,"1320 W FOREST HOME AV",5
141390060,05/19/2014,"11:07 AM",2,ROBBERY,,,,,"1200 W BECHER ST",5
141390152,05/19/2014,"04:40 PM",2,ROBBERY,,,,,"1401 W BURNHAM ST",5
141380135,05/18/2014,"06:07 PM",2,ROBBERY,,,,,"552 W MAPLE ST",5
141360072,05/16/2014,"12:54 PM",2,ROBBERY,,,,,"1951 S 10TH ST",5
141350110,05/15/2014,"05:19 PM",2,ROBBERY,,,,,"1628 W FOREST HOME AV",5
141350146,05/15/2014,"10:41 PM",2,ROBBERY,,,,,"939 W HISTORIC MITCHELL ST",5
141330157,05/13/2014,"08:10 PM",2,ROBBERY,,,,,"1322 S 19TH ST",5
141320063,05/12/2014,"10:50 AM",2,ROBBERY,,,,,"2491 S 9TH PL",5
141310011,05/11/2014,"12:34 AM",2,ROBBERY,,,,,"834 S 3RD ST",5
141310014,05/11/2014,"01:12 AM",2,ROBBERY,,,,,"224 W WALKER ST",5
141310034,05/11/2014,"04:26 AM",2,ROBBERY,,,,,"1238 W BECHER ST",5
141310079,05/11/2014,"02:35 PM",2,ROBBERY,,,,,"1438 W HAYES AV",5
141290128,05/09/2014,"05:38 PM",2,ROBBERY,,,,,"1628 W FOREST HOME AV",5
141280018,05/08/2014,"02:50 AM",2,ROBBERY,,,,,"201 W WALKER ST",5
141240029,05/04/2014,"02:57 AM",2,ROBBERY,,,,,"1575 W MITCHELL ST",5
141230031,05/03/2014,"03:45 AM",2,ROBBERY,,,,,"1900 W MINERAL ST",5
141230101,05/03/2014,"06:27 PM",2,ROBBERY,,,,,"1494 S 7TH ST",5
141210058,05/01/2014,"12:08 PM",2,ROBBERY,,,,,"900 W LINCOLN AV",5
141210099,05/01/2014,"05:08 PM",2,ROBBERY,,,,,"1227 W HARRISON AV",5
141510137,05/31/2014,"08:34 PM",6,ROBBERY,,,,,"3700 S 27TH ST",5
141410190,05/22/2014,"12:19 AM",2,ROBBERY,,,,,"1602 W LINCOLN AV",5
141340165,05/14/2014,"09:36 PM",6,ROBBERY,,,,,"938 W GRANGE AV",5
141320048,05/12/2014,"09:25 AM",6,ROBBERY,,,,,"4344 S TAYLOR AV",5
141520142,06/01/2014,"08:14 PM",6,ROBBERY,,,,,"2121 S KINNICKINNIC AV",5
141460019,05/26/2014,"02:48 AM",2,ROBBERY,,,,,"2607 S 6TH ST #LWR",5
141440079,05/24/2014,"12:12 PM",6,ROBBERY,,,,,"3460 S 14TH ST",5
141420002,05/22/2014,"12:06 AM",6,ROBBERY,,,,,"2366 S KINNICKINNIC AV",5
141420020,05/22/2014,"12:27 AM",6,ROBBERY,,,,,"370 E SMITH ST",5
141420007,05/21/2014,"11:49 PM",6,ROBBERY,,,,,"2273 S HOWELL AV",5
141360014,05/16/2014,"02:11 AM",2,ROBBERY,,,,,"2420 S 6TH ST",5
141360015,05/16/2014,"01:22 AM",2,ROBBERY,,,,,"2566 S 8TH ST",5
141310002,05/11/2014,"02:40 AM",6,ROBBERY,,,,,"300 W ROSEDALE AV",5
141300131,05/10/2014,"06:38 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2601 S 6TH ST",5
141270068,05/07/2014,"01:26 PM",6,ROBBERY,,,,,"3045 S 13TH ST",5
141510039,05/31/2014,"04:42 AM",3,ROBBERY,,,,,"3432 W LISBON AV",5
141510140,05/31/2014,"08:43 PM",3,ROBBERY,,,,,"2160 N 37TH ST",5
141490166,05/29/2014,"09:46 PM",3,ROBBERY,,,,,"1612 W MEINECKE AV",5
141500003,05/29/2014,"10:53 PM",3,ROBBERY,,,,,"1948 N 40TH ST #REAR",5
141470060,05/27/2014,"09:27 AM",3,ROBBERY,,,,,"2452 N GRANT BL",5
141470172,05/27/2014,"07:11 PM",3,ROBBERY,,,,,"3501 W NORTH AVE",5
141460040,05/26/2014,"06:08 AM",3,ROBBERY,,,,,"1940 N 36TH ST",5
141440126,05/24/2014,"07:14 PM",3,ROBBERY,,,,,"2802 W CLARKE ST",5
141430009,05/23/2014,"01:50 AM",3,ROBBERY,,,,,"2514 N 27TH ST",5
141430105,05/23/2014,"10:44 AM",5,ROBBERY,,,,,"2725 N 20TH ST",5
141430139,05/23/2014,"05:48 PM",3,ROBBERY,,,,,"2355 N 35TH ST",5
141430143,05/23/2014,"06:06 PM",3,ROBBERY,,,,,"1335 W BROWN ST",5
141420112,05/22/2014,"02:17 PM",3,ROBBERY,,,,,"2551 N 19TH ST",5
141410007,05/21/2014,"01:11 AM",3,ROBBERY,,,,,"2504 N 35TH ST",5
141410041,05/21/2014,"06:18 AM",3,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1800 W CLARKE ST",5
141410041,05/21/2014,"06:18 AM",3,ROBBERY,,,,,"1800 W CLARKE ST",5
141410078,05/21/2014,"11:44 AM",3,ROBBERY,,,,,"3501 W CENTER ST",5
141410199,05/21/2014,"08:28 PM",3,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2409 N 10TH ST",5
141410202,05/21/2014,"09:40 PM",3,"FORCIBLE RAPE",ROBBERY,,,,,5
141410202,05/21/2014,"09:40 PM",3,,ROBBERY,,,,"2409 N 34TH ST",5
141390088,05/19/2014,"12:22 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2847 N 22ND ST",5
141390175,05/19/2014,"05:48 PM",3,ROBBERY,,,,,"2149 N 39TH ST",5
141380181,05/18/2014,"09:59 PM",3,ROBBERY,,,,,"2661 N 49TH ST",5
141370029,05/17/2014,"03:44 AM",5,ROBBERY,,,,,"2755 N 24TH ST #LWR",5
141360024,05/16/2014,"05:24 AM",3,ROBBERY,,,,,"2305 N SHERMAN BL",5
141360062,05/16/2014,"11:47 AM",3,ROBBERY,,,,,"2649 N 34TH ST",5
141360135,05/16/2014,"05:49 PM",7,ROBBERY,,,,,"2750 N 37TH ST",5
141350148,05/15/2014,"10:30 PM",3,ROBBERY,,,,,"3498 W WALNUT ST",5
141340106,05/14/2014,"04:13 PM",3,ROBBERY,,,,,"2205 N 37TH ST",5
141330081,05/13/2014,"02:02 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4933 W CENTER ST #UPR",5
141310145,05/11/2014,"10:34 PM",3,ROBBERY,,,,,"2229 N 33RD ST",5
141280007,05/08/2014,"12:20 AM",3,ROBBERY,,,,,"3711 W VLIET ST",5
141250188,05/05/2014,"09:30 PM",7,ROBBERY,,,,,"2732 N 35TH ST #ALLEY",5
141220109,05/02/2014,"05:00 PM",3,ROBBERY,,,,,"2355 N 35TH ST",5
141210131,05/01/2014,"07:58 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2522 N 21ST ST #A",5
