;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
18;82650181;09/21/2008;03:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10530258673322, -87.96273913200395];4829 N 40TH ST
19;82640112;09/20/2008;08:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10985570909198, -87.93907512833196];5080 N 22ND ST
20;82630071;09/19/2008;10:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11409695920133, -87.9501045572742];5314 N TEUTONIA AV
21;82630073;09/19/2008;10:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
22;82630194;09/19/2008;07:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09385461809683, -87.93934103765334];4187 N 22ND ST
23;82640006;09/19/2008;10:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12658429331842, -87.95503986578956];3406 W FLORIST AV
24;82620040;09/18/2008;07:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.092917329447744, -87.93189436078269];4162 N 17TH ST
25;82610111;09/17/2008;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.097261802411985, -87.93832442702967];2100 W ROOSEVELT DR
26;82610159;09/17/2008;05:46 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11383734733831, -87.96623515266167];5300 N SHERMAN BL
27;82590055;09/15/2008;09:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0960950313636, -87.94685861036386];4339 N 27TH ST
28;82570037;09/13/2008;07:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10526516180968, -87.94407637910454];4834 N 25TH ST
29;82560019;09/12/2008;01:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0995231829015, -87.95040465803011];4522 N 30TH ST
30;82560130;09/12/2008;02:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11571441326677, -87.9575263607827];5402 N 36TH ST
31;82550076;09/11/2008;11:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14965031251087, -87.96530387795072];7246 N 43RD ST
32;82550110;09/11/2008;02:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10762674630656, -87.97026355553807];4965 N 46TH ST
33;82550130;09/11/2008;04:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11258408700891, -87.95645432016074];5237 N 35TH ST
34;82540117;09/10/2008;02:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09071191035258, -87.94566237131427];4060 N 26TH ST
35;82540129;09/10/2008;03:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13127819285516, -87.95608023406471];3500 W DOUGLAS AV
36;82540201;09/10/2008;09:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08960746804508, -87.93197480541959];4000 N 17TH ST
37;82520048;09/08/2008;08:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09130839246342, -87.93969231678138];4074 N TEUTONIA AV
38;82520078;09/08/2008;10:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10588591035258, -87.94530241185313];4864 N 26TH ST
39;82520133;09/08/2008;12:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10864597579658, -87.93697272700824];5021 N 20TH ST
40;82520179;09/08/2008;05:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08978653318129, -87.94125947155058];2312 W CAPITOL DR
41;82520194;09/08/2008;05:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10734503136362, -87.94659012479057];4947 N 27TH ST
42;82520229;09/08/2008;09:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.090431652877115, -87.93917835376055];4030 N TEUTONIA AV
43;82510064;09/07/2008;10:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09110757507648, -87.92574638631791];4076 N 12TH ST
44;82500179;09/06/2008;08:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.089834985468094, -87.94083108026801];4002 N 23RD ST
45;82470035;09/03/2008;06:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.106319502914204, -87.941620092042];4885 N 24TH ST
46;82470052;09/03/2008;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09904877493727, -87.94911110280161];4500 N 29TH ST
47;82470184;09/03/2008;10:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1462828664955, -87.95620443577224];7061 N TEUTONIA AV
48;82460069;09/02/2008;11:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09130839246342, -87.93969231678138];4074 N TEUTONIA AV
49;82460161;09/02/2008;07:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09130839246342, -87.93969231678138];4074 N TEUTONIA AV
50;82450033;09/01/2008;02:14 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12585745690397, -87.96603579435553];5954 N SHERMAN BL
51;82450135;09/01/2008;04:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11184648600596, -87.94861183236193];2828 W VILLARD AV
52;82450161;09/01/2008;12:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10373658673322, -87.94166809925535];4761 N 24TH ST
53;82460005;09/01/2008;11:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114888173466454, -87.96122059925536];5351 N 39TH ST
54;82730019;09/29/2008;06:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03377953318127, -87.96260216472388];3840 W MT VERNON AV
55;82730217;09/29/2008;10:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075854303912536, -87.97846635356932];3124 N 52ND ST
56;82710042;09/27/2008;04:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06187522424254, -87.97865802167739];2368 N 52ND ST
57;82710110;09/27/2008;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.083559257285486, -87.99094005150313];3603 N 63RD ST
58;82690137;09/25/2008;03:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054082748542896, -87.98303441517136];1752 N 56TH ST
59;82680067;09/24/2008;09:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
60;82680116;09/24/2008;02:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045424999999994, -87.97024392238471];1156 N 45TH ST
61;82660051;09/22/2008;09:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
62;82640162;09/20/2008;03:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07352151399405, -87.9926535];6419 W CHAMBERS ST
63;82630180;09/19/2008;04:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05544166472387, -87.97997058482864];1907 N 53RD ST
64;82630202;09/19/2008;09:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04605094751592, -87.98354689246341];5615 W MARTIN DR
65;82620030;09/18/2008;07:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
66;82610134;09/17/2008;03:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06806686553552, -87.97873156197292];5200 W CENTER ST
67;82610198;09/17/2008;09:22 PM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.06601716763808, -87.98752160646872];2577 N 60TH ST
68;82600069;09/16/2008;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07148045045878, -87.97978054818492];2877 N 53RD ST
69;82590182;09/15/2008;04:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
70;82580080;09/14/2008;01:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06802447100232, -87.97949083236193];5232 W CENTER ST
71;82550181;09/11/2008;08:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053867, -87.97473957372014];1739 N 49TH ST
72;82560009;09/11/2008;11:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
73;82540037;09/10/2008;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03205453231588, -87.9890625];6107 W STEVENSON ST
74;82530035;09/09/2008;07:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051643106365084, -87.9811781987375];5400 W GALENA ST
75;82530080;09/09/2008;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.068035495672184, -87.989364];6131 W CENTER ST
76;82530128;09/09/2008;05:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05893383236193, -87.97756812479058];2183 N 51ST ST
77;82530184;09/09/2008;10:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04584160592045, -87.96722608979164];4202 W MARTIN DR
78;82540008;09/09/2008;05:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.043579612268445, -87.97104812147236];1059 N 46TH ST
79;82510060;09/07/2008;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06808421882341, -87.98106321882341];5400 W CENTER ST
80;82460121;09/02/2008;04:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057046795008006, -87.98206537193144];5505 W LLOYD ST
81;82450093;09/01/2008;12:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03562677575808, -87.95778219876378];461 N 35TH ST
82;82720188;09/28/2008;09:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
83;82710043;09/27/2008;04:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98093851399403, -88.01860033236193];8429 W MORGAN AV #8
84;82690001;09/24/2008;10:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97693270815023, -88.01405094100242];3742 S 81ST ST
85;82660093;09/22/2008;12:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97885113021315, -87.95058049466533];2820 W LOOMIS RD
86;82630181;09/19/2008;06:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97374552986306, -88.02094155828381];8616 W HOWARD AV
87;82630191;09/19/2008;07:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98949877990651, -87.98406753101689];3031 S 56TH ST
88;82620088;09/18/2008;01:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986062477378965, -87.94813345181508];3232 S 27TH ST
89;82610076;09/17/2008;10:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97382650288553, -87.99412113918865];6441 W HOWARD AV
90;82580042;09/14/2008;07:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98286653128426, -87.94225731889195];3415 S 22ND ST
91;82570016;09/13/2008;01:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99319900582839, -87.99763953375819];2823 S 68TH ST
92;82570080;09/13/2008;10:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97509151780053, -87.95329170222867];3854 S MINER ST
93;82530018;09/09/2008;06:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97462761297086, -87.9533223487399];3873 S MINER ST
94;82530081;09/09/2008;12:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09247052679268, -87.97987479464146];4160 N 54TH ST
95;82510004;09/07/2008;12:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98851651933147, -87.988482];6030 W OKLAHOMA AV
96;82500195;09/06/2008;09:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98735306782057, -87.98992823816764];3150 S 63RD ST
97;82450049;09/01/2008;08:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0030254884588, -87.95634283236194];3327 W LINCOLN AV
98;82740154;09/30/2008;03:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332716197993, -87.92258116197992];900 W NATIONAL AV
99;82750083;09/30/2008;02:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02380722009349, -87.92668396566488];726 S 12TH ST
100;82730135;09/29/2008;04:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006542140695856, -87.921486];800 W BECHER ST
101;82710038;09/27/2008;03:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022304115182635, -87.91407905539828];839 S 3RD ST
102;82690036;09/25/2008;05:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99906507799065, -87.92724646292358];2500 S 12TH ST
103;82690037;09/25/2008;06:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02003884199296, -87.92691961493577];1209 W WASHINGTON ST
104;82690077;09/25/2008;10:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0219704446304, -87.93307807703836];903 S CESAR E CHAVEZ DR
105;82690156;09/25/2008;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01113852667776, -87.9168108430622];1795 S 5TH ST
106;82670062;09/23/2008;10:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012314511541206, -87.9215318068267];802 W HISTORIC MITCHELL ST
107;82650091;09/21/2008;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.026388159059664, -87.91411114867086];300 W VIRGINIA ST
108;82650144;09/21/2008;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024210478792604, -87.91892197446477];618 W PIERCE ST
109;82640098;09/20/2008;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01602714225625, -87.91983263946678];700 W ORCHARD ST
110;82630013;09/19/2008;01:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012266520630476, -87.923772];939 W HISTORIC MITCHELL ST
111;82630186;09/19/2008;07:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020927670552254, -87.92398853318127];1003 S 10TH ST
112;82630225;09/19/2008;11:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
113;82640001;09/19/2008;11:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010086854068575, -87.92710705885297];1205 W BURNHAM ST
114;82620019;09/18/2008;12:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01806947157924, -87.93005416763806];1422 W MADISON ST #A
115;82610070;09/17/2008;10:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01104648600597, -87.9182732514571];552 W MAPLE ST
116;82600126;09/16/2008;06:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0052628879895, -87.93116983855226];2169 S 15TH ST
117;82590074;09/15/2008;10:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.927984];1239 W WASHINGTON ST
118;82590231;09/15/2008;10:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017596999999995, -87.9318890809335];1319 S 15TH PL
119;82580114;09/14/2008;05:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01444736663973, -87.93076001543632];1569 S 15TH ST
120;82580158;09/14/2008;05:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02327352596792, -87.9185115];600 W NATIONAL AV
121;82560031;09/12/2008;02:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005198657770315, -87.92750219259636];1219 W WINDLAKE AV
122;82560056;09/12/2008;07:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018967956576816, -87.91968965014217];1204 S 7TH ST
123;82550159;09/11/2008;07:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0253424676841, -87.91764266472387];522 W BRUCE ST
124;82540059;09/10/2008;08:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01319415856499, -87.9184431122692];1650 S 6TH ST
125;82540177;09/10/2008;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL #19
126;82530098;09/09/2008;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010464683594, -87.90959002945901];1825 S KINNICKINNIC AV
127;82520130;09/08/2008;01:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0035657171793, -87.93113448456367];2248 S 15TH ST
128;82510063;09/07/2008;09:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016050507646064, -87.924564];1016 W ORCHARD ST
129;82500036;09/06/2008;02:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01800913204956, -87.92683230836887];1301 S 12TH ST
130;82490016;09/05/2008;01:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011819586733225, -87.91253293681144];1714 S 2ND ST
131;82490023;09/05/2008;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01402899376589, -87.91291994821208];221 W LAPHAM BL
132;82490129;09/05/2008;04:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0029075004327, -87.91899439355993];600 W LINCOLN AV
133;82480079;09/04/2008;02:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99921051154121, -87.92972083236194];1336 W ARTHUR AV
134;82480083;09/04/2008;01:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0094713411045, -87.92282802986304];1931 S 9TH ST
135;82480131;09/04/2008;03:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011062474897464, -87.9168827514571];504 W MAPLE ST
136;82470034;09/03/2008;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011054511541204, -87.9173732514571];516 W MAPLE ST
137;82470186;09/03/2008;10:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00958713627446, -87.921336407958];1922 S 8TH ST
138;82460031;09/02/2008;06:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01698554674263, -87.92613352553522];1123 W GREENFIELD AV
139;82460179;09/02/2008;08:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00948833527613, -87.92000756650677];1927 S 7TH ST
140;82450056;09/01/2008;09:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996501136274446, -87.93250441185313];2652 S 15TH PL #A
141;82740043;09/30/2008;05:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96035123677765, -87.94382974092582];4569 S 23RD ST
142;82740096;09/30/2008;12:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00292551399403, -87.93517142200935];1719 W LINCOLN AV
143;82730120;09/29/2008;03:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96064465341363, -87.94382790303962];4527 S 23RD ST
144;82730123;09/29/2008;01:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93048427009659, -87.94276981918004];2210 W COLLEGE AV
145;82690063;09/25/2008;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95910947561956, -87.918471];545 W LAYTON AV
146;82680077;09/24/2008;11:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00301452596791, -87.93626341326677];1822 W LINCOLN AV
147;82670178;09/23/2008;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959439511541206, -87.94405333236193];2300 W LAYTON AV
148;82650097;09/21/2008;11:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96020623175025, -87.94373647677338];4630 S 23RD ST
149;82640096;09/20/2008;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92540186955392, -87.93669602842076];6600 S 17TH ST
150;82620007;09/17/2008;10:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97514358090484, -87.93025343738836];3818 S 14TH ST
151;82570111;09/13/2008;12:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94767847403209, -87.94602016763807];2425 W CLAYTON CREST AV
152;82560010;09/12/2008;12:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97466713627446, -87.93884493349321];3844 S 20TH ST
153;82560016;09/12/2008;01:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00210925728547, -87.93453049711447];2335 S 17TH ST
154;82560021;09/12/2008;02:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98096973024508, -87.9421883078368];3510 S 22ND ST
155;82560102;09/12/2008;10:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98185724562873, -87.93613396292358];3446 S 18TH ST
156;82550027;09/11/2008;06:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001117612268445, -87.9334200337582];2403 S 16TH ST
157;82540150;09/10/2008;02:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9679049306077, -87.91942903952739];4221 S 6TH ST #E18
158;82520172;09/08/2008;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003042705318954, -87.93559800644327];1800 W LINCOLN AV
159;82520001;09/07/2008;10:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00466647403208, -87.93413083236193];1631 W GRANT ST
160;82490020;09/05/2008;06:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98833550432783, -87.93234947155058];1526 W OKLAHOMA AV
161;82460146;09/02/2008;05:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96072536081135, -87.92924801543633];4615 S 13TH ST
162;82700156;09/26/2008;03:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99564352596791, -87.90090283236194];620 E RUSSELL AV
163;82670034;09/23/2008;08:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98759518469032, -87.92628816536171];3136 S 11TH ST
164;82670174;09/23/2008;03:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99257265332692, -87.88351612505038];2855 S WENTWORTH AV
165;82660090;09/22/2008;12:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99133584585681, -87.92620112967015];2930 S 11TH ST
166;82650187;09/21/2008;08:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001714131192216, -87.91794088770342];551 W HAYES AV
167;82640086;09/20/2008;07:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99752987052654, -87.9192762134693];631 W HARRISON AV
168;82620200;09/18/2008;09:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9869933516804, -87.92509505475385];3172 S 10TH ST
169;82610209;09/17/2008;10:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99286558673322, -87.92626107372014];2835 S 11TH ST #LWR
170;82600152;09/16/2008;07:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000595612268455, -87.90800297013695];2416 S BURRELL ST
171;82610065;09/16/2008;10:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97948213627447, -87.90053446292359];3566 S TAYLOR AV
172;82580026;09/14/2008;03:10 AM;2.0;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[42.974648644728575, -87.89125895325738];1509 E TRIPOLI AV
173;82580072;09/14/2008;11:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998498329447756, -87.92000243738836];2530 S 7TH ST
174;82580107;09/14/2008;04:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99609752873789, -87.89693607493223];2690 S KINNICKINNIC AV
175;82570121;09/13/2008;01:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99034558673321, -87.9190910809335];2973 S 6TH ST
176;82540184;09/10/2008;06:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002073081271455, -87.90697939457566];2345 S AUSTIN ST
177;82500035;09/06/2008;02:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99438583236193, -87.93131288631791];2754 S 15TH ST
178;82500038;09/06/2008;04:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99602525728548, -87.92132907372014];2675 S 8TH ST
179;82490006;09/04/2008;11:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002288524006026, -87.90687299783654];2318 S AUSTIN ST
180;82450124;09/01/2008;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.985557754371285, -87.90407105539828];3241 S GRIFFIN AV
181;82740033;09/30/2008;02:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06847458673323, -87.9633800809335];2723 N 40TH ST
182;82740058;09/30/2008;07:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06747533527613, -87.94988059925535];2665 N 29TH ST
183;82740163;09/30/2008;04:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060542539529244, -87.94580441909515];2521 W NORTH AV
184;82750021;09/30/2008;11:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054615424923554, -87.94627341574828];1856 N 26TH ST
185;82740006;09/29/2008;10:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06251658673324, -87.92548761368208];2417 N 11TH ST
186;82720083;09/28/2008;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05162630391251, -87.93651287520942];1614 N 19TH ST
