;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
13;83520030;12/17/2008;08:19 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09143277990651, -87.94467863979422];4065 N 25TH ST
14;83520036;12/17/2008;11:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1081453716314, -87.96166589566606];4985 N HOPKINS ST
15;83510019;12/16/2008;06:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10138245268046, -87.94530041909516];2530 W VICTORY LA #1
16;90130095;12/16/2008;03:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11386128282069, -87.94768812479059];5301 N 28TH ST
17;83500046;12/15/2008;08:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08985048600596, -87.94537164308379];2522 W CAPITOL DR
18;83500126;12/15/2008;05:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09110568813026, -87.93702280734246];4075 N 20TH ST
19;83480032;12/13/2008;08:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.1015132173291, -87.93119875461984];4650 N PARKWAY AV
20;83480103;12/13/2008;06:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107462, -87.94778288631792];4954 N 28TH ST
21;83470074;12/12/2008;01:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12966770254917, -87.96634548328392];4313 W DOUGLAS AV
22;83470115;12/12/2008;06:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125017720786, -87.95170066281928];5919 N TEUTONIA AV
23;83460117;12/11/2008;03:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.142516334632944, -87.95855581714972];3805 W CHEYENNE ST
24;83450083;12/10/2008;05:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12658429331842, -87.95512524325842];3414 W FLORIST AV
25;83440113;12/09/2008;05:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14874161894077, -87.96232507108171];4010 W GOOD HOPE RD
26;83430025;12/08/2008;08:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12133080099832, -87.9662158607827];5696 N 43RD ST
27;83390071;12/04/2008;03:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.104421486005975, -87.93317182944774];1802 W HAMPTON AV
28;83380170;12/03/2008;09:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12844865889551, -87.95968538631791];6080 N 38TH ST
29;83650126;12/30/2008;07:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068565812106826, -87.98561355785111];5816 W APPLETON AV
30;83650179;12/30/2008;11:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07049003136362, -87.97863860646872];2829 N 52ND ST
31;83640096;12/29/2008;03:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.025103723007675, -88.00239160935332];665 S 72ND ST
32;83610071;12/26/2008;09:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
33;83610081;12/26/2008;12:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
34;83610092;12/26/2008;12:42 PM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
35;83560048;12/21/2008;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07172458693485, -87.98320388322944];2900 N 56TH ST
36;83530119;12/18/2008;04:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02551658090485, -88.00715245282562];620 S 76TH ST
37;83520107;12/17/2008;05:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032407029710164, -88.00742528699107];7600 W STEVENSON ST
38;83490100;12/14/2008;03:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.026332533727825, -87.9855170126731];530 S HAWLEY RD
39;83470014;12/12/2008;06:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08538661200866, -88.00602039941697];7516 W VIENNA CT
40;83460020;12/11/2008;07:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034697083819026, -88.00597638963613];334 N 75TH ST
41;83400031;12/05/2008;07:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07629525145711, -87.98301241185312];3144 N 56TH ST
42;83390012;12/04/2008;06:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06503633527612, -87.98637763200395];2531 N 59TH ST
43;83380142;12/03/2008;07:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03000883819033, -87.98872804097155];163 S 61ST ST
44;83370026;12/02/2008;09:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
45;83360062;12/01/2008;10:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07220380376829, -87.98871025592916];6069 W APPLETON AV
46;83360237;12/01/2008;10:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07358023260422, -87.98973751972764];6200 W CHAMBERS ST
47;83640142;12/29/2008;07:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00475655785111, -87.955720438802];3307 W GRANT ST
48;83630074;12/28/2008;02:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98109749321933, -88.01049133236194];7800 W MORGAN AV
49;83590077;12/24/2008;03:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981134502885524, -87.96474427990651];4011 W MORGAN AV #2
50;83540031;12/19/2008;08:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970269532315896, -88.00910002553522];7607 W WATERFORD AV
51;83510021;12/16/2008;06:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98112351875455, -88.00271027699232];7112 W MORGAN AV
52;83500026;12/15/2008;06:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98704132944775, -88.00208544460172];3152 S 72ND ST
53;83490060;12/14/2008;11:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00281993182933, -87.95676376818938];2311 S 34TH ST
54;83480077;12/13/2008;02:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
55;83480090;12/13/2008;05:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
56;83400022;12/05/2008;06:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98443836052288, -88.00342477226046];7227 W RIVER BEND DR
57;83400026;12/05/2008;07:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97516953544438, -88.00919050878998];4034 S 77TH ST
58;83400044;12/05/2008;11:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
59;83400125;12/05/2008;06:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00047000000001, -87.95788495181507];2432 S 35TH ST
60;83650016;12/30/2008;01:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998463282820694, -87.92992900822297];2531 S 14TH ST
61;83650025;12/30/2008;06:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00907386372555, -87.92141809925535];1947 S 8TH ST
62;83650041;12/30/2008;08:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02040533527614, -87.9252758974264];1030 S 11TH ST
63;83640011;12/29/2008;02:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005999429584186, -87.93433734267458];2128 S 17TH ST
64;83640091;12/29/2008;03:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.012315486005974, -87.93368147155059];1616 W MITCHELL ST
65;83630046;12/28/2008;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00943445045877, -87.93098750432783];1929 S 15TH ST
66;83630089;12/28/2008;04:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00843746047074, -87.93589016472387];1814 W ROGERS ST
67;83630148;12/28/2008;09:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02220650764604, -87.93259216763806];1568 W WALKER ST
68;83620045;12/27/2008;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019947424923544, -87.93059052986304];1105 S 15TH ST
69;83620048;12/27/2008;08:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00959645045876, -87.92423756650678];1925 S 10TH ST
70;83620056;12/27/2008;10:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
71;83620093;12/27/2008;02:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018980278772794, -87.92769878965372];1275 W SCOTT ST
72;83620101;12/27/2008;02:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011377413266786, -87.91260154097155];1741 S 2ND ST
73;83600042;12/25/2008;11:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01705249321933, -87.92815033236194];1308 W GREENFIELD AV
74;83600082;12/25/2008;11:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
75;83560001;12/21/2008;12:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999319341104524, -87.92730905539827];2491 S 12TH ST
76;83560053;12/21/2008;02:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01611447129078, -87.93691564420897];1441 S COMSTOCK AV
77;83550099;12/20/2008;09:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01077617346644, -87.91863152207277];1803 S 6TH ST
78;83510077;12/16/2008;03:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01903451788917, -87.92561233236194];1105 W SCOTT ST
79;83500029;12/15/2008;08:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00903802251464, -87.92569279287656];1961 S 11TH ST
80;83500041;12/15/2008;08:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01903451788917, -87.92561233236194];1105 W SCOTT ST
81;83500061;12/15/2008;11:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0083324676841, -87.91893016763807];604 W ROGERS ST
82;83500133;12/15/2008;05:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92994166763806];1416 W ORCHARD ST
83;83500149;12/15/2008;07:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01473407799065, -87.93808544849686];1554 S 20TH ST
84;83490115;12/14/2008;04:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006585493219326, -87.93391033236193];1618 W BECHER ST
85;83480089;12/13/2008;05:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02518824598774, -87.91118693552409];601 S 1ST ST
86;83470031;12/12/2008;09:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016973671447076, -87.9293338584107];1401 S 14TH ST
87;83460092;12/11/2008;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02212848788189, -87.91311307660567];201 W WALKER ST
88;83460096;12/11/2008;04:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01028675385547, -87.93429852811451];1700 W BURNHAM ST
89;83440088;12/09/2008;04:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01021153231589, -87.93651191909515];1835 W BURNHAM ST
90;83430034;12/08/2008;06:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02297648268774, -87.93441108964741];1700 W NATIONAL AV
91;83430078;12/08/2008;02:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010998513994025, -87.9173232485429];515 W MAPLE ST
92;83430092;12/08/2008;04:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0132635741574, -87.92553686661347];1641 S 11TH ST
93;83420041;12/07/2008;10:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02411990559291, -87.91817391250815];700 S 6TH ST
94;83420058;12/07/2008;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01185033407032, -87.92277426816494];1725 S 9TH ST
95;83420089;12/07/2008;04:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99842632944774, -87.93246497013695];2534 S 15TH PL
96;83410028;12/06/2008;04:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01315706286377, -87.91400983073757];1653 S 3RD ST
97;83410033;12/06/2008;06:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01052467638064, -87.91998154097155];1819 S 7TH ST
98;83400017;12/05/2008;03:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000596670552255, -87.92857054818492];2429 S 13TH ST
99;83400042;12/05/2008;11:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92721097446477];1208 W ORCHARD ST
100;83400052;12/05/2008;11:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01100883236194, -87.93418494460172];1804 S 17TH ST
101;83400065;12/05/2008;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02308252842077, -87.93110947293557];1515 W NATIONAL AV
102;83390017;12/04/2008;07:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009263052455424, -87.92816394460172];1940 S 13TH ST
103;83390139;12/04/2008;09:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01404553407339, -87.92257831219761];1600 S 9TH ST
104;83380067;12/03/2008;01:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00826203311943, -87.9315552673885];1523 W ROGERS ST
105;83650039;12/30/2008;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93841279961335, -87.92948649942402];5848 S 13TH ST
106;83650060;12/30/2008;11:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
107;83650061;12/30/2008;11:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
108;83650125;12/30/2008;06:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93967177367706, -87.94940869746742];5757 S 27TH ST
109;83630134;12/28/2008;07:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003555742714525, -87.93440349567216];2250 S 17TH ST
110;83630151;12/28/2008;10:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99839069608748, -87.93717004818492];2539 S 19TH ST
111;83590108;12/24/2008;09:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95304016763808, -87.92933807761528];5033 S 13TH ST
112;83570048;12/22/2008;11:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95119852979996, -87.90896677103845];5200 S HOWELL AV
113;83530075;12/18/2008;12:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98674541909517, -87.9327215809335];3167 S 15TH PL
114;83510064;12/16/2008;02:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
115;83490163;12/14/2008;10:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
116;83470051;12/12/2008;10:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
117;83430040;12/08/2008;08:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93304258673322, -87.92963155208005];6147 S 13TH ST
118;83410088;12/06/2008;02:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960617545765025, -87.94383091500056];4531 S 23RD ST
119;83390051;12/04/2008;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96120454424419, -87.93884013731514];4576 S 20TH ST
120;83660133;12/31/2008;09:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00576082653356, -87.91773391906649];2126 S 5TH PL
121;83620074;12/27/2008;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99547302115102, -87.93044706081388];1435 W CLEVELAND AV
122;83540044;12/19/2008;11:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.991844073739585, -87.9274187322648];2900 S 12TH ST
123;83530018;12/18/2008;06:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99815658090483, -87.91883341185313];2544 S 6TH ST #UPPR
124;83490024;12/14/2008;04:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99183852844942, -87.88846109536021];2817 S LINEBARGER TR
125;83410011;12/06/2008;02:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99899358090485, -87.92121391185313];2506 S 8TH ST
126;83400023;12/05/2008;05:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99435458785842, -87.88442952342909];2786 S SUPERIOR ST
127;83660153;12/31/2008;11:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06765746047075, -87.92301133236194];900 W CENTER ST
128;83610044;12/26/2008;09:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064142213811635, -87.9328066527226];1614 W WRIGHT ST
129;83590078;12/24/2008;04:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06786746768411, -87.93850972009349];2034 W CENTER ST
130;83580011;12/23/2008;06:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05708552986305, -87.971013];4530 W LLOYD ST
131;83580089;12/23/2008;05:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06323599999999, -87.9761934190665];2436 N 50TH ST
132;83570109;12/22/2008;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06071195000011, -87.96237593225817];3900 W NORTH AV
133;83550114;12/20/2008;11:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05042900000001, -87.96072339353127];1510 N 38TH ST
134;83530034;12/18/2008;09:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06795952207276, -87.94759091909516];2708 W CENTER ST
135;83530093;12/18/2008;04:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06170544463038, -87.93633912479058];2355 N 19TH ST
136;83520045;12/17/2008;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064019, -87.96766107372014];2479 N SHERMAN BL
137;83500107;12/15/2008;01:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05554949708582, -87.93511343738835];1932 N 18TH ST
138;83490096;12/14/2008;03:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06052151875455, -87.93740297155058];1934 W NORTH AV
139;83490106;12/14/2008;04:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064187768807514, -87.93509065151946];1800 W WRIGHT ST
140;83490137;12/14/2008;07:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05588280099835, -87.95253542627985];1932 N 31ST ST
141;83480021;12/13/2008;04:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06888858673324, -87.92146807703837];2763 N 8TH ST
142;83480095;12/13/2008;06:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059265553602785, -87.9352532214307];1822 W MONROE ST
143;83480107;12/13/2008;07:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054217245628706, -87.96234594460172];1842 N 39TH ST
144;83460042;12/11/2008;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059383999999994, -87.96771163200395];2203 N SHERMAN BL
145;83460097;12/11/2008;05:01 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06329058673322, -87.92548008482864];2449 N 11TH ST
146;83450013;12/10/2008;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067006276992316, -87.97742486410091];2644 N 51ST ST
147;83450035;12/10/2008;11:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06062206744462, -87.94185791867085];2342 W NORTH AV
148;83440072;12/09/2008;01:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06298827531889, -87.94398308578093];2459-A W MEDFORD AV
149;83440093;12/09/2008;04:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05412557948362, -87.94018994226157];1811 N 22ND ST
150;83440130;12/09/2008;06:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
151;83430060;12/08/2008;12:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06218653231589, -87.93280366763805];1601 W MEINECKE AV
152;83430149;12/08/2008;06:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
153;83420112;12/07/2008;09:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0658827543713, -87.97622909536022];2579 N 50TH ST
154;83410079;12/06/2008;12:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0705080313636, -87.96449863200395];2835 N 41ST ST
155;83400069;12/05/2008;11:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05659740466844, -87.93148812479058];1961 N 15TH ST
156;83390073;12/04/2008;03:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06614021635174, -87.9580500261969];3550 W CLARKE ST
157;83380114;12/03/2008;04:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
158;83370115;12/02/2008;08:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06800321872042, -87.96461571872042];4100 W CENTER ST
159;83360064;12/01/2008;10:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04361303151256, -87.9584200098039];3601 W LINDEN PL
160;83360146;12/01/2008;03:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060542875567656, -87.96640109979023];4221 W NORTH AV
161;83660025;12/31/2008;06:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11614545577054, -87.9922370104324];6505 W CUSTER AV
162;83640160;12/29/2008;09:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09876732944775, -88.00693584246082];4468 N 76TH ST #1
163;83630056;12/28/2008;01:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13294648124545, -88.0220604970858];8813 W WINFIELD AV
164;83630066;12/28/2008;01:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09984858673323, -87.99691909925535];4529 N 68TH ST
165;83610028;12/26/2008;06:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112004504327835, -87.9780825];5214 W VILLARD AV
166;83610046;12/26/2008;09:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10054286346575, -87.99155275670856];6368 W MEDFORD AV
167;83590102;12/24/2008;09:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11528174271453, -87.99103487520941];5364 N 64TH ST
168;83560008;12/21/2008;02:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12034974854291, -87.99597237131427];5638 N 68TH ST
169;83540047;12/19/2008;11:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12111511518265, -87.99230112479059];5675 N 65TH ST
170;83540093;12/19/2008;09:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12274388481737, -87.9959263968495];5768 N 68TH ST
171;83500036;12/15/2008;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10373519481808, -87.99391182711047];6535 W FOND DU LAC AV
172;83490059;12/14/2008;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10735517346646, -87.99003163200395];4909 N 63RD ST
173;83490066;12/14/2008;11:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13289767638065, -88.00596859925535];6325 N 76TH ST
174;83480075;12/13/2008;03:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12368000000001, -88.00585331303046];5820 N 76TH ST
175;83480105;12/13/2008;07:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
176;83470013;12/12/2008;06:04 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12691046845213, -88.00371663452478];7420 W FLORIST AV
177;83470017;12/12/2008;07:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.124868586733214, -88.01090068307438];5877 N 80TH ST
178;83470046;12/12/2008;12:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13230254674261, -88.00885333236194];7815 W BENDER AV
179;83470152;12/12/2008;10:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116302269409445, -87.99224595863699];6506 W CUSTER AV
180;83410036;12/06/2008;06:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11966250822297, -88.016184];8400 W SILVER SPRING DR
181;83380152;12/03/2008;07:46 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119666508799895, -88.01408088634658];8200 W SILVER SPRING DR
182;83360021;12/01/2008;06:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10091624588851, -87.9903929109295];6249 W FOND DU LAC AV
183;83360085;12/01/2008;11:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09003146047076, -88.00223327699231];7210 W CAPITOL DR
184;83660138;12/31/2008;09:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06703475437129, -87.90287113200395];2663 N PIERCE ST
185;83640032;12/29/2008;09:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05603110822907, -87.889358149576];1940 N FARWELL AV
186;83640147;12/29/2008;08:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0698885925616, -87.9003880226497];2827 N BREMEN ST
