;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
17;53570158;12/23/2005;08:14 PM;7;ROBBERY;;;;;[43.100536270782015, -87.95169400153006];4560 N 31ST ST
18;53570001;12/22/2005;10:52 PM;4;ROBBERY;;;;;[43.12359000000001, -87.95489386078269];5834 N 34TH ST
19;53550163;12/21/2005;07:18 PM;4;ROBBERY;;;;;[43.11218051716709, -87.94226120566677];2400 W VILLARD AV
20;53540005;12/19/2005;11:25 PM;4;ROBBERY;;;;;[43.11400441326677, -87.94875540463977];5308 N 29TH ST #3
21;53500031;12/16/2005;05:53 AM;5;ROBBERY;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
22;53490182;12/15/2005;05:27 PM;4;ROBBERY;;;;;[43.12702038460658, -87.95200388339657];6015 N TEUTONIA AV
23;53470140;12/13/2005;04:54 PM;4;ROBBERY;;;;;[43.126864722170964, -87.95195682754316];6001 N TEUTONIA AV
24;53470143;12/13/2005;04:06 PM;4;ROBBERY;;;;;[43.14777823841535, -87.95654857123864];7171 N TEUTONIA AV
25;53460099;12/12/2005;10:28 AM;7;ROBBERY;;;;;[43.096336103525886, -87.94677241906649];4344 N 27TH ST
26;53460186;12/12/2005;07:27 PM;7;ROBBERY;;;;;[43.10333044463039, -87.935387592042];4735 N 19TH PL
27;53440091;12/10/2005;11:49 AM;4;ROBBERY;;;;;[43.11908782261605, -87.96281689599236];4045 N SILVER SPRING DR
28;53430136;12/09/2005;07:43 PM;4;ROBBERY;;;;;[43.11907951399405, -87.95589227699232];3425 W SILVER SPRING DR
29;53420150;12/08/2005;06:18 PM;7;ROBBERY;;;;;[43.094985539529254, -87.94408216610884];2475 W ROOSEVELT DR
30;53390178;12/05/2005;08:45 PM;4;ROBBERY;;;;;[43.121186161261434, -87.95079562080947];5712 N TEUTONIA AV
31;53350013;12/01/2005;01:12 AM;4;ROBBERY;;;;;[43.11608458673322, -87.95759015753917];5423 N 36TH ST
32;53350113;12/01/2005;01:20 AM;7;ROBBERY;;;;;[43.11184950678068, -87.95575366763806];3415 W VILLARD AV
33;53350177;12/01/2005;07:31 PM;4;ROBBERY;;;;;[43.11908751788917, -87.95715333527612];3519 W SILVER SPRING DR
34;53640028;12/30/2005;08:03 AM;4;ROBBERY;;;;;[43.1216184446304, -88.00100165753918];5707 N 72ND ST
35;53640007;12/29/2005;10:37 PM;7;ROBBERY;;;;;[43.094136834035375, -87.97985476781706];5324 W LEON TR
36;53620167;12/28/2005;06:28 PM;4;ROBBERY;;;;;[43.12523666472387, -87.99840386410091];5914 N 70TH ST
37;53560158;12/22/2005;09:40 PM;4;ROBBERY;;;;;[43.12179373022105, -88.00722487910456];5714 N 77TH ST
38;53550140;12/21/2005;04:57 PM;4;ROBBERY;;;;;[43.12881842244205, -88.01564287838434];6100 N 84TH ST
39;53530015;12/19/2005;03:40 AM;4;ROBBERY;;;;;[43.132536898521295, -88.01565446777578];6317 N 84TH ST
40;53530166;12/19/2005;07:44 PM;7;ROBBERY;;;;;[43.094633845143896, -87.98215225670856];5500 W FOND DU LAC AV
41;53520118;12/18/2005;07:04 PM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
42;53520121;12/18/2005;07:53 PM;4;ROBBERY;;;;;[43.11944561982907, -88.0061841060329];7601 W SILVER SPRING DR
43;53520125;12/18/2005;08:40 PM;4;ROBBERY;;;;;[43.11230127510951, -88.01508660155073];8340 W VILLARD AV
44;53510141;12/17/2005;06:28 PM;7;ROBBERY;;;;;[43.090086423944314, -87.99979503865782];7028 W CAPITOL DR
45;53500162;12/16/2005;09:47 PM;4;ROBBERY;;;;;[43.12541636081136, -87.99847910646872];5917 N 70TH ST
46;53460189;12/12/2005;07:42 PM;4;ROBBERY;;;;;[43.12238500582839, -87.99726763200395];5747 N 69TH ST
47;53450158;12/11/2005;08:23 PM;7;ROBBERY;;;;;[43.10875190199414, -87.98635776464201];5013 N 60TH ST
48;53420094;12/08/2005;10:41 AM;4;ROBBERY;;;;;[43.13231154674261, -88.00758169747245];7705 W BENDER AV
49;53400065;12/06/2005;11:01 AM;7;ROBBERY;;;;;[43.09011271851547, -87.99373707753774];6510 W CAPITOL DR
50;53410003;12/06/2005;10:54 PM;7;ROBBERY;;;;;[43.10826375437128, -88.004597592042];4969 N 74TH ST
51;53390150;12/05/2005;05:58 PM;4;ROBBERY;;;;;[43.1216397854751, -88.03783355978436];10050 W APPLETON AV
52;53380006;12/03/2005;11:03 PM;7;ROBBERY;;;;;[43.092229273674086, -88.00580603286414];7512 W APPLETON AV
53;53360080;12/02/2005;11:30 AM;4;ROBBERY;;;;;[43.1322924884588, -88.00988022300767];7911 W BENDER AV
54;53370003;12/02/2005;11:59 PM;4;ROBBERY;;;;;[43.12075533527613, -88.00614013921731];5653 N 76TH ST
55;53650015;12/31/2005;03:55 AM;5;ROBBERY;;;;;[43.069201513994045, -87.88745177699232];1815 E NEWBERRY BL
56;53640179;12/30/2005;08:35 PM;5;ROBBERY;;;;;[43.066050539529265, -87.87969016763806];2423 E BELLEVIEW PL
57;53630021;12/29/2005;04:03 AM;5;ROBBERY;;;;;[43.049614351580985, -87.90339910983596];1516 N VAN BUREN ST
58;53620007;12/28/2005;02:00 AM;5;ROBBERY;;;;;[43.067438488458805, -87.90211277699233];721 E CENTER ST
59;53620096;12/28/2005;02:19 PM;5;ROBBERY;;;;;[43.067552630403775, -87.90274120222172];700 E CENTER ST
60;53620191;12/28/2005;09:30 PM;5;ROBBERY;;;;;[43.064944980009095, -87.90047340067282];2561 N BREMEN ST
61;53620001;12/27/2005;10:32 PM;5;ROBBERY;;;;;[43.066008754371296, -87.90288855150314];2617 N PIERCE ST
62;53620006;12/27/2005;10:39 PM;5;ROBBERY;;;;;[43.06446883236194, -87.90531242627985];2522 N HOLTON ST
63;53560010;12/22/2005;01:54 AM;5;ROBBERY;;;;;[43.06564146047075, -87.89666383236194];1136 E CLARKE ST
64;53560166;12/22/2005;10:13 PM;5;ROBBERY;;;;;[43.07239025728549, -87.90150339353127];2958 N FRATNEY ST
65;53520011;12/18/2005;01:47 AM;5;ROBBERY;;;;;[43.06740546047076, -87.88587283236194];1922 E PARK PL
66;53520122;12/18/2005;07:57 PM;5;ROBBERY;;;;;[43.058867973339616, -87.88496942988654];2200 N PROSPECT AV
67;53480116;12/14/2005;02:06 PM;5;ROBBERY;;;;;[43.05293753952926, -87.89742394463038];1117 E BRADY ST
68;53460112;12/12/2005;01:31 PM;5;ROBBERY;;;;;[43.0529794565756, -87.894441];1330 E BRADY ST
69;53430015;12/09/2005;04:31 AM;5;ROBBERY;;;;;[43.058152812655095, -87.8920075893007];2047 N CAMBRIDGE AV #101
70;53430018;12/09/2005;04:49 AM;5;ROBBERY;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
71;53430093;12/09/2005;10:52 AM;5;ROBBERY;;;;;[43.048239988583816, -87.90542250904896];544 E OGDEN AV
72;53370026;12/03/2005;04:00 AM;5;ROBBERY;KIDNAPING;;;;[43.06130751788916, -87.888582];1721 E THOMAS AV
73;53650098;12/31/2005;12:28 PM;3;ROBBERY;;;;;[43.041557814683536, -87.94640868531647];2601 W KILBOURN AV
74;53640136;12/30/2005;03:38 PM;3;ROBBERY;;;;;[43.03861953563412, -87.94046266763806];2133 W WISCONSIN AV
75;53600106;12/26/2005;01:11 PM;3;ROBBERY;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST
76;53570155;12/23/2005;05:28 PM;1;ROBBERY;;;;;[43.03873746681874, -87.9120407514571];161 W WISCONSIN AV
77;53560163;12/22/2005;07:13 PM;3;ROBBERY;;;;;[43.04343628282069, -87.93414909867843];1017 N 17TH ST
78;53510029;12/17/2005;08:39 AM;3;ROBBERY;;;;;[43.041578746052636, -87.95108477996105];2919 W KILBOURN AV
79;53510124;12/17/2005;03:23 PM;3;ROBBERY;;;;;[43.04040000443165, -87.94765091596122];804 N 27TH ST
80;53500045;12/16/2005;08:51 AM;1;ROBBERY;;;;;[43.03866951601325, -87.90826283097697];250 E WISCONSIN AV
81;53480151;12/14/2005;04:38 PM;3;ROBBERY;;;;;[43.038825181648335, -87.9457935514731];2534 W WISCONSIN AV
82;53470076;12/13/2005;11:00 AM;1;ROBBERY;;;;;[43.043590562507035, -87.91439498648793];1048 N OLD WORLD THIRD ST
83;53480002;12/13/2005;09:10 PM;3;ROBBERY;;;;;[43.03939102311793, -87.95077084808645];741 N 29TH ST
84;53450050;12/11/2005;08:16 AM;3;ROBBERY;;;;;[43.042049329447764, -87.93536342627985];914 N 18TH ST
85;53430042;12/09/2005;10:10 AM;1;ROBBERY;;;;;[43.038640464365876, -87.9095925];100 E WISCONSIN AV
86;53420025;12/08/2005;06:44 AM;3;ROBBERY;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL
87;53400016;12/06/2005;01:52 AM;1;ROBBERY;;;;;[43.037389502308606, -87.91983297016561];633 W MICHIGAN ST
88;53400017;12/06/2005;01:47 AM;1;ROBBERY;;;;;[43.03883002563901, -87.9110021623935];124 W WISCONSIN AV
89;53390180;12/05/2005;09:41 PM;3;ROBBERY;;;;;[43.03880449711447, -87.95516366472387];3226 W WISCONSIN AV
90;53370055;12/03/2005;09:39 AM;3;ROBBERY;;;;;[43.04691050291419, -87.95651855539828];1245 N 34TH ST
91;53370081;12/03/2005;12:24 PM;1;ROBBERY;;;;;[43.04276339555051, -87.903834474609];626 E KILBOURN AV
92;53360010;12/01/2005;10:03 AM;3;ROBBERY;;;;;[43.038560818488776, -87.93304368151121];1601 W WISCONSIN AV
93;53620160;12/28/2005;05:07 PM;7;ROBBERY;;;;;[43.0895985212074, -88.02816350291418];9201 W CAPITOL DR
94;53620168;12/28/2005;06:25 PM;7;ROBBERY;;;;;[43.09528997778299, -88.0085478063071];7677 W APPLETON AV
95;53620197;12/28/2005;10:05 PM;4;ROBBERY;;;;;[43.11766475534238, -88.05164806729246];11133 W SILVER SPRING DR
96;53620198;12/28/2005;05:07 PM;7;ROBBERY;;;;;[43.0895985212074, -88.02816350291418];9201 W CAPITOL DR
97;53610155;12/27/2005;01:50 PM;7;ROBBERY;;;;;[43.08992346047075, -88.01603116763806];8228 W CAPITOL DR
98;53620005;12/27/2005;10:50 AM;5;ROBBERY;;;;;[43.057313748542896, -87.91415343349323];2036 N MARTIN L KING JR DR
99;53600090;12/26/2005;12:34 PM;5;ROBBERY;;;;;[43.077787994171615, -87.9297858718912];3246 N 15TH ST
100;53590014;12/25/2005;12:08 AM;5;ROBBERY;;;;;[43.08033708964743, -87.91514810646872];3369 N 4TH ST
101;53590086;12/25/2005;03:57 PM;7;ROBBERY;;;;;[43.082320528420766, -87.93577302844942];1929 W KEEFE AV
102;53590109;12/25/2005;06:27 PM;5;ROBBERY;;;;;[43.05580534792187, -87.90542884792187];1855 N HOLTON
103;53580056;12/24/2005;09:15 AM;5;KIDNAPING;ROBBERY;;;;[43.0596474177188, -87.91405848597795];2244 N MARTIN L KING JR DR
104;53580106;12/24/2005;10:50 AM;5;ROBBERY;;;;;[43.07486450232301, -87.9131162954308];234 W BURLEIGH ST
105;53580135;12/24/2005;05:08 PM;5;ROBBERY;;;;;[43.069418602773915, -87.9094356794668];2802 N PALMER ST
106;53580149;12/24/2005;06:06 PM;5;ROBBERY;;;;;[43.0732162142651, -87.92667243349322];3004 N 12TH ST
107;53590003;12/24/2005;11:18 PM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.071066023763365, -87.92803509333714];1329 W LOCUST ST #27
108;53590003;12/24/2005;11:18 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.071066023763365, -87.92803509333714];1329 W LOCUST ST #27
109;53570172;12/23/2005;09:38 PM;5;ROBBERY;;;;;[43.0879947171793, -87.91838438631792];3890 N 6TH ST
110;53550164;12/21/2005;03:12 PM;5;ROBBERY;;;;;[43.08445349321932, -87.92380047737896];1006 W NASH ST
111;53540092;12/20/2005;12:30 PM;5;ROBBERY;;;;;[43.08809364363204, -87.90730910372741];3901 N. RICHARDS ST
112;53530059;12/19/2005;12:14 PM;5;ROBBERY;;;;;[43.08921264167016, -87.91167026380634];123 W CAPITOL DR
113;53510033;12/17/2005;05:08 AM;5;ROBBERY;;;;;[43.059598433629574, -87.90536443034598];2247 N HOLTON ST
114;53490087;12/15/2005;12:26 PM;5;ROBBERY;;;;;[43.08942324597097, -87.9101751794759];138 E CAPITOL DR
115;53490181;12/15/2005;04:30 PM;5;ROBBERY;;;;;[43.05521767055225, -87.91869761036386];1901 N 6TH ST #501
116;53490210;12/15/2005;08:30 PM;5;ROBBERY;;;;;[43.082890575076476, -87.91367641185313];3536 N 3RD ST
117;53480130;12/14/2005;04:21 PM;5;ROBBERY;;;;;[43.07013033527613, -87.9053291253675];2825 N HOLTON ST
118;53480184;12/14/2005;08:08 PM;7;ROBBERY;;;;;[43.08902458342986, -87.9384670627051];3968 N TEUTONIA AV
119;53470008;12/13/2005;12:19 AM;5;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
120;53470017;12/13/2005;04:26 AM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.078940863725535, -87.9108776281088];3325 N 1ST ST
121;53470017;12/13/2005;04:26 AM;5;ROBBERY;;;;;[43.078940863725535, -87.9108776281088];3325 N 1ST ST
122;53470177;12/13/2005;06:56 PM;5;ROBBERY;;;;;[43.05884399999999, -87.90689913142702];2151 N BUFFUM ST
123;53450081;12/11/2005;12:14 PM;5;ROBBERY;;;;;[43.08215414257021, -87.9186383198056];3521 N MARTIN L KING JR DR
124;53450092;12/11/2005;11:50 AM;5;ROBBERY;;;;;[43.06558541909516, -87.91406762868573];2579 N MARTIN L KING JR DR
125;53440032;12/10/2005;03:41 AM;5;ROBBERY;;;;;[43.06437824562872, -87.91253343349322];2518 N 2ND ST
126;53430132;12/09/2005;05:57 PM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
127;53410148;12/07/2005;07:15 PM;5;ROBBERY;;;;;[43.071615924096875, -87.92911124732615];2910 N 14TH ST
128;53410154;12/07/2005;08:54 PM;7;ROBBERY;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
129;53400130;12/06/2005;03:12 PM;5;ROBBERY;;;;;[43.08277486372555, -87.927251592042];3551 N 13TH ST
130;53390149;12/05/2005;04:21 PM;5;ROBBERY;;;;;[43.07478450764605, -87.90487272300767];506 E BURLEIGH ST
131;53390009;12/04/2005;10:49 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.079751282820695, -87.92733806650678];3335 N 13TH ST
132;53360179;12/02/2005;08:30 PM;5;ROBBERY;;;;;[43.062795723007696, -87.91255584967419];2430 N 2ND ST
133;53350153;12/01/2005;04:10 PM;5;ROBBERY;KIDNAPING;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
134;53360006;12/01/2005;10:08 PM;5;ROBBERY;;;;;[43.089341524380465, -87.90611393782105];320 E CAPITOL DR
135;53640165;12/30/2005;07:03 PM;7;ROBBERY;;;;;[43.07512777202006, -87.95312661051413];3151 W BURLEIGH ST
136;53640003;12/29/2005;08:18 PM;7;ROBBERY;;;;;[43.08991348600597, -87.96758047446477];4302 W CAPITOL DR
137;53620079;12/28/2005;09:32 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09349247879262, -87.96137047446477];3822 W HOPE AV
138;53620177;12/28/2005;06:06 PM;7;ROBBERY;;;;;[43.09931576545114, -87.97759675604473];5121 W LINCOLN CREEK DR
139;53610002;12/27/2005;12:50 AM;7;ROBBERY;;;;;[43.07326216763806, -87.97235907372014];2979 N 47TH ST
140;53560042;12/22/2005;09:30 AM;7;ROBBERY;;;;;[43.070670335276134, -87.94609865032581];2843 N 26TH ST
141;53560136;12/22/2005;06:15 PM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
142;53550130;12/21/2005;03:21 PM;7;ROBBERY;;;;;[43.071731832361934, -87.97356241185312];2902 N 48TH ST
143;53500146;12/16/2005;07:44 PM;7;ROBBERY;;;;;[43.08994146047076, -87.9597405];3700 W CAPITOL DR
144;53500006;12/15/2005;08:55 PM;7;ROBBERY;;;;;[43.077230717179305, -87.94721638299968];3200 N 27TH ST
145;53470158;12/13/2005;05:19 PM;7;ROBBERY;;;;;[43.09569983819031, -87.96049962479059];4317 N 38TH ST
146;53460102;12/12/2005;11:58 AM;7;ROBBERY;;;;;[43.07378386372554, -87.97110162479058];3015 N 46TH ST
147;53440123;12/10/2005;12:05 PM;7;ROBBERY;;;;;[43.07470675424083, -87.94719421273268];3072 N 27TH ST
148;53360167;12/02/2005;06:38 PM;7;ROBBERY;;;;;[43.07429063945428, -87.9562908439292];3405 W FOND DU LAC AV
149;53360178;12/02/2005;06:39 PM;7;ROBBERY;;;;;[43.09772542492354, -87.97453159925536];4431 N 49TH ST
150;53650046;12/31/2005;08:45 AM;6;ROBBERY;;;;;[43.007466175539285, -87.93687367841672];1902 W FOREST HOME AV #2
151;53640154;12/30/2005;05:21 PM;6;ROBBERY;;;;;[43.01251348600596, -87.94538155536961];2504 W MITCHELL ST
152;53570124;12/23/2005;03:00 PM;6;ROBBERY;;;;;[43.00055899307511, -87.9488357729816];2740 W FOREST HOME AV
153;53550102;12/21/2005;01:11 PM;6;ROBBERY;;;;;[43.01239146768411, -87.95839189355993];3520 W MITCHELL ST
154;53550159;12/21/2005;06:47 PM;6;ROBBERY;;;;;[43.01695653563413, -87.94565066472387];2523 W GREENFIELD AV
155;53500002;12/16/2005;04:06 AM;6;ROBBERY;;;;;[43.01341158090486, -87.95028594460172];1628 S 29TH ST
156;53500010;12/16/2005;01:30 AM;6;ROBBERY;;;;;[43.02196241909516, -87.94085755929342];823 S 22ND ST
157;53490226;12/15/2005;10:51 PM;6;ROBBERY;;;;;[42.99282841326678, -87.97148447013694];2844 S 46TH ST
158;53480007;12/13/2005;10:40 PM;6;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
159;53440021;12/10/2005;04:31 AM;6;ROBBERY;;;;;[43.02244058576352, -87.94504478555824];2500 W NATIONAL AV
160;53410168;12/07/2005;11:00 PM;6;ROBBERY;;;;;[43.02329399999999, -87.94353544791994];736 S 24TH ST
161;53390119;12/05/2005;02:29 PM;6;ROBBERY;;;;;[43.00055899307511, -87.9488357729816];2740 W FOREST HOME AV
162;53400002;12/05/2005;10:59 PM;6;ROBBERY;;;;;[43.02251252120741, -87.9424409074384];2303 W NATIONAL AV #2
163;53650069;12/31/2005;11:42 AM;4;ROBBERY;;;;;[43.14851747215805, -87.99870020197412];7101 W GOOD HOPE RD
164;53630116;12/29/2005;12:45 PM;4;ROBBERY;;;;;[43.11947833771703, -87.98644487845006];6018 W SILVER SPRING DR
165;53610210;12/27/2005;06:01 PM;4;ROBBERY;;;;;[43.14866148268774, -87.98484213918864];5990 W GOOD HOPE RD
166;53520012;12/18/2005;04:22 AM;4;ROBBERY;;;;;[43.17062582728591, -88.00470934497704];8401 N 76TH ST
167;53480179;12/14/2005;08:11 PM;4;ROBBERY;;;;;[43.17798045363441, -88.01550849044715];8488 W BROWN DEER RD
168;53450162;12/11/2005;09:24 PM;4;ROBBERY;;;;;[43.14866148268774, -87.98484213918864];5990 W GOOD HOPE RD
169;53410048;12/07/2005;09:45 AM;4;ROBBERY;;;;;[43.177872494373176, -88.02147378420567];8824 W BROWN DEER RD
170;53400187;12/06/2005;09:49 PM;4;ROBBERY;;;;;[43.135099882084035, -88.00014653844694];7112 W BRENTWOOD AV
171;53380143;12/04/2005;08:20 PM;4;ROBBERY;;;;;[43.13560483638095, -88.00558332588058];6450 N 76TH ST
172;53600153;12/26/2005;07:15 PM;3;ROBBERY;;;;;[43.06799078109649, -87.98900562823577];6135 W CENTER ST
173;53600176;12/26/2005;07:53 PM;3;ROBBERY;;;;;[43.03377505428555, -87.96020561423008];301 N 37TH ST
174;53580147;12/24/2005;07:38 PM;7;ROBBERY;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
175;53580008;12/23/2005;10:36 PM;7;ROBBERY;;;;;[43.074935999352924, -87.98726517931796];3078 N 60TH ST
176;53490018;12/14/2005;11:32 PM;3;ROBBERY;;;;;[43.02634575437128, -88.00714539353127];540 S 76TH ST
177;53480008;12/13/2005;11:14 PM;3;ROBBERY;;;;;[43.03369049956733, -87.95834002553522];3519 W MT VERNON AV
178;53470011;12/12/2005;10:40 PM;7;ROBBERY;;;;;[43.087499413266784, -87.98950539353127];3856 N 62ND ST
179;53450008;12/10/2005;10:59 PM;7;ROBBERY;;;;;[42.96013829132803, -88.0032541284646];7200 W CHAPMAN AV
180;53420053;12/08/2005;09:31 AM;7;ROBBERY;;;;;[43.07544622818601, -87.98637469230184];5934 W BURLEIGH ST
181;53400181;12/06/2005;08:38 PM;3;ROBBERY;;;;;[43.055702580904835, -87.98527638963614];1916 N 58TH ST
182;53360041;12/02/2005;08:07 AM;3;ROBBERY;;;;;[43.034417046627055, -88.01649860768082];330 N GLENVIEW AV
183;53360165;12/02/2005;07:47 PM;3;ROBBERY;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
184;53350121;12/01/2005;01:04 PM;3;ROBBERY;;;;;[43.067946733975674, -87.98461915056151];5701 W CENTER ST
185;53650154;12/31/2005;09:52 PM;6;ROBBERY;KIDNAPING;;;;[42.998186818483475, -87.95560047157925];2555 S 33RD ST
186;53630178;12/29/2005;08:48 PM;6;ROBBERY;;;;;[42.99678774271453, -87.99747294460172];2626 S 68TH ST
187;53440038;12/10/2005;05:18 AM;6;ROBBERY;;;;;[42.98323544936223, -88.02709049125743];9140 W HOLT AV
188;53440054;12/10/2005;06:29 AM;6;ROBBERY;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
189;53430063;12/09/2005;12:29 PM;6;ROBBERY;;;;;[42.97909541909516, -87.98803902264969];3605 S 60TH ST
190;53410141;12/07/2005;05:24 PM;6;ROBBERY;;;;;[42.97593504662706, -87.96807405337906];3780 S 43RD ST #2
191;60010007;12/31/2005;11:53 PM;2;ROBBERY;;;;;[43.015114508742585, -87.92937100822297];1539 S 14TH ST
192;53630161;12/29/2005;07:32 PM;2;ROBBERY;;;;;[43.01556311518263, -87.92262951154119];1515 S 9 ST
193;53630180;12/29/2005;09:37 PM;6;ROBBERY;;;;;[43.02297648268774, -87.93441108964741];1700 W NATIONAL AV
194;53620058;12/28/2005;09:24 AM;6;ROBBERY;;;;;[43.018686, -87.93312861368207];1215 S CESAR E CHAVEZ DR
195;53620194;12/28/2005;09:12 PM;6;ROBBERY;;;;;[43.00847815863775, -87.93542760256923];1800 W ROGERS ST
196;53620013;12/27/2005;11:46 PM;6;ROBBERY;;;;;[43.022313, -87.93940388631792];810 S 21ST ST
197;53600175;12/26/2005;10:05 PM;2;ROBBERY;;;;;[43.01968579769257, -87.92538004708932];1139 S 11TH ST
198;53590018;12/25/2005;01:16 AM;6;ROBBERY;;;;;[43.017039511541185, -87.93643105536961];1824 W GREENFIELD AV
199;53590030;12/25/2005;03:12 AM;6;ROBBERY;;;;;[43.02104399999999, -87.93555956650677];1001 S 18TH ST
200;53580025;12/24/2005;02:44 AM;2;ROBBERY;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
201;53580035;12/24/2005;02:25 AM;2;ROBBERY;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
202;53580138;12/24/2005;04:53 PM;6;ROBBERY;;;;;[43.022805561169335, -87.9365109657222];1831 W NATIONAL AV
203;53580155;12/24/2005;08:35 PM;2;ROBBERY;;;;;[43.00200108964742, -87.92485151543633];2335 S 10TH ST
204;53580170;12/24/2005;09:00 PM;2;ROBBERY;;;;;[43.02226283329812, -87.92859131890785];1350 W WALKER ST
205;53560037;12/22/2005;08:02 AM;2;ROBBERY;;;;;[43.01024701748514, -87.92421031504968];1833 S 10TH ST
206;53550176;12/21/2005;09:26 PM;2;ROBBERY;;;;;[43.01212466472387, -87.91528345181507];1700 S 4TH ST
207;53540018;12/20/2005;04:08 AM;6;ROBBERY;;;;;[43.018785335276135, -87.93681956650677];1211 S 19TH ST
208;53510025;12/17/2005;02:55 AM;2;ROBBERY;;;;;[43.00652852120741, -87.93392327699232];1619 W BEECHER ST
209;53510056;12/17/2005;10:01 AM;2;ROBBERY;;;;;[43.00288853952926, -87.93323125145709];1575 W LINCOLN AV
210;53500133;12/16/2005;07:39 PM;2;ROBBERY;;;;;[43.0190344773503, -87.9300315];1427 W SCOTT ST
211;53500157;12/16/2005;08:10 PM;2;ROBBERY;;;;;[42.9981482200935, -87.93246391185313];2548 S 15TH PL
212;53490156;12/15/2005;03:03 PM;2;ROBBERY;;;;;[43.004546717179295, -87.9310929884588];2200 S 15TH ST
213;53460061;12/12/2005;09:40 AM;2;ROBBERY;;;;;[43.01151107216228, -87.9280759773503];1730 S 13TH ST
214;53460168;12/12/2005;04:45 PM;2;ROBBERY;;;;;[42.997590525102545, -87.92948236372554];1327 W HARRISON AV
215;53460171;12/12/2005;04:22 PM;2;ROBBERY;;;;;[43.010506005828375, -87.93215053707641];1827 S 15TH PL
216;53460198;12/12/2005;08:00 PM;2;ROBBERY;;;;;[43.02291556009219, -87.93298945428593];806 S CESAR E CHAVEZ DR
