;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
72;62810010;10/07/2006;09:21 PM;4;ROBBERY;;;;;[43.13289767638065, -88.00596859925535];6325 N 76TH ST
73;62790232;10/06/2006;09:52 PM;7;ROBBERY;;;;;[43.09053072551785, -88.0044372944488];7424 W APPLETON AV
74;62800014;10/06/2006;10:29 PM;4;ROBBERY;;;;;[43.120974394944916, -88.00587587520941];5656 N 76TH ST
75;62760092;10/03/2006;10:49 AM;4;ROBBERY;;;;;[43.122015450458775, -88.0244396281088];5733 N 90TH ST
76;62750206;10/02/2006;04:28 PM;7;ROBBERY;;;;;[43.09215981686736, -87.97903266062717];5300 W FOND DU LAC AV
77;62740167;10/01/2006;06:08 PM;7;ROBBERY;;;;;[43.09252099417162, -87.99696490074464];4128 N 68TH ST
78;63020056;10/29/2006;07:24 AM;5;ROBBERY;;;;;[43.05115306881881, -87.90095584709762];1625 N MARSHALL ST
79;63020231;10/29/2006;09:12 PM;5;ROBBERY;;;;;[43.06513866584907, -87.87726664573817];2575 N SUMMIT AV
80;63000226;10/27/2006;09:00 PM;5;ROBBERY;;;;;[43.0675314466655, -87.89878934280338];1032 E CENTER ST
81;62980005;10/24/2006;09:01 PM;5;ROBBERY;KIDNAPING;;;;[43.049279804876306, -87.90150727501262];855 E LYON ST
82;62960059;10/23/2006;06:27 AM;5;KIDNAPING;ROBBERY;;;;[43.063827517889166, -87.90306227699232];633 E WRIGHT ST
83;62940053;10/21/2006;03:48 AM;5;ROBBERY;KIDNAPING;;;;[43.058774267295334, -87.89190308236216];2100 N CAMBRIDGE AV
84;62940118;10/21/2006;11:36 AM;5;ROBBERY;;;;;[43.06909466472388, -87.90403542238472];2778 N BOOTH ST
85;62930012;10/20/2006;05:40 AM;5;ROBBERY;;;;;[43.07248350000002, -87.89768665224511];2960 N HUMBOLDT BL
86;62930023;10/20/2006;07:25 AM;5;ROBBERY;;;;;[43.07086841909515, -87.88674058093349];2865 N CRAMER ST
87;62930031;10/20/2006;08:36 AM;5;ROBBERY;;;;;[43.06756483236194, -87.88421640463977];2706 N FREDERICK AV
88;62930145;10/20/2006;01:20 PM;5;ROBBERY;;;;;[43.07052534157189, -87.8879961423729];2859 N OAKLAND AV
89;62880233;10/15/2006;07:46 PM;5;ROBBERY;;;;;[43.07011180099835, -87.88791393349322];2830 N OAKLAND AV
90;62890019;10/15/2006;11:44 PM;5;ROBBERY;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
91;62860210;10/13/2006;10:29 PM;5;ROBBERY;;;;;[43.07052534157189, -87.8879961423729];2859 N OAKLAND AV
92;62830082;10/10/2006;09:55 AM;5;ROBBERY;;;;;[43.06988761809683, -87.90158757372015];2825 N FRATNEY ST
93;62830129;10/10/2006;01:52 PM;5;ROBBERY;;;;;[43.067482186953505, -87.88793390734575];2702 N OAKLAND AV
94;62830140;10/10/2006;02:43 PM;5;ROBBERY;;;;;[43.06821333527614, -87.90284757372014];2731 N PIERCE ST
95;62820014;10/09/2006;12:15 AM;5;ROBBERY;;;;;[43.06602440158655, -87.89913732410564];2618 N WEIL ST
96;62810017;10/08/2006;12:26 AM;5;ROBBERY;;;;;[43.0692614851406, -87.89989091909516];915 E HADLEY ST
97;62810189;10/08/2006;06:25 PM;5;ROBBERY;;;;;[43.066953586733234, -87.9016591392173];2661 N FRATNEY ST
98;62800057;10/07/2006;08:43 AM;5;ROBBERY;;;;;[43.048239988583816, -87.90542250904896];544 E OGDEN AV
99;62800199;10/07/2006;09:12 PM;5;ROBBERY;;;;;[43.06568946768412, -87.90059266763807];830 E CLARKE ST
100;62790035;10/06/2006;01:02 AM;5;ROBBERY;;;;;[43.067486460470754, -87.89897238481736];1000 E CENTER ST
101;62790223;10/06/2006;09:39 PM;5;ROBBERY;;;;;[43.07244417346644, -87.88176005539827];2967 N FARWELL AV
102;62780022;10/05/2006;12:24 AM;5;ROBBERY;;;;;[43.064324413266775, -87.88799337852764];2526 N OAKLAND AV
103;62780084;10/05/2006;08:39 AM;5;KIDNAPING;ROBBERY;;;;[43.04709841326678, -87.89968487520942];1302 N ASTOR ST #1
104;62740136;10/01/2006;03:38 PM;5;ROBBERY;;;;;[43.047005674809554, -87.90358596926903];1301 N VAN BUREN ST
105;63040128;10/31/2006;12:11 PM;3;ROBBERY;;;;;[43.03856981847735, -87.94582386589367];2537 W WISCONSIN AV
106;63020236;10/29/2006;09:35 PM;3;ROBBERY;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST
107;63010189;10/28/2006;06:41 PM;1;ROBBERY;;;;;[43.03749635322808, -87.92000254943032];630 W MICHIGAN ST
108;63000208;10/27/2006;07:30 PM;3;ROBBERY;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
109;63000233;10/27/2006;10:08 PM;1;ROBBERY;;;;;[43.03438523520183, -87.90718159664453];342 N BROADWAY ST
110;62990063;10/26/2006;08:31 AM;3;ROBBERY;;;;;[43.03853248119768, -87.92644980021078];1145 W WISCONSIN AV
111;62990112;10/26/2006;01:07 PM;3;ROBBERY;;;;;[43.049204748542905, -87.94021241517136];1428 N 22ND ST
112;62970106;10/24/2006;11:51 AM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
113;62970218;10/24/2006;08:33 PM;3;ROBBERY;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
114;62960016;10/23/2006;01:09 AM;3;ROBBERY;;;;;[43.040199235438166, -87.94910009849815];2801 W WELLS ST
115;62960026;10/23/2006;07:56 AM;3;ROBBERY;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
116;62940228;10/21/2006;08:45 PM;3;ROBBERY;;;;;[43.050517910352596, -87.94276910372741];1525 N 24TH ST
117;62940229;10/21/2006;09:28 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9452325];2502 W WISCONSIN AV
118;62940235;10/21/2006;09:44 PM;3;ROBBERY;;;;;[43.03880449711447, -87.95516366472387];3226 W WISCONSIN AV
119;62930084;10/20/2006;08:29 AM;3;ROBBERY;;;;;[43.04912413627446, -87.93896589353128];1422 N 21ST ST
120;62920027;10/19/2006;07:50 AM;3;ROBBERY;;;;;[43.05004254674262, -87.94691999999999];2619 W CHERRY ST
121;62920048;10/19/2006;06:53 AM;3;ROBBERY;;;;;[43.038825181648335, -87.9457935514731];2534 W WISCONSIN AV
122;62920012;10/18/2006;11:42 PM;3;ROBBERY;;;;;[43.0462525425292, -87.94793532679529];1227 N 27TH ST
123;62900179;10/17/2006;05:25 PM;3;ROBBERY;;;;;[43.04326746047074, -87.9456105];2522 W STATE ST
124;62900184;10/17/2006;04:56 PM;3;ROBBERY;;;;;[43.03776658673323, -87.9477785809335];605 N 27TH ST
125;62890040;10/16/2006;10:18 AM;3;ROBBERY;;;;;[43.03856981847735, -87.94507218152265];2501 W WISCONSIN AV
126;62890234;10/16/2006;06:25 PM;3;ROBBERY;;;;;[43.03776658673323, -87.9477785809335];605 N 27TH ST
127;62880157;10/15/2006;03:27 PM;3;ROBBERY;;;;;[43.040199235438166, -87.94910009849815];2801 W WELLS ST
128;62890004;10/15/2006;11:10 PM;3;ROBBERY;;;;;[43.041721150458436, -87.93321860932751];1618 W KILBOURN AV
129;62890008;10/15/2006;11:22 PM;3;ROBBERY;;;;;[43.03880804124852, -87.93428030407823];1700 W WISCONSIN AV
130;62890012;10/15/2006;11:07 PM;3;ROBBERY;;;;;[43.04160152120739, -87.9399844730798];2125 W KILBOURN AV
131;62870175;10/14/2006;07:34 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
132;62870188;10/14/2006;08:42 PM;3;ROBBERY;;;;;[43.042224369459255, -87.93143887163161];936 N 15TH ST #2
133;62840250;10/11/2006;06:14 PM;3;ROBBERY;;;;;[43.04857923782402, -87.94794007913656];2701 W VLIET ST
134;62840271;10/11/2006;07:10 PM;3;ROBBERY;;;;;[43.03856451163182, -87.94437129931735];2459 W WISCONSIN AV
135;62850007;10/11/2006;10:40 PM;5;ROBBERY;;;;;[43.049196738113785, -87.89415973577644];1500 N PROSPECT AV
136;62830009;10/09/2006;11:23 PM;3;ROBBERY;;;;;[43.04275789251238, -87.93284927411561];950 N 16TH ST
137;62780001;10/05/2006;12:30 AM;3;ROBBERY;;;;;[43.038774468261025, -87.94704307660568];2620 W WISCONSIN AV
138;62780012;10/05/2006;07:10 AM;3;ROBBERY;;;;;[43.041714185316486, -87.94640868531647];2600 W KILBOURN AV
139;62780038;10/05/2006;04:19 AM;3;ROBBERY;;;;;[43.04028152842075, -87.95523418166076];3227 W WELLS ST #14
140;62780197;10/05/2006;07:18 PM;3;ROBBERY;;;;;[43.03785932004704, -87.9527325514807];626 N 31ST ST
141;62780223;10/05/2006;09:38 PM;3;ROBBERY;;;;;[43.0445305753713, -87.94661458688118];2640 W HIGHLAND AV
142;62790015;10/05/2006;10:39 PM;3;ROBBERY;;;;;[43.033285892953224, -87.9553583201863];231 N 33RD ST
143;62760231;10/03/2006;08:53 PM;3;ROBBERY;;;;;[43.03759218008298, -87.94931118008296];2800 W MICHIGAN ST
144;62760002;10/02/2006;11:25 PM;3;ROBBERY;;;;;[43.041557814683536, -87.94640868531647];2601 W KILBOURN AV
145;62740142;10/01/2006;04:00 PM;1;ROBBERY;;;;;[43.03873860536798, -87.92056009933972];711 W WISCONSIN AV
146;63040119;10/31/2006;11:51 AM;7;ROBBERY;;;;;[43.08907470275829, -88.01749465241437];3960 N 84TH ST
147;63040145;10/31/2006;12:29 PM;7;ROBBERY;;;;;[43.07515649321932, -88.0266838097409];9100 W BURLEIGH ST
148;63030143;10/30/2006;12:49 PM;7;ROBBERY;;;;;[43.104094793525185, -88.00939759925535];4751 N 78TH CT
149;63010170;10/28/2006;03:22 PM;7;ROBBERY;;;;;[43.08546265237422, -88.02781084762579];3755 N 92ND ST
150;62990106;10/26/2006;12:21 PM;4;ROBBERY;;;;;[43.11956540983224, -88.04119610563386];10332 W SILVER SPRING DR
151;62960165;10/23/2006;04:17 PM;7;ROBBERY;;;;;[43.08076702553524, -88.02253336078269];3402 N 88TH ST
152;62940030;10/21/2006;01:03 AM;7;ROBBERY;;;;;[43.067854899091074, -88.01379964286326];8105 W CENTER ST
153;62940231;10/21/2006;08:54 PM;7;ROBBERY;;;;;[43.10431374335328, -88.01577126462253];8333 W APPLETON AV
154;62940236;10/21/2006;09:52 PM;4;ROBBERY;;;;;[43.11708560661389, -88.05455820494562];11333 W SILVER SPRING DR
155;62920023;10/19/2006;02:43 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
156;62910190;10/18/2006;05:44 PM;7;ROBBERY;;;;;[43.07086858673321, -88.00871113200395];2847 N 77TH ST
157;62890045;10/16/2006;06:21 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
158;62890264;10/16/2006;08:45 PM;7;ROBBERY;;;;;[43.092539580904855, -88.02640160646872];4139 N 91ST ST #2
159;62860147;10/13/2006;01:04 PM;7;ROBBERY;;;;;[43.101903035835655, -88.01727908324118];4601 N 84TH ST
160;62860208;10/13/2006;09:58 PM;4;ROBBERY;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
161;62830253;10/10/2006;09:39 PM;4;ROBBERY;;;;;[43.11654050100176, -88.05555565269029];5442 N LOVERS LANE RD
162;62810167;10/08/2006;11:23 AM;5;ROBBERY;;;;;[43.095366226398994, -88.0082690092697];7700 W APPLETON AVE
163;62790014;10/05/2006;11:41 PM;7;ROBBERY;;;;;[43.10120405496559, -88.01593669037467];4604 N HOUSTON AV
164;62760199;10/03/2006;05:31 PM;4;ROBBERY;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
165;63040168;10/31/2006;03:10 PM;7;ROBBERY;;;;;[43.08924617588089, -87.93870637670436];3967 N TEUTONIA AV
166;63040226;10/31/2006;08:28 PM;7;ROBBERY;;;;;[43.08825404997392, -87.93322152441003];1742 W ATKINSON AV
167;63030240;10/30/2006;06:11 PM;5;ROBBERY;;;;;[43.07472751399405, -87.90462016763806];517 E BURLEIGH ST
168;63030287;10/30/2006;09:54 PM;5;ROBBERY;;;;;[43.06746403410634, -87.91438063330017];321 W CENTER ST
169;63020021;10/29/2006;04:30 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.056514486005966, -87.91643347446477];420 W BROWN ST
170;63020203;10/29/2006;09:20 PM;5;ROBBERY;;;;;[43.08934048773672, -87.90600143782105];380 E CAPITOL DR
171;63020216;10/29/2006;07:34 PM;5;ROBBERY;;;;;[43.077699211773115, -87.92163641371205];830 W RING ST
172;63020234;10/29/2006;08:42 PM;5;ROBBERY;;;;;[43.0776946468454, -87.9171946500036];514 W RING ST
173;63030001;10/29/2006;10:12 PM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
174;62990138;10/26/2006;02:40 PM;5;ROBBERY;;;;;[43.087509115182655, -87.92714112479058];3841 N 13TH ST
175;62980245;10/25/2006;07:43 PM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
176;62970123;10/24/2006;02:22 PM;5;ROBBERY;;;;;[43.082004522208756, -87.91068351778561];101 E KEEFE AV
177;62960112;10/23/2006;12:02 PM;7;ROBBERY;;;;;[43.06966419477871, -87.93674551155686];2800 N 19TH ST
178;62970001;10/23/2006;10:52 PM;5;ROBBERY;;;;;[43.06746150678068, -87.90708102844941];319 E CENTER ST
179;62970009;10/23/2006;09:42 PM;7;KIDNAPING;;ROBBERY;ALL OTHER OFFENSES;;[43.08410629808415, -87.93714295902845];3630 N 20TH ST
180;62950138;10/22/2006;05:56 PM;5;ROBBERY;;;;;[43.06217431283197, -87.9145786159005];332 W MEINECKE AV
181;62960005;10/22/2006;10:33 PM;5;ROBBERY;;;;;[43.06216221129469, -87.91116471129469];100 W MEINECKE AV
182;62940158;10/21/2006;02:41 PM;5;ROBBERY;;;;;[43.07839051399404, -87.91049224854291];109 E CONCORDIA AV
183;62940189;10/21/2006;04:41 PM;7;ROBBERY;;;;;[43.089367830688495, -87.9387362204106];3963 N TEUTONIA AVE
184;62940223;10/21/2006;05:05 PM;5;ROBBERY;;;;;[43.08167645325739, -87.925113];1104 W KEEFE AV
185;62930030;10/20/2006;02:35 AM;5;ROBBERY;;;;;[43.072470521504044, -87.91245421665634];2972 N 2ND ST
186;62910235;10/18/2006;08:18 PM;5;ROBBERY;;;;;[43.085384717179295, -87.924643907958];3742 N 11TH ST
187;62890160;10/16/2006;12:37 PM;5;ROBBERY;;;;;[43.08327058673322, -87.92603157372014];3575 N 12TH ST
188;62890232;10/16/2006;06:13 PM;5;KIDNAPING;ROBBERY;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
189;62890253;10/16/2006;07:45 PM;5;ROBBERY;;;;;[43.05907446768411, -87.90630338773155];410 E GARFIELD AV
190;62870005;10/14/2006;05:27 AM;5;ROBBERY;;;;;[43.0675565115412, -87.9120998068267];130 W CENTER ST
191;62870023;10/14/2006;02:38 AM;5;ROBBERY;;;;;[43.06764613627445, -87.91546293349322];2704 N 4TH ST
192;62860027;10/13/2006;04:08 AM;7;ROBBERY;;;;;[43.08843594754458, -87.9371180809335];3923 N 20TH ST
193;62860171;10/13/2006;06:13 PM;7;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
194;62860202;10/13/2006;09:32 PM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
195;62850022;10/12/2006;05:47 AM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
196;62850189;10/12/2006;07:48 PM;5;ROBBERY;;;;;[43.1040954532574, -87.9136335];306 W HAMPTON AV #205
197;62850193;10/12/2006;06:25 PM;5;ROBBERY;;;;;[43.058446250478596, -87.91556056907174];2150 N 4TH ST
198;62840229;10/11/2006;05:41 PM;5;ROBBERY;;;;;[43.071372, -87.92388585356932];2904 N MOTHER SIMPSON WA
199;62830181;10/10/2006;04:05 PM;7;ROBBERY;;;;;[43.06997624562871, -87.93675241185313];2812 N 19TH ST
200;62810061;10/08/2006;07:09 AM;5;ROBBERY;;;;;[43.06029952596792, -87.9101415];128 E NORTH AV
201;62810026;10/07/2006;11:48 PM;5;ROBBERY;KIDNAPING;;;;[43.08805805245544, -87.9295028496742];3918 N 15TH ST #LOWER
202;62790018;10/06/2006;12:54 AM;7;ROBBERY;;;;;[43.08945326909084, -87.93563489486284];1935 W CAPITOL DR
203;62790039;10/06/2006;01:50 AM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.08025399417161, -87.92231641185313];3402 N 9TH ST
204;62770019;10/04/2006;01:26 AM;5;ROBBERY;;;;;[43.071414223057886, -87.93148084711777];1484 W LOCUST ST
205;62770088;10/04/2006;09:37 AM;5;ROBBERY;;;;;[43.0850074715506, -87.92836335356932];3712 N 14TH ST
206;62770092;10/04/2006;09:35 AM;5;ROBBERY;;;;;[43.06756973614193, -87.90765077214186];302 E CENTER ST
207;62760032;10/03/2006;05:37 AM;5;KIDNAPING;ROBBERY;;;;[43.069526999999994, -87.91981391517136];2800 N 7TH ST
208;62760036;10/03/2006;06:38 AM;5;ROBBERY;;;;;[43.084105910352605, -87.92221291185312];3626 N 9TH ST
209;62750025;10/02/2006;01:27 AM;5;ROBBERY;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
210;62750144;10/02/2006;02:10 PM;5;ROBBERY;;;;;[43.075097102948384, -87.93185674984669];3105 N TEUTONIA AVE
211;62760015;10/02/2006;11:45 PM;5;ROBBERY;;;;;[43.05117772346994, -87.92023340722164];703 W GALENA ST
212;62740039;10/01/2006;04:15 AM;5;ROBBERY;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
213;62740078;10/01/2006;10:16 AM;5;ROBBERY;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
214;63040014;10/31/2006;12:26 AM;7;ROBBERY;;;;;[43.074180586733235, -87.95737110978695];3041 N 35TH ST
215;63040023;10/31/2006;09:24 AM;7;ROBBERY;;;;;[43.0782117171793, -87.94718494791994];3258 N 27TH ST
216;63030274;10/30/2006;08:15 PM;7;ROBBERY;;;;;[43.10476651485942, -87.98180383236193];5516 W HAMPTON AV
217;63020045;10/29/2006;03:59 AM;7;ROBBERY;;;;;[43.10524749708583, -87.98378589353128];4820 N 57TH ST
