;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
24;100330138;02/02/2010;08:19 PM;7;ROBBERY;;;;;[43.09090447936953, -88.00665148831457];7550 W PERKINS PL
25;100320048;02/01/2010;09:04 AM;4;ROBBERY;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
26;100570043;02/26/2010;10:36 AM;1;ROBBERY;;;;;[43.068789335276136, -87.88675760646872];2765 N CRAMER ST
27;100510131;02/20/2010;08:40 PM;1;ROBBERY;;;;;[43.07514408964741, -87.87680858425172];3125 N HACKETT AV
28;100510135;02/20/2010;07:38 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.068050276992324, -87.9004306392173];2725 N BREMEN ST
29;100490119;02/18/2010;05:17 PM;5;ROBBERY;;;;;[43.067396781851755, -87.90387904956152];613 E CENTER ST
30;100450025;02/14/2010;06:14 AM;1;ROBBERY;;;;;[43.06313641326679, -87.88428589684949];2478 N FREDERICK AV
31;100430006;02/12/2010;12:02 AM;1;ROBBERY;;;;;[43.061992826533555, -87.8855559551333];2430 N MURRAY AV
32;100350113;02/04/2010;08:17 PM;1;ROBBERY;;;;;[43.07190241326677, -87.88787590074465];2950 N OAKLAND AV
33;100570123;02/26/2010;07:50 PM;3;ROBBERY;;;;;[43.046249912995165, -87.95762665198063];1220 N 35TH ST
34;100540043;02/23/2010;10:00 AM;3;ROBBERY;;;;;[43.04489363336026, -87.94028545181507];1118 N 22ND ST
35;100530159;02/22/2010;05:56 PM;3;ROBBERY;;;;;[43.04088941909515, -87.948992930175];826 N 28TH ST
36;100500092;02/19/2010;02:30 PM;1;ROBBERY;;;;;[43.04300749437316, -87.92088280099833];700 W STATE ST
37;100470096;02/16/2010;03:33 PM;3;ROBBERY;;;;;[43.03624461226846, -87.956463407958];504 N 34TH ST
38;100430124;02/12/2010;09:11 PM;3;ROBBERY;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #102
39;100360061;02/05/2010;11:21 AM;3;ROBBERY;;;;;[43.04462050822298, -87.94843999417162];2722 W HIGHLAND BL
40;100340151;02/03/2010;07:51 PM;3;ROBBERY;;;;;[43.049249748542906, -87.95005110257358];1429 N 29TH ST
41;100330049;02/02/2010;09:53 AM;3;ROBBERY;;;;;[43.043241497114465, -87.94788274854291];2700 W STATE ST
42;100420055;02/11/2010;11:23 AM;7;ROBBERY;;;;;[43.075160474897466, -88.02523252553523];9008 W BURLEIGH ST
43;100380122;02/07/2010;08:56 PM;4;ROBBERY;;;;;[43.12079530887553, -88.03694018114116];10001 W APPLETON AV #104
44;100370019;02/06/2010;04:56 AM;7;ROBBERY;;;;;[43.10491554674263, -88.00987041618096];7811 W HAMPTON AV
45;100350003;02/03/2010;11:13 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
46;100580112;02/27/2010;07:00 PM;5;ROBBERY;;;;;[43.07730252844942, -87.93109811757722];3223 N 16TH ST
47;100520094;02/21/2010;02:33 PM;5;ROBBERY;;;;;[43.08151776389078, -87.91897333302387];635 W KEEFE AV
48;100520141;02/21/2010;08:21 PM;5;ROBBERY;;;;;[43.07972013491498, -87.94221457054611];2400 W HOPKINS ST
49;100500140;02/19/2010;03:17 PM;5;ROBBERY;;;;;[43.07493477190255, -87.9214478215217];802 W BURLEIGH ST
50;100470068;02/16/2010;02:34 PM;5;ROBBERY;;;;;[43.07480377243217, -87.92399422756783];1001 W BURLEIGH ST
51;100440062;02/13/2010;01:36 PM;5;ROBBERY;;;;;[43.08175752844943, -87.91249161368208];3467 N 2ND ST
52;100420041;02/11/2010;08:11 AM;5;ROBBERY;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
53;100410051;02/10/2010;01:04 PM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
54;100400093;02/09/2010;09:05 PM;5;ROBBERY;;;;;[43.073063413266794, -87.90644640463978];3002 N BUFFUM ST
55;100380105;02/07/2010;07:26 PM;5;ROBBERY;;;;;[43.07841053318128, -87.90415183236193];528 E CONCORDIA AV
56;100340162;02/03/2010;10:01 PM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
57;100330019;02/02/2010;12:53 AM;5;ROBBERY;;;;;[43.08292716180969, -87.92471393738836];3558 N 11TH ST
58;100330120;02/02/2010;06:13 PM;5;ROBBERY;;;;;[43.07192966472388, -87.93314536078269];2922 N 16TH ST
59;100550077;02/24/2010;03:51 PM;7;ROBBERY;;;;;[43.07516753952927, -87.95765227990651];3501 W BURLEIGH ST
60;100540061;02/23/2010;11:01 AM;5;ROBBERY;;;;;[43.07147348211083, -87.94027308090484];2208 W LOCUST ST
61;100520132;02/21/2010;07:57 PM;5;ROBBERY;;;;;[43.075244194724796, -87.94470151161296];3100 N 25TH ST
62;100500173;02/19/2010;09:08 PM;7;ROBBERY;;;;;[43.09913632944776, -87.97322387520941];4508 N 48TH ST
63;100480098;02/17/2010;03:52 PM;7;ROBBERY;;;;;[43.104572488458814, -87.97084322592187];4615 W HAMPTON AV
64;100480138;02/17/2010;06:50 PM;7;ROBBERY;;;;;[43.07528048211083, -87.9734514970858];4728 W BURLEIGH ST
65;100470149;02/16/2010;04:35 PM;5;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
66;100460052;02/15/2010;09:16 AM;5;ROBBERY;;;;;[43.076466754371296, -87.94721636410091];3162 N 27TH ST
67;100460058;02/15/2010;09:19 AM;7;ROBBERY;;;;;[43.071795387731555, -87.97480391517136];2910 N 49TH ST
68;100440113;02/13/2010;08:31 PM;7;ROBBERY;;;;;[43.07518746681874, -87.964092];4025 W BURLEIGH ST
69;100430053;02/12/2010;12:14 PM;7;ROBBERY;;;;;[43.07790605245543, -87.95724342238472];3242 N 35TH ST
70;100440022;02/12/2010;11:27 PM;7;ROBBERY;;;;;[43.076164713126715, -87.95847103970814];3600 W FOND DU LAC AV
71;100410022;02/10/2010;09:00 AM;5;ROBBERY;;;;;[43.07915236674383, -87.94724631878789];3301 N 27TH ST
72;100410029;02/10/2010;09:04 AM;5;ROBBERY;;;;;[43.075242530439986, -87.9514605];3002 W BURLEIGH ST
73;100410063;02/10/2010;02:20 PM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
74;100410108;02/10/2010;09:08 PM;7;ROBBERY;;;;;[43.098016506780674, -87.96609025145709];4229 W BEETHOVEN PL
75;100390151;02/08/2010;10:00 PM;5;ROBBERY;;;;;[43.07524446047075, -87.95034972300768];2916 W BURLEIGH ST
76;100310104;02/03/2010;08:20 PM;7;ROBBERY;;;;;[43.083176057941174, -87.96738034764701];3531 N SHERMAN BL
77;100330130;02/02/2010;07:46 PM;5;ROBBERY;;;;;[43.07161458090485, -87.94975585688755];2902 N 29TH ST #UPR
78;100550074;02/24/2010;04:50 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.023700521207395, -87.95605066763807];3323 W PIERCE ST
79;100530170;02/22/2010;08:37 PM;2;ROBBERY;;;;;[43.00672648600596, -87.94439966472387];2416 W BECHER ST
80;100400023;02/09/2010;09:22 AM;2;ROBBERY;;;;;[43.00322261858404, -87.94540220564173];2512 W LINCOLN AV
81;100590072;02/28/2010;02:21 PM;4;ROBBERY;;;;;[43.161734903617784, -87.98958102204666];7923 N 64TH CT
82;100510091;02/20/2010;02:05 PM;4;ROBBERY;;;;;[43.11831659323133, -87.99079794772153];6375 W SHERIDAN AV
83;100500083;02/19/2010;01:48 PM;4;ROBBERY;;;;;[43.11787267361068, -87.96567879499706];5522 N HOPKINS ST
84;100490001;02/17/2010;08:57 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.13620883819033, -87.98082110646872];6515 N 55TH ST
85;100490001;02/17/2010;08:57 PM;4;;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;[43.13620883819033, -87.98082110646872];6515 N 55TH ST
86;100450115;02/14/2010;07:58 PM;4;ROBBERY;;;;;[43.179208470305554, -88.0156404896389];8900 N 85TH ST
87;100430015;02/12/2010;01:04 AM;4;ROBBERY;;;;;[43.121154532315884, -87.98854083527613];6201 W THURSTON AV
88;100330018;02/02/2010;01:45 AM;4;ROBBERY;;;;;[43.14122753952926, -87.9789201762364];5321 W GREEN TREE RD
89;100530089;02/22/2010;11:45 AM;3;ROBBERY;;;;;[43.0514102514571, -87.97359112089545];1555 N 48TH ST
90;100510144;02/20/2010;10:05 PM;3;ROBBERY;;;;;[43.061547268942235, -87.98093950571281];2339 N 54TH ST
91;100470002;02/15/2010;10:33 PM;7;ROBBERY;;;;;[43.082179767561406, -87.98702282588509];3466 N 60TH ST
92;100460002;02/14/2010;10:18 PM;3;ROBBERY;;;;;[43.06771816763808, -87.9786881281088];2675 N 52ND ST #3
93;100430018;02/12/2010;11:00 AM;3;ROBBERY;;;;;[43.02840849567216, -88.00056386081135];7023 W ADLER ST
94;100400043;02/09/2010;01:20 PM;3;ROBBERY;;;;;[43.065198335276136, -87.97751059925535];2539 N 51ST ST
95;100390089;02/08/2010;01:30 PM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
96;100360109;02/05/2010;08:42 PM;7;ROBBERY;;;;;[43.073435913122566, -87.99013153292147];6213 W APPLETON AV
97;100350060;02/04/2010;11:08 AM;6;ROBBERY;;;;;[42.9880245212074, -88.03525024854291];9801 W OKLAHOMA AV
98;100540103;02/21/2010;08:47 PM;2;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.01157645045876, -87.93311749711447];1729 S 16TH ST
99;100500078;02/19/2010;01:10 PM;2;ROBBERY;;;;;[43.00654993505109, -87.92604610228511];1116 W WINDLAKE AV
100;100470142;02/16/2010;07:16 PM;2;ROBBERY;;;;;[43.01109768737759, -87.91999654698833];700 W MAPLE ST
101;100450067;02/14/2010;12:16 PM;2;ROBBERY;;;;;[43.01700246681873, -87.92353349999999];931 W GREENFIELD AV
102;100450129;02/14/2010;06:17 PM;2;ROBBERY;;;;;[43.01709015406902, -87.92552691462917];1108 W GREENFIELD AV
103;100440117;02/13/2010;08:31 PM;2;ROBBERY;;;;;[43.01123341326678, -87.91392490795799];1746 S 3RD ST
104;100420079;02/11/2010;03:42 PM;2;ROBBERY;;;;;[42.999029077990656, -87.92852446292358];2500 S 13TH ST
105;100410003;02/10/2010;02:28 AM;2;ROBBERY;;;;;[43.007669245628705, -87.91995295902845];2024 S 7TH ST
106;100390099;02/08/2010;03:50 PM;2;ROBBERY;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
107;100370102;02/06/2010;05:42 PM;2;ROBBERY;;;;;[43.00913446346703, -87.93372432177135];1638 W FOREST HOME AV
108;100370007;02/05/2010;10:43 PM;2;ROBBERY;;;;;[43.01695512996962, -87.92840793110106];1335 W GREENFIELD AV
109;100570107;02/26/2010;05:32 PM;2;ROBBERY;;;;;[42.99931674271454, -87.93556650678066];2488 S 18TH ST
110;100400003;02/09/2010;04:53 AM;6;ROBBERY;;;;;[42.9308004657222, -87.94920600952197];6292 S 27TH ST
111;100370118;02/06/2010;09:14 PM;6;ROBBERY;;;;;[42.9308004657222, -87.94920600952197];6292 S 27TH ST
112;100420135;02/11/2010;10:52 PM;6;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.99614944463039, -87.90479626170023];2624 S HOWELL AV
113;100410094;02/10/2010;07:08 PM;6;ROBBERY;;;;;[42.996584953661426, -87.9037678760748];434 E DOVER ST #LWR
114;100350132;02/04/2010;10:50 PM;6;ROBBERY;;;;;[42.98824247013696, -87.89398102553523];1203 E OKLAHOMA AV
115;100330140;02/02/2010;09:18 PM;6;ROBBERY;;;;;[42.98832550822297, -87.9196905];620 W OKLAHOMA AV
116;100510045;02/20/2010;10:00 AM;5;ROBBERY;;;;;[43.06765746047075, -87.92301133236194];900 W CENTER ST
117;100500018;02/19/2010;03:22 AM;3;ROBBERY;;;;;[43.051399394973565, -87.94656419663573];2602 W GALENA ST
118;100490086;02/18/2010;03:26 PM;3;ROBBERY;;;;;[43.060547790558545, -87.9647589491017];4107 W NORTH AV
119;100480003;02/17/2010;12:23 AM;3;ROBBERY;;;;;[43.066871832361926, -87.9633223607827];2634 N 40TH ST
120;100460059;02/15/2010;09:44 AM;7;ROBBERY;;;;;[43.069140000000004, -87.9551686392173];2755 N 33RD ST
121;100420026;02/11/2010;08:13 AM;3;ROBBERY;;;;;[43.04595034801938, -87.95774134801937];1201 N 35TH ST
122;100420119;02/11/2010;08:33 PM;3;ROBBERY;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
123;100360103;02/05/2010;06:10 PM;3;ROBBERY;;;;;[43.06625714087481, -87.94733780365465];2610 N 27TH ST
124;100360114;02/05/2010;09:48 PM;3;ROBBERY;;;;;[43.060560520630474, -87.94816102553523];2727 W NORTH AV
125;100340164;02/03/2010;10:22 PM;3;ROBBERY;;;;;[43.06010433527612, -87.9623315809335];2239 N 39TH ST
126;100330080;02/02/2010;02:42 PM;3;ROBBERY;;;;;[43.05143951251812, -87.93690269631229];1926 W GALENA ST
127;100320094;02/01/2010;04:34 PM;3;ROBBERY;;;;;[43.05943569990125, -87.96999143801393];2210 N 45TH ST
128;100320133;02/01/2010;09:05 PM;7;ROBBERY;;;;;[43.06799017714525, -87.95854349426843];2700 N 36TH ST
