;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
21;151390031;05/19/2015;09:28 AM;7;SIMPLE ASSAULT;;;;;[43.105256580904836, -87.97393865753918];4827 N 49TH ST
22;151390137;05/19/2015;07:39 PM;7;SIMPLE ASSAULT;;;;;[43.10715569608749, -87.9416076503258];4925 N 24TH ST
23;151380103;05/18/2015;04:54 PM;7;SIMPLE ASSAULT;;;;;[43.1101808484621, -87.96377747374363];5114 N 41ST ST
24;151370023;05/17/2015;02:33 AM;4;SIMPLE ASSAULT;;;;;[43.12319307799066, -87.9597549190665];5808-A N 38TH ST
25;151370024;05/17/2015;02:50 AM;7;SIMPLE ASSAULT;;;;;[43.09163230016445, -87.95698114358876];4100 N 35TH ST
26;151370094;05/17/2015;02:51 PM;5;SIMPLE ASSAULT;;;;;[43.092458800998344, -87.941864930175];4142 N 24TH ST
27;151370107;05/17/2015;02:39 PM;4;SIMPLE ASSAULT;;;;;[43.145215250072106, -87.96571163979422];7009 N 43RD ST #2
28;151370136;05/17/2015;07:24 PM;4;SIMPLE ASSAULT;;;;;[43.113751500432684, -87.95551033236194];3412 W ROHR AV
29;151360126;05/16/2015;04:23 PM;4;SIMPLE ASSAULT;;;;;[43.125903586733216, -87.95857918307439];5951 N 37TH ST #LOWER
30;151340012;05/14/2015;01:22 AM;5;SIMPLE ASSAULT;;;;;[43.092741456575595, -87.9412494970858];2316 W HOPE AV
31;151330024;05/13/2015;03:11 AM;7;SIMPLE ASSAULT;;;;;[43.107362664723865, -87.96017588631791];4942 N 38TH ST
32;151320090;05/12/2015;01:09 PM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
33;151310033;05/11/2015;07:25 AM;7;SIMPLE ASSAULT;;;;;[43.11127716180968, -87.95638284246083];5168 N 35TH ST #18
34;151310127;05/11/2015;06:09 PM;5;SIMPLE ASSAULT;;;;;[43.08973945715252, -87.93964110410279];2200 W CAPITOL DR
35;151290080;05/10/2015;02:20 PM;7;SIMPLE ASSAULT;;;;;[43.10525400360669, -87.97634700579972];4822 N 51ST BL
36;151290049;05/09/2015;09:30 AM;4;SIMPLE ASSAULT;;;;;[43.111936464365876, -87.96539135789716];4208 W VILLARD AV
37;151270036;05/07/2015;08:53 AM;5;SIMPLE ASSAULT;;;;;[43.096285424923536, -87.93304804818492];4353 N 18TH ST
38;151270072;05/07/2015;12:23 PM;4;SIMPLE ASSAULT;;;;;[43.14222359776611, -87.95628747844437];6840 N DARIEN ST #2
39;151260007;05/06/2015;12:48 AM;4;SIMPLE ASSAULT;;;;;[43.14288989111384, -87.95778877780967];3733 W CHEYENNE ST #4
40;151260014;05/06/2015;02:08 AM;5;SIMPLE ASSAULT;;;;;[43.09069349016092, -87.93745692587582];2020 W ATKINSON AV #9
41;151260021;05/06/2015;04:08 AM;4;SIMPLE ASSAULT;;;;;[43.14269243167027, -87.95673217897118];6864 N DARIEN ST #1
42;151260072;05/06/2015;01:17 PM;5;SIMPLE ASSAULT;;;;;[43.090793465722214, -87.93560244460173];4050 N 19TH PL
43;151260122;05/06/2015;05:51 PM;7;SIMPLE ASSAULT;;;;;[43.10823248124546, -87.96113002553523];3829 W FAIRMOUNT AV
44;151250013;05/05/2015;12:19 AM;4;SIMPLE ASSAULT;;;;;[43.11469012101102, -87.95400950432783];5343 N 33RD ST
45;151250038;05/05/2015;07:30 AM;5;SIMPLE ASSAULT;;;;;[43.095941893444376, -87.94105569721265];2306 W ROOSEVELT DR
46;151240188;05/04/2015;09:52 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10822453952925, -87.96083205107045];3819 W FAIRMOUNT AV
47;151210092;05/01/2015;04:21 PM;5;SIMPLE ASSAULT;;;;;[43.092324670552244, -87.9408811392173];4145 N 23RD ST
48;151210098;05/01/2015;05:44 PM;5;SIMPLE ASSAULT;;;;;[43.099316717179306, -87.94670589353127];4512 N 27TH ST #302
49;151510061;05/31/2015;12:21 PM;7;SIMPLE ASSAULT;;;;;[43.107516502914194, -87.98635160646873];4943 N 60TH ST
50;151510074;05/31/2015;02:15 PM;4;SIMPLE ASSAULT;;;;;[43.122176580904835, -87.9922148280341];5738 N 65TH ST
51;151510104;05/31/2015;06:05 PM;7;SIMPLE ASSAULT;;;;;[43.09457383236193, -87.98936483524747];4242 N 62ND ST
52;151500001;05/30/2015;02:09 AM;7;SIMPLE ASSAULT;;;;;[43.11101787065044, -88.00973191283408];7835 W KATHRYN AV
53;151500029;05/30/2015;02:51 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12985209018665, -88.02372584328846];8946 W LYNX AV #28
54;151500034;05/30/2015;04:37 AM;7;SIMPLE ASSAULT;;;;;[43.107057838190315, -87.98754763200395];4895 N 61ST ST
55;151480067;05/28/2015;11:47 AM;4;SIMPLE ASSAULT;;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
56;151460145;05/26/2015;05:17 PM;7;SIMPLE ASSAULT;;;;;[43.095503395488414, -87.98666420886492];4300 N 60TH ST
57;151460189;05/26/2015;10:10 PM;4;SIMPLE ASSAULT;;;;;[43.11572324872725, -88.0263782034285];9127 W CUSTER AV
58;151450070;05/25/2015;11:19 AM;7;SIMPLE ASSAULT;;;;;[43.10713397297711, -87.9900586967006];4901 N 63RD ST
59;151450092;05/25/2015;01:57 PM;4;SIMPLE ASSAULT;;;;;[43.13227554674262, -88.01216099999999];8111 W BENDER AV #1
60;151450118;05/25/2015;05:10 PM;4;SIMPLE ASSAULT;;;;;[43.11618444012079, -87.99342511823087];6607 W CUSTER AV
61;151440110;05/24/2015;04:04 PM;7;SIMPLE ASSAULT;;;;;[43.094017306680456, -87.99948349390385];4223 N 70TH ST #UP
62;151440144;05/24/2015;08:55 PM;4;SIMPLE ASSAULT;;;;;[43.12346425145711, -88.0072133280341];5806 N 77TH ST
63;151440161;05/24/2015;08:47 PM;7;SIMPLE ASSAULT;;;;;[43.10234219455828, -87.99429389021306];4666 N 66TH ST
64;151450002;05/24/2015;11:20 PM;7;SIMPLE ASSAULT;;;;;[43.10815486372556, -87.9887510809335];4951 N 62ND ST
65;151430142;05/23/2015;10:33 PM;7;SIMPLE ASSAULT;;;;;[43.10826313627447, -88.0045254190665];4966 N 74TH ST
66;151400060;05/20/2015;12:51 PM;7;SIMPLE ASSAULT;;;;;[43.108352528449416, -87.996190636476];4931 N 68TH ST
67;151400122;05/20/2015;06:49 PM;4;SIMPLE ASSAULT;;;;;[43.11816865270338, -88.00587565270338];5530 N 76TH ST #5MKE
68;151370110;05/17/2015;04:25 PM;7;SIMPLE ASSAULT;;;;;[43.09569975437128, -87.97693758482863];4315 N 51ST BL
69;151370127;05/17/2015;05:39 PM;4;SIMPLE ASSAULT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST
70;151360016;05/16/2015;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.10904633527613, -88.01594765032581];5017 N 84TH ST #4
71;151360042;05/16/2015;05:46 AM;4;SIMPLE ASSAULT;;;;;[43.11212950822298, -87.9951915];6712 W VILLARD AV
72;151360087;05/16/2015;11:35 AM;4;SIMPLE ASSAULT;;;;;[43.12368967055227, -88.01584062479058];5819 N 84TH ST
73;151370010;05/16/2015;10:51 PM;7;SIMPLE ASSAULT;;;;;[43.09157741909516, -87.98821962479057];4071-A N 61ST ST
74;151350136;05/15/2015;08:36 PM;4;SIMPLE ASSAULT;;;;;[43.116907063852395, -88.00261231069318];7330 W TALLMADGE PL
75;151320123;05/12/2015;04:33 PM;4;SIMPLE ASSAULT;;;;;[43.11754930143103, -88.01500306079396];8246 W MEDFORD AV #4
76;151310009;05/11/2015;12:27 AM;4;SIMPLE ASSAULT;;;;;[43.11836878268946, -87.99225637916871];6504 W SHERIDAN AV
77;151300054;05/10/2015;10:57 AM;7;SIMPLE ASSAULT;;;;;[43.099470419095155, -88.00442633524747];4512 N 74TH ST
78;151300109;05/10/2015;05:18 PM;4;SIMPLE ASSAULT;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV #1
79;151290013;05/09/2015;02:27 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10189891035259, -87.99679593349322];4644 N 68TH ST
80;151280016;05/07/2015;10:47 PM;4;SIMPLE ASSAULT;;;;;[43.126741521207414, -87.9975135];6907 W FLORIST AV
81;151280031;05/07/2015;11:25 PM;4;SIMPLE ASSAULT;;;;;[43.12182571717929, -88.03442441517136];5726 N 98TH ST
82;151260175;05/06/2015;10:52 PM;4;SIMPLE ASSAULT;;;;;[43.13237908176356, -88.01110991595293];8030 W BENDER AV
83;151240012;05/04/2015;12:58 AM;4;SIMPLE ASSAULT;;;;;[43.12550817346644, -88.01581061757723];5929 N 84TH ST #7
84;151240034;05/04/2015;08:13 AM;4;SIMPLE ASSAULT;;;;;[43.12062083819032, -87.99476915753918];5647 N 67TH ST
85;151230012;05/03/2015;01:10 AM;4;SIMPLE ASSAULT;;;;;[43.122689413266784, -88.03565583856569];5768 N 99TH ST
86;151230100;05/03/2015;03:22 PM;4;SIMPLE ASSAULT;;;;;[43.12219095449813, -88.01914497541706];8630-A W MEDFORD AV
87;151230103;05/03/2015;03:09 PM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.126786521207386, -88.00193202844942];7231 W FLORIST AV
88;151230149;05/03/2015;09:25 PM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02127252553522];8733 W MILL RD #8
89;151220043;05/02/2015;03:26 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #7
90;151230001;05/02/2015;11:24 PM;4;SIMPLE ASSAULT;;;;;[43.1338805323159, -88.017651];8511 W MILL RD #3
91;151510029;05/31/2015;03:32 AM;1;SIMPLE ASSAULT;;;;;[43.065234000000004, -87.88424442238471];2566 N FREDERICK AV
92;151450023;05/25/2015;02:50 AM;1;SIMPLE ASSAULT;;;;;[43.06053145723877, -87.88686660508239];2333 N CRAMER ST
93;151440018;05/24/2015;01:36 AM;1;SIMPLE ASSAULT;;;;;[43.07051683236193, -87.87453340074464];2850 N SHEPARD AV
94;151430032;05/23/2015;03:15 AM;1;SIMPLE ASSAULT;;;;;[43.06617211200598, -87.8855219305339];2600 N MURRAY AV
95;151400051;05/20/2015;10:04 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
96;151360023;05/16/2015;02:47 AM;1;SIMPLE ASSAULT;;;;;[43.05303619969716, -87.89475543343427];1310 E BRADY ST
97;151300074;05/10/2015;02:36 PM;1;SIMPLE ASSAULT;;;;;[43.08026508964741, -87.88776013200395];3431 N OAKLAND AV
98;151290023;05/09/2015;04:10 AM;1;SIMPLE ASSAULT;;;;;[43.07179402553524, -87.88795159925536];2935 N OAKLAND AV
99;151280105;05/08/2015;02:14 PM;5;SIMPLE ASSAULT;;;;;[43.07502700582839, -87.9015590809335];3111 N FRATNEY ST
100;151260023;05/06/2015;01:56 AM;1;SIMPLE ASSAULT;;;;;[43.06015152264969, -87.88733294892954];1820 E NORTH AV
101;151230027;05/03/2015;02:14 AM;5;SIMPLE ASSAULT;;;;;[43.08032800582839, -87.90016161368207];3425-A N BREMEN ST
102;151220156;05/02/2015;10:06 PM;1;SIMPLE ASSAULT;;;;;[43.074811089647426, -87.8903585809335];3101 N NEWHALL ST #MIDDL
103;151210013;05/01/2015;02:32 AM;1;SIMPLE ASSAULT;;;;;[43.06004379119913, -87.88456532279979];2035 E NORTH AV
104;151490009;05/29/2015;12:02 AM;3;SIMPLE ASSAULT;;;;;[43.048485, -87.95367107314321];1357 N 32ND ST
105;151490027;05/29/2015;01:20 AM;3;SIMPLE ASSAULT;;;;;[43.050143894190164, -87.93410457004686];1513 N 17TH ST
106;151480164;05/28/2015;09:28 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94660066763807];2603 W MICHIGAN ST
107;151460053;05/26/2015;08:25 AM;3;SIMPLE ASSAULT;;;;;[43.039798259199976, -87.95764993164951];756 N 35TH ST
108;151440015;05/24/2015;03:00 AM;1;SIMPLE ASSAULT;;;;;[43.044452947544585, -87.91449861368207];1103 N OLD WORLD THIRD ST
109;151420157;05/22/2015;11:38 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #206
110;151390136;05/19/2015;06:20 PM;3;SIMPLE ASSAULT;;;;;[43.04446545657561, -87.93106297446477];1428 W HIGHLAND AV
111;151380028;05/18/2015;05:02 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #306
112;151370032;05/17/2015;03:18 AM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #201
113;151370052;05/17/2015;09:17 AM;3;SIMPLE ASSAULT;;;;;[43.04925050291419, -87.9512975809335];1425 N 30TH ST
114;151370069;05/17/2015;11:33 AM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #112
115;151360112;05/16/2015;02:07 PM;3;SIMPLE ASSAULT;;;;;[43.040474580904856, -87.94906112421367];805 N 28TH ST
116;151350054;05/15/2015;10:24 AM;3;SIMPLE ASSAULT;;;;;[43.03371051875457, -87.95180266763806];3006 W MT VERNON AV
117;151350128;05/15/2015;07:48 PM;3;SIMPLE ASSAULT;;;;;[43.03878546047074, -87.950043];2830 W WISCONSIN AV
118;151340037;05/14/2015;08:33 AM;3;SIMPLE ASSAULT;;;;;[43.0431778126264, -87.94327875983515];2415 W STATE ST #2
119;151340055;05/14/2015;10:04 AM;1;SIMPLE ASSAULT;;;;;[43.03465953563411, -87.91672445804656];433 W ST PAUL AV
120;151340087;05/14/2015;10:17 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
121;151340096;05/14/2015;02:10 PM;3;SIMPLE ASSAULT;;;;;[43.05067047101304, -87.93373616298948];1532 N 17TH ST
122;151340114;05/14/2015;05:08 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #304
123;151340136;05/14/2015;07:16 PM;3;SIMPLE ASSAULT;;;;;[43.03531850291418, -87.95039589353127];420-B N 29TH ST
124;151340150;05/14/2015;07:19 PM;3;SIMPLE ASSAULT;;;;;[43.04446352928615, -87.93094049999999];1430 W HIGHLAND AV
125;151320188;05/12/2015;08:01 PM;3;SIMPLE ASSAULT;;;;;[43.04437162851109, -87.94845615761696];2707-A W HIGHLAND BL
126;151310010;05/11/2015;12:52 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #106
127;151290071;05/09/2015;11:22 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #209
128;151290132;05/09/2015;08:22 PM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04872355946636, -87.9390682459862];1407 N 21ST ST #104
129;151280079;05/08/2015;11:10 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV
130;151280152;05/08/2015;07:05 PM;3;SIMPLE ASSAULT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
131;151280175;05/08/2015;10:10 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.043281500432684, -87.9417225];2302 W STATE ST
132;151270122;05/07/2015;06:08 PM;3;SIMPLE ASSAULT;;;;;[43.04711655063776, -87.9281023411045];1229 W MC KINLEY AV
133;151270156;05/07/2015;08:04 PM;3;SIMPLE ASSAULT;;;;;[43.04073045569322, -87.93658784205022];830 N 19TH ST
134;151500047;05/30/2015;08:50 AM;7;SIMPLE ASSAULT;;;;;[43.08985146047076, -88.0216515];8702 W CAPITOL DR #4
135;151490013;05/29/2015;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.070589586733234, -88.00753760646872];2833 N 76TH ST
136;151490035;05/29/2015;02:40 AM;4;SIMPLE ASSAULT;;;;;[43.127561056581705, -88.05161753318129];6035 N 112TH ST
137;151470008;05/27/2015;12:26 AM;7;SIMPLE ASSAULT;;;;;[43.082593478792596, -88.01142316763806];7910 W KEEFE AV
138;151470179;05/27/2015;09:32 PM;4;SIMPLE ASSAULT;;;;;[43.155598287235456, -88.02874499039206];9401 W CALUMET RD #108
139;151450055;05/25/2015;10:25 AM;7;SIMPLE ASSAULT;;;;;[43.10491652120741, -88.01020341618097];7825 W HAMPTON AV #6
140;151420082;05/22/2015;10:53 AM;4;SIMPLE ASSAULT;;;;;[43.10695799999999, -88.0433706692246];4911 N 105TH ST
141;151410123;05/21/2015;07:03 PM;7;SIMPLE ASSAULT;;;;;[43.07874283236194, -88.01751964311245];3277 N 84TH ST #LWR
142;151390166;05/19/2015;10:28 PM;7;SIMPLE ASSAULT;;;;;[43.09842491035258, -88.00829243738835];4454 N 77TH ST
143;151380142;05/18/2015;07:29 PM;7;SIMPLE ASSAULT;;;;;[43.1049144884588, -88.01408092339432];8133 W HAMPTON AV #8
144;151360064;05/16/2015;07:20 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08759802553524, -88.02258234246082];3870 N 88TH ST
145;151310114;05/11/2015;04:37 PM;7;SIMPLE ASSAULT;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
146;151230038;05/03/2015;02:38 AM;4;SIMPLE ASSAULT;;;;;[43.140868257602605, -88.04152219703977];10430 W FOND DU LAC AV #3
147;151230087;05/03/2015;12:46 PM;7;SIMPLE ASSAULT;;;;;[43.08569862917667, -88.02960273662634];9323 W LISBON AV
148;151230138;05/03/2015;07:38 PM;4;SIMPLE ASSAULT;;;;;[43.136669917030055, -88.03613083371677];9967 W FOND DU LAC AV
149;151240004;05/03/2015;10:41 PM;7;SIMPLE ASSAULT;;;;;[43.06987148211084, -88.00701316763806];7524 W HADLEY ST #1
150;151500106;05/30/2015;02:50 PM;5;SIMPLE ASSAULT;;;;;[43.07917424562871, -87.91079643349322];3332 N 1ST ST
151;151490116;05/29/2015;02:35 PM;5;SIMPLE ASSAULT;;;;;[43.07018327699234, -87.90951812868573];2837 N PALMER ST
152;151490012;05/28/2015;11:54 PM;5;SIMPLE ASSAULT;;;;;[43.08191958090484, -87.9124158718912];3474 N 2ND ST
153;151470065;05/27/2015;09:57 AM;5;SIMPLE ASSAULT;;;;;[43.07961611518263, -87.92612059925536];3329 N 12TH ST #LWR
154;151460105;05/26/2015;01:06 PM;5;SIMPLE ASSAULT;;;;;[43.08794550678069, -87.94294250291419];2427 W MELVINA ST
155;151440054;05/24/2015;10:06 AM;5;SIMPLE ASSAULT;;;;;[43.073779522487236, -87.92530922276973];3037-B N 11TH ST
156;151440078;05/24/2015;12:39 PM;5;SIMPLE ASSAULT;;;;;[43.083684922009354, -87.91492009925535];3627 N 4TH ST
157;151430015;05/23/2015;12:02 AM;5;SIMPLE ASSAULT;;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #3
158;151430075;05/23/2015;01:39 PM;5;SIMPLE ASSAULT;;;;;[43.06755748600597, -87.91198183236193];126 W CENTER ST
159;151430145;05/23/2015;10:19 PM;5;SIMPLE ASSAULT;;;;;[43.087803695601465, -87.93212905249278];1700 W ATKINSON AV
160;151420010;05/22/2015;12:45 AM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
161;151420125;05/22/2015;05:56 PM;5;SIMPLE ASSAULT;;;;;[43.07613303136361, -87.92131760646872];3157 N 8TH ST
162;151410137;05/21/2015;09:02 PM;5;SIMPLE ASSAULT;;;;;[43.08366667055225, -87.9448400809335];3553 N 25TH ST
163;151410156;05/21/2015;10:50 PM;5;SIMPLE ASSAULT;;;;;[43.08166948600598, -87.92309322300768];922 W KEEFE AV
164;151390060;05/19/2015;12:12 PM;5;SIMPLE ASSAULT;;;;;[43.07769723980033, -87.91381292627985];3250 N 3RD ST
165;151370129;05/17/2015;03:21 PM;5;SIMPLE ASSAULT;;;;;[43.06197662510638, -87.90258912967073];721 E MEINECKE AV
166;151360028;05/16/2015;02:42 AM;5;SIMPLE ASSAULT;;;;;[43.08643732944776, -87.92709541185313];3782 N 13TH ST
167;151350038;05/15/2015;08:42 AM;5;SIMPLE ASSAULT;;;;;[43.04842546874833, -87.92162642466226];803 W VLIET ST #602
168;151360005;05/15/2015;11:40 PM;5;SIMPLE ASSAULT;;;;;[43.07985791035259, -87.92479493738836];3340-A N 11TH ST
169;151340076;05/14/2015;01:30 PM;5;SIMPLE ASSAULT;;;;;[43.0893861052217, -87.90470714353096];500 E CAPITOL DR
170;151320158;05/12/2015;04:41 PM;5;SIMPLE ASSAULT;;;;;[43.081424549541225, -87.929683907958];3462 N 15TH ST
171;151310059;05/11/2015;11:02 AM;5;SIMPLE ASSAULT;;;;;[43.06598069608748, -87.91108159925535];2609 N 1ST ST
172;151310103;05/11/2015;02:58 PM;5;SIMPLE ASSAULT;;;;;[43.075809723007694, -87.91854336020577];3142 N 6TH ST
173;151300027;05/10/2015;04:53 AM;5;SIMPLE ASSAULT;;;;;[43.072954513994034, -87.91154999999999];115 W CHAMBERS ST
174;151300114;05/10/2015;07:33 PM;5;SIMPLE ASSAULT;;;;;[43.073771196231704, -87.9311875363266];3026-B N TEUTONIA AV
175;151300128;05/10/2015;07:14 PM;5;SIMPLE ASSAULT;;;;;[43.073771196231704, -87.9311875363266];3026-B N TEUTONIA AV
176;151290097;05/09/2015;04:15 PM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
177;151280083;05/08/2015;10:46 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.071186063483765, -87.90763586872039];2900 N RICHARDS ST
178;151270016;05/07/2015;03:16 AM;5;SIMPLE ASSAULT;;;;;[43.0752495745282, -87.91554148110122];3122-A N JULIA ST
179;151270177;05/07/2015;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.078563534277805, -87.93855154818492];3279 N 21ST ST
180;151260020;05/06/2015;04:10 AM;5;SIMPLE ASSAULT;;;;;[43.07753752510252, -87.91036199999999];115 E RING ST
181;151260047;05/06/2015;10:16 AM;5;SIMPLE ASSAULT;;;;;[43.06751146826103, -87.9069210298344];320 E CENTER ST #208
182;151260159;05/06/2015;09:15 PM;5;SIMPLE ASSAULT;;;;;[43.06884224562873, -87.91832439353128];2756-A N 6TH ST
183;151250140;05/05/2015;04:59 PM;5;SIMPLE ASSAULT;;;;;[43.08738252844941, -87.93329915753918];3867-A N 18TH ST
184;151250177;05/05/2015;10:57 PM;5;SIMPLE ASSAULT;;;;;[43.087922108257736, -87.93250054994526];1710 W ATKINSON AV #302
185;151240042;05/04/2015;12:45 AM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
186;151240147;05/04/2015;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.081668387731554, -87.94212435356933];3416-A N 24TH ST
187;151220046;05/02/2015;05:15 AM;5;SIMPLE ASSAULT;;;;;[43.074726539529244, -87.905754];423 E BURLEIGH ST
188;151220154;05/02/2015;07:35 PM;5;SIMPLE ASSAULT;;;;;[43.0862959474119, -87.89752620708788];3809 N HUMBOLDT BL #207
189;151500018;05/30/2015;01:47 AM;7;SIMPLE ASSAULT;;;;;[43.08125388481736, -87.96313493738836];3402 N 40TH ST
190;151490178;05/29/2015;09:39 PM;7;SIMPLE ASSAULT;;;;;[43.10116325728549, -87.97563163200395];4613 N 50TH ST
191;151490180;05/29/2015;10:40 PM;7;SIMPLE ASSAULT;;;;;[43.09739111518263, -87.95810960646872];4409 N 36TH ST
192;151480134;05/28/2015;07:09 PM;7;SIMPLE ASSAULT;;;;;[43.07518746681874, -87.964092];4025 W BURLEIGH ST
193;151470015;05/27/2015;02:04 AM;7;SIMPLE ASSAULT;;;;;[43.082512399318595, -87.9784434540701];5201 W KEEFE AV
194;151470059;05/27/2015;09:18 AM;7;SIMPLE ASSAULT;;;;;[43.07525320049024, -87.96721501725636];3100 N SHERMAN BL
195;151460140;05/26/2015;04:32 PM;5;SIMPLE ASSAULT;;;;;[43.071555456575595, -87.94590241326678];2532 W LOCUST ST
