;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
14;82930032;10/19/2008;04:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.090270826533555, -87.93315241185313];4030 N 18TH ST
15;82930087;10/19/2008;11:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.1031475434244, -87.93247165805877];4727 N PARKWAY AV
16;82920077;10/18/2008;10:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14795149125743, -87.96419386799604];7164 N 42ND ST #3
17;82920099;10/18/2008;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10725441326679, -87.9589463280341];4936 N 37TH ST
18;82920170;10/18/2008;04:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09002911518263, -87.92706912479058];4023 N 13TH ST
19;82900019;10/16/2008;05:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09912766472388, -87.94792485356932];4502 N 28TH ST
20;82920165;10/16/2008;08:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118225161809676, -87.95136434635597];5536 N 31ST ST
21;82880079;10/14/2008;09:08 AM;5.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09974036085386, -87.92887436277952];4565 N GREEN BAY AV
22;82870029;10/13/2008;05:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13673142492354, -87.96464810646873];6539 N 42ND ST
23;82860213;10/12/2008;10:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0962660313636, -87.94684863589909];4347 N 27TH ST
24;82870003;10/12/2008;07:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14556189203072, -87.95597591023702];7027 N TEUTONIA AV
25;82840087;10/10/2008;01:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12455452654483, -87.94838330682671];2830 W BOBOLINK AV
26;82840198;10/10/2008;11:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12459529078192, -87.94629910085513];2716 W BOBOLINK AV
27;82820060;10/08/2008;10:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10834546154, -87.93912079947978];5000 N 22ND ST
28;82820062;10/08/2008;09:58 AM;4.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.12864908964741, -87.95850815753917];6093 N 37TH ST
29;82790055;10/05/2008;08:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117695, -87.95382383524746];5510 N 33RD ST
30;82790132;10/05/2008;04:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118225161809676, -87.95136434635597];5536 N 31ST ST
31;82770149;10/03/2008;05:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10209732944776, -87.9478828607827];4656 N 28TH ST
32;83050204;10/31/2008;10:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02897316763807, -87.98749062479058];227 S 60TH ST
33;83030001;10/29/2008;12:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05664758090484, -87.9852643607827];2028 N 58TH ST
34;83010095;10/27/2008;12:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
35;83010157;10/27/2008;06:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06235927348924, -87.97887536701708];5209 W MEINECKE AV
36;83000134;10/26/2008;09:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06806217714454, -87.98092199426915];2700 N 54TH ST
37;82990026;10/25/2008;05:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.030214968636386, -88.01235102986304];153 S 80TH ST
38;82990104;10/25/2008;01:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04790058673322, -87.98522543738835];1314 N 58TH ST
39;82980202;10/24/2008;09:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04841358673323, -87.98523541185313];1338 N 58TH ST
40;82960064;10/22/2008;09:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
41;82950052;10/21/2008;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02739319275167, -88.02569921785155];9123 W ADLER ST
42;82950106;10/21/2008;04:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08941397893249, -88.00478698177083];3969 N 74TH ST
43;82920131;10/18/2008;05:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07461141326678, -87.98301585356933];3050 N 56TH ST
44;82920188;10/18/2008;10:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.082492481245446, -87.989931];6201 W KEEFE AVENUE PK
45;82920203;10/18/2008;11:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04869200000002, -87.9864380809335];1353 N 59TH ST
46;82910013;10/17/2008;02:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06480534782922, -87.98097265217079];2500 N 54TH ST
47;82910162;10/17/2008;06:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.085836517917826, -88.00067593363745];7136 W APPLETON AV
48;82900053;10/16/2008;11:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06927756538159, -87.98956675310188];6110 W LISBON AV
49;82880012;10/13/2008;11:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062074580904834, -87.98632540795799];2366 N 59TH ST
50;82830101;10/09/2008;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.089878495672174, -87.99651];6719 W CAPITOL DR
51;82840015;10/09/2008;11:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.085052754371276, -87.9871816392173];3727 N 60TH ST
52;82810055;10/07/2008;10:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08152470191587, -87.98325597345517];3434 N 56TH ST
53;82810144;10/07/2008;04:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065018335276136, -87.97750815364402];2535 N 51ST ST
54;82800127;10/06/2008;04:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074299767124565, -87.9911401937502];6309 W APPLETON AV
55;82750095;10/01/2008;11:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.025508167638066, -87.99120859925536];621 S 63RD ST
56;83040035;10/30/2008;07:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.977474413266776, -88.00916591517137];3676 S 77TH ST #UPPER
57;83020025;10/28/2008;08:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98430569608749, -87.94699804818492];3325 S 26TH ST
58;83020139;10/28/2008;05:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983433719494634, -88.0361263045695];3371 S 99TH CT
59;83010046;10/27/2008;08:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98826654674261, -87.9972705];6733 W OKLAHOMA AV
60;82970069;10/23/2008;08:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98826654674261, -87.9972705];6733 W OKLAHOMA AV
61;82970156;10/23/2008;06:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99843641909516, -87.997519092042];2535 S 68TH ST
62;82950142;10/21/2008;05:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
63;82940058;10/20/2008;10:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98385487850294, -87.94252246381177];2225 W SUNBURY CT
64;82940090;10/20/2008;09:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98826654674261, -87.9972705];6733 W OKLAHOMA AV
65;82930195;10/19/2008;08:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99236924562871, -87.9875729662418];2864 S 60TH ST
66;82900130;10/16/2008;05:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
67;82900137;10/16/2008;07:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98474103693219, -87.95741705508115];3422 W POE ST
68;82950037;10/14/2008;09:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97693270815023, -88.01405094100242];3742 S 81ST ST
69;82850083;10/11/2008;11:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
70;82830053;10/09/2008;07:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.985569504644936, -87.98650110257358];3239 S 58TH ST
71;82820038;10/08/2008;07:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99694955288813, -87.95677288966479];3338 W PABST AV
72;82800056;10/06/2008;09:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00467316763806, -87.9567290809335];2203 S 34TH ST
73;82750215;10/01/2008;11:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98093851399403, -88.01860033236193];8429 W MORGAN AV
74;83020024;10/28/2008;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.924762];1017 W MAPLE ST
75;83020115;10/28/2008;03:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91548916196852];400 W NATIONAL AV
76;83010027;10/27/2008;08:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0036825300942, -87.92929390019637];1353 W WINDLAKE AV
77;83000060;10/26/2008;09:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02006953952925, -87.91505941326677];331 W WASHINGTON ST
78;82990145;10/25/2008;03:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02099866472389, -87.91544908814687];1001 S 4TH ST
79;82990180;10/25/2008;08:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020747, -87.92929005150313];1015 S 14TH ST
80;82980197;10/24/2008;08:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00968423980035, -87.92556649177703];1920 S 11TH ST
81;82970044;10/23/2008;06:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99743602553522, -87.92728640132155];2604 S 12TH ST
82;82970059;10/23/2008;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.927543];1220 W ORCHARD ST
83;82970084;10/23/2008;12:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005823994171635, -87.9332424551333];2126 S 16TH ST
84;82960094;10/22/2008;01:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00786886955393, -87.93228000043268];2019 S 15TH PL
85;82950017;10/21/2008;05:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016828553147924, -87.91832645764346];1400 S 6TH ST
86;82940015;10/20/2008;01:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01227746681872, -87.9133635];223 W MITCHELL ST
87;82940027;10/20/2008;05:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00419630391252, -87.93236292238471];2216 S 15TH PL
88;82940048;10/20/2008;07:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01859583236194, -87.93549338631792];1218 S 18TH ST
89;82940093;10/20/2008;12:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01021518795025, -87.92964057627157];1400 W BURNHAM ST
90;82940130;10/20/2008;03:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01125388873395, -87.93528669294125];1800 S 18TH ST
91;82940160;10/20/2008;04:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02380722009349, -87.92668396566488];726 S 12TH ST
92;82920012;10/18/2008;01:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99569952844942, -87.92867952264969];2689 S 13TH ST
93;82920028;10/18/2008;04:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01598652510254, -87.9277815];1231 W ORCHARD ST
94;82920038;10/18/2008;06:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02013947157924, -87.92608033236193];1120 W WASHINGTON ST
95;82890165;10/15/2008;09:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010050485140596, -87.91517233236193];339 W BURNHAM ST
96;82880031;10/14/2008;05:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000397329447736, -87.9285039551333];2434 S 13TH ST
97;82880033;10/14/2008;06:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00075141883535, -87.93266121637124];1558 W WINDLAKE AV
98;82870101;10/13/2008;01:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02485095746496, -87.91396809878789];608 S 3RD ST
99;82860196;10/12/2008;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016988470136944, -87.91361066472388];225 W GREENFIELD AV
100;82850007;10/11/2008;12:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023242482110845, -87.90670192339432];354 E NATIONAL AV
101;82850112;10/11/2008;01:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
102;82830060;10/09/2008;08:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02282566472388, -87.92526291574828];812 S 11TH ST
103;82820162;10/08/2008;06:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00292145657562, -87.93069338773155];1432 W LINCOLN AV
104;82810029;10/07/2008;02:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00267194087949, -87.9305019923826];1434 W WINDLAKE AV
105;82810091;10/07/2008;08:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01599253952926, -87.93143052844941];1521 W ORCHARD ST
106;82810093;10/07/2008;11:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00964969608748, -87.91866057372015];1919 S 6TH ST
107;82800022;10/06/2008;05:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018090478792594, -87.92822266763807];1306 W MADISON ST
108;82800128;10/06/2008;05:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
109;82790053;10/05/2008;08:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02185341326677, -87.93547391517136];902 S 18TH ST
110;82790092;10/05/2008;10:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00992932390784, -87.92217144950648];828 W WINDLAKE AV
111;82780109;10/04/2008;02:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00287752842077, -87.93268136081134];1561 W LINCOLN AV
112;82770020;10/03/2008;04:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01899765170574, -87.91818415170574];1200 S 6TH ST
113;82770041;10/03/2008;10:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00520354954125, -87.93107598456368];2158 S 15TH ST
114;82760080;10/02/2008;10:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01335888334334, -87.92129724376679];1641 S 8TH ST
115;82750051;10/01/2008;08:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01142445738367, -87.92031353898099];721 W WINDLAKE AV
116;82750141;10/01/2008;05:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011513838190325, -87.92557856650677];1733 S 11TH ST
117;82750170;10/01/2008;06:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01302746841581, -87.93424397359829];1657 S 17TH ST
118;83020066;10/28/2008;10:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93967177367706, -87.94940869746742];5757 S 27TH ST
119;83020121;10/28/2008;05:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.959271518754555, -87.90170383236193];600 E LAYTON AV
120;83030018;10/28/2008;07:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9481794446304, -87.92357158266427];5311 S 9TH ST
121;83010132;10/27/2008;04:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981273703595974, -87.94271088942935];2250 W MORGAN AV
122;82990184;10/25/2008;10:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.932996843181975, -87.93811612132814];6137 S 19TH CT
123;82980154;10/24/2008;06:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99996594754458, -87.93712857372014];2455 S 19TH ST
124;82970072;10/23/2008;10:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94280460115995, -87.95388768939371];5614 S MARILYN ST
125;82970073;10/23/2008;10:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94280460115995, -87.95388768939371];5614 S MARILYN ST
126;82970095;10/23/2008;01:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.977284255900074, -87.90952092947705];3701 S HOWELL AV
127;82950075;10/21/2008;05:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96871465120012, -87.94038934879988];4201 S 21ST CT
128;82940055;10/20/2008;08:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97379150432783, -87.91743149999999];514 W HOWARD AV
129;82930096;10/19/2008;11:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98106152842077, -87.93013066763807];1337 W MORGAN AV
130;82930172;10/19/2008;07:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.966819502914205, -87.92922004097154];4273 S 13TH ST
131;82880125;10/14/2008;02:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9806419103526, -87.93735346292358];3516 S 19TH ST
132;82840088;10/10/2008;01:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98231652844942, -87.93161051543632];3423 S 15TH ST
133;82840138;10/10/2008;07:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97379150432783, -87.91743149999999];514 W HOWARD AV
134;82820054;10/08/2008;10:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291553952925, -87.93472100291419];1701 W LINCOLN AV
135;82810112;10/07/2008;04:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.973837804675135, -87.927730182362];1200 W HOWARD AV
136;82780084;10/04/2008;11:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93192595946114, -87.94916347677339];6234-A S 27TH ST
137;82780157;10/04/2008;09:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94121247619646, -87.95132079531417];2827 W PARNELL AV
138;82770102;10/03/2008;10:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93360041909517, -87.90978250562684];6100 S HOWELL AV
139;83050032;10/31/2008;03:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99014674854291, -87.89552297735031];2978 S HERMAN ST
140;83050036;10/31/2008;06:52 AM;2.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.98830248456368, -87.90481240466843];369 E OKLAHOMA AV
141;83050104;10/31/2008;01:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00255737272791, -87.90398786987103];2301 S KINNICKINNIC AV
142;83050159;10/31/2008;06:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996761832361926, -87.92246491185313];2636 S 9TH ST
143;83040133;10/30/2008;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99692274271453, -87.92004399567216];2630 S 7TH ST
144;83030158;10/29/2008;07:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.983887493219335, -87.87988408673321];2338 E MALVERN PL
145;83020175;10/28/2008;09:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98691616763807, -87.89679595902845];3158 S LOGAN AV
146;83010071;10/27/2008;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98510443297363, -87.87471398124543];3266 S ILLINOIS AV
147;83000047;10/26/2008;09:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9898922632323, -87.88709304308675];2900 S ELLEN ST
148;82980081;10/24/2008;11:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99364251875455, -87.92742370038664];1160 W MONTANA ST #206
149;82980171;10/24/2008;07:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9832924582204, -87.88082408107773];3371 S KINNICKINNIC AV
150;82980223;10/24/2008;10:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98857322592187, -87.89680342570294];3044 S LOGAN AV
151;82960024;10/22/2008;05:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.981588282820695, -87.92408748990111];3457 S 9TH PL
152;82960030;10/22/2008;07:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98543161809684, -87.87595752264968];3253 S INDIANA AV
153;82910068;10/17/2008;11:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999955542616334, -87.89170457172958];2440 S WENTWORTH AV
154;82910080;10/17/2008;12:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.982558491257436, -87.87716349567216];3400 S DELAWARE AV
155;82910091;10/17/2008;02:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000063542616346, -87.89181257172959];2436 S WENTWORTH AV
156;82900022;10/16/2008;06:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99141541326679, -87.92137493738835];2920 S 8TH ST
157;82890085;10/15/2008;11:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99890358090485, -87.92121391185313];2510 S 8TH ST
158;82850100;10/11/2008;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99448310352588, -87.92493443738836];2746 S 10TH ST
159;82830071;10/09/2008;09:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001623341104505, -87.90698000432783];2355 S AUSTIN ST
160;82790176;10/05/2008;09:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98164225145709, -87.89571808093349];3433 S HERMAN ST
161;82770081;10/03/2008;09:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.990104474032094, -87.92230033236193];825 W MANITOBA ST
162;82770088;10/03/2008;01:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00341692867445, -87.90474951820629];2255 S HOWELL AV
163;82760091;10/02/2008;07:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99459392200936, -87.92500107372014];2741 S 10TH ST
164;82760198;10/02/2008;09:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00286751875456, -87.91710241326678];500 W LINCOLN AV
165;83050017;10/31/2008;02:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065147407535335, -87.95514698152425];2550 N 33RD ST
166;83050030;10/31/2008;03:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05878902553522, -87.96771057372014];2169 N SHERMAN BL
167;83050172;10/31/2008;08:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06382018939126, -87.95979266979475];2478 N 37TH ST
168;83040025;10/30/2008;02:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05760124562872, -87.96463644460172];2102 N 41ST ST
169;83040155;10/30/2008;07:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06193172300769, -87.96880338242276];2364 N 44TH ST
170;83040158;10/30/2008;07:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.063926539529255, -87.92496];1025 W WRIGHT ST
171;83030006;10/29/2008;01:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04255940002256, -87.96876688758732];4400 W VILET ST
172;83030105;10/29/2008;03:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05020771970751, -87.96186602506292];1500 N 39TH ST
173;83010126;10/27/2008;03:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06943453952925, -87.92615283527613];1123 W HADLEY ST
174;83000030;10/26/2008;04:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06473941909516, -87.92685857761528];2531 N 12TH ST
175;83000128;10/26/2008;05:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06358641326679, -87.94988536078269];2452 N 29TH ST
176;83000154;10/26/2008;09:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06044879068437, -87.93964388954375];2139 W NORTH AVE
177;82990071;10/25/2008;11:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055865670552265, -87.9587991025736];1957 N 36TH ST
178;82990095;10/25/2008;12:56 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06055749437316, -87.9395815528012];2100 W NORTH AV
179;82980215;10/24/2008;11:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429668465849, -87.95636045118356];3402 W WRIGHT ST
180;82970060;10/23/2008;09:45 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06392749235395, -87.92526149999999];1037 W WRIGHT ST
181;82980001;10/23/2008;09:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06000699423732, -87.93626378029232];2206 N 19TH ST
182;82960112;10/22/2008;03:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06324424562871, -87.97117643738835];2434 N 46TH ST
183;82940011;10/20/2008;12:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050129477350296, -87.96247225145709];3921 W CHERRY ST
184;82930053;10/19/2008;03:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0520495029142, -87.94880959925536];1627 N 28TH ST
185;82930063;10/19/2008;03:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052699800531514, -87.94899057104891];2815 W WALNUT ST
186;82930124;10/19/2008;03:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05930020765702, -87.95763170765701];3500 W GARFIELD AV
