;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
26;100450078;02/14/2010;03:31 PM;7;SIMPLE ASSAULT;;;;;[43.10732599417162, -87.94651291185313];4944 N 27TH ST
27;100450106;02/14/2010;06:48 PM;7;SIMPLE ASSAULT;;;;;[43.10302407799065, -87.93810338631792];4718 N 21ST ST
28;100440033;02/13/2010;07:40 AM;4;SIMPLE ASSAULT;;;;;[43.115085586733215, -87.95518761368207];5361 N 34TH ST
29;100430009;02/12/2010;01:24 AM;7;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST #7
30;100420007;02/10/2010;10:08 PM;4;SIMPLE ASSAULT;;;;;[43.11811900582839, -87.95873757372014];5531 N 37TH ST
31;100390007;02/08/2010;01:31 AM;4;SIMPLE ASSAULT;;;;;[43.1507944341439, -87.95815801947371];3741 W CLINTON AV
32;100390125;02/08/2010;08:30 PM;5;SIMPLE ASSAULT;;;;;[43.10184532944774, -87.94788638631792];4644 N 28TH ST
33;100390128;02/08/2010;06:57 PM;4;SIMPLE ASSAULT;;;;;[43.145215250072106, -87.96571163979422];7009 N 43RD ST
34;100380036;02/07/2010;08:57 AM;7;SIMPLE ASSAULT;;;;;[43.111931502885525, -87.97463108381903];4923 W VILLARD AV
35;100380065;02/07/2010;01:28 PM;7;SIMPLE ASSAULT;;;;;[43.10363505107045, -87.93290636410092];4752 N 18TH ST
36;100360116;02/05/2010;10:16 PM;4;SIMPLE ASSAULT;;;;;[43.141771485451585, -87.95623976256624];6822 N DARIEN ST #1
37;100350063;02/04/2010;12:52 PM;4;SIMPLE ASSAULT;;;;;[43.13414540743841, -87.97425638631792];6400 N 49TH ST
38;100350118;02/04/2010;04:46 PM;7;SIMPLE ASSAULT;;;;;[43.10823651154121, -87.95306266763806];3202 W FAIRMOUNT AV
39;100330002;02/02/2010;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.1105484970858, -87.96139636078269];5130 N 39TH ST
40;100320004;02/01/2010;02:01 AM;7;SIMPLE ASSAULT;;;;;[43.10856844463038, -87.97023859925535];5009 N 46TH ST
41;100590017;02/28/2010;03:06 AM;4;SIMPLE ASSAULT;;;;;[43.11481479072655, -87.99609773123065];5335 N 68TH ST
42;100570010;02/26/2010;12:40 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12677453563412, -88.00167191909516];7227 W FLORIST AV
43;100570021;02/26/2010;07:05 AM;4;SIMPLE ASSAULT;;;;;[43.117659525102546, -88.027461];9205 W BIRCH AV #1
44;100560019;02/25/2010;06:36 AM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02897283236193];9319 W SILVER SPRING DR #1
45;100560081;02/25/2010;03:36 PM;4;SIMPLE ASSAULT;;;;;[43.11190735053959, -88.01575406116933];5164 NORTH 84TH ST
46;100550061;02/24/2010;03:11 PM;4;SIMPLE ASSAULT;;;;;[43.11359999999999, -88.01454488631792];5258 N 83RD ST
47;100550094;02/24/2010;07:50 PM;4;SIMPLE ASSAULT;;;;;[43.113715825985295, -88.01565900689623];5276 N 84TH ST
48;100540003;02/23/2010;12:19 AM;7;SIMPLE ASSAULT;;;;;[43.101926245628704, -87.99430334635596];4646 N 66TH ST
49;100540127;02/23/2010;04:53 PM;4;SIMPLE ASSAULT;;;;;[43.11213649711446, -87.99464208090484];6630 W VILLARD AV
50;100540133;02/23/2010;03:11 PM;7;SIMPLE ASSAULT;;;;;[43.10246716763805, -88.00062638631792];4672 N 71ST ST
51;100530130;02/22/2010;01:23 PM;4;SIMPLE ASSAULT;;;;;[43.120566366639736, -88.03086807372014];5649 N 95TH ST
52;100520085;02/21/2010;03:21 PM;4;SIMPLE ASSAULT;;;;;[43.11480494171619, -87.98745966475254];5345 N 61ST ST
53;100520101;02/21/2010;04:49 PM;7;SIMPLE ASSAULT;;;;;[43.09157609760689, -87.9831508035059];4125 N 56TH ST
54;100520128;02/21/2010;08:15 PM;7;SIMPLE ASSAULT;;;;;[43.09340542492353, -87.99074157372014];4171 N 63RD ST
55;100490032;02/18/2010;08:27 AM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
56;100490112;02/18/2010;05:36 PM;4;SIMPLE ASSAULT;;;;;[43.132311471550594, -88.01556586799605];6300 N 84TH ST #APT2
57;100480015;02/17/2010;06:26 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11632565332889, -87.99454957969257];5402 N 67TH ST
58;100480131;02/17/2010;08:52 PM;4;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[43.123392419095154, -88.00611863532217];5811 N 76TH ST
59;100470047;02/16/2010;10:29 AM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #1
60;100470056;02/16/2010;11:38 AM;4;SIMPLE ASSAULT;;;;;[43.11480497307979, -88.02605114094807];5333 N 91ST ST #9
61;100470140;02/16/2010;07:46 PM;4;SIMPLE ASSAULT;;;;;[43.116884999999996, -88.0152928607827];5440 N 83RD ST #3
62;100470008;02/15/2010;11:27 PM;4;SIMPLE ASSAULT;;;;;[43.13320107799066, -88.01554490406286];6340 N 84TH ST #4
63;100450056;02/14/2010;12:05 PM;7;SIMPLE ASSAULT;;;;;[43.1048844676841, -87.98957934485541];6222 W HAMPTON AV #4
64;100440066;02/13/2010;01:26 PM;4;SIMPLE ASSAULT;;;;;[43.11286322592187, -87.98609333524746];5236 N 60TH ST
65;100440087;02/13/2010;05:28 PM;7;SIMPLE ASSAULT;;;;;[43.10002716180969, -88.00321009925536];4541 N 73RD ST
66;100440102;02/13/2010;07:18 PM;4;SIMPLE ASSAULT;;;;;[43.12673948845881, -87.99863441909515];7001 W FLORIST AV
67;100430082;02/12/2010;03:35 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #1
68;100430110;02/12/2010;08:47 PM;7;SIMPLE ASSAULT;;;;;[43.10758786372554, -87.98753765753918];4925 N 61ST ST
69;100420008;02/11/2010;02:40 AM;4;SIMPLE ASSAULT;;;;;[43.11738995062, -87.9959238527114];5468 N 68TH ST
70;100420056;02/11/2010;12:05 PM;4;SIMPLE ASSAULT;;;;;[43.133825697244866, -88.02142029969387];8811 W MILL RD #3
71;100410009;02/10/2010;07:52 AM;4;SIMPLE ASSAULT;;;;;[43.1185044532574, -88.03018358381902];9414 W SHERIDAN AV APT 4
72;100410088;02/10/2010;05:04 PM;4;SIMPLE ASSAULT;;;;;[43.11562853231591, -87.98473252553522];5733 W CUSTER AV
73;100400002;02/09/2010;01:28 AM;7;SIMPLE ASSAULT;;;;;[43.09211683236194, -87.99945815753918];4109 N 70TH ST
74;100380075;02/07/2010;04:15 PM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.02272258381903];8822 W SILVER SPRING DR #1
75;100380090;02/07/2010;05:49 PM;7;SIMPLE ASSAULT;;;;;[43.11146537607479, -88.01578450288552];5144 N 84TH ST
76;100370075;02/06/2010;03:43 PM;4;SIMPLE ASSAULT;;;;;[43.11456296863639, -87.99234340074464];5328 N 65TH ST
77;100360095;02/05/2010;06:13 PM;4;SIMPLE ASSAULT;;;;;[43.11923728796121, -87.99859134859513];7001 W SILVER SPRING DR #4
78;100360107;02/05/2010;06:35 PM;7;SIMPLE ASSAULT;;;;;[43.09876732944775, -88.00693584246082];4468 N 76TH ST #1
79;100350021;02/04/2010;06:26 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.117668251457104, -88.02602916475253];5479 N 91ST ST #7
80;100350099;02/04/2010;03:48 PM;4;SIMPLE ASSAULT;;;;;[43.11754930143103, -88.01500306079396];8246 W MEDFORD AV #1
81;100330148;02/02/2010;08:45 PM;7;SIMPLE ASSAULT;;;;;[43.09267399417163, -87.97457393738836];4144 N 49TH ST
82;100320065;02/01/2010;02:15 PM;4;SIMPLE ASSAULT;;;;;[43.12336610517022, -88.02816415276169];5814 N 93RD ST #UPR
83;100360078;02/05/2010;04:26 PM;5;SIMPLE ASSAULT;;;;;[43.06380848124544, -87.90075377699232];825 E WRIGHT ST
84;100360120;02/05/2010;10:45 PM;1;SIMPLE ASSAULT;;;;;[43.053565924779306, -87.89808294012965];1724 N HUMBOLDT AV #2C
85;100320057;02/01/2010;11:05 AM;1;SIMPLE ASSAULT;;;;;[43.07093377735414, -87.88289227735414];2201 E LOCUST ST
86;100320064;02/01/2010;01:22 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
87;100590066;02/28/2010;03:30 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #312
88;100590090;02/28/2010;10:15 PM;3;SIMPLE ASSAULT;;;;;[43.044912670552264, -87.93538906592985];1139 N 18TH ST #812
89;100570006;02/26/2010;01:38 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #20
90;100560055;02/25/2010;12:20 PM;3;SIMPLE ASSAULT;;;;;[43.046964136274454, -87.94522338242277];1248 N 25TH ST
91;100550048;02/24/2010;12:39 PM;3;SIMPLE ASSAULT;;;;;[43.05054708964741, -87.95005108093349];1519-A N 29TH ST
92;100550070;02/24/2010;04:43 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03883951990839, -87.92378099999999];900 W WISCONSIN AV
93;100530006;02/22/2010;12:59 AM;3;SIMPLE ASSAULT;;;;;[43.045935757080706, -87.94336386420345];2414 W JUNEAU AV
94;100520026;02/21/2010;01:31 AM;1;SIMPLE ASSAULT;;;;;[43.04438572548565, -87.91584889730866];400 W HIGHLAND AV
95;100510016;02/20/2010;02:47 AM;3;SIMPLE ASSAULT;;;;;[43.03633374271453, -87.93795155539827];505 N 20TH ST
96;100510030;02/20/2010;04:15 AM;3;SIMPLE ASSAULT;;;;;[43.050258000000014, -87.94027758035658];1511 N 22ND ST
97;100510127;02/20/2010;04:50 PM;3;SIMPLE ASSAULT;;;;;[43.03862948845881, -87.94858049999999];2725 W WISCONSIN AV
98;100500037;02/19/2010;09:03 AM;3;SIMPLE ASSAULT;;;;;[43.04772941909516, -87.94764639627257];1312 N 27TH ST
99;100500065;02/19/2010;11:59 AM;3;SIMPLE ASSAULT;;;;;[43.04049311518264, -87.94287595902844];808 N 24TH ST #204
100;100500158;02/19/2010;07:25 PM;3;SIMPLE ASSAULT;;;;;[43.037676, -87.93673084810501];631 N 19TH ST
101;100490052;02/18/2010;02:07 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #212
102;100480018;02/17/2010;08:41 AM;3;SIMPLE ASSAULT;;;;;[43.04425952842077, -87.93576];1811 W HIGHLAND AV
103;100450046;02/14/2010;10:16 AM;3;SIMPLE ASSAULT;;;;;[43.04808861226846, -87.95248761368208];1333 N 31ST ST
104;100450085;02/14/2010;01:53 PM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #118
105;100420107;02/11/2010;07:45 PM;3;SIMPLE ASSAULT;;;;;[43.036207337280594, -87.94931898654636];2800 W CLYBOURN ST
106;100390074;02/08/2010;01:05 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #201
107;100380096;02/07/2010;05:53 PM;3;SIMPLE ASSAULT;;;;;[43.035812245628705, -87.95277239021306];444 N 31ST ST #LWR
108;100360090;02/05/2010;06:00 PM;3;SIMPLE ASSAULT;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
109;100350019;02/04/2010;03:58 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #119
110;100350069;02/04/2010;01:48 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.9490035];2743 W HIGHLAND BL #104
111;100340159;02/03/2010;09:46 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #206
112;100320131;02/01/2010;09:31 PM;3;SIMPLE ASSAULT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
113;100580120;02/27/2010;08:52 PM;7;SIMPLE ASSAULT;;;;;[43.08446660364146, -88.02655156898828];9131 W LISBON AV #4
114;100570130;02/26/2010;10:16 PM;7;SIMPLE ASSAULT;;;;;[43.10933959871221, -88.02185069420067];8807 W APPLETON AV #LOWER
115;100530150;02/22/2010;01:50 PM;7;SIMPLE ASSAULT;;;;;[43.08867554342439, -88.02932408381903];9307 W MELVINA ST
116;100520024;02/21/2010;03:31 AM;7;SIMPLE ASSAULT;;;;;[43.09844386372555, -88.00719863532217];4459 N 76TH ST #UPPER
117;100520041;02/21/2010;09:54 AM;7;SIMPLE ASSAULT;;;;;[43.104918470136944, -88.01124397446478];7919 W HAMPTON AV #8
118;100510004;02/20/2010;12:35 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08952552510252, -88.0222899970858];8729 W CAPITOL DR #B
119;100510092;02/20/2010;11:20 AM;7;SIMPLE ASSAULT;;;;;[43.105662555369605, -88.02598434246082];4826 N 91ST ST
120;100490072;02/18/2010;01:59 PM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #1
121;100470001;02/15/2010;11:36 PM;7;SIMPLE ASSAULT;;;;;[43.090775497085815, -88.02758536799604];4044 N 92ND ST #1
122;100450045;02/14/2010;09:38 AM;7;SIMPLE ASSAULT;;;;;[43.08693372300769, -88.00859960646872];3829 N 77TH ST
123;100430132;02/12/2010;10:10 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.13694555761997, -88.0363211555486];9980 W FOND DU LAC AV
124;100420014;02/11/2010;03:36 AM;7;SIMPLE ASSAULT;;;;;[43.095537335276134, -88.02638810646873];4317 N 91ST ST
125;100420068;02/11/2010;01:32 PM;7;SIMPLE ASSAULT;;;;;[43.092341161809685, -88.01617388631792];4124 N 83RD ST
126;100330032;02/02/2010;09:21 AM;4;SIMPLE ASSAULT;;;;;[43.1353254970858, -88.04521435688754];6462 N 107TH ST
127;100320054;02/01/2010;12:46 PM;7;SIMPLE ASSAULT;;;;;[43.097053956142915, -88.04037235688754];4410 N 103RD ST #3
128;100580107;02/27/2010;06:46 PM;5;SIMPLE ASSAULT;;;;;[43.084639173466456, -87.91217159536022];3731-A N 2ND ST
129;100580126;02/27/2010;10:08 PM;5;SIMPLE ASSAULT;;;;;[43.07188330252753, -87.93056759406215];2928 N TEUTONIA AV
130;100570066;02/26/2010;03:42 PM;5;SIMPLE ASSAULT;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
131;100560012;02/25/2010;03:39 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.07447358451151, -87.91971610404548];3064 N 7TH ST
132;100560137;02/25/2010;10:17 PM;5;SIMPLE ASSAULT;;;;;[43.089630539529246, -87.94136202844942];2311 W CAPITOL DR #11
133;100540020;02/23/2010;07:57 AM;5;SIMPLE ASSAULT;;;;;[43.077913826533546, -87.92238488631791];3260 N 9TH ST
134;100540151;02/23/2010;12:41 PM;5;SIMPLE ASSAULT;;;;;[43.05063880314991, -87.91940790793461];615 W REV CECIL A FISHER LA
135;100530019;02/22/2010;05:31 AM;5;SIMPLE ASSAULT;;;;;[43.08265900582839, -87.91309807703836];3523 N 2ND LA
136;100510022;02/20/2010;03:26 AM;5;SIMPLE ASSAULT;;;;;[43.070500142102844, -87.93315286799604];2842 N 16TH ST
137;100510060;02/20/2010;11:12 AM;5;SIMPLE ASSAULT;;;;;[43.06252466472387, -87.91403440074464];2400 N MARTIN L KING JR DR
138;100510103;02/20/2010;03:42 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08235951399405, -87.93975208673322];2203 W KEEFE AV #UPR
139;100510110;02/20/2010;05:18 PM;5;SIMPLE ASSAULT;;;;;[43.0781476902591, -87.93108762479058];3257 N 16TH ST #LWR
140;100510125;02/20/2010;08:05 PM;5;SIMPLE ASSAULT;;;;;[43.08128648932419, -87.91169391618097];132 W RANDOLPH ST #UPR
141;100500015;02/19/2010;04:15 AM;5;SIMPLE ASSAULT;;;;;[43.07426924562873, -87.90391493738835];3060 N BOOTH ST
142;100500054;02/19/2010;11:08 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
143;100490004;02/18/2010;12:25 AM;5;SIMPLE ASSAULT;;;;;[43.081163245628716, -87.90746236799605];3440 N RICHARDS ST
144;100490065;02/18/2010;12:30 PM;5;SIMPLE ASSAULT;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
145;100480122;02/17/2010;04:42 PM;5;SIMPLE ASSAULT;;;;;[43.08003905245542, -87.93966391185313];3352 N 22ND ST
146;100470111;02/16/2010;05:00 PM;5;SIMPLE ASSAULT;;;;;[43.08592505245542, -87.93080341185313];3754 N 16TH ST
147;100460152;02/15/2010;11:02 PM;5;SIMPLE ASSAULT;;;;;[43.081183089647425, -87.92606906650677];3445 N 12TH ST
148;100450131;02/14/2010;09:02 PM;5;SIMPLE ASSAULT;;;;;[43.08361348558463, -87.9193266939877];3622 N MARTIN L KING JR DR
149;100440040;02/13/2010;10:04 AM;5;SIMPLE ASSAULT;;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
150;100440069;02/13/2010;01:53 PM;5;SIMPLE ASSAULT;;;;;[43.081055245628704, -87.91371234967419];3438 N 3RD ST #UPR
151;100430005;02/12/2010;12:56 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #10
152;100430012;02/12/2010;02:06 AM;5;SIMPLE ASSAULT;;;;;[43.08071316180968, -87.94098436078269];3382 N 23RD ST
153;100430109;02/12/2010;08:23 PM;5;SIMPLE ASSAULT;;;;;[43.086618471550594, -87.93323235356932];3830 N 18TH ST
154;100420131;02/11/2010;09:30 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.087922108257736, -87.93250054994526];1710 W ATKINSON AV #104
155;100410039;02/10/2010;12:07 PM;5;SIMPLE ASSAULT;;;;;[43.0707054657222, -87.91096293349322];2862 N 1ST ST
156;100410099;02/10/2010;10:00 PM;5;SIMPLE ASSAULT;;;;;[43.08021807799065, -87.92356388631792];3400 N 10TH ST
157;100400022;02/09/2010;09:29 AM;5;SIMPLE ASSAULT;;;;;[43.08357870549388, -87.93331642570294];3620 N 18TH ST
158;100400054;02/09/2010;02:52 PM;5;SIMPLE ASSAULT;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
159;100400072;02/09/2010;04:52 PM;5;SIMPLE ASSAULT;;;;;[43.08591015211483, -87.9278697830805];1320 W ATKINSON AV
160;100400125;02/09/2010;07:32 PM;5;SIMPLE ASSAULT;;;;;[43.08797688481735, -87.92829241185314];3912 N 14TH ST
161;100390098;02/08/2010;03:03 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.06959697325235, -87.93131945453594];1500 W HADLEY ST
162;100380023;02/07/2010;06:10 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;[43.08877805245544, -87.92948287910455];3946 N 15TH ST
163;100370074;02/06/2010;03:49 PM;5;SIMPLE ASSAULT;;;;;[43.07144430391253, -87.91979591517136];2904 N 7TH ST
164;100330062;02/02/2010;12:12 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.05735858090483, -87.90531537131426];2042 N HOLTON ST
165;100330071;02/02/2010;12:24 PM;5;SIMPLE ASSAULT;;;;;[43.08801543832333, -87.9419432508214];3900 N 24TH ST
166;100320105;02/01/2010;06:03 PM;5;SIMPLE ASSAULT;;;;;[43.079947826533555, -87.9038149412835];3368 N BOOTH ST #2
167;100320124;02/01/2010;08:02 PM;5;SIMPLE ASSAULT;;;;;[43.08453364749853, -87.92486127658829];1101 W ATKINSON AV
168;100570056;02/26/2010;02:28 PM;7;SIMPLE ASSAULT;;;;;[43.08996324665835, -87.96729324665833];4300 W CAPITOL DR
169;100560016;02/25/2010;01:58 AM;7;SIMPLE ASSAULT;;;;;[43.07013033527613, -87.97489962479058];2813 N 49TH ST
170;100560057;02/25/2010;09:57 AM;5;SIMPLE ASSAULT;;;;;[43.073348671045686, -87.93992477276265];2200 W CHAMBERS ST
171;100560133;02/25/2010;09:47 PM;7;SIMPLE ASSAULT;;;;;[43.09137083819033, -87.96415760646872];4069 N 41ST ST
172;100550010;02/24/2010;01:38 AM;5;SIMPLE ASSAULT;;;;;[43.077066230246714, -87.94480223024671];2500 W AUER AV
173;100550115;02/24/2010;11:21 PM;7;SIMPLE ASSAULT;;;;;[43.086516078250455, -87.97214163393718];4641 W FOND DU LAC AV
174;100540101;02/23/2010;03:14 PM;7;SIMPLE ASSAULT;;;;;[43.10060316180969, -87.96385387910455];4576 N 41ST ST
175;100540219;02/23/2010;10:43 PM;7;SIMPLE ASSAULT;;;;;[43.070120612268454, -87.97238756650677];2813 N 47TH ST
176;100520090;02/21/2010;04:10 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.084602387731564, -87.94703236078269];3650 N 27TH ST
177;100520117;02/21/2010;03:40 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.103581166801355, -87.95947996751121];4744 N HOPKINS ST
178;100510020;02/20/2010;03:02 AM;7;SIMPLE ASSAULT;;;;;[43.08232525145709, -87.96223063200395];3457 N 39TH ST
179;100500093;02/19/2010;02:54 PM;7;SIMPLE ASSAULT;;;;;[43.09354079935912, -87.9604904473337];3750 W HOPE AV
180;100500150;02/19/2010;06:21 PM;5;SIMPLE ASSAULT;;;;;[43.075926303912524, -87.94848438963614];3134 N 28TH ST
181;100500168;02/19/2010;09:42 PM;5;SIMPLE ASSAULT;;;;;[43.08758103136361, -87.9447590809335];3867-A N 25TH ST
182;100490135;02/18/2010;08:39 PM;7;SIMPLE ASSAULT;;;;;[43.08815596171149, -87.97580263584177];5008 W MEDFORD AV
183;100480012;02/17/2010;03:55 AM;7;SIMPLE ASSAULT;;;;;[43.06802387842894, -87.97155569634113];4626 W CENTER ST
184;100480082;02/17/2010;02:09 PM;7;SIMPLE ASSAULT;;;;;[43.094592555369616, -87.96601589021306];4250 N 42ND PL
185;100480091;02/17/2010;04:56 PM;7;SIMPLE ASSAULT;;;;;[43.09870651956261, -87.95754481767541];4475 N HOPKINS ST #1
186;100470025;02/16/2010;07:23 AM;7;SIMPLE ASSAULT;;;;;[43.10025336663975, -87.97565960646872];4561 N 50TH ST
187;100470067;02/16/2010;01:51 PM;5;SIMPLE ASSAULT;;;;;[43.07837361226845, -87.94350859925535];3265 N 24TH PL
188;100470157;02/16/2010;08:50 PM;7;SIMPLE ASSAULT;;;;;[43.07715117346646, -87.96988108814686];3201 N 45TH ST
189;100460003;02/15/2010;12:29 AM;7;SIMPLE ASSAULT;;;;;[43.092233245628705, -87.96406537910455];4124 N 41ST ST
190;100460144;02/15/2010;08:28 PM;7;SIMPLE ASSAULT;;;;;[43.09413171189919, -87.96182813500505];4228 N 39TH ST
191;100390005;02/08/2010;02:36 AM;5;SIMPLE ASSAULT;;;;;[43.08059649708582, -87.94838236078269];3366 N 28TH ST
192;100390020;02/08/2010;07:35 AM;7;SIMPLE ASSAULT;;;;;[43.08287012213619, -87.96909181069319];4420 W MEDFORD AV
193;100380025;02/07/2010;05:07 AM;7;SIMPLE ASSAULT;;;;;[43.08365666472389, -87.96214636799604];3618 N 39TH ST
