;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;72990093;10/26/2007;11:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11741149321933, -87.96122058090484];3902 W SHERIDAN AV
16;72980188;10/25/2007;09:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11931344451891, -87.95756759060723];3600 W SILVER SPRING DR
17;72970065;10/24/2007;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10849658090484, -87.9452348280341];5002 N 26TH ST
18;72960091;10/23/2007;01:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12642950894064, -87.95618002141595];3501 W FLORIST AV
19;72950052;10/22/2007;06:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11483288481736, -87.94631290074464];5354 N 27TH ST
20;72950219;10/22/2007;06:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.129861255409544, -87.95230882240634];6201 N TEUTONIA AV
21;72950222;10/22/2007;07:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109657968636384, -87.95642589901388];5070 N 35TH ST
22;72950250;10/22/2007;10:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11879383819033, -87.96232865753917];5561 N 40TH ST
23;72910135;10/21/2007;04:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.129861255409544, -87.95230882240634];6201 N TEUTONIA AV
24;72940008;10/21/2007;12:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09791429429866, -87.94682472009715];4429 N 27TH ST
25;72940034;10/21/2007;04:46 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125155077990655, -87.9597043607827];5916 N 38TH ST
26;72940042;10/21/2007;09:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12746799417161, -87.96090488631792];6032 N 39TH ST
27;72920017;10/19/2007;01:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.15251634499965, -87.95778814357473];7420 N TEUTONIA AV
28;72910150;10/18/2007;02:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.116271994171626, -87.95991586078269];5430 N 38TH ST
29;72910151;10/18/2007;02:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10471346768411, -87.96928033236193];4502 W HAMPTON AV #APT3
30;72880034;10/15/2007;07:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11279933527612, -87.95406914643067];5241 N 33RD ST
31;72880049;10/15/2007;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090613465722214, -87.9356124190665];4042 N 19TH PL
32;72880169;10/15/2007;04:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10471592996055, -87.95991463775593];4800 N HOPKINS ST
33;72880185;10/15/2007;05:48 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119030681503666, -87.95682272759502];3501 W SILVER SPRING DR
34;72870166;10/14/2007;07:13 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.11133283819032, -87.95645962089544];5175 N 35TH ST
35;72860079;10/13/2007;05:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0922689103526, -87.93190238631792];4134 N 17TH ST
36;72860119;10/13/2007;11:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11860441909516, -87.95628011757722];5555 N 35TH ST
37;72840088;10/11/2007;12:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13376650173169, -87.94974430252755];3031 W MILL RD
38;72840125;10/11/2007;03:01 PM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
39;72820062;10/09/2007;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10888508964743, -87.94781157372014];5033 N 28TH ST
40;72820227;10/09/2007;09:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11198686348805, -87.95894067757094];3700 W VILLARD AV
41;72800139;10/07/2007;04:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1154789098992, -87.95559608391089];3437 W CUSTER AV
42;72790160;10/06/2007;06:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08980646047076, -87.94221322009349];2400 W CAPITOL DR
43;72780073;10/05/2007;08:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12027825145711, -87.95499162479058];5645 N 34TH ST
44;72790003;10/05/2007;11:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10489792200934, -87.96666761036386];4805 N SHERMAN BL
45;72770186;10/04/2007;08:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.115201245628725, -87.9599439190665];5364 N 38TH ST
46;72760022;10/03/2007;02:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126647293398754, -87.96242144915438];4020 W FLORIST AV
47;72760051;10/03/2007;08:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095587883149285, -87.93806397252054];4300 N 21ST ST
48;72760164;10/03/2007;01:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09079329808415, -87.93431341185313];4054 N 19TH ST
49;72750044;10/02/2007;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
50;72750206;10/02/2007;04:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10833951485941, -87.941943];2400 W FAIRMOUNT AV
51;72740086;10/01/2007;09:41 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.142750025535236, -87.9644496719659];6865 N 42ND ST
52;73040238;10/31/2007;11:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08865233527612, -87.99946159925535];3943 N 70TH ST
53;73030193;10/30/2007;06:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08142303750911, -87.99462483911394];3460 N 67TH ST
54;73030214;10/30/2007;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03526047960068, -87.9641077711926];417 N 40TH ST
55;73040037;10/30/2007;11:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034013000000016, -87.96533061368208];311 N 41ST ST
56;73020010;10/29/2007;12:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08983555006083, -88.0031532783773];7311 W CAPITOL DR
57;73020014;10/28/2007;11:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050023672896856, -87.97362276427249];1409 N 48TH ST
58;73000103;10/27/2007;08:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07697016763808, -87.97972161368207];3177 N 53RD ST
59;73000109;10/27/2007;01:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06255932505078, -87.98429665762085];5706 W MEINECKE AV
60;72990144;10/26/2007;03:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
61;72990005;10/25/2007;11:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08252997108923, -87.9956604928153];6701 W KEEFE AVENUE PK
62;72970033;10/24/2007;04:43 AM;7.0;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[43.08554215714575, -88.00076073892986];7121 W APPLETON AV
63;72970059;10/24/2007;07:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044311460470745, -87.9693062843499];4402 W MARTIN DR
64;72970247;10/24/2007;11:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
65;72950020;10/22/2007;01:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02877516763806, -87.99493009925536];237 S 66TH ST
66;72950110;10/22/2007;10:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05148783764974, -87.98677712861597];5931 W GALENA ST
67;72930124;10/20/2007;11:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074299767124565, -87.9911401937502];6309 W APPLETON AV
68;72920053;10/19/2007;06:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04117824388502, -87.98345601487718];5629 W VALLEY FORGE DR
69;72920057;10/19/2007;05:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08554215714575, -88.00076073892986];7121 W APPLETON AV #APT2
70;72920061;10/19/2007;08:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049047409400295, -87.97785995697963];5100 W VLIET ST
71;72920066;10/19/2007;09:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04683968884547, -87.96708522759532];4151 W MC KINLEY CT
72;72910228;10/18/2007;10:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
73;72910248;10/18/2007;10:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06791878118803, -87.979905];5305 W CENTER ST
74;72900026;10/17/2007;07:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07569642520916, -87.97844663646862];3120 N 52ND ST
75;72890080;10/16/2007;11:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03470794892957, -87.98594589353127];326 N 59TH ST
76;72890263;10/16/2007;11:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04034315525924, -87.98323186124497];912 N HAWLEY RD
77;72880030;10/15/2007;06:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0719771895666, -87.99966405687017];2930 N 70TH ST
78;72880083;10/15/2007;09:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08754170079067, -87.99929735778159];3875 N 70TH ST
79;72870086;10/14/2007;11:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
80;72860029;10/13/2007;01:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058007, -87.98197808425172];2141 N 55TH ST
81;72860057;10/13/2007;06:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07358051875455, -87.99690239064574];6734 W CHAMBERS ST
82;72860066;10/13/2007;08:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059968999999995, -87.98309113921731];2229 N 56TH ST
83;72860190;10/13/2007;07:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03379417526181, -87.95956652703548];3650 W MT VERNON AV
84;72850034;10/12/2007;07:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036046497085806, -87.96523336799605];452 N 41ST ST
85;72850169;10/12/2007;06:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08641130391251, -88.00716640074464];3800 N 76TH ST #2
86;72830028;10/10/2007;06:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08092834306641, -87.99671773656902];6766 W APPLETON AV
87;72830037;10/10/2007;06:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03272463198058, -87.9590427020991];3602 W PARK HILL AV
88;72830049;10/10/2007;06:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033739489324184, -87.95947147446478];3612 W MT VERNON AV
89;72820053;10/09/2007;07:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08641130391251, -88.00716640074464];3800 N 76TH ST
90;72820069;10/09/2007;09:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0862137543713, -87.98714908093349];3781 N 60TH ST
91;72820204;10/09/2007;07:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044531008699884, -87.97107168010452];4600 W MARTIN DR
92;72810142;10/08/2007;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
93;72800029;10/07/2007;02:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08249152842076, -87.99218355107045];6343 W KEEFE AVENUE PK
94;72800056;10/07/2007;06:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02638999999999, -88.0036190809335];539 S 73RD ST
95;72800061;10/07/2007;06:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08082633585303, -87.99663621824715];6780 W APPLETON AV
96;72790007;10/06/2007;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05023719614123, -87.97480369614124];4900 W CHERRY ST
97;72790066;10/06/2007;09:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08144313627446, -87.98450292959808];3430 N 57TH ST
98;72780112;10/05/2007;01:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08661461697165, -87.99993627396256];7047 W BECKETT AV
99;72780119;10/05/2007;04:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07887699417162, -87.98071537910455];3280 N 54TH ST
100;72780155;10/05/2007;05:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07887699417162, -87.98071537910455];3280 N 54TH ST
101;72770069;10/04/2007;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06554791035259, -87.98099394460172];2556 N 54TH ST
102;72760238;10/03/2007;09:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088377726325895, -88.00134838331681];7139 W BECKETT AV
103;72740230;10/01/2007;08:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.08982417348031, -87.99949465871943];7001 W CAPITAL DR
104;72740240;10/01/2007;10:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02721774854291, -88.00240860257358];455 S 72ND ST
105;72940200;10/21/2007;09:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97707729225576, -87.97490889165536];3749 S 48TH ST
106;72830177;10/10/2007;08:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99538441326678, -87.99751247013695];2700 S 68TH ST
107;72790161;10/06/2007;05:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970371094891824, -88.00953384047521];7708 W WATERFORD AV
108;72740027;10/01/2007;02:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97887549959597, -88.00244905525405];7146 W WEDGEWOOD DR
109;73040184;10/31/2007;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01550900000001, -87.91534292627985];1520 S 4TH ST
110;73040185;10/31/2007;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01550900000001, -87.91534292627985];1520 S 4TH ST
111;73020054;10/29/2007;05:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021230159319856, -87.93060915931984];1500 W MINERAL ST
112;73020067;10/29/2007;08:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00716449125744, -87.91865349567216];2050 S 6TH ST
113;73020080;10/29/2007;08:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00825842904768, -87.93105970752306];1501 W ROGERS ST
114;73020179;10/29/2007;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01387281265511, -87.92126756650677];1607 S 8TH ST
115;73020256;10/29/2007;07:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01319415856499, -87.9184431122692];1650 S 6TH ST
116;73020269;10/29/2007;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
117;73010050;10/28/2007;08:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01509454954123, -87.91840647345516];1542 S 6TH ST
118;73010096;10/28/2007;01:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0185152514571, -87.93433857372014];1223 S 17TH ST
119;73010172;10/28/2007;04:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996501136274446, -87.93250441185313];2652 S 15TH PL
120;73000058;10/27/2007;09:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00841624562872, -87.9213644662418];1976 S 8TH ST
121;73000090;10/27/2007;11:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02121160134508, -87.93687370993571];1900 W MINERAL ST
122;73000096;10/27/2007;12:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110954893242, -87.91147257799065];100 W MAPLE ST
123;73000198;10/27/2007;08:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0112935947833, -87.9152945683827];1742 S 4TH ST
124;72980106;10/25/2007;01:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00974958673322, -87.91865804428977];1911 S 6TH ST
125;72960192;10/23/2007;06:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01644431936554, -87.93288565168098];1418 S CESAR E CHAVEZ DR
126;72940067;10/21/2007;10:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01565661473474, -87.9337892808391];1650 W BOW ST
127;72940072;10/21/2007;11:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998741077990644, -87.92485547013695];2518 S 10TH ST
128;72940097;10/21/2007;12:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291647879262, -87.92894249999999];1300 W LINCOLN AV
129;72940123;10/21/2007;02:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0142634676841, -87.92622969164407];1120 W LAPHAM BL
130;72930144;10/20/2007;03:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00638585930413, -87.921486];801 W BECHER ST
131;72920054;10/19/2007;07:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000435982550165, -87.9330898794874];1578 W WINDLAKE AV
132;72920060;10/19/2007;08:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021130502885526, -87.9316515];1541 W MINERAL ST
133;72920128;10/19/2007;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009120341104506, -87.92426006650678];1947 S 10TH ST #A
134;72920238;10/19/2007;09:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00183783236193, -87.92720438631792];2344 S 12TH ST
135;72910023;10/18/2007;01:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01883827699231, -87.93434056318856];1209 S 17TH ST
136;72870077;10/14/2007;10:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02162866472386, -87.9330159001677];916 S CESAR E CHAVEZ DR
137;72860043;10/13/2007;05:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0147743835766, -87.9339648079519];1557 S PEARL ST
138;72870008;10/13/2007;11:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023242482110845, -87.90670192339432];354 E NATIONAL AV
139;72850032;10/12/2007;06:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009577205339205, -87.91765623048536];1926 S 5TH PL
140;72850214;10/12/2007;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998958922009365, -87.92861104818492];2501 S 13TH ST
141;72840207;10/11/2007;08:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01699649567218, -87.93861283236194];2015 W GREENFIELD AV
142;72830009;10/10/2007;12:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017039511541185, -87.92584042339432];1110 W GREENFIELD AV
143;72820072;10/09/2007;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01941402553524, -87.93808856650678];1131 S 20TH ST
144;72800079;10/07/2007;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01326327685787, -87.92800185727866];1646 S 13TH ST
145;72800147;10/07/2007;04:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0039982828207, -87.93118857372015];2227 S 15TH ST
146;72810208;10/07/2007;08:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00277864868986, -87.92610184831673];1101 W LINCOLN AV
147;72790028;10/06/2007;05:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02005194560066, -87.93360708230026];1645 W WASHINGTON ST
148;72790052;10/06/2007;07:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02534365478684, -87.91269866851994];200 W BRUCE ST
149;72790180;10/06/2007;08:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01677961365343, -87.91401910315051];1409 S 3RD ST
150;72780071;10/05/2007;09:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
151;72740097;10/01/2007;11:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332716197993, -87.92258116197992];900 W NATIONAL AV
152;73020059;10/29/2007;05:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97957901641727, -87.9469042511973];2536 W WARNIMONT AV
153;73010086;10/28/2007;12:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98844947013695, -87.94286150291418];2215 W OKLAHOMA AV
154;72960057;10/23/2007;10:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96035242871944, -87.93882862224048];4618 S 20TH ST
155;72920136;10/19/2007;02:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97338354149117, -87.90966747879261];3915 S HOWELL AV
156;72880125;10/15/2007;02:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
157;72880154;10/15/2007;04:30 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.07997753710414, -87.93346612688919];3321 N 18TH ST
158;72870068;10/14/2007;07:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98429775437128, -87.9302295337582];3313 S 14TH ST
159;72830099;10/10/2007;11:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93017050856617, -87.93856735054217];1801 W COLLEGE AV
160;72810076;10/08/2007;09:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.968276453257374, -87.90879149999999];110 E PLAINFIELD AV
161;72800078;10/07/2007;09:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006560539529254, -87.93639075437129];1831 W BECHER ST
162;72770085;10/04/2007;11:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.933672, -87.9100900226497];6101 S HOWELL AV
163;72770202;10/04/2007;08:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.931584366639726, -87.92968098990112];6237 S 13TH ST
164;73040135;10/31/2007;03:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;MOTOR VEHICLE THEFT;;;;[42.9924875029142, -87.89808854428976];2857 S LENOX ST
165;73020278;10/29/2007;09:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98748519044136, -87.91031934493097];123 W OKLAHOMA AV
166;72980144;10/25/2007;04:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99750992200936, -87.91705050764605];2607 S 5TH ST
167;72970249;10/24/2007;11:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98720341326677, -87.92879342627985];3142 S 13TH ST
168;72920085;10/19/2007;10:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00191058673323, -87.90479806318855];2345 S HOWELL AV
169;72920148;10/19/2007;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97473309572779, -87.90768784873875];3847 S AUSTIN ST
170;72900017;10/17/2007;02:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99348683819031, -87.92383107372014];2803 S 9TH PL
171;72780006;10/04/2007;11:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00055075273228, -87.90034871375435];733 E CONWAY ST
172;72750259;10/03/2007;12:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98740283819032, -87.92758751543633];3133 S 12TH ST
173;72740096;10/01/2007;09:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00296546047074, -87.8999805];726 E LINCOLN AV
174;73040034;10/31/2007;05:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05557652844942, -87.94388906650677];1933 N 24TH PL
175;73040207;10/31/2007;04:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053822838190314, -87.93279957372015];1749 N 16TH ST
176;73030246;10/30/2007;08:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062436486005964, -87.94791122592187];2708 W MEINECKE AV
177;73020124;10/29/2007;11:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.063926539529255, -87.92496];1025 W WRIGHT ST
178;73020141;10/29/2007;12:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052264863725554, -87.94520055597519];1645 N 25TH ST
179;73020227;10/29/2007;06:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06965892016957, -87.95015714528994];2900 W FOND DU LAC AV
180;73020258;10/29/2007;06:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062255511541196, -87.93403183236194];1700 W MEINECKE AV
181;73010067;10/28/2007;10:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052728506780674, -87.94666383527613];2611 W WALNUT ST
182;73010095;10/28/2007;12:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06896886372556, -87.93322856650677];2757 N 16TH ST
183;73010120;10/28/2007;01:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0656924446304, -87.92999014311245];2579 N 14TH ST
184;73010128;10/28/2007;04:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06621441326678, -87.95859286078269];2600 N 36TH ST
185;73010143;10/28/2007;03:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06690724562873, -87.9609744190665];2636 N 38TH ST
