;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
56;163090154;11/04/2016;09:03 PM;4;SIMPLE ASSAULT;;;;;[43.115137102429365, -87.99794895602734];6880 W GRANTOSA DR
57;163070043;11/02/2016;10:14 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
58;163340038;11/29/2016;09:28 AM;1;SIMPLE ASSAULT;;;;;[43.07190241326677, -87.88787590074465];2950 N OAKLAND AV
59;163340081;11/29/2016;01:57 PM;1;SIMPLE ASSAULT;;;;;[43.07190241326677, -87.88787590074465];2950 N OAKLAND AV
60;163310075;11/26/2016;02:22 PM;1;SIMPLE ASSAULT;;;;;[43.05909036702874, -87.88295035454625];2248 N SUMMIT AV
61;163200152;11/15/2016;09:22 PM;1;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
62;163180039;11/13/2016;07:54 AM;1;SIMPLE ASSAULT;;;;;[43.060187071756836, -87.88039337420533];2301 N LAKE DR
63;163140137;11/09/2016;07:02 PM;1;SIMPLE ASSAULT;;;;;[43.05506458673324, -87.89376763200394];1827-B N WARREN AV
64;163130131;11/08/2016;07:35 PM;1;SIMPLE ASSAULT;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
65;163110163;11/06/2016;09:10 PM;1;SIMPLE ASSAULT;;;;;[43.0650992514571, -87.88186963200395];2555 N FARWELL AV #302
66;163070007;11/02/2016;12:17 AM;1;SIMPLE ASSAULT;;;;;[43.05264358673324, -87.90342013200394];1681 N VAN BUREN ST
67;163060059;11/01/2016;10:40 AM;1;SIMPLE ASSAULT;;;;;[43.075980785734885, -87.8756300809335];3211 N SUMMIT AV
68;163350115;11/30/2016;05:35 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1924 W HIGHLAND AV #1109
69;163350120;11/30/2016;05:14 PM;3;SIMPLE ASSAULT;;;;;[43.04851480584806, -87.94124508190133];2259 W VLIET ST
70;163340073;11/29/2016;01:26 PM;3;SIMPLE ASSAULT;;;;;[43.03540012101101, -87.95157896436588];425 N 30TH ST
71;163340109;11/29/2016;04:16 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
72;163350003;11/29/2016;11:37 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.037531474897484, -87.94572333527613];2526-B W MICHIGAN ST
73;163350017;11/28/2016;04:30 PM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
74;163320010;11/27/2016;01:04 AM;1;SIMPLE ASSAULT;;;;;[43.044452947544585, -87.91449861368207];1103 N OLD WORLD THIRD ST
75;163320013;11/27/2016;12:36 AM;1;SIMPLE ASSAULT;;;;;[43.033303172918195, -87.90914846381763];233 N WATER ST
76;163310022;11/26/2016;03:44 AM;3;SIMPLE ASSAULT;;;;;[43.034856640737274, -87.94784820731606];2700 W ST PAUL AV
77;163300083;11/25/2016;12:12 PM;3;SIMPLE ASSAULT;;;;;[43.050716800998345, -87.94996488963614];1532 N 29TH ST
78;163290119;11/24/2016;10:39 PM;3;SIMPLE ASSAULT;;;;;[43.0462347485429, -87.95133159146509];1211 N 30TH ST
79;163270185;11/22/2016;10:29 PM;3;SIMPLE ASSAULT;;;;;[43.0495742514571, -87.94998639353128];1440 N 29TH ST
80;163260116;11/21/2016;04:32 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST #31
81;163250124;11/20/2016;08:14 PM;3;SIMPLE ASSAULT;;;;;[43.05087849708582, -87.95524239353128];1534 N 33RD ST
82;163230126;11/18/2016;06:18 PM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #206
83;163230160;11/18/2016;10:41 PM;3;SIMPLE ASSAULT;;;;;[43.05015, -87.94028010978694];1501 N 22ND ST #LWR
84;163220017;11/17/2016;02:40 AM;3;SIMPLE ASSAULT;;;;;[43.041714185316486, -87.94776318531646];2700 W KILBOURN AV
85;163220046;11/17/2016;08:21 AM;3;SIMPLE ASSAULT;;;;;[43.03371051875457, -87.95180266763806];3006 W MT VERNON AV #3
86;163220077;11/17/2016;10:27 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
87;163210021;11/16/2016;05:01 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #307
88;163190118;11/14/2016;06:04 PM;3;SIMPLE ASSAULT;;;;;[43.05000654674262, -87.94131202553523];2235 W CHERRY ST
89;163170020;11/12/2016;01:29 AM;3;SIMPLE ASSAULT;;;;;[43.05015, -87.94028010978694];1501 N 22ND ST
90;163170150;11/12/2016;07:41 PM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #103
91;163150029;11/10/2016;03:47 AM;3;SIMPLE ASSAULT;;;;;[43.042058999999995, -87.94636956261164];917 N 26TH ST #401
92;163140082;11/09/2016;02:54 PM;3;SIMPLE ASSAULT;;;;;[43.045091245628726, -87.93779541574828];1150 N 20TH ST
93;163110116;11/06/2016;02:53 PM;3;SIMPLE ASSAULT;;;;;[43.035983633360274, -87.949204430175];454-B N 28TH ST
94;163090025;11/04/2016;05:30 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL
95;163090034;11/04/2016;07:36 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #307
96;163090137;11/04/2016;08:14 PM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST #102
97;163070012;11/02/2016;01:18 AM;3;SIMPLE ASSAULT;;;;;[43.05004254674262, -87.945714];2513-A W CHERRY ST
98;163070014;11/02/2016;01:48 AM;3;SIMPLE ASSAULT;;;;;[43.0473654893242, -87.95551033236194];3308 W MC KINLEY BL #UPR
99;163060068;11/01/2016;08:55 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
100;163340090;11/29/2016;02:42 PM;4;SIMPLE ASSAULT;;;;;[43.13400854616572, -88.02848313918865];9345 W MILL RD
101;163330046;11/28/2016;08:39 AM;7;SIMPLE ASSAULT;;;;;[43.09719843686875, -88.03846890899626];10040 W CONGRESS ST #9
102;163250143;11/20/2016;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.128272359397705, -88.03332202651617];9635 W KAUL AV
103;163230136;11/18/2016;07:33 PM;4;SIMPLE ASSAULT;;;;;[43.13293684903903, -88.03127322006483];9580 W FOND DU LAC AV #9
104;163220139;11/17/2016;06:25 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.098956739915906, -88.01949497417631];8521 W RUBY AV
105;163210041;11/16/2016;04:00 AM;7;SIMPLE ASSAULT;;;;;[43.09439377990651, -88.01875158482864];4243 N 85TH ST
106;163210123;11/16/2016;05:50 PM;7;SIMPLE ASSAULT;;;;;[43.10507249321933, -88.02145349999999];8712 W HAMPTON AV
107;163200133;11/15/2016;07:54 PM;4;SIMPLE ASSAULT;;;;;[43.11205418920155, -88.04097520365688];10307 W VILLARD AV #26
108;163200150;11/15/2016;09:36 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
109;163180132;11/13/2016;08:05 PM;7;SIMPLE ASSAULT;;;;;[43.09332216180968, -88.01372385356932];4170 N 81ST ST
110;163170115;11/12/2016;03:29 PM;4;SIMPLE ASSAULT;;;;;[43.136603800029874, -88.04313550097115];10518 W JONEN ST
111;163150028;11/10/2016;02:15 AM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02195258090484];8721 W CONGRESS ST #4
112;163150130;11/10/2016;06:16 PM;7;SIMPLE ASSAULT;;;;;[43.10415674052403, -88.0185054532621];8517 W GRANTOSA DR #2
113;163140150;11/09/2016;05:35 PM;7;SIMPLE ASSAULT;;;;;[43.101944612268454, -88.01067109925536];4641 N 79TH ST
114;163120036;11/07/2016;10:16 AM;7;SIMPLE ASSAULT;;;;;[43.0679604532574, -88.01428066763806];8116 W CENTER ST
115;163110012;11/06/2016;01:58 AM;4;SIMPLE ASSAULT;;;;;[43.117352391078434, -88.05417623189447];11400 W SILVER SPRING DR
116;163110162;11/06/2016;08:07 PM;7;SIMPLE ASSAULT;;;;;[43.10370858090485, -88.02328284967419];4722 N 89TH ST
117;163100148;11/05/2016;11:40 AM;4;SIMPLE ASSAULT;;;;;[43.12594150940846, -88.03448036499879];9831 W MENOMONEE PARK CT #1
118;163080121;11/03/2016;06:02 PM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.0132635];8105 W HAMPTON AV #7
119;163340132;11/29/2016;06:43 PM;5;SIMPLE ASSAULT;;;;;[43.08433292200934, -87.9149006281088];3721 N 4TH ST
120;163330136;11/28/2016;02:38 PM;5;SIMPLE ASSAULT;;;;;[43.0590174740321, -87.90872302553522];227 E GARFIELD AV
121;163320111;11/27/2016;04:36 PM;5;SIMPLE ASSAULT;;;;;[43.088346115182645, -87.92836159925535];3929 N 14TH ST
122;163310020;11/26/2016;02:26 AM;5;SIMPLE ASSAULT;;;;;[43.07224516763807, -87.90651957372015];2951 N BUFFUM ST
123;163290104;11/24/2016;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.06644869608749, -87.9110716031505];2633 N 1ST ST
124;163280146;11/23/2016;08:37 PM;5;SIMPLE ASSAULT;;;;;[43.074725481245444, -87.90704099999999];321 E BURLEIGH ST
125;163270040;11/22/2016;08:33 AM;5;SIMPLE ASSAULT;;;;;[43.08871463336027, -87.93202239353127];3942 N 17TH ST
126;163270096;11/22/2016;03:12 PM;5;SIMPLE ASSAULT;;;;;[43.08739196863641, -87.91718238963614];3872 N PORT WASHINGTON AV #3
127;163270099;11/22/2016;04:15 PM;5;;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;[43.07143503699074, -87.93326570699139];1600 W LOCUST ST
128;163260017;11/21/2016;04:36 AM;5;SIMPLE ASSAULT;;;;;[43.07567483819031, -87.92871013200394];3131 N 14TH ST
129;163260026;11/21/2016;07:44 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08582619900167, -87.92594862479058];3759 N 12TH ST
130;163240034;11/19/2016;08:32 AM;5;SIMPLE ASSAULT;;;;;[43.084277800998336, -87.92220293738835];3634-A N 9TH ST
131;163240058;11/19/2016;11:43 AM;5;SIMPLE ASSAULT;;;;;[43.05521767055225, -87.91869761036386];1901 N 6TH ST
132;163230103;11/18/2016;04:06 PM;5;SIMPLE ASSAULT;;;;;[43.07394700582839, -87.92595758425172];3037 N 11TH LA
133;163230123;11/18/2016;05:25 PM;5;SIMPLE ASSAULT;;;;;[43.079273884817354, -87.90751294791994];3342 N RICHARDS ST
134;163220049;11/17/2016;08:40 AM;5;SIMPLE ASSAULT;;;;;[43.089165546742606, -87.90519306119799];425 E CAPITOL DR
135;163200040;11/15/2016;10:19 AM;5;SIMPLE ASSAULT;;;;;[43.063614167638065, -87.91262163589909];2469 N 2ND ST
136;163180014;11/13/2016;04:50 AM;5;SIMPLE ASSAULT;;;;;[43.0851787543713, -87.94211907372015];3723 N 24TH ST
137;163180037;11/13/2016;08:06 AM;5;SIMPLE ASSAULT;;;;;[43.060312486005955, -87.91235083236194];138 W NORTH AV
138;163170054;11/12/2016;01:00 PM;5;SIMPLE ASSAULT;;;;;[43.06220817816216, -87.91863852254853];606 W MEINECKE AV
139;163140037;11/09/2016;10:15 AM;5;SIMPLE ASSAULT;;;;;[43.08318058673322, -87.92848115032581];3569 N 14TH ST
140;163130164;11/08/2016;11:15 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07309002553524, -87.93559963200394];2977 N 18TH ST
141;163120109;11/07/2016;04:11 PM;5;SIMPLE ASSAULT;;;;;[43.070520132119505, -87.93013027806018];2850 N TEUTONIA AV
142;163160121;11/07/2016;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.08453858090485, -87.91362585356933];3726 N 3RD ST
143;163100014;11/05/2016;12:28 AM;5;SIMPLE ASSAULT;;;;;[43.04855569875826, -87.9202171334214];700 W VLIET ST
144;163090098;11/04/2016;06:15 PM;5;SIMPLE ASSAULT;;;;;[43.07823945045877, -87.90636904097155];3279 N BUFFUM ST
145;163090155;11/04/2016;10:29 PM;5;SIMPLE ASSAULT;;;;;[43.06298458673322, -87.91109959925535];2443 N 1ST ST
146;163080171;11/03/2016;10:00 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.06379115638014, -87.90541134970164];2499 N HOLTON ST
147;163080174;11/03/2016;10:49 PM;5;SIMPLE ASSAULT;;;;;[43.08484399417162, -87.940964930175];3706 N 23RD ST
148;163060076;11/01/2016;12:56 PM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
149;163060151;11/01/2016;09:52 PM;5;SIMPLE ASSAULT;;;;;[43.09102507660568, -87.91832333524746];4076 N 6TH ST
150;163350145;11/30/2016;07:40 PM;7;SIMPLE ASSAULT;;;;;[43.09993724562872, -87.96806536078269];4542 N 44TH ST
151;163340148;11/29/2016;07:30 PM;7;SIMPLE ASSAULT;;;;;[43.10315103136361, -87.97441107372015];4725 N 49TH ST
152;163310057;11/26/2016;09:47 AM;5;SIMPLE ASSAULT;;;;;[43.07194813627447, -87.94726636078269];2916 N 27TH ST
153;163300026;11/25/2016;03:19 AM;7;SIMPLE ASSAULT;;;;;[43.088228025535216, -87.9583363607827];3918 N 36TH ST
154;163280128;11/23/2016;04:20 PM;7;SIMPLE ASSAULT;;;;;[43.08880313653425, -87.96988263393717];4467 W HOWIE PL
155;163260175;11/21/2016;10:22 PM;7;SIMPLE ASSAULT;;;;;[43.09090141326678, -87.96303487910455];4044 N 40TH ST
156;163250009;11/20/2016;12:04 AM;7;SIMPLE ASSAULT;;;;;[43.07523749321934, -87.96583400291419];4200 W BURLEIGH ST
157;163250020;11/20/2016;03:37 AM;7;SIMPLE ASSAULT;;;;;[43.07277611518265, -87.96095908093349];2957 N 38TH ST
158;163240054;11/19/2016;10:55 AM;5;SIMPLE ASSAULT;;;;;[43.07631313627445, -87.94469287910455];3148 N 25TH ST
159;163210108;11/16/2016;04:13 PM;5;SIMPLE ASSAULT;;;;;[43.07441396863641, -87.94105389353128];3050 N 23RD ST
160;163200134;11/15/2016;07:50 PM;7;SIMPLE ASSAULT;;;;;[43.07162963554861, -87.95625530300048];3400 W LOCUST ST
161;163190076;11/14/2016;01:30 PM;3;SIMPLE ASSAULT;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
162;163190138;11/14/2016;07:52 PM;7;SIMPLE ASSAULT;;;;;[43.08108954227057, -87.95451141618096];3295 W TOWNSEND ST
163;163180063;11/13/2016;01:21 PM;7;SIMPLE ASSAULT;;;;;[43.06820299417163, -87.97486388631792];2706 N 49TH ST
164;163180138;11/13/2016;08:51 PM;7;SIMPLE ASSAULT;;;;;[43.099566539529256, -87.98151476839398];5433 W LINCOLN CREEK DR
165;163170025;11/12/2016;03:26 AM;5;SIMPLE ASSAULT;;;;;[43.08914716763806, -87.94577112479058];3951 N 26TH ST
166;163170126;11/12/2016;04:59 PM;7;SIMPLE ASSAULT;;;;;[43.09178341326677, -87.97223385356932];4102 N 47TH ST
167;163170143;11/12/2016;06:22 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06908658673322, -87.96996907703836];2757 N 45TH ST
168;163160051;11/11/2016;11:51 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.079283502914194, -87.94969159925536];3301 N 29TH ST
169;163130095;11/08/2016;03:08 PM;7;SIMPLE ASSAULT;;;;;[43.08328900582839, -87.97593157703837];3535 N 50TH ST
170;163130147;11/08/2016;07:22 PM;7;SIMPLE ASSAULT;;;;;[43.07824850291419, -87.95847060257358];3261-A N 36TH ST
171;163100038;11/05/2016;05:19 AM;7;SIMPLE ASSAULT;;;;;[43.09202649708581, -87.96692636410091];4114 N SHERMAN BL
172;163100044;11/05/2016;06:12 AM;5;SIMPLE ASSAULT;;;;;[43.08652008964742, -87.94707956650677];3811-A N 27TH ST
173;163100139;11/05/2016;02:53 PM;5;SIMPLE ASSAULT;;;;;[43.08776086372555, -87.94357062479058];3875 N 24TH PL
174;163090009;11/04/2016;12:37 AM;7;SIMPLE ASSAULT;;;;;[43.10328563336026, -87.95913586799604];4732-A N 37TH ST
175;163060088;11/01/2016;02:57 PM;7;SIMPLE ASSAULT;;;;;[43.06951813627447, -87.96868443349322];2776 N 44TH ST
176;163340091;11/29/2016;02:54 PM;6;SIMPLE ASSAULT;;;;;[42.990717182930176, -87.96545564859412];4040 W FOREST HOME AV
177;163290081;11/24/2016;03:15 PM;2;SIMPLE ASSAULT;;;;;[43.02282613627446, -87.95029760646872];805 S 29TH ST
178;163270112;11/22/2016;03:40 PM;2;SIMPLE ASSAULT;;;;;[43.014235992244814, -87.94657363613206];2608 W LAPHAM ST #UPPR
179;163270176;11/22/2016;08:45 PM;2;SIMPLE ASSAULT;;;;;[43.02081900000002, -87.94768442627985];1000 S LAYTON BL
180;163240101;11/19/2016;05:06 PM;2;SIMPLE ASSAULT;;;;;[43.00888543963872, -87.94115267932348];1973 S MUSKEGO AV #UPR
181;163220094;11/17/2016;01:38 PM;2;SIMPLE ASSAULT;;;;;[43.0049214676841, -87.95016067055225];2820 W GRANT ST
182;163220098;11/17/2016;02:43 PM;2;SIMPLE ASSAULT;;;;;[43.01553658673322, -87.94229156650678];1517-A S 23RD ST
183;163220158;11/17/2016;08:08 PM;2;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.005825282820695, -87.93822101543633];2133 S 20TH ST #LWR
184;163200072;11/15/2016;01:13 PM;6;SIMPLE ASSAULT;;;;;[42.989643, -87.9580224190665];3034 S 35TH ST #LWR
185;163200151;11/15/2016;10:14 PM;2;SIMPLE ASSAULT;;;;;[43.01596048600598, -87.96552414210284];4122 W ORCHARD ST
186;163180030;11/13/2016;09:14 AM;2;SIMPLE ASSAULT;;;;;[43.02111246768412, -87.94481341326677];2436 W MINERAL ST
187;163160066;11/11/2016;01:07 PM;2;SIMPLE ASSAULT;;;;;[43.01184697446479, -87.94222238184585];1728 S 23RD ST
188;163150078;11/10/2016;10:01 AM;2;SIMPLE ASSAULT;;;;;[43.005825282820695, -87.93822101543633];2133 S 20TH ST #LWR
189;163140122;11/09/2016;06:39 PM;2;SIMPLE ASSAULT;;;;;[43.01622799417163, -87.9563934190665];1428 S 34TH ST
190;163120157;11/07/2016;07:47 PM;2;SIMPLE ASSAULT;;;;;[43.007422557591326, -87.94189498087007];2049 S MUSKEGO AV #LOW
191;163110091;11/06/2016;11:58 AM;2;SIMPLE ASSAULT;;;;;[43.016941486005976, -87.95308066763806];3114 W GREENFIELD AV
192;163110158;11/06/2016;03:11 PM;2;SIMPLE ASSAULT;;;;;[43.0188495910226, -87.95764465170434];1204 S 35TH ST #4
193;163090062;11/04/2016;11:25 AM;2;SIMPLE ASSAULT;;;;;[43.01083875437129, -87.948019569825];1817 S LAYTON BL
194;163080047;11/03/2016;10:11 AM;2;SIMPLE ASSAULT;;;;;[43.02260142772215, -87.94160250874256];2220 W NATIONAL AV
