;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
98;102100105;07/29/2010;12:45 PM;5;ROBBERY;;;;;[43.07709546572221, -87.9385329190665];3206 N 21ST ST
99;102080030;07/27/2010;02:09 AM;5;ROBBERY;;;;;[43.08194599417163, -87.92966287910455];3508 N 15TH ST
100;102080060;07/27/2010;08:30 AM;5;ROBBERY;;;;;[43.080121089647406, -87.92610162479058];3355 N 12TH ST
101;102080240;07/27/2010;10:41 PM;5;ROBBERY;;;;;[43.081618506780664, -87.92562052553522];1121 W KEEFE AV
102;102070180;07/26/2010;04:23 PM;5;ROBBERY;;;;;[43.074725481245444, -87.90687];325 E BURLEIGH ST
103;102070215;07/26/2010;07:46 PM;5;ROBBERY;;;;;[43.08057963918864, -87.93336540463977];3414 N 18TH ST
104;102060021;07/25/2010;02:27 AM;5;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
105;102040005;07/23/2010;08:20 AM;5;ROBBERY;;;;;[43.089446495672185, -87.93289286081135];1725 W CAPITOL DR
106;102020035;07/21/2010;03:54 AM;5;ROBBERY;;;;;[43.06428631908825, -87.91399098478395];2518 N MARTIN L KING JR DR #7
107;102020036;07/21/2010;03:46 AM;5;ROBBERY;;;;;[43.055237086359554, -87.9160724095487];424 W RESERVOIR AV
108;102010025;07/20/2010;01:22 AM;5;ROBBERY;;;;;[43.08034627967926, -87.9105534239035];114 E TOWNSEND ST
109;101990011;07/17/2010;11:54 PM;5;ROBBERY;;;;;[43.05786283152875, -87.91598874526707];444 W LLOYD ST
110;101970008;07/16/2010;12:14 AM;5;ROBBERY;;;;;[43.071068017338746, -87.927672262618];1305 W LOCUST ST #5
111;101970020;07/16/2010;12:42 AM;5;ROBBERY;;;;;[43.07981299417162, -87.92232541185312];3340 N 9TH ST
112;101960149;07/15/2010;06:20 PM;5;ROBBERY;;;;;[43.04842661261932, -87.92180658434417];817 W VLIET ST
113;101950114;07/14/2010;11:20 AM;5;ROBBERY;;;;;[43.06681783236195, -87.91249637520941];2648 N 2ND ST
114;101950165;07/14/2010;08:03 PM;5;ROBBERY;;;;;[43.08386292667637, -87.92345914413426];1001 W ATKINSON AV
115;101940052;07/13/2010;09:08 AM;5;ROBBERY;;;;;[43.0848194740151, -87.9323420243021];1700 W NASH ST
116;101940098;07/13/2010;11:10 AM;5;ROBBERY;;;;;[43.06639516763806, -87.91258007761527];2629 N 2ND ST
117;101940149;07/13/2010;05:58 PM;5;ROBBERY;;;;;[43.06036313784806, -87.91268025920479];200 W NORTH AV
118;101940006;07/12/2010;11:49 PM;5;ROBBERY;;;;;[43.088587941716185, -87.9234481392173];3945 N 10TH ST
119;101920029;07/11/2010;01:56 AM;5;ROBBERY;;;;;[43.08104256732644, -87.93735462352797];2005 W TOWNSEND ST
120;101920114;07/11/2010;12:31 PM;5;ROBBERY;;;;;[43.081693621746965, -87.91994730327805];700 W KEEFE AV
121;101920223;07/11/2010;10:56 PM;5;ROBBERY;;;;;[43.079021927001016, -87.91623142218224];3305 N MARTIN L KING JR DR
122;101910033;07/10/2010;02:48 AM;5;ROBBERY;;;;;[43.07620558673324, -87.91695057372014];3163 N 5TH ST
123;101910060;07/10/2010;08:22 AM;5;ROBBERY;;;;;[43.07342307799067, -87.91975444070657];3014 N 7TH ST
124;101920008;07/10/2010;11:47 PM;5;ROBBERY;;;;;[43.08099294754459, -87.93726807372015];3397 N 20TH ST
125;101900125;07/09/2010;01:57 PM;5;ROBBERY;;;;;[43.08735596863639, -87.9171849190665];3866 N PORT WASHINGTON AV
126;101900130;07/09/2010;03:00 PM;5;ROBBERY;;;;;[43.0521521067884, -87.92425012181917];1656-D N 10TH ST
127;101890082;07/08/2010;12:15 PM;5;ROBBERY;;;;;[43.06259700000001, -87.9053975809335];2423 N HOLTON ST #C
128;101880024;07/07/2010;01:30 AM;5;ROBBERY;;;;;[43.07698858673322, -87.93736010646872];3201 N 20TH ST
129;101880202;07/07/2010;09:13 PM;5;ROBBERY;;;;;[43.07722015543304, -87.91660951093561];3240 N JULIA ST
130;101890008;07/07/2010;11:44 PM;5;ROBBERY;;;;;[43.085961312138615, -87.93098672506477];1606 W VIENNA AV
131;101850007;07/04/2010;12:35 AM;5;ROBBERY;;;;;[43.08410588063378, -87.92391585180899];1003 W ATKINSON AV
132;101850032;07/04/2010;02:58 AM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
133;101850048;07/04/2010;07:24 AM;5;ROBBERY;;;;;[43.073053250072114, -87.93094864804678];2982 N TEUTONIA AV
134;101850102;07/04/2010;02:09 PM;5;ROBBERY;;;;;[43.060286495672166, -87.91525366763805];339 W NORTH AV
135;101830198;07/03/2010;12:30 AM;5;ROBBERY;;;;;[43.07890531401509, -87.93011336242976];1521 W CONCORDIA AV
136;101850012;07/03/2010;11:14 PM;5;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
137;102120025;07/31/2010;03:26 AM;7;ROBBERY;;;;;[43.07990358090484, -87.96542535356933];3334 N 42ND ST
138;102110024;07/30/2010;02:10 AM;7;ROBBERY;;;;;[43.09352725119549, -87.9699122511955];4500 W HOPE AV
139;102110027;07/30/2010;05:23 AM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
140;102110138;07/30/2010;05:52 PM;7;ROBBERY;;;;;[43.07342898092189, -87.96335243449708];4000 W CHAMBERS ST
141;102090141;07/28/2010;05:37 PM;7;ROBBERY;;;;;[43.087239826822014, -87.97275165124944];4736 W FOND DU LAC AV
142;102090157;07/28/2010;07:10 PM;5;ROBBERY;;;;;[43.073063413266794, -87.94108539353127];2974 N 23RD ST
143;102080026;07/27/2010;12:33 AM;7;ROBBERY;;;;;[43.08964265777124, -87.95604526116482];3451 W CAPITOL DR
144;102080028;07/27/2010;02:18 AM;7;ROBBERY;;;;;[43.07224558673323, -87.96753957372015];2929 N SHERMAN BL
145;102080031;07/27/2010;01:36 AM;7;ROBBERY;;;;;[43.07224558673323, -87.96753957372015];2929 N SHERMAN BL
146;102080157;07/27/2010;03:35 PM;7;ROBBERY;;;;;[43.08609586372555, -87.96220162089544];3801 N 39TH ST
147;102070028;07/26/2010;02:22 AM;5;ROBBERY;;;;;[43.07443233527613, -87.94605012479057];3049 N 26TH ST
148;102070251;07/26/2010;10:28 PM;7;ROBBERY;;;;;[43.07405458673321, -87.95974858093349];3031 N 37TH ST
149;102060203;07/25/2010;10:05 PM;7;ROBBERY;;;;;[43.09735108096138, -87.98694589918578];6000 W CONGRESS ST
150;102030015;07/22/2010;12:35 AM;7;ROBBERY;;;;;[43.07693943241757, -87.96898433661032];4427 W AUER AV
151;102020195;07/21/2010;11:26 AM;7;ROBBERY;;;;;[43.10838590836175, -87.98386489984934];5702 W FAIRMOUNT AV
152;102010018;07/20/2010;02:02 AM;7;ROBBERY;;;;;[43.072479000000016, -87.96331063200395];2941 N 40TH ST
153;101990044;07/18/2010;08:53 AM;7;ROBBERY;;;;;[43.08887946047074, -87.96910147446478];4420 W MELVINA ST
154;101970034;07/15/2010;11:46 PM;5;ROBBERY;;;;;[43.075299438713536, -87.94872106897049];2810 W BURLEIGH ST
155;101930231;07/12/2010;07:45 PM;7;ROBBERY;;;;;[43.10417725145709, -87.97556960646872];4777 N 50TH ST
156;101920079;07/11/2010;09:15 AM;7;ROBBERY;;;;;[43.07525320049024, -87.96721501725636];3100 N SHERMAN BL
157;101900168;07/10/2010;01:42 AM;7;ROBBERY;;;;;[43.083197884817366, -87.98564590795799];3520 N 58TH BL
158;101910155;07/10/2010;09:35 PM;7;ROBBERY;;;;;[43.09266658673323, -87.96717965753918];4149 N SHERMAN BL
159;101900090;07/09/2010;12:17 PM;7;ROBBERY;;;;;[43.073216832361936, -87.96438585356933];2976 N 41ST ST
160;101900135;07/09/2010;05:35 PM;7;ROBBERY;;;;;[43.07523749321934, -87.9652712514571];4126 W BURLEIGH ST
161;101870144;07/06/2010;04:41 PM;7;ROBBERY;;;;;[43.090532161809676, -87.96202592627985];4024 N 39TH ST
162;101860213;07/05/2010;07:46 PM;3;ROBBERY;;;;;[43.066109650450024, -87.96735495935489];2600 N SHERMAN BL
163;101840003;07/03/2010;12:15 AM;7;ROBBERY;;;;;[43.08952792334235, -87.96538830175493];3977 N 42ND ST
164;101820199;07/01/2010;10:37 PM;5;ROBBERY;;;;;[43.07513149234231, -87.9462578522442];2617 W BURLEIGH ST
165;102110193;07/30/2010;08:57 PM;2;ROBBERY;;;;;[43.01054924562871, -87.94783593349322];1834 S LAYTON BL
166;102070035;07/26/2010;05:24 AM;2;ROBBERY;;;;;[43.01235647735031, -87.93899141909516];2031 W MITCHELL ST
167;102050034;07/24/2010;03:39 AM;2;ROBBERY;;;;;[43.02165152842075, -87.95663938190317];3401 W NATIONAL AV
168;101960205;07/15/2010;10:37 PM;2;ROBBERY;;;;;[43.001231093507, -87.95045871247304];2400 S 29TH ST
169;101950184;07/14/2010;10:08 PM;6;ROBBERY;;;;;[42.98679092200936, -87.94840903707642];3179 S 27TH ST
170;101930016;07/12/2010;02:48 AM;2;ROBBERY;;;;;[43.01013524562873, -87.95274541185313];1904 S 31ST ST
171;101930028;07/12/2010;03:38 AM;2;ROBBERY;;;;;[43.00862841741261, -87.95049630120948];2900 W ROGERS ST
172;101860042;07/05/2010;03:24 AM;2;ROBBERY;;;;;[43.020745058896516, -87.94792371773737];1027 S LAYTON BLVD
173;102100004;07/28/2010;11:21 PM;4;ROBBERY;;;;;[43.1785940463444, -88.03036134124578];8843 N 96TH ST #3
174;102080004;07/26/2010;11:30 PM;4;ROBBERY;;;;;[43.14841958455556, -87.9924408138193];6555 W GOOD HOPE RD
175;102010053;07/20/2010;08:00 AM;4;ROBBERY;;;;;[43.113932664723876, -87.96769813200395];5301 N 44TH ST
176;101980164;07/17/2010;07:02 PM;4;ROBBERY;;;;;[43.12063841909517, -87.98735114643067];5649 N 61ST ST
177;101930150;07/12/2010;04:00 PM;4;ROBBERY;;;;;[43.17438074553122, -88.04412023612045];8614 N 107TH ST
178;101870013;07/06/2010;12:47 AM;4;ROBBERY;;;;;[43.14133343187204, -88.00966204673837];7945 W GREEN TREE RD
179;102080023;07/27/2010;12:30 AM;7;ROBBERY;;;;;[43.06936488481736, -87.98324288631792];2760 N 56TH ST
180;102060167;07/25/2010;06:48 PM;7;ROBBERY;;;;;[43.08261647013695, -87.9849315];5713 W KEEFE AV
181;102020062;07/21/2010;08:37 AM;3;ROBBERY;;;;;[43.03651250432784, -87.9870925896474];5940 W BLUE MOUND RD
182;102010008;07/20/2010;12:28 AM;7;ROBBERY;;;;;[43.08901515211483, -88.00205563310047];7200 W CHAPMAN PL
183;102010012;07/20/2010;01:07 AM;3;ROBBERY;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
184;101840036;07/03/2010;06:14 AM;3;ROBBERY;;;;;[43.065243335276136, -87.98526163200395];2541 N 58TH ST
185;101830014;07/02/2010;01:04 AM;3;ROBBERY;;;;;[43.067178167638076, -87.97988060646873];2649 N 53RD ST
186;101830194;07/02/2010;11:00 PM;3;ROBBERY;;;;;[43.0321755004327, -88.00685983236194];7520 W STEVENSON ST
187;101820022;07/01/2010;12:39 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.05399242408681, -87.97614458358788];1745 N HI MOUNT BL
188;101820194;07/01/2010;10:53 PM;7;ROBBERY;;;;;[43.06800352596791, -87.976413];5004 W CENTER ST
189;101830005;07/01/2010;11:05 PM;7;ROBBERY;;;;;[43.07283970191585, -87.98422756592986];2957 N 57TH ST
190;101900196;07/09/2010;11:24 PM;6;ROBBERY;;;;;[42.98492874173092, -87.94480693809797];2420 W OHIO AV
191;101820012;07/01/2010;05:30 AM;6;ROBBERY;;;;;[42.99876941909517, -87.99752006650678];2519 S 68TH ST
192;102090192;07/28/2010;09:33 PM;2;ROBBERY;;;;;[43.01873902553524, -87.918278592042];1211 S 6TH ST
193;102080037;07/27/2010;03:44 AM;2;ROBBERY;;;;;[43.02094586748735, -87.93310834827636];1017 S CESAR E CHAVEZ DR
194;102090001;07/27/2010;11:08 PM;2;ROBBERY;;;;;[43.00895680153844, -87.93374932028426];1645 W FOREST HOME AV
195;102070019;07/26/2010;12:38 AM;2;ROBBERY;;;;;[43.00928538885673, -87.93605831138568];1946 S CONGO AV
196;102070095;07/26/2010;10:57 AM;2;ROBBERY;;;;;[43.01698548456368, -87.93916985789716];2039 W GREENFIELD AV
197;102080015;07/26/2010;11:26 PM;2;ROBBERY;;;;;[43.00433849125744, -87.92837650288553];2200 S 13TH ST
198;102060095;07/25/2010;11:21 AM;2;ROBBERY;;;;;[43.017475002769956, -87.93312097936952];1337 S CESAR E CHAVEZ DR
199;102050017;07/24/2010;01:18 AM;2;ROBBERY;;;;;[43.017615000000006, -87.92930759536021];1315 S 14TH ST
200;102050183;07/24/2010;09:53 PM;2;ROBBERY;;;;;[43.01826283236193, -87.93427245571023];1234 S 17TH ST
201;102000148;07/19/2010;03:41 PM;2;ROBBERY;;;;;[43.007820736886146, -87.92703604284748];2018 S 12TH ST #A
202;101970104;07/16/2010;01:45 PM;2;ROBBERY;;;;;[43.01075825728549, -87.92559855871649];1801 S 11TH ST
203;101940010;07/13/2010;12:52 AM;2;ROBBERY;;;;;[43.02385220979452, -87.91535365175339];732 S 4TH ST
204;101900063;07/09/2010;10:33 AM;2;ROBBERY;;;;;[43.02299754674263, -87.9326499657222];1567 W NATIONAL AV
205;101900162;07/09/2010;07:59 PM;2;ROBBERY;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
206;101860045;07/05/2010;03:01 AM;2;ROBBERY;;;;;[43.00151416763808, -87.92728159925535];2361 S 12TH ST
207;101860070;07/05/2010;07:04 AM;2;ROBBERY;;;;;[43.01709015406902, -87.92542065406901];1100 W GREENFIELD AV
208;101850023;07/04/2010;02:00 AM;2;ROBBERY;;;;;[43.00638585930413, -87.92315877186081];909 W BECHER ST
209;101840014;07/03/2010;01:16 AM;2;ROBBERY;;;;;[43.00621296234597, -87.93445100493739];2117 S 17TH ST
210;101830152;07/02/2010;06:43 PM;2;ROBBERY;;;;;[43.01204141441691, -87.92405665163744];1720 S.10TH ST
211;102080181;07/27/2010;05:47 PM;6;ROBBERY;;;;;[42.929760582578275, -87.9301631434009];6311 S 13TH ST
212;102020031;07/21/2010;01:31 AM;6;ROBBERY;;;;;[42.95882641326679, -87.9485534878819];4730 S 27TH ST
213;102020291;07/21/2010;07:28 PM;6;ROBBERY;;;;;[42.95944049942216, -87.94213158090484];2220 W LAYTON AV #10
214;101980100;07/17/2010;11:58 AM;6;ROBBERY;;;;;[42.986267863725544, -87.93382851601325];3201 S 16TH ST
215;101940020;07/13/2010;01:13 AM;6;ROBBERY;;;;;[42.933222670552254, -87.9197715337582];6123 S 6TH ST #8
216;101920039;07/11/2010;03:39 AM;2;ROBBERY;;;;;[43.000637995543414, -87.93344337773297];2419 S 16TH ST
217;101920044;07/11/2010;03:39 AM;2;ROBBERY;;;;;[43.00296651875457, -87.93431958090484];1628 W LINCOLN AV
