;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
33;141050082;04/15/2014;01:37 PM;4;SIMPLE ASSAULT;;;;;[43.113626968636396, -87.9587739190665];5276 N 37TH ST
34;141020031;04/12/2014;08:30 AM;7;SIMPLE ASSAULT;;;;;[43.109035930811814, -87.93696586160304];5045 N 20TH ST
35;141010013;04/11/2014;06:52 AM;4;SIMPLE ASSAULT;;;;;[43.12459927077263, -87.94731145498056];2800 W BOBOLINK AV #16
36;140990054;04/09/2014;11:44 AM;7;SIMPLE ASSAULT;;;;;[43.11087251543635, -87.96714308381902];4320 W EGGERT PL #4
37;140970019;04/07/2014;04:51 AM;7;SIMPLE ASSAULT;;;;;[43.106076, -87.97641761757723];4869 N 51ST BL
38;140960020;04/06/2014;03:10 AM;5;SIMPLE ASSAULT;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #34
39;140960033;04/06/2014;03:39 AM;4;SIMPLE ASSAULT;;;;;[43.127559640627666, -87.96248997243205];6043 N 40TH ST
40;140950014;04/05/2014;02:38 AM;4;SIMPLE ASSAULT;;;;;[43.15001674918714, -87.95899677828265];3718 W JUNIPER CT
41;140950021;04/05/2014;06:37 AM;5;SIMPLE ASSAULT;;;;;[43.101559089647424, -87.95175906982499];4633 N 31ST ST
42;140950085;04/05/2014;03:00 PM;4;SIMPLE ASSAULT;;;;;[43.11623624562873, -87.96111286078269];5424 N 39TH ST
43;140950117;04/05/2014;10:00 PM;5;SIMPLE ASSAULT;;;;;[43.100827500432686, -87.9461235];2600 W GLENDALE AV
44;140940133;04/04/2014;09:17 PM;7;SIMPLE ASSAULT;;;;;[43.10465405245543, -87.93288485746447];4800 N 18TH ST #3
45;140930004;04/02/2014;10:57 PM;4;SIMPLE ASSAULT;;;;;[43.149860252896524, -87.95900153266388];3717 W JUNIPER CT
46;140910073;04/01/2014;01:19 PM;7;SIMPLE ASSAULT;;;;;[43.10472185780042, -87.95918112745089];3700 W HAMPTON AV
47;141200101;04/30/2014;05:00 AM;7;SIMPLE ASSAULT;;;;;[43.11023198026449, -88.00716580209486];7627 W GRANTOSA DR
48;141200167;04/30/2014;09:59 PM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02926083236193];9331 W SILVER SPRING DR #4
49;141180157;04/28/2014;10:08 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11164674854291, -88.0008728280341];5176-A N 72ND ST
50;141180165;04/28/2014;10:37 PM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #1
51;141170015;04/27/2014;01:15 AM;7;SIMPLE ASSAULT;;;;;[43.11039062640672, -88.00914511613492];7849 W HERBERT AV
52;141170083;04/27/2014;03:03 PM;4;SIMPLE ASSAULT;;;;;[43.131608520370676, -88.0238781801602];8927 W MONROVIA AV #2
53;141170091;04/27/2014;03:37 PM;4;SIMPLE ASSAULT;;;;;[43.11727225145711, -88.02602916475253];5463 N 91ST ST #3
54;141160026;04/26/2014;02:24 AM;4;SIMPLE ASSAULT;;;;;[43.11926236233169, -88.00150344148558];7239 W SILVER SPRING DR #3
55;141180080;04/24/2014;05:15 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
56;141110013;04/21/2014;02:16 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.12352713627445, -87.99590536799604];5814 N 68TH ST
57;141100029;04/20/2014;02:34 AM;7;SIMPLE ASSAULT;;;;;[43.109423329447736, -87.99609287520941];5042 N 68TH ST
58;141090009;04/19/2014;02:43 AM;4;SIMPLE ASSAULT;;;;;[43.11529241909517, -88.02451063200395];5357 N 90TH ST
59;141090038;04/19/2014;06:45 AM;4;SIMPLE ASSAULT;;;;;[43.11432905245542, -88.0059249190665];5288 N 76TH ST
60;141090074;04/19/2014;11:56 AM;4;SIMPLE ASSAULT;;;;;[43.12556932944776, -88.00584234246082];5902 N 76TH ST
61;141070047;04/17/2014;09:26 AM;4;SIMPLE ASSAULT;;;;;[43.11724953595124, -88.01526302140893];5465 N 83RD ST
62;141070162;04/17/2014;08:03 PM;4;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.11391513627447, -88.00593340074464];5268 N 76TH ST
63;141050090;04/15/2014;06:13 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.107987710225736, -87.9992717302497];7007 W FOND DU LAC AV
64;141040022;04/14/2014;07:28 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #4
65;141040125;04/14/2014;06:30 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02837080682671];9239 W SHERIDAN AV #1
66;141030030;04/13/2014;04:07 AM;7;SIMPLE ASSAULT;;;;;[43.08807849254598, -87.97826280416116];3900 N 52ND ST
67;141140108;04/12/2014;11:31 PM;4;SIMPLE ASSAULT;;;;;[43.1173772815792, -87.99222805596469];6506 W BIRCH AV
68;141010031;04/11/2014;09:56 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.103350014386905, -88.00573756759776];4737 N 75TH ST
69;141010053;04/11/2014;09:32 AM;7;SIMPLE ASSAULT;;;;;[43.10611416902305, -88.01349537679687];4850 N 82ND ST
70;141010076;04/11/2014;04:00 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
71;141000030;04/10/2014;09:21 AM;4;SIMPLE ASSAULT;;;;;[43.12582141326678, -87.99585489353127];5938 N 68TH ST #2
72;140980018;04/08/2014;05:08 AM;4;SIMPLE ASSAULT;;;;;[43.11427533527612, -87.99601531692561];5310 N 68TH ST
73;140980061;04/08/2014;11:33 AM;7;SIMPLE ASSAULT;;;;;[43.093061189567706, -87.97337367008306];4178 N 48TH ST
74;140970018;04/07/2014;04:23 AM;4;SIMPLE ASSAULT;;;;;[43.12381530391252, -88.01576285299241];5832-A N 84TH ST
75;140970080;04/07/2014;12:49 PM;4;SIMPLE ASSAULT;;;;;[43.11572366968567, -88.02633379231526];9123 W CUSTER AV
76;140960012;04/06/2014;01:42 AM;4;SIMPLE ASSAULT;;;;;[43.112263471579254, -88.00435197584976];7420 W VILLARD AV
77;140960028;04/06/2014;04:18 AM;4;SIMPLE ASSAULT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
78;140960036;04/06/2014;06:39 AM;4;SIMPLE ASSAULT;;;;;[43.121539508742586, -88.02595110978694];5711-A N 91ST ST
79;140960129;04/06/2014;10:26 PM;4;SIMPLE ASSAULT;;;;;[43.122842413266795, -88.02942286078269];5770-B N 94TH ST
80;140930099;04/03/2014;04:29 PM;4;SIMPLE ASSAULT;;;;;[43.11284020845433, -88.02603183209959];9100 W APPLETON AV
81;140920132;04/02/2014;09:29 PM;7;SIMPLE ASSAULT;;;;;[43.095526658895494, -87.97333291185313];4308 N 48TH ST
82;140910021;04/01/2014;01:44 AM;7;SIMPLE ASSAULT;;;;;[43.094430335276144, -87.97824859925535];4239 N 52ND ST
83;141010025;04/11/2014;08:40 AM;1;SIMPLE ASSAULT;;;;;[43.046891510098895, -87.89833358381902];1041 E KNAPP ST #519
84;142810033;04/11/2014;12:05 PM;1;SIMPLE ASSAULT;;;;;[43.060179436032044, -87.88376703540297];2305 N PROSPECT AV
85;141000007;04/10/2014;01:56 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.065369000000004, -87.90290008093349];2571 N PIERCE ST
86;140920001;04/01/2014;11:05 PM;1;SIMPLE ASSAULT;;;;;[43.04984500582839, -87.90598444070658];1516 N JEFFERSON ST
87;141180079;04/28/2014;10:15 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
88;141160012;04/26/2014;12:47 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04321552842076, -87.935553];1801 W STATE ST
89;141160036;04/26/2014;04:45 AM;3;SIMPLE ASSAULT;;;;;[43.043281500432684, -87.9417225];2302 W STATE ST
90;141160011;04/25/2014;11:11 PM;3;SIMPLE ASSAULT;;;;;[43.04444548600597, -87.943752];2426 W HIGHLAND AV
91;141100026;04/20/2014;02:33 AM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.94930049999999];2809 W HIGHLAND BL #211
92;141070006;04/17/2014;12:11 AM;3;SIMPLE ASSAULT;;;;;[43.0500075212074, -87.93981016763806];2125 W CHERRY ST
93;141070141;04/17/2014;06:01 PM;1;SIMPLE ASSAULT;;;;;[43.03951326755725, -87.90651635648351];730 N MILWAUKEE ST
94;141070165;04/17/2014;09:21 PM;3;SIMPLE ASSAULT;;;;;[43.04444548600597, -87.943752];2426 W HIGHLAND AV
95;141080004;04/17/2014;11:59 PM;3;SIMPLE ASSAULT;;;;;[43.034318664723884, -87.95648344070658];330 N 34TH ST
96;141080008;04/17/2014;08:15 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
97;141060007;04/16/2014;01:08 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #306
98;141060017;04/16/2014;01:44 AM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #319
99;141040004;04/14/2014;02:14 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.039863922009346, -87.94497860646872];751 N 25TH ST #UPR
100;141040004;04/14/2014;02:14 AM;3;SIMPLE ASSAULT;;;;;[43.039863922009346, -87.94497860646872];751 N 25TH ST #UPR
101;141030113;04/13/2014;09:35 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95067383819031];2905 W WISCONSIN AV #504
102;141000008;04/10/2014;01:48 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #102
103;140980013;04/08/2014;02:00 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL
104;140980172;04/08/2014;10:53 PM;3;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST
105;140970138;04/07/2014;07:02 PM;3;SIMPLE ASSAULT;;;;;[43.033625488458824, -87.9506338411045];2901 W MT VERNON AV #2F
106;140960017;04/06/2014;03:10 AM;3;SIMPLE ASSAULT;;;;;[43.04721548845882, -87.94183066763806];2307 W MC KINLEY AV
107;140950049;04/05/2014;12:35 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95067383819031];2905 W WISCONSIN AV #603
108;140950089;04/05/2014;06:58 PM;3;SIMPLE ASSAULT;;;;;[43.0386238184088, -87.95698812584202];3451 W WISCONSIN AV
109;140940125;04/04/2014;05:43 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #803
110;140910055;04/01/2014;11:18 AM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #304
111;141200173;04/30/2014;10:45 PM;7;SIMPLE ASSAULT;;;;;[43.097317407438396, -88.0224758974264];4408 N 88TH ST #1
112;141190156;04/29/2014;07:18 PM;7;SIMPLE ASSAULT;;;;;[43.09717499999999, -88.04044863589908];4411 N 103RD ST #7
113;141160010;04/26/2014;12:09 AM;7;SIMPLE ASSAULT;;;;;[43.070166167638064, -88.01116159925536];2815 N 79TH ST
114;141160022;04/26/2014;02:14 AM;7;SIMPLE ASSAULT;;;;;[43.06798647879261, -88.01188250291419];7914 W CENTER ST #1
115;141150058;04/25/2014;11:03 AM;7;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #113
116;141130002;04/22/2014;10:39 PM;7;SIMPLE ASSAULT;;;;;[43.089780518754544, -88.03369333236193];9628 W CAPITOL DR
117;141110120;04/21/2014;03:44 PM;4;SIMPLE ASSAULT;;;;;[43.12172018698173, -88.03837038628696];10105 W APPLETON AV
118;141100101;04/20/2014;05:22 PM;4;SIMPLE ASSAULT;;;;;[43.12656948456367, -88.04729157799065];10833 W FLORIST AV
119;141090008;04/19/2014;12:06 AM;7;SIMPLE ASSAULT;;;;;[43.09746995817428, -88.02749402288465];4430 N 92ND ST
120;141080182;04/18/2014;10:43 PM;7;SIMPLE ASSAULT;;;;;[43.09556383236193, -88.0251028607827];4316 N 90TH ST
121;141070102;04/17/2014;03:20 PM;7;SIMPLE ASSAULT;;;;;[43.10507048211085, -88.0203015];8620 W HAMPTON AV
122;141060003;04/16/2014;03:37 AM;4;SIMPLE ASSAULT;;;;;[43.111274930607706, -88.04328435905192];5148 N 105TH ST #18
123;141040106;04/14/2014;05:18 PM;7;SIMPLE ASSAULT;;;;;[43.105110265947005, -88.02362666760129];8920 W HAMPTON AV
124;141040131;04/14/2014;05:09 PM;4;SIMPLE ASSAULT;;;;;[43.1108550620338, -88.05559450017383];5166 N LOVERS LANE RD #A15
125;141020026;04/12/2014;04:56 AM;7;SIMPLE ASSAULT;;;;;[43.10237880293158, -88.01254861645204];8051 W BECKETT AV #UPR
126;141000136;04/10/2014;05:48 PM;4;SIMPLE ASSAULT;;;;;[43.11192130375961, -88.05557365264181];5202 N LOVERS LANE RD #3
127;141000137;04/10/2014;05:48 PM;4;SIMPLE ASSAULT;;;;;[43.11192130375961, -88.05557365264181];5202 N LOVERS LANE RD #3
128;141000139;04/10/2014;09:01 PM;4;SIMPLE ASSAULT;;;;;[43.112219164206984, -88.05557365264542];5214 N LOVERS LANE RD #5
129;140960029;04/06/2014;04:18 AM;4;SIMPLE ASSAULT;;;;;[43.13695329390054, -88.04167157467243];10405 W KIEHNAU AV
130;140950053;04/05/2014;01:34 PM;4;SIMPLE ASSAULT;;;;;[43.11427541909515, -88.04453915753918];5319 N 106TH ST
131;140940004;04/04/2014;12:11 AM;7;SIMPLE ASSAULT;;;;;[43.0698095106758, -88.00786282944775];7605 W HADLEY ST #4
132;140920068;04/02/2014;02:46 PM;7;SIMPLE ASSAULT;;;;;[43.10181481014494, -88.01210910923868];8015-A W BECKETT AV
133;140920097;04/02/2014;05:39 PM;7;SIMPLE ASSAULT;;;;;[43.083819000000005, -88.01889110646873];3619 N 85TH ST
134;141200010;04/30/2014;12:35 AM;5;SIMPLE ASSAULT;;;;;[43.08357870549388, -87.93331642570294];3620 N 18TH ST #2
135;141200125;04/30/2014;06:21 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08498031253953, -87.92581976337365];1138-A W ATKINSON AV
136;141200136;04/30/2014;04:55 PM;5;SIMPLE ASSAULT;;;;;[43.06335283236194, -87.91698287520941];2456 N 5TH ST
137;141190120;04/29/2014;05:57 PM;5;SIMPLE ASSAULT;;;;;[43.07305050678067, -87.92285433527613];911 W CHAMBERS ST #UPR
138;141190162;04/29/2014;09:20 PM;5;SIMPLE ASSAULT;;;;;[43.08027311518265, -87.92610162479058];3401 N 12TH ST
139;141180007;04/28/2014;01:21 AM;5;SIMPLE ASSAULT;;;;;[43.069859444630396, -87.93445760646873];2809 N 17TH ST
140;141170097;04/27/2014;04:46 PM;5;SIMPLE ASSAULT;;;;;[43.0756557171793, -87.9063849190665];3138-A N BUFFUM ST
141;141160025;04/26/2014;02:35 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08146086372554, -87.90752813532217];3463 N RICHARDS ST
142;141160098;04/26/2014;03:41 PM;5;SIMPLE ASSAULT;;;;;[43.08366667055225, -87.9448400809335];3553-B N 25TH ST
143;141160001;04/25/2014;10:50 PM;5;SIMPLE ASSAULT;;;;;[43.072236031363616, -87.925330092042];2941 N 11TH ST
144;141140029;04/24/2014;09:09 AM;5;SIMPLE ASSAULT;;;;;[43.08787892200934, -87.91599912479059];3887 N 5TH ST
145;141140056;04/24/2014;09:49 AM;5;SIMPLE ASSAULT;;;;;[43.08565496863639, -87.9409449190665];3748 N 23RD ST
146;141130039;04/23/2014;10:54 AM;5;SIMPLE ASSAULT;;;;;[43.08726608381903, -87.92336491185313];3830 N 10TH ST
147;141130041;04/23/2014;11:08 AM;5;SIMPLE ASSAULT;;;;;[43.08702136360998, -87.93049076337365];1530 W ATKINSON AV
148;141120133;04/22/2014;06:34 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.073343136274474, -87.90393488631791];3016-A N BOOTH ST
149;141120167;04/22/2014;11:23 PM;5;SIMPLE ASSAULT;;;;;[43.07938308964742, -87.92613156982499];3323 N 12TH ST
150;141110027;04/21/2014;05:37 AM;5;SIMPLE ASSAULT;;;;;[43.0832077543713, -87.89756165032581];3607 N HUMBOLDT BL #LWR
151;141110070;04/21/2014;11:23 AM;5;SIMPLE ASSAULT;;;;;[43.06568452510255, -87.91599217055226];419 W CLARKE ST
152;141090030;04/19/2014;04:49 AM;5;SIMPLE ASSAULT;;;;;[43.080136994171625, -87.92231543738835];3354 N 9TH ST
153;141080003;04/18/2014;12:22 AM;5;SIMPLE ASSAULT;;;;;[43.06734866472388, -87.91693337520941];2678 N 5TH ST
154;141080103;04/18/2014;01:07 PM;5;SIMPLE ASSAULT;;;;;[43.0794627171793, -87.92727640795799];3326 N 13TH ST
155;141070088;04/17/2014;02:39 PM;5;SIMPLE ASSAULT;;;;;[43.08893105245542, -87.9434743968495];3946 N 24TH PL
156;141060055;04/16/2014;10:00 AM;5;SIMPLE ASSAULT;;;;;[43.05563986372556, -87.91426061036385];1915 N MARTIN L KING JR DR
157;141060091;04/16/2014;12:55 PM;5;SIMPLE ASSAULT;;;;;[43.07260466472388, -87.93671288631792];2954 N 19TH ST
158;141050053;04/15/2014;11:52 AM;5;SIMPLE ASSAULT;;;;;[43.06545016763806, -87.90778963200395];2573 N RICHARDS ST
159;141050062;04/15/2014;01:37 PM;5;SIMPLE ASSAULT;;;;;[43.05771554342439, -87.91018216763806];131 E LLOYD ST #UPR
160;141040090;04/14/2014;02:59 PM;5;SIMPLE ASSAULT;;;;;[43.08010283819033, -87.92120960646872];3355 N 8TH ST
161;141020125;04/12/2014;09:53 PM;5;SIMPLE ASSAULT;;;;;[43.08006708964743, -87.91515163200395];3355 N 4TH ST
162;141030012;04/12/2014;11:56 PM;5;SIMPLE ASSAULT;;;;;[43.072982466818736, -87.91652194463038];433 W CHAMBERS ST
163;141000076;04/10/2014;03:25 PM;5;SIMPLE ASSAULT;;;;;[43.06590841326678, -87.91100590074464];2602 N 1ST ST
164;140990048;04/09/2014;11:02 AM;5;SIMPLE ASSAULT;;;;;[43.072145444630394, -87.9267590809335];2943 N 12TH ST
165;140960111;04/06/2014;07:56 PM;5;SIMPLE ASSAULT;;;;;[43.08161948124546, -87.924222];1017-A W KEEFE AV
166;140960122;04/06/2014;09:40 PM;5;SIMPLE ASSAULT;;;;;[43.0777190954758, -87.92496804039463];3253 N 11TH ST
167;140950039;04/05/2014;11:32 AM;5;SIMPLE ASSAULT;;;;;[43.078979460470755, -87.92880241326678];1402 W CONCORDIA AV
168;140960004;04/05/2014;11:52 PM;5;SIMPLE ASSAULT;;;;;[43.08161948124546, -87.924222];1017-A W KEEFE AV
169;140940027;04/04/2014;07:57 AM;5;SIMPLE ASSAULT;;;;;[43.07968803136362, -87.91253157372014];3357 N 2ND ST
170;140940109;04/04/2014;06:11 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.073099664723884, -87.93670291185313];2976 N 19TH ST
171;140920002;04/02/2014;12:23 AM;5;SIMPLE ASSAULT;;;;;[43.070093161809694, -87.90767341185312];2832 N RICHARDS ST
172;141180054;04/28/2014;12:25 PM;5;SIMPLE ASSAULT;;;;;[43.07107558673323, -87.94486106650677];2865 N 25TH ST
173;141170130;04/27/2014;08:52 PM;5;SIMPLE ASSAULT;;;;;[43.07627686372555, -87.94478112479058];3149 N 25TH ST
174;141170141;04/27/2014;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
175;141170152;04/27/2014;11:02 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07523749321934, -87.95914216763806];3618 W BURLEIGH ST
176;141130128;04/23/2014;06:48 PM;7;SIMPLE ASSAULT;;;;;[43.08175699417163, -87.96311490463978];3426 N 40TH ST
177;141120126;04/22/2014;07:50 PM;7;SIMPLE ASSAULT;;;;;[43.09408841909516, -87.96608962089545];4227 N 42ND PL
178;141110016;04/21/2014;02:38 AM;5;SIMPLE ASSAULT;;;;;[43.070741413266774, -87.94478238242277];2852 N 25TH ST
179;141110046;04/21/2014;06:23 AM;7;SIMPLE ASSAULT;;;;;[43.072631832361935, -87.95849288631791];2948 N 36TH ST
180;141110157;04/21/2014;04:20 PM;7;SIMPLE ASSAULT;;;;;[43.10315103136361, -87.97441107372015];4725-A N 49TH ST
181;141100050;04/20/2014;10:40 AM;5;SIMPLE ASSAULT;;;;;[43.07174899417163, -87.93984594460173];2908 N 22ND ST
182;141080018;04/18/2014;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.10167608964741, -87.96934859536022];4645-A N 45TH ST
183;141080065;04/18/2014;09:35 AM;5;SIMPLE ASSAULT;;;;;[43.0798325029142, -87.94594965364402];3335 N 26TH ST
184;141080131;04/18/2014;05:30 PM;7;SIMPLE ASSAULT;;;;;[43.071858167638055, -87.97364157372014];2909-B N 48TH ST
185;141080187;04/18/2014;10:37 PM;7;SIMPLE ASSAULT;;;;;[43.07719968998375, -87.96016012661633];3711 W FOND DU LAC AV
186;141040160;04/14/2014;09:07 PM;7;SIMPLE ASSAULT;;;;;[43.101936136274446, -87.96148335356932];4654 N 39TH ST
187;141020054;04/12/2014;09:20 AM;5;SIMPLE ASSAULT;;;;;[43.071119413266786, -87.94478238242277];2870 N 25TH ST
188;141020136;04/12/2014;10:28 PM;5;SIMPLE ASSAULT;;;;;[43.08661813627447, -87.94573387189119];3818 N 26TH ST
189;141010072;04/11/2014;02:38 PM;7;SIMPLE ASSAULT;;;;;[43.08994048600596, -87.9575127485429];3500 W CAPITOL DR
190;141000074;04/10/2014;02:01 PM;7;SIMPLE ASSAULT;;;;;[43.085376471550575, -87.96077536078269];3746 N 38TH ST
191;141000142;04/10/2014;09:34 PM;5;SIMPLE ASSAULT;;;;;[43.0795175029142, -87.9484706281088];3319-A N 28TH ST
192;140960090;04/06/2014;05:18 PM;7;SIMPLE ASSAULT;;;;;[43.07523749321934, -87.95914216763806];3618 W BURLEIGH ST
