;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
55;100220146;01/22/2010;05:00 PM;7;ROBBERY;;;;;[43.07337749235396, -88.01582358090484];8233 W CHAMBERS ST
56;100200059;01/20/2010;09:56 AM;4;ROBBERY;;;;;[43.137438822898226, -88.03707944563999];10021 W FOND DU LAC AV
57;100130030;01/13/2010;07:16 AM;7;ROBBERY;;;;;[43.097364838190316, -88.01740160646872];4401 N 84TH ST #4
58;100120143;01/12/2010;11:20 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.101503863725554, -88.00828159925535];4617 N 77TH ST
59;100110152;01/11/2010;09:03 PM;7;ROBBERY;;;;;[43.10205286372553, -88.00826809925536];4645 N 77TH ST
60;100310078;01/31/2010;01:46 PM;5;ROBBERY;;;;;[43.07722015543304, -87.91660951093561];3240 N JULIA ST #2
61;100310014;01/30/2010;11:12 PM;5;ROBBERY;;;;;[43.07657332944774, -87.92241385688754];3206 N 9TH ST
62;100290135;01/29/2010;10:27 PM;5;ROBBERY;;;;;[43.07168746935621, -87.91395415224109];2926 N MARTIN L KING JR DR
63;100280083;01/28/2010;02:03 PM;5;ROBBERY;;;;;[43.08819158777418, -87.90732528706633];3907 N RICHARDS ST
64;100280135;01/28/2010;08:24 PM;5;ROBBERY;;;;;[43.08909852726692, -87.90062120993728];801 E CAPITOL DR
65;100250195;01/25/2010;08:36 PM;5;ROBBERY;;;;;[43.07826781391345, -87.915735710765];3280 N MLK DR
66;100240001;01/23/2010;10:44 PM;5;ROBBERY;;;;;[43.0893861052217, -87.90470714353096];500 E CAPITOL DR
67;100210148;01/21/2010;09:40 PM;5;ROBBERY;;;;;[43.08915450725987, -87.93852864997517];3976 N TEUTONIA AV
68;100200148;01/20/2010;08:30 PM;5;ROBBERY;;;;;[43.07473553952925, -87.90902094754458];211 E BURLEIGH ST
69;100190130;01/19/2010;05:43 PM;5;ROBBERY;;;;;[43.059160441098896, -87.9199237788262];2156 N 7TH ST
70;100190142;01/19/2010;11:07 PM;5;ROBBERY;;;;;[43.080500807663434, -87.93381320370486];3416 N TEUTONIA AV
71;100180110;01/18/2010;05:16 PM;5;ROBBERY;;;;;[43.05798604524207, -87.90530394460173];2100 N HOLTON ST
72;100170091;01/17/2010;03:15 PM;5;ROBBERY;;;;;[43.089630539529246, -87.94136202844942];2311 W CAPITOL DR #22
73;100160028;01/16/2010;03:54 AM;5;ROBBERY;;;;;[43.06449583236193, -87.90647437910455];2528 N BUFFUM ST
74;100160074;01/16/2010;01:09 PM;5;ROBBERY;;;;;[43.06306516763806, -87.91262163589909];2443 N 2ND ST
75;100150131;01/15/2010;07:13 PM;5;ROBBERY;;;;;[43.07332414071785, -87.93102858976297];3000 N TEUTONIA AV
76;100120040;01/12/2010;09:19 AM;5;ROBBERY;;;;;[43.08467702170197, -87.93252339449029];1719 W NASH ST
77;100120131;01/12/2010;06:45 PM;5;ROBBERY;;;;;[43.088967052455416, -87.93319388631792];3952 N 18TH ST
78;100110112;01/11/2010;04:20 PM;5;ROBBERY;;;;;[43.0705059567488, -87.92925847399296];1400 W ALBANY PL
79;100110165;01/11/2010;08:57 PM;5;ROBBERY;;;;;[43.0826129686364, -87.92350538631791];3542 N 10TH ST
80;100090008;01/09/2010;12:06 AM;5;ROBBERY;;;;;[43.07488491298078, -87.90529375665925];3105 N HOLTON ST
81;100070061;01/07/2010;04:30 PM;5;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
82;100070083;01/07/2010;01:25 PM;5;ROBBERY;;;;;[43.08755307799066, -87.9171849190665];3876 N PORT WASHINGTON AV
83;100060114;01/06/2010;02:52 PM;5;ROBBERY;;;;;[43.08203454227057, -87.90832205398463];245 E KEEFE AV
84;100050032;01/05/2010;08:35 AM;5;ROBBERY;;;;;[43.080092947544586, -87.93730063200395];3357 N 20TH ST
85;100040057;01/04/2010;10:17 AM;5;ROBBERY;;;;;[43.08496245058921, -87.92603777339608];1201 W ATKINSON AV
86;100030126;01/03/2010;10:42 PM;5;ROBBERY;;;;;[43.07841053318128, -87.90415183236193];528 E CONCORDIA AV
87;100290126;01/29/2010;07:42 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
88;100280055;01/28/2010;11:09 AM;7;ROBBERY;;;;;[43.09792300582839, -87.95810060646872];4435 N 36TH ST
89;100280075;01/28/2010;02:53 PM;7;ROBBERY;;;;;[43.093007832361934, -87.96850811036386];4163 N 44TH ST
90;100280082;01/28/2010;03:03 PM;7;ROBBERY;;;;;[43.08251290919265, -87.97848874788222];5205 W KEEFE AV
91;100250008;01/25/2010;12:18 AM;7;ROBBERY;;;;;[43.07347159867124, -87.96939119442379];4460 W CHAMBERS ST
92;100250061;01/25/2010;08:48 AM;7;ROBBERY;;;;;[43.08992451875455, -87.96554222592187];4200 W CAPITOL DR
93;100250206;01/25/2010;08:43 PM;7;ROBBERY;;;;;[43.07518746681874, -87.964092];4025 W BURLEIGH ST
94;100260128;01/25/2010;10:00 PM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.07712216180968, -87.94966388631792];3200 N 29TH ST
95;100230007;01/23/2010;05:00 AM;7;ROBBERY;;;;;[43.08270301473214, -87.98352344126056];5610 W KEEFE AV
96;100220022;01/22/2010;03:17 AM;7;ROBBERY;;;;;[43.07762626829041, -87.96075608363336];3282 N 38TH ST
97;100220178;01/22/2010;09:05 PM;7;ROBBERY;;;;;[43.089707753467685, -87.96216324653231];3901 W CAPITOL DR
98;100210013;01/21/2010;02:11 AM;7;ROBBERY;;;;;[43.07569166472388, -87.96664591185313];3118 N 42ND PL
99;100200070;01/20/2010;12:27 PM;5;ROBBERY;;;;;[43.07321641326678, -87.94598641185313];2976 N 26TH ST
100;100190023;01/19/2010;06:30 AM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
101;100190024;01/19/2010;02:25 AM;5;ROBBERY;;;;;[43.073398724740265, -87.94352185538905];3002 N 24TH PL
102;100190158;01/19/2010;07:26 PM;7;ROBBERY;;;;;[43.08855414352826, -87.96941061111421];4466 W HOWIE PL
103;100180130;01/18/2010;04:12 PM;7;ROBBERY;;;;;[43.10949658673323, -87.98007012479059];5055 N 54TH ST
104;100150100;01/15/2010;08:20 PM;7;ROBBERY;;;;;[43.07902836574763, -87.96299454235859];3975 W CONCORDIA AV
105;100160008;01/15/2010;11:36 PM;5;ROBBERY;;;;;[43.07319222723736, -87.93992367104569];2201 W CHAMBERS ST
106;100140029;01/14/2010;08:14 AM;5;ROBBERY;;;;;[43.07470300582838, -87.93741860646873];3067 N 20TH ST
107;100120088;01/12/2010;03:04 PM;5;ROBBERY;;;;;[43.07333237660352, -87.93870804199753];2100 W CHAMBERS ST
108;100110133;01/11/2010;05:58 PM;7;ROBBERY;;;;;[43.070994586733235, -87.97237856650678];2857 N 47TH ST
109;100100088;01/10/2010;09:29 PM;5;ROBBERY;;;;;[43.075066506780665, -87.93813200291419];2021 W BURLEIGH ST
110;100090007;01/09/2010;12:20 AM;7;ROBBERY;;;;;[43.07990358090484, -87.96542535356933];3334 N 42ND ST
111;100090050;01/09/2010;10:22 AM;5;ROBBERY;;;;;[43.07349616763807, -87.94857763200395];3001 N 28TH ST
112;100080082;01/08/2010;04:34 PM;7;ROBBERY;;;;;[43.085902503680245, -87.97148399810801];4606 W RIDGE CT
113;100050123;01/05/2010;04:46 PM;5;ROBBERY;;;;;[43.07333717213229, -87.93902934242578];2130 W CHAMBERS ST
114;100060001;01/05/2010;09:02 PM;5;ROBBERY;;;;;[43.07464583964574, -87.94606472890266];3071 N 26TH ST
115;100040075;01/04/2010;12:36 PM;7;ROBBERY;;;;;[43.08992250764606, -87.9649605];4130 W CAPITOL DR
116;100040133;01/04/2010;05:14 PM;7;ROBBERY;;;;;[43.075798994171635, -87.96081391185312];3124 N 38TH ST
117;100040155;01/04/2010;08:22 PM;7;ROBBERY;;;;;[43.06939283819031, -87.97241112479058];2767 N 47TH ST
118;100030102;01/03/2010;03:32 PM;7;ROBBERY;;;;;[43.07130933527614, -87.96993913200394];2871 N 45TH ST
119;100030127;01/03/2010;06:27 PM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.08278433527613, -87.96223108814686];3511 N 39TH ST
120;100300018;01/30/2010;02:21 AM;2;ROBBERY;;;;;[43.01774600408261, -87.94353265169714];1326 S 24TH ST
121;100260017;01/26/2010;05:20 AM;2;ROBBERY;;;;;[43.00654483236195, -87.94922290795799];2102 S 28TH ST
122;100260039;01/26/2010;09:31 AM;2;ROBBERY;;;;;[43.00910882653355, -87.95160444460173];1954 S 30TH ST
123;100220007;01/22/2010;12:38 AM;2;ROBBERY;;;;;[43.00521355536961, -87.94510244128351];2166 S 25TH ST
124;100210116;01/21/2010;07:19 PM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
125;100170068;01/17/2010;11:52 AM;2;ROBBERY;;;;;[43.008454486005974, -87.95925997446477];3604 W ROGERS ST
126;100170094;01/17/2010;06:05 PM;2;ROBBERY;;;;;[43.01236748845881, -87.93927394463039];2033 W MITCHELL ST
127;100160009;01/16/2010;12:44 AM;2;ROBBERY;;;;;[43.00517728282071, -87.93824803707642];2165-A S 20TH ST
128;100130078;01/13/2010;07:56 AM;6;ROBBERY;;;;;[42.98839145325738, -87.96744033527612];4230 W OKLAHOMA AV
129;100120116;01/12/2010;05:00 PM;2;ROBBERY;;;;;[43.02411583682122, -87.93952366317879];2101 W PIERCE ST
130;100120149;01/12/2010;08:49 PM;2;ROBBERY;;;;;[43.0086936330718, -87.94117279514128];1988 S MUSKEGO AV
131;100090020;01/09/2010;02:54 AM;2;ROBBERY;;;;;[43.0132311618097, -87.93944395181508];1640 S 21ST ST
132;100060132;01/06/2010;05:49 PM;2;ROBBERY;;;;;[43.00603119426981, -87.94252079944047];2128 S MUSKEGO AV
133;100070007;01/06/2010;10:02 PM;2;ROBBERY;;;;;[43.0238624643659, -87.95238501165676];3032 W PIERCE ST
134;100050113;01/05/2010;05:55 PM;2;ROBBERY;;;;;[43.01248648600597, -87.9529905];3100 W MITCHELL ST
135;100030110;01/03/2010;05:43 PM;2;ROBBERY;;;;;[43.015013832361944, -87.93942342238472];1542 S 21ST ST #2
136;100010093;01/01/2010;02:16 PM;2;ROBBERY;;;;;[43.008992580904845, -87.93952345902845];1962 S 21ST ST
137;100290008;01/28/2010;11:25 PM;4;ROBBERY;;;;;[43.11830268640661, -87.98949279924376];6217 W SHERIDAN AV
138;100280001;01/27/2010;11:10 PM;4;ROBBERY;;;;;[43.138043968636396, -88.0055248968495];6610 N 76TH ST
139;100230017;01/23/2010;01:52 AM;4;ROBBERY;;;;;[43.17844561166286, -88.04246567069649];10501 W BROWN DEER RD
140;100200013;01/20/2010;01:18 AM;4;ROBBERY;;;;;[43.12666048600596, -87.98757347155058];6118 W FLORIST AV
141;100190105;01/19/2010;02:42 PM;4;ROBBERY;;;;;[43.17798151211813, -88.00195165751052];7400 W BROWN DEER RD
142;100200006;01/19/2010;11:52 PM;4;ROBBERY;;;;;[43.12222156903022, -87.99099523556796];5756 N 64TH ST
143;100150122;01/15/2010;07:43 PM;4;ROBBERY;;;;;[43.17762052875081, -88.01754073081891];8655 W BROWN DEER RD
144;100130051;01/13/2010;10:38 AM;4;ROBBERY;;;;;[43.11366283236194, -87.97252388631792];5278 N 48TH ST
145;100130062;01/13/2010;10:33 AM;4;ROBBERY;;;;;[43.17799235896747, -88.01338449300887];8328 W BROWN DEER RD
146;100090066;01/09/2010;10:37 AM;4;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.18217137745979, -88.02834165944375];9070-B N 95TH ST
147;100040157;01/04/2010;08:29 PM;4;ROBBERY;;;;;[43.14794293199267, -88.0052643746325];7140 N 76TH ST
148;100020120;01/02/2010;10:57 PM;4;ROBBERY;;;;;[43.1138672771053, -87.97194887189582];4750 W ROHR AV
149;100270066;01/27/2010;01:28 PM;3;ROBBERY;;;;;[43.03892418177402, -87.98287218177403];5600 W WISCONSIN AV
150;100260101;01/26/2010;02:20 PM;7;ROBBERY;;;;;[43.08986848066853, -87.99785172300767];6815 W CAPITOL DR
151;100240113;01/24/2010;06:14 PM;7;ROBBERY;;;;;[43.07154577657587, -87.97999838624793];5319 W LOCUST ST
152;100170105;01/17/2010;07:38 PM;3;ROBBERY;;;;;[43.03688199250741, -87.95777463652738];551 N 35TH ST
153;100120111;01/12/2010;08:15 PM;7;ROBBERY;;;;;[43.07444168880208, -87.98420099741057];3051 N 57TH ST
154;100090049;01/09/2010;10:48 AM;7;ROBBERY;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
155;100080118;01/08/2010;06:05 PM;7;ROBBERY;;;;;[43.07452275437129, -88.00234062479058];3047 N 72ND ST
156;100060156;01/06/2010;07:19 PM;7;ROBBERY;;;;;[43.07673527699234, -87.97972161368207];3167 N 53RD ST
157;100040151;01/04/2010;08:07 PM;7;ROBBERY;;;;;[43.07157698834325, -87.98737451009889];2880 N 60TH ST
158;100030125;01/03/2010;06:27 PM;3;ROBBERY;;;;;[43.03487555023113, -87.95791958092911];3510 W ST PAUL AV
159;100270099;01/27/2010;04:20 PM;6;ROBBERY;;;;;[42.97430378653772, -87.9486440497644];3881 S 27TH ST
160;100260060;01/26/2010;10:51 AM;6;ROBBERY;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
161;100260107;01/26/2010;03:30 PM;6;ROBBERY;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
162;100130064;01/13/2010;12:25 PM;6;ROBBERY;;;;;[42.98245247155057, -87.9481629190665];3432 S 27TH ST
163;100060084;01/06/2010;02:32 PM;6;ROBBERY;;;;;[42.9850651640314, -87.97467908021235];4830 W FOREST HOME AV
164;100040120;01/04/2010;03:21 PM;6;ROBBERY;;;;;[42.97430378653772, -87.9486440497644];3881 S 27TH ST
165;100020084;01/02/2010;03:12 PM;6;ROBBERY;;;;;[42.97430378653772, -87.9486440497644];3881 S 27TH ST
166;100310067;01/31/2010;12:56 PM;2;ROBBERY;;;;;[43.0013075115412, -87.93107172300768];1438 W HAYES AV
167;100310089;01/31/2010;03:48 PM;2;ROBBERY;;;;;[43.01025229808414, -87.9199125212074];1832 S 7TH ST
168;100280013;01/28/2010;05:49 AM;2;ROBBERY;;;;;[43.018451497085806, -87.9380244190665];1224 S 20TH ST
169;100250006;01/25/2010;12:29 AM;2;ROBBERY;;;;;[43.02310113958954, -87.93270039592156];1576 W NATIONAL AV
170;100250076;01/25/2010;10:09 AM;2;ROBBERY;;;;;[43.01700549567219, -87.92958166763806];1405 W GREENFIELD AV
171;100250204;01/25/2010;09:14 PM;2;ROBBERY;;;;;[43.01308813627446, -87.92120395902845];1648 S 8TH ST
172;100240130;01/24/2010;08:56 PM;2;ROBBERY;;;;;[43.00943445045877, -87.93098750432783];1929 S 15TH ST
173;100210008;01/21/2010;01:39 AM;2;ROBBERY;;;;;[43.012315486005974, -87.92570216472387];1100 W HISTORIC MITCHELL ST
174;100210147;01/21/2010;09:37 PM;2;ROBBERY;;;;;[43.01495849125743, -87.92794247013695];1546 S 13TH ST
175;100200152;01/20/2010;08:46 PM;2;ROBBERY;;;;;[43.01467183236193, -87.91399911368208];1559 S 3RD ST
176;100170118;01/17/2010;08:12 PM;2;ROBBERY;;;;;[43.017120000000006, -87.91973542570294];1338 S 7TH ST
177;100150110;01/15/2010;05:14 PM;2;ROBBERY;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
178;100120134;01/12/2010;08:01 PM;2;ROBBERY;;;;;[43.00937503515888, -87.93329243791486];1604 W FOREST HOME AV
179;100090034;01/09/2010;06:39 AM;2;ROBBERY;;;;;[43.00918334110452, -87.92426006650678];1945 S 10TH ST
180;100090062;01/09/2010;12:56 PM;2;ROBBERY;;;;;[43.00556445045876, -87.93114004818491];2139 S 15TH ST
181;100040081;01/04/2010;02:14 PM;2;ROBBERY;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
182;100020100;01/02/2010;07:01 PM;2;ROBBERY;;;;;[43.00974328297062, -87.92705531782205];1921 S 12TH ST
183;100020103;01/02/2010;08:11 PM;2;ROBBERY;;;;;[43.008912754371295, -87.92143159925536];1955 S 8TH ST
184;100180087;01/18/2010;05:00 PM;6;ROBBERY;;;;;[42.98399934513662, -88.05077599551902];1601 W OHIO ST
185;100070133;01/06/2010;05:54 PM;2;ROBBERY;;;;;[43.000176518754564, -87.93617383236193];1816 W KERNEY PL
186;100040138;01/04/2010;05:44 PM;2;ROBBERY;;;;;[43.00040632944774, -87.93712857372014];2435 S 19TH ST
187;100020003;01/01/2010;10:56 PM;6;ROBBERY;;;;;[42.98593458090485, -87.93375647013696];3224 S 16TH ST
188;100300012;01/30/2010;12:39 AM;6;ROBBERY;;;;;[43.00371916763805, -87.90417009867843];2237 S ALLIS ST
189;100220181;01/23/2010;06:28 AM;6;ROBBERY;;;;;[42.99099045647777, -87.89689314759377];2949 S LOGAN AV
190;100230129;01/23/2010;09:17 PM;6;ROBBERY;;;;;[42.99643648550971, -87.91236353911563];2649 S CHASE AV
191;100210113;01/21/2010;06:55 PM;6;ROBBERY;;;;;[42.98245348326467, -87.90987191909515];110 W HOLT AV
192;100130135;01/14/2010;01:39 AM;6;ROBBERY;;;;;[42.997813950343186, -87.90323851485941];514 E OTJEN ST
193;100020113;01/02/2010;08:37 PM;2;ROBBERY;;;;;[42.99874132944774, -87.92243341185313];2518 S 9TH ST
194;100290106;01/29/2010;04:24 PM;3;ROBBERY;;;;;[43.05863741909516, -87.94874160257359];2143 N 28TH ST
195;100280098;01/28/2010;03:49 PM;3;ROBBERY;;;;;[43.06732183236193, -87.97116339353127];2654 N 46TH ST
196;100250191;01/25/2010;06:46 PM;3;ROBBERY;;;;;[43.06666496863639, -87.93990438242277];2632 N 22ND ST
197;100240139;01/24/2010;09:44 PM;3;ROBBERY;;;;;[43.05764775437129, -87.96470955150313];2109 N 41ST ST
198;100240024;01/23/2010;09:39 PM;3;ROBBERY;;;;;[43.04228416763806, -87.9563844190665];926 N 34TH ST
199;100210068;01/21/2010;09:58 AM;3;ROBBERY;;;;;[43.06048649321932, -87.93320005536961];1622 W NORTH AV
200;100210124;01/21/2010;05:48 PM;5;ROBBERY;;;;;[43.06779295047308, -87.9304966474959];1410 W CENTER ST
201;100170049;01/17/2010;11:17 AM;3;ROBBERY;;;;;[43.06715983236194, -87.93383063532217];2661 N 17TH ST
202;100170099;01/17/2010;06:23 PM;3;ROBBERY;;;;;[43.060076413266785, -87.92685587520941];2242 N 12TH ST
203;100140078;01/14/2010;01:57 PM;3;ROBBERY;;;;;[43.05630951875455, -87.93702];1916 W BROWN ST
204;100140123;01/14/2010;08:19 PM;3;ROBBERY;;;;;[43.0563304773503, -87.94484116763806];2485 W BROWN ST
205;100140137;01/14/2010;10:18 PM;3;ROBBERY;;;;;[43.05161699999999, -87.95759589353128];1600 N 35TH ST
206;100140138;01/14/2010;09:02 PM;3;ROBBERY;;;;;[43.06060050230861, -87.95769351832186];3511 W NORTH AV
207;100130071;01/13/2010;01:18 PM;3;ROBBERY;;;;;[43.056192645305494, -87.9644868224942];4028 W LISBON AV
208;100120068;01/12/2010;01:42 PM;5;ROBBERY;;;;;[43.06856307799066, -87.92756339021305];2740 N 13TH ST
209;100120115;01/12/2010;05:45 PM;3;ROBBERY;;;;;[43.06474699417163, -87.93995394460173];2520 N 22ND ST
210;100120147;01/12/2010;09:12 PM;5;ROBBERY;;;;;[43.069517106612004, -87.9226782460524];900 W HADLEY ST
211;100110084;01/11/2010;01:39 PM;3;ROBBERY;;;;;[43.054752399085245, -87.93778279477499];2001 W VINE ST
212;100100003;01/10/2010;12:47 AM;3;ROBBERY;;;;;[43.05762899999999, -87.97120391517136];2124 N 46TH ST
213;100100065;01/10/2010;03:00 PM;3;ROBBERY;;;;;[43.062560968636404, -87.96223539353127];2400 N 39TH ST
214;100100084;01/10/2010;08:24 PM;3;ROBBERY;;;;;[43.058169586733214, -87.96116158093349];2131 N 38TH ST
215;100090013;01/09/2010;12:59 AM;3;ROBBERY;;;;;[43.06264308964742, -87.9575300809335];2405 N 35TH ST
216;100090102;01/09/2010;03:41 PM;3;ROBBERY;;;;;[43.06231592685662, -87.94019846888392];2212 W MEINECKE AV
217;100090005;01/08/2010;11:21 PM;3;ROBBERY;;;;;[43.05886331083742, -87.969703389405];4443 W LISBON AV
