;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
14;112730133;09/30/2011;04:35 PM;4;SIMPLE ASSAULT;;;;;[43.112582664723874, -87.9551458607827];5228 N 34TH ST
15;112720107;09/29/2011;04:41 PM;4;SIMPLE ASSAULT;;;;;[43.124599558953, -87.94738378825478];2806 W BOBOLINK AV #2
16;112690013;09/26/2011;06:34 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR #320
17;112670027;09/24/2011;03:13 AM;4;SIMPLE ASSAULT;;;;;[43.14286722766769, -87.95721719123706];6883 N DARIEN ST #APT1
18;112670085;09/24/2011;02:24 PM;5;SIMPLE ASSAULT;;;;;[43.095158549541225, -87.93301291185313];4252 N 18TH ST
19;112650114;09/22/2011;04:32 PM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
20;112640019;09/21/2011;01:45 AM;7;SIMPLE ASSAULT;;;;;[43.112742090852734, -87.95523986265154];5247B N 34TH ST
21;112640059;09/21/2011;10:44 AM;4;SIMPLE ASSAULT;;;;;[43.14872550666441, -87.96081454517308];3920 W. GOOD HOPE RD
22;112640177;09/21/2011;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.10823651154121, -87.95249083236193];3126 W FAIRMOUNT AV
23;112630102;09/20/2011;01:55 PM;5;SIMPLE ASSAULT;;;;;[43.08988224655525, -87.94398910861918];2458 W CAPITOL DR
24;112630172;09/20/2011;08:42 PM;4;SIMPLE ASSAULT;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV
25;112620154;09/19/2011;04:45 PM;7;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;[43.10514152983439, -87.95649333409362];4834 N MOTHER DANIELS WA
26;112600051;09/17/2011;08:48 AM;5;SIMPLE ASSAULT;;;;;[43.09232282653355, -87.92693438631792];4140 N 13TH ST
27;112570118;09/14/2011;07:10 PM;5;SIMPLE ASSAULT;;;;;[43.0985075029142, -87.94680065032581];4455 N 27TH ST
28;112570147;09/14/2011;08:13 PM;5;SIMPLE ASSAULT;;;;;[43.10004215569285, -87.93735069983839];2005 W CORNELL ST
29;112570159;09/14/2011;11:00 PM;5;SIMPLE ASSAULT;;;;;[43.09818383819032, -87.94927857372015];4447 N 29TH ST
30;112560021;09/13/2011;04:33 AM;7;SIMPLE ASSAULT;;;;;[43.10952994597803, -87.93919893680498];5059 N 22ND ST
31;112570009;09/13/2011;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.10763283236193, -87.9365248607827];4950 N 20TH ST
32;112540157;09/11/2011;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.08981144753335, -87.94030110857977];2222 W CAPITOL DR
33;112530037;09/10/2011;04:25 AM;5;SIMPLE ASSAULT;;;;;[43.09840883819032, -87.94926859925536];4457 N 29TH ST #LOWER
34;112530129;09/10/2011;05:07 PM;5;SIMPLE ASSAULT;;;;;[43.099486826533564, -87.9466959190665];4520 N 27TH ST #6
35;112530135;09/10/2011;06:09 PM;7;SIMPLE ASSAULT;;;;;[43.10447646047076, -87.9372405];2000 W HAMPTON AV
36;112520060;09/09/2011;11:11 AM;5;SIMPLE ASSAULT;;;;;[43.095987838190325, -87.94814007372014];4333 N 28TH ST
37;112520118;09/09/2011;03:43 PM;4;SIMPLE ASSAULT;;;;;[43.14214632361936, -87.96315488631792];6838 N 41ST ST
38;112520191;09/09/2011;11:33 PM;4;SIMPLE ASSAULT;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
39;112500012;09/07/2011;01:36 AM;7;SIMPLE ASSAULT;;;;;[43.10567086372555, -87.941629092042];4853 N 24TH ST
40;112500045;09/07/2011;09:18 AM;7;SIMPLE ASSAULT;;;;;[43.1065352514571, -87.972679092042];4887 N 48TH ST
41;112500145;09/07/2011;06:19 PM;4;SIMPLE ASSAULT;;;;;[43.13407283363709, -87.96614687522782];4300 W MILL RD
42;112500186;09/07/2011;09:08 PM;7;SIMPLE ASSAULT;;;;;[43.10802058673323, -87.95899963200395];4973 N 37TH ST
43;112490039;09/06/2011;07:30 AM;7;SIMPLE ASSAULT;;;;;[43.108200076131624, -87.94858934773674];5001 N TEUTONIA AV
44;112480021;09/05/2011;03:08 AM;7;SIMPLE ASSAULT;;;;;[43.105031497085804, -87.93656538242277];4832 N 20TH ST #UPPER
45;112470135;09/04/2011;03:43 PM;5;SIMPLE ASSAULT;;;;;[43.096977735441506, -87.93493214015163];1900 W CONGRESS ST
46;112460071;09/03/2011;10:56 AM;4;SIMPLE ASSAULT;;;;;[43.12408503136362, -87.95981112479058];5853 N 38TH ST
47;112720116;09/29/2011;04:55 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12028641326677, -87.99348488631792];5630 N 66TH ST
48;112700009;09/27/2011;02:30 AM;4;SIMPLE ASSAULT;;;;;[43.12240255536963, -87.99221588631792];5750-A N 65TH ST
49;112700141;09/27/2011;06:33 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.119247678567916, -88.00002265466918];7123 W SILVER SPRING DR #4
50;112690144;09/26/2011;04:23 PM;4;SIMPLE ASSAULT;;;;;[43.11471544463038, -87.98980167586103];5325 N 63RD ST #5
51;112670097;09/24/2011;01:11 PM;4;SIMPLE ASSAULT;;;;;[43.11670209660098, -88.00232281790656];7314 W TALLMADGE PL
52;112650028;09/22/2011;07:43 AM;4;SIMPLE ASSAULT;STOLEN PROPERTY OFFENSES;;;;[43.11218247157923, -87.998661];6940 W VILLARD AV
53;112650173;09/22/2011;07:50 PM;4;SIMPLE ASSAULT;;;;;[43.12120182624511, -88.00731062946512];7703 W THURSTON CR
54;112630159;09/20/2011;06:15 PM;7;SIMPLE ASSAULT;;;;;[43.110446205955235, -88.00408317150453];7348 W MEDFORD AV #UPR
55;112620150;09/19/2011;05:35 PM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #33
56;112610094;09/18/2011;11:28 AM;7;SIMPLE ASSAULT;;;;;[43.10814717346645, -87.99000807372015];4947 N 63RD ST
57;112600080;09/17/2011;10:22 AM;4;SIMPLE ASSAULT;;;;;[43.1147573326346, -88.02442304209477];5330 N 90TH ST
58;112600093;09/17/2011;01:57 PM;7;SIMPLE ASSAULT;;;;;[43.10163791035259, -88.00686639353127];4628 N 76TH ST #1
59;112590083;09/16/2011;01:36 PM;7;SIMPLE ASSAULT;;;;;[43.09138858673322, -87.99829010646873];4063 N 69TH ST
60;112580127;09/15/2011;05:23 PM;4;SIMPLE ASSAULT;;;;;[43.12576838773157, -87.9996038280341];5934 N 71ST ST
61;112560160;09/13/2011;06:42 PM;7;SIMPLE ASSAULT;;;;;[43.09629182653356, -87.9931359190665];4336 N 65TH ST
62;112550137;09/12/2011;07:59 AM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
63;112550170;09/12/2011;06:35 PM;4;SIMPLE ASSAULT;;;;;[43.121756253938614, -88.01315210450682];8127 W THURSTON AV #1
64;112540024;09/11/2011;01:20 AM;4;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.117642521207394, -88.013502];8183 W MEDFORD AV
65;112540032;09/11/2011;03:40 AM;4;SIMPLE ASSAULT;;;;;[43.121756253938614, -88.01315210450682];8127 W THURSTON AV #3
66;112530174;09/10/2011;09:56 PM;4;SIMPLE ASSAULT;;;;;[43.11633756830813, -87.99338048923826];6602 W CUSTER AV
67;112520027;09/09/2011;08:24 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11385748124544, -87.99790909631251];6915 W CALDWELL CT
68;112520194;09/09/2011;11:34 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;[43.11849114397942, -87.99143753104914];6434 W SHERIDAN AV
69;112500110;09/07/2011;03:13 PM;4;SIMPLE ASSAULT;;;;;[43.12470541326678, -88.01445488631792];5866 N 83RD ST
70;112480156;09/05/2011;10:05 PM;7;SIMPLE ASSAULT;;;;;[43.0918901694635, -87.98702510928071];4089 N 60TH ST
71;112480161;09/05/2011;10:57 PM;4;SIMPLE ASSAULT;;;;;[43.12679253563413, -88.00238266763806];7309 W FLORIST AV #UPR
72;112460058;09/03/2011;07:39 AM;4;SIMPLE ASSAULT;;;;;[43.12376027699233, -87.99227918639262];5833 N 65TH ST
73;112460129;09/03/2011;04:31 PM;4;SIMPLE ASSAULT;;;;;[43.11860099443142, -88.03177177312584];9551 W BECKETT AV
74;112450117;09/02/2011;03:47 PM;4;SIMPLE ASSAULT;;;;;[43.12689959217985, -88.00612650056198];6001 N 76TH ST
75;112440026;09/01/2011;03:38 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.123405492671075, -88.0244866443532];8948 W CARMEN AV #2
76;112440190;09/01/2011;10:19 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11847147403209, -88.02745191618096];9205 W SHERIDAN AV #4
77;112440190;09/01/2011;10:19 PM;4;SIMPLE ASSAULT;;;;;[43.11847147403209, -88.02745191618096];9205 W SHERIDAN AV #4
78;112730010;09/30/2011;12:39 AM;1;SIMPLE ASSAULT;;;;;[43.081253717179294, -87.88640442238471];3478 N CRAMER ST
79;112680014;09/25/2011;01:33 AM;1;SIMPLE ASSAULT;;;;;[43.045793453257374, -87.91193333819031];134 E JUNEAU AV
80;112680050;09/25/2011;10:42 AM;1;SIMPLE ASSAULT;;;;;[43.04573449711448, -87.89878291326677];1028 E JUNEAU AV
81;112580012;09/15/2011;03:18 AM;5;SIMPLE ASSAULT;;;;;[43.06694366472388, -87.90036340074464];2658-A N BREMEN ST
82;112570152;09/14/2011;05:38 PM;5;SIMPLE ASSAULT;;;;;[43.073134434136925, -87.92145948057284];700 W CHAMBERS ST
83;112520168;09/09/2011;07:42 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0493604767734, -87.90469204053886];605 E LYON ST
84;112480016;09/05/2011;02:21 AM;1;SIMPLE ASSAULT;;;;;[43.04607819796824, -87.90358834801775];1225 N VAN BUREN ST
85;112480129;09/05/2011;06:16 PM;1;SIMPLE ASSAULT;;;;;[43.054362084915546, -87.89209314614222];1511 E ROYALL PL
86;112730066;09/30/2011;11:00 AM;3;SIMPLE ASSAULT;;;;;[43.04028152842075, -87.956811];3421 W WELLS ST #306
87;112700115;09/27/2011;01:39 PM;3;SIMPLE ASSAULT;;;;;[43.03317549708581, -87.95770495181507];222-B N 35TH ST
88;112690126;09/26/2011;05:44 PM;3;SIMPLE ASSAULT;;;;;[43.047918251457105, -87.94890756261164];1325 N 28TH ST #LOWER
89;112680133;09/25/2011;06:45 PM;3;SIMPLE ASSAULT;KIDNAPING;;;;[43.04160653952925, -87.94855401832186];2725 W KILBOURN AV #101
90;112670048;09/24/2011;07:27 AM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST
91;112670090;09/24/2011;02:34 PM;3;SIMPLE ASSAULT;;;;;[43.04463048268775, -87.94882316472388];2736 W HIGHLAND BL #6
92;112620142;09/19/2011;04:48 PM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.045423983899845, -87.91116968737356];1135 N WATER ST
93;112600049;09/17/2011;08:08 AM;1;SIMPLE ASSAULT;;;;;[43.03674446624181, -87.91532347273402];333 W EVERETT ST
94;112600002;09/16/2011;11:36 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #209
95;112570141;09/14/2011;07:59 PM;3;SIMPLE ASSAULT;;;;;[43.0462625029142, -87.94882294791994];1220 N 28TH ST #A
96;112540028;09/11/2011;02:21 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #206
97;112530023;09/10/2011;01:37 AM;3;SIMPLE ASSAULT;;;;;[43.04857148124545, -87.94297294463038];2401 W VLIET ST
98;112530030;09/10/2011;02:59 AM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST
99;112530117;09/10/2011;04:02 PM;3;SIMPLE ASSAULT;;;;;[43.04636932944774, -87.9389739190665];1220 N 21ST ST #LOWER
100;112510003;09/07/2011;10:16 PM;3;SIMPLE ASSAULT;;;;;[43.04426950288554, -87.93366325145709];1625 W HIGHLAND AV
101;112470140;09/04/2011;08:38 PM;3;SIMPLE ASSAULT;;;;;[43.048089000000004, -87.95359636799604];1332 N 32ND ST
102;112460024;09/03/2011;03:29 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
103;112460032;09/03/2011;04:03 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.035318974464786, -87.95648290074465];418 N 34TH ST #LOWER
104;112470006;09/03/2011;11:41 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #217
105;112450058;09/02/2011;09:46 AM;3;SIMPLE ASSAULT;;;;;[43.04912324562872, -87.94620639353127];1418 N 26TH ST
106;112440027;09/01/2011;04:35 AM;3;SIMPLE ASSAULT;;;;;[43.04041356178011, -87.94284686477265];804 N 24TH ST #303
107;112450002;09/01/2011;11:42 PM;3;SIMPLE ASSAULT;;;;;[43.040860994171624, -87.94296154818491];823 N 24TH ST
108;112720166;09/30/2011;12:24 AM;7;SIMPLE ASSAULT;;;;;[43.09505334305805, -88.04188511646798];4321 N 104TH ST #10
109;112720148;09/29/2011;08:24 PM;4;SIMPLE ASSAULT;;;;;[43.13908705882715, -88.03931752776315];10221 W FOND DU LAC AV #222
110;112710033;09/28/2011;08:44 AM;4;SIMPLE ASSAULT;;;;;[43.141436892896095, -88.042284285562];10460 W FOND DU LAC AV #3
111;112680086;09/25/2011;12:59 PM;7;SIMPLE ASSAULT;;;;;[43.09711825576786, -88.01878225576787];8500 W CONGRESS ST
112;112670016;09/24/2011;01:35 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13332917346645, -88.03667112479059];6357 N 100TH ST
113;112670016;09/24/2011;01:35 AM;4;SIMPLE ASSAULT;;;;;[43.13332917346645, -88.03667112479059];6357 N 100TH ST
114;112660164;09/23/2011;06:48 PM;7;SIMPLE ASSAULT;;;;;[43.090947754371285, -88.01756914311245];4047 N 84TH ST #LOWER
115;112650156;09/22/2011;07:57 PM;4;SIMPLE ASSAULT;;;;;[43.136322159328174, -88.04220225754527];10430 W JONEN ST
116;112640187;09/21/2011;09:14 PM;7;SIMPLE ASSAULT;;;;;[43.092720000000014, -88.04211815753918];4141 N 104TH ST #1
117;112630096;09/20/2011;01:18 PM;7;SIMPLE ASSAULT;;;;;[43.097037539529246, -88.01700258090484];8329 W CONGRESS ST #6
118;112620176;09/19/2011;08:39 PM;7;SIMPLE ASSAULT;;;;;[43.09524933527612, -88.02639016085739];4309 N 91ST ST
119;112600149;09/17/2011;09:41 PM;7;SIMPLE ASSAULT;;;;;[43.10491652120741, -88.01020341618097];7825 W HAMPTON AV #7
120;112570167;09/14/2011;10:15 PM;4;SIMPLE ASSAULT;;;;;[43.13897123114002, -88.03916604237894];10207 W FOND DU LAC AV #211
121;112540162;09/11/2011;06:48 PM;4;SIMPLE ASSAULT;;;;;[43.1108550620338, -88.05559450017383];5166 N LOVERS LANE RD #B
122;112530182;09/10/2011;11:18 PM;4;SIMPLE ASSAULT;;;;;[43.13978202494995, -88.04022644006838];10305-D W FOND DU LAC AV
123;112730044;09/30/2011;07:38 AM;5;SIMPLE ASSAULT;;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST
124;112720048;09/29/2011;08:08 AM;5;SIMPLE ASSAULT;;;;;[43.075163479369536, -87.94137222300768];2320 W BURLEIGH ST
125;112720132;09/29/2011;07:25 PM;5;SIMPLE ASSAULT;;;;;[43.083304575076454, -87.91365293738835];3608 N 3RD ST
126;112690035;09/26/2011;09:52 AM;5;SIMPLE ASSAULT;;;;;[43.08003083819031, -87.9212195809335];3351 N 8TH ST
127;112690038;09/26/2011;10:18 AM;5;SIMPLE ASSAULT;;;;;[43.07764253952924, -87.92532041909516];1115 W RING ST
128;112690104;09/26/2011;04:21 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.060824419095155, -87.9096406031505];2323 N PALMER ST
129;112690002;09/25/2011;11:58 PM;5;SIMPLE ASSAULT;;;;;[43.07965116180969, -87.9410158607827];3336 N 23RD ST
130;112660036;09/23/2011;08:49 AM;5;SIMPLE ASSAULT;;;;;[43.086095968636386, -87.9196453607827];3818 N 7TH ST
131;112660139;09/23/2011;04:32 PM;5;SIMPLE ASSAULT;;;;;[43.08046580895744, -87.91721856757586];3390 N MARTIN L KING JR DR
132;112630148;09/20/2011;07:55 PM;5;SIMPLE ASSAULT;;;;;[43.08736567055226, -87.92467062479058];3835 N 11TH ST
133;112640003;09/20/2011;11:38 PM;5;SIMPLE ASSAULT;;;;;[43.085868241446214, -87.89807442007343];1010 E VIENNA AV
134;112610071;09/18/2011;11:22 AM;5;SIMPLE ASSAULT;;;;;[43.082802000000015, -87.93717586799605];3520 N 20TH ST
135;112610157;09/18/2011;06:23 PM;5;SIMPLE ASSAULT;;;;;[43.06994147155058, -87.93119240132155];2822 N 15TH ST
136;112610172;09/18/2011;09:18 PM;5;SIMPLE ASSAULT;;;;;[43.073360863725554, -87.90401006650677];3017 N BOOTH ST
137;112610177;09/18/2011;10:15 PM;5;SIMPLE ASSAULT;;;;;[43.078911232593846, -87.91739184901456];500 W CONCORDIA AV
138;112580178;09/16/2011;12:43 AM;5;SIMPLE ASSAULT;;;;;[43.08111928282071, -87.92729756650678];3441-A N 13TH ST
139;112570098;09/14/2011;03:03 PM;5;SIMPLE ASSAULT;;;;;[43.0602695323159, -87.91308033527612];211 W NORTH AV #9
140;112570102;09/14/2011;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.07849977990651, -87.93230961368208];3273 N 17TH ST #2
141;112560101;09/13/2011;02:28 PM;5;SIMPLE ASSAULT;;;;;[43.08489321081883, -87.93842121146214];3721 N 21ST ST
142;112550135;09/12/2011;03:22 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08369367675344, -87.94474576235098];3610A N 25TH ST
143;112540042;09/11/2011;05:13 AM;5;SIMPLE ASSAULT;;;;;[43.06471216763808, -87.9053885809335];2539 N HOLTON ST
144;112540103;09/11/2011;11:06 AM;5;SIMPLE ASSAULT;;;;;[43.0765584740321, -87.90605052844941];407 E AUER AV
145;112540161;09/11/2011;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.08484528282071, -87.91608012479058];3743 N 5TH ST
146;112530017;09/10/2011;12:46 AM;5;SIMPLE ASSAULT;;;;;[43.0666837543713, -87.91845058814687];2647 N 6TH ST
147;112530110;09/10/2011;02:24 PM;5;SIMPLE ASSAULT;;;;;[43.073071500432704, -87.91923188773156];624-A W CHAMBERS ST
148;112520045;09/09/2011;09:42 AM;5;SIMPLE ASSAULT;;;;;[43.07959788481736, -87.9150924190665];3332 N 4TH ST
149;112510120;09/08/2011;05:12 PM;5;SIMPLE ASSAULT;;;;;[43.07604261226845, -87.92498757372014];3151 N 11TH ST #LWR
150;112510149;09/08/2011;08:18 PM;5;SIMPLE ASSAULT;;;;;[43.06761716688744, -87.91411124769016];300 W CENTER ST
151;112500165;09/07/2011;08:47 PM;5;SIMPLE ASSAULT;;;;;[43.08041745045878, -87.92980054097156];3411 N 15TH ST
152;112490034;09/06/2011;07:03 AM;5;SIMPLE ASSAULT;;;;;[43.07608758090484, -87.91088390406286];3162 N 1ST ST
153;112490173;09/06/2011;07:57 PM;5;SIMPLE ASSAULT;;;;;[43.08701403136362, -87.93835159925536];3845 N 21ST ST
154;112480082;09/05/2011;01:00 PM;5;SIMPLE ASSAULT;;;;;[43.08575288063377, -87.92764168417092];1301 W ATKINSON AV
155;112470098;09/04/2011;01:42 PM;5;SIMPLE ASSAULT;;;;;[43.08671696863641, -87.92832391185313];3824 N 14TH ST #A
156;112470159;09/04/2011;10:10 PM;5;SIMPLE ASSAULT;;;;;[43.08858019900168, -87.93080905929342];3937 N 16TH ST
157;112460012;09/03/2011;12:38 AM;5;SIMPLE ASSAULT;;;;;[43.08111928282071, -87.92729756650678];3441 N 13TH ST
158;112460050;09/03/2011;08:14 AM;5;SIMPLE ASSAULT;;;;;[43.0824805226497, -87.94304155536962];2424 W KEEFE AV #LOWER
159;112450031;09/02/2011;06:36 AM;5;SIMPLE ASSAULT;;;;;[43.07563752844942, -87.91263957372014];3137 N 2ND ST #LWR
160;112450045;09/02/2011;09:04 AM;5;SIMPLE ASSAULT;;;;;[43.08205451009891, -87.91167077699232];131 W KEEFE AV
161;112440028;09/01/2011;12:19 AM;5;SIMPLE ASSAULT;;;;;[43.05118718910128, -87.92186383007147];825 W GALENA ST #490
162;112440076;09/01/2011;12:37 PM;5;SIMPLE ASSAULT;;;;;[43.08379082653357, -87.92839493738836];3614 N 14TH ST
163;112730139;09/30/2011;04:24 PM;7;SIMPLE ASSAULT;;;;;[43.07360366472389, -87.96323588631792];3008 N 40TH ST
164;112710037;09/28/2011;09:33 AM;5;SIMPLE ASSAULT;;;;;[43.076500994171624, -87.94346543738835];3160 N 24TH PL
165;112710100;09/28/2011;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.073873245628704, -87.93858436799604];3026 N 21ST ST
166;112700102;09/27/2011;12:45 PM;7;SIMPLE ASSAULT;;;;;[43.085340167638066, -87.96220064643067];3745 N 39TH ST
167;112690110;09/26/2011;04:47 PM;5;SIMPLE ASSAULT;;;;;[43.07450341326677, -87.94473541185313];3052 N 25TH ST
168;112690159;09/26/2011;08:10 PM;7;SIMPLE ASSAULT;;;;;[43.10325958673323, -87.96153763200395];4729 N 39TH ST
169;112680033;09/25/2011;08:16 AM;7;SIMPLE ASSAULT;;;;;[43.071039586733235, -87.97238159536022];2863 N 47TH ST
170;112680147;09/25/2011;07:38 PM;7;SIMPLE ASSAULT;;;;;[43.10343431666091, -87.96695178522953];4745 N SHERMAN BL
171;112670011;09/24/2011;12:52 AM;7;SIMPLE ASSAULT;;;;;[43.097408884817355, -87.9805764190665];4402 N 54TH ST
172;112670003;09/23/2011;11:39 PM;7;SIMPLE ASSAULT;;;;;[43.089057282820704, -87.95957760257359];3959 N 37TH ST
173;112650022;09/22/2011;06:25 AM;7;SIMPLE ASSAULT;;;;;[43.104552064456605, -87.9809413270996];5433 W HAMPTON AV
174;112650064;09/22/2011;12:20 PM;7;SIMPLE ASSAULT;;;;;[43.106597664723864, -87.98619233524747];4900 N 60TH ST
175;112640023;09/21/2011;05:57 AM;7;SIMPLE ASSAULT;;;;;[43.081246005828376, -87.95837588631792];3402 N 36TH ST
176;112640048;09/21/2011;10:04 AM;7;SIMPLE ASSAULT;;;;;[43.08951491035259, -87.97348640853491];3970 N 48TH ST
177;112640086;09/21/2011;01:45 PM;5;SIMPLE ASSAULT;;;;;[43.07093899417163, -87.94232438631792];2858 N 24TH ST
178;112630033;09/20/2011;08:55 AM;7;SIMPLE ASSAULT;;;;;[43.08497172300767, -87.95837335688755];3728 N 36TH ST
179;112610141;09/18/2011;04:25 PM;5;SIMPLE ASSAULT;;;;;[43.07992292200936, -87.94469906650677];3335 N 25TH ST
180;112590029;09/16/2011;07:39 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07212732944774, -87.9608923607827];2924 N 38TH ST
181;112590143;09/16/2011;08:12 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.082039846528524, -87.97717292194018];3444 N 51ST BL
182;112570107;09/14/2011;01:57 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.097669434358615, -87.95926603895232];4426 N 37TH ST
183;112560165;09/13/2011;07:20 PM;7;SIMPLE ASSAULT;;;;;[43.08762658673322, -87.95841110646872];3877 N 36TH ST
184;112550155;09/12/2011;05:57 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08842501970685, -87.94822643738836];3942 N 28TH ST
185;112550183;09/12/2011;06:36 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08333630948111, -87.96973205770689];4454 W MEDFORD AV
186;112540021;09/11/2011;01:52 AM;7;SIMPLE ASSAULT;;;;;[43.07920860088936, -87.96231709326969];3303 N 39TH ST
187;112540035;09/11/2011;04:24 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07523548211083, -87.96012372300768];3714 W BURLEIGH ST
188;112540072;09/11/2011;09:21 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.07728494754457, -87.95732863921731];3209 N 35TH ST
189;112520074;09/09/2011;12:23 PM;7;SIMPLE ASSAULT;;;;;[43.08131198003336, -87.96513411030654];4136 W FOND DU LAC AV #9
190;112480097;09/05/2011;03:29 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;[43.0888625323159, -87.97212016763807];4635 W MELVINA ST
