;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
183;142180187;08/06/2014;06:26 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
184;142150164;08/03/2014;09:30 PM;5;ROBBERY;;;;;[43.08166251875455, -87.92185049999999];820 W KEEFE AV
185;142150170;08/03/2014;08:56 PM;5;ROBBERY;;;;;[43.08440341894121, -87.94107874416274];3683 N 23RD ST
186;142140057;08/02/2014;09:56 AM;5;ROBBERY;;;;;[43.08820494503442, -87.90964439295436];3900 N PALMER ST
187;142140126;08/02/2014;06:04 PM;5;ROBBERY;;;;;[43.05366117346645, -87.91430755929342];1751 N MARTIN L KING JR DR
188;142130006;08/01/2014;12:20 AM;5;ROBBERY;;;;;[43.078404991949924, -87.91255040218694];3289 N 2ND ST
189;142130028;08/01/2014;03:12 AM;5;ROBBERY;;;;;[43.058440090195674, -87.89624291243005];2122 N COMMERCE ST
190;142410021;08/29/2014;12:24 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09656952853618, -87.96181961810728];3909 W CONGRESS ST
191;142410193;08/29/2014;09:07 PM;7;ROBBERY;;;;;[43.07528249321934, -87.9733434970858];4720 W BURLEIGH ST
192;142390025;08/27/2014;01:34 AM;5;ROBBERY;;;;;[43.088101886831716, -87.94581753493668];2600 W MELVINA ST
193;142390003;08/26/2014;11:30 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.10030783819033, -87.96393859925536];4563 N 41ST ST
194;142370217;08/25/2014;11:12 PM;7;ROBBERY;;;;;[43.097945785715844, -87.98627002052424];5850 W FOND DU LAC AV
195;142360034;08/24/2014;04:32 AM;7;ROBBERY;;;;;[43.08124525145709, -87.96223911368207];3403 N 39TH ST
196;142360035;08/24/2014;04:25 AM;7;ROBBERY;;;;;[43.08114655669561, -87.95964306747292];3401 N 37TH ST
197;142350067;08/23/2014;09:50 AM;7;ROBBERY;;;;;[43.073319366561186, -87.96994880970304];4501 W CHAMBERS ST
198;142350166;08/23/2014;08:51 PM;5;ROBBERY;;;;;[43.07502877214597, -87.93881272785403];2101 W BURLEIGH ST
199;142280031;08/16/2014;08:55 AM;7;ROBBERY;;;;;[43.074477, -87.96437341185313];3050 N 41ST ST
200;142280165;08/16/2014;07:25 PM;7;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.103007670552245, -87.95797813200394];4719 N 36TH ST
201;142270114;08/15/2014;02:44 PM;7;ROBBERY;;;;;[43.11155624562872, -87.98243386078269];5162 N 56TH ST
202;142260020;08/14/2014;06:30 AM;7;ROBBERY;;;;;[43.08993148600598, -87.97035166763806];4510 W CAPITOL DR
203;142250123;08/13/2014;04:19 PM;7;ROBBERY;;;;;[43.07301058673323, -87.95977108093349];2967 N 37TH ST
204;142240114;08/12/2014;01:16 PM;7;ROBBERY;;;;;[43.06961686372554, -87.97369107372015];2777 N 48TH ST
205;142230125;08/11/2014;04:08 PM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.07320883819031, -87.95103913200396];2979 N 30TH ST
206;142230125;08/11/2014;04:08 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07320883819031, -87.95103913200396];2979 N 30TH ST
207;142230155;08/11/2014;06:15 PM;7;ROBBERY;;;;;[43.086026113421646, -87.96074393231339];3800 N 38TH ST
208;142210009;08/09/2014;12:54 AM;7;ROBBERY;;;;;[43.079158956936176, -87.96155073591042];3850 W CONCORDIA AV
209;142210040;08/09/2014;11:00 AM;7;ROBBERY;;;;;[43.075418585320115, -87.96663336514736];3110 N 42ND PL
210;142200070;08/08/2014;10:42 AM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
211;142200097;08/08/2014;02:44 PM;7;ROBBERY;;;;;[43.08386294336099, -87.96873929866105];4409 W FOND DU LAC AV
212;142190185;08/07/2014;06:44 PM;5;ROBBERY;;;;;[43.07453924562873, -87.93856539353128];3058 N 21ST ST
213;142190202;08/07/2014;10:46 PM;7;ROBBERY;;;;;[43.07312661226845, -87.96990763200395];2971 N 45TH ST
