;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
42;70430074;02/12/2007;02:25 PM;7.0;THEFT FROM BUILDING;;;;;[43.091260826533556, -87.93311543738835];4078 N 18TH ST
43;70430103;02/12/2007;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106543444630375, -87.97144909925535];4901 N 47TH ST
44;70410034;02/10/2007;07:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10901799417161, -87.94271588631791];5030 N 24TH PL
45;70400125;02/09/2007;05:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.118197994171624, -87.94621535299241];5550 N 27TH ST
46;70390021;02/08/2007;07:09 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.119094509812314, -87.94845271472553];2935 W SILVER SPRING DR
47;70390084;02/08/2007;04:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11102506419875, -87.93915417248289];5145 N 22ND ST
48;70390094;02/08/2007;05:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114545031363605, -87.95882863200394];5335 N 37TH ST
49;70370090;02/06/2007;11:41 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV
50;70370194;02/06/2007;11:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10145967055226, -87.94915062479058];4625 N 29TH ST
51;70370195;02/06/2007;11:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11186647013694, -87.95690141909516];3515 W VILLARD AV
52;70350040;02/04/2007;11:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.102133549541236, -87.94672954097155];4661 N 27TH ST
53;70340099;02/03/2007;02:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09765459525831, -87.94671340552955];4410 N 27TH ST
54;70320107;02/01/2007;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08973945715252, -87.93964110410279];2200 W CAPITOL DR
55;70320174;02/01/2007;09:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099316717179306, -87.94670589353127];4512 N 27TH ST
56;70580091;02/27/2007;02:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07469266472387, -87.9861643607827];3054 N 59TH ST
57;70570041;02/26/2007;09:29 AM;7.0;THEFT FROM BUILDING;;;;;[43.072739612268464, -87.97486107372015];2951 N 49TH ST
58;70570058;02/26/2007;12:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026790832618126, -88.00242262908161];543 S 72ND ST
59;70570065;02/26/2007;01:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0724545994865, -87.98900235847408];6101 W APPLETON AV
60;70570123;02/26/2007;05:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.066655077990646, -87.98332336799605];2620 N 56TH ST
61;70550030;02/24/2007;07:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03604956059242, -87.99523996280801];6629 W BLUE MOUND RD
62;70520033;02/21/2007;08:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08283716180969, -87.98959539353127];3500 N 62ND ST
63;70520039;02/21/2007;08:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02918883236194, -87.99362438631792];214 S 65TH ST
64;70520066;02/21/2007;11:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02520200000001, -87.99244962479058];633 S 64TH ST
65;70510028;02/20/2007;08:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04401832468878, -87.9747199447237];4932 W STATE ST
66;70500085;02/19/2007;04:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02598347879262, -87.9890625];6110 W MAIN ST
67;70500118;02/19/2007;03:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
68;70490053;02/18/2007;10:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0885667263259, -88.00149688331682];7151 W BECKETT AV
69;70490057;02/18/2007;10:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05430825145709, -87.98423063532216];1807 N 57TH ST
70;70470005;02/16/2007;12:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06864486372555, -87.9810110809335];2725 N 54TH ST
71;70470049;02/16/2007;12:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.048482820705175, -87.98123720304103];1351 N 54TH ST
72;70460102;02/15/2007;07:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05974327699232, -87.98422161368208];2217 N 57TH ST
73;70450135;02/14/2007;07:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04988874854291, -87.97352591517136];1452 N 48TH ST
74;70440097;02/13/2007;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07532150043268, -87.97774147446478];5100 W BURLEIGH ST
75;70420071;02/11/2007;12:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
76;70400045;02/09/2007;10:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07472159364284, -87.98857084773537];3067 N 61ST ST
77;70400072;02/09/2007;11:32 AM;3.0;THEFT FROM BUILDING;;;;;[43.057046795008006, -87.98206537193144];5505 W LLOYD ST
78;70380038;02/07/2007;10:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07265148600598, -87.9907635];6300 W GIRARD AV
79;70380098;02/07/2007;05:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
80;70360031;02/05/2007;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
81;70340086;02/03/2007;01:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02610108826243, -87.98570734182564];539 S HAWLEY RD
82;70340171;02/03/2007;10:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07449555536962, -87.97966538631792];3044 N 53RD ST
83;70320116;02/01/2007;04:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06122041909515, -87.98529763200395];2321 N 58TH ST
84;70590028;02/28/2007;07:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.973862502885524, -87.98689401832185];5801 W HOWARD AV
85;70580035;02/27/2007;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997238276992334, -88.00009804818492];2601 S 70TH ST
86;70580040;02/27/2007;08:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002126586733226, -87.95676058093349];2339 S 34TH ST
87;70580049;02/27/2007;09:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97336796753153, -88.00816570389907];3917 S 76TH ST
88;70580050;02/27/2007;09:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99729283236195, -87.99233446292358];2602 S 64TH ST
89;70580138;02/27/2007;06:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986933664723864, -87.96415291185313];3162 S 40TH ST
90;70580179;02/27/2007;09:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98838647013694, -87.96172182514859];3701 W OKLAHOMA AV
91;70580180;02/27/2007;09:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98838647013694, -87.96172182514859];3701 W OKLAHOMA AV
92;70560073;02/25/2007;03:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
93;70540026;02/23/2007;05:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986013852068794, -87.96416543738836];3216 S 40TH ST
94;70540105;02/23/2007;03:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
95;70500124;02/19/2007;05:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97500816180968, -88.01035547013694];3828 S 78TH ST
96;70490054;02/18/2007;10:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99800126423903, -87.97407232082074];4804 W KINNICKINNIC RIVER PK
97;70480042;02/17/2007;07:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98833650811357, -87.96211204027453];3831 W OKLAHOMA AV #3
98;70470132;02/16/2007;10:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
99;70450076;02/14/2007;01:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97511534046989, -88.01772822641588];3820 S 84TH ST
100;70450091;02/14/2007;02:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98517900000002, -87.95809340406286];3260 S 35TH ST
101;70430054;02/12/2007;01:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99833641326677, -87.95675597013695];2546 S 34TH ST
102;70400099;02/09/2007;02:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98727907801931, -87.95917758200136];3600 W LAKEFIELD DR
103;70390026;02/08/2007;08:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
104;70370067;02/06/2007;08:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
105;70370087;02/06/2007;11:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98470205245542, -87.94812594460173];3300 S 27TH ST
106;70370150;02/06/2007;06:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.98049047528644, -87.94856134868154];3535 S 27TH ST
107;70360039;02/05/2007;11:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.970143487592125, -87.98950040253752];6200 W WATERFORD CT
108;70340163;02/03/2007;09:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9721341458059, -87.98822352741092];6000 W NORWICH ST
109;70330028;02/02/2007;07:04 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[42.98553253675929, -88.02905982679336];9265 W BELOIT RD
110;70330051;02/02/2007;08:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98095547735032, -88.00855297446478];7617 W MORGAN AV #7
111;70330088;02/02/2007;02:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
112;70330092;02/02/2007;02:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98778137575768, -88.02485977806018];9009 W BELOIT RD #110
113;70590026;02/28/2007;06:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027090457152525, -87.9069915];344 E FLORIDA ST
114;70590046;02/28/2007;10:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002268742714534, -87.92007050432784];2325 S 7TH ST
115;70590051;02/28/2007;10:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021169453257386, -87.93503083236193];1720 W MINERAL ST
116;70590118;02/28/2007;04:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.019667335276125, -87.936809592042];1119 S 19TH ST
117;70590125;02/28/2007;05:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02122601110851, -87.91261592627986];930 S 2ND ST
118;70580037;02/27/2007;08:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01883000000001, -87.92254059146508];1207 S 9TH ST
119;70580056;02/27/2007;10:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02112554674261, -87.93012133236194];1425 W MINERAL ST
120;70580125;02/27/2007;05:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
121;70570022;02/26/2007;08:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02211554674261, -87.91194166763806];117 W WALKER ST
122;70570031;02/26/2007;09:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017053529863055, -87.92816383236193];1304 W GREENFIELD AV
123;70570034;02/26/2007;08:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02005950288553, -87.91594314210283];417 W WASHINGTON ST
124;70570069;02/26/2007;11:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01280498636584, -87.92273941465167];1673 S 9TH ST
125;70570111;02/26/2007;05:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
126;70570135;02/26/2007;07:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012372666035205, -87.92434597625794];1012 W HISTORIC MITCHELL ST
127;70560044;02/25/2007;11:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021184529863056, -87.9311115];1516 W MINERAL ST
128;70560071;02/25/2007;03:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02429016320162, -87.92254066320162];900 W PIERCE ST
129;70560102;02/25/2007;08:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00131991877173, -87.9227132150125];910 W HAYES AV
130;70560104;02/25/2007;08:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02299545715252, -87.93399292492354];1630 W NATIONAL AV
131;70560118;02/25/2007;09:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02117351875456, -87.9107333366611];112 E MINERAL ST
132;70550066;02/24/2007;11:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
133;70550103;02/24/2007;04:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028265521292184, -87.91267947993806];215 W OREGON ST
134;70550124;02/24/2007;07:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01225851399403, -87.92494183236194];1023 W HISTORIC MITCHELL ST
135;70550138;02/24/2007;08:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02211554674261, -87.91194166763806];117 W WALKER ST
136;70540050;02/23/2007;10:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01848833527612, -87.92537857703836];1223 S 11TH ST
137;70540054;02/23/2007;10:26 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998328922009364, -87.92372854818491];2539 S 9TH PL
138;70540119;02/23/2007;04:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02212914544691, -87.92918716043906];900 S 14TH ST
139;70530035;02/22/2007;08:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99920549321934, -87.9264135];1102 W ARTHUR AV
140;70530075;02/22/2007;12:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.008361618431884, -87.91686911396275];500 W ROGERS ST
141;70530147;02/22/2007;06:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
142;70520035;02/21/2007;08:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99646513627445, -87.93357242627985];2654 S 16TH ST
143;70520182;02/21/2007;07:41 PM;2.0;THEFT FROM BUILDING;;;;;[43.020071488458825, -87.91624014210284];421 W WASHINGTON ST #2
144;70510088;02/20/2007;02:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020071488458825, -87.91638414210284];429 W WASHINGTON ST
145;70510109;02/20/2007;04:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01958566472388, -87.93673441185312];1122 S 19TH ST
146;70510154;02/20/2007;06:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02325948600597, -87.91720085789716];504 W NATIONAL AV
147;70500096;02/19/2007;03:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0140815323159, -87.9233535];921 W LAPHAM BL
148;70490028;02/18/2007;01:27 AM;6.0;SIMPLE ASSAULT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.0154720539379, -87.93346152632057];1610 W BOW ST
149;70480067;02/17/2007;10:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023303, -87.93940637520942];736 S 21ST ST
150;70470068;02/16/2007;02:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00904539607009, -87.93584735134763];1962 S CONGO AV
151;70460084;02/15/2007;05:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.01212466472387, -87.91528345181507];1700 S 4TH ST
152;70430024;02/12/2007;06:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.004141214265104, -87.92004352063047];2216 S 7TH ST
153;70430094;02/12/2007;04:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.008235603643755, -87.92573026530809];2001 S 11TH ST
154;70430116;02/12/2007;06:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01469863336027, -87.92680399177702];1560 S 12TH ST
155;70420078;02/11/2007;01:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0110084884588, -87.92221049999999];827 W MAPLE ST
156;70400051;02/09/2007;11:11 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006075575076466, -87.9283144773503];2114 S 13TH ST
157;70400097;02/09/2007;02:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012314511541206, -87.9215318068267];802 W HISTORIC MITCHELL ST
158;70390053;02/08/2007;01:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020467999999994, -87.93301587852763];1032 S CESAR E CHAVEZ DR
159;70390069;02/08/2007;02:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01511434110452, -87.93072754097155];1539 S 15TH ST
160;70390133;02/08/2007;08:17 PM;2.0;THEFT FROM BUILDING;;;;;[43.01011652207277, -87.91435366763807];308 W BURNHAM ST
161;70380097;02/07/2007;05:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002933136121904, -87.9212385];800 W LINCOLN AV
162;70380134;02/07/2007;08:31 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
163;70390119;02/07/2007;08:00 PM;2.0;THEFT FROM BUILDING;;;;;[43.00285548456366, -87.9273405];1203 W LINCOLN AV
164;70360124;02/05/2007;07:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00973069608747, -87.9331795226497];1921 S 16TH ST
165;70340093;02/03/2007;01:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01712302952326, -87.91879540102414];630 W GREENFIELD AV
