;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
53;162760120;10/02/2016;06:27 PM;4;SIMPLE ASSAULT;;;;;[43.13212344601536, -88.01556534967419];6276 N 84TH ST
54;162980018;10/24/2016;01:52 AM;1;SIMPLE ASSAULT;;;;;[43.05580424664411, -87.89238416115775];1864 N CAMBRIDGE AV #4
55;162960034;10/22/2016;03:08 AM;1;SIMPLE ASSAULT;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
56;162930196;10/19/2016;10:40 PM;1;SIMPLE ASSAULT;;;;;[43.063702473455166, -87.88155227699232];2323 E BRADFORD AV #212
57;162910170;10/17/2016;05:41 PM;5;SIMPLE ASSAULT;;;;;[43.06754495151985, -87.9052136677066];502 E CENTER ST
58;162880158;10/14/2016;05:48 PM;1;SIMPLE ASSAULT;;;;;[43.06017320876655, -87.8804899745983];2394 E NORTH AV
59;162840005;10/10/2016;01:04 AM;5;SIMPLE ASSAULT;;;;;[43.063704167638065, -87.90160635356932];2478 N FRATNEY ST
60;162810121;10/07/2016;03:12 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
61;162820005;10/07/2016;11:40 PM;1;SIMPLE ASSAULT;;;;;[43.06058178573488, -87.88569152207278];2339 N MURRAY AV
62;163030024;10/29/2016;03:26 AM;3;SIMPLE ASSAULT;;;;;[43.04595319069968, -87.94795219069968];2700 W JUNEAU AV
63;163030125;10/29/2016;03:59 PM;3;SIMPLE ASSAULT;;;;;[43.0496552514571, -87.94998639353128];1444 N 29TH ST
64;162990011;10/25/2016;12:01 AM;3;SIMPLE ASSAULT;;;;;[43.04463048268775, -87.94882316472388];2736 W HIGHLAND BL
65;162960174;10/22/2016;09:28 PM;3;SIMPLE ASSAULT;;;;;[43.04485724562872, -87.9377944412835];1134 N 20TH ST #111
66;162950005;10/21/2016;01:56 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #106
67;162950121;10/21/2016;07:38 PM;1;SIMPLE ASSAULT;;;;;[43.043811482687744, -87.90394235942637];626 E STATE ST #504
68;162930001;10/18/2016;11:31 PM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #211
69;163370039;10/17/2016;10:20 AM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
70;162890024;10/15/2016;02:37 AM;1;SIMPLE ASSAULT;;;;;[43.045423983899845, -87.91116968737356];1135 N WATER ST
71;162890093;10/15/2016;12:26 PM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST
72;162890135;10/15/2016;04:24 PM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #106
73;162940173;10/15/2016;12:57 AM;1;SIMPLE ASSAULT;;;;;[43.044452947544585, -87.91449861368207];1103 N OLD WORLD THIRD ST
74;162880078;10/14/2016;11:24 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #208
75;162880194;10/14/2016;08:51 PM;1;SIMPLE ASSAULT;;;;;[43.03723666644241, -87.9161229416814];591 N 4TH ST
76;162870087;10/13/2016;02:25 PM;1;SIMPLE ASSAULT;;;;;[43.038769487881886, -87.916752];401 W WISCONSIN AV
77;162830161;10/09/2016;11:05 PM;3;SIMPLE ASSAULT;;;;;[43.04647875437129, -87.94284154097154];1225-B N 24TH ST
78;162850074;10/09/2016;02:15 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL #509
79;162800074;10/06/2016;01:37 PM;3;SIMPLE ASSAULT;;;;;[43.0414022514571, -87.94161057372014];853 N 23RD ST
80;162790135;10/05/2016;05:26 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
81;162760022;10/02/2016;01:04 AM;3;SIMPLE ASSAULT;;;;;[43.04864419411765, -87.93414169411766];1700 W VLIET ST
82;162750058;10/01/2016;11:46 AM;3;SIMPLE ASSAULT;;;;;[43.05033950519704, -87.94018465202272];1520 N 22ND ST
83;163050086;10/31/2016;02:25 PM;7;SIMPLE ASSAULT;;;;;[43.09699250432782, -88.02693058673322];9116 W CONGRESS ST #2
84;163040031;10/30/2016;03:33 AM;4;SIMPLE ASSAULT;;;;;[43.12744847735031, -88.04935450582838];11003 W LANGLADE ST
85;163020136;10/28/2016;08:52 PM;7;SIMPLE ASSAULT;;;;;[43.097062471579235, -88.01904247446477];8506 W CONGRESS ST #8
86;163010124;10/27/2016;06:56 PM;7;SIMPLE ASSAULT;;;;;[43.089102, -88.02016010646872];3955-H N 86TH ST
87;162940170;10/20/2016;03:46 PM;7;SIMPLE ASSAULT;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
88;162930096;10/19/2016;02:51 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11177417346644, -88.044586430175];5174 N 106TH ST
89;162930190;10/19/2016;10:12 PM;4;SIMPLE ASSAULT;;;;;[43.12567748845882, -88.04619878209955];10725 W WREN AV
90;162880029;10/14/2016;04:30 AM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10004 W FOND DU LAC AV
91;162880144;10/14/2016;05:23 PM;7;SIMPLE ASSAULT;;;;;[43.08404458673323, -88.0074395809335];3623 N 76TH ST
92;162870119;10/13/2016;06:30 PM;4;SIMPLE ASSAULT;;;;;[43.13392649321933, -88.04311144463038];10508 W MILL RD
93;162890054;10/12/2016;08:06 AM;7;SIMPLE ASSAULT;;;;;[43.08506947818703, -88.02264015984684];3749 N 88TH ST #306
94;162850021;10/11/2016;12:41 AM;7;SIMPLE ASSAULT;;;;;[43.07248897446479, -88.00751863200395];2937 N 76TH ST #2
95;162850026;10/11/2016;01:31 AM;7;SIMPLE ASSAULT;;;;;[43.09439377990651, -88.01875158482864];4243 N 85TH ST
96;162850104;10/11/2016;10:28 AM;7;SIMPLE ASSAULT;;;;;[43.075279502163454, -88.01877405107045];8400 W BURLEIGH ST
97;162820082;10/08/2016;02:07 PM;4;SIMPLE ASSAULT;;;;;[43.13067557839469, -88.03236988409621];6212 N DENMARK ST
98;162800119;10/06/2016;03:24 PM;7;SIMPLE ASSAULT;;;;;[43.09705347157926, -88.0203017514571];8606 W CONGRESS ST #3
99;162790027;10/05/2016;05:17 AM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #5
100;162780141;10/04/2016;06:52 PM;7;SIMPLE ASSAULT;;;;;[43.101944612268454, -88.01067109925536];4641 N 79TH ST
101;162760021;10/02/2016;02:43 AM;4;SIMPLE ASSAULT;;;;;[43.13533340075929, -88.04281105535955];6457 N 105TH ST
102;163050049;10/31/2016;10:45 AM;5;SIMPLE ASSAULT;;;;;[43.076185994171624, -87.92983591185313];3154 N 15TH ST
103;163050097;10/31/2016;05:55 PM;5;SIMPLE ASSAULT;;;;;[43.08208350764604, -87.90776147155059];266 E KEEFE AV
104;163040092;10/30/2016;01:39 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06751146826103, -87.9069210298344];320 E CENTER ST #106
105;163040104;10/30/2016;04:42 PM;5;SIMPLE ASSAULT;;;;;[43.063913778536104, -87.9086120858932];2500 N HUBBARD ST
106;163040107;10/30/2016;04:16 PM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #404
107;163040144;10/30/2016;07:24 PM;5;SIMPLE ASSAULT;;;;;[43.083739173466455, -87.91220054428977];3633 N 2ND ST
108;163030008;10/28/2016;11:59 PM;5;SIMPLE ASSAULT;;;;;[43.082423161809686, -87.92718337910455];3534 N 13TH ST
109;163010054;10/27/2016;10:57 AM;5;SIMPLE ASSAULT;;;;;[43.082432696087494, -87.92850112089545];3539 N 14TH ST
110;163000070;10/26/2016;01:11 PM;5;SIMPLE ASSAULT;;;;;[43.07076883236195, -87.91830286799605];2866-A N 6TH ST
111;162990066;10/25/2016;11:26 AM;5;SIMPLE ASSAULT;;;;;[43.07567483819031, -87.92871013200394];3131 N 14TH ST #LWR
112;163000009;10/25/2016;11:05 PM;5;SIMPLE ASSAULT;;;;;[43.04824906206062, -87.92302452452185];1351 N 9TH ST
113;162980095;10/24/2016;01:38 PM;5;SIMPLE ASSAULT;;;;;[43.08795449321932, -87.94010322300768];2212 W MELVINA ST
114;162970081;10/23/2016;10:34 AM;5;SIMPLE ASSAULT;;;;;[43.07961619900166, -87.9212285809335];3331 N 8TH ST
115;162960130;10/22/2016;04:46 PM;5;SIMPLE ASSAULT;;;;;[43.085541877315556, -87.92719468864297];1337 W ATKINSON AV
116;162950093;10/21/2016;04:42 PM;5;SIMPLE ASSAULT;;;;;[43.08490738190318, -87.92343241185313];3718 N 10TH ST
117;162940120;10/20/2016;01:23 PM;5;SIMPLE ASSAULT;;;;;[43.05580213627445, -87.91113594734303];1900 N 1ST ST
118;162940180;10/20/2016;08:34 PM;5;SIMPLE ASSAULT;;;;;[43.05403728050014, -87.9074658398464];1710 N COMMERCE ST
119;162930129;10/19/2016;05:14 PM;5;SIMPLE ASSAULT;;;;;[43.088436, -87.91723963200396];3901 N PORT WASHINGTON AV
120;162930156;10/19/2016;05:52 PM;5;SIMPLE ASSAULT;;;;;[43.08708499417162, -87.92708641185313];3820 N 13TH ST
121;162910041;10/17/2016;06:43 AM;5;SIMPLE ASSAULT;;;;;[43.08964853952926, -87.9422720029142];2401 W CAPITOL DR
122;162900065;10/16/2016;12:37 PM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
123;162890028;10/15/2016;02:42 AM;5;SIMPLE ASSAULT;;;;;[43.08027150043269, -87.908931];212 E TOWNSEND ST
124;162890085;10/15/2016;11:21 AM;5;SIMPLE ASSAULT;;;;;[43.07995682653356, -87.90505592902116];3372 N HOLTON ST #100
125;162880180;10/14/2016;06:07 PM;5;SIMPLE ASSAULT;KIDNAPING;;;;[43.07885994754457, -87.93977007372014];3303 N 22ND ST #LWR
126;162870041;10/13/2016;08:45 AM;5;SIMPLE ASSAULT;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
127;162870058;10/13/2016;12:00 PM;5;SIMPLE ASSAULT;;;;;[43.08328741326679, -87.92840385356932];3572 N 14TH ST
128;162870123;10/13/2016;05:00 PM;5;SIMPLE ASSAULT;;;;;[43.08802122618168, -87.89862267072513];3875 N HUMBOLDT BL #5
129;162830165;10/09/2016;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.073432999999994, -87.90940541517136];3018 N PALMER ST
130;162820135;10/08/2016;07:59 PM;5;SIMPLE ASSAULT;;;;;[43.073076364968415, -87.93190213224581];1555 W CHAMBERS ST #220
131;162790050;10/05/2016;09:47 AM;5;SIMPLE ASSAULT;;;;;[43.071266623327254, -87.9143624453813];320 W LOCUST ST
132;162780047;10/04/2016;09:02 AM;5;SIMPLE ASSAULT;;;;;[43.08732886372556, -87.93957161757723];3859 N 22ND ST
133;162780122;10/04/2016;01:21 PM;5;SIMPLE ASSAULT;;;;;[43.04805389397262, -87.92238869884056];862 W ESSEX LA
134;162780159;10/04/2016;08:08 PM;5;SIMPLE ASSAULT;;;;;[43.08206753231589, -87.91550002553522];411-A W KEEFE AV
135;162770005;10/03/2016;12:21 AM;5;SIMPLE ASSAULT;;;;;[43.08089372686105, -87.91734085118945];3410 N PORT WASHINGTON AV
136;162770097;10/03/2016;02:34 PM;5;SIMPLE ASSAULT;;;;;[43.07495253563413, -87.93035183819032];1517 W BURLEIGH ST
137;163050079;10/31/2016;01:19 PM;7;SIMPLE ASSAULT;;;;;[43.06842841326679, -87.96990341517136];2724 N 45TH ST
138;163050166;10/31/2016;10:22 PM;7;SIMPLE ASSAULT;;;;;[43.07033666472387, -87.97481235356932];2822 N 49TH ST
139;163040103;10/30/2016;04:20 PM;7;SIMPLE ASSAULT;;;;;[43.0907664657222, -87.96846758872378];4039 N 44TH ST
140;163020019;10/28/2016;02:27 AM;7;SIMPLE ASSAULT;;;;;[43.07079633527613, -87.96995107703836];2853-A N 45TH ST
141;163020002;10/27/2016;11:27 PM;7;SIMPLE ASSAULT;;;;;[43.07257900582837, -87.9687395809335];2945-B N 44TH ST
142;162990178;10/25/2016;08:32 PM;3;SIMPLE ASSAULT;;;;;[43.06563958673323, -87.96457807703837];2569 N 41ST ST
143;162980029;10/24/2016;05:16 AM;7;SIMPLE ASSAULT;;;;;[43.09209958673321, -87.96989060646872];4119 N 45TH ST
144;162960059;10/22/2016;09:43 AM;7;SIMPLE ASSAULT;;;;;[43.09231469608747, -87.96718963200395];4129 N SHERMAN BL
145;162940189;10/20/2016;10:27 PM;7;SIMPLE ASSAULT;;;;;[43.08785595449813, -87.97186347541705];4628 W LEON TR
146;162930019;10/19/2016;02:51 AM;5;SIMPLE ASSAULT;;;;;[43.07525445657561, -87.94785247446477];2720 W BURLEIGH ST
147;162920101;10/18/2016;01:43 PM;7;SIMPLE ASSAULT;;;;;[43.06999466472388, -87.96988336078269];2808 N 45TH ST
148;162920122;10/18/2016;04:24 PM;7;SIMPLE ASSAULT;;;;;[43.074908664723864, -87.95611286410092];3074 N 34TH ST
149;162910245;10/17/2016;11:11 PM;7;SIMPLE ASSAULT;;;;;[43.070094167638075, -87.96868335356932];2812 N 44TH ST
150;162890154;10/15/2016;06:18 PM;5;SIMPLE ASSAULT;;;;;[43.08653591035258, -87.94700544460173];3812 N 27TH ST
151;162890177;10/15/2016;09:34 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.073531245628715, -87.95096438631792];3004 N 30TH ST #LWR
152;162880104;10/14/2016;01:47 PM;5;SIMPLE ASSAULT;;;;;[43.07694848124546, -87.94427441909515];2471 W AUER AV #LWR
153;162880110;10/14/2016;09:14 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10060369608749, -87.95923010646872];4577 N 37TH ST
154;162880198;10/14/2016;09:56 PM;7;SIMPLE ASSAULT;;;;;[43.07033666472387, -87.97481235356932];2822 N 49TH ST
155;162870133;10/13/2016;07:20 PM;7;SIMPLE ASSAULT;;;;;[43.083059517795, -87.96733561555783];4300 W FOND DU LAC AV
156;162870182;10/13/2016;10:27 PM;7;SIMPLE ASSAULT;;;;;[43.07190286372554, -87.9574096392173];2913 N 35TH ST
157;162870187;10/13/2016;09:25 PM;7;SIMPLE ASSAULT;;;;;[43.093143, -87.9619653718912];4166 N 39TH ST
158;162870007;10/12/2016;11:56 PM;7;SIMPLE ASSAULT;;;;;[43.10459447013694, -87.9562937514571];3423 W HAMPTON AV
159;162850188;10/11/2016;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.07627666472388, -87.97256438631791];3144 N 47TH ST #LWR
160;162830013;10/09/2016;12:27 AM;7;SIMPLE ASSAULT;;;;;[43.09993724562872, -87.96806536078269];4542 N 44TH ST
161;162830060;10/09/2016;11:49 AM;5;KIDNAPING;SIMPLE ASSAULT;;;;[43.06899516180968, -87.94605391185313];2748 N 26TH ST
162;162830081;10/09/2016;01:39 PM;7;SIMPLE ASSAULT;;;;;[43.086645136274456, -87.95955586078269];3830 N 37TH ST
163;162800041;10/06/2016;07:35 AM;7;SIMPLE ASSAULT;;;;;[43.075357886929325, -87.95963119158225];3106 N 37TH ST
164;162800136;10/06/2016;08:45 PM;5;SIMPLE ASSAULT;;;;;[43.07899488481738, -87.94588643738835];3292 N 26TH ST
165;162780084;10/04/2016;12:48 PM;5;SIMPLE ASSAULT;;;;;[43.089691262491606, -87.9527327032092];3101 W CAPITOL DR
166;162760073;10/02/2016;12:22 PM;7;SIMPLE ASSAULT;;;;;[43.072830167638074, -87.97235809925536];2957 N 47TH ST
167;162760092;10/02/2016;02:25 PM;5;SIMPLE ASSAULT;;;;;[43.07524746768412, -87.94643358090484];2608 W BURLEIGH ST #LWR
168;162760140;10/02/2016;09:10 PM;7;SIMPLE ASSAULT;;;;;[43.10007216180969, -87.96932386799605];4550 N 45TH ST
169;162750010;10/01/2016;12:57 AM;5;SIMPLE ASSAULT;;;;;[43.07341503136362, -87.94115810646872];3001 N 23RD ST
170;162990148;10/25/2016;03:19 PM;2;SIMPLE ASSAULT;;;;;[42.997393393559946, -87.950579592042];2611 S 29TH ST
171;162960146;10/22/2016;06:22 PM;2;SIMPLE ASSAULT;;;;;[43.019217, -87.95882445571023];1128 S 36TH ST
172;162950129;10/21/2016;05:53 PM;2;SIMPLE ASSAULT;;;;;[43.01998484206145, -87.94292115793854];2319 W VIEAU PL #UPR
173;162950138;10/21/2016;10:07 PM;2;SIMPLE ASSAULT;;;;;[43.015707586733214, -87.94228159204201];1511 S 23RD ST
174;162920088;10/18/2016;04:40 PM;2;SIMPLE ASSAULT;;;;;[43.02392259781308, -87.95099121135091];2923 W PIERCE ST #LWR
175;162910125;10/17/2016;02:02 PM;2;SIMPLE ASSAULT;;;;;[43.00844514102975, -87.95188791970769];3015 W ROGERS ST
176;162900127;10/16/2016;06:12 PM;2;SIMPLE ASSAULT;;;;;[42.997666493219334, -87.95234152553522];3012 W HARRISON AV #LOW
177;162900152;10/16/2016;06:26 PM;2;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00924649956731, -87.94688319317329];2609 W LEGION ST
178;162880142;10/14/2016;05:30 PM;2;SIMPLE ASSAULT;;;;;[43.00664946768411, -87.94068177407813];2134 W BECHER ST #UPR
179;162750100;10/01/2016;06:10 PM;2;SIMPLE ASSAULT;;;;;[43.01818147489748, -87.96133375145709];3746 W DOROTHY PL
180;163050129;10/31/2016;07:07 PM;4;SIMPLE ASSAULT;;;;;[43.11733355562943, -87.96552287768998];5477 N HOPKINS ST #210
181;163040034;10/30/2016;02:58 AM;4;SIMPLE ASSAULT;;;;;[43.180670399388305, -88.03176577355853];8925 N 96TH ST
182;163040046;10/30/2016;05:25 AM;4;SIMPLE ASSAULT;;;;;[43.125994005828375, -87.99097009925535];5951 N 64TH ST
183;163040084;10/30/2016;12:29 PM;4;SIMPLE ASSAULT;;;;;[43.14461399999999, -88.00814536799605];6946 N 78TH CT
184;163040114;10/30/2016;06:02 PM;4;SIMPLE ASSAULT;;;;;[43.124832533181284, -87.98877114210283];6226 W BOBOLINK AV #3
185;163050007;10/30/2016;11:39 PM;4;SIMPLE ASSAULT;;;;;[43.17796535893294, -88.03250779443798];9726 W BROWN DEER RD #5
186;163030168;10/29/2016;09:33 PM;4;SIMPLE ASSAULT;;;;;[43.172644943129846, -88.00721750432784];7674 W WABASH CT
187;163020047;10/28/2016;09:07 AM;4;SIMPLE ASSAULT;;;;;[43.160519234491545, -87.98498067210919];7861-B N 60TH ST
188;163020115;10/28/2016;04:13 PM;4;SIMPLE ASSAULT;;;;;[43.11726372300768, -87.98237289353128];5474 N 56TH ST
189;163010064;10/27/2016;12:55 PM;4;SIMPLE ASSAULT;;;;;[43.15441060342088, -88.02873145510482];7501 N GRANVILLE RD
190;163010110;10/27/2016;04:22 PM;4;SIMPLE ASSAULT;;;;;[43.17112502609637, -88.04126344562316];10423 W DONNA DR
191;162960064;10/22/2016;09:41 AM;4;SIMPLE ASSAULT;;;;;[43.1778364754744, -88.02629197446477];9236 W BROWN DEER RD
192;162960007;10/21/2016;11:34 PM;4;SIMPLE ASSAULT;;;;;[43.15981270519618, -88.0341116961534];7778 N MARINERS ST
193;162930026;10/19/2016;06:34 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.159214368943545, -88.0339657805921];7766 N POINTE ST
194;162930126;10/19/2016;05:24 PM;4;SIMPLE ASSAULT;;;;;[43.12427324562873, -87.98946234246083];5854 N 63RD ST
195;162940007;10/19/2016;11:57 PM;4;SIMPLE ASSAULT;;;;;[43.13426148268775, -88.02370039355993];8924 W MILL RD #3
