;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
50;82390031;08/26/2008;08:18 AM;7;ROBBERY;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
51;82380160;08/25/2008;01:12 PM;7;ROBBERY;;;;;[43.09873185235725, -87.98731419121138];6028 W FOND DU LAC AV
52;82380234;08/25/2008;10:54 PM;4;ROBBERY;;;;;[43.12562383236195, -88.00467119028775];5925 N 75TH ST
53;82390014;08/25/2008;11:11 PM;4;ROBBERY;;;;;[43.12131739912853, -88.00354745325738];7402 W THURSTON AV
54;82360110;08/23/2008;10:40 AM;7;ROBBERY;;;;;[43.11207848845882, -87.9950205];6701 W VILLARD AV
55;82340103;08/21/2008;02:03 PM;7;ROBBERY;;;;;[43.09418555475112, -87.97953172712819];4223 N 53RD ST
56;82350013;08/21/2008;10:24 PM;7;ROBBERY;;;;;[43.09950541326677, -87.99434536078269];4512 N 66TH ST
57;82310261;08/18/2008;10:22 PM;7;ROBBERY;;;;;[43.09374711216509, -87.98147257391584];5431 W FOND DU LAC AV
58;82260147;08/13/2008;04:29 PM;4;ROBBERY;;;;;[43.119402722967095, -88.03325499476166];9729 W SILVER SPRING DR
59;82250098;08/12/2008;10:10 AM;7;ROBBERY;;;;;[43.10581552510252, -88.00915024854291];7731 W LUSCHER AV
60;82250182;08/12/2008;02:47 PM;7;ROBBERY;;;;;[43.09085641326678, -87.9919738607827];4038 N 64TH ST
61;82210186;08/08/2008;08:34 PM;7;ROBBERY;;;;;[43.09695866472387, -87.99059439353127];4368 N 63RD ST
62;82180016;08/04/2008;10:17 PM;4;ROBBERY;;;;;[43.120808413266786, -87.99347588631792];5658 N 66TH ST
63;82440027;08/31/2008;12:54 AM;5;ROBBERY;;;;;[43.06963659256161, -87.9004115809335];2815 N BREMEN ST
64;82420195;08/29/2008;08:46 PM;1;ROBBERY;;;;;[43.050762670552245, -87.90219957372014];1601 N CASS ST
65;82410221;08/28/2008;11:19 PM;1;ROBBERY;;;;;[43.0585191618097, -87.89192337131426];2068 N CAMBRIDGE AV
66;82390202;08/26/2008;09:39 PM;5;ROBBERY;;;;;[43.07486299417161, -87.90270242627984];3102 N PIERCE ST
67;82340025;08/21/2008;12:46 AM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.06577341326678, -87.88555636799605];2586 N MURRAY AV
68;82340025;08/21/2008;12:46 AM;5;ROBBERY;;;;;[43.06577341326678, -87.88555636799605];2586 N MURRAY AV
69;82300213;08/17/2008;09:31 PM;1;ROBBERY;;;;;[43.05567667055226, -87.89810809925535];1857 N HUMBOLDT AV
70;82290209;08/16/2008;10:31 PM;5;ROBBERY;;;;;[43.06848241326679, -87.90155492627986];2744 N FRATNEY ST
71;82280190;08/15/2008;09:02 PM;5;ROBBERY;;;;;[43.08072946378898, -87.8959215];1234 E RANDOLPH CT
72;82280011;08/14/2008;11:47 PM;1;ROBBERY;;;;;[43.05028528282071, -87.90346956982499];1545 N VAN BUREN ST
73;82260027;08/13/2008;07:45 AM;5;ROBBERY;;;;;[43.069214779540125, -87.9026586942903];707 E HADLEY ST
74;82260028;08/13/2008;02:29 AM;5;ROBBERY;;;;;[43.06934793266247, -87.90032129058429];2800 N BREMEN ST
75;82260015;08/12/2008;10:42 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06541366472388, -87.89658236410091];2578 N DOUSMAN ST
76;82250003;08/11/2008;11:05 PM;5;ROBBERY;;;;;[43.06696871418878, -87.90045688963579];2673 N BREMEN ST
77;82250006;08/11/2008;10:40 PM;5;ROBBERY;;;;;[43.071195456575595, -87.903504];614 E LOCUST ST
78;82200067;08/07/2008;09:05 AM;5;ROBBERY;;;;;[43.062886508742565, -87.88315003707642];2463 N MARYLAND AV
79;82190016;08/06/2008;12:59 AM;5;ROBBERY;;;;;[43.06282232009663, -87.88127480951957];2461 N PROSPECT AV
80;82190028;08/06/2008;02:00 AM;5;ROBBERY;;;;;[43.063892413266785, -87.88800490795799];2502 N OAKLAND AV
81;82150024;08/02/2008;04:30 AM;5;ROBBERY;;;;;[43.0627946264268, -87.88130162680744];2459 N PROSPECT AV
82;82440030;08/31/2008;01:59 AM;3;ROBBERY;;;;;[43.04477771745835, -87.93221377236978];1120 N CALLAHAN PL
83;82420166;08/29/2008;07:18 PM;3;ROBBERY;;;;;[43.03889024191871, -87.94625300463478];706 N 26TH ST
84;82400028;08/27/2008;06:30 AM;3;ROBBERY;;;;;[43.041557814683536, -87.9478845250478];2711 W KILBOURN AV
85;82400175;08/27/2008;04:12 PM;3;ROBBERY;;;;;[43.03615252596792, -87.94901266763806];2738 W CLYBOURN ST #3
86;82410012;08/27/2008;11:50 PM;3;ROBBERY;;;;;[43.04032246826104, -87.95243046725142];3010 W WELLS ST
87;82390036;08/26/2008;08:04 AM;3;ROBBERY;;;;;[43.04036446339903, -87.95079140194356];2900 W WELLS ST
88;82400017;08/26/2008;07:00 AM;3;ROBBERY;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV
89;82360226;08/23/2008;09:52 PM;3;ROBBERY;;;;;[43.04582948845882, -87.94310450291418];2405 W JUNEAU AV
90;82360020;08/22/2008;10:45 PM;3;ROBBERY;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
91;82340032;08/21/2008;04:00 AM;3;ROBBERY;;;;;[43.041714185316486, -87.94640868531647];2600 W KILBOURN AV
92;82340035;08/21/2008;04:03 AM;3;ROBBERY;;;;;[43.039377, -87.94154588631791];726 N 23RD ST
93;82280017;08/15/2008;06:00 AM;3;ROBBERY;;;;;[43.03861953563412, -87.941124];2217 W WISCONSIN AV
94;82280138;08/15/2008;02:49 PM;3;ROBBERY;;;;;[43.04657700000001, -87.93658963200394];1241 N 19TH ST
95;82280195;08/15/2008;09:11 PM;3;ROBBERY;;;;;[43.036207337280594, -87.94931898654636];2800 W CLYBOURN ST
96;82260037;08/13/2008;10:17 AM;3;ROBBERY;;;;;[43.034751546742626, -87.954723];3219 W ST PAUL AV
97;82240013;08/11/2008;03:30 AM;1;ROBBERY;;;;;[43.04425284179701, -87.90087870569542];1007 N MARSHALL ST
98;82220013;08/09/2008;05:30 AM;3;ROBBERY;;;;;[43.043281500432684, -87.9417225];2302 W STATE ST
99;82210040;08/08/2008;06:16 AM;3;ROBBERY;;;;;[43.04445746883794, -87.93474397446477];1706 W HIGHLAND AV
100;82210097;08/08/2008;05:05 PM;1;ROBBERY;;;;;[43.03885047157924, -87.90480380835592];510 E WISCONSIN AV
101;82180004;08/05/2008;07:00 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST #217
102;82140088;08/01/2008;10:26 AM;3;ROBBERY;;;;;[43.04038218362517, -87.95674375121986];3422 W WELLS ST
103;82420017;08/29/2008;03:10 AM;4;KIDNAPING;ROBBERY;;;;[43.11300517317798, -88.02661220390642];9143 W APPLETON AV
104;82420017;08/29/2008;03:10 AM;4;ROBBERY;;;;;[43.11300517317798, -88.02661220390642];9143 W APPLETON AV
105;82430001;08/29/2008;11:22 PM;7;ROBBERY;;;;;[43.09725467171779, -88.0097696668037];7800-C W APPLETON AV
106;82380008;08/24/2008;10:03 PM;7;ROBBERY;;;;;[43.089538842015074, -88.02790276029312];9207 W CAPITOL DR
107;82340003;08/20/2008;09:47 PM;7;ROBBERY;;;;;[43.089933518754556, -88.01559016763807];8210 W CAPITOL DR
108;82320035;08/19/2008;05:46 AM;4;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.130771465722205, -88.04536488963613];6220 N 107TH ST
109;82320035;08/19/2008;05:46 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.130771465722205, -88.04536488963613];6220 N 107TH ST
110;82320140;08/19/2008;01:38 PM;4;ROBBERY;;;;;[43.13441660817282, -88.03309537314402];9710 W FOND DU LAC AV
111;82220111;08/09/2008;11:19 AM;4;ROBBERY;;;;;[43.11922069859433, -88.04611568293936];10701 W SILVER SPRING DR
112;82210146;08/08/2008;03:41 PM;7;ROBBERY;;;;;[43.07438658090484, -88.01232236410091];3046 N 80TH ST
113;82440068;08/31/2008;08:06 AM;5;ROBBERY;;;;;[43.07341600582839, -87.93558810257359];3005 N 18TH ST
114;82430017;08/30/2008;12:34 AM;5;ROBBERY;;;;;[43.08762141104509, -87.93782404775223];3881 N TEUTONIA AV
115;82430042;08/30/2008;03:19 AM;5;ROBBERY;;;;;[43.07555733527613, -87.90769963200395];3135 N RICHARDS ST
116;82430043;08/30/2008;03:19 AM;5;ROBBERY;;;;;[43.07473553952925, -87.90914244754457];207 E BURLEIGH ST
117;82430109;08/30/2008;01:25 PM;5;ROBBERY;;;;;[43.07124423471017, -87.91299643433901];232 W LOCUST ST
118;82420102;08/29/2008;04:50 PM;5;ROBBERY;;;;;[43.080792903427685, -87.94361133331422];2456 W HOPKINS ST
119;82420129;08/29/2008;02:58 PM;5;ROBBERY;;;;;[43.06795196863641, -87.90949638963613];2720 N PALMER ST
120;82410157;08/28/2008;02:30 PM;1;ROBBERY;;;;;[43.066715903284305, -87.91409134781378];2655 N MARTIN L KING JR DR
121;82400035;08/27/2008;05:06 AM;5;ROBBERY;;;;;[43.06801399417162, -87.9094944190665];2718 N PALMER ST
122;82390035;08/26/2008;05:02 AM;5;ROBBERY;;;;;[43.08509734419762, -87.9364637907767];3721 N TEUTONIA AV
123;82370030;08/24/2008;10:15 AM;5;ROBBERY;;;;;[43.07420741909516, -87.9052895809335];3057 N HOLTON ST
124;82360014;08/23/2008;12:35 PM;5;ROBBERY;;;;;[43.07347875437128, -87.90401006650677];3025 N BOOTH ST
125;82340074;08/21/2008;09:13 AM;5;ROBBERY;;;;;[43.07810411518264, -87.90516163200395];3271 N HOLTON ST
126;82340142;08/21/2008;04:26 PM;1;ROBBERY;;;;;[43.05382148845882, -87.91157152553522];101 W VINE ST
127;82320216;08/19/2008;09:14 PM;5;ROBBERY;;;;;[43.08823828938822, -87.93343503136445];1809 W ATKINSON AV
128;82330009;08/19/2008;11:20 PM;5;ROBBERY;;;;;[43.088741999999996, -87.91965065753918];3919 N 7TH ST
129;82300019;08/17/2008;12:15 AM;5;ROBBERY;;;;;[43.08914053895233, -87.90268494754457];627 E CAPITOL DR
130;82280033;08/15/2008;05:10 AM;5;ROBBERY;;;;;[43.08507975437129, -87.94211907372015];3717 N 24TH ST
131;82250170;08/12/2008;03:04 PM;1;ROBBERY;;;;;[43.060226133477876, -87.9147220556137];329 W NORTH AV
132;82250227;08/12/2008;06:35 PM;5;ROBBERY;;;;;[43.074000031363596, -87.93558057372015];3035 N 18TH ST
133;82250026;08/11/2008;11:41 PM;2;ROBBERY;;;;;[42.92462736788745, -87.9390926842334];2959 S 19TH ST
134;82230139;08/10/2008;04:38 PM;1;ROBBERY;;;;;[43.064320713117205, -87.91399064084366];2520 N MARTIN L KING JR DR
135;82220028;08/09/2008;01:30 AM;5;ROBBERY;;;;;[43.084539282820714, -87.93336109925535];3645 N 18TH ST
136;82220186;08/09/2008;08:28 PM;5;ROBBERY;;;;;[43.08174938773155, -87.94212435356933];3422 N 24TH ST
137;82210117;08/08/2008;11:46 AM;5;ROBBERY;;;;;[43.08447101185132, -87.92485323531838];1105 W ATKINSON AV
138;82200203;08/07/2008;10:40 PM;5;ROBBERY;;;;;[43.073933533152605, -87.90521236799604];3036 N HOLTON ST
139;82170020;08/04/2008;12:20 AM;5;ROBBERY;;;;;[43.088292974464764, -87.91716536410091];3902 N PORT WASHINGTON AV
140;82170021;08/04/2008;12:55 AM;5;ROBBERY;;;;;[43.071066023763365, -87.92803509333714];1329 W LOCUST ST
141;82160102;08/03/2008;11:30 AM;5;ROBBERY;;;;;[43.08365442387472, -87.92254861233637];924 W ATKINSON AV
142;82160204;08/03/2008;05:24 PM;1;ROBBERY;;;;;[43.066472574088245, -87.91409134781378];2641 N MARTIN L KING JR DR
143;82150183;08/02/2008;09:14 PM;5;ROBBERY;;;;;[43.08039933527613, -87.91250915753918];3401 N 2ND ST
144;82160010;08/02/2008;11:38 PM;1;ROBBERY;;;;;[43.05817602019314, -87.91716090622334];2125 N 5TH ST
145;82140087;08/01/2008;11:26 AM;5;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
146;82150001;08/01/2008;11:33 PM;1;ROBBERY;;;;;[43.057760481245445, -87.91602316763806];407 W LLOYD ST
147;82430027;08/30/2008;07:45 AM;5;ROBBERY;;;;;[43.079089493219335, -87.94489008090484];2500 W CONCORDIA AV
148;82430036;08/30/2008;02:54 AM;7;ROBBERY;;;;;[43.095044746673125, -87.97027887001276];4621 W MARION ST
149;82430145;08/30/2008;05:06 PM;7;ROBBERY;;;;;[43.071630223332576, -87.94919870972791];2850 W LOCUST ST
150;82410106;08/28/2008;11:39 AM;3;ROBBERY;;;;;[43.06427546625428, -87.96767621755217];2501 N SHERMAN BL
151;82410160;08/28/2008;04:18 PM;7;ROBBERY;;;;;[43.08618284514389, -87.96969422395996];4454 W LEON TR
152;82410013;08/27/2008;11:59 PM;5;ROBBERY;;;;;[43.08969248124546, -87.94493044463039];2501 W CAPITOL DR
153;82390213;08/26/2008;09:11 PM;7;ROBBERY;;;;;[43.09215269608748, -87.96530110315051];4123 N 42ND ST
154;82380134;08/25/2008;12:29 PM;7;ROBBERY;;;;;[43.100740486005975, -87.9578235];3532 W GLENDALE AV
155;82380023;08/24/2008;10:40 PM;7;ROBBERY;;;;;[43.073508380839186, -87.97405613931063];4840 W CHAMBERS ST
156;82360200;08/23/2008;01:58 PM;7;ROBBERY;;;;;[43.075665000000015, -87.94727959925535];3117 N 27TH ST
157;82350129;08/22/2008;01:21 PM;7;ROBBERY;;;;;[43.073502225713405, -87.97269589166139];4726 W CHAMBERS ST
158;82350136;08/22/2008;03:15 PM;5;ROBBERY;;;;;[43.081162877823644, -87.94597052630655];2600 W TOWNSEND ST
159;82330014;08/19/2008;11:06 PM;7;ROBBERY;;;;;[43.10125166472389, -87.96384487910456];4620 N 41ST ST
160;82300021;08/17/2008;12:10 AM;7;ROBBERY;;;;;[43.07819500582838, -87.94851110646873];3253 N 28TH ST
161;82300038;08/17/2008;02:58 AM;7;ROBBERY;;;;;[43.10394228726411, -87.95963104022175];4764 N HOPKINS ST
162;82290135;08/16/2008;03:16 PM;5;ROBBERY;;;;;[43.07429775437129, -87.93864957372014];3047-A N 21ST ST
163;82260038;08/13/2008;02:49 PM;7;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
164;82250097;08/12/2008;10:25 AM;7;ROBBERY;;;;;[43.10845790650015, -87.98509372358149];5801 W FAIRMOUNT AV
165;82240125;08/11/2008;12:08 PM;7;ROBBERY;;;;;[43.08270524233566, -87.98366823548939];5624 W KEEFE AV
166;82220038;08/09/2008;03:26 AM;7;ROBBERY;;;;;[43.080659077990646, -87.95082586078269];3370 N 30TH ST
167;82210016;08/08/2008;12:21 AM;7;ROBBERY;;;;;[43.08850766472386, -87.96412387910455];3922 N 41ST ST
168;82210120;08/08/2008;12:49 PM;7;ROBBERY;;;;;[43.091775586733235, -87.96531116143431];4103 N 42ND ST
169;82220009;08/08/2008;10:16 PM;7;ROBBERY;;;;;[43.08068649708582, -87.94838236078269];3370 N 28TH ST
170;82190173;08/06/2008;04:39 PM;7;ROBBERY;;;;;[43.0719397543713, -87.97113859925535];2915 N 46TH ST
171;82170051;08/04/2008;03:55 AM;7;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
172;82170139;08/04/2008;12:04 PM;7;ROBBERY;;;;;[43.07781532944776, -87.95502490074465];3234 N 33RD ST
173;82170239;08/04/2008;09:25 PM;7;ROBBERY;;;;;[43.07734699417162, -87.96857543738835];3210 N 44TH ST
174;82160194;08/03/2008;05:38 PM;7;ROBBERY;;;;;[43.082973754371295, -87.96315860646872];3521 N 40TH ST
175;82150051;08/02/2008;04:12 AM;7;ROBBERY;;;;;[43.10453073459187, -87.97583220684089];5025 W HAMPTON AV
176;82150098;08/02/2008;11:24 AM;7;ROBBERY;;;;;[43.08450232944776, -87.9595929190665];3700 N 37TH ST
177;82150184;08/02/2008;10:33 PM;7;ROBBERY;;;;;[43.10453131613091, -87.97666283901957];5101 W HAMPTON AV
178;82140141;08/01/2008;04:12 PM;5;ROBBERY;;;;;[43.06897000582839, -87.94489812479058];2749-A N 25TH ST
179;82380029;08/25/2008;12:11 AM;6;ROBBERY;;;;;[43.022925000000015, -87.94631644791994];752 S 26TH ST
180;82380076;08/25/2008;08:16 AM;6;ROBBERY;;;;;[43.02252042772216, -87.94301461809683];2322 W NATIONAL AV
181;82350019;08/22/2008;03:07 AM;6;ROBBERY;;;;;[43.00406172300768, -87.94930760646872];2235 S 28TH ST
182;82310023;08/18/2008;12:53 AM;6;ROBBERY;;;;;[43.003190482110824, -87.94761266472388];2630 W LINCOLN AV
183;82290021;08/16/2008;12:57 AM;6;ROBBERY;;;;;[43.00373658090484, -87.94239541185313];2248 S 23RD ST
184;82250251;08/12/2008;07:52 PM;6;ROBBERY;;;;;[43.016010504327845, -87.93980083236194];2106 W ORCHARD ST
185;82200208;08/07/2008;08:25 PM;6;ROBBERY;;;;;[43.0254706230089, -87.95763762014654];800 S 35TH ST
186;82180019;08/05/2008;08:00 AM;6;ROBBERY;;;;;[43.02241145325738, -87.94476528573489];2434 W NATIONAL AV
187;82170035;08/04/2008;06:17 AM;6;ROBBERY;;;;;[43.02237642772215, -87.94551220191586];2520 W NATIONAL AV
188;82160020;08/03/2008;06:15 AM;6;ROBBERY;;;;;[43.01995592200936, -87.96006007703836];1029 S 37TH ST
189;82170003;08/03/2008;09:15 PM;6;ROBBERY;;;;;[43.004836136464775, -87.94934984014395];2801 W GRANT ST
190;82140027;08/01/2008;02:54 AM;6;ROBBERY;;;;;[43.0129381226436, -87.94082456292148];1670 S 22ND ST
191;82440083;08/31/2008;09:15 AM;4;ROBBERY;;;;;[43.1275865029142, -87.98824063200395];6037 N 62ND ST
192;82420029;08/29/2008;03:05 AM;4;ROBBERY;;;;;[43.1632323401009, -88.03157720966452];9656 W BRADLEY RD #206
193;82420203;08/29/2008;10:13 PM;4;ROBBERY;;;;;[43.12760354954125, -87.98940490074465];6038 N 63RD ST
194;82380163;08/25/2008;02:06 PM;4;ROBBERY;;;;;[43.11989357910984, -87.9910166527266];5622 N 64TH ST
195;82380175;08/25/2008;02:21 PM;4;ROBBERY;;;;;[43.1747296239252, -88.0093035];8652 N SERVITE DR
196;82380253;08/25/2008;08:18 PM;4;ROBBERY;;;;;[43.141434504327826, -88.011171];8020 W GREEN TREE RD
197;82380001;08/24/2008;09:34 PM;4;ROBBERY;;;;;[43.17797095301396, -88.01669931268981];8538 W BROWN DEER RD
198;82310005;08/17/2008;10:35 PM;4;KIDNAPING;ROBBERY;;;;[43.12591126497944, -87.99098982150898];5959 N 64TH ST
199;82270022;08/14/2008;12:34 AM;4;ROBBERY;;;;;[43.11949746047075, -87.99070122300768];6330 W SILVER SPRING DR
200;82250087;08/12/2008;07:16 AM;4;ROBBERY;KIDNAPING;;;;[43.16301076611574, -88.03004118165822];9531 W BRADLEY RD
201;82190012;08/06/2008;12:21 AM;4;ROBBERY;;;;;[43.17296046015362, -88.04288656714195];10531 W WABASH AV
202;82200008;08/06/2008;10:28 PM;4;ROBBERY;;;;;[43.13542471717929, -88.00560440406286];6442 N 76TH ST
203;82180219;08/05/2008;10:58 PM;4;ROBBERY;;;;;[43.12660922842163, -87.99112815802341];6413 W FLORIST AV
204;82430193;08/30/2008;10:08 PM;7;ROBBERY;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
205;82360125;08/23/2008;09:22 AM;7;ROBBERY;;;;;[43.08601798024103, -87.99815857607416];6901 W VIENNA AV
206;82360164;08/23/2008;02:37 PM;3;ROBBERY;;;;;[43.04996735832985, -87.98717797960066];5928 W VLIET ST
207;82340019;08/21/2008;12:21 AM;7;ROBBERY;;;;;[43.07206511518265, -87.98741756650678];2915 N 60TH ST
208;82330209;08/20/2008;09:06 PM;7;ROBBERY;;;;;[43.0686716117202, -87.98568277696366];5828 W APPLETON AV
209;82340008;08/20/2008;10:38 PM;7;ROBBERY;;;;;[43.082492481245446, -87.98955291618097];6139 W KEEFE AVENUE PK
210;82310041;08/18/2008;03:29 AM;3;ROBBERY;;;;;[43.067421859766384, -87.9785993427105];2670 N 52ND ST
211;82290020;08/16/2008;04:40 AM;7;ROBBERY;;;;;[43.0716807868115, -87.97851509423656];2900 N 52ND ST
212;82230043;08/10/2008;02:47 AM;7;ROBBERY;;;;;[43.06852830391253, -87.97860641517136];2728 N 52ND ST
213;82230097;08/10/2008;12:14 PM;7;ROBBERY;;;;;[43.07171345325739, -87.990102];6212 W LOCUST ST
214;82180034;08/05/2008;08:30 AM;3;ROBBERY;;;;;[43.06179558090486, -87.9798654190665];2350 N 53RD ST
215;82370171;08/24/2008;08:40 PM;6;ROBBERY;;;;;[42.997358553727814, -87.98061589506811];5300 W JACKSON PARK DR
216;82340199;08/21/2008;08:08 PM;6;ROBBERY;;;;;[42.99506523053909, -87.9579146433685];3500 W FOREST HOME AV
