;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
51;151670073;06/16/2015;12:00 PM;7;ROBBERY;;;;;[43.094633845143896, -87.98215225670856];5500 W FOND DU LAC AV
52;151660047;06/15/2015;08:54 AM;7;ROBBERY;;;;;[43.10552211469834, -88.00648212072446];4825 N 76TH ST
53;151660117;06/15/2015;02:01 PM;4;ROBBERY;;;;;[43.123146539529266, -88.004142];7419 W CARMEN AV
54;151650070;06/14/2015;11:27 AM;7;ROBBERY;;;;;[43.09780538773157, -87.99687490074464];4424 N 68TH ST
55;151650137;06/14/2015;10:46 PM;7;ROBBERY;;;;;[43.08980454674261, -87.97773102844941];5115 W CAPITOL DR
56;151640027;06/13/2015;03:10 AM;4;ROBBERY;;;;;[43.130807528449424, -88.01566166143431];6205 N 84TH ST #3
57;151640089;06/13/2015;12:54 PM;7;ROBBERY;;;;;[43.099289413266774, -87.99685240074464];4500 N 68TH ST
58;151640118;06/13/2015;04:47 PM;7;ROBBERY;;;;;[43.096958884817354, -88.00698387131426];4376 N 76TH ST
59;151640151;06/13/2015;08:26 PM;7;ROBBERY;;;;;[43.10552211469834, -88.00648212072446];4825 N 76TH ST
60;151630036;06/12/2015;08:34 AM;7;ROBBERY;;;;;[43.10552211469834, -88.00648212072446];4825 N 76TH ST
61;151600111;06/09/2015;05:38 PM;7;ROBBERY;;;;;[43.091016777973266, -88.00483636952526];7458 W APPLETON AV
62;151600131;06/09/2015;04:12 PM;4;ROBBERY;;;;;[43.12232958090485, -88.00586484246082];5734 N 76TH ST #2
63;151570026;06/06/2015;01:06 AM;7;ROBBERY;;;;;[43.10502052596793, -87.99839966472388];6924 W HAMPTON AV
64;151560056;06/05/2015;08:50 AM;7;ROBBERY;;;;;[43.10798586346574, -88.01973184052758];8600 W APPLETON AV
65;151560154;06/05/2015;07:03 PM;7;ROBBERY;;;;;[43.105146265992886, -88.00666376599287];7600 W HAMPTON AV
66;151560174;06/05/2015;08:25 PM;7;ROBBERY;;;;;[43.10552211469834, -88.00648212072446];4825 N 76TH ST
67;151560183;06/05/2015;08:56 PM;4;ROBBERY;;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
68;151560196;06/05/2015;10:33 PM;7;ROBBERY;;;;;[43.09873185235725, -87.98731419121138];6028 W FOND DU LAC AV
69;151920116;06/05/2015;10:40 AM;7;ROBBERY;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
70;151550159;06/04/2015;11:00 PM;7;ROBBERY;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST
71;151540001;06/03/2015;02:04 AM;7;ROBBERY;;;;;[43.11120549708582, -87.99479536078269];5160 N 67TH ST
72;151810017;06/30/2015;01:12 AM;1;ROBBERY;;;;;[43.04694746436588, -87.89895089064574];1018 E KNAPP ST
73;151810093;06/30/2015;11:56 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07271283236193, -87.90025241517137];2978 N BREMEN ST #2
74;151800027;06/29/2015;03:10 AM;1;ROBBERY;;;;;[43.054455456575596, -87.89975172300768];930 E HAMILTON ST
75;151790104;06/28/2015;04:18 PM;1;ROBBERY;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
76;151790158;06/28/2015;10:27 PM;5;ROBBERY;;;;;[43.062930586733216, -87.89791914253553];2451 N HUMBOLDT BL
77;151790164;06/28/2015;10:18 PM;5;ROBBERY;;;;;[43.06906783236195, -87.89911339684949];2778 N WEIL ST
78;151780010;06/27/2015;01:44 AM;1;ROBBERY;;;;;[43.049529922009356, -87.89825856982499];1503 N HUMBOLDT AV
79;151790007;06/27/2015;11:51 PM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
80;151750169;06/24/2015;09:21 PM;1;ROBBERY;;;;;[43.07748165889549, -87.88776543349321];3284 N OAKLAND AV
81;151730129;06/22/2015;01:14 PM;1;ROBBERY;;;;;[43.075484444630376, -87.8891300809335];3135 N BARTLETT AV
82;151730166;06/22/2015;03:58 PM;1;ROBBERY;;;;;[43.04865332889059, -87.8982844508084];1443 N HUMBOLDT AV
83;151720083;06/21/2015;11:22 AM;1;ROBBERY;;;;;[43.06009847013696, -87.88779];1801 E NORTH AV
84;151700009;06/19/2015;12:33 AM;1;ROBBERY;;;;;[43.07536819900167, -87.88789807703836];3139 N OAKLAND AV
85;151650122;06/14/2015;04:59 PM;1;BURGLARY/BREAKING AND ENTERING;ROBBERY;STOLEN PROPERTY OFFENSES;;;[43.06477180405675, -87.87297695117991];2625 N WAHL AV
86;151640014;06/13/2015;01:36 AM;1;ROBBERY;;;;;[43.07436866472386, -87.88784392296164];3070 N OAKLAND AV
87;151620134;06/11/2015;06:46 PM;1;ROBBERY;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
88;151610064;06/10/2015;08:55 AM;1;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.053720525967904, -87.89850972300768];1028 E PEARSON ST
89;151570010;06/06/2015;12:38 AM;1;ROBBERY;;;;;[43.05059083126542, -87.89536015347115];1316 E ALBION ST
90;151810158;06/30/2015;06:35 PM;3;ROBBERY;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV
91;151790012;06/28/2015;12:22 AM;1;ROBBERY;;;;;[43.04282130861573, -87.91068756947828];929 N WATER ST
92;151790039;06/28/2015;08:10 AM;3;ROBBERY;IMPERSONATION;;;;[43.037479521207395, -87.94583066472387];2527 W MICHIGAN ST
93;151780113;06/27/2015;06:37 PM;3;ROBBERY;;;;;[43.039863922009346, -87.94497860646872];751 N 25TH ST
94;151760031;06/25/2015;06:28 AM;3;ROBBERY;;;;;[43.050545360811356, -87.95128963921731];1521 N 30TH ST
95;151760104;06/25/2015;02:35 PM;3;ROBBERY;;;;;[43.03879403694024, -87.93290235669043];700 N 16TH ST
96;151760135;06/25/2015;06:50 PM;1;ROBBERY;;;;;[43.03883045772944, -87.92106236081135];700 W WISCONSIN AV
97;151740003;06/24/2015;12:37 AM;3;ROBBERY;;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST
98;151750079;06/24/2015;10:50 AM;3;ROBBERY;;;;;[43.038783489901114, -87.938091];2000 W WISCONSIN AV
99;151750166;06/24/2015;09:04 PM;3;ROBBERY;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV #129
100;151740017;06/23/2015;07:22 AM;3;ROBBERY;;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST
101;151740195;06/23/2015;11:45 PM;3;ROBBERY;;;;;[43.04436905003809, -87.94839169579205];2701 W HIGHLAND BL
102;151730020;06/22/2015;01:26 AM;3;ROBBERY;;;;;[43.04256326900405, -87.94777777742274];2701 W RICHARDSON PL
103;151720095;06/21/2015;01:41 PM;1;ROBBERY;;;;;[43.038779505626835, -87.91993391909516];633 W WISCONSIN AV
104;151700186;06/19/2015;08:13 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04539674271453, -87.94027645181508];1142 N 22ND ST
105;151640132;06/13/2015;05:49 PM;1;ROBBERY;;;;;[43.04151676824975, -87.92032958771324];841 N JAMES LOVELL ST
106;151630112;06/12/2015;04:09 PM;3;ROBBERY;;;;;[43.03834239616332, -87.95045864814368];675 N 29TH ST
107;151590025;06/08/2015;01:32 AM;3;ROBBERY;;;;;[43.047349457152535, -87.94801022592186];2714 W MC KINLEY BL
108;151590150;06/08/2015;07:03 PM;3;ROBBERY;;;;;[43.03747954284748, -87.94250116763806];2327 W MICHIGAN ST #209
109;151570035;06/06/2015;05:41 AM;3;ROBBERY;;;;;[43.04485724562872, -87.9377944412835];1134 N 20TH ST
110;151560006;06/05/2015;12:07 AM;3;ROBBERY;;;;;[43.044931005828374, -87.94287905539827];1121 N 24TH ST
111;151560030;06/05/2015;04:21 AM;3;ROBBERY;;;;;[43.038865664771045, -87.95681655664472];3432 W WISCONSIN AV
112;151560052;06/05/2015;07:49 AM;3;ROBBERY;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV
113;151540141;06/03/2015;07:20 PM;3;ROBBERY;;;;;[43.041680847471646, -87.93302716405343];901 N RENEE ST
114;151530046;06/02/2015;08:39 AM;3;ROBBERY;;;;;[43.03813500000001, -87.94919393738836];626 N 28TH ST
115;151530098;06/02/2015;02:30 PM;3;ROBBERY;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV
116;151520102;06/01/2015;02:16 PM;3;ROBBERY;;;;;[43.044486937060334, -87.92721688909614];1200 W HIGHLAND AV
117;151520116;06/01/2015;05:14 PM;1;ROBBERY;;;;;[43.03883045772944, -87.92106236081135];700 W WISCONSIN AV
118;151520158;06/01/2015;09:31 PM;3;ROBBERY;;;;;[43.03424733527612, -87.95161160646872];323 N 30TH ST
119;151770048;06/26/2015;08:28 AM;7;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;[43.10317478460971, -88.01481696713584];8227 W APPLETON AV
120;151770048;06/26/2015;08:28 AM;7;ROBBERY;;;;;[43.10317478460971, -88.01481696713584];8227 W APPLETON AV
121;151770151;06/26/2015;07:52 PM;4;ROBBERY;;;;;[43.1477888916038, -88.05826688097737];11500 W GOOD HOPE RD
122;151750066;06/24/2015;09:28 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.099650282820704, -88.017350592042];4515 N 84TH ST #1
123;151750121;06/24/2015;03:35 PM;4;ROBBERY;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
124;151680018;06/17/2015;02:36 AM;7;ROBBERY;;;;;[43.08396252790116, -88.0260378357088];3645 N 91ST ST
125;151680009;06/16/2015;11:06 PM;4;ROBBERY;;;;;[43.11922069859433, -88.04611568293936];10701 W SILVER SPRING DR
126;151630065;06/12/2015;09:24 AM;4;ROBBERY;;;;;[43.11721472873681, -88.06021211670775];11880 W SILVER SPRING DR
127;151620177;06/11/2015;11:02 PM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
128;151630001;06/11/2015;11:15 PM;7;KIDNAPING;ROBBERY;;;;[43.08184192339434, -88.03658491185313];3460 N 99TH ST
129;151600059;06/09/2015;10:17 AM;4;ROBBERY;;;;;[43.14060226092081, -88.04115270035798];10406 W FOND DU LAC AV
130;151600062;06/09/2015;10:45 AM;7;ROBBERY;;;;;[43.07493641909517, -88.01238960257359];3075 N 80TH ST
131;151590159;06/08/2015;08:09 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09258572300769, -88.02756639353127];4140 N 92ND ST
132;151810015;06/30/2015;12:51 AM;5;ROBBERY;;;;;[43.0891300611317, -87.94096264383995];3971 N 23RD ST
133;151810166;06/30/2015;05:10 PM;5;ROBBERY;;;;;[43.0697565895032, -87.92994772095886];2803 N TEUTONIA AV
134;151800159;06/29/2015;02:25 PM;5;ROBBERY;;;;;[43.06038365501695, -87.91963415306502];646 W NORTH AV
135;151790096;06/28/2015;06:00 PM;5;ROBBERY;;;;;[43.078554, -87.91247640463978];3302 N 2ND ST
136;151770074;06/26/2015;12:22 PM;5;ROBBERY;;;;;[43.06418983236193, -87.90647437910455];2508 N BUFFUM ST
137;151760117;06/25/2015;04:15 PM;5;ROBBERY;;;;;[43.0732162142651, -87.92667243349322];3004 N 12TH ST
138;151750032;06/24/2015;02:00 AM;5;ROBBERY;;;;;[43.055171474897485, -87.91309333236194];204 W RESERVOIR AV
139;151740186;06/23/2015;10:05 PM;5;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
140;151730086;06/22/2015;11:06 AM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
141;151700022;06/19/2015;02:24 AM;5;ROBBERY;;;;;[43.079436922009364, -87.92365909925536];3321 N 10TH ST
142;151700154;06/19/2015;04:20 PM;5;ROBBERY;;;;;[43.060416749665436, -87.91988307464358];2302 N 7TH ST
143;151680163;06/17/2015;06:52 PM;5;ROBBERY;;;;;[43.07478546047074, -87.9062625];400 E BURLEIGH ST
144;151670005;06/16/2015;12:19 AM;5;ROBBERY;;;;;[43.09084819900167, -87.91962861368208];4067 N 7TH ST
145;151670191;06/16/2015;09:14 PM;5;ROBBERY;;;;;[43.07091185789716, -87.93323010257359];2867 N 16TH ST
146;151660176;06/15/2015;06:50 PM;5;ROBBERY;;;;;[43.08209648896589, -87.90506666249563];3501 N HOLTON ST
147;151640063;06/13/2015;02:00 PM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.06147158090485, -87.90956243738836];2354 N PALMER ST
148;151640063;06/13/2015;02:00 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06147158090485, -87.90956243738836];2354 N PALMER ST
149;151640138;06/13/2015;06:27 PM;5;ROBBERY;;;;;[43.080848664723874, -87.9124223641009];3428 N 2ND ST
150;151630069;06/12/2015;10:04 AM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
151;151630141;06/12/2015;07:08 PM;5;ROBBERY;;;;;[43.089375518754544, -87.90973301500364];100 E CAPITOL DR
152;151620031;06/11/2015;07:10 AM;5;ROBBERY;;;;;[43.080154910352604, -87.92478438242277];3402 N 11TH ST
153;151620001;06/10/2015;11:08 PM;5;ROBBERY;;;;;[43.08684330391253, -87.92585341185313];3808 N 12TH ST
154;151590034;06/08/2015;03:49 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
155;151580108;06/07/2015;04:33 PM;5;ROBBERY;;;;;[43.07895451485942, -87.92709283236194];1234 W CONCORDIA AV
156;151570070;06/06/2015;11:32 AM;5;ROBBERY;;;;;[43.0620875106758, -87.91760283527613];513 W MEINECKE AV
157;151570148;06/06/2015;10:13 PM;5;ROBBERY;;;;;[43.07487367134369, -87.90399909978716];3105 N BOOTH ST
158;151560107;06/05/2015;08:42 PM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
159;151550005;06/04/2015;12:22 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #34
160;151550150;06/04/2015;09:21 PM;5;ROBBERY;;;;;[43.08314542547181, -87.93536401889878];3565 N TEUTONIA AV
161;151540108;06/03/2015;03:27 PM;5;ROBBERY;;;;;[43.0858530313636, -87.91604862479058];3811 N 5TH ST
162;151540167;06/03/2015;11:00 PM;5;ROBBERY;;;;;[43.086420859282136, -87.89749908482864];3817 N HUMBOLDT BL
163;151800217;06/29/2015;10:08 PM;5;ROBBERY;;;;;[43.07975061226844, -87.94846857372015];3327 N 28TH ST
164;151810010;06/29/2015;11:47 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
165;151770173;06/26/2015;10:41 PM;7;ROBBERY;;;;;[43.07837416763806, -87.9644116392173];3263 N 41ST ST
166;151750020;06/24/2015;01:00 AM;5;ROBBERY;;;;;[43.07482838773154, -87.94721441517136];3074 N 27TH ST
167;151750073;06/24/2015;09:20 AM;5;ROBBERY;;;;;[43.070760335276134, -87.94609865032581];2847 N 26TH ST
168;151740002;06/22/2015;11:46 PM;7;ROBBERY;;;;;[43.07512777202005, -87.9655815];4201 W BURLEIGH ST
169;151720168;06/21/2015;11:20 PM;7;ROBBERY;;;;;[43.08450232944776, -87.9595929190665];3700 N 37TH ST
170;151700119;06/19/2015;02:08 PM;7;ROBBERY;;;;;[43.07550880770582, -87.96558488188646];3115 N 42ND ST
171;151690025;06/18/2015;02:28 AM;7;ROBBERY;;;;;[43.07239900582837, -87.96875160978695];2943 N 44TH ST
172;151690033;06/18/2015;02:04 AM;5;ROBBERY;;;;;[43.071541906529255, -87.94242896968929];2400 W LOCUST ST
173;151690133;06/18/2015;02:00 PM;5;ROBBERY;;;;;[43.06973648211084, -87.94589383236193];2530 W HADLEY ST
174;151690164;06/18/2015;06:41 PM;7;ROBBERY;;;;;[43.103966280050756, -87.95964006186182];4772 N HOPKINS ST
175;151680083;06/17/2015;03:00 PM;7;ROBBERY;;;;;[43.09755288481736, -87.97682387520942];4412 N 51ST BL
176;151680174;06/17/2015;11:04 PM;7;ROBBERY;;;;;[43.07680872300767, -87.96980283856568];3178 N 45TH ST
177;151670026;06/16/2015;04:22 AM;7;ROBBERY;;;;;[43.07705681660009, -87.95997543663258];3701 W FOND DU LAC AV
178;151670181;06/16/2015;09:29 PM;7;ROBBERY;;;;;[43.07513677200862, -87.96105890595233];3811 W BURLEIGH ST
179;151660198;06/15/2015;10:23 PM;7;ROBBERY;;;;;[43.10004541326677, -87.9591643607827];4550 N 37TH ST
180;151650024;06/14/2015;01:37 AM;7;ROBBERY;;;;;[43.07477905755853, -87.94730786807025];3077 N 27TH ST ALLEY
181;151650138;06/14/2015;06:00 PM;7;ROBBERY;;;;;[43.07448922145519, -87.95660147093074];3431 W FOND DU LAC AV
182;151630158;06/12/2015;08:55 PM;7;ROBBERY;;;;;[43.08494358090485, -87.9630453718912];3726 N 40TH ST
183;151620036;06/11/2015;08:31 AM;7;ROBBERY;;;;;[43.09220641326678, -87.96981488631792];4124 N 45TH ST
184;151610171;06/10/2015;11:14 PM;5;ROBBERY;;;;;[43.074575832361944, -87.9484959190665];3052 N 28TH ST
185;151600109;06/09/2015;02:07 PM;7;ROBBERY;;;;;[43.104580535634135, -87.97495049999999];4925 W HAMPTON AV
186;151550112;06/04/2015;05:03 PM;7;ROBBERY;;;;;[43.08020966472387, -87.97470240463977];3346 N 49TH ST
187;151550126;06/04/2015;04:36 PM;7;ROBBERY;;;;;[43.103268586733236, -87.96506915753918];4731 N 42ND ST
188;151810174;06/30/2015;07:34 PM;2;ROBBERY;;;;;[43.010196818925856, -87.95701088887309];3445 W BURNHAM ST
189;151810176;06/30/2015;09:16 PM;2;ROBBERY;;;;;[42.99523283819033, -87.950611092042];2725 S 29TH ST
190;151810189;06/30/2015;10:12 PM;2;ROBBERY;;;;;[43.01684326688403, -87.95032306669945];2901 W GREENFIELD AV
191;151800181;06/29/2015;08:53 PM;2;ROBBERY;;;;;[43.0102695004327, -87.93708338773155];1914 W BURNHAM ST
192;151790032;06/28/2015;02:41 AM;2;ROBBERY;;;;;[43.003166467684125, -87.95200091909516];3000 W LINCOLN AV
193;151760114;06/25/2015;04:09 PM;2;ROBBERY;;;;;[43.009164, -87.94786345181508];1954 S LAYTON BL
194;151750013;06/24/2015;12:21 AM;2;ROBBERY;;;;;[43.01866948451613, -87.94641934830294];1231 S 26TH ST
195;151750015;06/24/2015;12:21 AM;2;ROBBERY;;;;;[43.017848025535216, -87.94632445181507];1308 S 26TH ST
196;151750018;06/24/2015;12:16 AM;2;ROBBERY;;;;;[43.01816400000001, -87.94640155929342];1239 S 26TH ST
197;151720009;06/21/2015;12:16 AM;2;ROBBERY;;;;;[43.01914500000001, -87.94086958814687];1143 S 22ND ST
198;151670016;06/16/2015;02:30 AM;2;ROBBERY;;;;;[43.012404511541206, -87.93832008090484];2000 W MITCHELL ST
199;151660005;06/14/2015;07:26 PM;2;ROBBERY;;;;;[43.00671654674261, -87.94728050291418];2623 W BECHER ST
200;151640023;06/13/2015;02:05 AM;2;ROBBERY;;;;;[43.013872591420444, -87.93941663251766];1614 S 21ST ST
201;151640084;06/13/2015;12:31 PM;2;ROBBERY;;;;;[43.01235550288554, -87.93916144463039];2039 W MITCHELL ST
202;151640115;06/13/2015;04:07 PM;2;ROBBERY;;;;;[43.01701950043268, -87.9447105];2438 W GREENFIELD AV
203;151630113;06/12/2015;03:33 PM;2;ROBBERY;;;;;[43.00996516763806, -87.94927160646873];1915 S 28TH ST
204;151630164;06/12/2015;09:51 PM;2;ROBBERY;;;;;[43.01596746681873, -87.94443166763806];2425 W ORCHARD ST
205;151630180;06/12/2015;11:14 PM;2;ROBBERY;;;;;[43.01911412273328, -87.94091516571956];2200 W SCOTT ST
206;151610050;06/10/2015;09:33 AM;2;ROBBERY;;;;;[43.016968521207396, -87.94520066472387];2501 W GREENFIELD AV
207;151610160;06/10/2015;09:50 PM;2;ROBBERY;;;;;[43.024234989461874, -87.94643230493442];2600 W PIERCE ST
208;151590016;06/08/2015;01:19 AM;2;ROBBERY;;;;;[43.02081900000002, -87.946399092042];1009 S 26TH ST
209;151590021;06/08/2015;01:54 AM;2;ROBBERY;;;;;[43.00848750043268, -87.93876982944775];2020 W ROGERS ST
210;151570145;06/06/2015;10:00 PM;2;ROBBERY;;;;;[43.01390750291421, -87.94223646234667];1608 S 23RD ST #203
211;151560025;06/05/2015;02:04 AM;2;ROBBERY;;;;;[43.0030504773503, -87.95492058090484];3235 W LINCOLN AV
212;151560130;06/05/2015;04:31 PM;2;ROBBERY;;;;;[43.00625683236194, -87.95284644460172];2116 S 31ST ST
213;151550008;06/04/2015;12:52 AM;2;ROBBERY;;;;;[43.00621183236194, -87.94371339353127];2118 S 24TH ST
214;151550165;06/04/2015;11:13 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.00955924562871, -87.95528297735031];1932 S 33RD ST
