;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
30;61340127;05/14/2006;03:19 PM;7;SIMPLE ASSAULT;;;;;[43.101581155692855, -87.93399972747974];4649 N 19TH ST
31;61330112;05/13/2006;04:00 PM;4;SIMPLE ASSAULT;;;;;[43.1341570896474, -87.96223160646872];6401 N 40TH ST
32;61320079;05/12/2006;10:13 AM;4;SIMPLE ASSAULT;;;;;[43.12358105245542, -87.96462489353127];5826 N 42ND ST
33;61300209;05/11/2006;12:17 AM;7;SIMPLE ASSAULT;;;;;[43.09625557562471, -87.9441558122224];4350 N 25TH ST
34;61300173;05/10/2006;03:05 PM;4;SIMPLE ASSAULT;;;;;[43.1133210313636, -87.95886013200395];5263 N 37TH ST
35;61190061;05/09/2006;02:15 PM;7;SIMPLE ASSAULT;;;;;[43.10829497280406, -87.95277415785174];5002 N 32ND ST
36;61280192;05/08/2006;06:34 PM;5;SIMPLE ASSAULT;;;;;[43.095618534277804, -87.92813757372015];4329 N 14TH ST
37;61280216;05/08/2006;08:37 PM;4;SIMPLE ASSAULT;;;;;[43.12862060960268, -87.96472263306424];6111 N 42ND STREET
38;61270030;05/07/2006;04:23 AM;4;SIMPLE ASSAULT;;;;;[43.111905274604865, -87.95004027460486];3000 W VILLARD AV
39;61270077;05/07/2006;10:14 AM;5;SIMPLE ASSAULT;;;;;[43.09140507799066, -87.92573288631792];4102 N 12TH ST #A
40;61250012;05/05/2006;02:27 AM;7;SIMPLE ASSAULT;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV #AP306
41;61230228;05/03/2006;10:33 PM;4;SIMPLE ASSAULT;;;;;[43.111672389214, -87.93700712902286];2000 W VILLARD AV
42;61210011;05/01/2006;12:53 AM;7;SIMPLE ASSAULT;;;;;[43.10473345715252, -87.97210357660568];4720 W HAMPTON AV #10
43;61510093;05/31/2006;09:18 AM;4;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.02775252553522];9216 W BIRCH AV #3
44;61500012;05/29/2006;11:42 PM;7;SIMPLE ASSAULT;;;;;[43.10186380099833, -88.00685289353127];4640 N 76TH ST
45;61480106;05/28/2006;10:13 AM;7;SIMPLE ASSAULT;PURSE SNATCHING;;;;[43.103475, -88.00062638631792];4722 N 71ST ST #LOWER
46;61460123;05/26/2006;12:38 PM;4;SIMPLE ASSAULT;;;;;[43.12359874854292, -88.02701633524747];5816 N 92ND ST
47;61440152;05/24/2006;03:48 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
48;61430028;05/23/2006;03:57 AM;7;SIMPLE ASSAULT;;;;;[43.09716548845881, -88.00394383236194];7325 W CONGRESS ST
49;61430087;05/23/2006;10:47 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11629371141604, -87.99130580354375];6424 W CUSTER AV
50;61420026;05/22/2006;02:01 AM;4;SIMPLE ASSAULT;;;;;[43.1127373901884, -88.02432940483665];5243 N 90TH ST #11
51;61410028;05/21/2006;03:36 AM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR #5
52;61410036;05/21/2006;05:16 AM;4;SIMPLE ASSAULT;;;;;[43.125776621991974, -88.00806773048085];5930 N 78TH ST
53;61410098;05/21/2006;10:00 AM;7;SIMPLE ASSAULT;;;;;[43.096167335276135, -87.996970092042];4331 N 68TH ST
54;61410154;05/21/2006;03:30 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02867141618097];9305 W SHERIDAN AV #2
55;61400058;05/20/2006;06:18 AM;7;SIMPLE ASSAULT;;;;;[43.11088918624838, -88.00512717903503];7504 W GRANTOSA DR #APT3
56;61400151;05/20/2006;03:41 PM;4;SIMPLE ASSAULT;;;;;[43.1298095115412, -88.01639234678866];8410 W LYNX AV #8
57;61390006;05/19/2006;12:07 AM;7;SIMPLE ASSAULT;;;;;[43.10846418677084, -87.98742263168107];5006 N 61ST ST
58;61390191;05/19/2006;11:05 PM;4;SIMPLE ASSAULT;;;;;[43.1161504403407, -87.99608276647342];5406 N 68TH ST
59;61380177;05/18/2006;05:58 PM;4;SIMPLE ASSAULT;;;;;[43.12113171637648, -88.03699541101166];10004 W APPLETON AV #104
60;61370020;05/17/2006;02:37 AM;7;SIMPLE ASSAULT;;;;;[43.110819670552246, -87.98747113200395];5147 N 61ST ST
61;61370084;05/17/2006;12:30 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02957141618097];9335 W SHERIDAN AV #4
62;61370115;05/17/2006;03:42 PM;7;SIMPLE ASSAULT;;;;;[43.11042254954123, -87.99127486799604];5122 N 64TH ST
63;61360185;05/16/2006;08:04 PM;4;SIMPLE ASSAULT;;;;;[43.13227554674262, -88.01216099999999];8111 W BENDER AV #UNIT3
64;61350158;05/15/2006;06:09 PM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02806319317328];9226 W SHERIDAN AV
65;61340061;05/14/2006;08:47 AM;7;SIMPLE ASSAULT;;;;;[43.10239978686007, -87.98866269842475];6136 W SPENCER PL
66;61340101;05/14/2006;01:00 PM;4;SIMPLE ASSAULT;;;;;[43.117659525102546, -88.027461];9205 W BIRCH AV #4
67;61340166;05/14/2006;08:15 PM;4;SIMPLE ASSAULT;;;;;[43.13227554674262, -88.01216099999999];8111 W BENDER AV #UNIT3
68;61320004;05/12/2006;12:20 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #APT7
69;61320034;05/12/2006;08:40 AM;7;SIMPLE ASSAULT;;;;;[43.096212754371294, -87.98068160646872];4339 N 54TH ST
70;61320120;05/12/2006;02:33 PM;4;SIMPLE ASSAULT;;;;;[43.13151757507646, -88.02521386799604];6242 N 91ST ST #APT10
71;61310031;05/11/2006;05:58 AM;4;SIMPLE ASSAULT;;;;;[43.119680781331176, -88.02335028173415];8900 W SILVER SPRING DR
72;61290007;05/09/2006;12:54 AM;4;SIMPLE ASSAULT;;;;;[43.11479520734022, -88.01521322243076];5314 N 83RD ST #2
73;61290190;05/09/2006;08:46 PM;4;SIMPLE ASSAULT;;;;;[43.12497329126395, -87.99598979126395];6800 W BOBOLINK AV
74;61280132;05/08/2006;02:14 PM;4;SIMPLE ASSAULT;;;;;[43.132687826533555, -88.025372385741];6330 N 91ST ST
75;61280204;05/08/2006;08:06 PM;4;SIMPLE ASSAULT;;;;;[43.119631507646055, -88.00070391618097];7136 W SILVER SPRING DR #UPPER
76;61280207;05/08/2006;08:06 PM;4;SIMPLE ASSAULT;;;;;[43.119631507646055, -88.00070391618097];7136 W SILVER SPRING DR #UPPER
77;61280233;05/08/2006;10:41 PM;7;SIMPLE ASSAULT;;;;;[43.09196399999999, -88.00177388631792];4102 N 72ND ST
78;61250196;05/05/2006;10:33 PM;7;SIMPLE ASSAULT;;;;;[43.10641198721806, -87.99736133140965];6857 W FOND DU LAC AV
79;61240214;05/04/2006;10:21 PM;4;SIMPLE ASSAULT;;;;;[43.112070959487966, -87.98395808556145];5716 W VILLARD AV
80;61230161;05/03/2006;05:21 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
81;61230194;05/03/2006;07:44 PM;7;SIMPLE ASSAULT;;;;;[43.11014458673321, -87.98871763200395];5111 N 62ND ST
82;61220022;05/02/2006;02:11 AM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #7
83;61510044;05/31/2006;06:19 AM;5;SIMPLE ASSAULT;;;;;[43.05639811766412, -87.88975534652886];1621 E IRVING PL
84;61500264;05/30/2006;10:45 PM;5;SIMPLE ASSAULT;;;;;[43.071185778464034, -87.9052235859667];2900 N HOLTON ST
85;61470109;05/27/2006;11:12 AM;5;SIMPLE ASSAULT;;;;;[43.070713407438404, -87.90028644460172];2866 N BREMEN ST
86;61430188;05/23/2006;05:43 PM;5;SIMPLE ASSAULT;;;;;[43.06412641326679, -87.88312857372014];2515 N MARYLAND AV
87;61390049;05/19/2006;07:43 AM;5;SIMPLE ASSAULT;;;;;[43.070713407438404, -87.90028644460172];2866 N BREMEN ST
88;61390129;05/19/2006;04:14 PM;5;SIMPLE ASSAULT;;;;;[43.06824866472388, -87.9040453968495];2738 N BOOTH ST
89;61370093;05/17/2006;01:10 PM;5;SIMPLE ASSAULT;;;;;[43.06169700000001, -87.90532486799604];2366 N HOLTON ST
90;61330003;05/13/2006;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.056106519331465, -87.89470148167814];1300 E KANE PL
91;61320017;05/12/2006;05:24 AM;5;SIMPLE ASSAULT;;;;;[43.053689787119886, -87.89250908151041];1733 N CAMBRIDGE AV #309
92;61270043;05/07/2006;05:23 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06340360548083, -87.90048102587178];2477 N BREMEN ST
93;61260206;05/06/2006;10:51 PM;5;SIMPLE ASSAULT;;;;;[43.07660046572221, -87.88901340463977];3240 N BARTLETT AV
94;61260007;05/05/2006;11:51 PM;5;SIMPLE ASSAULT;;;;;[43.0711335310169, -87.89476195498906];1350 E LOCUST ST #1106
95;61500259;05/30/2006;08:33 PM;3;SIMPLE ASSAULT;;;;;[43.03859681844309, -87.95286168155694];3101 W WISCONSIN AV
96;61490136;05/29/2006;06:00 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #10
97;61490154;05/29/2006;07:20 PM;3;SIMPLE ASSAULT;;;;;[43.042446000000005, -87.92710315194297];950 N 12TH ST
98;61490177;05/29/2006;10:14 PM;3;SIMPLE ASSAULT;;;;;[43.04032653375818, -87.95219030682671];3004 W WELLS ST #20
99;61480160;05/28/2006;05:23 PM;3;SIMPLE ASSAULT;;;;;[43.05054708964741, -87.95005108093349];1519 N 29TH ST
100;61440046;05/24/2006;07:53 AM;3;SIMPLE ASSAULT;;;;;[43.05006449321932, -87.9410925];2224 W CHERRY ST
101;61440181;05/24/2006;03:44 PM;3;SIMPLE ASSAULT;;;;;[43.04485724562872, -87.9377944412835];1134 N 20TH ST
102;61420084;05/22/2006;10:17 AM;1;SIMPLE ASSAULT;;;;;[43.038649480668525, -87.92294923841534];833 W WISCONSIN AV
103;61420211;05/22/2006;06:39 PM;3;SIMPLE ASSAULT;;;;;[43.05011948932418, -87.95416033236194];3202 W CHERRY ST #APT
104;61410032;05/21/2006;04:29 AM;3;SIMPLE ASSAULT;;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST #211
105;61400121;05/20/2006;01:33 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
106;61390132;05/19/2006;04:32 PM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #APT9
107;61390014;05/18/2006;11:07 PM;3;SIMPLE ASSAULT;;;;;[43.03860454284748, -87.94402127699232];2435 W WISCONSIN AV
108;61370121;05/17/2006;02:16 PM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
109;61350144;05/15/2006;05:30 PM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #APT10
110;61340013;05/14/2006;02:17 AM;1;SIMPLE ASSAULT;;;;;[43.040787014356106, -87.90426796780113];777 N JACKSON ST
111;61340149;05/14/2006;07:27 PM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST #304
112;61320067;05/12/2006;11:57 AM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
113;61320090;05/12/2006;01:25 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.9490035];2743 W HIGHLAND BD APT 305
114;61350111;05/12/2006;09:10 AM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
115;61300225;05/11/2006;02:09 AM;3;SIMPLE ASSAULT;;;;;[43.03624461226846, -87.956463407958];504 N 34TH ST
116;61310086;05/11/2006;11:40 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #102
117;61300161;05/10/2006;04:14 PM;3;SIMPLE ASSAULT;;;;;[43.03680299999999, -87.94505912868573];529 N 25TH ST #A
118;61290159;05/09/2006;06:19 PM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.039899303912534, -87.94625342627985];752 N 26TH ST
119;61280061;05/08/2006;07:55 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
120;61270023;05/07/2006;03:14 AM;1;SIMPLE ASSAULT;;;;;[43.0445968914597, -87.91586293182942];1118 N 4TH ST
121;61260041;05/06/2006;03:25 AM;3;SIMPLE ASSAULT;;;;;[43.04043899999999, -87.93290285746447];814 N 16TH ST
122;61240014;05/04/2006;03:13 AM;3;SIMPLE ASSAULT;;;;;[43.05021492658716, -87.94018465202272];1510 N 22ND ST
123;61240073;05/04/2006;11:31 AM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #210
124;61230012;05/03/2006;12:46 AM;3;SIMPLE ASSAULT;;;;;[43.04873184694315, -87.94030748183225];1407 N 22ND ST #101
125;61230086;05/03/2006;09:44 AM;3;SIMPLE ASSAULT;;;;;[43.03877245441124, -87.94393297446477];2430 W WISCONSIN AV
126;61230113;05/03/2006;09:48 AM;3;SIMPLE ASSAULT;;;;;[43.04722448845882, -87.94333277699232];2415 W MC KINLEY AV
127;61240004;05/03/2006;11:55 PM;3;SIMPLE ASSAULT;;;;;[43.0472224773503, -87.94184416763807];2313 W MC KINLEY AV
128;61480017;05/28/2006;12:28 AM;7;SIMPLE ASSAULT;;;;;[43.0784552428301, -88.0092407976801];7721 W LISBON AV #2
129;61480078;05/28/2006;09:33 AM;7;SIMPLE ASSAULT;;;;;[43.09098826868244, -88.0100233050377];7826 W FIEBRANTZ AV
130;61490004;05/28/2006;11:43 PM;4;SIMPLE ASSAULT;;;;;[43.13745510268917, -88.04270264894083];6601 N 105TH ST
131;61400037;05/20/2006;03:01 AM;7;SIMPLE ASSAULT;;;;;[43.09230600000001, -88.04212159925535];4135 N 104TH ST #2
132;61390037;05/19/2006;07:41 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09342049235395, -88.01705233236193];8327 W HOPE AV #3
133;61360133;05/16/2006;02:15 PM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02195258090484];8721 W CONGRESS ST #2
134;61350009;05/15/2006;03:21 AM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.13597122878591, -88.04167564347786];10425 W JONEN ST
135;61340028;05/14/2006;05:10 AM;7;SIMPLE ASSAULT;;;;;[43.07784241326678, -88.01353961036386];3227 N 81ST ST
136;61340113;05/14/2006;02:01 PM;4;SIMPLE ASSAULT;;;;;[43.08866724500868, -88.02218492551971];8728B W MELVINA ST
137;61340182;05/14/2006;11:24 PM;7;SIMPLE ASSAULT;;;;;[43.10492552120741, -88.00892991618096];7719 W HAMPTON AV #1
138;61330009;05/13/2006;01:18 AM;7;SIMPLE ASSAULT;;;;;[43.068017109157935, -88.01298838018133];8018 W CENTER ST #UPR
139;61330010;05/13/2006;12:37 AM;4;SIMPLE ASSAULT;;;;;[43.139070512014705, -88.03929588699398];10219 W FOND DU LAC AV #223
140;61340006;05/13/2006;11:21 PM;4;SIMPLE ASSAULT;;;;;[43.119490512118126, -88.04361086081136];10500 W SILVER SPRING DR
141;61320166;05/12/2006;09:01 PM;4;SIMPLE ASSAULT;;;;;[43.10695799999999, -88.04329538631792];4904 N 105TH ST #LOWER
142;61300150;05/10/2006;02:48 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10445221439909, -88.01294478457486];4774 N 81ST ST
143;61260118;05/06/2006;01:30 PM;7;SIMPLE ASSAULT;;;;;[43.094160419095175, -88.02640160646872];4237 N 91ST ST #APTC
144;61250091;05/05/2006;11:42 AM;7;SIMPLE ASSAULT;;;;;[43.086018078916815, -88.0226737105542];3801 N 88TH ST
145;61240070;05/04/2006;09:46 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.1120695183228, -88.04798033917126];10825 W VILLARD AV
146;61240204;05/04/2006;08:57 PM;7;SIMPLE ASSAULT;;;;;[43.08354732361937, -88.03438592627985];3618 N 97TH PL
147;61220197;05/02/2006;08:20 PM;7;SIMPLE ASSAULT;;;;;[43.09617240698699, -88.02247494580352];4356 N 88TH ST #UPPER
148;61490012;05/29/2006;12:27 AM;7;SIMPLE ASSAULT;;;;;[43.085618779906525, -87.93961159925536];3745 N 22ND ST
149;61490016;05/29/2006;01:42 AM;5;SIMPLE ASSAULT;;;;;[43.074224214265115, -87.92662598124544];3048 N 12TH ST
150;61480100;05/28/2006;12:04 PM;5;SIMPLE ASSAULT;;;;;[43.081280884817374, -87.92228238242276];3456 N 9TH ST #UPR
151;61480118;05/28/2006;12:49 PM;7;SIMPLE ASSAULT;;;;;[43.08463693568412, -87.9384464727664];2100 W NASH ST
152;61490007;05/28/2006;11:26 PM;5;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.08161948124546, -87.9243615];1021 W KEEFE AV #UPR
153;61470039;05/27/2006;03:38 AM;5;SIMPLE ASSAULT;;;;;[43.083298535282836, -87.91928431818499];3609 N MARTIN L KING JR DR
154;61470090;05/27/2006;10:44 AM;5;SIMPLE ASSAULT;;;;;[43.09046029808414, -87.91956492238472];4050 N 7TH ST
155;61460020;05/26/2006;01:16 AM;5;SIMPLE ASSAULT;;;;;[43.07724983819031, -87.92867863200395];3221 N 14TH ST
156;61460111;05/26/2006;11:27 AM;5;SIMPLE ASSAULT;;;;;[43.06821341909517, -87.9169985809335];2727 N 5TH ST
157;61460237;05/26/2006;10:39 PM;5;SIMPLE ASSAULT;;;;;[43.05947341326677, -87.90958390074464];2214 N PALMER ST
158;61450009;05/25/2006;12:48 AM;5;SIMPLE ASSAULT;;;;;[43.07662922592186, -87.91854539295436];3204 N 6TH ST #B
159;61450116;05/25/2006;12:23 PM;7;SIMPLE ASSAULT;;;;;[43.08394399417162, -87.94099537189119];3614 N 23RD ST
160;61450129;05/25/2006;01:17 PM;5;SIMPLE ASSAULT;;;;;[43.07896551788917, -87.93084208673322];1531 W CONCORDIA AV #A
161;61440095;05/24/2006;11:25 AM;7;SIMPLE ASSAULT;;;;;[43.085618779906525, -87.93961159925536];3745 N 22ND ST
162;61440211;05/24/2006;09:44 PM;5;SIMPLE ASSAULT;;;;;[43.063137167638075, -87.91261910646872];2451 N 2ND ST
163;61420009;05/22/2006;12:23 AM;5;SIMPLE ASSAULT;;;;;[43.078750826533565, -87.92235241185313];3294 N 9TH ST
164;61420191;05/22/2006;05:05 PM;5;SIMPLE ASSAULT;;;;;[43.07581811518264, -87.92747810646873];3141 N 13TH ST
165;61410232;05/21/2006;09:40 PM;5;SIMPLE ASSAULT;;;;;[43.09134191035258, -87.91953489353128];4090 N 7TH ST
166;61400019;05/20/2006;12:27 AM;5;SIMPLE ASSAULT;;;;;[43.09134191035258, -87.91953489353128];4090 N 7TH ST
167;61400003;05/19/2006;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.06295800582839, -87.91850008814687];2441 N 6TH ST
168;61380010;05/18/2006;12:19 AM;5;SIMPLE ASSAULT;;;;;[43.08658342492353, -87.91365004097155];3839 N 3RD ST
169;61380168;05/18/2006;04:39 PM;5;SIMPLE ASSAULT;;;;;[43.08508050874258, -87.92224954097155];3731 N 9TH ST
170;61370012;05/17/2006;12:44 AM;5;SIMPLE ASSAULT;;;;;[43.07752551788917, -87.90796333236193];229 E RING ST
171;61360056;05/16/2006;09:42 AM;5;SIMPLE ASSAULT;;;;;[43.08029865889549, -87.92848493738836];3404 N 14TH STREET
172;61360202;05/16/2006;11:11 PM;5;SIMPLE ASSAULT;;;;;[43.08039933527613, -87.91250915753918];3401 N 2ND ST
173;61350037;05/15/2006;08:43 AM;5;SIMPLE ASSAULT;;;;;[43.08267586372554, -87.92480112479058];3545 N 11TH ST
174;61340030;05/14/2006;05:35 AM;5;SIMPLE ASSAULT;;;;;[43.08129983819032, -87.91511762421366];3449 N 4TH ST
175;61340130;05/14/2006;03:53 PM;5;SIMPLE ASSAULT;;;;;[43.06396296486541, -87.9129777295923];224 W WRIGHT ST #10
176;61320133;05/12/2006;05:15 PM;5;SIMPLE ASSAULT;;;;;[43.05942836081135, -87.91711858814686];2215 N 5TH ST
177;61320154;05/12/2006;04:48 PM;5;SIMPLE ASSAULT;;;;;[43.06893241326679, -87.90648489353127];2764 N BUFFUM ST #A
178;61320157;05/12/2006;07:28 PM;5;SIMPLE ASSAULT;;;;;[43.06715969608749, -87.90536060646872];2669 N HOLTON ST #2
179;61310183;05/11/2006;11:39 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
180;61300052;05/10/2006;08:49 AM;5;SIMPLE ASSAULT;;;;;[43.08356398442239, -87.92231577885272];900 W ATKINSON AV
181;61300086;05/10/2006;11:01 AM;5;SIMPLE ASSAULT;;;;;[43.078761869553915, -87.92861801543633];3287 N 14TH ST #A
182;61300176;05/10/2006;05:11 PM;5;SIMPLE ASSAULT;;;;;[43.07725883819032, -87.91094008814686];3241 N 1ST ST
183;61290142;05/09/2006;04:57 PM;5;SIMPLE ASSAULT;;;;;[43.059393303912515, -87.91408487520941];2200 N MARTIN L KING JR DR
184;61280162;05/08/2006;03:06 PM;5;SIMPLE ASSAULT;;;;;[43.06388751875455, -87.9083907485429];236 E WRIGHT ST
185;61270085;05/07/2006;11:19 AM;5;SIMPLE ASSAULT;;;;;[43.08103875437129, -87.91082910257359];3439 N 1ST ST
186;61260033;05/06/2006;02:42 AM;5;SIMPLE ASSAULT;;;;;[43.0774287485429, -87.91254384246082];3248 N 2ND ST #A
187;61260060;05/06/2006;07:57 AM;5;SIMPLE ASSAULT;;;;;[43.06755748600597, -87.91198183236193];126 W CENTER ST
188;61260178;05/06/2006;06:29 PM;5;SIMPLE ASSAULT;;;;;[43.08498031253953, -87.92581976337365];1138 W ATKINSON AV
189;61270115;05/06/2006;04:28 PM;5;SIMPLE ASSAULT;;;;;[43.08136283819033, -87.915120069825];3447 N 4TH ST
190;61250052;05/05/2006;07:35 AM;5;SIMPLE ASSAULT;;;;;[43.06106700000001, -87.90540013200395];2337 N HOLTON ST #2
191;61250112;05/05/2006;02:56 PM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
192;61240138;05/04/2006;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.0614351618097, -87.91700440074464];2350 N 5TH ST #LWR
193;61240172;05/04/2006;06:53 PM;5;SIMPLE ASSAULT;;;;;[43.07919589203073, -87.90941112479058];3335 N PALMER ST
194;61240219;05/04/2006;10:15 PM;5;SIMPLE ASSAULT;;;;;[43.060178791027546, -87.90665131011417];389 E NORTH AV
195;61230055;05/03/2006;07:57 AM;5;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;[43.06665527699232, -87.91553960646873];2645 N 4TH ST
