;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
34;160330019;02/02/2016;02:32 AM;4;SIMPLE ASSAULT;;;;;[43.11194751875457, -87.96058102553522];3812 W VILLARD AV #8
35;160330110;02/02/2016;12:44 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09458093698433, -87.94155153430646];4267 N TEUTONIA AV #1
36;160320018;02/01/2016;04:08 AM;7;SIMPLE ASSAULT;;;;;[43.107146413266776, -87.97633337520942];4924 N 51ST BL
37;160320112;02/01/2016;06:09 PM;7;SIMPLE ASSAULT;;;;;[43.10464746047075, -87.96237372300767];3922 W HAMPTON AV
38;160590001;02/28/2016;12:11 AM;7;SIMPLE ASSAULT;;;;;[43.09439455536963, -88.00185763200395];4235 N 72ND ST
39;160560101;02/25/2016;06:17 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #4
40;160570001;02/25/2016;11:43 PM;4;SIMPLE ASSAULT;;;;;[43.12108623980035, -88.02571645902844];5670 N 91ST ST #3
41;160550017;02/24/2016;07:06 AM;4;SIMPLE ASSAULT;;;;;[43.12031671447392, -88.0338649149189];9749 W REICHERT PL
42;160550122;02/24/2016;07:18 PM;7;SIMPLE ASSAULT;;;;;[43.09668824562871, -87.97566488631792];4364 N 50TH ST
43;160560006;02/24/2016;11:22 PM;4;SIMPLE ASSAULT;;;;;[43.1298095115412, -88.01639234678866];8410 W LYNX AV #8
44;160530160;02/22/2016;08:54 PM;4;SIMPLE ASSAULT;;;;;[43.11768654674262, -87.99786207328744];6915 W BIRCH CT
45;160500155;02/19/2016;09:14 PM;7;SIMPLE ASSAULT;;;;;[43.09439455536963, -88.00185763200395];4235 N 72ND ST
46;160500156;02/19/2016;09:14 PM;7;SIMPLE ASSAULT;;;;;[43.09439455536963, -88.00185763200395];4235 N 72ND ST
47;160490009;02/18/2016;12:54 AM;7;SIMPLE ASSAULT;;;;;[43.09058666472387, -87.98815338242277];4026 N 61ST ST #3
48;160490014;02/18/2016;02:19 AM;7;SIMPLE ASSAULT;;;;;[43.08719299417163, -87.98692637520942];3838 N 60TH ST
49;160480048;02/17/2016;08:48 AM;4;SIMPLE ASSAULT;;;;;[43.12270758090486, -88.00090283524747];5760 N 72ND ST
50;160460130;02/15/2016;11:04 PM;7;SIMPLE ASSAULT;;;;;[43.09607792200936, -87.97943757372015];4331 N 53RD ST
51;160460001;02/14/2016;11:22 PM;7;SIMPLE ASSAULT;;;;;[43.09003583092904, -87.978371654348];5200 W CAPITOL DR
52;160440090;02/13/2016;05:39 PM;7;SIMPLE ASSAULT;;;;;[43.090045497691385, -87.99641197446478];6700 W CAPITOL DR
53;160420014;02/11/2016;05:23 AM;4;SIMPLE ASSAULT;;;;;[43.13034911518264, -88.0156601470076];6181 N 84TH ST #2
54;160420081;02/11/2016;05:00 PM;7;KIDNAPING;SIMPLE ASSAULT;;;;[43.1070381618097, -87.98747386078269];4894 N 61ST ST
55;160420099;02/11/2016;07:27 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10655313627447, -87.98748286078269];4870 N 61ST ST
56;160410009;02/10/2016;12:50 AM;4;SIMPLE ASSAULT;;;;;[43.12681254674263, -88.00427177699233];7425 W FLORIST AV
57;160410021;02/10/2016;08:39 AM;4;SIMPLE ASSAULT;;;;;[43.13388047013695, -88.0206615];8713 W MILL RD #2
58;160380050;02/07/2016;09:32 AM;7;SIMPLE ASSAULT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
59;160380133;02/07/2016;10:11 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13388250288553, -88.0237305];8919 W MILL RD
60;160380133;02/07/2016;10:11 PM;4;SIMPLE ASSAULT;;;;;[43.13388250288553, -88.0237305];8919 W MILL RD
61;160370103;02/06/2016;03:36 PM;4;SIMPLE ASSAULT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
62;160360053;02/05/2016;11:16 AM;4;SIMPLE ASSAULT;;;;;[43.122646005828386, -88.02590758093349];5759 N 91ST ST #LWR
63;160360100;02/05/2016;04:41 PM;4;SIMPLE ASSAULT;;;;;[43.123141529286144, -88.02661122300768];9132 W CARMEN AV
64;160360155;02/05/2016;11:10 PM;4;SIMPLE ASSAULT;;;;;[43.12150188481738, -88.02569290074464];5700 N 91ST ST #1
65;160370016;02/05/2016;10:49 PM;7;SIMPLE ASSAULT;;;;;[43.10810305274391, -87.99918385065513];7000 W FOND DU LAC AV
66;160350087;02/04/2016;12:59 PM;7;SIMPLE ASSAULT;;;;;[43.10611416902305, -88.01349537679687];4850 N 82ND ST
67;160340129;02/03/2016;05:00 PM;7;SIMPLE ASSAULT;;;;;[43.090009352450025, -87.97476804038382];4902 W CAPITOL DR
68;160320138;02/01/2016;09:05 PM;7;SIMPLE ASSAULT;;;;;[43.10995555536962, -88.01586533524747];5060 N 84TH ST #LWR
69;160600002;02/29/2016;12:10 AM;1;SIMPLE ASSAULT;;;;;[43.048194193546045, -87.89768140932911];1110 E OGDEN AV #105
70;160590062;02/28/2016;11:07 AM;5;SIMPLE ASSAULT;;;;;[43.06377947013696, -87.89867239355993];1011 E WRIGHT ST
71;160570083;02/26/2016;04:04 PM;1;SIMPLE ASSAULT;;;;;[43.0521744657222, -87.90084243349322];1664-B N MARSHALL ST
72;160560051;02/25/2016;11:55 AM;5;SIMPLE ASSAULT;;;;;[43.07022159256161, -87.90037804818492];2843 N BREMEN ST
73;160510132;02/20/2016;09:10 PM;1;SIMPLE ASSAULT;;;;;[43.050546489901116, -87.89870297155058];1026 E PLEASANT ST #204
74;160490136;02/18/2016;09:06 PM;1;SIMPLE ASSAULT;;;;;[43.05581778988985, -87.892405907958];1866 N CAMBRIDGE AV
75;160460045;02/15/2016;01:04 PM;1;SIMPLE ASSAULT;;;;;[43.049422068173655, -87.91233495281445];131 W CHERRY ST
76;160440007;02/13/2016;12:22 AM;1;SIMPLE ASSAULT;;;;;[43.05078894754459, -87.90469054097154];1601 N JACKSON ST #404
77;160440031;02/13/2016;08:36 AM;1;SIMPLE ASSAULT;;;;;[43.04709841326678, -87.89968487520942];1302 N ASTOR ST #16
78;160420129;02/11/2016;10:13 PM;5;SIMPLE ASSAULT;;;;;[43.072136413266776, -87.90274390074464];2944 N PIERCE ST
79;160410004;02/10/2016;12:51 AM;1;SIMPLE ASSAULT;;;;;[43.0650992514571, -87.88186963200395];2555 N FARWELL AV #302
80;160390072;02/08/2016;02:30 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
81;160400001;02/08/2016;11:16 PM;1;SIMPLE ASSAULT;;;;;[43.04937252986306, -87.8987115];1026 E LYON ST #203
82;160370009;02/06/2016;12:44 AM;1;SIMPLE ASSAULT;;;;;[43.072001832361934, -87.88292237520942];2944 N MARYLAND AV
83;160380001;02/06/2016;11:35 PM;1;SIMPLE ASSAULT;;;;;[43.045988085761046, -87.91437265197953];1230 N OLD WORLD THIRD ST #3010
84;160350023;02/04/2016;06:59 AM;1;SIMPLE ASSAULT;;;;;[43.07823903136361, -87.88780857372015];3327 N OAKLAND AV
85;160350001;02/03/2016;10:25 PM;1;SIMPLE ASSAULT;;;;;[43.050534539529245, -87.902712];719 E PLEASANT ST #10
86;160590100;02/28/2016;05:24 PM;1;SIMPLE ASSAULT;;;;;[43.03884949437317, -87.92237291909515];814 W WISCONSIN AV
87;160580120;02/27/2016;06:30 PM;2;SIMPLE ASSAULT;;;;;[42.92462736788745, -87.9390926842334];533 S 19TH ST
88;160580140;02/27/2016;09:59 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #304
89;160560013;02/25/2016;03:53 AM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #320
90;160540076;02/23/2016;02:33 PM;3;SIMPLE ASSAULT;;;;;[43.05006546768412, -87.94187983236193];2308 W CHERRY ST
91;160530098;02/22/2016;02:51 PM;1;SIMPLE ASSAULT;;;;;[43.04490383819032, -87.91448861757722];1125 N OLD WORLD THIRD ST
92;160520061;02/21/2016;02:34 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #417
93;160510129;02/20/2016;08:48 PM;3;SIMPLE ASSAULT;;;;;[43.05133748845881, -87.93723191909515];1921 W GALENA ST
94;160500141;02/19/2016;08:16 PM;3;SIMPLE ASSAULT;;;;;[43.03309567055226, -87.95533808425172];225 N 33RD ST #LWR
95;160490109;02/18/2016;01:50 PM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #305
96;160470065;02/16/2016;04:51 PM;3;SIMPLE ASSAULT;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
97;160470080;02/16/2016;06:15 PM;3;SIMPLE ASSAULT;;;;;[43.04890836380844, -87.94144333318361];1406 N 23RD ST #101
98;160460084;02/15/2016;05:16 PM;1;SIMPLE ASSAULT;;;;;[43.03870171136105, -87.9135423518935];231 W WISCONSIN AV #1102
99;160450027;02/14/2016;03:41 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #202
100;160440023;02/13/2016;03:52 AM;1;SIMPLE ASSAULT;;;;;[43.037455471579236, -87.92070283236194];700 W MICHIGAN ST #E201
101;160410014;02/10/2016;04:09 AM;3;SIMPLE ASSAULT;;;;;[43.03672952118691, -87.93786265188656];520 N 20TH ST #323
102;160400079;02/09/2016;10:45 PM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #314
103;160400081;02/09/2016;04:53 PM;3;SIMPLE ASSAULT;;;;;[43.04026651399403, -87.95337283236194];3103-B W WELLS ST
104;160390139;02/08/2016;03:33 PM;3;SIMPLE ASSAULT;ARSON;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #209
105;160390141;02/08/2016;10:44 PM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #203
106;160380032;02/07/2016;03:40 AM;3;SIMPLE ASSAULT;;;;;[43.040264502885535, -87.95289158381902];3029 W WELLS ST #101
107;160370156;02/06/2016;09:30 PM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #210
108;160330007;02/02/2016;12:36 AM;1;SIMPLE ASSAULT;;;;;[43.03679462836862, -87.90884542919405];524 N WATER ST
109;160610001;02/29/2016;11:18 PM;4;SIMPLE ASSAULT;;;;;[43.13290759778323, -88.03658872047339];6344 N 100TH ST
110;160560107;02/25/2016;07:26 PM;4;SIMPLE ASSAULT;;;;;[43.11147633105937, -88.05557906503235];5172 N LOVERS LANE RD #2
111;160520094;02/21/2016;07:20 PM;4;SIMPLE ASSAULT;;;;;[43.11195089098016, -88.05557365264181];5204 N LOVERS LANE RD #3
112;160510024;02/20/2016;06:30 AM;7;SIMPLE ASSAULT;;;;;[43.09788759256162, -88.02632757372014];4439 N 91ST ST #1
113;160500027;02/19/2016;06:15 AM;7;SIMPLE ASSAULT;;;;;[43.09515033527612, -88.0418696614343];4259 N 104TH ST #6
114;160490116;02/18/2016;07:17 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08873299999999, -88.02008289353127];3934 N 86TH ST
115;160480100;02/17/2016;02:52 PM;7;SIMPLE ASSAULT;;;;;[43.070589586733234, -88.00753760646872];2833 N 76TH ST
116;160480113;02/17/2016;06:09 PM;7;SIMPLE ASSAULT;;;;;[43.104662413266794, -88.01173589021305];4772 N 80TH ST #5
117;160470040;02/16/2016;10:23 AM;4;SIMPLE ASSAULT;;;;;[43.1387372200935, -88.04516233842239];6644 N 107TH ST
118;160460075;02/15/2016;01:55 PM;7;SIMPLE ASSAULT;;;;;[43.090505863725554, -88.01757814311246];4027 N 84TH ST
119;160460087;02/15/2016;05:04 PM;4;SIMPLE ASSAULT;;;;;[43.12630144008169, -88.03422533401393];9800 W MENOMONEE PARK CT #1
120;160430089;02/12/2016;05:15 PM;7;SIMPLE ASSAULT;;;;;[43.091294196779984, -88.01093744312982];4065 N 79TH ST
121;160410115;02/10/2016;08:26 PM;4;SIMPLE ASSAULT;;;;;[43.12569007476331, -88.03487634409515];9863 W MENOMONEE PARK CT #3
122;160390077;02/08/2016;08:01 AM;7;SIMPLE ASSAULT;;;;;[43.072505025535236, -88.01363534909727];2964 N 81ST ST
123;160380144;02/07/2016;10:38 PM;7;SIMPLE ASSAULT;;;;;[43.09928346047074, -88.01654441909515];8314 W RUBY AV
124;160370079;02/06/2016;12:49 PM;7;SIMPLE ASSAULT;;;;;[43.07991261226846, -88.0086095809335];3347 N 77TH ST
125;160370122;02/06/2016;04:42 PM;4;SIMPLE ASSAULT;;;;;[43.10437359616828, -88.04075345764346];4762 N 103RD ST #2
126;160360020;02/05/2016;07:47 AM;7;SIMPLE ASSAULT;;;;;[43.10415358422307, -88.01396629949778];8155 W BECKETT AV
127;160600067;02/29/2016;02:20 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0602695323159, -87.91308033527612];211 W NORTH AV #4
128;160600106;02/29/2016;04:00 PM;5;SIMPLE ASSAULT;;;;;[43.073277525967924, -87.93709166472387];1900 W CHAMBERS ST
129;160570111;02/26/2016;08:36 PM;5;SIMPLE ASSAULT;;;;;[43.070192832361954, -87.90944535356932];2836 N PALMER ST
130;160560002;02/25/2016;12:10 AM;5;SIMPLE ASSAULT;;;;;[43.06421753103033, -87.91399167266452];2514 N MARTIN L KING JR DR #12
131;160560136;02/25/2016;08:39 PM;5;SIMPLE ASSAULT;;;;;[43.07842606134223, -87.9125484316173];3287 N 2ND ST
132;160550087;02/24/2016;04:07 PM;5;SIMPLE ASSAULT;;;;;[43.0847737543713, -87.94212807372014];3703 N 24TH ST
133;160540046;02/23/2016;11:00 AM;5;SIMPLE ASSAULT;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
134;160540109;02/23/2016;06:32 PM;5;SIMPLE ASSAULT;;;;;[43.067678958789536, -87.91409134780007];2705-E N MARTIN L KING JR DR
135;160530142;02/22/2016;08:01 PM;5;SIMPLE ASSAULT;;;;;[43.059156207474, -87.91175382382175];140 W GARFIELD AV
136;160520035;02/21/2016;08:34 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08820258673322, -87.94204157761529];3907-A N 24TH ST
137;160520078;02/21/2016;04:55 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08255162432598, -87.93970600590869];3511 N 22ND ST
138;160520089;02/21/2016;06:47 PM;5;SIMPLE ASSAULT;;;;;[43.07526950291418, -87.9249986281088];3115 N 11TH ST
139;160510023;02/20/2016;05:31 AM;5;SIMPLE ASSAULT;;;;;[43.073221514859426, -87.92956299708581];1410 W CHAMBERS ST
140;160510087;02/20/2016;02:36 PM;5;SIMPLE ASSAULT;;;;;[43.086582303912536, -87.93207541906649];3830 N 17TH ST
141;160500130;02/19/2016;07:15 PM;5;SIMPLE ASSAULT;;;;;[43.06210545657561, -87.91053266472387];110 E MEINECKE AV
142;160500138;02/19/2016;08:11 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.091342999999995, -87.91839816475253];4091-A N 6TH ST
143;160490081;02/18/2016;04:21 PM;5;SIMPLE ASSAULT;;;;;[43.075368419095156, -87.91263859925536];3123 N 2ND ST
144;160480065;02/17/2016;10:51 AM;5;SIMPLE ASSAULT;;;;;[43.08670769608747, -87.9246786503258];3803 N 11TH ST
145;160470051;02/16/2016;02:33 PM;5;SIMPLE ASSAULT;;;;;[43.048997427535305, -87.92286350401032];1438 N 9TH ST #567
146;160450100;02/14/2016;09:28 PM;5;SIMPLE ASSAULT;;;;;[43.084089051907185, -87.93580446901176];3638 N TEUTONIA AV
147;160420084;02/11/2016;04:09 PM;5;SIMPLE ASSAULT;;;;;[43.073014493219326, -87.9114735];110 W CHAMBERS ST
148;160410095;02/10/2016;05:15 PM;5;SIMPLE ASSAULT;;;;;[43.04873030547969, -87.92288198823147];1414 N 9TH ST #575
149;160400024;02/09/2016;09:17 AM;5;SIMPLE ASSAULT;;;;;[43.07341558673323, -87.90651163200396];3019-A N BUFFUM ST
150;160390011;02/08/2016;01:32 AM;5;SIMPLE ASSAULT;;;;;[43.06671832944775, -87.91984338242277];2638 N 7TH ST
151;160390136;02/08/2016;09:39 PM;5;SIMPLE ASSAULT;;;;;[43.075593, -87.93869437910455];3118 N 21ST ST #LWR
152;160380124;02/07/2016;07:50 PM;5;SIMPLE ASSAULT;;;;;[43.071822, -87.92748485746448];2918 N 13TH ST
153;160370013;02/06/2016;01:08 AM;5;SIMPLE ASSAULT;;;;;[43.06755748600597, -87.91198183236193];126 W CENTER ST
154;160370055;02/06/2016;08:20 AM;5;SIMPLE ASSAULT;;;;;[43.06801399417162, -87.9094944190665];2718 N PALMER ST
155;160360081;02/05/2016;03:48 PM;5;SIMPLE ASSAULT;;;;;[43.06939216763806, -87.90952957703836];2803 N PALMER ST
156;160360110;02/05/2016;06:10 PM;1;SIMPLE ASSAULT;;;;;[43.046885807917185, -87.91787256552584];551 W MC KINLEY AV
157;160360123;02/05/2016;08:01 PM;5;SIMPLE ASSAULT;;;;;[43.07877866472387, -87.92977388631792];3286-A N 15TH ST
158;160370004;02/05/2016;11:14 PM;5;SIMPLE ASSAULT;;;;;[43.0851787543713, -87.94211907372015];3723 N 24TH ST
159;160350119;02/04/2016;05:52 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07611466472389, -87.90762642238472];3164 N RICHARDS ST
160;160350119;02/04/2016;05:52 PM;5;SIMPLE ASSAULT;;;;;[43.07611466472389, -87.90762642238472];3164 N RICHARDS ST
161;160350131;02/04/2016;07:17 PM;5;SIMPLE ASSAULT;;;;;[43.08490738190318, -87.92343241185313];3718 N 10TH ST
162;160350137;02/04/2016;07:19 PM;5;SIMPLE ASSAULT;;;;;[43.07750130391253, -87.92239388631792];3246 N 9TH ST #UPR
163;160340112;02/03/2016;06:07 PM;5;SIMPLE ASSAULT;;;;;[43.08143386372555, -87.909409092042];3455 N PALMER ST
164;160340134;02/03/2016;08:20 PM;5;SIMPLE ASSAULT;;;;;[43.08720288481737, -87.92952543349323];3864 N 15TH ST #UPR
165;160330185;02/02/2016;09:58 PM;5;SIMPLE ASSAULT;;;;;[43.05516353318128, -87.90929155536962];204 E RESERVOIR AV
166;160600070;02/29/2016;12:44 PM;5;SIMPLE ASSAULT;;;;;[43.08042650291421, -87.94593762479059];3359 N 26TH ST #LOWER
167;160590096;02/28/2016;04:54 PM;7;SIMPLE ASSAULT;;;;;[43.06820299417163, -87.97486388631792];2706 N 49TH ST
168;160570093;02/26/2016;06:21 PM;7;SIMPLE ASSAULT;;;;;[43.10455773455746, -87.95981843518037];3785 W HAMPTON AV
169;160560028;02/25/2016;09:17 AM;5;SIMPLE ASSAULT;;;;;[43.08015507799067, -87.94461391185312];3346 N 25TH ST
170;160560121;02/25/2016;08:13 PM;7;SIMPLE ASSAULT;;;;;[43.083145005828385, -87.96075437520942];3530 N 38TH ST
171;160550004;02/24/2016;12:13 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.078337580904844, -87.95604488631791];3260 N 34TH ST #LWR
172;160520041;02/21/2016;11:41 AM;7;SIMPLE ASSAULT;;;;;[43.08536683236193, -87.96212484246082];3744 N 39TH ST
173;160520118;02/21/2016;10:16 PM;5;SIMPLE ASSAULT;;;;;[43.07530103542509, -87.9486148876518];2800 W BURLEIGH ST
174;160510003;02/20/2016;12:01 AM;7;SIMPLE ASSAULT;;;;;[43.08500683236193, -87.96213384246082];3728-A N 39TH ST
175;160510114;02/20/2016;08:00 PM;7;SIMPLE ASSAULT;;;;;[43.06889713627447, -87.97363391517136];2746 N 48TH ST
176;160500011;02/19/2016;12:01 AM;7;SIMPLE ASSAULT;;;;;[43.08446145657561, -87.9847335];5700 W NASH ST
177;160470047;02/16/2016;05:30 PM;5;SIMPLE ASSAULT;;;;;[43.070760335276134, -87.94609865032581];2847 N 26TH ST
178;160470099;02/16/2016;08:40 PM;7;SIMPLE ASSAULT;;;;;[43.093726581154584, -87.96912099815123];4228 N 44TH WA
179;160460058;02/15/2016;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.085178502914204, -87.9470976503258];3717 N 27TH ST
180;160440034;02/13/2016;08:04 AM;5;SIMPLE ASSAULT;;;;;[43.07788788481736, -87.94843391517136];3242 N 28TH ST
181;160400018;02/09/2016;08:45 AM;7;SIMPLE ASSAULT;;;;;[43.098920488458816, -87.96594086081134];4225 W RUBY AV
182;160390030;02/08/2016;09:23 AM;7;SIMPLE ASSAULT;;;;;[43.10671466472388, -87.98619339353127];4906-A N 60TH ST
183;160390050;02/08/2016;01:36 PM;5;SIMPLE ASSAULT;;;;;[43.08004628253223, -87.94278000917525];2419 W HOPKINS ST
184;160390135;02/08/2016;09:42 PM;5;SIMPLE ASSAULT;;;;;[43.07907652510253, -87.94796416763806];2721 W CONCORDIA AV
185;160380113;02/07/2016;06:40 PM;7;SIMPLE ASSAULT;;;;;[43.091135413266784, -87.96303487910455];4056 N 40TH ST
186;160370018;02/06/2016;12:49 AM;5;SIMPLE ASSAULT;;;;;[43.0776365029142, -87.94227765364403];3235 N 24TH ST #UPR
187;160370090;02/06/2016;02:00 PM;7;SIMPLE ASSAULT;;;;;[43.096526082073304, -87.96745720345852];4331 W RICE WA
188;160370129;02/06/2016;06:43 PM;7;SIMPLE ASSAULT;;;;;[43.082173005828395, -87.97368763200394];3445 N 48TH ST
189;160350132;02/04/2016;07:03 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0767910058284, -87.96087057372014];3173 N 38TH ST
190;160350165;02/04/2016;10:48 PM;7;SIMPLE ASSAULT;;;;;[43.102178863725555, -87.95800063200394];4665-A N 36TH ST
191;160340035;02/03/2016;09:25 AM;7;SIMPLE ASSAULT;;;;;[43.08858861226844, -87.96214108814686];3935 N 39TH ST
192;160340049;02/03/2016;11:30 AM;7;SIMPLE ASSAULT;;;;;[43.10268224562873, -87.97786538631792];4700 N 52ND ST
193;160340140;02/03/2016;09:16 PM;7;SIMPLE ASSAULT;;;;;[43.10000105245544, -87.97320241459444];4550 N 48TH ST
