;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
20;103290023;11/25/2010;08:05 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.107165335276136, -87.97143815032581];4931 N 47TH ST
21;103280137;11/24/2010;06:45 PM;4;SIMPLE ASSAULT;;;;;[43.1191045650645, -87.95106163474526];3001 W SILVER SPRING DR #107
22;103250150;11/21/2010;08:37 PM;4;SIMPLE ASSAULT;;;;;[43.120961453257394, -87.95210047446477];3118 W THURSTON AV
23;103250151;11/21/2010;08:31 PM;5;SIMPLE ASSAULT;;;;;[43.09449286372555, -87.94688913589908];4275 N 27TH ST #3
24;103240009;11/20/2010;01:09 AM;7;SIMPLE ASSAULT;;;;;[43.10478626553427, -87.97326828684932];4814 W HAMPTON AV
25;103240034;11/20/2010;06:24 AM;5;SIMPLE ASSAULT;;;;;[43.09066867055225, -87.9409081392173];4041 N 23RD ST
26;103230009;11/19/2010;01:54 AM;4;SIMPLE ASSAULT;;;;;[43.11406724562872, -87.95996536078269];5308 N 38TH ST
27;103230012;11/19/2010;03:42 AM;4;SIMPLE ASSAULT;;;;;[43.11801041909516, -87.96350015032581];5525 N 41ST ST
28;103220027;11/18/2010;05:25 AM;4;SIMPLE ASSAULT;;;;;[43.12017905245543, -87.95861438631792];5640 N 37TH ST
29;103220097;11/18/2010;02:06 PM;5;SIMPLE ASSAULT;;;;;[43.093952696087484, -87.934298592042];4195 N 19TH ST
30;103200136;11/16/2010;04:45 PM;4;SIMPLE ASSAULT;;;;;[43.13123252120739, -87.96050158673322];3825 W DOUGLAS AV
31;103180118;11/15/2010;08:14 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.121494112391474, -87.95622798152941];5703 N 35TH ST
32;103190047;11/15/2010;09:39 AM;5;SIMPLE ASSAULT;;;;;[43.09687714071787, -87.94485485801273];4380 N 26TH ST
33;103190182;11/15/2010;10:26 PM;7;SIMPLE ASSAULT;;;;;[43.106976136274454, -87.94403235356933];4914 N 25TH ST
34;103180082;11/14/2010;08:37 AM;1;KIDNAPING;SIMPLE ASSAULT;;;;[43.10234932944775, -87.94905435356932];4668 N 29TH ST
35;103180184;11/14/2010;09:52 PM;5;SIMPLE ASSAULT;;;;;[43.090943513157306, -87.93790711076788];2041 W ATKINSON AV #102
36;103160019;11/12/2010;06:05 AM;4;SIMPLE ASSAULT;;;;;[43.124786329447744, -87.96212633524746];5886 N 40TH ST
37;103160178;11/12/2010;10:50 PM;4;SIMPLE ASSAULT;;;;;[43.12393167499567, -87.95267955173428];5852 N 32ND ST #2
38;103150047;11/11/2010;09:58 AM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;[43.09449286372555, -87.94688913589908];4275 N 27TH ST #3
39;103140016;11/10/2010;02:05 AM;5;SIMPLE ASSAULT;;;;;[43.091198779906506, -87.94349862479058];4065 N 24TH PL
40;103140055;11/10/2010;08:20 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.10435648845882, -87.94099366763807];2313 W HAMPTON AV
41;103140155;11/10/2010;09:00 PM;5;SIMPLE ASSAULT;;;;;[43.08996234300251, -87.94951463128002];2900 W CAPITOL DR
42;103130031;11/09/2010;07:19 AM;5;SIMPLE ASSAULT;;;;;[43.1004237171793, -87.94666344460173];4564 N 27TH ST #1
43;103110001;11/07/2010;12:01 AM;7;SIMPLE ASSAULT;;;;;[43.104567625891605, -87.93116756747057];4810 N GREEN BAY AV
44;103110051;11/07/2010;08:01 AM;5;SIMPLE ASSAULT;;;;;[43.10353783236195, -87.95034440406286];4750 N 30TH ST
45;103090038;11/05/2010;08:48 AM;5;SIMPLE ASSAULT;;;;;[43.098382444918855, -87.9485861375152];2822 W ATKINSON AV
46;103080142;11/04/2010;08:19 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;[43.11039513044608, -87.94267441185313];5108 N 24TH PL
47;103080002;11/03/2010;11:56 PM;5;SIMPLE ASSAULT;;;;;[43.09476313627445, -87.94681389353127];4292 N 27TH ST
48;103050091;11/01/2010;11:56 AM;4;SIMPLE ASSAULT;;;;;[43.143614924678154, -87.95545754074516];6923 N TEUTONIA AV #3
49;103340063;11/30/2010;10:28 AM;4;SIMPLE ASSAULT;;;;;[43.13226654674261, -88.01369189064575];8217 W BENDER AV #4
50;103330086;11/29/2010;11:34 AM;7;SIMPLE ASSAULT;;;;;[43.096291658895495, -87.97330493738835];4346 N 48TH ST
51;103330213;11/29/2010;10:20 PM;4;SIMPLE ASSAULT;;;;;[43.12016899417162, -87.99225288242278];5632 N 65TH ST #UPR
52;103320019;11/28/2010;02:22 AM;4;SIMPLE ASSAULT;;;;;[43.13175210990251, -88.02401159787038];8945 W MONROVIA AV #2
53;103310021;11/27/2010;03:27 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;[43.12346414764275, -88.01927084153719];8677 W FOND DU LAC AV #3
54;103310066;11/27/2010;11:51 AM;7;SIMPLE ASSAULT;;;;;[43.09876732944775, -88.00693584246082];4468 N 76TH ST #3
55;103300021;11/26/2010;02:44 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12044639474963, -88.00738531550813];7705 W THURSTON AV
56;103300112;11/26/2010;03:14 PM;7;SIMPLE ASSAULT;;;;;[43.10678374023301, -88.01054422566207];7888 W PALMETTO AV
57;103300185;11/26/2010;10:29 PM;4;SIMPLE ASSAULT;;;;;[43.12314848845881, -88.01518246433723];8317 W CARMEN AV #1
58;103280029;11/24/2010;09:30 AM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
59;103280173;11/24/2010;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.11949046624182, -88.010244];7919 W SILVER SPRING DR #104
60;103240024;11/20/2010;04:14 AM;4;SIMPLE ASSAULT;;;;;[43.12135862688477, -88.03119728410306];9528 W THURSTON AV
61;103240078;11/20/2010;12:12 PM;4;SIMPLE ASSAULT;;;;;[43.11297231392451, -88.0016255923018];7230 W GRANTOSA DR
62;103240142;11/20/2010;07:56 PM;4;SIMPLE ASSAULT;;;;;[43.11334841909516, -87.9960801719659];5257 N 68TH ST
63;103230107;11/19/2010;03:55 PM;7;SIMPLE ASSAULT;;;;;[43.09110591594984, -87.98070014368938];4061 N 54TH ST
64;103230172;11/19/2010;09:47 PM;4;SIMPLE ASSAULT;;;;;[43.13226548845881, -88.01343];8209 W BENDER AV #2
65;103200018;11/16/2010;03:38 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.09648241909517, -87.99824960646872];4347 N 69TH ST #LWR
66;103200096;11/16/2010;01:36 PM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
67;103180026;11/14/2010;04:57 AM;4;SIMPLE ASSAULT;;;;;[43.1266785212074, -87.99282377699232];6515 W FLORIST AV #1
68;103180149;11/14/2010;07:26 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13232246047074, -88.0136235];8214 W BENDER AV #1
69;103170024;11/13/2010;02:17 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12172894728478, -88.01675541323812];8500 W FOND DU LAC AV #22
70;103160047;11/12/2010;10:48 AM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
71;103160121;11/12/2010;06:08 PM;4;SIMPLE ASSAULT;;;;;[43.11964091063338, -87.99581163024416];6764 W SILVER SPRING DR
72;103160130;11/12/2010;05:55 PM;4;SIMPLE ASSAULT;;;;;[43.12424632944774, -88.01575532413896];5844 N 84TH ST #8
73;103150020;11/11/2010;04:52 AM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #8
74;103130023;11/09/2010;12:46 AM;4;SIMPLE ASSAULT;;;;;[43.11613849593306, -87.9913712528881];6433 W CUSTER AV
75;103120186;11/08/2010;08:50 PM;7;SIMPLE ASSAULT;;;;;[43.08628748211083, -87.98521008090484];5730 W VIENNA AV
76;103110085;11/07/2010;11:51 AM;4;SIMPLE ASSAULT;;;;;[43.11515728282072, -87.99112158482863];5359 N 64TH ST #4
77;103110130;11/07/2010;06:13 PM;4;SIMPLE ASSAULT;;;;;[43.113564, -87.99728483524747];5260 N 69TH ST
78;103100029;11/06/2010;04:18 AM;7;SIMPLE ASSAULT;;;;;[43.091358076063806, -87.9970914078847];4071 N 68TH ST #UPR
79;103100078;11/06/2010;12:11 PM;4;SIMPLE ASSAULT;;;;;[43.112035486005965, -87.98525116763805];5804 W VILLARD AV
80;103100150;11/06/2010;07:55 PM;4;SIMPLE ASSAULT;;;;;[43.12726991843134, -88.02387339823449];9000 W FOND DU LAC AV
81;103090029;11/05/2010;07:28 AM;4;SIMPLE ASSAULT;;;;;[43.11695524842733, -88.01128786208075];8006 W SHERIDAN AV #2
82;103090154;11/05/2010;07:57 PM;4;SIMPLE ASSAULT;;;;;[43.12072917346646, -88.03208863200395];5657 N 96TH ST
83;103060131;11/02/2010;02:34 PM;4;SIMPLE ASSAULT;;;;;[43.12053635832986, -88.00495812228041];7510 W THURSTON AV #1
84;103050015;11/01/2010;01:46 AM;4;SIMPLE ASSAULT;;;;;[43.132339486005975, -88.00981216763806];7908 W BENDER AV #1
85;103050187;11/01/2010;07:28 PM;7;SIMPLE ASSAULT;;;;;[43.10977533527614, -88.01593865032581];5053 N 84TH ST #2
86;103060003;11/01/2010;11:47 PM;4;SIMPLE ASSAULT;;;;;[43.11711638914519, -88.01283370387776];8100 W GLEN AV #4
87;103260052;11/22/2010;09:04 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
88;103240006;11/20/2010;01:02 AM;5;SIMPLE ASSAULT;;;;;[43.070500173466456, -87.90407157372015];2853 N BOOTH ST
89;103240021;11/20/2010;02:50 AM;1;SIMPLE ASSAULT;;;;;[43.068789335276136, -87.88675760646872];2765 N CRAMER ST
90;103090019;11/05/2010;03:00 AM;1;SIMPLE ASSAULT;;;;;[43.054960724132876, -87.88881559466773];1915 N PROSPECT AV #5
91;103310013;11/29/2010;04:15 AM;1;SIMPLE ASSAULT;;;;;[43.04372349708581, -87.91448755929342];1033 N OLD WORLD THIRD ST
92;103320030;11/28/2010;04:13 AM;3;SIMPLE ASSAULT;;;;;[43.047796621510386, -87.94144298992512];1350 N 23RD ST #204
93;103310069;11/27/2010;01:30 PM;3;SIMPLE ASSAULT;;;;;[43.04316881263782, -87.93670218736219];1901 W STATE ST
94;103300104;11/26/2010;01:47 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04031747157926, -87.94385451012754];2424 W WELLS ST #110
95;103300002;11/25/2010;11:48 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #102
96;103280060;11/24/2010;11:04 AM;3;SIMPLE ASSAULT;;;;;[43.04500099417163, -87.9438338974264];1124-B N 24TH PL
97;103280159;11/24/2010;10:09 PM;3;SIMPLE ASSAULT;;;;;[43.050095210146864, -87.93803538114454];2018 W CHERRY ST #LWR
98;103270045;11/23/2010;09:03 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #10
99;103260027;11/22/2010;07:11 AM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #215
100;103250013;11/21/2010;12:58 AM;3;SIMPLE ASSAULT;;;;;[43.03649700000001, -87.94507834811687];515 N 25TH ST #UPR
101;103250018;11/21/2010;02:03 AM;3;SIMPLE ASSAULT;;;;;[43.04966282653356, -87.9414790587165];1449 N 23RD ST
102;103240027;11/20/2010;02:39 AM;1;SIMPLE ASSAULT;;;;;[43.04282130861573, -87.91068756947828];929 N WATER ST
103;103230181;11/19/2010;10:42 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #314
104;103210074;11/17/2010;12:33 PM;3;SIMPLE ASSAULT;;;;;[43.0402101889296, -87.93968573924718];2123 W WELLS ST #9
105;103170021;11/13/2010;02:40 AM;3;SIMPLE ASSAULT;;;;;[43.041843, -87.94636858814687];907 N 26TH ST
106;103170078;11/13/2010;11:17 AM;3;SIMPLE ASSAULT;;;;;[43.0486205115412, -87.94219402553523];2310 W VLIET ST
107;103160166;11/12/2010;09:11 PM;3;SIMPLE ASSAULT;;;;;[43.04872355946636, -87.9390682459862];1407 N 21ST ST #104
108;103150057;11/11/2010;11:34 AM;3;SIMPLE ASSAULT;;;;;[43.0486665212074, -87.95103316763806];2931 W VLIET ST
109;103140013;11/10/2010;01:08 AM;3;SIMPLE ASSAULT;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
110;103140002;11/09/2010;11:49 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #305
111;103120187;11/08/2010;09:05 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04443654284748, -87.9490035];2743 W HIGHLAND BL
112;103110072;11/07/2010;11:30 AM;3;SIMPLE ASSAULT;;;;;[43.049295754371286, -87.939041592042];1429 N 21ST ST #4
113;103110122;11/07/2010;04:57 PM;3;SIMPLE ASSAULT;;;;;[43.042058999999995, -87.94636956261164];917 N 26TH ST #303
114;103100151;11/06/2010;08:40 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST
115;103070084;11/03/2010;01:22 PM;3;SIMPLE ASSAULT;;;;;[43.045951148802374, -87.95044281367497];2900 W JUNEAU AV
116;103060043;11/02/2010;09:29 AM;3;SIMPLE ASSAULT;;;;;[43.04037784252874, -87.93493672668677];1730 W WELLS ST
117;103050130;11/01/2010;02:31 PM;3;SIMPLE ASSAULT;;;;;[43.041375922009365, -87.94763590074464];848 N 27TH ST
118;103340130;11/30/2010;04:10 PM;4;SIMPLE ASSAULT;;;;;[43.13893813751512, -88.0391227608406];10203 W FOND DU LAC AV #205
119;103330144;11/29/2010;04:46 PM;7;SIMPLE ASSAULT;;;;;[43.090596922009354, -88.01089235746447];4026 N 79TH ST
120;103330218;11/29/2010;11:38 PM;7;SIMPLE ASSAULT;;;;;[43.094565838190334, -88.01749108814687];4255 N 84TH ST
121;103250098;11/21/2010;02:10 PM;4;SIMPLE ASSAULT;;;;;[43.12659450043269, -88.04897052844942];10948 W FLORIST AV
122;103220006;11/18/2010;12:20 AM;4;SIMPLE ASSAULT;;;;;[43.10660250678068, -88.0490697485429];10923 W STARK ST
123;103200035;11/16/2010;08:12 AM;7;SIMPLE ASSAULT;;;;;[43.10896486756853, -88.02311179010123];8873 W POTOMAC AV #101
124;103190114;11/15/2010;12:34 PM;4;SIMPLE ASSAULT;;;;;[43.10478134420335, -88.03671502754536];9939 W HAMPTON AVE
125;103180067;11/14/2010;11:43 AM;4;SIMPLE ASSAULT;;;;;[43.13234680907708, -88.0305341834211];9530 W FOND DU LAC AV
126;103150163;11/11/2010;06:06 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR
127;103130050;11/09/2010;09:06 AM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #12
128;103100136;11/06/2010;06:12 PM;7;SIMPLE ASSAULT;;;;;[43.099650282820704, -88.017350592042];4515 N 84TH ST #2
129;103100171;11/06/2010;10:40 PM;7;SIMPLE ASSAULT;;;;;[43.08876058673323, -88.0073900809335];3933 N 76TH ST #2
130;103050197;11/01/2010;07:57 PM;7;SIMPLE ASSAULT;;;;;[43.07498851399404, -88.02548958090483];9015 W BURLEIGH ST
131;103340126;11/30/2010;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.08709461226846, -87.92222007372014];3823 N 9TH ST
132;103330152;11/29/2010;06:00 PM;5;SIMPLE ASSAULT;;;;;[43.080992333053096, -87.91733867605286];3418 N PORT WASHINGTON AV #2
133;103330181;11/29/2010;07:29 PM;5;SIMPLE ASSAULT;;;;;[43.063587136274464, -87.91989288242277];2466 N 7TH ST
134;103330196;11/29/2010;08:20 PM;5;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.04738439656296, -87.92159249537336];800 W MC KINLEY PL
135;103320027;11/28/2010;03:27 AM;5;SIMPLE ASSAULT;;;;;[43.07106535923824, -87.9281560369102];1337 W LOCUST ST #37
136;103320071;11/28/2010;12:11 PM;5;SIMPLE ASSAULT;;;;;[43.087908586240076, -87.93547952603983];1938 W MELVINA ST
137;103320110;11/28/2010;12:48 PM;5;SIMPLE ASSAULT;;;;;[43.07018327699234, -87.90951812868573];2837-A N PALMER ST
138;103320133;11/28/2010;06:16 PM;5;SIMPLE ASSAULT;;;;;[43.07134252596792, -87.92818183236193];1320 W LOCUST ST
139;103310034;11/27/2010;08:37 AM;5;SIMPLE ASSAULT;;;;;[43.06431878711988, -87.91261062204927];2515 N 2ND ST #3
140;103300011;11/26/2010;01:14 AM;5;SIMPLE ASSAULT;;;;;[43.076357748542904, -87.918620592042];3169 N 6TH ST
141;103300022;11/26/2010;03:04 AM;5;SIMPLE ASSAULT;;;;;[43.07535871717931, -87.919982385741];3124 N 7TH ST
142;103290061;11/25/2010;05:03 PM;5;SIMPLE ASSAULT;;;;;[43.063542167638076, -87.91261910646872];2471 N 2ND ST
143;103280082;11/24/2010;01:19 PM;5;SIMPLE ASSAULT;;;;;[43.07041744463038, -87.90841011368208];2849-A N HUBBARD ST
144;103280097;11/24/2010;03:29 PM;5;SIMPLE ASSAULT;;;;;[43.081353471550585, -87.91242586799605];3448 N 2ND ST
145;103270077;11/23/2010;12:43 PM;5;SIMPLE ASSAULT;;;;;[43.07900548600597, -87.92964930391251];1432 W CONCORDIA AV
146;103270087;11/23/2010;01:13 PM;5;SIMPLE ASSAULT;;;;;[43.06083330391252, -87.91106537520942];2324 N 1ST ST
147;103270168;11/23/2010;06:04 PM;5;SIMPLE ASSAULT;;;;;[43.086417822349965, -87.92918140717859];1429 W ATKINSON AV
148;103260181;11/22/2010;03:50 PM;5;SIMPLE ASSAULT;;;;;[43.07311448932419, -87.92304266472387];916 W CHAMBERS ST
149;103260199;11/22/2010;10:41 PM;5;SIMPLE ASSAULT;;;;;[43.07874179516995, -87.92730552452561];3298 N 13TH ST
150;103270004;11/22/2010;11:09 PM;5;SIMPLE ASSAULT;;;;;[43.08296396863639, -87.91486638242277];3542 N 4TH ST #UPR
151;103250020;11/21/2010;01:54 AM;5;SIMPLE ASSAULT;;;;;[43.08265699417163, -87.91302592296164];3522 N 2ND LA
152;103240029;11/20/2010;04:42 AM;5;SIMPLE ASSAULT;;;;;[43.07590758090484, -87.91088292959809];3154 N 1ST ST #UPPER
153;103240160;11/20/2010;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.069914723007685, -87.91398438242277];2826 N MARTIN L KING JR DR
154;103230017;11/19/2010;06:02 AM;5;SIMPLE ASSAULT;;;;;[43.06122958673322, -87.9111301031505];2341 N 1ST ST #LOWER
155;103230090;11/19/2010;12:59 PM;5;SIMPLE ASSAULT;;;;;[43.07004145793194, -87.9109929190665];2822 N 1ST ST #311
156;103230140;11/19/2010;07:18 PM;5;SIMPLE ASSAULT;;;;;[43.067461528420765, -87.90690102844941];325 E CENTER ST
157;103230162;11/19/2010;08:31 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.076752155433056, -87.91636103647085];3216 N JULIA ST #LWR
158;103220086;11/18/2010;12:35 PM;5;SIMPLE ASSAULT;;;;;[43.05390548211082, -87.917742];518 W VINE ST
159;103220158;11/18/2010;10:51 PM;5;SIMPLE ASSAULT;;;;;[43.07709549708582, -87.93102285356932];3208 N 16TH ST
160;103210126;11/17/2010;05:46 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.08896173579536, -87.93435037767668];3952 N 19TH ST #7
161;103190103;11/15/2010;01:25 PM;5;SIMPLE ASSAULT;;;;;[43.083098077990655, -87.91730388963613];3602 N PORT WASHINGTON AV
162;103180068;11/14/2010;11:29 AM;5;SIMPLE ASSAULT;;;;;[43.077429450458766, -87.90640054097155];3237 N BUFFUM ST
163;103170042;11/13/2010;07:30 AM;5;SIMPLE ASSAULT;;;;;[43.07826893366612, -87.91255840608208];3277 N 2ND ST
164;103170147;11/13/2010;08:03 PM;5;SIMPLE ASSAULT;;;;;[43.0836130058284, -87.94108110978694];3605 N 23RD ST
165;103150040;11/11/2010;09:07 AM;5;SIMPLE ASSAULT;;;;;[43.07292653952927, -87.9087107514571];223 E CHAMBERS ST #A
166;103120007;11/08/2010;12:31 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #204
167;103090005;11/05/2010;12:40 AM;5;SIMPLE ASSAULT;;;;;[43.07928224562872, -87.91375239353127];3316 N 3RD ST
168;103090018;11/05/2010;04:00 AM;5;SIMPLE ASSAULT;;;;;[43.06187658090485, -87.9184449190665];2374 N 6TH ST
169;103080107;11/04/2010;05:14 PM;5;SIMPLE ASSAULT;;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #2
170;103070010;11/03/2010;12:59 AM;5;SIMPLE ASSAULT;;;;;[43.071794832361945, -87.910954907958];2926 N 1ST ST
171;103070017;11/03/2010;02:22 AM;5;SIMPLE ASSAULT;;;;;[43.088219413266785, -87.94196384635597];3908-A N 24TH ST
172;103060037;11/02/2010;08:57 AM;5;SIMPLE ASSAULT;;;;;[43.076664502914184, -87.92497963200395];3203 N 11TH ST
173;103050219;11/01/2010;09:27 PM;5;SIMPLE ASSAULT;;;;;[43.05713352844941, -87.9053975809335];2029 N HOLTON ST
174;103340194;11/30/2010;10:00 PM;7;SIMPLE ASSAULT;;;;;[43.076927769730396, -87.96212273026961];3901 W AUER AV
175;103330022;11/29/2010;05:43 AM;7;SIMPLE ASSAULT;;;;;[43.089537135356814, -87.96067372550816];3984 N 38TH ST
176;103320146;11/28/2010;07:08 PM;7;SIMPLE ASSAULT;;;;;[43.093744260473954, -87.9692355090836];4231 N 44TH PL
177;103320169;11/28/2010;09:00 PM;5;SIMPLE ASSAULT;;;;;[43.076973456575615, -87.94252308090483];2408-A W AUER AV
178;103300184;11/27/2010;12:43 AM;7;SIMPLE ASSAULT;;;;;[43.0827474446304, -87.96430865753918];3509 N 41ST ST
179;103310024;11/27/2010;06:37 AM;5;SIMPLE ASSAULT;;;;;[43.074575832361944, -87.9484959190665];3052-A N 28TH ST
180;103300061;11/26/2010;09:14 AM;5;SIMPLE ASSAULT;;;;;[43.08690586372555, -87.9458016503258];3831 N 26TH ST
181;103280107;11/24/2010;02:40 PM;7;SIMPLE ASSAULT;;;;;[43.07056183236193, -87.9761034190665];2834 N 50TH ST
182;103250001;11/20/2010;11:45 PM;7;SIMPLE ASSAULT;;;;;[43.08831796171151, -87.97601413584177];5018 W MEDFORD AV
183;103230155;11/19/2010;08:51 PM;7;SIMPLE ASSAULT;;;;;[43.09246724562871, -87.96405637910455];4136 N 41ST ST
184;103200162;11/16/2010;08:07 PM;5;SIMPLE ASSAULT;;;;;[43.08015638773156, -87.94586491185314];3346 N 26TH ST
185;103200177;11/16/2010;10:24 PM;7;SIMPLE ASSAULT;;;;;[43.07719968998375, -87.96016012661633];3711 W FOND DU LAC AV #1
186;103190175;11/15/2010;10:00 PM;7;SIMPLE ASSAULT;;;;;[43.08780650291419, -87.96538915422094];3861 N 42ND ST
187;103170148;11/13/2010;06:54 PM;7;SIMPLE ASSAULT;;;;;[43.07272300582838, -87.96874155150314];2957 N 44TH ST
188;103160023;11/12/2010;07:22 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08515977990652, -87.94583862479058];3719 N 26TH ST
189;103160136;11/12/2010;06:45 PM;7;SIMPLE ASSAULT;;;;;[43.07438755536961, -87.96982585688754];3044 N 45TH ST #UPR
190;103280047;11/11/2010;02:09 PM;5;SIMPLE ASSAULT;;;;;[43.07065166472387, -87.94602241185314];2840 N 26TH ST
191;103140197;11/10/2010;11:13 PM;5;SIMPLE ASSAULT;;;;;[43.08072207799066, -87.95082337189119];3374 N 30TH ST
