;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
78;120100180;01/10/2012;10:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
79;120090130;01/09/2012;06:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06988348932419, -87.988941];6100 W HADLEY ST
80;120080113;01/08/2012;09:51 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06912283819031, -87.9798500809335];2753 N 53RD ST
81;120060044;01/06/2012;09:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03222208381902, -87.99211591185313];152 N 64TH ST
82;120060129;01/06/2012;04:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07603450291418, -87.97486760646872];3135 N 49TH ST
83;120060140;01/06/2012;05:30 PM;3.0;THEFT FROM BUILDING;;;;;[43.057046795008006, -87.98206537193144];5505 W LLOYD ST
84;120050102;01/05/2012;05:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0350993702464, -87.9640987711926];409 N 40TH ST
85;120050126;01/05/2012;07:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.038911973541886, -87.97003879189012];4500 W WISCONSIN AV
86;120040134;01/04/2012;06:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072127664723865, -87.97608492238471];2926 N 50TH ST
87;120030029;01/03/2012;09:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033302670552246, -87.95891491185313];226 N 36TH ST
88;120020090;01/02/2012;03:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
89;120310032;01/31/2012;08:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.994516692769245, -87.98616776051678];5746 W MONTANA ST
90;120310054;01/31/2012;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9956534787926, -87.99165097446478];6306 W CLEVELAND AV
91;120310094;01/31/2012;04:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99173102971884, -87.98063851431115];5314 W DAKOTA ST
92;120310145;01/31/2012;09:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99276391205469, -87.9840000148594];2825 S 56TH CT
93;120290090;01/29/2012;03:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
94;120260057;01/26/2012;10:38 AM;6.0;THEFT FROM BUILDING;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
95;120250094;01/25/2012;07:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99873224562873, -88.00121597013695];2518 S 71ST ST
96;120250120;01/25/2012;09:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98111953173897, -87.94937347097367];2701 W MORGAN AV
97;120200008;01/20/2012;02:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97527721282281, -87.95371153684528];3815 S MINER ST
98;120160034;01/16/2012;08:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982567080789266, -87.97876535056822];5130 W FOREST HOME AV
99;120160049;01/16/2012;11:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98737587506585, -87.99100229834853];6341 W LAKEFIELD DR
100;120160061;01/16/2012;12:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.995998655837084, -87.99123435258838];2680 S 63RD ST
101;120160063;01/16/2012;12:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.990812077990654, -87.9890059989904];2954 S 61ST ST
102;120150080;01/15/2012;03:53 PM;6.0;THEFT FROM BUILDING;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
103;120150093;01/15/2012;05:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.996764442120224, -87.99063844474595];2640 S 62ND ST
104;120130010;01/13/2012;01:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97399348600598, -87.9784425];5100 W HOWARD AV
105;120130058;01/13/2012;03:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98111953173897, -87.94937347097367];2701 W MORGAN AV
106;120110153;01/11/2012;06:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.969566292832674, -87.9810955088868];5308 W PLAINFIELD AV
107;120090106;01/09/2012;01:50 PM;6.0;THEFT FROM MOTOR VEHICLE;COUNTERFEITING/FORGERY;;;;[42.976810695827695, -87.95252196921331];3050 W FARDALE AV
108;120070067;01/07/2012;10:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97037393467929, -88.01076964546576];7814 W WATERFORD AV
109;120060037;01/06/2012;08:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97548453563413, -88.02497233236194];8935 W CRAWFORD AV
110;120060099;01/06/2012;02:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.975485488458816, -88.02464383236193];8919 W CRAWFORD AV
111;120060117;01/06/2012;04:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9860255029142, -87.97645952654483];3223 S 50TH ST
112;120060148;01/06/2012;06:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97479333527613, -88.02400802207278];3829 S 89TH ST
113;120050033;01/05/2012;09:19 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.977691008627005, -88.00441787705573];7330 W WEDGEWOOD DR
114;120030063;01/03/2012;11:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985048659883354, -88.03615739016743];3269 S 99TH ST
115;120020018;01/02/2012;07:31 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97653841326678, -88.01901444460172];3734 S 85TH ST
116;120310050;01/31/2012;10:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017699868093004, -87.93055189271666];1332 S 15TH ST
117;120310060;01/31/2012;12:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01480683236193, -87.91399911368208];1553 S 3RD ST
118;120310067;01/31/2012;01:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012423999846305, -87.93718607850624];1948 W MITCHELL ST
119;120300051;01/30/2012;11:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017641999999995, -87.925379592042];1315 S 11TH ST
120;120300142;01/30/2012;07:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01050868193734, -87.93101041596074];1500 W FOREST HOME AV
121;120300165;01/30/2012;06:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01699649567218, -87.93861283236194];2015 W GREENFIELD AV
122;120290029;01/29/2012;06:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01603945325738, -87.92629314210284];1126 W ORCHARD ST
123;120290055;01/29/2012;12:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004136603961484, -87.93245994381378];2231 S 15TH PL
124;120280067;01/28/2012;01:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01946958673324, -87.93060060978694];1127 S 15TH ST
125;120280086;01/28/2012;04:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
126;120260090;01/26/2012;03:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015202633360275, -87.92678599177702];1534 S 12TH ST
127;120250036;01/25/2012;11:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99964283819031, -87.92128054818492];2475 S 8TH ST
128;120250072;01/25/2012;04:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01232448600598, -87.92211133236194];822 W HISTORIC MITCHELL ST
129;120240090;01/24/2012;04:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017010535634135, -87.92153083236194];809 W GREENFIELD AV
130;120230009;01/23/2012;07:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01356650874257, -87.92409006261164];1625 S 10TH ST
131;120230022;01/23/2012;09:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03143648268775, -87.9284205];1300 W CANAL ST
132;120230081;01/23/2012;03:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00912623980034, -87.92559349177702];1948 S 11TH ST
133;120230092;01/23/2012;03:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02212848788189, -87.91311307660567];201 W WALKER ST
134;120230101;01/23/2012;03:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011825235832795, -87.9284233745486];1316 W FOREST HOME AV
135;120220042;01/22/2012;09:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029223268191906, -87.90960862508474];212 S BARCLAY ST
136;120220062;01/22/2012;11:08 AM;2.0;THEFT FROM BUILDING;;;;;[43.0083324676841, -87.91883214210283];600 W ROGERS ST #2
137;120220083;01/22/2012;02:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020038841992964, -87.91285138461755];213 W WASHINGTON ST
138;120200080;01/20/2012;06:34 PM;2.0;THEFT FROM BUILDING;;;;;[43.006771193922816, -87.91554765429449];400 W BECHER ST
139;120190033;01/19/2012;09:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01702945325738, -87.93606357951987];1812 W GREENFIELD AV
140;120180017;01/18/2012;08:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.010226419095176, -87.92702157372014];1835 S 12TH ST
141;120180078;01/18/2012;04:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00652754674263, -87.93479152553522];1709 W BECHER ST
142;120180102;01/18/2012;06:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02268233527613, -87.91545858482863];823 S 4TH ST
143;120170091;01/17/2012;05:18 PM;2.0;THEFT FROM BUILDING;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
144;120160135;01/16/2012;09:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019577, -87.93181638963614];1120 S 15TH PL
145;120070057;01/15/2012;11:30 AM;2.0;THEFT FROM BUILDING;;;;;[43.022150488458806, -87.92467183236194];1021 W WALKER ST
146;120150053;01/15/2012;11:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029309770986295, -87.91250141004619];215 W PITTSBURGH AV
147;120130056;01/13/2012;03:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007956239800336, -87.9322024773503];2014 S 15TH PL
148;120130090;01/13/2012;08:18 PM;2.0;THEFT FROM BUILDING;;;;;[43.02310947157925, -87.93145492492354];1530 W NATIONAL AV
149;120120043;01/12/2012;12:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01232448600598, -87.92211133236194];822 W HISTORIC MITCHELL ST
150;120110060;01/11/2012;06:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018089504327826, -87.92806066763806];1238 W MADISON ST
151;120110091;01/11/2012;02:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022111145446715, -87.93298516043888];900 S CESAR E CHAVEZ DR
152;120100105;01/10/2012;04:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0179924970858, -87.93803439353127];1300 S 20TH ST
153;120100111;01/10/2012;04:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01970492132343, -87.9266846517158];1120 S 12TH ST
154;120080013;01/08/2012;02:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0152826588955, -87.93065545181508];1530 S 15TH ST
155;120080038;01/08/2012;08:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01696365168666, -87.92785465168663];1400 S 13TH ST
156;120080079;01/08/2012;05:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0190935226497, -87.92167066763807];814 W SCOTT ST
157;120070072;01/07/2012;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01099948845882, -87.92315966472387];911 W MAPLE ST
158;120070143;01/07/2012;06:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02072693588781, -87.91268054876183];1017 S 2ND ST
159;120060038;01/06/2012;08:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02072693588781, -87.91268054876183];1017 S 2ND ST
160;120060081;01/06/2012;12:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.013403754371296, -87.921280092042];1635 S 8TH ST
161;120060082;01/06/2012;11:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00533045045876, -87.93114904818492];2151 S 15TH ST
162;120050072;01/05/2012;02:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01225851399403, -87.92494183236194];1023 W HISTORIC MITCHELL ST
163;120050101;01/05/2012;05:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012216868321566, -87.92615185905561];1121 W HISTORIC MITCHELL ST
164;120050115;01/05/2012;07:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01540899417162, -87.925363907958];1522 S 11TH ST
165;120040102;01/04/2012;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99799592200935, -87.92735007372015];2553 S 12TH ST
166;120030120;01/03/2012;05:17 PM;2.0;THEFT FROM BUILDING;;;;;[43.02723998572938, -87.91276211328103];209 W FLORIDA ST
167;120020045;01/02/2012;11:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01854216763806, -87.93557062089545];1219 S 18TH ST
168;120020046;01/02/2012;11:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029223268191906, -87.90960862508474];212 S BARCLAY ST
169;120020066;01/02/2012;12:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01787549708581, -87.93803439353127];1306 S 20TH ST
