;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
79;103500053;12/16/2010;11:09 AM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.03016083236193];9415 W SILVER SPRING DR #4
80;103490136;12/15/2010;08:47 PM;4;SIMPLE ASSAULT;;;;;[43.13226654674261, -88.01369189064575];8217 W BENDER AV #4
81;103490146;12/15/2010;09:37 PM;7;SIMPLE ASSAULT;;;;;[43.09938392662406, -87.98854352156364];6135 W FOND DU LAC AV
82;103470029;12/13/2010;10:36 AM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #2
83;103470040;12/13/2010;11:48 AM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
84;103470120;12/13/2010;07:25 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
85;103460035;12/12/2010;09:34 AM;7;SIMPLE ASSAULT;;;;;[43.10502052596793, -87.99839966472388];6924 W HAMPTON AV #201
86;103450037;12/11/2010;08:34 AM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.03016083236193];9415 W SILVER SPRING DR #3
87;103450041;12/11/2010;09:49 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10749063090743, -88.01910067603485];8584 W APPLETON AV #I
88;103460001;12/11/2010;11:33 PM;7;SIMPLE ASSAULT;;;;;[43.11211052842076, -87.99759041909516];6911 W VILLARD AV #UPR
89;103430080;12/09/2010;01:50 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
90;103410129;12/07/2010;05:43 PM;7;SIMPLE ASSAULT;;;;;[43.10246179410004, -87.99239997289399];6449 W FOND DU LAC AV
91;103410155;12/07/2010;08:45 PM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #3
92;103400013;12/06/2010;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.100577555369625, -88.00452163200394];4567 N 74TH ST
93;103400113;12/06/2010;03:40 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;ALL OTHER LARCENY;;[43.117642521207394, -88.013502];8183 W MEDFORD AV #4
94;103390051;12/05/2010;10:38 AM;4;SIMPLE ASSAULT;;;;;[43.12192784067183, -88.0136016586357];8147 W THURSTON AV #1
95;103380009;12/04/2010;12:40 AM;7;SIMPLE ASSAULT;;;;;[43.10509049321934, -88.01209366763806];8000 W HAMPTON AV
96;103380117;12/04/2010;07:52 PM;4;SIMPLE ASSAULT;;;;;[43.11506694754459, -88.02604062926265];5351 N 91ST ST #202
97;103360134;12/02/2010;08:49 PM;7;SIMPLE ASSAULT;;;;;[43.109085961682844, -88.00902518301707];7829 W GRANTOSA DR
98;103580011;12/24/2010;05:15 AM;1;SIMPLE ASSAULT;;;;;[43.059780006386, -87.88742517806737];1815 E KENILWORTH PL
99;103580051;12/24/2010;09:03 AM;5;SIMPLE ASSAULT;;;;;[43.08032800582839, -87.90016161368207];3425 N BREMEN ST
100;103570145;12/23/2010;08:22 PM;1;SIMPLE ASSAULT;;;;;[43.06735852510253, -87.88710052553522];1827 E PARK PL #APT6
101;103520024;12/18/2010;05:29 AM;1;SIMPLE ASSAULT;;;;;[43.06754750291418, -87.8880275809335];2705 N OAKLAND AV #2
102;103510007;12/17/2010;04:10 AM;1;SIMPLE ASSAULT;;;;;[43.06161482653357, -87.88437005539828];2409 N FREDERICK AV
103;103440052;12/10/2010;09:52 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
104;103430009;12/09/2010;01:07 AM;1;SIMPLE ASSAULT;;;;;[43.04625300000001, -87.90349338963614];1230 N VAN BUREN ST
105;103420088;12/08/2010;02:59 PM;1;SIMPLE ASSAULT;;;;;[43.06261525145709, -87.88808960646872];2453 N OAKLAND AV
106;103650116;12/31/2010;03:36 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL #301
107;103650136;12/31/2010;03:37 PM;3;SIMPLE ASSAULT;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV
108;103630177;12/29/2010;09:06 PM;3;SIMPLE ASSAULT;;;;;[43.0431778126264, -87.94327875983515];2415 W STATE ST #4
109;103620037;12/28/2010;10:24 AM;3;SIMPLE ASSAULT;;;;;[43.050048195901134, -87.93177973329998];1534 W CHERRY ST
110;103600069;12/26/2010;02:28 PM;3;SIMPLE ASSAULT;;;;;[43.04107749708581, -87.94056006261164];835 N 22ND ST
111;103600086;12/26/2010;03:34 PM;3;SIMPLE ASSAULT;;;;;[43.044768000000005, -87.9301511281088];1119 N 14TH ST
112;103590010;12/25/2010;01:19 AM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.04924036081135, -87.95534158814687];1423 N 33RD ST #UPR
113;103590010;12/25/2010;01:19 AM;3;SIMPLE ASSAULT;;;;;[43.04924036081135, -87.95534158814687];1423 N 33RD ST #UPR
114;103590039;12/25/2010;10:21 AM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.9517808068267];2936 W WELLS ST #108MK
115;103580005;12/23/2010;11:11 PM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #313
116;103540076;12/20/2010;12:27 PM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
117;103540084;12/20/2010;01:22 PM;1;SIMPLE ASSAULT;;;;;[43.03806475688599, -87.90645380033408];645 N MILWAUKEE ST
118;103530020;12/19/2010;02:39 AM;3;SIMPLE ASSAULT;;;;;[43.03988360064485, -87.93300034808115];759 N 16TH ST
119;103530067;12/19/2010;10:51 AM;3;SIMPLE ASSAULT;;;;;[43.048631295551594, -87.9319322329265];1534 W VLIET ST
120;103530098;12/19/2010;05:20 PM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #103
121;103500004;12/16/2010;12:18 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04111845178262, -87.9055601798367];795 N JEFFERSON ST
122;103500029;12/16/2010;09:07 AM;3;SIMPLE ASSAULT;;;;;[43.047225546742624, -87.95497058381903];3243 W MC KINLEY BL
123;103500073;12/16/2010;12:41 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
124;103500099;12/16/2010;04:32 PM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #406
125;103480050;12/14/2010;10:16 AM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #310
126;103480150;12/14/2010;10:38 PM;3;SIMPLE ASSAULT;;;;;[43.05087849708582, -87.95524239353128];1534 N 33RD ST
127;103480152;12/14/2010;11:22 PM;3;SIMPLE ASSAULT;;;;;[43.042148580904836, -87.947731569825];927 N 27TH ST
128;103470004;12/13/2010;12:46 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #10
129;103460010;12/12/2010;01:22 AM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV #5
130;103440140;12/10/2010;07:43 PM;3;SIMPLE ASSAULT;;;;;[43.048631042667196, -87.93190782958231];1532 W VLIET ST
131;103430107;12/09/2010;05:38 PM;3;SIMPLE ASSAULT;;;;;[43.034175000000005, -87.95287011368208];319 N 31ST ST
132;103380110;12/04/2010;07:12 PM;1;SIMPLE ASSAULT;;;;;[43.04360653200789, -87.91588465195524];1032 N 4TH ST
133;103350076;12/01/2010;01:35 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #102
134;103610073;12/27/2010;01:16 PM;4;SIMPLE ASSAULT;;;;;[43.15172445045877, -88.04508015090272];7371 N 107TH ST
135;103590061;12/25/2010;02:19 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10491554674263, -88.00987041618096];7811 W HAMPTON AV #8
136;103560085;12/22/2010;02:45 PM;7;SIMPLE ASSAULT;;;;;[43.089065025535234, -88.02258286078269];3956 N 88TH ST
137;103560103;12/22/2010;03:54 PM;7;SIMPLE ASSAULT;;;;;[43.07513251399405, -88.0165305];8309 W BURLEIGH ST #2
138;103560142;12/22/2010;09:14 PM;7;SIMPLE ASSAULT;;;;;[43.089842460470756, -88.02291191909515];8804 W CAPITOL DR #4
139;103500080;12/16/2010;01:24 PM;7;SIMPLE ASSAULT;;;;;[43.081452047914844, -88.0178167071936];8416 W LISBON AV #3
140;103420143;12/08/2010;08:54 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10485111733621, -88.02138011757577];8739 W HAMPTON AV
141;103410004;12/07/2010;12:12 AM;7;SIMPLE ASSAULT;;;;;[43.075727276992325, -88.02247388631791];3120 N 88TH ST
142;103390067;12/05/2010;01:06 PM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10028 W FOND DU LAC AV
143;103390132;12/05/2010;11:08 PM;7;SIMPLE ASSAULT;;;;;[43.09693148845881, -88.02724238051819];9131 W CONGRESS ST #3
144;103360120;12/02/2010;06:56 PM;7;SIMPLE ASSAULT;;;;;[43.07551177722175, -88.02881665228051];3120 N 93RD ST #3
145;103350124;12/01/2010;05:51 PM;4;SIMPLE ASSAULT;;;;;[43.112330797911795, -88.05557365264542];5218 N LOVERS LANE RD #5
146;103650010;12/31/2010;01:35 AM;5;SIMPLE ASSAULT;;;;;[43.07481438077799, -87.93619180448944];1831 W HOPKINS ST
147;103650015;12/31/2010;03:15 AM;5;SIMPLE ASSAULT;;;;;[43.08103908964742, -87.91512861368207];3431 N 4TH ST
148;103650132;12/31/2010;07:20 PM;5;SIMPLE ASSAULT;;;;;[43.068572863725535, -87.91699864311245];2743 N 5TH ST
149;103620065;12/28/2010;12:51 PM;5;SIMPLE ASSAULT;;;;;[43.071659276992335, -87.91838111757723];2917 N 6TH ST
150;103610107;12/27/2010;03:34 PM;5;SIMPLE ASSAULT;;;;;[43.086474754371295, -87.9410015809335];3815 N 23RD ST
151;103610166;12/27/2010;10:27 PM;5;SIMPLE ASSAULT;;;;;[43.08366667055225, -87.9448400809335];3553-A N 25TH ST
152;103580015;12/24/2010;01:08 AM;5;SIMPLE ASSAULT;;;;;[43.07951783819033, -87.9063416281088];3355 N BUFFUM ST
153;103570010;12/23/2010;03:19 AM;5;SIMPLE ASSAULT;;;;;[43.052120555270804, -87.92425194209903];1652 N 10TH ST #B
154;103580008;12/23/2010;11:29 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.06207951485942, -87.90614099999999];408 E MEINECKE AV
155;103550029;12/21/2010;07:51 AM;5;SIMPLE ASSAULT;;;;;[43.0752965029142, -87.9311285809335];3111 N 16TH ST #2
156;103550080;12/21/2010;01:43 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07915616180969, -87.94102338963614];3320 N 23RD ST
157;103540003;12/20/2010;12:05 AM;5;SIMPLE ASSAULT;;;;;[43.081507760199656, -87.90382054818491];3463 N BOOTH ST
158;103540132;12/20/2010;05:33 PM;5;SIMPLE ASSAULT;;;;;[43.0849170313636, -87.929659092042];3709 N 15TH ST #LOWER
159;103530116;12/19/2010;04:45 PM;5;SIMPLE ASSAULT;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
160;103520087;12/18/2010;04:15 PM;5;SIMPLE ASSAULT;;;;;[43.05830059651766, -87.90528307956015];2142 N HOLTON ST
161;103530002;12/18/2010;11:31 PM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.07590758090484, -87.91088292959809];3154 N 1ST ST #UPR
162;103510139;12/17/2010;10:15 PM;5;KIDNAPING;SIMPLE ASSAULT;;;;[43.07596082653356, -87.90637338963613];3158 N BUFFUM ST
163;103510156;12/17/2010;11:14 PM;5;SIMPLE ASSAULT;;;;;[43.05942836081135, -87.91711858814686];2215 N 5TH ST
164;103490036;12/15/2010;11:23 AM;5;SIMPLE ASSAULT;;;;;[43.083666031363606, -87.92476962479058];3609 N 11TH ST
165;103490001;12/14/2010;11:47 PM;5;SIMPLE ASSAULT;;;;;[43.08283749708582, -87.9458058718912];3512-A N 26TH ST
166;103470061;12/13/2010;11:17 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
167;103460046;12/12/2010;11:39 AM;5;SIMPLE ASSAULT;;;;;[43.07630282653355, -87.91995244070658];3166 N 7TH ST #UPR
168;103440071;12/10/2010;12:58 PM;5;SIMPLE ASSAULT;;;;;[43.06931550678069, -87.91160450291419];113 W HADLEY ST
169;103440128;12/10/2010;06:40 PM;5;SIMPLE ASSAULT;;;;;[43.07932155620633, -87.93315147388786];3310 N TEUTONIA AV
170;103450029;12/10/2010;11:18 AM;5;SIMPLE ASSAULT;;;;;[43.08357870549388, -87.93331642570294];3620 N 18TH ST
171;103420083;12/08/2010;03:30 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07153366472389, -87.93672541185313];2900 N 19TH ST
172;103410019;12/07/2010;01:47 AM;5;SIMPLE ASSAULT;;;;;[43.071659276992335, -87.91838111757723];2917 N 6TH ST
173;103410135;12/07/2010;05:48 PM;5;SIMPLE ASSAULT;;;;;[43.06292983236193, -87.91255584967419];2436 N 2ND ST
174;103400077;12/06/2010;01:41 PM;5;SIMPLE ASSAULT;;;;;[43.077187089647424, -87.92369756650677];3233 N 10TH ST
175;103400136;12/06/2010;05:36 PM;5;SIMPLE ASSAULT;;;;;[43.08797808964741, -87.927130569825];3917 N 13TH ST
176;103390079;12/05/2010;02:27 PM;5;SIMPLE ASSAULT;;;;;[43.049563728566426, -87.91981765201417];629 W KNEELAND ST
177;103370038;12/03/2010;10:17 AM;5;SIMPLE ASSAULT;;;;;[43.06428631908825, -87.91399098478395];2518 N MARTIN L KING JR DR #12
178;103370083;12/03/2010;03:05 PM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
179;103350026;12/01/2010;07:23 AM;5;SIMPLE ASSAULT;;;;;[43.062117525967906, -87.91091966472388];100 E MEINECKE AV
180;103350108;12/01/2010;04:41 PM;5;SIMPLE ASSAULT;;;;;[43.08295567055225, -87.94108963200395];3523 N 23RD ST
181;103350146;12/01/2010;07:39 PM;5;SIMPLE ASSAULT;;;;;[43.08035282169246, -87.91110402645414];114 W TOWNSEND ST #REAR
182;103360006;12/01/2010;11:49 PM;5;SIMPLE ASSAULT;;;;;[43.08351199417163, -87.924702407958];3606 N 11TH ST
183;103640157;12/30/2010;09:02 PM;5;SIMPLE ASSAULT;;;;;[43.07544899999999, -87.94727910257359];3101 N 27TH ST
184;103640162;12/30/2010;09:39 PM;7;SIMPLE ASSAULT;;;;;[43.083827664723884, -87.95960536078269];3628 N 37TH ST
185;103630019;12/29/2010;02:08 AM;7;SIMPLE ASSAULT;;;;;[43.092052093802344, -87.96151674106973];4131 N ELMHURST RD
186;103620122;12/28/2010;06:21 PM;7;SIMPLE ASSAULT;;;;;[43.08536741909515, -87.96085062479058];3747 N 38TH ST
187;103620140;12/28/2010;07:45 PM;7;SIMPLE ASSAULT;;;;;[43.09953216180969, -87.96035588631791];4524 N 38TH ST
188;103620157;12/28/2010;10:20 PM;7;SIMPLE ASSAULT;;;;;[43.07526651909686, -87.95771015419801];3515 W FOND DU LAC AV
189;103610009;12/27/2010;01:17 AM;7;SIMPLE ASSAULT;;;;;[43.08296324562872, -87.96308234635598];3516 N 40TH ST
190;103610124;12/27/2010;05:31 PM;5;SIMPLE ASSAULT;;;;;[43.08776086372555, -87.94357062479058];3875 N 24TH PL
191;103580119;12/24/2010;06:00 PM;7;SIMPLE ASSAULT;;;;;[43.07104783236193, -87.9760928641009];2862 N 50TH ST
