;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
75;132940050;10/21/2013;08:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08142303750911, -87.99462483911394];3412 N 67TH ST
76;132940102;10/21/2013;03:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04050744911836, -87.98323775041044];905 N HAWLEY RD
77;132940158;10/21/2013;06:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057332, -87.98533010646872];2105 N 58TH ST
78;132930024;10/20/2013;04:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
79;132930125;10/20/2013;06:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05523447489747, -87.98119225145709];5408 W VINE ST
80;132930177;10/20/2013;11:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064135612268444, -87.97751862479058];2477 N 51ST ST
81;132920017;10/19/2013;01:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
82;132920064;10/19/2013;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08151513627445, -87.98450537520941];3428 N 57TH ST
83;132920164;10/19/2013;05:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088336999999996, -88.00477813200395];3907 N 74TH ST
84;132920179;10/19/2013;07:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06225483236193, -87.98412488631791];2372 N 57TH ST
85;132910170;10/18/2013;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08723832944776, -88.00472642627984];3842 N 74TH ST
86;132890045;10/16/2013;08:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06155283236194, -87.9830154190665];2336 N 56TH ST
87;132890072;10/16/2013;11:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07618683236194, -87.9796539190665];3140 N 53RD ST
88;132860101;10/13/2013;03:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.079018833235985, -87.98153429176317];5520 W ROOSEVELT DR
89;132850027;10/12/2013;03:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08120070191586, -87.98579854097154];3415 N 58TH ST
90;132900039;10/12/2013;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033375121011034, -87.9628300226497];231 N 39TH ST
91;132840082;10/11/2013;04:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0729220213803, -87.98944084719268];6140 W APPLETON AV
92;132840089;10/11/2013;03:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06914799417163, -87.98325294460173];2750 N 56TH ST
93;132830107;10/10/2013;05:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075390528420755, -87.99462087523807];6619 W BURLEIGH ST
94;132800042;10/07/2013;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05472208381903, -87.98644911368208];1821 N 59TH ST
95;132800058;10/07/2013;10:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0625185306757, -87.97906080578804];5226 W MEINECKE AV
96;132790112;10/06/2013;02:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0718849686364, -87.97735636799605];2908 N 51ST ST #LWR
97;132780002;10/05/2013;12:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08687058673323, -87.99715759925536];3825 N 68TH ST
98;132780109;10/05/2013;04:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03422028282071, -87.96016954818492];321 N 37TH ST
99;132750147;10/02/2013;06:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07782458090483, -87.98589957372015];3217 N 58TH ST
100;132740064;10/01/2013;12:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0823387490625, -87.99608862556998];6731 W KEEFE AVENUE PK #4
101;132740108;10/01/2013;04:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08142303750911, -87.99462483911394];3412 N 67TH ST
102;132900037;10/17/2013;10:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97367990072407, -87.97950060347578];5209 W HOWARD AV
103;132870058;10/14/2013;12:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98219969608749, -87.94583157372014];3439 S 25TH ST
104;132810017;10/08/2013;06:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981157542847484, -87.96631041618096];4125 W MORGAN AV
105;132800051;10/07/2013;09:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9840771534998, -87.9762977117836];4934 W FOREST HOME AV
106;132800052;10/07/2013;09:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98898499417163, -87.98765442238472];3064 S 60TH ST
107;132810001;10/07/2013;11:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97393249711446, -87.96698116763807];4114 W HOWARD AV
108;132780122;10/05/2013;05:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98291694060062, -87.94468163579153];2403 W HOLT AV
109;132780133;10/05/2013;05:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98266924796978, -87.9457341581917];3418 S 25TH ST
110;133040035;10/31/2013;08:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02217052120739, -87.93098983236193];1513 W WALKER ST
111;133040053;10/31/2013;11:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00015522009349, -87.9285039551333];2446 S 13TH ST
112;133030156;10/30/2013;10:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0222304787926, -87.92287055398464];908 W WALKER ST
113;133020109;10/29/2013;04:18 PM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
114;133000004;10/27/2013;12:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291749653756, -87.9294735];1330 W LINCOLN AV
115;132990046;10/26/2013;09:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01113555653839, -87.91439700085101];328 W MAPLE ST
116;132990067;10/26/2013;11:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99993067055226, -87.92858854818492];2461 S 13TH ST
117;132980044;10/25/2013;11:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02539731502737, -87.91754193448007];550 W BRUCE ST
118;132970180;10/24/2013;09:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01006445045877, -87.92279756650677];1901 S 9TH ST
119;132960013;10/23/2013;02:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999205514859426, -87.927831];1214 W ARTHUR AV
120;132960025;10/23/2013;06:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01599253952926, -87.93132341909515];1517 W ORCHARD ST
121;132960033;10/23/2013;08:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00287953952925, -87.93227152553523];1535 W LINCOLN AV
122;132960134;10/23/2013;05:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02005965171294, -87.93799315171294];1100 S 20TH ST
123;132960158;10/23/2013;07:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0047871384715, -87.93250387693222];1552 W GRANT ST
124;132950023;10/22/2013;06:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902047792722, -87.93512141909515];1727 W SCOTT ST
125;132920079;10/19/2013;10:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01231351269502, -87.92485119317328];1020 W HISTORIC MITCHELL ST
126;132890178;10/16/2013;09:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01233350764604, -87.91873233527612];600 W HISTORIC MITCHELL ST
127;132880095;10/15/2013;04:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0186955029142, -87.93810003375819];1215 S 20TH ST
128;132860018;10/13/2013;01:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018089504327826, -87.92741266763807];1216 W MADISON ST
129;132860021;10/13/2013;02:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01701248456367, -87.92992366763806];1423 W GREENFIELD AV
130;132860147;10/13/2013;07:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL
131;132850043;10/12/2013;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016648896599825, -87.92530280004176];1434 S 11TH ST
132;132850145;10/12/2013;07:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00841641326679, -87.91860646292358];1978 S 6TH ST
134;132830154;10/10/2013;10:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902047792722, -87.93512141909515];1727 W SCOTT ST
135;132820047;10/09/2013;10:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017672750884486, -87.91819415812046];1336 S 6TH ST
136;132820164;10/09/2013;09:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012270521207405, -87.91775125145709];529 W HISTORIC MITCHELL ST
137;132800031;10/07/2013;06:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01802952510253, -87.92948233236193];1401 W MADISON ST
138;132790089;10/06/2013;04:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803799999999, -87.93188810646872];1247 S 15TH PL
139;132770091;10/04/2013;05:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.027287160490275, -87.91538464549902];400 S 4TH ST
140;132750044;10/02/2013;10:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01787633527613, -87.93682954097154];1305 S 19TH ST
141;132750076;10/02/2013;01:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699850678067, -87.91730133527612];519 W GREENFIELD AV
142;132750130;10/02/2013;08:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008021953372946, -87.92828845715252];2009 S 13TH ST
143;132760006;10/02/2013;11:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.998462046627054, -87.93351498456367];2534 S 16TH ST
144;133030012;10/30/2013;02:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98408119900168, -87.93615904097155];3327 S 18TH ST
145;132970111;10/24/2013;04:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004033884817375, -87.93820593349322];2232 S 20TH ST
146;132900043;10/17/2013;10:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00294553058513, -87.93605113780367];1817 W LINCOLN AV
147;132870116;10/14/2013;06:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98105951731225, -87.92962127699232];1325 W MORGAN AV
148;132840128;10/11/2013;08:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980849580904845, -87.91311497013695];3502 S 2ND ST
149;132810104;10/08/2013;02:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95944049942216, -87.94213158090484];2220 W LAYTON AV
150;132800131;10/07/2013;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99743545974576, -87.93830571824729];2604 S 20TH ST
151;132800136;10/07/2013;05:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST
152;132760041;10/03/2013;08:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98027508964742, -87.93745151543632];3535 S 19TH ST
153;133030025;10/30/2013;06:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98609713627445, -87.92881592627985];3214 S 13TH ST
154;133010029;10/28/2013;08:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986620257285466, -87.92642052264969];3175 S 11TH ST
155;132970160;10/24/2013;08:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99656048877593, -87.89779843614761];2658 S KINNICKINNIC AV
156;132910088;10/18/2013;04:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99039083819031, -87.92630951543633];2971 S 11TH ST
157;132900101;10/17/2013;05:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00408918033126, -87.9016029973714];2205 S WINCHESTER ST
158;132890186;10/16/2013;10:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98249411023394, -87.91343351837232];230 W HOLT AV
159;132840040;10/11/2013;10:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97739345325738, -87.90493033236193];420 E BRADLEY AV
160;132810039;10/08/2013;07:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99699889038594, -87.89006261737568];2562 S DELAWARE AV
161;132800026;10/07/2013;04:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9967714053465, -87.89809176017646];2656 S KINNICKINNIC AV
162;132800121;10/07/2013;03:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97929364466829, -87.89139071449623];1420 E WARNIMONT AV
163;132790056;10/06/2013;11:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99670585471508, -87.88303603800541];2300 E NOCK ST
164;132780025;10/05/2013;03:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97525082653357, -87.89943399567215];3812 S PINE AV
165;132760136;10/03/2013;06:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9841234615263, -87.91923420742962];3339 S 6TH ST
166;132760189;10/03/2013;11:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99268575437128, -87.90433804818491];2849 S HOWELL AV
167;132750034;10/02/2013;08:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.002855820892144, -87.90469363949092];2300 S HOWELL AV
168;133040077;10/31/2013;01:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06470355536962, -87.95621534635598];2516 N 34TH ST
169;133030022;10/30/2013;06:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0431901870354, -87.95701252411476];3421 W STATE ST
170;133020016;10/29/2013;02:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06168774854291, -87.9737229190665];2346 N 48TH ST
171;133020032;10/29/2013;08:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06258741326678, -87.97242586078269];2402 N 47TH ST
172;133010042;10/28/2013;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0707774970858, -87.92529489353127];2860 N 11TH ST
173;133010087;10/28/2013;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068916005828385, -87.9645410809335];2745 N 41ST ST
174;133010176;10/28/2013;09:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05917632944775, -87.94981493738835];2160 N 29TH ST
175;133000049;10/27/2013;10:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.042770167638054, -87.95639439353127];948 N 34TH ST
176;133000050;10/27/2013;10:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0600779024053, -87.93626261786333];2222 N 19TH ST
177;133000139;10/27/2013;08:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061696696087495, -87.93264109925535];2355 N 16TH ST
178;132990064;10/26/2013;10:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068627586733214, -87.92146963200395];2745 N 8TH ST
179;132990170;10/26/2013;09:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0548654884588, -87.94714126977895];2623 W VINE ST
180;132960054;10/23/2013;10:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06325788703907, -87.94739647305114];2436 N 27TH ST
181;132960177;10/23/2013;10:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05734111518265, -87.92558756650678];2035 N 11TH ST
182;132940078;10/21/2013;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06134982376359, -87.92839542544314];2354 N TEUTONIA AV
183;132930112;10/20/2013;05:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429803136362, -87.94004907372015];2501 N 22ND ST
184;132920086;10/19/2013;10:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06484130030586, -87.92885684537501];2536 N TEUTONIA AV
185;132920123;10/19/2013;12:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05839399999999, -87.95398760646873];2121 N 32ND ST
186;132920158;10/19/2013;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06689, -87.95620387910455];2634 N 34TH ST
187;132920162;10/19/2013;05:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059915387731564, -87.95988386410092];2232 N 37TH ST
