;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
37;162120020;07/30/2016;02:39 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11144877990651, -87.98745763200395];5175 N 61ST ST
38;162120020;07/30/2016;02:39 AM;7;SIMPLE ASSAULT;;;;;[43.11144877990651, -87.98745763200395];5175 N 61ST ST
39;162120062;07/30/2016;10:04 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;[43.11373648600596, -88.00509133236193];7506 W CALDWELL AV
40;162110025;07/29/2016;03:12 AM;4;SIMPLE ASSAULT;;;;;[43.123635335276134, -88.00850066864767];5817 N 78TH ST
41;162090084;07/27/2016;03:17 PM;4;SIMPLE ASSAULT;;;;;[43.113108532315906, -88.01378983236194];8225 W CUSTER AV
42;162050011;07/23/2016;01:19 AM;7;SIMPLE ASSAULT;;;;;[43.10904633527613, -88.01594765032581];5017 N 84TH ST #4
43;162050088;07/23/2016;12:05 PM;4;SIMPLE ASSAULT;;;;;[43.12000849264548, -88.03079935359511];5624 N 95TH ST
44;162020045;07/20/2016;08:40 AM;7;SIMPLE ASSAULT;;;;;[43.09078866804211, -88.00492691996052];7451 W APPLETON AV
45;161990019;07/17/2016;01:35 AM;7;SIMPLE ASSAULT;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
46;161990151;07/17/2016;09:22 PM;4;SIMPLE ASSAULT;;;;;[43.116811741618015, -88.01337948739095];8132 W GLEN AV
47;161980032;07/16/2016;04:27 AM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02806319317328];9226 W SHERIDAN AV
48;161980098;07/16/2016;05:05 PM;4;SIMPLE ASSAULT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV
49;161980125;07/16/2016;05:43 PM;7;SIMPLE ASSAULT;;;;;[43.09728722941112, -88.00214560049196];7218 W CONGRESS ST
50;161980158;07/16/2016;10:35 PM;4;SIMPLE ASSAULT;;;;;[43.112318620384215, -88.00977787062871];7914 W VILLARD AV
51;161940127;07/12/2016;05:08 PM;4;SIMPLE ASSAULT;;;;;[43.112274504327836, -88.00909208381903];7816 W VILLARD AV
52;161930189;07/11/2016;03:58 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10663472300769, -87.99132235688754];4882 N 64TH ST
53;161910021;07/09/2016;02:45 AM;7;SIMPLE ASSAULT;;;;;[43.09458383819032, -87.97343113200395];4253 N 48TH ST
54;161910085;07/09/2016;11:09 AM;7;SIMPLE ASSAULT;;;;;[43.09628324562871, -87.99441489353127];4336 N 66TH ST
55;161910138;07/09/2016;07:33 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.123143456575605, -88.02672283236194];9128 W CARMEN AV
56;161910160;07/09/2016;09:56 PM;4;SIMPLE ASSAULT;;;;;[43.11926236233169, -88.00150344148558];7239 W SILVER SPRING DR #3
57;161890081;07/07/2016;12:54 PM;4;SIMPLE ASSAULT;;;;;[43.11326502943035, -88.0258138418839];5230 N 91ST ST
58;161890149;07/07/2016;08:30 PM;7;SIMPLE ASSAULT;;;;;[43.095708586733224, -87.99572863200395];4309 N 67TH ST
59;161880125;07/06/2016;04:50 PM;7;SIMPLE ASSAULT;;;;;[43.10822658090484, -88.01594765032581];4977 N 84TH ST #11
60;161880200;07/06/2016;10:02 PM;4;SIMPLE ASSAULT;;;;;[43.122940994171614, -88.02565240074465];5770 N 91ST ST #2
61;161870056;07/05/2016;09:09 AM;4;SIMPLE ASSAULT;;;;;[43.11926236233169, -88.00150344148558];7239 W SILVER SPRING DR #1
62;161860054;07/04/2016;10:39 AM;7;SIMPLE ASSAULT;;;;;[43.09364721364075, -88.00464953230426];7430 W HOPE AV
63;161860135;07/04/2016;09:02 PM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.03016083236193];9415 W SILVER SPRING DR #5
64;161850030;07/03/2016;03:22 AM;7;SIMPLE ASSAULT;;;;;[43.11159286372555, -87.99735860646872];5175 N 69TH ST
65;161850089;07/03/2016;12:15 PM;4;SIMPLE ASSAULT;;;;;[43.12610061226846, -87.99966762479058];5951 N 71ST ST
66;161850175;07/03/2016;11:09 PM;4;SIMPLE ASSAULT;;;;;[43.12409416763808, -87.99227018639262];5849 N 65TH ST #UPR
67;162130019;07/31/2016;12:34 AM;1;SIMPLE ASSAULT;;;;;[43.05480814322802, -87.89062481476122];1845 N FARWELL AV
68;162080119;07/26/2016;03:06 PM;1;SIMPLE ASSAULT;;;;;[43.06488248845881, -87.8783625];2529 E WEBSTER PL #9
69;162030008;07/21/2016;12:33 AM;1;SIMPLE ASSAULT;;;;;[43.0682664970858, -87.88794290406285];2742 N OAKLAND AV #UPR
70;161970109;07/15/2016;04:32 PM;1;SIMPLE ASSAULT;;;;;[43.04886003790233, -87.89687889713348];1428 N FRANKLIN PL #29
71;161930072;07/11/2016;10:49 AM;1;SIMPLE ASSAULT;;;;;[43.06610453952927, -87.88952291909516];1627 E BELLEVIEW PL
72;161850073;07/03/2016;10:44 AM;5;SIMPLE ASSAULT;;;;;[43.06324469608748, -87.90290810646873];2455 N PIERCE ST
73;162120125;07/30/2016;07:33 PM;3;SIMPLE ASSAULT;;;;;[43.04557883819032, -87.95062106650677];1143 N 29TH ST #203
74;162110121;07/29/2016;06:42 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #211
75;162090141;07/27/2016;10:50 PM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
76;162070087;07/25/2016;12:57 PM;1;SIMPLE ASSAULT;;;;;[43.03098734416294, -87.90560435201147];136 N MILWAUKEE ST
77;162070113;07/25/2016;03:11 PM;1;SIMPLE ASSAULT;;;;;[43.04565863445681, -87.91277353872118];113 E JUNEAU AV
78;162070139;07/25/2016;06:12 PM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #103
79;162070007;07/24/2016;10:00 PM;3;SIMPLE ASSAULT;;;;;[43.05007114667601, -87.93770396410373];1500 N 20TH ST
80;162050062;07/23/2016;09:30 AM;3;SIMPLE ASSAULT;;;;;[43.03615252596792, -87.94901266763806];2738 W CLYBOURN ST #13
81;162030090;07/21/2016;02:50 PM;1;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.042573274136394, -87.92306801990838];901 N 9TH ST
82;162030094;07/21/2016;03:16 PM;3;SIMPLE ASSAULT;;;;;[43.04381508964741, -87.94289811368208];1025 N 24TH ST
83;161990060;07/17/2016;08:57 AM;1;SIMPLE ASSAULT;;;;;[43.04577551543634, -87.92237322300768];840 W JUNEAU AV #221
84;161960088;07/14/2016;12:34 PM;3;SIMPLE ASSAULT;;;;;[43.04973170013396, -87.93377365280725];1444 N 17TH ST
85;161960139;07/14/2016;08:56 PM;3;SIMPLE ASSAULT;;;;;[43.04008275076461, -87.94627421339973];762 N 26TH ST #UPR
86;161950070;07/13/2016;12:45 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #406
87;161950078;07/13/2016;02:05 PM;3;SIMPLE ASSAULT;;;;;[43.05004254674262, -87.9460515];2527 W CHERRY ST
88;161950121;07/13/2016;05:47 PM;1;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.032542586704565, -87.9080015538404];239 E CHICAGO ST #202
89;161930033;07/11/2016;04:56 AM;3;SIMPLE ASSAULT;;;;;[43.03751850678068, -87.95610352553523];3327 W MICHIGAN ST
90;161930005;07/10/2016;10:34 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
91;161890152;07/08/2016;02:44 AM;3;SIMPLE ASSAULT;;;;;[43.03424733527612, -87.95161160646872];323 N 30TH ST
92;161900100;07/08/2016;04:37 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
93;161900110;07/08/2016;06:31 PM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST #104
94;161890013;07/07/2016;01:24 AM;1;SIMPLE ASSAULT;;;;;[43.03888818172833, -87.91882481827169];598 W WISCONSIN AV
95;161880162;07/06/2016;07:49 PM;3;SIMPLE ASSAULT;;;;;[43.04089237689466, -87.94908561552035];845 N 28TH ST
96;161870060;07/05/2016;10:06 AM;1;SIMPLE ASSAULT;;;;;[43.04702876203965, -87.92284537947982];901 W WINNEBAGO ST
97;161850129;07/03/2016;01:19 PM;3;SIMPLE ASSAULT;;;;;[43.0507276315612, -87.93902830301707];1519 N 21ST ST
98;161830144;07/01/2016;06:00 PM;3;SIMPLE ASSAULT;;;;;[43.04798148964555, -87.94531734876075];1353 N 25TH ST #22
99;162120136;07/30/2016;08:03 PM;7;SIMPLE ASSAULT;;;;;[43.08682572300768, -88.00859960646872];3825 N 77TH ST
100;162070148;07/25/2016;06:35 PM;7;SIMPLE ASSAULT;;;;;[43.075899723007694, -88.00866163200395];3121 N 77TH ST
101;162050083;07/23/2016;12:51 PM;4;SIMPLE ASSAULT;;;;;[43.135666719469995, -88.0438182599559];6466 N 106TH ST
102;162020135;07/20/2016;07:58 PM;7;SIMPLE ASSAULT;;;;;[43.079678832361935, -88.02510815753918];3341 N 90TH ST
103;161960095;07/14/2016;03:16 PM;7;SIMPLE ASSAULT;;;;;[43.070589586733234, -88.00753760646872];2833 N 76TH ST #LWR
104;161970001;07/14/2016;11:22 PM;7;SIMPLE ASSAULT;;;;;[43.0833692514571, -88.02987638631792];3602 N 94TH ST
105;161940118;07/12/2016;05:20 PM;7;SIMPLE ASSAULT;;;;;[43.09624682653356, -88.01736340074464];4344 N 84TH ST #6
106;161940134;07/12/2016;05:20 PM;7;SIMPLE ASSAULT;;;;;[43.09624682653356, -88.01736340074464];4344 N 84TH ST #6
107;161920129;07/10/2016;10:58 PM;7;SIMPLE ASSAULT;;;;;[43.1008948987365, -88.01268063831698];8030 W APPLETON AV
108;161870017;07/04/2016;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.097062471579235, -88.01904247446477];8506 W CONGRESS ST #7
109;161840139;07/02/2016;02:26 PM;7;SIMPLE ASSAULT;;;;;[43.088099489324186, -88.00769291909516];7600 W MELVINA ST #LOWER
110;161850004;07/02/2016;01:57 AM;7;SIMPLE ASSAULT;;;;;[43.10730412932089, -88.01922275050481];8583 W APPLETON AV
111;162120049;07/30/2016;09:18 AM;5;SIMPLE ASSAULT;;;;;[43.06987914210285, -87.9331464190665];2812-B N 16TH ST
112;162110050;07/29/2016;09:51 AM;5;SIMPLE ASSAULT;;;;;[43.0757642828207, -87.90646009925536];3143 N BUFFUM ST #LWR
113;162100003;07/28/2016;12:40 AM;5;SIMPLE ASSAULT;;;;;[43.06042883819032, -87.90658962479058];2305 N BUFFUM ST
114;162100047;07/28/2016;09:58 AM;5;SIMPLE ASSAULT;;;;;[43.07796757507646, -87.9063039190665];3264-A N BUFFUM ST
115;162100130;07/28/2016;08:26 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08028050043269, -87.90993938773155];126 E TOWNSEND ST
116;162080113;07/26/2016;03:40 PM;5;SIMPLE ASSAULT;;;;;[43.07611511518263, -87.92373012479058];3159 N 10TH ST
117;162070025;07/25/2016;04:52 AM;5;SIMPLE ASSAULT;;;;;[43.081820612268444, -87.94220007372014];3423 N 24TH ST
118;162070104;07/25/2016;03:31 PM;5;SIMPLE ASSAULT;;;;;[43.08378492940447, -87.93328878266166];3614 N 18TH ST
119;162070114;07/25/2016;03:59 PM;5;SIMPLE ASSAULT;;;;;[43.07394502553524, -87.92139860646873];3039 N 8TH ST
120;162060077;07/24/2016;12:29 PM;5;SIMPLE ASSAULT;;;;;[43.07657316180968, -87.9108723718912];3206 N 1ST ST
121;162060098;07/24/2016;12:29 PM;5;SIMPLE ASSAULT;;;;;[43.07657316180968, -87.9108723718912];3206 N 1ST ST
122;162060120;07/24/2016;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.089629481245446, -87.94170050291419];2319 W CAPITOL DR
123;162060013;07/23/2016;11:32 PM;5;SIMPLE ASSAULT;;;;;[43.052663522649695, -87.9193935];600 W WALNUT ST
124;162030152;07/21/2016;08:48 PM;5;SIMPLE ASSAULT;;;;;[43.0774200313636, -87.92986812479059];3227 N 15TH ST
125;162040001;07/21/2016;11:45 PM;5;SIMPLE ASSAULT;;;;;[43.07762549235395, -87.92512241909516];1103 W RING ST
126;162020163;07/20/2016;10:25 PM;5;SIMPLE ASSAULT;;;;;[43.08225182763008, -87.93484941716191];3523 N TEUTONIA AV
127;162010118;07/19/2016;03:15 PM;5;SIMPLE ASSAULT;;;;;[43.07509651234927, -87.91545096277935];3108 N JULIA ST
128;161990118;07/17/2016;04:44 PM;5;SIMPLE ASSAULT;;;;;[43.08618750874257, -87.92345906650678];3783 N 10TH ST #LOWER
129;161980020;07/16/2016;02:50 AM;5;SIMPLE ASSAULT;;;;;[43.05348782653357, -87.9142364662418];1740 N MARTIN L KING JR DR
130;161980107;07/16/2016;05:27 PM;5;SIMPLE ASSAULT;;;;;[43.07106469471311, -87.92827698048325];1345 W LOCUST ST
131;161950077;07/13/2016;01:56 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06751146826103, -87.9069210298344];320 E CENTER ST #202
132;161940080;07/12/2016;12:54 PM;5;SIMPLE ASSAULT;;;;;[43.07181283236193, -87.9064553641009];2934 N BUFFUM ST
133;161930063;07/11/2016;10:08 AM;5;SIMPLE ASSAULT;;;;;[43.08817290570492, -87.90732645469565];3903 N RICHARDS ST
134;161930074;07/11/2016;10:53 AM;5;SIMPLE ASSAULT;;;;;[43.08162246681872, -87.9250635];1105 W KEEFE AV #LWR
135;161930128;07/11/2016;02:32 PM;5;SIMPLE ASSAULT;;;;;[43.0847737543713, -87.94212807372014];3703 N 24TH ST
136;161930133;07/11/2016;03:04 PM;5;SIMPLE ASSAULT;;;;;[43.06446016763806, -87.90958857372014];2527 N PALMER ST
137;161920053;07/10/2016;12:08 PM;5;SIMPLE ASSAULT;;;;;[43.09352934615349, -87.92106001312864];4155 N PORT WASHINGTON AV
138;161920109;07/10/2016;07:17 PM;5;SIMPLE ASSAULT;;;;;[43.070248142102855, -87.9331464190665];2828 N 16TH ST
139;161900005;07/08/2016;01:02 AM;5;SIMPLE ASSAULT;;;;;[43.075190707887586, -87.94037644386476];2250 W BURLEIGH ST
140;161900057;07/08/2016;11:43 AM;5;SIMPLE ASSAULT;;;;;[43.07609624562872, -87.908744930175];3160 N PALMER ST
141;161880172;07/06/2016;08:20 PM;5;SIMPLE ASSAULT;;;;;[43.08304399417162, -87.93837241185312];3528 N 21ST ST
142;161880202;07/06/2016;10:52 PM;5;SIMPLE ASSAULT;;;;;[43.08769724562873, -87.93948391185313];3876 N 22ND ST
143;161840051;07/02/2016;10:07 AM;5;SIMPLE ASSAULT;;;;;[43.06634668887411, -87.90867909867843];2635 N HUBBARD ST
144;161840065;07/02/2016;11:26 AM;5;SIMPLE ASSAULT;;;;;[43.07631336554322, -87.90946895697962];148 E AUER AV
145;161840151;07/02/2016;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.05949280183234, -87.91406081102886];2230 N MARTIN L KING JR DR
146;161830160;07/01/2016;08:08 PM;5;SIMPLE ASSAULT;;;;;[43.08214179828387, -87.92349083118019];3540 N 10TH ST
147;161830173;07/01/2016;10:42 PM;5;SIMPLE ASSAULT;;;;;[43.059518580904836, -87.90526489684949];2222 N HOLTON ST #UPR
148;162130127;07/31/2016;07:55 PM;5;SIMPLE ASSAULT;;;;;[43.07352375437128, -87.94238113200394];3007 N 24TH ST
149;162120127;07/30/2016;07:59 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.098777943101176, -87.97807387910456];4470 N 52ND ST
150;162120157;07/30/2016;10:18 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07296500000001, -87.94239013200395];2967 N 24TH ST #LWR
151;162090116;07/27/2016;12:26 PM;7;SIMPLE ASSAULT;;;;;[43.10291925950076, -87.96038243730796];4717 N 38TH ST
152;162060043;07/24/2016;08:52 AM;7;SIMPLE ASSAULT;;;;;[43.099199863725545, -87.96043063200395];4509 N 38TH ST #LWR
153;162060109;07/24/2016;04:22 PM;5;SIMPLE ASSAULT;;;;;[43.07461124562872, -87.94351336078269];3058 N 24TH PL
154;162040163;07/23/2016;12:12 AM;7;SIMPLE ASSAULT;;;;;[43.07981344463039, -87.96980158093349];3329 N 45TH ST
155;162050017;07/23/2016;02:12 AM;7;SIMPLE ASSAULT;;;;;[43.111682245628714, -87.9836724190665];5170 N 57TH ST
156;162050019;07/23/2016;01:40 AM;5;SIMPLE ASSAULT;;;;;[43.07627641326678, -87.9509124190665];3148-A N 30TH ST
157;162040141;07/22/2016;08:44 PM;5;SIMPLE ASSAULT;;;;;[43.085754754371294, -87.94582962479058];3747 N 26TH ST
158;161980072;07/16/2016;11:46 AM;7;SIMPLE ASSAULT;;;;;[43.082173005828395, -87.97368763200394];3445 N 48TH ST
159;161960130;07/14/2016;07:08 PM;7;SIMPLE ASSAULT;;;;;[43.08335899417162, -87.9758559190665];3534 N 50TH ST
160;161960141;07/14/2016;09:36 PM;7;SIMPLE ASSAULT;;;;;[43.076879413266795, -87.96434288631792];3178 N 41ST ST
161;161950017;07/13/2016;01:54 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.08853558673323, -87.96306060257359];3927 N 40TH ST
162;161950056;07/13/2016;10:57 AM;5;SIMPLE ASSAULT;;;;;[43.070760335276134, -87.94609865032581];2847 N 26TH ST
163;161940021;07/12/2016;01:49 AM;7;SIMPLE ASSAULT;KIDNAPING;;;;[43.10478449321932, -87.98446298167813];5716 W HAMPTON AV
164;161940075;07/12/2016;12:32 PM;7;SIMPLE ASSAULT;;;;;[43.10168324562872, -87.95793391185313];4640 N 36TH ST
165;161920135;07/11/2016;01:28 AM;5;SIMPLE ASSAULT;;;;;[43.07635858673322, -87.94854907703836];3157 N 28TH ST
166;161930064;07/11/2016;10:03 AM;7;SIMPLE ASSAULT;;;;;[43.08265766472388, -87.96215439353128];3500 N 39TH ST #LWR
167;161920008;07/10/2016;01:06 AM;7;SIMPLE ASSAULT;;;;;[43.07561194818415, -87.96546864388856];3120 N 42ND ST
168;161920078;07/10/2016;02:23 PM;5;SIMPLE ASSAULT;;;;;[43.0726590313636, -87.93989862479059];2955 N 22ND ST
169;161910055;07/09/2016;09:20 AM;7;SIMPLE ASSAULT;;;;;[43.07026466472388, -87.974814407958];2824 N 49TH ST
170;161910113;07/09/2016;05:14 PM;7;SIMPLE ASSAULT;;;;;[43.0770848143274, -87.95617763799413];3400 W AUER AV
171;161890148;07/07/2016;09:01 PM;5;SIMPLE ASSAULT;;;;;[43.07607841326677, -87.9484824190665];3136 N 28TH ST
172;161880099;07/06/2016;01:51 PM;7;SIMPLE ASSAULT;;;;;[43.10005608964741, -87.97061006650678];4547 N 46TH ST
173;161880147;07/06/2016;06:33 PM;7;SIMPLE ASSAULT;;;;;[43.10116325728549, -87.97563163200395];4613 N 50TH ST
174;161880157;07/06/2016;06:54 PM;7;SIMPLE ASSAULT;;;;;[43.06987766472389, -87.96988336078269];2802 N 45TH ST
175;161880183;07/06/2016;07:50 PM;5;SIMPLE ASSAULT;;;;;[43.0850795029142, -87.94710762479058];3713 N 27TH ST
176;161870009;07/05/2016;12:05 AM;7;SIMPLE ASSAULT;;;;;[43.07947216763807, -87.96081964311246];3313 N 38TH ST #LWR
177;161870023;07/05/2016;12:32 AM;5;SIMPLE ASSAULT;;;;;[43.080723502914196, -87.94967007372014];3373 N 29TH ST
178;161870049;07/05/2016;07:52 AM;7;SIMPLE ASSAULT;;;;;[43.09928472159405, -87.97736528547509];5123 W LINCOLN CREEK DR
179;161870170;07/05/2016;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.08042638773156, -87.94586588631792];3358 N 26TH ST
180;161860015;07/04/2016;01:49 AM;7;SIMPLE ASSAULT;;;;;[43.10016408964742, -87.97060859536022];4559 N 46TH ST #UPR
181;161860118;07/04/2016;06:26 PM;5;SIMPLE ASSAULT;;;;;[43.089029413266786, -87.94465237910455];3946 N 25TH ST
182;161860150;07/04/2016;10:31 PM;7;SIMPLE ASSAULT;;;;;[43.097172965758915, -87.97296849493898];4774 W CONGRESS ST
183;161840016;07/02/2016;01:50 AM;7;SIMPLE ASSAULT;;;;;[43.099550884817376, -87.9853329190665];4512 N 58TH ST
184;161840021;07/02/2016;03:01 AM;5;SIMPLE ASSAULT;;;;;[43.089029413266786, -87.94465237910455];3946-A N 25TH ST
185;161840092;07/02/2016;02:44 PM;7;SIMPLE ASSAULT;;;;;[43.07922131669638, -87.97169324356808];4644 W CONCORDIA AV
186;161840145;07/02/2016;09:36 PM;7;SIMPLE ASSAULT;;;;;[43.089777484563676, -87.97194377699232];4633 W CAPITOL DR
187;161840146;07/02/2016;09:13 PM;7;SIMPLE ASSAULT;;;;;[43.10830172978751, -87.97916642745541];5327 W FAIRMOUNT AV
188;161830139;07/01/2016;07:16 PM;7;SIMPLE ASSAULT;;;;;[43.075402227627386, -87.96869689935683];3109-A N 44TH ST
189;162130085;07/31/2016;01:05 PM;6;SIMPLE ASSAULT;;;;;[42.98985297694627, -87.9532503259853];3101 W MANITOBA ST
190;162130093;07/31/2016;02:00 PM;2;SIMPLE ASSAULT;;;;;[43.02383416763806, -87.94498758482864];711 S 25TH ST
191;162110167;07/29/2016;10:32 PM;2;SIMPLE ASSAULT;;;;;[43.00392541482821, -87.94237165316373];2228 S 23RD ST #UPR
192;162080013;07/26/2016;12:33 AM;2;SIMPLE ASSAULT;;;;;[43.020831981678135, -87.95889862089544];927 S 36TH ST
193;162080176;07/26/2016;09:42 PM;2;SIMPLE ASSAULT;;;;;[43.017480000000006, -87.94632445181507];1328 S 26TH ST #2
