;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
59;162260139;08/13/2016;10:35 PM;7;SIMPLE ASSAULT;;;;;[43.10005424562871, -88.00690434246081];4542 N 76TH ST
60;162230212;08/11/2016;12:25 AM;4;SIMPLE ASSAULT;;;;;[43.11373648600596, -88.00509133236193];7506 W CALDWELL AV
61;162230187;08/10/2016;12:52 PM;4;SIMPLE ASSAULT;;;;;[43.11553906385238, -88.01073570133894];8010 W MEDFORD AV
62;162200120;08/07/2016;06:18 PM;7;SIMPLE ASSAULT;;;;;[43.09239641909517, -87.99580160646872];4123 N 67TH ST
63;162200155;08/07/2016;10:24 PM;4;SIMPLE ASSAULT;;;;;[43.11211047157924, -87.99310333236194];6520 W VILLARD AV
64;162190034;08/06/2016;03:35 AM;4;SIMPLE ASSAULT;;;;;[43.11805093614761, -88.03104833140965];9517 W BECKETT AV
65;162190035;08/06/2016;03:45 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.12552385789718, -88.00094112479059];5925 N 72ND ST
66;162190091;08/06/2016;12:38 PM;7;SIMPLE ASSAULT;;;;;[43.097249460470756, -87.99789166763806];6832 W CONGRESS ST #UPR
67;162190122;08/06/2016;03:45 PM;7;KIDNAPING;SIMPLE ASSAULT;;;;[43.093799413266794, -87.9982153607827];4206 N 69TH ST
68;162190142;08/06/2016;08:07 PM;4;SIMPLE ASSAULT;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV #2
69;162160128;08/03/2016;04:49 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11226550432783, -88.01399283527613];8230 W VILLARD AV
70;162410123;08/28/2016;06:25 PM;1;SIMPLE ASSAULT;;;;;[43.05048949899038, -87.89875047016561];1027 E PLEASANT ST
71;162370015;08/24/2016;12:07 AM;1;SIMPLE ASSAULT;;;;;[43.08135850114921, -87.88774233033755];3481 N OAKLAND AV #1
72;162240004;08/10/2016;11:44 PM;1;SIMPLE ASSAULT;;;;;[43.065701413266794, -87.87932590074465];2576-V N STOWELL AV
73;162180181;08/05/2016;09:24 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0591867543713, -87.89198963258086];2121 N CAMBRIDGE AV #100
74;162150163;08/02/2016;09:38 PM;1;SIMPLE ASSAULT;;;;;[43.0521744657222, -87.90084243349322];1664 N MARSHALL ST
75;162420174;08/29/2016;08:38 PM;3;SIMPLE ASSAULT;;;;;[43.045892474897464, -87.944382];2460 W JUNEAU AV
76;162410087;08/28/2016;11:55 AM;3;SIMPLE ASSAULT;;;;;[43.0387824532574, -87.95022202553523];2838 W WISCONSIN AV #209
77;162380085;08/25/2016;11:17 AM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
78;162360148;08/23/2016;06:43 PM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #403
79;162350019;08/22/2016;01:17 AM;1;SIMPLE ASSAULT;;;;;[43.04552995115125, -87.91118974176223];1139 N WATER ST
80;162340017;08/21/2016;12:51 AM;3;SIMPLE ASSAULT;;;;;[43.05133748845881, -87.93723191909515];1921 W GALENA ST
81;162320014;08/19/2016;01:08 AM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95346333527613];3100 W WISCONSIN AV
82;162290118;08/16/2016;02:53 PM;3;SIMPLE ASSAULT;;;;;[43.04589351154118, -87.94449];2458 W JUNEAU AV #UPR
83;162280065;08/15/2016;09:45 AM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST #301
84;162270190;08/14/2016;09:42 PM;1;SIMPLE ASSAULT;;;;;[43.03955055430848, -87.91598725579834];744 N 4TH ST
85;162260003;08/13/2016;12:11 AM;3;SIMPLE ASSAULT;;;;;[43.04028152842075, -87.95546999999999];3305 W WELLS ST
86;162220184;08/09/2016;08:20 PM;1;SIMPLE ASSAULT;;;;;[43.03735652842077, -87.9153204970858];301 W MICHIGAN ST
87;162230013;08/09/2016;11:49 PM;3;SIMPLE ASSAULT;;;;;[43.038825181648335, -87.94797927539582];2716 W WISCONSIN AV
88;162210022;08/08/2016;04:14 AM;3;SIMPLE ASSAULT;;;;;[43.03545263336028, -87.9492239662418];426 N 28TH ST
89;162210096;08/08/2016;12:59 PM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #408
90;162200018;08/07/2016;02:26 AM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #304
91;162160011;08/03/2016;12:14 AM;1;SIMPLE ASSAULT;;;;;[43.043811482687744, -87.90394235942637];626 E STATE ST
92;162150152;08/02/2016;09:09 PM;3;SIMPLE ASSAULT;;;;;[43.04184850557298, -87.94896121677336];948 N 28TH ST
93;162140135;08/01/2016;07:02 PM;3;SIMPLE ASSAULT;;;;;[43.036207500432695, -87.95472347155058];3218 W CLYBOURN ST
94;162410154;08/28/2016;08:54 PM;7;SIMPLE ASSAULT;;;;;[43.10567593614762, -88.01715013102299];8431 W APPLETON AV
95;162400016;08/27/2016;02:21 AM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.11288855956058, -88.05557056976576];5238 N LOVERS LANE RD
96;162400016;08/27/2016;02:21 AM;4;SIMPLE ASSAULT;;;;;[43.11288855956058, -88.05557056976576];5238 N LOVERS LANE RD
97;162380068;08/25/2016;10:10 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13745900000001, -88.0437938280341];6538 N 106TH ST
98;162350160;08/22/2016;07:04 PM;7;SIMPLE ASSAULT;;;;;[43.08742758090486, -88.01389759925536];3855 N 81ST ST
99;162350187;08/22/2016;08:57 PM;7;SIMPLE ASSAULT;;;;;[43.10866584412428, -88.02472168889902];9000 W FAIRMOUNT AV #204
100;162330073;08/20/2016;12:09 PM;7;SIMPLE ASSAULT;;;;;[43.097036529863054, -88.02198041909516];8722 W CONGRESS ST #3
101;162320114;08/19/2016;12:29 PM;4;SIMPLE ASSAULT;;;;;[43.136603800029874, -88.04313550097115];10518 W JONEN ST
102;162310032;08/18/2016;02:55 AM;4;SIMPLE ASSAULT;;;;;[43.11760558673322, -88.05581966143431];5501 N LOVERS LANE RD
103;162290124;08/16/2016;03:43 PM;7;SIMPLE ASSAULT;;;;;[43.0908486954819, -88.03893704123135];10053 W FIEBRANTZ AV
104;162270103;08/14/2016;11:45 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07283041909517, -88.00751960646872];2955 N 76TH ST #1
105;162270163;08/14/2016;06:00 PM;4;SIMPLE ASSAULT;;;;;[43.1266065428475, -88.04619021036997];10719 W FLORIST AV
106;162240022;08/11/2016;01:56 AM;4;SIMPLE ASSAULT;;;;;[43.1189542472735, -88.03421790746705];9717 W APPLETON AV
107;162230018;08/10/2016;12:53 AM;4;SIMPLE ASSAULT;;;;;[43.13627425983621, -88.03565370147234];9919 W FOND DU LAC AV #2
108;162200137;08/07/2016;08:54 PM;7;SIMPLE ASSAULT;;;;;[43.098893245628716, -88.01597588631792];4480 N 83RD ST
109;162180126;08/05/2016;05:50 PM;4;SIMPLE ASSAULT;;;;;[43.13978202494995, -88.04022644006838];10305-A W FOND DU LAC AV
110;162150097;08/02/2016;01:56 PM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10040 W FOND DU LAC AV
111;162430057;08/30/2016;10:15 AM;5;SIMPLE ASSAULT;;;;;[43.08171150043269, -87.92782158090483];1314 W KEEFE AV
112;162430114;08/30/2016;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.08216286372556, -87.92234059925535];3523 N 9TH ST
113;162430117;08/30/2016;04:44 PM;5;SIMPLE ASSAULT;;;;;[43.07902348600598, -87.93072030391252];1528 W CONCORDIA AV #UPR
114;162410084;08/28/2016;03:10 PM;5;SIMPLE ASSAULT;;;;;[43.07166933527614, -87.93680113200395];2911 N 19TH ST
115;162390172;08/26/2016;10:20 PM;5;SIMPLE ASSAULT;;;;;[43.063235832361926, -87.91550386799605];2448-B N 4TH ST
116;162370009;08/24/2016;01:16 AM;5;SIMPLE ASSAULT;;;;;[43.07381899417163, -87.92521640132156];3030 N 11TH ST
117;162350068;08/22/2016;09:52 AM;5;SIMPLE ASSAULT;;;;;[43.08495347155059, -87.91362241185313];3748 N 3RD ST #UPR
118;162350106;08/22/2016;01:59 PM;5;SIMPLE ASSAULT;;;;;[43.08444028282071, -87.93336004097155];3641 N 18TH ST
119;162350016;08/21/2016;09:51 PM;5;SIMPLE ASSAULT;;;;;[43.04983113265074, -87.92285019485658];849 W SOMERS ST
120;162320161;08/19/2016;10:16 PM;5;SIMPLE ASSAULT;;;;;[43.07870258657382, -87.93111685149832];3287 N 16TH ST #UPR
121;162310013;08/18/2016;01:39 AM;5;SIMPLE ASSAULT;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
122;162310173;08/18/2016;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.08149649708582, -87.93218588631792];3462 N 17TH ST
123;162300042;08/17/2016;09:44 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.09116191035258, -87.91954389353127];4082 N 7TH ST
124;162300175;08/17/2016;10:14 PM;5;SIMPLE ASSAULT;;;;;[43.08077582653357, -87.92723287910455];3426 N 13TH ST
125;162290031;08/16/2016;03:17 AM;5;SIMPLE ASSAULT;;;;;[43.065836413266794, -87.91100442959808];2604 N 1ST ST
126;162290128;08/16/2016;05:38 PM;5;SIMPLE ASSAULT;;;;;[43.07188500000001, -87.93552488631792];2920 N 18TH ST #6
127;162280019;08/15/2016;12:02 AM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
128;162280169;08/15/2016;09:35 PM;5;SIMPLE ASSAULT;;;;;[43.0602695323159, -87.91308033527612];211 W NORTH AV #1
129;162270113;08/14/2016;12:57 PM;5;SIMPLE ASSAULT;;;;;[43.08820258673322, -87.94204157761529];3907-A N 24TH ST
130;162270138;08/14/2016;04:34 PM;5;SIMPLE ASSAULT;;;;;[43.07653803136361, -87.92130860646873];3201 N 8TH ST #UP
131;162260117;08/13/2016;07:21 PM;5;SIMPLE ASSAULT;;;;;[43.07130671662785, -87.9170007233581];500 W LOCUST ST
132;162250073;08/12/2016;12:25 PM;5;SIMPLE ASSAULT;;;;;[43.08467182954234, -87.91998555853823];3700 N MARTIN L KING JR DR
133;162230075;08/10/2016;08:42 AM;5;SIMPLE ASSAULT;;;;;[43.08864263336028, -87.93202444791994];3944 N 17TH ST #UPR
134;162230131;08/10/2016;02:36 PM;5;SIMPLE ASSAULT;;;;;[43.071062163919336, -87.91995421513519];705 W LOCUST ST
135;162220043;08/09/2016;06:36 AM;5;SIMPLE ASSAULT;;;;;[43.082016539529256, -87.90584441909516];409 E KEEFE AV #LWR
136;162220137;08/09/2016;04:52 PM;5;SIMPLE ASSAULT;;;;;[43.07181283236193, -87.9064553641009];2934 N BUFFUM ST
137;162210150;08/08/2016;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.07076883236195, -87.91830286799605];2866 N 6TH ST
138;162200068;08/07/2016;12:22 PM;5;SIMPLE ASSAULT;;;;;[43.07328916763808, -87.9183710809335];3007 N 6TH ST
139;162200128;08/07/2016;07:15 PM;5;SIMPLE ASSAULT;;;;;[43.08211950764606, -87.91516349999999];408-A W KEEFE AV
140;162190081;08/06/2016;11:55 AM;5;SIMPLE ASSAULT;;;;;[43.08440394754459, -87.91856810646873];3719 N 6TH ST
141;162180098;08/05/2016;09:10 PM;5;SIMPLE ASSAULT;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
142;162180139;08/05/2016;07:06 PM;5;SIMPLE ASSAULT;;;;;[43.07403569608749, -87.90650157372015];3051 N BUFFUM ST
143;162170110;08/04/2016;03:09 PM;5;SIMPLE ASSAULT;;;;;[43.060042739107836, -87.90680078951445];2241 N BUFFUM ST
144;162160007;08/03/2016;12:25 AM;5;SIMPLE ASSAULT;;;;;[43.077960449362244, -87.93081030391252];1528 W RING ST
145;162150017;08/02/2016;02:58 AM;5;SIMPLE ASSAULT;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
146;162160001;08/02/2016;11:11 PM;5;SIMPLE ASSAULT;;;;;[43.07870258657382, -87.93111685149832];3287 N 16TH ST #UPR
147;162140031;08/01/2016;06:16 AM;5;SIMPLE ASSAULT;;;;;[43.07137999187689, -87.92681837642482];1200 W LOCUST ST
148;162400106;08/27/2016;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.07613288223528, -87.94857458640266];3151 N 28TH ST
149;162380171;08/25/2016;08:04 PM;7;SIMPLE ASSAULT;;;;;[43.08992346047075, -87.964524];4108 W CAPITOL DR
150;162360084;08/23/2016;12:44 PM;7;SIMPLE ASSAULT;;;;;[43.09932658673321, -87.9842296392173];4503 N 57TH ST
151;162340038;08/21/2016;05:48 AM;7;SIMPLE ASSAULT;;;;;[43.088172819608666, -87.97062325670856];4554 W SPENCER PL
152;162330020;08/20/2016;02:31 AM;5;SIMPLE ASSAULT;;;;;[43.08974447013694, -87.94923316763806];2831 W CAPITOL DR #4
153;162330165;08/20/2016;08:53 PM;7;SIMPLE ASSAULT;;;;;[43.08963750764055, -87.95581093021832];3401 W CAPITOL DR
154;162320016;08/19/2016;12:27 AM;7;SIMPLE ASSAULT;;;;;[43.10038900582839, -87.96160063200395];4567 N 39TH ST
155;162330002;08/19/2016;11:24 PM;7;SIMPLE ASSAULT;;;;;[43.07448922145519, -87.95660147093074];3431 W FOND DU LAC AV
156;162310086;08/18/2016;11:36 AM;3;SIMPLE ASSAULT;;;;;[43.067013663338905, -87.94494113532217];2641 N 25TH ST
157;162310112;08/18/2016;03:51 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07907652510253, -87.94785166763806];2717 W CONCORDIA AV
158;162290183;08/16/2016;10:32 PM;7;SIMPLE ASSAULT;;;;;[43.07794166472388, -87.9631749190665];3240 N 40TH ST
159;162280159;08/15/2016;08:44 PM;7;SIMPLE ASSAULT;;;;;[43.076097586733226, -87.96443758093349];3141-A N 41ST ST
160;162280184;08/15/2016;11:11 PM;7;SIMPLE ASSAULT;;;;;[43.07647353142525, -87.9597279145733];3177 N 37TH ST #2
161;162270079;08/14/2016;09:19 AM;7;SIMPLE ASSAULT;;;;;[43.07989050678068, -87.96631419317329];4227 W BERNHARD PL
162;162260049;08/13/2016;09:16 AM;5;SIMPLE ASSAULT;;;;;[43.08040124885057, -87.94836625753794];3364 N 28TH ST
163;162260108;08/13/2016;06:49 PM;5;SIMPLE ASSAULT;;;;;[43.08091149708582, -87.94837342296164];3384 N 28TH ST #8
164;162260109;08/13/2016;07:17 PM;7;SIMPLE ASSAULT;;;;;[43.103124387731555, -87.96265538631792];4722 N 40TH ST
165;162260123;08/13/2016;08:20 PM;5;SIMPLE ASSAULT;;;;;[43.07407213627445, -87.9435223607827];3032 N 24TH PL #UPPR1
166;162250167;08/12/2016;10:05 PM;7;SIMPLE ASSAULT;;;;;[43.070985387731554, -87.97230338631792];2854 N 47TH ST
167;162230014;08/10/2016;12:43 AM;7;SIMPLE ASSAULT;;;;;[43.087866882884136, -87.97578059787038];3883 N 50TH ST
168;162230022;08/10/2016;01:05 AM;5;SIMPLE ASSAULT;;;;;[43.07984094754457, -87.94469906650677];3331 N 25TH ST
169;162230152;08/10/2016;03:04 PM;7;SIMPLE ASSAULT;;;;;[43.09823815008901, -87.9756095985321];4466 N 50TH ST
170;162230198;08/10/2016;08:45 PM;7;SIMPLE ASSAULT;;;;;[43.07415970844346, -87.97111393925987];3041 N 46TH ST
171;162240002;08/10/2016;11:38 PM;5;SIMPLE ASSAULT;;;;;[43.06829505879392, -87.94728914412659];2718 N 27TH ST
172;162220179;08/09/2016;08:03 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09676374448427, -87.96797110748055];4347 W CONGRESS ST
173;162210011;08/08/2016;12:50 AM;7;SIMPLE ASSAULT;;;;;[43.07572766472387, -87.96664435688754];3126 N 42ND PL #LWR
174;162200067;08/07/2016;12:26 PM;5;SIMPLE ASSAULT;;;;;[43.07582817346645, -87.94233154818492];3131 N 24TH ST #UPR
175;162190143;08/06/2016;01:58 PM;7;SIMPLE ASSAULT;;;;;[43.0876478123953, -87.96996519842475];4530 W SPENCER PL
176;162180121;08/05/2016;05:34 PM;7;SIMPLE ASSAULT;;;;;[43.09771488481738, -87.97681390074465];4420 N 51ST BL #4
177;162190002;08/05/2016;10:30 PM;5;SIMPLE ASSAULT;;;;;[43.07119275437128, -87.94363109536022];2873 N 24TH PL
178;162170050;08/04/2016;10:22 AM;7;SIMPLE ASSAULT;;;;;[43.07586341909516, -87.96867013200395];3131 N 44TH ST
179;162170054;08/04/2016;10:26 AM;7;SIMPLE ASSAULT;;;;;[43.08696913627446, -87.96210340074464];3844 N 39TH ST
180;162170095;08/04/2016;02:19 PM;5;SIMPLE ASSAULT;;;;;[43.076957481245465, -87.94519199999999];2511 W AUER AV #REAR
181;162170143;08/04/2016;09:23 PM;7;SIMPLE ASSAULT;;;;;[43.09043483819033, -87.9620986392173];4021 N 39TH ST
182;162170148;08/04/2016;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.103474664723876, -87.95913234246082];4740 N 37TH ST #UPR
183;162150041;08/02/2016;08:52 AM;7;SIMPLE ASSAULT;;;;;[43.09371824562871, -87.96402436078269];4208 N 41ST ST
184;162150048;08/02/2016;10:25 AM;7;SIMPLE ASSAULT;;;;;[43.07823858090484, -87.95605388631792];3254 N 34TH ST
185;162150164;08/02/2016;10:48 PM;7;SIMPLE ASSAULT;;;;;[43.07477386372554, -87.9686900809335];3065 N 44TH ST
186;162140040;08/01/2016;08:01 AM;7;SIMPLE ASSAULT;;;;;[43.10462250678068, -87.95933949708581];3705 W HAMPTON AV
187;162440135;08/31/2016;07:44 PM;2;SIMPLE ASSAULT;;;;;[43.01316852844943, -87.94643755929341];1643 S 26TH ST
188;162420190;08/29/2016;09:36 PM;2;SIMPLE ASSAULT;;;;;[43.00658849235396, -87.93957166763806];2045 W BECHER ST
189;162410116;08/28/2016;06:50 PM;2;SIMPLE ASSAULT;;;;;[43.01246447735032, -87.94653202553522];2603 W MITCHELL ST #UPPR
190;162420026;08/28/2016;10:32 PM;2;SIMPLE ASSAULT;;;;;[43.01039946047076, -87.95057441909516];2900 W BURNHAM ST
191;162380162;08/25/2016;07:44 PM;2;SIMPLE ASSAULT;;;;;[43.00669394053092, -87.95788480793188];3500 W BECHER ST
192;162380167;08/25/2016;07:58 PM;2;SIMPLE ASSAULT;;;;;[43.01029448124546, -87.94255083527612];2305 W BURNHAM ST #LWR
193;162390002;08/25/2016;11:22 PM;2;SIMPLE ASSAULT;;;;;[43.006114205378324, -87.94248274505179];2124-A S MUSKEGO AV
