;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
90;131640028;06/13/2013;07:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.967581504327846, -87.93326233236193];1544 W LEROY AV
91;131640100;06/13/2013;04:31 PM;6.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[42.98733871717931, -87.93850442627985];3130 S 20TH ST
92;131550114;06/04/2013;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94080841326678, -87.93926449177702];5722 S 20TH ST
93;131770018;06/26/2013;01:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981632465722214, -87.87953296292358];3448 S PENNSYLVANIA AV
94;131770026;06/26/2013;01:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98327679378496, -87.88223802986305];3353 S SPRINGFIELD AV
95;131770028;06/26/2013;02:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98710806076532, -87.88444436857297];2003 E HILLCREST AV
96;131770029;06/26/2013;03:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987050884817364, -87.8871244412835];3148 S ELLEN ST
97;131770039;06/26/2013;05:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983830499567304, -87.87981945712386];2339 E MALVERN PL
98;131770123;06/26/2013;04:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99792341909517, -87.91891852596791];2555 S 6TH ST
99;131750035;06/24/2013;07:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99602662928064, -87.90919243706668];2648 S GREELEY ST
100;131750052;06/24/2013;08:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97250758673323, -87.8995800337582];3951 S PINE AV
101;131740112;06/23/2013;04:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00181148990112, -87.89964316763806];740 E LINUS ST
102;131730038;06/22/2013;08:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.995942466818725, -87.90646122300768];317 E DOVER ST
103;131730107;06/22/2013;02:01 PM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.001210827658745, -87.90276692933828];2390 S KINNICKINNIC AV
104;131720063;06/21/2013;09:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987316506780665, -87.88594091909516];1839 E EUCLID AV
105;131720075;06/21/2013;11:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99389472912453, -87.8926182599112];2810 S KINNICKINNIC AV
106;131710086;06/20/2013;01:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.001210827658745, -87.90276692933828];2390 S KINNICKINNIC AV
107;131710175;06/20/2013;10:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98666871692983, -87.87579003089333];2700 E FERNWOOD AV
108;131700034;06/19/2013;06:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98299158090484, -87.92887345181508];3376 S 13TH ST
109;131700054;06/19/2013;07:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981731999999994, -87.90050345960536];3448 S TAYLOR AV #1
110;131700162;06/19/2013;09:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0031971105623, -87.8979309220602];2271 S LENOX ST
111;131690136;06/18/2013;07:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00278134513615, -87.90480338431153];2305 S HOWELL AV
112;131650130;06/14/2013;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99545683236195, -87.9313059190665];2700 S 15TH ST
113;131640018;06/13/2013;03:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99233549956732, -87.89482366763806];1121 E DAKOTA ST
114;131640019;06/13/2013;04:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98533166472387, -87.90047243738836];3252 S TAYLOR AV
115;131640036;06/13/2013;06:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98680766472387, -87.90397246292358];3164 S GRIFFIN AV
116;131630069;06/12/2013;12:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98463653952927, -87.89794241909516];901 E OHIO AV
117;131620037;06/11/2013;09:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98161553427781, -87.87842951543632];3447 S NEW YORK AV
118;131620158;06/11/2013;11:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99831147792724, -87.8976];915 E OTJEN ST
119;131600047;06/09/2013;04:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99175048600597, -87.9059025];328 E DEWEY PL
120;131530066;06/02/2013;11:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99488086372554, -87.92868808540557];2727 S 13TH ST
121;131530112;06/02/2013;06:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9954478910482, -87.92655211445206];1131 W CLEVELAND AV
122;131790071;06/28/2013;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062160885687994, -87.93517788151179];1807 W MEINECKE AV
123;131760046;06/25/2013;09:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064738664723876, -87.92398539353127];2532 N 10TH ST
124;131760079;06/25/2013;01:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064729413266775, -87.96451291185313];2518 N 41ST ST
125;131740018;06/23/2013;01:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06763733527612, -87.96220010646873];2673 N 39TH ST
126;131740083;06/23/2013;01:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05417064498836, -87.95354417790985];3135 W LISBON AV
127;131740153;06/23/2013;05:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0572370649489, -87.92817399720138];2024 N 13TH ST
128;131710054;06/20/2013;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05058522859216, -87.96070465202735];1620 N 38TH ST
129;131710058;06/20/2013;10:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065721477927234, -87.92183266763806];807 W CLARKE ST
130;131720009;06/20/2013;12:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05328542630853, -87.94997756650677];1719 N 29TH ST
131;131700182;06/19/2013;11:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05895523076394, -87.93664514476194];2100 N 19TH ST
132;131690031;06/18/2013;07:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061804580904834, -87.96456643407014];2364 N 41ST ST
133;131690101;06/18/2013;04:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06707, -87.95983760646872];2645 N 37TH ST
134;131680077;06/17/2013;12:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05888941909515, -87.95877110646872];2165 N 36TH ST
135;131680136;06/17/2013;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067627910929815, -87.92970683985297];1373 W CENTER ST
136;131680183;06/17/2013;08:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05155745657561, -87.96129266472387];3748 W GALENA ST
137;131670061;06/16/2013;10:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0640555115412, -87.9308031319753];1422 W WRIGHT ST
138;131660095;06/15/2013;03:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058897329447746, -87.92688393349322];2146 N 12TH ST
139;131640148;06/13/2013;10:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06862800582837, -87.96454755150313];2737 N 41ST ST
140;131610091;06/10/2013;04:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06844733527612, -87.9268191170003];2739 N 12TH ST
141;131610093;06/10/2013;04:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05373292926352, -87.96244864998435];1823 N 39TH ST
142;131600021;06/09/2013;02:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05221974854291, -87.94395593738835];1634 N 24TH PL
143;131560015;06/05/2013;02:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06055153952925, -87.94682036081134];2613 W NORTH AV
144;131560111;06/05/2013;04:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05941086372556, -87.94506112089545];2201 N 25TH ST
145;131540046;06/03/2013;11:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06070479773761, -87.9689306128092];4400 W NORTH AV
146;131520045;06/01/2013;05:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05787241909516, -87.9587900809335];2115 N 36TH ST
147;131810103;06/30/2013;01:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108202282560896, -88.01053118639263];7942 W GRANTOSA DR
148;131810112;06/30/2013;05:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110146282560905, -88.00784027021164];7714 W GRANTOSA DR
149;131790126;06/28/2013;05:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09562221313994, -87.98183144367809];5431 W LEON TR
150;131780127;06/27/2013;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09007124679581, -88.0031042467958];7300 W CAPITOL DR
151;131770122;06/26/2013;04:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126810535634114, -88.005501];7525 W FLORIST AV
152;131760147;06/25/2013;07:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09003146047076, -88.00223327699231];7210 W CAPITOL DR
153;131740013;06/23/2013;01:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10269241909515, -88.00190536078269];4688 N 72ND ST
154;131740128;06/23/2013;06:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112244497114474, -88.021953];8708 W VILLARD AV
155;131720146;06/21/2013;08:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126808481245455, -88.00757058090484];7707 W FLORIST AV
156;131690050;06/18/2013;11:16 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11888439658899, -88.01052638362522];7958 W LEON TR
157;131690059;06/18/2013;12:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11111667055226, -88.00622165753917];5127 N 76TH ST
158;131690083;06/18/2013;02:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09269884404735, -88.00617645723943];7560 W APPLETON AV
159;131680066;06/17/2013;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0984310642953, -87.98687215249755];6000 W FOND DU LAC AV
160;131670087;06/16/2013;01:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11962250764605, -87.9986205];7002 W SILVER SPRING DR
161;131650002;06/14/2013;12:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09873185235725, -87.98731419121138];6028 W FOND DU LAC AV
162;131650028;06/14/2013;04:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV
163;131650032;06/14/2013;04:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09826265889549, -88.00315954097155];4445 N 73RD ST
164;131650058;06/14/2013;09:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105146265992886, -88.00666376599287];7600 W HAMPTON AV
165;131630138;06/12/2013;09:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0909618136351, -87.98307296898311];4100 N 56TH ST
166;131620009;06/11/2013;01:43 AM;4.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.112004504327835, -87.978501];5230 W VILLARD AV
167;131590040;06/08/2013;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0952030996136, -87.97608421365167];5027 W MARION ST
168;131580150;06/07/2013;07:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
169;131560167;06/05/2013;10:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114392304302974, -88.0020236526673];5290 N 73RD ST
170;131550135;06/04/2013;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09022938754543, -87.98706441523093];4005 N 60TH ST
171;131540080;06/03/2013;02:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112292275098035, -88.02163527509805];8700 W VILLARD AV
172;131540111;06/03/2013;05:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12347157507645, -88.0294149190665];5812 N 94TH ST
173;131530129;06/02/2013;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13232246047074, -88.01332110935425];8200 W BENDER AV
174;131530130;06/02/2013;07:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09029983819033, -87.98703809536022];4001 N 60TH ST
175;131810124;06/30/2013;07:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06018347879262, -87.8915115];1504 E NORTH AV
176;131760050;06/25/2013;07:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06469912487749, -87.87535561339362];2813 E BELLEVIEW PL
177;131750131;06/24/2013;05:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.048247105235916, -87.90594024548923];500 E OGDEN AV
178;131730155;06/22/2013;09:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.075711508742586, -87.8891285259679];3203 N BARTLETT AV
179;131700021;06/19/2013;01:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06483766472388, -87.89659389353127];2546 N DOUSMAN ST
180;131680038;06/17/2013;06:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
181;131670079;06/16/2013;11:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07286613218788, -87.9048837734205];527 E CHAMBERS ST
182;131640073;06/13/2013;01:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06909466472388, -87.90403542238472];2778 N BOOTH ST
183;131640123;06/13/2013;07:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07411758673322, -87.89910811700031];3059 N WEIL ST
184;131640150;06/13/2013;10:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07988532944776, -87.89014390074465];3414 N NEWHALL ST
185;131630046;06/12/2013;10:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.058152812655095, -87.8920075893007];2047 N CAMBRIDGE AV
186;131630144;06/12/2013;10:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06130197446478, -87.90532486799604];2348 N HOLTON ST
