;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;52020215;07/21/2005;10:26 PM;7;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.095173658607024, -87.94187328146437];4295 N TEUTONIA AV
33;51980020;07/17/2005;02:15 AM;7;SIMPLE ASSAULT;;;;;[43.095933031363614, -87.94685763589908];4331 N 27TH ST
34;51980139;07/17/2005;02:49 PM;4;SIMPLE ASSAULT;;;;;[43.1004717653066, -87.9289705528442];4600 N GREEN BAY AV
35;51980219;07/17/2005;11:07 PM;4;SIMPLE ASSAULT;;;;;[43.12007949708581, -87.96339585356932];5636 N 41ST ST
36;51970005;07/16/2005;07:31 AM;7;SIMPLE ASSAULT;;;;;[43.0970734118818, -87.94582162089544];4387 N 26TH ST
37;51970048;07/16/2005;07:30 AM;7;SIMPLE ASSAULT;;;;;[43.089887460470756, -87.94649322300768];2620 W CAPITOL DR
38;51970192;07/16/2005;09:00 PM;7;SIMPLE ASSAULT;;;;;[43.09516152264969, -87.94715416763806];2700 W ROOSEVELT DR
39;51960007;07/15/2005;03:15 AM;4;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.1183961618097, -87.96226388631791];5542 N 40TH ST
40;51960029;07/15/2005;02:56 AM;4;SIMPLE ASSAULT;;;;;[43.111995274719554, -87.96149277471955];3900 W VILLARD AV
41;51920244;07/11/2005;08:41 PM;4;SIMPLE ASSAULT;;;;;[43.12319307799066, -87.9597549190665];5808 N 38TH ST
42;51910025;07/10/2005;01:51 AM;4;SIMPLE ASSAULT;;;;;[43.120647303912534, -87.95981333524746];5662 N 38TH ST
43;51910035;07/10/2005;02:47 AM;7;SIMPLE ASSAULT;;;;;[43.10773213627445, -87.93519286078269];4956 N 19TH PL
44;51910042;07/10/2005;03:14 AM;7;SIMPLE ASSAULT;;;;;[43.10536024383424, -87.93654205857236];4844 N 20TH ST
45;51910196;07/10/2005;08:15 PM;7;SIMPLE ASSAULT;;;;;[43.10477785869597, -87.97033016386723];4600 W HAMPTON AV
46;51900147;07/09/2005;03:58 PM;4;SIMPLE ASSAULT;;;;;[43.12801699417162, -87.9608923607827];6060 N 39TH ST
47;51900211;07/09/2005;03:58 PM;7;SIMPLE ASSAULT;;;;;[43.11066658673323, -87.97511112479059];5121 N 50TH ST
48;51880040;07/07/2005;06:26 AM;4;SIMPLE ASSAULT;;;;;[43.11527458673322, -87.9551776392173];5369 N 34TH ST
49;51860035;07/05/2005;12:50 AM;4;SIMPLE ASSAULT;;;;;[43.129747089647424, -87.95847109925535];6141 N 37TH ST
50;51850070;07/04/2005;08:31 AM;7;SIMPLE ASSAULT;;;;;[43.10595274106783, -87.9407735554772];2322 W LINWAL LA
51;51860010;07/04/2005;09:57 PM;4;SIMPLE ASSAULT;;;;;[43.129494586733216, -87.96093110646872];6125 N 39TH ST
52;51840031;07/03/2005;03:20 AM;7;SIMPLE ASSAULT;;;;;[43.11185672525753, -87.97041957177586];4619 W VILLARD AV
53;51820224;07/02/2005;12:48 PM;5;SIMPLE ASSAULT;;;;;[43.092332413266774, -87.92330015753917];4133 N 10TH ST
54;51830169;07/02/2005;04:29 PM;7;SIMPLE ASSAULT;;;;;[43.101018670552264, -87.94915962479058];4603 N 29TH ST
55;51830179;07/02/2005;06:19 PM;7;SIMPLE ASSAULT;;;;;[43.109039758624775, -87.97013775577351];5056 N 46TH ST
56;51700163;07/01/2005;10:00 AM;4;SIMPLE ASSAULT;;;;;[43.12649631793427, -87.951803718335];6000 N TEUTONIA AV
57;52120031;07/31/2005;02:35 AM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #12
58;52120042;07/31/2005;04:37 AM;4;SIMPLE ASSAULT;;;;;[43.133825697244866, -88.02165295384971];8825 W MILL RD
59;52120159;07/31/2005;03:25 PM;4;SIMPLE ASSAULT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
60;52120185;07/31/2005;02:53 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12329157507645, -88.02941238963614];5806 N 94TH ST #UPR
61;52110060;07/30/2005;08:53 AM;4;BURGLARY/BREAKING AND ENTERING;KIDNAPING;SIMPLE ASSAULT;;;[43.11942549567218, -88.02778016472386];9215 W SILVER SPRING DR
62;52070144;07/26/2005;01:44 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02958058381903];9336 W SHERIDAN AV #1
63;52060209;07/25/2005;03:24 PM;4;KIDNAPING;SIMPLE ASSAULT;;;;[43.117512223151905, -88.01270881955134];8144 W MEDFORD AV #2
64;52060219;07/25/2005;04:44 PM;4;SIMPLE ASSAULT;;;;;[43.13212650678067, -88.02438232944775];9001 W BENDER AV #2
65;52050170;07/24/2005;03:22 PM;4;SIMPLE ASSAULT;;;;;[43.11963628445899, -88.03224616413381];9626 W SILVER SPRING DR
66;52050177;07/24/2005;02:37 PM;4;SIMPLE ASSAULT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST #2
67;52050183;07/24/2005;04:36 PM;4;SIMPLE ASSAULT;;;;;[43.12511941326679, -87.99587583856568];5910 N 68TH ST
68;52040006;07/23/2005;11:16 PM;4;SIMPLE ASSAULT;;;;;[43.12512000000001, -87.99714535688754];5908 N 69TH ST
69;52040143;07/23/2005;03:01 PM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.0230430582838];8832 W SILVER SPRING DR
70;52050001;07/23/2005;11:21 PM;4;SIMPLE ASSAULT;;;;;[43.13226548845881, -88.01242289064574];8121 W BENDER AV #1
71;52030147;07/22/2005;12:35 PM;7;SIMPLE ASSAULT;;;;;[43.08998148268776, -87.97770213197529];5120 W CAPITOL DR
72;52020194;07/21/2005;09:08 PM;7;SIMPLE ASSAULT;;;;;[43.095959612268445, -87.97222963200394];4331 N 47TH ST
73;52020198;07/21/2005;08:56 PM;4;SIMPLE ASSAULT;;;;;[43.11572366968567, -88.02633379231526];9123 W CUSTER AV
74;52000204;07/19/2005;05:03 PM;7;SIMPLE ASSAULT;;;;;[43.09110591594984, -87.98070014368938];4061 N 54TH ST
75;52020208;07/18/2005;01:56 AM;4;SIMPLE ASSAULT;;;;;[43.12172894728478, -88.01675541323812];8500 W FOND DU LAC AV
76;51970202;07/17/2005;11:02 PM;7;SIMPLE ASSAULT;;;;;[43.112204488458815, -88.01117991618096];8015 W VILLARD AV
77;51980016;07/17/2005;01:48 AM;4;SIMPLE ASSAULT;;;;;[43.11685800000001, -88.01537113200395];5445 N 83RD ST #102
78;51980107;07/17/2005;12:26 PM;4;SIMPLE ASSAULT;;;;;[43.119876791363204, -88.03080381223228];5616 N 95TH ST
79;51970031;07/16/2005;06:00 AM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02926083236193];9331 W SILVER SPRING DR
80;51970181;07/16/2005;06:52 PM;7;SIMPLE ASSAULT;;;;;[43.09378141326678, -87.9969343968495];4208 N 68TH ST
81;51940113;07/13/2005;11:30 AM;4;SIMPLE ASSAULT;;;;;[43.11745166472389, -88.02713588631792];5470 N 92ND ST #4
82;51940167;07/13/2005;03:29 PM;4;SIMPLE ASSAULT;;;;;[43.118341236235366, -87.99241002281121];6506 W SHERIDAN AV
83;51940218;07/13/2005;09:00 PM;4;SIMPLE ASSAULT;;;;;[43.12630474534082, -87.99968838432122];5975 N 71ST ST
84;51920262;07/11/2005;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.1194347155984, -88.00925640511689];7835 W SILVER SPRING DR #4
85;51910008;07/10/2005;12:15 AM;4;SIMPLE ASSAULT;;;;;[43.1176355323159, -88.014222];8215 W MEDFORD AV
86;51880092;07/07/2005;10:22 AM;7;SIMPLE ASSAULT;;;;;[43.09215981686736, -87.97903266062717];5300 W FOND DU LAC AV
87;51870167;07/06/2005;04:33 PM;7;SIMPLE ASSAULT;;;;;[43.10163791035259, -88.00686639353127];4628 N 76TH ST #2
88;51860247;07/05/2005;05:58 PM;4;SIMPLE ASSAULT;;;;;[43.131608520370676, -88.0238781801602];8927 W MONROVIA AV #1
89;51840153;07/03/2005;03:30 PM;4;SIMPLE ASSAULT;;;;;[43.12349750432784, -88.02120998167814];8726 W CARMEN AV
90;51840211;07/03/2005;10:43 PM;4;SIMPLE ASSAULT;;;;;[43.12436525728549, -88.02586065090273];5855 N 91ST ST
91;51840001;07/02/2005;11:24 PM;4;SIMPLE ASSAULT;;;;;[43.13226548845881, -88.012674];8129 W BENDER AV #APT2
92;51820140;07/01/2005;02:08 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11955180761663, -87.99132703230319];6416 W SILVER SPRING DR
93;51820155;07/01/2005;08:33 AM;4;SIMPLE ASSAULT;;;;;[43.11813747792723, -88.0075937514571];7711 W SHERIDAN AV
94;52080260;07/27/2005;06:50 PM;5;SIMPLE ASSAULT;;;;;[43.06399216763808, -87.90408392627985];2500 N BOOTH ST
95;52050130;07/24/2005;01:20 PM;5;SIMPLE ASSAULT;;;;;[43.04625300000001, -87.90349338963614];1230 N VAN BUREN ST
96;52030049;07/22/2005;05:22 AM;5;SIMPLE ASSAULT;;;;;[43.063055225557655, -87.90530310308837];2448 N HOLTON ST #B
97;51990025;07/18/2005;02:19 AM;5;SIMPLE ASSAULT;;;;;[43.06749353318127, -87.90107064210284];810 E CENTER ST #A
98;51970014;07/16/2005;04:00 AM;5;SIMPLE ASSAULT;;;;;[43.05268716180967, -87.89680338242277];1688 N FRANKLIN PL
99;51970025;07/16/2005;04:30 AM;5;SIMPLE ASSAULT;;;;;[43.04625300000001, -87.90349338963614];1230 N VAN BUREN ST
100;51930017;07/12/2005;01:22 AM;5;SIMPLE ASSAULT;;;;;[43.064055555369606, -87.89660289353127];2508 N DOUSMAN ST
101;51930012;07/11/2005;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.065216167638056, -87.9004475809335];2563 N BREMEN ST
102;51910074;07/10/2005;08:34 AM;5;SIMPLE ASSAULT;;;;;[43.06027049321933, -87.90484049999999];512 E NORTH AV
103;51910212;07/10/2005;09:56 PM;5;SIMPLE ASSAULT;;;;;[43.071948586733214, -87.90403909925536];2935 N BOOTH ST #A
104;51880178;07/07/2005;04:03 PM;5;SIMPLE ASSAULT;;;;;[43.050006922009345, -87.90094106650677];1527 N MARSHALL ST #8
105;51870145;07/06/2005;12:10 PM;5;SIMPLE ASSAULT;;;;;[43.063716347840575, -87.87806665215942];2500 N DOWNER AV
106;51880172;07/05/2005;06:17 PM;5;SIMPLE ASSAULT;;;;;[43.07060817346644, -87.90407157372015];2859 N BOOTH ST
107;51820042;07/01/2005;07:53 AM;5;SIMPLE ASSAULT;;;;;[43.073378413266795, -87.90151287131427];3022 N FRATNEY ST
108;52120179;07/31/2005;06:11 PM;3;SIMPLE ASSAULT;;;;;[43.049735999999996, -87.94889856261165];1449 N 28TH ST
109;52100091;07/29/2005;10:44 AM;3;SIMPLE ASSAULT;;;;;[43.04157482124491, -87.94500816786608];2501 W KILBOURN AV #6
110;52080141;07/27/2005;12:31 PM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
111;52060288;07/25/2005;09:17 PM;3;SIMPLE ASSAULT;;;;;[43.040372095377705, -87.94779124437778];2700 W WELLS ST
112;52050240;07/24/2005;10:52 PM;3;SIMPLE ASSAULT;;;;;[43.045876486005966, -87.94253347446477];2332 W JUNEAU AV
113;52040052;07/23/2005;07:46 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #106
114;52040076;07/23/2005;09:37 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #122
115;52030168;07/22/2005;02:41 PM;5;SIMPLE ASSAULT;;;;;[43.04973170013396, -87.93377365280725];1444 N 17TH ST
116;52040005;07/22/2005;11:30 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
117;52020103;07/21/2005;01:48 PM;3;SIMPLE ASSAULT;;;;;[43.040862000000004, -87.94489488242277];822 N 25TH ST #15
118;52010021;07/20/2005;01:18 AM;3;SIMPLE ASSAULT;;;;;[43.049203967171316, -87.95651427764903];1433 N 34TH ST
119;52010077;07/20/2005;12:30 PM;3;SIMPLE ASSAULT;;;;;[43.05068832530468, -87.94018465202272];1548 N 22ND ST
120;52010115;07/20/2005;12:33 PM;3;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV #9
121;52010184;07/20/2005;06:21 PM;3;SIMPLE ASSAULT;;;;;[43.04741349708581, -87.94529062089545];1303 N 25TH ST
122;52000043;07/19/2005;06:02 AM;3;SIMPLE ASSAULT;;;;;[43.044822670552264, -87.93538809146509];1133 N 18TH ST
123;52000225;07/19/2005;06:50 PM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
124;51990125;07/18/2005;09:55 AM;1;SIMPLE ASSAULT;;;;;[43.03956516180969, -87.91600444791995];734 N 4TH ST #300
125;51980032;07/17/2005;03:28 AM;3;SIMPLE ASSAULT;;;;;[43.044912670552264, -87.93538906592985];1139 N 18TH ST #808
126;51980037;07/17/2005;03:16 AM;3;SIMPLE ASSAULT;;;;;[43.046514, -87.9552823968495];1226 N 33RD ST #4
127;51980046;07/17/2005;01:43 AM;1;SIMPLE ASSAULT;;;;;[43.045153983899844, -87.91113968016019];1119 N WATER ST
128;51960022;07/15/2005;12:12 AM;3;SIMPLE ASSAULT;;;;;[43.0353174970858, -87.95047055539827];423 N 29TH ST
129;51930113;07/12/2005;09:46 AM;1;SIMPLE ASSAULT;;;;;[43.03871381829453, -87.91517048693247];315 W WISCONSIN AV
130;51930185;07/12/2005;01:12 PM;3;SIMPLE ASSAULT;;;;;[43.03856981847735, -87.94507218152265];2501 W WISCONSIN AV
131;51930178;07/11/2005;08:31 PM;3;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV #603
132;51890149;07/08/2005;05:31 PM;3;SIMPLE ASSAULT;;;;;[43.041195000000016, -87.94496906650677];845 N 25TH ST #17
133;51860028;07/05/2005;01:09 AM;3;SIMPLE ASSAULT;;;;;[43.03878546047074, -87.950043];2830 W WISCONSIN AV
134;51860307;07/05/2005;09:59 PM;3;SIMPLE ASSAULT;;;;;[43.03485617660983, -87.95410367660982];3200 W ST PAUL AV
135;51840191;07/03/2005;08:00 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
136;51830198;07/02/2005;08:25 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
137;51820012;07/01/2005;12:50 AM;3;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV
138;51820025;07/01/2005;12:15 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
139;51820111;07/01/2005;12:09 PM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #4
140;52120041;07/31/2005;04:29 AM;7;SIMPLE ASSAULT;;;;;[43.08245547157925, -88.02095458673323];8626 W KEEFE AV
141;52100132;07/29/2005;12:41 PM;4;SIMPLE ASSAULT;;;;;[43.1364600203215, -88.03736136743076];6537 N BEALE ST #7
142;52090024;07/28/2005;02:16 AM;4;SIMPLE ASSAULT;;;;;[43.135198049973944, -88.03969954994525];10220 W JONEN ST
143;52070101;07/26/2005;11:36 AM;4;SIMPLE ASSAULT;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR
144;52070226;07/26/2005;08:26 PM;4;SIMPLE ASSAULT;;;;;[43.10505449321932, -88.02713347446478];9130 W HAMPTON AV
145;52040152;07/23/2005;03:17 PM;4;SIMPLE ASSAULT;;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV
146;52030248;07/22/2005;09:36 PM;7;SIMPLE ASSAULT;;;;;[43.097381245628725, -88.01600487578634];4408 N 83RD ST
147;52010172;07/20/2005;05:15 PM;7;SIMPLE ASSAULT;;;;;[43.10784323867515, -88.0199115019619];8615 W APPLETON AV
148;52000040;07/19/2005;05:45 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08815724440941, -88.00774958095833];7630 W MELVINA ST
149;51970187;07/16/2005;08:19 PM;7;SIMPLE ASSAULT;;;;;[43.097364838190316, -88.01740160646872];4401 N 84TH ST
150;51970188;07/16/2005;09:10 PM;4;SIMPLE ASSAULT;;;;;[43.12202433308308, -88.05485789881327];5730 N LOVERS LANE RD
151;51960009;07/15/2005;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.085736, -88.00972441185313];3760 N 78TH ST
152;51960236;07/15/2005;09:12 PM;4;SIMPLE ASSAULT;;;;;[43.1081473097409, -88.04459759536022];4963 N 106TH ST
153;51930028;07/12/2005;05:25 AM;7;SIMPLE ASSAULT;;;;;[43.08832760364146, -88.03626213448545];9847 W LISBON AV
154;51920026;07/11/2005;02:33 AM;4;SIMPLE ASSAULT;;;;;[43.11915449956733, -88.04159091618097];10325 W SILVER SPRING DR
155;51910134;07/10/2005;02:49 PM;4;SIMPLE ASSAULT;;;;;[43.11723328139563, -88.05865228139562];11500 W SILVER SPRING DR
156;51920001;07/10/2005;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.0750614884588, -88.02160247155058];8707 W BURLEIGH ST #APT1
157;51900209;07/09/2005;09:10 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.095545664723886, -88.02630338631792];4316 N 91ST ST
158;51880006;07/06/2005;08:38 PM;4;SIMPLE ASSAULT;;;;;[43.11210853895235, -88.04192391618096];10339 W VILLARD AV #2
159;51850119;07/04/2005;12:19 PM;4;SIMPLE ASSAULT;;;;;[43.11044864862371, -88.05580016241525];5101 N LOVERS LANE RD #3
160;52120187;07/31/2005;04:13 PM;5;SIMPLE ASSAULT;;;;;[43.07314251788918, -87.92800241909515];1315 W CHAMBERS ST
161;52110008;07/30/2005;12:55 AM;5;SIMPLE ASSAULT;;;;;[43.07430700582839, -87.92594858425171];3053 N 11TH LA
162;52110158;07/30/2005;05:21 PM;5;SIMPLE ASSAULT;;;;;[43.05188479553592, -87.92426240389563];1622 N 10TH ST #APTA
163;52100106;07/29/2005;12:05 PM;5;SIMPLE ASSAULT;;;;;[43.07122082481512, -87.90763569663459];2902 N RICHARDS ST
164;52080091;07/27/2005;09:48 AM;7;SIMPLE ASSAULT;;;;;[43.08377411518265, -87.94366159925535];3605 N 24TH PL
165;52080164;07/27/2005;02:03 PM;7;SIMPLE ASSAULT;;;;;[43.086635329447745, -87.93708437520941];3824 N 20TH ST #4
166;52070131;07/26/2005;01:14 PM;7;SIMPLE ASSAULT;;;;;[43.07231686372555, -87.93442160646872];2943 N 17TH ST #2
167;52070172;07/26/2005;05:00 PM;5;SIMPLE ASSAULT;ARSON;;;;[43.062114456575614, -87.911694];110 W MEINECKE AV
168;52080006;07/26/2005;11:23 PM;5;SIMPLE ASSAULT;;;;;[43.08135773404351, -87.91794313884452];3462 N MARTIN L KING JR DR
169;52060026;07/25/2005;02:49 AM;5;SIMPLE ASSAULT;;;;;[43.06107683819033, -87.90656861757722];2339 N BUFFUM ST
170;52050100;07/24/2005;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.08470096863638, -87.91726436410092];3738 N PORT WASHINGTON AV
171;52040028;07/23/2005;03:26 AM;5;SIMPLE ASSAULT;;;;;[43.05582179483597, -87.91900218508455];622 W LAND PL
172;52050002;07/23/2005;10:10 PM;7;SIMPLE ASSAULT;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
173;52000013;07/19/2005;12:37 AM;5;SIMPLE ASSAULT;;;;;[43.077250424923534, -87.90640954097155];3229 N BUFFUM ST
174;52000104;07/19/2005;10:55 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06379121750663, -87.91163209904327];137 W WRIGHT ST
175;52000233;07/19/2005;08:57 PM;5;SIMPLE ASSAULT;;;;;[43.088741999999996, -87.91965065753918];3919 N 7TH ST #A
176;52000247;07/19/2005;09:43 PM;5;SIMPLE ASSAULT;;;;;[43.06577734781378, -87.91397665218622];2600 N MARTIN L KING JR DR
177;52000006;07/18/2005;11:57 PM;5;SIMPLE ASSAULT;;;;;[43.06201855245224, -87.91468729070765];341 W MEINECKE AV
178;52000039;07/18/2005;12:16 AM;5;SIMPLE ASSAULT;;;;;[43.08094908964742, -87.91512861368207];3427 N 4TH ST
179;51980092;07/17/2005;10:03 AM;7;SIMPLE ASSAULT;;;;;[43.08286399417162, -87.93838238631791];3520 N 21ST ST
180;51970099;07/16/2005;11:52 AM;7;SIMPLE ASSAULT;;;;;[43.083242696087495, -87.9448490809335];3533 N 25TH ST
181;51960142;07/15/2005;01:07 PM;5;SIMPLE ASSAULT;;;;;[43.07721726395058, -87.92615292238472];3240 N 12TH ST
182;51950011;07/14/2005;12:49 AM;5;SIMPLE ASSAULT;;;;;[43.062117525967906, -87.91091966472388];100 E MEINECKE AV
183;51950215;07/14/2005;08:08 PM;5;SIMPLE ASSAULT;;;;;[43.07403569608749, -87.90650157372015];3051 N BUFFUM ST
184;51940191;07/13/2005;05:53 PM;5;SIMPLE ASSAULT;;;;;[43.086364910352586, -87.92586637189119];3790 N 12TH ST
185;51940209;07/13/2005;08:23 PM;5;SIMPLE ASSAULT;;;;;[43.08283716180969, -87.92717437910456];3552 N 13TH ST
186;51930025;07/12/2005;03:39 AM;5;SIMPLE ASSAULT;;;;;[43.07131448932419, -87.925842];1112 W LOCUST ST
187;51930211;07/12/2005;06:12 PM;5;SIMPLE ASSAULT;;;;;[43.090106948428236, -87.92039676873075];759 W MESSMER ST
188;51920023;07/11/2005;03:02 AM;7;SIMPLE ASSAULT;;;;;[43.083242696087495, -87.9448490809335];3533 N 25TH ST
189;51920249;07/11/2005;09:11 PM;5;SIMPLE ASSAULT;;;;;[43.06931550678069, -87.91148300291418];109 W HADLEY ST
190;51930005;07/11/2005;11:58 PM;7;SIMPLE ASSAULT;;;;;[43.08122989515769, -87.94095370174458];3400 N 23RD ST
191;51910040;07/10/2005;03:32 AM;5;SIMPLE ASSAULT;;;;;[43.07661983819031, -87.91392006261164];3211 N 3RD ST
192;51910221;07/10/2005;11:09 PM;5;SIMPLE ASSAULT;;;;;[43.0666826960875, -87.91106162868573];2643 N 1ST ST
193;51900029;07/09/2005;03:06 AM;5;SIMPLE ASSAULT;;;;;[43.052465800828834, -87.92439311441748];931 W WALNUT ST
194;51900207;07/09/2005;09:26 PM;5;SIMPLE ASSAULT;;;;;[43.074726539529244, -87.908112];243 E BURLEIGH ST
195;51910005;07/09/2005;11:26 PM;5;SIMPLE ASSAULT;;;;;[43.07649294754458, -87.92869107372015];3171 N 14TH ST
196;51880037;07/07/2005;06:11 AM;5;SIMPLE ASSAULT;;;;;[43.05521767055225, -87.91869761036386];1901 N 6TH ST #826
