;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
132;121900166;07/08/2012;06:06 PM;5;ROBBERY;;;;;[43.08618524562871, -87.93952441185313];3802 N 22ND ST
133;121870030;07/05/2012;01:22 AM;5;ROBBERY;;;;;[43.07525209485549, -87.92751872502785];3117 N 13TH ST
134;121870031;07/05/2012;06:04 AM;5;ROBBERY;;;;;[43.07540299417161, -87.92742339353127];3118 N 13TH ST
135;121860067;07/04/2012;10:24 AM;5;ROBBERY;;;;;[43.082121518754555, -87.91555147446478];416 W KEEFE AV
136;121860158;07/04/2012;10:07 PM;5;ROBBERY;;;;;[43.066995559409214, -87.91556103876574];2671 N 4TH ST
137;121850125;07/03/2012;05:01 PM;5;ROBBERY;;;;;[43.07044932030335, -87.91395753884875];2862 N MARTIN L KING JR DR
138;121830093;07/01/2012;03:42 PM;5;ROBBERY;;;;;[43.07488176393267, -87.90639010252539];3104 N BUFFUM ST
139;122120047;07/30/2012;08:27 AM;7;ROBBERY;;;;;[43.08674316180969, -87.96210242627986];3834 N 39TH ST
140;122120174;07/30/2012;07:29 PM;7;ROBBERY;;;;;[43.07453871695733, -87.95668946293455];3439 W FOND DU LAC AV
141;122130002;07/30/2012;09:24 PM;3;ROBBERY;;;;;[43.067881521207404, -87.94510241909515];2501 W CENTER ST
142;122100026;07/28/2012;01:38 AM;5;ROBBERY;;;;;[43.07642986372554, -87.94476959536021];3161 N 25TH ST
143;122100045;07/28/2012;03:50 AM;7;ROBBERY;;;;;[43.08754424562872, -87.96073241517136];3878 N 38TH ST
144;122090011;07/27/2012;01:42 AM;7;ROBBERY;;;;;[43.08242806453985, -87.96874349997549];4401 W KEEFE AV
145;122080021;07/26/2012;01:36 AM;7;ROBBERY;;;;;[43.06916783819031, -87.9712100809335];2757 N 46TH ST
146;122080100;07/26/2012;12:51 PM;7;ROBBERY;;;;;[43.10459447013694, -87.964371];4113 W HAMPTON AV
147;122080191;07/26/2012;11:37 PM;7;ROBBERY;;;;;[43.084426187593415, -87.97720750099649];3701 N 51ST BL
148;122070114;07/25/2012;03:05 PM;7;ROBBERY;;;;;[43.07512777202006, -87.95410459428076];3229 W BURLEIGH ST
149;122080010;07/25/2012;11:57 PM;7;ROBBERY;;;;;[43.09076750291419, -87.9607281503258];4037 N 38TH ST
150;122050002;07/23/2012;12:45 AM;7;ROBBERY;;;;;[43.07524746768412, -87.963894];4018 W BURLEIGH ST
151;122050019;07/23/2012;01:45 AM;7;ROBBERY;;;;;[43.09126283819032, -87.95709063589908];4065 N 35TH ST
152;122050115;07/23/2012;12:30 PM;7;ROBBERY;;;;;[43.08501312960935, -87.967319592042];3737 N SHERMAN BL
153;122040150;07/22/2012;06:14 PM;5;ROBBERY;;;;;[43.08000261226846, -87.94594759925536];3339 N 26TH ST
154;122050031;07/22/2012;03:24 AM;7;ROBBERY;;;;;[43.08937602836369, -87.96846347768016];3975 N 44TH ST
155;122030070;07/21/2012;10:26 AM;7;ROBBERY;;;;;[43.0716122233097, -87.96578122330969];4200 W LOCUST ST
156;122030113;07/21/2012;03:58 PM;7;ROBBERY;;;;;[43.08428976036347, -87.97651903592578];5051 W NASH ST
157;122030130;07/21/2012;05:31 PM;7;ROBBERY;;;;;[43.07665458090486, -87.97370288631792];3166 N 48TH ST
158;122010141;07/19/2012;10:15 PM;7;ROBBERY;;;;;[43.08730275437128, -87.96081012479058];3863 N 38TH ST
159;121990189;07/18/2012;01:15 AM;7;ROBBERY;;;;;[43.104087586733215, -87.96152863200395];4771 N 39TH ST
160;121990191;07/17/2012;11:12 PM;7;ROBBERY;;;;;[43.08217156176478, -87.96664980610399];4265 W FOND DU LAC AV
161;121970188;07/15/2012;09:21 PM;7;ROBBERY;;;;;[43.08753958259565, -87.97704005702451];3874 N 51ST BL
162;121940024;07/12/2012;01:39 AM;7;ROBBERY;;;;;[43.07189361226844, -87.96753957372015];2915 N SHERMAN BL
163;121940002;07/11/2012;11:20 PM;7;ROBBERY;;;;;[43.07734900582838, -87.96864860646872];3211 N 44TH ST
164;121890142;07/07/2012;06:57 PM;7;ROBBERY;;;;;[43.103274690274155, -87.96144578240043];4734 N 39TH ST
165;121870198;07/05/2012;11:02 PM;7;ROBBERY;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
166;121850002;07/03/2012;01:08 AM;7;ROBBERY;;;;;[43.079069474032096, -87.96573];4205 W CONCORDIA AV
167;121850024;07/03/2012;01:40 AM;5;ROBBERY;;;;;[43.07271333527612, -87.94483962479057];2955 N 25TH ST
168;121850035;07/03/2012;03:16 AM;7;ROBBERY;;;;;[43.07554053845305, -87.96869552312971];3117 N 44TH ST
169;121850075;07/03/2012;10:14 AM;5;ROBBERY;;;;;[43.08082190999787, -87.94381786675946];2457 W HOPKINS ST
170;121830020;07/01/2012;02:18 AM;7;ROBBERY;;;;;[43.07918883131779, -87.96338325312206];4010 W CONCORDIA AV
171;122130156;07/31/2012;06:13 PM;2;ROBBERY;;;;;[43.02411354245739, -87.94252923868085];2323 W PIERCE ST
172;122110039;07/29/2012;07:00 AM;2;ROBBERY;;;;;[43.017876910890635, -87.94216070929538];1312 S 23RD ST
173;122110054;07/29/2012;04:59 AM;3;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
174;122120010;07/29/2012;11:28 PM;2;ROBBERY;;;;;[43.01682053952927, -87.96573233666109];4129 W GREENFIELD AV
175;122070200;07/25/2012;10:38 PM;2;ROBBERY;;;;;[43.02147957559606, -87.95962039301168];3633 W NATIONAL AV
176;122070010;07/24/2012;02:44 AM;2;ROBBERY;;;;;[43.01912364273505, -87.93953316435];2100 W SCOTT ST
177;122050190;07/23/2012;06:39 PM;2;ROBBERY;;;;;[43.012505460470756, -87.95142016763806];2932 W MITCHELL ST
178;122030162;07/21/2012;11:05 PM;2;ROBBERY;;;;;[43.020577499567324, -87.9604335];3711 W HILDA PL
179;122000105;07/18/2012;02:48 PM;2;ROBBERY;;;;;[43.02168950432783, -87.95689350874257];3412 W NATIONAL AV
180;121990028;07/17/2012;06:41 AM;2;ROBBERY;;;;;[43.02214783714067, -87.94705464198987];2637 W NATIONAL AV
181;121970039;07/15/2012;02:31 AM;2;ROBBERY;;;;;[43.021673748542895, -87.94493395181507];902 S 25TH ST
182;121980003;07/15/2012;10:34 PM;2;ROBBERY;;;;;[43.022691611711394, -87.94092511957572];2202 W NATIONAL AV
183;121950020;07/13/2012;02:00 AM;2;ROBBERY;;;;;[43.013069276992326, -87.94505958482863];1649 S 25TH ST
184;121950022;07/13/2012;02:05 AM;2;ROBBERY;;;;;[43.01413051399405, -87.94431];2417 W LAPHAM ST
185;121950032;07/13/2012;03:51 AM;2;ROBBERY;;;;;[43.020665916180974, -87.95633394460172];1002 S 34TH ST
186;121950012;07/12/2012;10:02 PM;2;ROBBERY;;;;;[43.01118083819031, -87.95161857372014];1801 S 30TH ST
187;121920031;07/10/2012;04:08 AM;2;ROBBERY;;;;;[43.01247415074412, -87.93958112123786];2100 W MITCHELL ST
188;121920150;07/10/2012;07:29 PM;2;ROBBERY;;;;;[43.02215902553522, -87.95882588631792];818 S 36TH ST #REAR
189;121900014;07/08/2012;02:16 AM;2;ROBBERY;;;;;[43.021827, -87.94224161036387];825 S 23RD ST
190;121830021;07/01/2012;05:22 AM;2;ROBBERY;;;;;[43.01096483819032, -87.95041159925536];1813 S 29TH ST
191;122140012;07/31/2012;11:58 PM;4;ROBBERY;;;;;[43.14866148268774, -87.98484213918864];5990 W GOOD HOPE RD
192;122120009;07/30/2012;12:13 AM;4;ROBBERY;;;;;[43.177965461047656, -88.01110366763807];8100 W BROWN DEER RD
193;122120206;07/30/2012;09:35 PM;4;ROBBERY;;;;;[43.13553358673323, -88.00109165753918];6459 N LANDERS ST
194;122110196;07/29/2012;10:35 PM;4;ROBBERY;;;;;[43.17782950822297, -88.02665328420568];9304 W BROWN DEER RD #3
195;122070119;07/25/2012;02:54 PM;4;ROBBERY;;;;;[43.12206858090485, -87.98725238631792];5738 N 61ST ST
196;121970172;07/16/2012;03:08 AM;4;ROBBERY;;;;;[43.11943051933149, -87.98704352983438];6000 W SILVER SPRING DR
197;122090168;07/27/2012;08:55 PM;3;ROBBERY;;;;;[43.033965175478855, -87.99747467547887];6800 W MT VERNON AV
198;122080181;07/26/2012;09:24 PM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
199;122030143;07/21/2012;09:49 PM;7;ROBBERY;;;;;[43.07865271882408, -87.98170760517064];5531 W ROOSEVELT DR
200;122000120;07/18/2012;03:05 PM;7;ROBBERY;;;;;[43.08273039745507, -87.99816468218036];6860 W APPLETON AV
201;121970075;07/15/2012;10:16 AM;7;ROBBERY;;;;;[43.07540448990111, -88.0031032076];7220 W BURLEIGH ST
202;121930067;07/11/2012;04:26 PM;7;ROBBERY;;;;;[43.068623481793715, -87.9884866443532];6055 W LISBON AV
203;121930204;07/11/2012;09:58 PM;7;ROBBERY;;;;;[43.075253771859785, -87.98214404803569];5509 W BURLEIGH ST
204;121890148;07/07/2012;10:25 PM;7;ROBBERY;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
205;121840149;07/02/2012;09:05 PM;7;ROBBERY;;;;;[43.088279616971654, -88.00290882503299];7283 W APPLETON AV
206;122060018;07/24/2012;06:58 AM;6;ROBBERY;;;;;[42.98734479532848, -88.0276340548447];3133 S 92ND ST
207;122050023;07/23/2012;01:43 AM;6;ROBBERY;;;;;[42.98112364555904, -87.95292342212676];3095 W MORGAN AV
208;122040085;07/22/2012;11:03 AM;6;ROBBERY;;;;;[42.973018253572945, -88.00817230227564];3937 S 76TH ST
209;122020030;07/20/2012;06:36 AM;6;ROBBERY;;;;;[42.998298317719694, -87.96769924527788];2540 S 43RD ST
210;122010021;07/19/2012;04:30 AM;6;ROBBERY;;;;;[42.98734479532848, -88.0276340548447];3133 S 92ND ST
211;122000116;07/18/2012;02:50 PM;6;ROBBERY;;;;;[42.97647700582837, -87.9993905115412];3745 S 69TH ST
212;122120001;07/29/2012;11:36 PM;2;ROBBERY;;;;;[43.012314511541206, -87.9206535];720 W HISTORIC MITCHELL ST
213;122100039;07/28/2012;03:26 AM;2;ROBBERY;;;;;[43.01594302421213, -87.9255117607017];1105 W ORCHARD ST
214;122100043;07/28/2012;04:58 AM;2;ROBBERY;;;;;[43.01076031998091, -87.92820444191189];1827 S 13TH ST
215;122090114;07/27/2012;02:26 PM;2;ROBBERY;;;;;[42.999029077990656, -87.92852446292358];2500 S 13TH ST
216;122060187;07/24/2012;08:57 PM;2;ROBBERY;;;;;[43.00167616763807, -87.93247003707641];2355 S 15TH PL
217;122060198;07/24/2012;09:54 PM;2;ROBBERY;;;;;[43.00720124562872, -87.921385907958];2046 S 8TH ST
