;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
18;160440037;02/13/2016;08:11 AM;7;ROBBERY;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
19;160440085;02/13/2016;05:22 PM;5;ROBBERY;;;;;[43.08975009313788, -87.93772791645347];2012 W CAPITOL DR
20;160390049;02/08/2016;11:00 AM;4;ROBBERY;;;;;[43.11276199417162, -87.95758486078269];5236 N 36TH ST
21;160370163;02/06/2016;10:24 PM;4;ROBBERY;;;;;[43.1220771618097, -87.9609823607827];5726 N 39TH ST
22;160360069;02/05/2016;06:41 PM;7;ROBBERY;;;;;[43.106304301209285, -87.95660182895494];3501 W MOTHER DANIELS WA
23;160350164;02/04/2016;10:59 PM;5;ROBBERY;;;;;[43.09259731112588, -87.94088818001596];4155 N 23RD ST
24;160350166;02/04/2016;09:54 PM;4;ROBBERY;;;;;[43.13383649062319, -87.96425238634657];4111 W MILL RD
25;160330102;02/02/2016;10:59 AM;4;ROBBERY;;;;;[43.11190904974128, -87.95041763625309];3030 W VILLARD AV
26;160320007;02/01/2016;01:15 AM;5;ROBBERY;;;;;[43.09479933527612, -87.93192860646873];4241 N 17TH ST
27;160320136;02/01/2016;07:37 PM;4;ROBBERY;;;;;[43.11496788481736, -87.94631387520941];5360 N 27TH ST
28;160600058;02/29/2016;11:42 AM;7;ROBBERY;;;;;[43.107032370822786, -87.99824471900152];6927 W FOND DU LAC AV
29;160610005;02/29/2016;11:54 PM;7;ROBBERY;;;;;[43.09916854157956, -88.00309586012627];4500 N 73RD ST
30;160590050;02/28/2016;10:52 AM;4;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.13226548845881, -88.01343];8209 W BENDER AV #1MKE
31;160580054;02/27/2016;10:46 AM;7;ROBBERY;;;;;[43.106076167638065, -88.00463015032581];4847 N 74TH ST
32;160540060;02/23/2016;12:41 PM;4;ROBBERY;;;;;[43.12269740743841, -88.0307154190665];5760 N 95TH ST #3
33;160530019;02/22/2016;05:28 AM;7;ROBBERY;;;;;[43.100190838190315, -87.99315013200395];4547 N 65TH ST
34;160510075;02/20/2016;01:30 PM;7;ROBBERY;;;;;[43.08980675334167, -87.98261262789201];5555 W CAPITOL DR
35;160510092;02/20/2016;03:59 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
36;160480148;02/17/2016;09:32 PM;4;ROBBERY;;;;;[43.12507686678534, -88.01145983530361];8050 W BOBOLINK AV
37;160430040;02/12/2016;10:49 AM;4;ROBBERY;;;;;[43.126784510098894, -88.00182402844942];7233 W FLORIST AV
38;160390056;02/08/2016;01:31 PM;4;ROBBERY;;;;;[43.118378528449426, -88.0271458607827];5530 N 92ND ST
39;160370077;02/06/2016;12:23 PM;7;ROBBERY;;;;;[43.093460924518816, -87.97840752648138];5310 W MAXWELL PL
40;160370166;02/06/2016;11:12 PM;7;ROBBERY;;;;;[43.10682547403208, -88.0157205];8321 W GRANTOSA DR
41;160350059;02/04/2016;11:37 AM;4;ROBBERY;;;;;[43.116947779906525, -87.9973581719659];5481 N 69TH ST
42;160320030;02/01/2016;07:29 AM;4;ROBBERY;;;;;[43.125957, -87.99714533524747];5944 N 69TH ST
43;160320052;02/01/2016;11:22 AM;7;ROBBERY;;;;;[43.111340453257384, -88.008111];7716 W KATHRYN AV
44;160320113;02/01/2016;06:23 PM;7;ROBBERY;;;;;[43.09315477365364, -87.9831365404875];4181 N 56TH ST
45;160320130;02/01/2016;08:13 PM;4;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.115770423278754, -87.99868684084471];7002 W HERBERT AV
46;160540121;02/23/2016;07:43 PM;5;ROBBERY;;;;;[43.06906783236195, -87.89911339684949];2778 N WEIL ST
47;160510074;02/20/2016;01:51 PM;1;ROBBERY;;;;;[43.04578064323563, -87.89980703686959];1201 N ASTOR ST
48;160480015;02/17/2016;01:06 AM;1;ROBBERY;;;;;[43.06401905245542, -87.88426441185312];2510 N FREDERICK AV
49;160440010;02/13/2016;12:03 AM;1;ROBBERY;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
50;160380019;02/07/2016;01:25 AM;1;ROBBERY;;;;;[43.07104345268046, -87.882471];2206 E LOCUST ST
51;160320028;02/01/2016;07:08 AM;1;ROBBERY;;;;;[43.06004379119913, -87.88442120880089];2045 E NORTH AV
52;160320033;02/01/2016;07:56 AM;5;ROBBERY;;;;;[43.06763634750987, -87.90033185242612];2706 N BREMEN ST
53;160580148;02/27/2016;11:11 PM;3;ROBBERY;;;;;[43.04172303697379, -87.94200909306527];2330 W KILBOURN AV
54;160560019;02/25/2016;05:18 AM;3;ROBBERY;;;;;[43.04331668397043, -87.93155818480889];1500 W STATE ST
55;160530129;02/22/2016;06:48 PM;3;ROBBERY;;;;;[43.03878551990839, -87.938784];2040 W WISCONSIN AV
56;160510118;02/21/2016;12:01 AM;1;ROBBERY;;;;;[43.04035690150485, -87.91445079531033];812 N OLD WORLD THIRD ST
57;160510006;02/20/2016;12:10 AM;3;ROBBERY;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #309
58;160470059;02/16/2016;03:43 PM;1;ROBBERY;;;;;[43.03709013993866, -87.91905934811089];595 N 6TH ST
59;160470069;02/16/2016;05:10 PM;3;ROBBERY;;;;;[43.04877645657561, -87.95733283236193];3432 W VLIET ST
60;160400012;02/09/2016;03:12 AM;3;ROBBERY;;;;;[43.04262860153587, -87.94638784805717];963 N 26TH ST
61;160370165;02/06/2016;11:16 PM;3;ROBBERY;;;;;[43.036794000000015, -87.93795955929342];525 N 20TH ST
62;160380013;02/06/2016;11:36 PM;3;ROBBERY;;;;;[43.04881269830917, -87.93532752735288];1405 N 18TH ST
63;160330107;02/02/2016;04:13 PM;1;ROBBERY;;;;;[43.038191501455714, -87.91113181193367];650 N PLANKINTON AV
64;160330135;02/02/2016;02:15 PM;3;ROBBERY;;;;;[43.0370367485429, -87.94919443681144];542 N 28TH ST
65;160320090;02/01/2016;04:33 PM;1;ROBBERY;;;;;[43.03885047157924, -87.90480380835592];510 E WISCONSIN AV
66;160320116;02/01/2016;06:41 PM;3;ROBBERY;;;;;[43.0512564970858, -87.95523438963613];1556 N 33RD ST
67;160600094;02/29/2016;04:11 PM;4;ROBBERY;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
68;160540091;02/23/2016;08:43 PM;4;ROBBERY;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
69;160520029;02/21/2016;06:51 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
70;160450050;02/14/2016;10:36 AM;7;ROBBERY;;;;;[43.07476541909517, -88.02499438299968];3070 N 90TH ST
71;160440011;02/13/2016;03:47 AM;7;ROBBERY;;;;;[43.08853558673323, -88.0073900809335];3923 N 76TH ST
72;160430021;02/12/2016;07:18 AM;7;ROBBERY;;;;;[43.09269882205934, -88.0073493475509];4143 N 76TH ST
73;160410110;02/10/2016;08:22 PM;7;ROBBERY;;;;;[43.08800480682672, -88.01758961036386];3885 N 84TH ST
74;160410114;02/10/2016;08:47 PM;4;ROBBERY;;;;;[43.115409, -88.05582961425901];5401 N LOVERS LANE RD
75;160390042;02/08/2016;11:23 AM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
76;160390132;02/08/2016;08:51 PM;4;ROBBERY;;;;;[43.13981511857485, -88.04026972160673];10309 W FOND DU LAC AV #C
77;160360146;02/06/2016;10:13 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
78;160360026;02/05/2016;05:45 PM;4;ROBBERY;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
79;160340052;02/03/2016;03:24 PM;7;ROBBERY;;;;;[43.106707499019045, -88.02666350150054];4878 N SWAN RD
80;160600073;02/29/2016;01:10 PM;5;ROBBERY;;;;;[43.078941026405346, -87.9325312100486];1731 W CONCORDIA AV
81;160590003;02/28/2016;12:17 AM;5;ROBBERY;;;;;[43.08093067055225, -87.94222110257358];3395 N 24TH ST
82;160590112;02/28/2016;03:40 PM;5;ROBBERY;;;;;[43.06379383236194, -87.91698287520941];2476 N 5TH ST
83;160580019;02/27/2016;03:27 AM;5;ROBBERY;;;;;[43.07555649708581, -87.92492288631792];3126 N 11TH ST
84;160580039;02/27/2016;03:12 AM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
85;160570021;02/26/2016;07:50 AM;5;ROBBERY;;;;;[43.07488491298078, -87.90529375665925];3105 N HOLTON ST
86;160570137;02/26/2016;10:43 PM;5;ROBBERY;;;;;[43.07134252596792, -87.92818183236193];1320 W LOCUST ST
87;160560118;02/25/2016;08:09 PM;5;ROBBERY;;;;;[43.08028082653357, -87.92725643738835];3400 N 13TH ST
88;160550138;02/24/2016;11:00 PM;5;ROBBERY;;;;;[43.08871505245543, -87.94347586799604];3930 N 24TH PL
89;160520105;02/21/2016;09:25 PM;5;ROBBERY;;;;;[43.081710797220225, -87.92239166751096];900 W KEEFE AV
90;160510007;02/20/2016;01:32 AM;5;ROBBERY;;;;;[43.080218329447746, -87.91612590463977];3360 N 5TH ST
91;160510104;02/20/2016;05:05 PM;5;ROBBERY;;;;;[43.0751781486707, -87.93987721499361];2200 W BURLEIGH ST
92;160460073;02/15/2016;03:17 PM;5;ROBBERY;;;;;[43.0840180058284, -87.92475809536022];3631 N 11TH ST
93;160460100;02/15/2016;07:33 PM;5;ROBBERY;;;;;[43.06578826019346, -87.91395034964891];298 W CLARKE ST
94;160440071;02/13/2016;01:52 PM;5;ROBBERY;;;;;[43.076357606410575, -87.90992195316008];140 E AUER AV
95;160440105;02/13/2016;04:44 PM;5;ROBBERY;;;;;[43.074501581783906, -87.9315840504837];3091 N TEUTONIA AV
96;160420076;02/12/2016;12:05 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07603935469452, -87.91467495591178];3161 N MARTIN L KING JR DR #2003
97;160430086;02/12/2016;04:52 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.080101641948154, -87.90338721829967];633 E TOWNSEND ST
98;160420123;02/11/2016;11:16 PM;5;ROBBERY;;;;;[43.073486884817356, -87.92248388631792];3016 N 9TH ST
99;160420124;02/11/2016;11:00 PM;5;ROBBERY;;;;;[43.078744808472, -87.93791002004775];2050 W CONCORDIA AV
100;160410097;02/10/2016;06:38 PM;5;ROBBERY;;;;;[43.05382148845882, -87.912342];141 W VINE ST
101;160410102;02/10/2016;11:08 PM;5;ROBBERY;;;;;[43.05637275140818, -87.90975263846563];199 E BROWN ST
102;160390142;02/08/2016;10:47 PM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
103;160370097;02/06/2016;02:32 PM;5;ROBBERY;;;;;[43.07485150288552, -87.92223341909515];833 W BURLEIGH ST
104;160340010;02/03/2016;04:25 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.065772500432686, -87.91749997446477];512 W CLARKE ST
105;160560111;02/25/2016;07:58 PM;5;ROBBERY;;;;;[43.07784293689885, -87.94229916728071];3243 N 24TH ST
106;160530154;02/22/2016;08:03 PM;5;ROBBERY;;;;;[43.07341844785928, -87.94240734999754];3005 N 24TH ST
107;160520104;02/21/2016;08:58 PM;5;ROBBERY;;;;;[43.07517449321933, -87.94250147155059];2400 W BURLEIGH ST
108;160500090;02/19/2016;12:04 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
109;160480071;02/17/2016;11:54 AM;7;ROBBERY;DISORDERLY CONDUCT;;;;[43.10478449321932, -87.98446298167813];5716 W HAMPTON AV #102
110;160460114;02/16/2016;01:34 AM;7;ROBBERY;;;;;[43.074683245628705, -87.97100543738836];3058 N 46TH ST
111;160460116;02/15/2016;06:33 PM;7;ROBBERY;;;;;[43.07273983236195, -87.9584938607827];2954 N 36TH ST
112;160430018;02/12/2016;02:52 AM;7;ROBBERY;;;;;[43.082963580904845, -87.98702234635597];3508 N 60TH ST
113;160430110;02/12/2016;06:32 PM;7;ROBBERY;;;;;[43.06908658673322, -87.96996907703836];2757 N 45TH ST
114;160420001;02/11/2016;01:06 AM;7;ROBBERY;;;;;[43.080147167638074, -87.95845160646873];3345 N 36TH ST
115;160420106;02/11/2016;07:25 PM;7;ROBBERY;;;;;[43.07448922145519, -87.95660147093074];3431 W FOND DU LAC AV
116;160410072;02/10/2016;03:54 PM;5;ROBBERY;;;;;[43.08742175637743, -87.94811443900969];2791 W MELVINA ST
117;160370001;02/06/2016;02:04 AM;7;ROBBERY;;;;;[43.08519667055225, -87.95964860646872];3737 N 37TH ST
118;160370138;02/06/2016;07:07 PM;7;ROBBERY;;;;;[43.08994968380202, -87.96526151419357];4000 N 42ND ST
119;160370161;02/06/2016;10:10 PM;7;ROBBERY;;;;;[43.07244299999999, -87.96323491185314];2938 N 40TH ST
120;160360033;02/05/2016;10:00 AM;7;ROBBERY;;;;;[43.07483241067693, -87.95672938194691];3440 W FOND DU LAC AV
121;160360119;02/05/2016;06:37 PM;7;ROBBERY;;;;;[43.07247016763807, -87.95856763200395];2941 N 36TH ST
122;160360144;02/05/2016;04:17 PM;7;ROBBERY;;;;;[43.07448922145519, -87.95660147093074];3431 W FOND DU LAC AV
123;160320108;02/01/2016;06:25 PM;7;ROBBERY;;;;;[43.10326546433722, -87.96146533467055];4700 N 39TH ST
124;160320140;02/01/2016;09:28 PM;5;ROBBERY;;;;;[43.07529145515574, -87.94925197556391];2860 W BURLEIGH ST
125;160580012;02/27/2016;12:53 AM;2;ROBBERY;;;;;[43.02219754284749, -87.94707098834324];2625 W NATIONAL AV
126;160580087;02/27/2016;04:39 PM;2;ROBBERY;;;;;[43.004772167638066, -87.94923489353127];2202 S 28TH ST #REAR
127;160580149;02/27/2016;10:42 PM;2;ROBBERY;;;;;[43.00357469608747, -87.94659155539827];2257 S 26TH ST
128;160540051;02/23/2016;11:53 AM;3;ROBBERY;;;;;[43.031503952059275, -87.93331942270335];1600 W CANAL ST
129;160530148;02/22/2016;08:13 PM;2;ROBBERY;;;;;[43.02142652842075, -87.9605499657222];3715 W NATIONAL AV
130;160520096;02/21/2016;10:32 PM;2;ROBBERY;;;;;[43.00404667886214, -87.94291688216298];2301 W FOREST HOME AV
131;160510022;02/20/2016;05:07 AM;2;ROBBERY;;;;;[43.005268211378194, -87.95410469875421];2176 S 32ND ST
132;160480032;02/17/2016;08:08 AM;2;ROBBERY;;;;;[43.00353113513003, -87.9440189512532];2410 W FOREST HOME AV
133;160420121;02/12/2016;03:33 AM;2;ROBBERY;;;;;[43.01499351981344, -87.95524693937958];1539 S 33RD ST
134;160410030;02/10/2016;01:31 PM;2;ROBBERY;;;;;[43.01237985170561, -87.95308464708899];3125 W MITCHELL ST
135;160320142;02/01/2016;10:03 PM;2;ROBBERY;;;;;[43.00854151399403, -87.94586308673323];2521 W ROGERS ST
136;160550140;02/25/2016;03:00 AM;4;ROBBERY;;;;;[43.17772550620374, -88.00962017583237];8001 W BROWN DEER RD
137;160530053;02/22/2016;11:35 AM;4;ROBBERY;;;;;[43.12486651789191, -87.98617339191186];6008 W BOBOLINK AV
138;160530126;02/22/2016;02:30 PM;4;ROBBERY;;;;;[43.12222091035258, -87.98595489353127];5734 N 60TH ST
139;160530004;02/21/2016;10:55 PM;4;ROBBERY;;;;;[43.112537612268454, -87.973849092042];5221 N 49TH ST
140;160430011;02/12/2016;07:00 AM;4;ROBBERY;;;;;[43.148550470136946, -88.00214327699231];7335 W GOOD HOPE RD
141;160370154;02/06/2016;09:23 PM;4;ROBBERY;;;;;[43.148756479369524, -88.0238305771826];9040 W GOOD HOPE RD
142;160590038;02/28/2016;09:31 AM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
143;160590134;02/28/2016;09:05 PM;3;ROBBERY;;;;;[43.03271733527612, -87.96020055150314];203-A N 37TH ST
144;160580060;02/27/2016;12:59 PM;7;ROBBERY;;;;;[43.07643340357192, -87.98357111616357];5612 W AUER AV
145;160570114;02/26/2016;08:50 PM;3;ROBBERY;;;;;[43.03297930974091, -87.96131289353127];210 N 38TH ST
146;160560064;02/25/2016;02:40 PM;7;ROBBERY;;;;;[43.07099400000001, -87.9885448607827];2850 N 61ST ST
147;160520091;02/21/2016;07:33 PM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
148;160510064;02/20/2016;01:11 PM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
149;160480064;02/17/2016;10:14 AM;7;ROBBERY;;;;;[43.076510696087496, -87.97853158093349];3155 N 52ND ST
150;160420119;02/11/2016;10:20 PM;3;ROBBERY;;;;;[43.04961140218694, -87.98348852928613];5602 W VLIET ST
151;160400036;02/09/2016;10:47 AM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
152;160380011;02/07/2016;12:10 AM;7;ROBBERY;;;;;[43.06619250937681, -87.99300396277935];6420 W CLARKE ST
153;160380115;02/07/2016;06:18 PM;3;ROBBERY;;;;;[43.06797548124546, -87.98056225145709];5331 W CENTER ST
154;160370127;02/06/2016;05:09 PM;7;ROBBERY;KIDNAPING;;;;[43.075411032018174, -87.98313791927005];5602 W BURLEIGH ST
155;160350077;02/04/2016;12:42 PM;3;ROBBERY;;;;;[43.02723544463038, -88.025195930175];400 S 91ST ST
156;160560023;02/25/2016;07:35 AM;6;ROBBERY;;;;;[42.98415598721807, -87.95508930587442];3243 W RUSKIN ST
157;160550099;02/24/2016;11:57 AM;6;ROBBERY;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
158;160470112;02/16/2016;09:25 PM;6;ROBBERY;;;;;[42.99888283816166, -87.96896755274388];4415 W AURTHUR CT
159;160390023;02/08/2016;07:54 AM;6;ROBBERY;;;;;[42.98807247172442, -88.03203058869512];9545 W OKLAHOMA AV #207
160;160350127;02/04/2016;06:21 PM;6;ROBBERY;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
161;160590122;02/28/2016;10:55 PM;2;ROBBERY;;;;;[43.00282748845882, -87.92406];959 W LINCOLN AV
162;160560038;02/25/2016;10:26 AM;2;ROBBERY;;;;;[43.01908448211083, -87.93150341909515];1534 W SCOTT ST
163;160560132;02/25/2016;07:48 PM;2;ROBBERY;;;;;[43.00895680153844, -87.93374932028426];1645 W FOREST HOME AV
164;160550109;02/24/2016;06:26 PM;2;ROBBERY;;;;;[43.01220885192242, -87.92009479132706];711 W HISTORIC MITCHELL ST
165;160550139;02/24/2016;11:18 PM;2;ROBBERY;;;;;[43.0146802142651, -87.92398446234667];1556 S 10TH ST #REARU
166;160520109;02/21/2016;10:01 PM;2;ROBBERY;;;;;[43.01760734110451, -87.92245396292358];1316 S 9TH ST
167;160510046;02/20/2016;10:54 AM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
168;160510117;02/20/2016;08:01 PM;2;ROBBERY;;;;;[43.01709015406902, -87.92661608537082];1190 W GREENFIELD AV
169;160520003;02/20/2016;11:57 PM;2;ROBBERY;;;;;[43.012360841385494, -87.93335245791373];1622 W MITCHELL ST
170;160480019;02/17/2016;03:45 AM;2;ROBBERY;;;;;[43.00280386384389, -87.9275821306919];1225 W LINCOLN AV
171;160460034;02/15/2016;11:02 AM;2;ROBBERY;;;;;[43.010226419095176, -87.92702157372014];1835 S 12TH ST
172;160460126;02/15/2016;11:07 PM;2;ROBBERY;;;;;[43.00005549708581, -87.93120347735031];2456 S 15TH ST
173;160450086;02/14/2016;07:27 PM;2;ROBBERY;;;;;[43.01226647735031, -87.92233216763806];839 W HISTORIC MITCHELL ST
174;160420111;02/11/2016;09:10 PM;2;ROBBERY;;;;;[43.01752745505934, -87.92672990734629];1350 S 12TH ST
175;160410129;02/10/2016;09:28 PM;2;ROBBERY;;;;;[43.024247474897486, -87.92432983236193];1000 W PIERCE ST
176;160400068;02/09/2016;03:54 PM;2;ROBBERY;;;;;[43.01279178573489, -87.91856148990111];1663-A S 6TH ST
177;160370029;02/06/2016;04:00 AM;2;ROBBERY;;;;;[43.02381750021501, -87.91269529923377];737 S 2ND ST
178;160350138;02/04/2016;07:43 PM;2;ROBBERY;;;;;[43.01614853427779, -87.92542098268774];1437 S 11TH ST
179;160330182;02/02/2016;09:02 PM;2;ROBBERY;;;;;[43.0156071618097, -87.91838291517136];1516-A S 6TH ST
180;160510111;02/20/2016;06:15 PM;6;ROBBERY;;;;;[42.96100581600199, -87.94850301889971];4600 S 27TH ST
181;160420048;02/11/2016;12:47 PM;6;ROBBERY;;;;;[42.95882641326679, -87.9485534878819];4730 S 27TH ST
182;160340126;02/04/2016;12:58 AM;6;ROBBERY;;;;;[42.97119130465451, -87.92917890231928];4045 S 13TH ST
183;160600102;02/29/2016;05:14 PM;6;ROBBERY;;;;;[42.99482249760541, -87.91151005063682];2701 S CHASE AV
184;160510122;02/20/2016;09:01 PM;2;ROBBERY;;;;;[42.99504405822527, -87.92859776132173];2724 S 13TH ST
185;160420080;02/11/2016;08:20 PM;6;ROBBERY;;;;;[42.99244147489747, -87.89905333236193];806 E DAKOTA ST
186;160340080;02/03/2016;02:55 PM;6;ROBBERY;;;;;[42.989468292515554, -87.87794467459162];3019 S WENTWORTH AV
187;160600152;02/29/2016;08:33 PM;5;ROBBERY;;;;;[43.06790284702515, -87.92924703988979];2710 N TEUTONIA AV
188;160550053;02/24/2016;10:12 AM;3;ROBBERY;;;;;[43.065808492353945, -87.92956433819032];1367 W CLARKE ST
189;160550100;02/24/2016;07:20 PM;5;ROBBERY;;;;;[43.071182245628705, -87.94976591517137];2872 N 29TH ST
190;160540041;02/23/2016;10:07 AM;3;ROBBERY;;;;;[43.05425366472389, -87.93639338631792];1820 N 19TH ST
191;160530058;02/22/2016;11:11 AM;3;ROBBERY;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
192;160530077;02/22/2016;01:36 PM;7;ROBBERY;;;;;[43.0679762186861, -87.95521521868608];3300 W CENTER ST
193;160520111;02/21/2016;07:18 PM;3;ROBBERY;;;;;[43.065861215997025, -87.926892215997];1200 W CLARKE ST
194;160510102;02/20/2016;05:07 PM;3;ROBBERY;;;;;[43.066800115182645, -87.94741804097156];2641 N 27TH ST
195;160510136;02/20/2016;09:05 PM;3;ROBBERY;;;;;[43.062453000000005, -87.9510836521442];2400 N 30TH ST
196;160500013;02/19/2016;01:55 AM;5;ROBBERY;;;;;[43.0676694676841, -87.92447366472388];1008 W CENTER ST
197;160500052;02/19/2016;10:56 AM;3;ROBBERY;;;;;[43.06065651875455, -87.96024];3708 W NORTH AV
198;160500163;02/19/2016;11:16 PM;3;ROBBERY;;;;;[43.060426535634114, -87.93309191909516];1617 W NORTH AV
199;160490015;02/18/2016;02:47 AM;3;ROBBERY;;;;;[43.06054220923556, -87.93393920923556];1700 W NORTH AV
200;160470060;02/16/2016;04:19 PM;3;ROBBERY;;;;;[43.05636452842076, -87.95040325145709];2917 W BROWN ST
201;160470073;02/16/2016;05:00 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.05145746047075, -87.95074008090484];2922 W GALENA ST
202;160470090;02/16/2016;07:36 PM;3;ROBBERY;;;;;[43.06065247489746, -87.9643035];4020 W NORTH AV
203;160450070;02/14/2016;02:58 PM;3;ROBBERY;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
204;160440027;02/13/2016;04:51 AM;3;ROBBERY;;;;;[43.04763933527613, -87.9652953746325];4232 W HIGHLAND BL #207
205;160430006;02/12/2016;06:44 AM;7;ROBBERY;;;;;[43.070304051255555, -87.95399448221085];2831 N 32ND ST
206;160430013;02/12/2016;02:36 AM;3;ROBBERY;;;;;[43.06660004025041, -87.92906546800216];2630 N TEUTONIA AV
207;160430045;02/12/2016;11:29 AM;3;ROBBERY;;;;;[43.038835457152516, -87.958521];3522 W WISCONSIN AV
208;160410048;02/11/2016;07:07 PM;3;ROBBERY;;;;;[43.06404583236193, -87.96101238963614];2478 N 38TH ST
209;160410100;02/10/2016;07:04 PM;3;ROBBERY;;;;;[43.04595034801938, -87.95774134801937];1201 N 35TH ST
210;160400028;02/09/2016;09:57 AM;5;ROBBERY;;;;;[43.06945019880817, -87.93225309396244];1531 W HADLEY ST
211;160380122;02/07/2016;07:39 PM;3;ROBBERY;;;;;[43.058213580904834, -87.96343388631792];2132 N 40TH ST
212;160370034;02/06/2016;03:24 AM;3;ROBBERY;;;;;[43.052829504327825, -87.9533007540255];3100 W WALNUT ST
213;160380005;02/06/2016;11:32 PM;3;ROBBERY;;;;;[43.06042048600597, -87.92707997155058];1200 W NORTH AV
214;160360036;02/05/2016;10:07 AM;3;ROBBERY;;;;;[43.05789041909517, -87.9635096281088];2121 N 40TH ST
215;160360067;02/05/2016;01:01 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.056278488458815, -87.93925241909515];2109 W BROWN ST
