;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
120;130310121;01/31/2013;08:16 PM;5;ROBBERY;;;;;[43.05264448600596, -87.91779091326677];514 W WALNUT ST
121;130310138;01/31/2013;10:01 PM;5;ROBBERY;;;;;[43.0799751618097, -87.9184539190665];3350 N 6TH ST
122;130300165;01/30/2013;10:40 PM;5;ROBBERY;;;;;[43.084896240209225, -87.93586689608368];1940 W NASH ST
123;130290007;01/29/2013;12:03 AM;5;ROBBERY;;;;;[43.07451000360669, -87.91692900141365];3073 N 5TH ST
124;130290020;01/29/2013;04:58 AM;5;KIDNAPING;ROBBERY;;;;[43.088678181804994, -87.92246274248338];3919 N MARTIN L KING JR DR
125;130290020;01/29/2013;04:58 AM;5;ROBBERY;;;;;[43.088678181804994, -87.92246274248338];3919 N MARTIN L KING JR DR
126;130250062;01/25/2013;01:45 PM;5;ROBBERY;;;;;[43.06022379097035, -87.91914358680471];633 W NORTH AV
127;130250133;01/25/2013;09:01 PM;5;ROBBERY;;;;;[43.08227907799065, -87.91732336078269];3500 N PORT WASHINGTON AV
128;130230070;01/23/2013;09:14 PM;5;ROBBERY;;;;;[43.06252466472387, -87.91403440074464];2400 N MLK
129;130220025;01/22/2013;07:48 AM;5;ROBBERY;;;;;[43.089486246051145, -87.91915915078977];640 W CAPITOL DR
130;130210119;01/21/2013;08:00 PM;5;ROBBERY;;;;;[43.073239493219326, -87.9305124970858];1442 W CHAMBERS ST
131;130220002;01/21/2013;10:47 PM;5;ROBBERY;;;;;[43.072847580904835, -87.92667390463977];2970 N 12TH ST
132;130190119;01/19/2013;05:46 PM;5;ROBBERY;;;;;[43.06740283236195, -87.91546641574828];2676 N 4TH ST
133;130190126;01/19/2013;08:34 PM;5;ROBBERY;;;;;[43.075809723007694, -87.91854336020577];3142 N 6TH ST
134;130170086;01/17/2013;03:32 PM;5;ROBBERY;;;;;[43.07490953318128, -87.924303];1020 W BURLEIGH ST
135;130160048;01/16/2013;11:44 AM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
136;130150002;01/15/2013;12:03 AM;5;ROBBERY;;;;;[43.07767395152866, -87.91617873242825];450 W RING ST
137;130120014;01/11/2013;11:12 PM;5;ROBBERY;;;;;[43.079113581741574, -87.93304390839069];3300 N TEUTONIA AV
138;130100166;01/10/2013;09:23 PM;5;ROBBERY;;;;;[43.06235500582838, -87.91851161757722];2407 N 6TH ST
139;130080155;01/08/2013;07:40 PM;5;ROBBERY;;;;;[43.07415052596791, -87.93048108090484];1514 W COLUMBIA ST
140;130080163;01/08/2013;09:40 PM;5;ROBBERY;;;;;[43.06850379495845, -87.91397610222681];2740 N MARTIN L KING JR DR
141;130070001;01/06/2013;11:08 PM;5;ROBBERY;;;;;[43.07826893366612, -87.91255840608208];3277 N 2ND ST
142;130020111;01/02/2013;05:38 PM;5;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.05382148845882, -87.912342];141 W VINE ST
143;130010081;01/01/2013;10:40 AM;5;ROBBERY;;;;;[43.063614167638065, -87.91262163589909];2469 N 2ND ST
144;130010100;01/01/2013;01:17 PM;5;ROBBERY;;;;;[43.08489961809684, -87.92351059925535];3721 N 10TH ST
145;130010134;01/01/2013;05:52 PM;5;ROBBERY;;;;;[43.07185727699232, -87.90772764700759];2931 N RICHARDS ST
146;130310098;01/31/2013;11:40 PM;5;ROBBERY;;;;;[43.075193467684116, -87.94339247155058];2432 W BURLEIGH ST
147;130300048;01/30/2013;10:04 AM;3;ROBBERY;;;;;[43.067846781279584, -87.96602776665088];4215 W CENTER ST
148;130310012;01/30/2013;10:09 PM;7;ROBBERY;;;;;[43.103957668330565, -87.97785353133494];4760 N 52ND ST
149;130280131;01/28/2013;05:00 PM;7;ROBBERY;;;;;[43.102592989728215, -87.95915563462968];4703 N HOPKINS ST
150;130280143;01/28/2013;11:10 PM;7;ROBBERY;KIDNAPING;;;;[43.09046153427781, -87.96837488631792];4024 N 44TH ST
151;130280146;01/28/2013;05:30 PM;5;ROBBERY;;;;;[43.07544899999999, -87.94727910257359];3101 N 27TH ST
152;130280158;01/28/2013;08:14 PM;7;ROBBERY;;;;;[43.083513754371296, -87.96314960646872];3613 N 40TH ST
153;130280179;01/28/2013;06:57 PM;7;ROBBERY;;;;;[43.089757513994044, -87.9628635];3923 W CAPITOL DR
154;130260008;01/26/2013;12:30 AM;7;ROBBERY;;;;;[43.105248335276144, -87.98138059925536];4827 N 55TH ST
155;130260123;01/26/2013;08:53 PM;3;ROBBERY;;;;;[43.06550366472388, -87.96738438963614];2556 N SHERMAN BL
156;130260133;01/26/2013;10:20 PM;7;ROBBERY;;;;;[43.07522649567216, -87.97376351500364];4803 W BURLEIGH ST
157;130250130;01/25/2013;11:50 PM;7;ROBBERY;;;;;[43.10072753952925, -87.96986116763806];4521 W GLENDALE AV
158;130260001;01/25/2013;11:22 PM;7;ROBBERY;;;;;[43.101782664723885, -87.96384585356932];4646 N 41ST ST
159;130240016;01/24/2013;04:25 AM;7;ROBBERY;;;;;[43.07055261226844, -87.97238862479058];2835 N 47TH ST #LWR
160;130240049;01/24/2013;12:58 PM;7;ROBBERY;;;;;[43.07742832944774, -87.97843485356933];3212 N 52ND ST
161;130230047;01/23/2013;11:13 AM;7;ROBBERY;;;;;[43.07432433527612, -87.96330113532217];3049 N 40TH ST
162;130230098;01/23/2013;05:48 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07095796863641, -87.97358344070658];2858 N 48TH ST
163;130230109;01/23/2013;07:08 PM;5;ROBBERY;;;;;[43.073910167638076, -87.94858057703836];3027 N 28TH ST
164;130200031;01/20/2013;04:00 AM;7;ROBBERY;;;;;[43.07868939333002, -87.9632664627853];3281 N 40TH ST
165;130180071;01/18/2013;02:36 PM;7;ROBBERY;;;;;[43.08047932944774, -87.95955488631792];3362 N 37TH ST
166;130180110;01/18/2013;07:24 PM;5;ROBBERY;;;;;[43.079255497085825, -87.94961341185314];3302-A N 29TH ST
167;130180150;01/18/2013;10:56 PM;7;ROBBERY;;;;;[43.10331325145711, -87.97557860646873];4729 N 50TH ST
168;130180151;01/18/2013;10:31 PM;7;ROBBERY;;;;;[43.071618496113494, -87.9675679885001];2903 N SHERMAN BL
169;130170118;01/17/2013;10:23 PM;7;ROBBERY;;;;;[43.08884094754458, -87.96725810646872];3945 N SHERMAN BL
170;130160155;01/16/2013;11:24 PM;7;ROBBERY;;;;;[43.08992045325738, -87.97136383236193];4600 W CAPITOL DR
171;130150123;01/15/2013;08:27 PM;7;ROBBERY;;;;;[43.09735108096138, -87.98694589918578];6000 W CONGRESS ST
172;130130097;01/13/2013;06:32 PM;5;ROBBERY;;;;;[43.07530222800283, -87.94766831289907];2730 W BURLEIGH ST
173;130120006;01/12/2013;12:27 AM;5;ROBBERY;;;;;[43.073280602389595, -87.94884093572131];2821 W CHAMBERS ST
174;130120035;01/12/2013;10:00 AM;5;ROBBERY;;;;;[43.07523448600597, -87.95012383236194];2908 W BURLEIGH ST
175;130110141;01/11/2013;08:22 PM;7;ROBBERY;;;;;[43.102897395870635, -87.97788459873263];4710 N 52ND ST
176;130100175;01/10/2013;10:43 PM;7;ROBBERY;;;;;[43.1045925212074, -87.96288077699232];4003 W HAMPTON AV
177;130080147;01/08/2013;07:57 PM;7;ROBBERY;;;;;[43.09276424562873, -87.9710128607827];4150 N 46TH ST
178;130060005;01/05/2013;11:40 PM;5;ROBBERY;;;;;[43.087021910352604, -87.94698638631792];3836 N 27TH ST
179;130040110;01/04/2013;02:38 PM;5;;ROBBERY;KIDNAPING;;;[43.08765286372554, -87.94358059925536];3869 N 24TH PL
180;130020020;01/02/2013;03:26 AM;7;ROBBERY;;;;;[43.07203741326677, -87.96985538631792];2918 N 45TH ST
181;130010056;01/01/2013;06:21 AM;7;ROBBERY;;;;;[43.08975848845881, -87.96604066763805];4221 W CAPITOL DR
182;130010131;01/01/2013;05:22 PM;7;ROBBERY;;;;;[43.07450433527612, -87.9632990809335];3053 N 40TH ST
183;130010147;01/01/2013;06:57 PM;7;ROBBERY;;;;;[43.104580535634135, -87.97495049999999];4925 W HAMPTON AV
184;130300154;01/30/2013;09:21 PM;6;ROBBERY;;;;;[42.99689666527213, -87.97739194890089];2610 S 51ST ST
185;130250096;01/25/2013;04:01 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01700747157925, -87.94680316763807];2610 W GREENFIELD AV
186;130250096;01/25/2013;04:01 PM;2;ROBBERY;KIDNAPING;;;;[43.01700747157925, -87.94680316763807];2610 W GREENFIELD AV
187;130230082;01/23/2013;04:41 PM;2;ROBBERY;;;;;[43.020117, -87.946399092042];1043 S 26TH ST
188;130190128;01/19/2013;06:25 PM;2;ROBBERY;;;;;[43.00480747489748, -87.93866216472387];2016 W GRANT ST
189;130160093;01/16/2013;06:10 PM;2;ROBBERY;;;;;[43.01334041909516, -87.94643755929341];1635 S 26TH ST
190;130160107;01/16/2013;05:34 PM;2;ROBBERY;;;;;[43.00215383819031, -87.94661855539827];2341 S 26TH ST
191;130150021;01/15/2013;06:18 AM;2;ROBBERY;;;;;[43.02255600000001, -87.952600569825];809 S 31ST ST
192;130110022;01/11/2013;07:02 AM;2;ROBBERY;;;;;[43.00632016763808, -87.95292110646872];2113 S 31ST ST
193;130110117;01/11/2013;06:06 PM;2;ROBBERY;;;;;[43.011242488458805, -87.94307211226844];2321 W MAPLE ST
194;130120005;01/11/2013;11:48 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.02205241909516, -87.94085859867845];817 S 22ND ST
195;130290105;01/29/2013;02:52 PM;4;ROBBERY;KIDNAPING;;;;[43.15987233441074, -87.99073673221159];6421 W PORT AV #109
196;130270093;01/27/2013;03:07 PM;4;ROBBERY;;;;;[43.13464225145711, -88.02299019360598];6421 N 89TH ST #UPR
197;130220099;01/22/2013;06:24 PM;4;ROBBERY;;;;;[43.16061817902485, -87.98488004855918];7844 N 60TH ST
198;130190122;01/19/2013;06:00 PM;4;ROBBERY;;;;;[43.12302747157925, -87.99123180391251];6400 W CARMEN AV
199;130170045;01/17/2013;08:44 AM;4;ROBBERY;;;;;[43.18729483676442, -88.00273116694683];9217 N 75TH ST #312
200;130170121;01/17/2013;10:14 PM;4;ROBBERY;;;;;[43.18729483676442, -88.00273116694683];9217 N 75TH ST
201;130130080;01/13/2013;04:21 PM;4;ROBBERY;;;;;[43.17963313976321, -88.01697778077258];8623 W GREENBROOK DR
202;130110124;01/11/2013;06:31 PM;4;ROBBERY;;;;;[43.11920071589671, -87.98528437362897];5849 W SILVER SPRING DR
203;130100157;01/10/2013;08:26 PM;4;ROBBERY;;;;;[43.14882153375819, -88.00192094892955];7320 W GOOD HOPE RD
204;130100164;01/10/2013;08:32 PM;4;ROBBERY;;;;;[43.126425031363624, -87.98825960646872];5975 N 62ND ST
205;130080006;01/07/2013;10:57 PM;4;ROBBERY;;;;;[43.134127275217885, -87.99085880768402];6400 W MILL RD
206;130060091;01/06/2013;05:03 PM;4;ROBBERY;;;;;[43.13446099417163, -88.00563339353127];6404 N 76TH ST
207;130040046;01/04/2013;12:54 PM;4;ROBBERY;;;;;[43.15690398640999, -87.98624422217097];6120 W CALUMET RD #202
208;130030153;01/03/2013;08:45 PM;4;ROBBERY;;;;;[43.1340305115412, -87.9800815582838];5412 W MILL RD
209;130010116;01/01/2013;03:14 PM;4;ROBBERY;;;;;[43.177620215390846, -88.01760825989074];8661 W BROWN DEER RD
210;130280154;01/28/2013;07:51 PM;3;ROBBERY;;;;;[43.0367555303771, -87.98605984811456];513 N 59TH ST
211;130270033;01/27/2013;05:05 AM;7;ROBBERY;;;;;[43.07088363087876, -87.99260846459703];6412 W LISBON AV #2
212;130250153;01/25/2013;11:06 PM;7;ROBBERY;;;;;[43.08674341326679, -87.99708287520941];3818 N 68TH ST
213;130260006;01/25/2013;11:35 PM;7;ROBBERY;;;;;[43.08555249096898, -88.00392305496558];7301 W VIENNA CT
214;130210102;01/21/2013;06:32 PM;3;ROBBERY;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
215;130190150;01/19/2013;10:11 PM;7;ROBBERY;;;;;[43.07759634497099, -88.0067022423105];7515 W LISBON AV
