;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
38;72020038;07/21/2007;03:45 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.14269243167027, -87.95673217897118];6864 N DARIEN ST #1
39;72020142;07/21/2007;03:56 PM;7;SIMPLE ASSAULT;;;;;[43.090253779906504, -87.94351965364403];4023 N 24TH PL
40;72020160;07/21/2007;05:22 PM;7;SIMPLE ASSAULT;;;;;[43.09407896863641, -87.94453440463978];4260 N 25TH ST
41;72010026;07/20/2007;04:21 AM;7;SIMPLE ASSAULT;;;;;[43.107753940100565, -87.96151867621413];4965 N HOPKINS ST
42;72000250;07/19/2007;10:46 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11214231418432, -87.94994249509524];5208 N TEUTONIA AV
43;71990057;07/18/2007;07:59 AM;4;SIMPLE ASSAULT;;;;;[43.11734668220902, -87.95031553621104];5500 N TEUTONIA AV
44;71990180;07/18/2007;05:10 PM;7;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST #1
45;71990240;07/18/2007;10:28 PM;4;SIMPLE ASSAULT;;;;;[43.127137424923546, -87.95614957703836];6025 N 35TH ST
46;71980104;07/17/2007;02:11 PM;7;TRESPASSING;SIMPLE ASSAULT;;;;[43.10626570191587, -87.96507958814686];4875 N 42ND ST
47;71970147;07/16/2007;04:01 PM;7;SIMPLE ASSAULT;;;;;[43.10419516763807, -87.95041811036386];4777 N 30TH ST
48;71970155;07/16/2007;06:07 PM;7;SIMPLE ASSAULT;;;;;[43.11064794754458, -87.96504161757723];5137 N 42ND ST
49;71970189;07/16/2007;08:02 PM;7;SIMPLE ASSAULT;;;;;[43.09165777990651, -87.93699065032581];4105 N 20TH ST
50;71970201;07/16/2007;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.129494859282154, -87.95598541459444];6152 N 35TH ST #5
51;71960097;07/15/2007;01:36 PM;7;SIMPLE ASSAULT;;;;;[43.10819372992513, -87.96663627007489];4301 W FAIRMOUNT AV
52;71960148;07/15/2007;05:20 PM;7;SIMPLE ASSAULT;;;;;[43.108937077990646, -87.96014438631792];5028 N 38TH ST
53;71960200;07/15/2007;10:55 PM;7;SIMPLE ASSAULT;;;;;[43.10720966472388, -87.97877235356933];4930 N 53RD ST
54;71950016;07/14/2007;12:38 AM;4;SIMPLE ASSAULT;;;;;[43.11727317346646, -87.95630164311245];5479 N 35TH ST
55;71950124;07/14/2007;01:24 PM;7;SIMPLE ASSAULT;;;;;[43.106304301209285, -87.95660182895494];3501 W MOTHER DANIELS WA #103
56;71940005;07/13/2007;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.11005332944774, -87.97132238631792];5104 N 47TH ST
57;71940013;07/13/2007;12:33 AM;4;SIMPLE ASSAULT;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV #105
58;71950001;07/13/2007;11:39 PM;7;SIMPLE ASSAULT;;;;;[43.10465548600598, -87.96340333236193];4020 W HAMPTON AV
59;71950046;07/13/2007;11:44 PM;4;SIMPLE ASSAULT;;;;;[43.11325699417162, -87.95756588631792];5260 N 36TH ST
60;71930183;07/12/2007;08:19 PM;5;SIMPLE ASSAULT;;;;;[43.0902997543713, -87.92952162479058];4035 N 15TH ST
61;71920050;07/11/2007;07:17 AM;4;SIMPLE ASSAULT;;;;;[43.1126467543713, -87.95642812089545];5239 N 35TH ST
62;71910006;07/10/2007;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.14842053173898, -87.95962375145709];3815 W GOOD HOPE RD #5
63;71910210;07/10/2007;07:15 PM;7;SIMPLE ASSAULT;;;;;[43.09878355207124, -87.94912564989698];4476 N 29TH ST
64;71890014;07/08/2007;01:17 AM;7;SIMPLE ASSAULT;;;;;[43.09476313627445, -87.94681389353127];4292 N 27TH ST #2
65;71870003;07/06/2007;12:14 AM;7;SIMPLE ASSAULT;;;;;[43.1107197799065, -87.97138159925535];5139 N 47TH ST
66;71870142;07/06/2007;01:43 PM;7;SIMPLE ASSAULT;;;;;[43.09138780099832, -87.941896430175];4074 N 24TH ST
67;71860215;07/05/2007;06:06 PM;4;SIMPLE ASSAULT;;;;;[43.11425817346645, -87.96123859925535];5319 N 39TH ST
68;71860266;07/05/2007;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.11907951399405, -87.95589227699232];3425 W SILVER SPRING DR
69;71850043;07/04/2007;04:26 AM;4;SIMPLE ASSAULT;;;;;[43.14368715951159, -87.96551208949508];6914 N 43RD ST
70;71850057;07/04/2007;06:47 AM;4;SIMPLE ASSAULT;;;;;[43.14485503172117, -87.95584960268512];3507 W KILEY AV #1
71;71840190;07/03/2007;11:54 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10160232944776, -87.94907235356932];4630 N 29TH ST
72;71840229;07/03/2007;10:34 PM;7;SIMPLE ASSAULT;;;;;[43.09782903887104, -87.93724346299966];2004 W ROOSEVELT DR
73;71820028;07/01/2007;02:18 AM;4;SIMPLE ASSAULT;;;;;[43.14490939607009, -87.9657196031505];7001 N 43RD ST #5
74;71820073;07/01/2007;10:30 AM;7;SIMPLE ASSAULT;;;;;[43.10254280363018, -87.94551865582206];4722 N TEUTONIA AV
75;71830015;07/01/2007;11:55 PM;7;SIMPLE ASSAULT;;;;;[43.10686090615462, -87.96157108005377];4945 N 39TH ST
76;72120041;07/31/2007;04:09 AM;4;SIMPLE ASSAULT;;;;;[43.11226550432783, -88.01337149999999];8200 W VILLARD AV
77;72120176;07/31/2007;03:25 PM;7;SIMPLE ASSAULT;;;;;[43.100335645017026, -87.99690765364403];4559 N 68TH ST
78;72110050;07/30/2007;04:31 AM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02926083236193];9331 W SILVER SPRING DR #8
79;72110264;07/30/2007;10:17 PM;7;SIMPLE ASSAULT;;;;;[43.09830791035259, -88.00694492627986];4446 N 76TH ST
80;72100008;07/29/2007;12:25 AM;4;SIMPLE ASSAULT;;;;;[43.12376027699233, -87.99227918639262];5833 N 65TH ST
81;72100164;07/29/2007;05:33 PM;7;SIMPLE ASSAULT;;;;;[43.109415670552266, -87.99489816475253];5047 N 67TH ST
82;72090036;07/28/2007;03:00 AM;7;SIMPLE ASSAULT;;;;;[43.09311499417163, -87.97456493738835];4164 N 49TH ST
83;72080001;07/26/2007;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.09435816763806, -87.9869611392173];4233 N 60TH ST
84;72060023;07/25/2007;02:06 AM;7;SIMPLE ASSAULT;;;;;[43.09416799417161, -88.00307157372015];4225 N 73RD ST
85;72060044;07/25/2007;06:03 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #4
86;72060143;07/25/2007;03:33 PM;7;SIMPLE ASSAULT;;;;;[43.104940500432704, -87.99237922009348];6432 W HAMPTON AV
87;72040056;07/23/2007;06:50 AM;7;SIMPLE ASSAULT;;;;;[43.090022460470756, -88.0032915];7308 W CAPITOL DR
88;72040229;07/23/2007;08:12 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
89;72040248;07/23/2007;09:15 PM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.0224130582838];8810 W SILVER SPRING DR #2
90;72030003;07/22/2007;12:09 AM;4;SIMPLE ASSAULT;;;;;[43.122761077990646, -88.02702436078269];5768 N 92ND ST
91;72030121;07/22/2007;01:00 PM;4;SIMPLE ASSAULT;;;;;[43.11226550432783, -88.01337149999999];8200 W VILLARD AV
92;72020043;07/21/2007;04:42 AM;4;SIMPLE ASSAULT;;;;;[43.132546446015375, -88.01555483524747];6306 N 84TH ST
93;72020197;07/21/2007;09:48 PM;7;SIMPLE ASSAULT;;;;;[43.09083277739634, -88.00335749988443];7317 W BECKETT AV
94;72020204;07/21/2007;09:48 PM;7;SIMPLE ASSAULT;;;;;[43.09083277739634, -88.00335749988443];7317 W BECKETT AV
95;71990022;07/18/2007;02:42 AM;7;SIMPLE ASSAULT;;;;;[43.109251561515116, -88.00063362337696];7158 W FOND DU LAC AV
96;71990140;07/18/2007;02:47 PM;7;SIMPLE ASSAULT;;;;;[43.09725147157924, -87.99783316763806];6826 W CONGRESS ST
97;71990148;07/18/2007;03:28 PM;7;SIMPLE ASSAULT;;;;;[43.091910586733235, -87.97348963200395];4109 N 48TH ST
98;71980186;07/17/2007;09:13 PM;4;SIMPLE ASSAULT;;;;;[43.12444441326679, -87.99715238631792];5856 N 69TH ST #LOWER
99;71990009;07/17/2007;11:14 PM;4;SIMPLE ASSAULT;;;;;[43.124136039965165, -88.00583515276422];5852 N 76TH ST
100;71960026;07/15/2007;02:23 AM;7;SIMPLE ASSAULT;;;;;[43.090739770183, -88.00327950709779];7319 W BECKETT AV
101;71950052;07/14/2007;03:32 AM;7;SIMPLE ASSAULT;;;;;[43.11108877990651, -87.98747113200395];5157 N 61ST ST
102;71940015;07/13/2007;12:42 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #11
103;71940205;07/13/2007;11:24 PM;4;SIMPLE ASSAULT;;;;;[43.12985209018665, -88.02372584328846];8946 W LYNX AV #25
104;71930159;07/12/2007;06:40 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
105;71930197;07/12/2007;09:59 PM;7;SIMPLE ASSAULT;;;;;[43.10111711518263, -87.99689112479058];4607 N 68TH ST
106;71920203;07/11/2007;09:42 PM;4;SIMPLE ASSAULT;;;;;[43.12507991505431, -88.00613244417936];7600 W BOBOLINK AV
107;71910193;07/10/2007;05:31 PM;7;SIMPLE ASSAULT;;;;;[43.09007124679581, -88.0031042467958];7300 W CAPITOL DR
108;71890026;07/08/2007;02:44 AM;7;SIMPLE ASSAULT;;;;;[43.10494950043268, -87.99326096863639];6518 W HAMPTON AV
109;71890201;07/08/2007;10:36 PM;4;SIMPLE ASSAULT;;;;;[43.123479504327825, -88.02257441909515];8814 W CARMEN AV
110;71880032;07/07/2007;03:12 AM;7;SIMPLE ASSAULT;;;;;[43.10977500000001, -88.00451384635598];5050 N 74TH ST
111;71880115;07/07/2007;01:18 PM;4;SIMPLE ASSAULT;;;;;[43.12211299417163, -88.02568487520942];5730 N 91ST ST
112;71880148;07/07/2007;03:02 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02928358381902];9326 W SHERIDAN AV #3
113;71880158;07/07/2007;04:26 PM;4;SIMPLE ASSAULT;;;;;[43.13232351875457, -88.013952];8228 W BENDER AV #2
114;71880212;07/07/2007;10:54 PM;4;SIMPLE ASSAULT;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST
115;71870031;07/06/2007;03:22 AM;4;SIMPLE ASSAULT;;;;;[43.11981094072206, -88.03080604155086];5612 N 95TH ST
116;71870034;07/06/2007;03:30 AM;7;SIMPLE ASSAULT;;;;;[43.096078341104516, -87.97339054818492];4335 N 48TH ST
117;71860189;07/05/2007;04:05 PM;7;SIMPLE ASSAULT;;;;;[43.09159592200936, -87.99706859536022];4079 N 68TH ST
118;71860236;07/05/2007;07:56 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
119;71840219;07/03/2007;10:16 PM;4;SIMPLE ASSAULT;;;;;[43.117873877892464, -88.0307132494952];9420 W BECKETT AV UNIT A
120;71820081;07/01/2007;11:03 AM;4;SIMPLE ASSAULT;;;;;[43.119246997216656, -87.99992879853318];7115 W SILVER SPRING DR #1
121;72120227;07/31/2007;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.071185778464034, -87.9052235859667];2900 N HOLTON ST
122;72060019;07/25/2007;01:44 AM;5;SIMPLE ASSAULT;;;;;[43.046126025535216, -87.91119957372014];1213 N WATER ST
123;72040209;07/23/2007;06:50 PM;5;SIMPLE ASSAULT;;;;;[43.05574694390925, -87.88799011526955];1962 N PROSPECT AV
124;72000006;07/19/2007;12:07 AM;1;SIMPLE ASSAULT;;;;;[43.072522994171635, -87.88417443349321];2970 N FREDERICK AV
125;71980209;07/17/2007;11:28 PM;5;SIMPLE ASSAULT;;;;;[43.07122146643253, -87.90395427813434];2900 N BOOTH ST
126;71960125;07/15/2007;03:58 PM;5;SIMPLE ASSAULT;;;;;[43.06632241326679, -87.90159287520942];2626 N FRATNEY ST
127;71950037;07/14/2007;04:18 AM;5;SIMPLE ASSAULT;;;;;[43.04738638190318, -87.90347443681144];1320 N VAN BUREN ST #7
128;71940019;07/12/2007;10:07 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.070156580904836, -87.88667440074464];2828 N CRAMER ST
129;71920148;07/11/2007;04:54 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.066934245628715, -87.90406592627986];2656 N BOOTH ST
130;71910020;07/10/2007;01:58 AM;5;SIMPLE ASSAULT;;;;;[43.061992826533555, -87.8855559551333];2430 N MURRAY AV
131;71910029;07/10/2007;01:36 AM;5;SIMPLE ASSAULT;;;;;[43.054462486005974, -87.90154199999999];820 E HAMILTON ST
132;71900014;07/09/2007;01:00 AM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
133;71850030;07/04/2007;03:15 AM;5;SIMPLE ASSAULT;;;;;[43.066998586733234, -87.88184810646872];2645 N FARWELL AV
134;71850077;07/04/2007;09:53 AM;5;SIMPLE ASSAULT;;;;;[43.05836783819032, -87.89200910372742];2057 N CAMBRIDGE AV
135;71830226;07/02/2007;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.07291453231589, -87.90487216763806];507 E CHAMBERS ST
136;72120178;07/31/2007;04:47 PM;3;SIMPLE ASSAULT;;;;;[43.04032653375818, -87.95219030682671];3004 W WELLS ST
137;72120235;07/31/2007;09:33 PM;3;SIMPLE ASSAULT;;;;;[43.04425847013696, -87.93303325145709];1601 W HIGHLAND AV
138;72110012;07/30/2007;12:43 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #107
139;72110046;07/30/2007;03:21 AM;3;SIMPLE ASSAULT;;;;;[43.03879647157923, -87.95399341949918];3128 W WISCONSIN AV #417
140;72100084;07/29/2007;10:37 AM;3;SIMPLE ASSAULT;;;;;[43.040860994171624, -87.94296154818491];823 N 24TH ST #203
141;72100132;07/29/2007;02:56 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #208
142;72110019;07/29/2007;10:51 PM;1;SIMPLE ASSAULT;;;;;[43.04206494362078, -87.91078522119001];139 E KILBOURN AV
143;72090151;07/28/2007;03:20 PM;3;SIMPLE ASSAULT;;;;;[43.05010748211083, -87.95132058090483];3002 W CHERRY ST #UPPER
144;72070137;07/26/2007;12:30 PM;3;SIMPLE ASSAULT;;;;;[43.049991575701455, -87.94896321067154];2803 W CHERRY ST
145;72030010;07/25/2007;05:27 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
146;72060235;07/25/2007;10:03 PM;1;SIMPLE ASSAULT;;;;;[43.03755791598919, -87.92035429341664];606 N JAMES LOVELL ST
147;72040039;07/23/2007;03:00 AM;3;SIMPLE ASSAULT;;;;;[43.034373000000016, -87.95286855871649];331 N 31ST ST #UPR
148;72010145;07/22/2007;08:30 AM;3;SIMPLE ASSAULT;;;;;[43.04326447489748, -87.94657383527613];2610 W STATE ST
149;72030081;07/22/2007;08:05 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.045091245628726, -87.93779541574828];1150 N 20TH ST #512
150;72020022;07/21/2007;02:58 AM;1;SIMPLE ASSAULT;;;;;[43.044338121028254, -87.91440293892705];1100 N OLD WORLD THIRD ST
151;72000154;07/19/2007;03:54 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04157482124491, -87.94500816786608];2501 W KILBOURN AV
152;71990119;07/18/2007;12:52 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #307
153;71980022;07/17/2007;03:12 AM;1;SIMPLE ASSAULT;;;;;[43.038649480668525, -87.92294923841534];833 W WISCONSIN AV
154;71980197;07/17/2007;10:33 PM;3;SIMPLE ASSAULT;;;;;[43.03552449708582, -87.95156907372014];431 N 30TH ST
155;71970185;07/16/2007;07:50 PM;3;SIMPLE ASSAULT;;;;;[43.04262398834325, -87.9377959773503];944 N 20TH ST
156;71970211;07/16/2007;09:09 PM;3;SIMPLE ASSAULT;;;;;[43.045892474897464, -87.944382];2460 W JUNEAU AV
157;71960047;07/15/2007;02:52 AM;3;SIMPLE ASSAULT;;;;;[43.04323948600597, -87.94777024854291];2702 W STATE ST
158;71930177;07/12/2007;08:00 PM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #9
159;71920134;07/11/2007;04:45 PM;1;SIMPLE ASSAULT;;;;;[43.04133649899038, -87.9151217216227];333 W KILBOURN AV
160;71890124;07/08/2007;06:21 PM;3;SIMPLE ASSAULT;;;;;[43.04735646768411, -87.95188308090484];3022 W MC KINLEY BL
161;71890144;07/08/2007;05:25 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
162;71880087;07/07/2007;09:23 AM;1;SIMPLE ASSAULT;;;;;[43.04300749437316, -87.92088280099833];700 W STATE ST
163;71880130;07/07/2007;02:37 PM;3;SIMPLE ASSAULT;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
164;71860120;07/05/2007;11:24 AM;3;SIMPLE ASSAULT;;;;;[43.044501448079394, -87.93647048831711];1900 W HIGHLAND AV
165;71840008;07/03/2007;12:25 AM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
166;71840223;07/03/2007;10:06 PM;3;SIMPLE ASSAULT;;;;;[43.03640833772619, -87.9553087530765];541 N 33RD ST
167;71830034;07/02/2007;01:56 AM;3;SIMPLE ASSAULT;;;;;[43.05139547013696, -87.9408315];2219 W GALENA ST
168;71830202;07/02/2007;07:03 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.9490035];2743 W HIGHLAND BL #110
169;71830215;07/02/2007;01:20 PM;3;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.05139547013696, -87.9408315];2219 W GALENA ST
170;72120151;07/31/2007;02:22 PM;7;SIMPLE ASSAULT;;;;;[43.09120875437128, -88.01755761368207];4065 N 84TH ST
171;72120244;07/31/2007;10:44 PM;4;SIMPLE ASSAULT;;;;;[43.13955152842077, -88.02600202553522];9117 W EDGEWATER DR
172;72110007;07/30/2007;12:13 AM;4;SIMPLE ASSAULT;;;;;[43.111214779906504, -88.04709639353128];5142 N 108TH ST
173;72100080;07/29/2007;09:59 AM;4;SIMPLE ASSAULT;;;;;[43.10897484880447, -88.02312722619867];8875 W POTOMAC AV
174;72110032;07/29/2007;10:36 PM;4;KIDNAPING;SIMPLE ASSAULT;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
175;72090065;07/28/2007;08:11 AM;7;SIMPLE ASSAULT;;;;;[43.089065025535234, -88.02258286078269];3956 N 88TH ST
176;72080127;07/27/2007;04:04 PM;7;SIMPLE ASSAULT;;;;;[43.09725467171779, -88.0097696668037];7800 W APPLETON AV #G
177;72060092;07/25/2007;10:39 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08954575367391, -88.03324880804547];9631 W CAPITOL DR
178;72030103;07/22/2007;11:34 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11165577990653, -88.04710487795072];5172 N 108TH ST #2
179;72020187;07/21/2007;08:34 PM;7;SIMPLE ASSAULT;;;;;[43.098128329447746, -88.02750339353128];4450 N 92ND ST #A
180;72000107;07/19/2007;11:45 AM;7;SIMPLE ASSAULT;;;;;[43.097266592561596, -88.02635803707642];4409 N 91ST ST
181;72000181;07/19/2007;06:00 PM;7;SIMPLE ASSAULT;;;;;[43.105130126401114, -88.02470618175087];4803 N 90TH ST
182;71990137;07/18/2007;02:32 PM;7;SIMPLE ASSAULT;;;;;[43.08181892780907, -88.01606289177093];3435 N 83RD ST
183;71980045;07/17/2007;07:57 AM;4;SIMPLE ASSAULT;;;;;[43.111437091515356, -88.04582884736521];5163 N 107TH ST #1
184;71930053;07/12/2007;09:03 AM;4;SIMPLE ASSAULT;;;;;[43.1118843171506, -88.0252245445993];9021 W APPLETON AV
185;71910018;07/10/2007;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.104374036355274, -88.01844649800944];8501 W GRANTOSA DR #5
186;71910030;07/10/2007;03:44 AM;7;SIMPLE ASSAULT;;;;;[43.097037539529246, -88.01700258090484];8329 W CONGRESS ST #5
187;71860216;07/05/2007;06:26 PM;4;SIMPLE ASSAULT;;;;;[43.10477853563412, -88.0452230805008];10631 W HAMPTON AV
188;71850042;07/04/2007;04:13 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.098505733539284, -88.0138195437415];4445 N HOUSTON AV
189;71820136;07/01/2007;04:40 PM;4;SIMPLE ASSAULT;;;;;[43.11099852899768, -88.04459257135422];5135 N 106TH ST
190;72120034;07/31/2007;02:24 AM;5;SIMPLE ASSAULT;;;;;[43.079480549541245, -87.9310044190665];3318 N 16TH ST
191;72120177;07/31/2007;04:13 PM;5;SIMPLE ASSAULT;;;;;[43.07071452844943, -87.9275791392173];2857 N 13TH ST
192;72120231;07/31/2007;09:06 PM;5;SIMPLE ASSAULT;;;;;[43.0727274893242, -87.92794291326678];1312 W COTTAGE PL
193;72120240;07/31/2007;10:16 PM;5;SIMPLE ASSAULT;;;;;[43.066317148645055, -87.90769113123727];2634 N RICHARDS ST
194;72120241;07/31/2007;10:51 PM;5;SIMPLE ASSAULT;;;;;[43.073270216468515, -87.92927473262473];1402 W CHAMBERS ST
