;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
17;122920139;10/18/2012;06:42 PM;4;ROBBERY;;;;;[43.1192505004327, -87.95688258090483];3520 W SILVER SPRING DR
18;122910189;10/17/2012;09:49 PM;5;ROBBERY;;;;;[43.09741776853821, -87.94720498361137];2706 W ATKINSON AV
19;122900147;10/16/2012;08:13 PM;7;ROBBERY;;;;;[43.105812537884475, -87.97884267773695];4852 N 53RD ST
20;122910178;10/16/2012;06:04 PM;7;ROBBERY;;;;;[43.10629258673322, -87.96272113200395];4877 N 40TH ST
21;122890015;10/15/2012;01:38 AM;5;ROBBERY;;;;;[43.10053100322642, -87.9445018757617];4578 N TEUTONIA AV
22;122890002;10/14/2012;11:47 PM;5;ROBBERY;;;;;[43.09664571522528, -87.94608968471373];2632 W ATKINSON AV
23;122870169;10/13/2012;11:16 PM;4;ROBBERY;;;;;[43.11739021622868, -87.95069552919436];3016 W SHERIDAN AV
24;122880005;10/13/2012;11:43 PM;4;ROBBERY;;;;;[43.12098015428484, -87.95097078208926];5701 N TEUTONIA AV
25;122860098;10/12/2012;09:45 PM;4;ROBBERY;;;;;[43.11191645325738, -87.95665308090484];3500 W VILLARD AV
26;122860152;10/12/2012;09:43 PM;7;ROBBERY;;;;;[43.10819372992513, -87.96663627007489];4301 W FAIRMOUNT AV
27;122830142;10/09/2012;08:12 PM;4;ROBBERY;;;;;[43.11944728421804, -87.96546698538705];4220 W SILVER SPRING DR
28;122800029;10/06/2012;07:06 AM;5;ROBBERY;;;;;[43.08955234527009, -87.92823014888941];4002 N 14TH ST
29;122800051;10/06/2012;10:38 AM;7;ROBBERY;;;;;[43.11157423113474, -87.94999586359404];5191 N TEUTONIA AV
30;122800092;10/06/2012;02:54 PM;7;ROBBERY;;;;;[43.111878539529265, -87.95779102553523];3541 W VILLARD AV
31;122790148;10/05/2012;05:46 PM;4;ROBBERY;;;;;[43.117440866095464, -87.95513818898955];3400 W SHERIDAN AV
32;122780008;10/04/2012;12:58 AM;4;ROBBERY;;;;;[43.14789877990651, -87.96308961368207];7151 N 41ST ST
33;123030005;10/29/2012;12:06 AM;4;;ROBBERY;;;;[43.112591413266784, -87.9799453607827];5220 N 54TH ST
34;123030091;10/29/2012;02:24 PM;7;ROBBERY;;;;;[43.10611416902305, -88.01349537679687];4850 N 82ND ST
35;123030134;10/29/2012;06:35 PM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
36;123000188;10/26/2012;10:14 PM;4;ROBBERY;;;;;[43.11391513627447, -88.00593340074464];5268 N 76TH ST
37;122990145;10/25/2012;07:02 PM;4;ROBBERY;;;;;[43.12477741326677, -88.0108223280341];5870 N 80TH ST
38;122990167;10/25/2012;10:14 PM;7;ROBBERY;;;;;[43.09090447936953, -88.00665148831457];7550 W PERKINS PL
39;122980184;10/24/2012;11:53 PM;4;ROBBERY;;;;;[43.12190711518264, -87.996020592042];5725 N 68TH ST
40;122930011;10/19/2012;12:18 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11380602553524, -87.9948611281088];5281 N 67TH ST
41;122930107;10/19/2012;02:34 PM;4;ROBBERY;DISORDERLY CONDUCT;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
42;122930107;10/19/2012;02:34 PM;4;ROBBERY;;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
43;122930154;10/19/2012;07:12 PM;7;ROBBERY;;;;;[43.0923507171793, -88.00706538963614];4110 N 76TH ST
44;122920101;10/18/2012;03:14 PM;7;ROBBERY;;;;;[43.105779167638076, -88.00464012479058];4831 N 74TH ST
45;122890022;10/15/2012;06:35 AM;4;ROBBERY;;;;;[43.12319128899158, -88.0295417889916];9400 W CARMEN AV
46;122880036;10/14/2012;07:19 AM;4;ROBBERY;;;;;[43.11752798003336, -88.03199264305512];9632 W APPLETON AV
47;122870016;10/13/2012;02:00 AM;4;ROBBERY;;;;;[43.114068, -88.02444635746447];5300 N 90TH ST
48;122850078;10/11/2012;04:57 PM;7;ROBBERY;;;;;[43.10435825728547, -88.00455339353127];4762 N 74TH ST
49;122840096;10/10/2012;04:06 PM;7;ROBBERY;;;;;[43.09110591594984, -87.98070014368938];4061 N 54TH ST
50;122820021;10/08/2012;06:46 AM;4;KIDNAPING;;ROBBERY;;;[43.112255529863056, -88.01440233527613];8246 W VILLARD AV
51;122800014;10/06/2012;01:42 AM;4;ROBBERY;;;;;[43.12049983163362, -88.03603983071034];9914 W APPLETON AV #103
52;122780103;10/04/2012;02:58 PM;7;ROBBERY;;;;;[43.09824129695895, -87.98705009688943];6003 W FOND DU LAC AV #UNIT
53;122770011;10/03/2012;01:16 AM;7;ROBBERY;;;;;[43.10280866472388, -87.99935483524746];4688 N 70TH ST
54;122760175;10/02/2012;11:11 PM;4;ROBBERY;;;;;[43.121377341104505, -88.02446907372014];5683 N 90TH ST
55;122750117;10/01/2012;06:12 PM;7;ROBBERY;;;;;[43.096428586733225, -88.00436634246083];4344 N 74TH ST
56;122750133;10/01/2012;06:07 PM;7;ROBBERY;;;;;[43.09006224678438, -87.98077074678436];5400 W CAPITOL DR
57;122750144;10/01/2012;04:20 PM;4;ROBBERY;;;;;[43.11961251154119, -88.02646297446478];9114 W SILVER SPRING DR
58;122750152;10/01/2012;09:08 PM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
59;123040107;10/30/2012;04:40 PM;5;ROBBERY;;;;;[43.06306466472387, -87.90409390074464];2444 N BOOTH ST
60;123030144;10/29/2012;06:10 PM;1;ROBBERY;;;;;[43.06164269608749, -87.88809960257359];2415 N OAKLAND AV
61;122960008;10/22/2012;12:35 AM;1;ROBBERY;;;;;[43.05385529615089, -87.89561661587513];1720 N PULASKI ST
62;122960084;10/22/2012;01:12 PM;1;ROBBERY;;;;;[43.07215441326679, -87.88664642627985];2952 N CRAMER ST
63;122940020;10/20/2012;02:17 AM;1;ROBBERY;;;;;[43.064432413266786, -87.88312857372014];2531 N MARYLAND AV
64;122940152;10/20/2012;08:29 PM;1;ROBBERY;;;;;[43.05611734390314, -87.89690868720068];1136 E KANE PL
65;122930148;10/19/2012;10:30 PM;5;ROBBERY;;;;;[43.06787939226136, -87.90275864420934];2720 N PIERCE ST
66;122880065;10/14/2012;12:33 PM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
67;122880131;10/14/2012;10:54 PM;1;ROBBERY;;;;;[43.054263618096826, -87.89951054428977];1773 N ASTOR ST
68;122870029;10/13/2012;05:31 AM;1;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.048501992526845, -87.89653466723404];1425 N FARWELL AV
69;122860057;10/12/2012;12:05 PM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
70;122860154;10/12/2012;10:36 PM;5;ROBBERY;;;;;[43.06541366472388, -87.89658236410091];2578 N DOUSMAN ST
71;122850121;10/11/2012;11:35 PM;1;ROBBERY;;;;;[43.062353748542904, -87.88678538631792];2446 N CRAMER ST
72;123040018;10/30/2012;04:58 AM;3;ROBBERY;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL
73;123030030;10/29/2012;08:14 AM;1;ROBBERY;;;;;[43.03858324377541, -87.92387365389796];951 W WISCONSIN AV
74;123030171;10/29/2012;11:01 PM;3;ROBBERY;;;;;[43.04851480584806, -87.94077455880446];2215 W VLIET ST
75;123010122;10/27/2012;05:25 PM;3;ROBBERY;;;;;[43.03310349708582, -87.95770242238471];224 N 35TH ST
76;123000088;10/26/2012;01:06 PM;3;ROBBERY;;;;;[43.036146511541205, -87.94689274854291];2612 W CLYBOURN ST
77;123000160;10/26/2012;05:49 PM;3;ROBBERY;;;;;[43.040301525967905, -87.94592172300767];2528 W WELLS ST
78;123000166;10/26/2012;08:26 PM;3;ROBBERY;;;;;[43.036067821653674, -87.95054089555668];2903 W CLYBOURN ST
79;122980129;10/24/2012;06:31 PM;3;ROBBERY;;;;;[43.03862948845881, -87.94791];2701 W WISCONSIN AV
80;122970093;10/23/2012;03:05 PM;3;ROBBERY;;;;;[43.04595110485035, -87.95654808576928];1201 N 34TH ST #LWR
81;122950159;10/21/2012;08:17 PM;3;ROBBERY;;;;;[43.03856081848877, -87.93918618151122];2037-A W WISCONSIN AV
82;122950161;10/21/2012;08:35 PM;3;ROBBERY;;;;;[43.0432745115412, -87.93717397446477];1916 W STATE ST
83;122940149;10/20/2012;08:10 PM;3;ROBBERY;;;;;[43.036067821653674, -87.95054089555668];2903 W CLYBOURN ST
84;122940172;10/20/2012;10:22 PM;3;ROBBERY;;;;;[43.048107471550594, -87.95762587910455];1334 N 35TH ST
85;122910174;10/17/2012;07:34 PM;3;ROBBERY;;;;;[43.04846980590522, -87.93030176936102];1411 W VLIET ST
86;122910186;10/17/2012;09:38 PM;3;ROBBERY;;;;;[43.04592150764605, -87.9565635];3404 W JUNEAU AV
87;122900059;10/16/2012;12:02 PM;3;ROBBERY;;;;;[43.04207733527613, -87.94293807372014];915 N 24TH ST #12
88;122880081;10/14/2012;02:01 PM;1;ROBBERY;;;;;[43.03869496240365, -87.90903485452941];700 N WATER ST
89;122860062;10/12/2012;01:40 PM;3;ROBBERY;;;;;[43.045951148802374, -87.95044281367497];2900 W JUNEAU AV
90;122850010;10/11/2012;03:32 AM;3;ROBBERY;;;;;[43.05067645319684, -87.93780779421044];1547 N 20TH ST
91;122820150;10/08/2012;10:33 PM;3;ROBBERY;;;;;[43.044912670552264, -87.93538906592985];1139 N 18TH ST
92;122770118;10/03/2012;06:55 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9408537485429];2210 W WISCONSIN AV
93;122750010;10/01/2012;03:55 AM;3;ROBBERY;;;;;[43.041695689131394, -87.93797617566005];2000 W KILBOURN AV
94;123020040;10/28/2012;03:55 AM;7;ROBBERY;;;;;[43.10759745045877, -88.02599342627985];4936 N 91ST ST
95;123020139;10/28/2012;07:32 PM;7;ROBBERY;;;;;[43.09619125458746, -88.01145373294396];7950 W POTOMAC AV
96;122970102;10/23/2012;01:43 PM;4;ROBBERY;;;;;[43.1195355337582, -88.03798021870851];10014 W SILVER SPRING DR
97;122920113;10/18/2012;03:51 PM;7;ROBBERY;;;;;[43.09788755037797, -88.01217684877922];4433 N 80TH ST
98;122900093;10/16/2012;10:05 PM;7;ROBBERY;;;;;[43.10491554674263, -88.00987041618096];7811 W HAMPTON AV
99;122880018;10/14/2012;02:31 AM;7;ROBBERY;;;;;[43.10898242565029, -88.02288153545808];8852 W POTOMAC AV
100;122870132;10/13/2012;07:00 PM;7;ROBBERY;;;;;[43.08970652120741, -88.01920308090484];8501 W CAPITOL DR
101;122860011;10/11/2012;11:57 PM;7;ROBBERY;;;;;[43.09178521935394, -88.02755567081948];4108 N 92ND ST
102;122840114;10/10/2012;07:01 PM;7;ROBBERY;;;;;[43.10414961226846, -88.01181965753918];4747 N 80TH ST
103;122830064;10/09/2012;01:13 PM;7;ROBBERY;;;;;[43.10631900000001, -88.02093763200395];4859 N 87TH ST
104;122830132;10/09/2012;06:57 PM;7;ROBBERY;;;;;[43.08978951875455, -88.03482283236194];9720 W CAPITOL DR
105;122760076;10/02/2012;01:37 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR #400
106;123050165;10/31/2012;08:40 PM;5;ROBBERY;;;;;[43.078807480668516, -87.91775002553523];535 W CONCORDIA AV #303
107;123040007;10/30/2012;01:13 AM;5;ROBBERY;;;;;[43.08732586952526, -87.93132287344906];1641 W ATKINSON AV
108;123040170;10/30/2012;11:08 PM;5;ROBBERY;;;;;[43.082040347657795, -87.89743465234221];3500 N HUMBOLDT BL
109;123030056;10/29/2012;10:12 AM;5;ROBBERY;;;;;[43.08909555785111, -87.90046422825914];807 E CAPITOL DR
110;123020017;10/28/2012;02:38 AM;5;ROBBERY;;;;;[43.06755724703267, -87.90770203008572];2700 N RICHARDS ST
111;123010115;10/27/2012;06:10 PM;5;ROBBERY;;;;;[43.07133034775791, -87.92386315224208];2900 N MOTHER SIMPSON WA
112;123010130;10/27/2012;06:16 PM;5;ROBBERY;;;;;[43.08302711518263, -87.929708592042];3559 N 15TH ST
113;123010158;10/27/2012;11:00 PM;5;ROBBERY;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
114;122930095;10/24/2012;08:10 PM;5;ROBBERY;;;;;[43.05349858673321, -87.9187400809335];1747 N 6TH ST
115;122980180;10/24/2012;08:52 PM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
116;122960164;10/22/2012;11:10 PM;5;ROBBERY;;;;;[43.05771554342439, -87.91034416763806];125 E LLOYD ST
117;122940171;10/21/2012;02:08 AM;5;ROBBERY;;;;;[43.06185958673322, -87.91411157040191];2373 N MARTIN L KING JR DR
118;122950167;10/21/2012;09:08 PM;5;ROBBERY;;;;;[43.06502730391253, -87.91548586799604];2550 N 4TH ST
119;122940130;10/20/2012;04:56 PM;5;ROBBERY;;;;;[43.08449282653356, -87.91601288631792];3724 N 5TH ST
120;122940166;10/20/2012;09:41 PM;5;ROBBERY;;;;;[43.07851279349651, -87.91597285807005];3295 N MARTIN L KING JR DR
121;122930163;10/19/2012;06:59 PM;5;ROBBERY;;;;;[43.08669092200935, -87.91484007372014];3843 N 4TH ST
122;122920107;10/18/2012;03:24 PM;5;ROBBERY;;;;;[43.06373086372554, -87.90959012868574];2477 N PALMER ST
123;122930002;10/18/2012;11:07 PM;5;ROBBERY;;;;;[43.0716239686364, -87.92527643738836];2910 N 11TH ST
124;122910169;10/17/2012;08:02 PM;5;ROBBERY;;;;;[43.08181297446478, -87.94359284635597];3430 N 24TH PL
125;122900080;10/16/2012;01:46 PM;5;ROBBERY;;;;;[43.06022379097035, -87.91914358680471];633 W NORTH AV
126;122910153;10/13/2012;11:59 AM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.05521017126677, -87.9141734882638];1900 N MARTIN L KING JR DR
127;122860095;10/12/2012;03:15 PM;5;ROBBERY;;;;;[43.08884662779168, -87.93460761062366];1901 W ATKINSON AV
128;122850071;10/11/2012;05:13 PM;5;ROBBERY;;;;;[43.089050754304, -87.90038375430399];809 E CAPITOL DR
129;122840131;10/10/2012;08:29 PM;5;ROBBERY;;;;;[43.07478546047074, -87.9062625];400 E BURLEIGH ST
130;122840133;10/10/2012;09:05 PM;5;ROBBERY;;;;;[43.06116960170627, -87.9040762208474];2350 N BOOTH ST
131;122810040;10/07/2012;10:10 AM;5;ROBBERY;;;;;[43.078440518754554, -87.91121233236193];106 W CONCORDIA AV
132;122800128;10/06/2012;08:26 PM;5;ROBBERY;;;;;[43.0732162142651, -87.92667243349322];3004 N 12TH ST
133;122790140;10/05/2012;05:42 PM;5;ROBBERY;;;;;[43.074970500432684, -87.92903191326677];1406 W BURLEIGH ST
134;122760015;10/02/2012;03:32 AM;5;ROBBERY;;;;;[43.080866717179305, -87.92723393738835];3430 N 13TH ST
135;122760065;10/02/2012;03:13 PM;5;ROBBERY;;;;;[43.07928224562872, -87.91375239353127];3316 N 3RD ST #LOWER
136;122760148;10/02/2012;08:05 PM;5;ROBBERY;;;;;[43.077410947544564, -87.9138991392173];3249 N 3RD ST
137;123050151;10/31/2012;08:08 PM;7;ROBBERY;;;;;[43.101972335276116, -87.96392165753917];4657 N 41ST ST
138;123050153;10/31/2012;08:05 PM;5;ROBBERY;;;;;[43.070940335276134, -87.94609962479058];2857 N 26TH ST
139;123050181;10/31/2012;11:11 PM;7;ROBBERY;;;;;[43.086130724161634, -87.97929032957144];5281 W VIENNA ST
140;123030119;10/29/2012;04:30 PM;5;ROBBERY;;;;;[43.07831977990651, -87.94473065032581];3261 N 25TH ST
141;123030155;10/29/2012;08:16 PM;3;ROBBERY;;;;;[43.06733546459703, -87.94571936277326];2533 W MONROE ST
142;123020135;10/28/2012;05:32 PM;5;ROBBERY;;;;;[43.075637413266776, -87.94968541185312];3118 N 29TH ST
143;123000006;10/26/2012;12:41 AM;7;ROBBERY;;;;;[43.08398088481738, -87.98562340795799];3616 N 58TH BL
144;123000018;10/26/2012;02:42 AM;7;ROBBERY;;;;;[43.092952672205506, -87.97219622292643];4172 N 47TH ST
145;122990074;10/25/2012;04:03 PM;7;ROBBERY;;;;;[43.104114253277054, -87.95966899689803];4770 N HOPKINS ST
146;122980156;10/24/2012;09:06 PM;7;ROBBERY;;;;;[43.10370879695512, -87.97311111153292];4750 N 48TH ST
147;122970164;10/23/2012;09:40 PM;7;ROBBERY;;;;;[43.10456549163375, -87.9723824306077];4701 W HAMPTON AV
148;122950108;10/21/2012;03:40 PM;5;ROBBERY;;;;;[43.08918269608748, -87.94702061036386];3979 N 27TH ST
149;122950125;10/21/2012;05:20 PM;7;ROBBERY;;;;;[43.075607038317166, -87.9578037779446];3526 W FOND DU LAC AV
150;122930096;10/19/2012;01:41 PM;7;ROBBERY;;;;;[43.10408366833056, -87.97784355687017];4768 N 52ND ST
151;122930176;10/19/2012;08:52 PM;7;ROBBERY;;;;;[43.10423530558595, -87.95974752189989];4790 N HOPKINS ST
152;122930199;10/19/2012;07:46 PM;5;ROBBERY;;;;;[43.08792176226871, -87.9441432427355];2475 W MELVINA ST
153;122930200;10/19/2012;05:19 PM;5;ROBBERY;;;;;[43.0765663088267, -87.94731115928747];3177 N 27TH ST
154;122910062;10/17/2012;11:37 AM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
155;122910112;10/17/2012;08:39 AM;7;ROBBERY;;;;;[43.071371413266775, -87.96728441517136];2878 N SHERMAN BL
156;122890159;10/15/2012;09:23 PM;7;ROBBERY;;;;;[43.08614986372555, -87.95719115032581];3801 N 35TH ST
157;122880010;10/14/2012;12:57 AM;5;ROBBERY;;;;;[43.071495223160895, -87.9375122231609];2000 W LOCUST ST
158;122870094;10/13/2012;01:29 PM;5;ROBBERY;;;;;[43.07709263799415, -87.94858281432738];2800 W AUER AV
159;122850096;10/11/2012;08:12 PM;3;ROBBERY;;;;;[43.067846781279584, -87.96821838467889];4351 W CENTER ST
160;122840002;10/10/2012;01:55 AM;7;ROBBERY;;;;;[43.07437858673322, -87.96092113200395];3049 N 38TH ST #A
161;122830004;10/09/2012;12:01 AM;5;ROBBERY;;;;;[43.075089387731566, -87.94720238631791];3076 N 27TH ST
162;122830133;10/09/2012;07:17 PM;7;ROBBERY;;;;;[43.07236258673322, -87.96993110646872];2935 N 45TH ST
163;122820039;10/08/2012;09:33 AM;7;ROBBERY;;;;;[43.07447775437129, -87.97108909925535];3049 N 46TH ST
164;122820064;10/08/2012;01:49 PM;5;ROBBERY;;;;;[43.077760994171626, -87.94592341185313];3232 N 26TH ST
165;122790145;10/05/2012;07:23 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
166;122780164;10/04/2012;10:16 PM;7;ROBBERY;;;;;[43.07428079446651, -87.96723041946579];3050 N SHERMAN BL
167;122770006;10/02/2012;11:48 PM;5;ROBBERY;;;;;[43.08771658673322, -87.94704960257359];3901 N 27TH ST
168;122750033;10/01/2012;09:04 AM;5;ROBBERY;;;;;[43.07514577199715, -87.94734530032926];2703 W BURLEIGH ST
169;123030021;10/29/2012;04:10 AM;2;ROBBERY;;;;;[43.01025053952926, -87.9382125313636];2001 W BURNHAM ST
170;122970141;10/23/2012;08:20 PM;2;ROBBERY;;;;;[43.01504941326678, -87.94222345902844];1540 S 23RD ST
171;122970172;10/23/2012;10:44 PM;2;ROBBERY;;;;;[43.011658372468105, -87.93654998211083];1725 S 19TH ST
172;122960095;10/22/2012;01:57 PM;2;ROBBERY;;;;;[43.013142419095175, -87.93817054097156];1647 S 20TH ST #LWR
173;122960113;10/22/2012;04:40 PM;2;ROBBERY;;;;;[43.019297025535224, -87.95882287910455];1124 S 36TH ST
174;122950016;10/21/2012;12:33 AM;2;ROBBERY;;;;;[43.0189554884588, -87.9532605];3125 W SCOTT ST
175;122950086;10/21/2012;12:27 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.023537000000005, -87.94077340074465];726 S 22ND ST #1
176;122950095;10/21/2012;01:33 PM;2;ROBBERY;;;;;[43.009965136274474, -87.94224347013694];1912 S 23RD ST
177;122890142;10/15/2012;05:40 PM;2;ROBBERY;;;;;[43.01907015658014, -87.95033265658014];2900 W SCOTT ST
178;122860019;10/12/2012;01:16 AM;2;ROBBERY;;;;;[43.019766083819036, -87.95641909925536];1111 S 34TH ST
179;122830041;10/09/2012;10:07 AM;2;ROBBERY;;;;;[43.017838857897175, -87.9490539190665];1304 S 28TH ST
180;122820095;10/08/2012;04:37 PM;2;ROBBERY;;;;;[43.00259856478293, -87.95289068524421];2330 S 31ST ST
181;123050136;10/31/2012;06:21 PM;4;ROBBERY;;;;;[43.13446099417163, -88.00563339353127];6404 N 76TH ST
182;123040012;10/30/2012;02:05 AM;4;ROBBERY;;;;;[43.13542471717929, -88.00560440406286];6442 N 76TH ST
183;123030115;10/29/2012;04:42 PM;4;ROBBERY;;;;;[43.14883449379626, -88.0082505];7810 W GOOD HOPE RD
184;123030163;10/29/2012;09:48 PM;4;ROBBERY;;;;;[43.15776452120739, -87.98368444463038];5819 W FOUNTAIN AV
185;123000078;10/26/2012;09:09 AM;4;ROBBERY;;;;;[43.136785330442734, -88.00554908660074];6546 N 76TH ST
186;122910002;10/17/2012;12:28 AM;4;ROBBERY;;;;;[43.11949746047075, -87.99070122300768];6330 W SILVER SPRING DR
187;122900089;10/16/2012;07:45 PM;4;ROBBERY;;;;;[43.15299505384042, -88.00501642671348];7440 N 76TH ST
188;122890063;10/15/2012;10:48 AM;4;ROBBERY;;;;;[43.13431446768412, -88.01330425145709];8200 W MILL RD
189;122890067;10/15/2012;12:01 PM;4;ROBBERY;;;;;[43.1620303411045, -87.97916060646872];7929 N 55TH ST
190;122870026;10/13/2012;04:00 AM;4;ROBBERY;;;;;[43.17876632806277, -88.02844663168683];8910 N 95TH ST
191;122880004;10/13/2012;11:54 PM;4;ROBBERY;;;;;[43.13938363780368, -87.98571762450027];6665 N 60TH ST
192;122880033;10/13/2012;07:47 AM;4;ROBBERY;;;;;[43.181821509037, -88.00172692627696];7273 W MARINE DR
193;122840150;10/10/2012;11:36 PM;4;ROBBERY;;;;;[43.14855647114749, -88.00273354677127];7401 W GOOD HOPE RD
194;122830083;10/09/2012;12:14 PM;4;ROBBERY;;;;;[43.1795962142651, -88.02869487578633];9010-M N 95TH ST
195;122820135;10/08/2012;09:07 PM;4;ROBBERY;;;;;[43.1602180202551, -88.00509566088606];7821 N 76TH ST
196;122810107;10/07/2012;08:01 PM;4;ROBBERY;;;;;[43.16066723735644, -87.98499333276257];7859 N 60TH ST
197;122770081;10/03/2012;12:08 PM;4;ROBBERY;;;;;[43.11750139520927, -87.99100315269817];5460 N 64TH ST
198;122750114;10/01/2012;05:15 PM;4;ROBBERY;;;;;[43.17797392857547, -88.01615478493345];8500 W BROWN DEER RD
199;123050147;10/31/2012;07:35 PM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
200;123040013;10/30/2012;03:23 AM;3;ROBBERY;;;;;[43.03335205112753, -87.9590133441086];237 N 36TH ST #3
201;123040001;10/29/2012;10:43 PM;3;ROBBERY;;;;;[43.064649586733225, -87.97871863200395];2515 N 52ND ST
202;123010142;10/27/2012;07:52 PM;7;ROBBERY;;;;;[43.08615607607417, -87.998212519759];6900 W VIENNA AV
203;122980136;10/24/2012;07:33 PM;3;ROBBERY;;;;;[43.0544162514571, -87.98423063532216];1811 N 57TH ST
204;122950093;10/21/2012;02:15 PM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
205;122930016;10/19/2012;01:13 AM;7;ROBBERY;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV
206;122900032;10/16/2012;09:05 AM;3;ROBBERY;;;;;[43.0607915294116, -87.98672676065398];5926 W NORTH AV
207;122900144;10/16/2012;08:03 PM;3;ROBBERY;;;;;[43.03562677575808, -87.95778219876378];461 N 35TH ST
208;122850115;10/11/2012;10:12 PM;3;ROBBERY;;;;;[43.05307307399894, -87.97761688205651];1703 N 51ST ST
209;122830031;10/09/2012;08:56 AM;3;ROBBERY;;;;;[43.06072748211082, -87.98362297446477];5630 W NORTH AV
210;122820121;10/08/2012;06:34 PM;7;ROBBERY;;;;;[43.07941106246742, -87.98263634667309];5528 W BROOKLYN PL
211;122800137;10/06/2012;10:18 PM;3;ROBBERY;;;;;[43.06797548124546, -87.98056225145709];5331 W CENTER ST
212;123020096;10/28/2012;12:54 PM;6;ROBBERY;;;;;[42.997605097959216, -87.96782134850861];2571 S 43RD ST
213;122870160;10/13/2012;09:39 PM;6;ROBBERY;;;;;[42.97375550432783, -88.02064349999999];8606 W HOWARD AV
214;122860125;10/12/2012;02:37 PM;6;ROBBERY;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
215;122850090;10/11/2012;06:44 PM;6;ROBBERY;;;;;[42.96810619900168, -87.9782895337582];4207 S 51ST ST
216;122840022;10/10/2012;08:58 AM;6;ROBBERY;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
217;123050022;10/31/2012;03:42 AM;2;ROBBERY;;;;;[43.00818229808414, -87.93095545902844];2000 S 15TH ST #1
