;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
60;143090115;11/05/2014;03:46 PM;7;ROBBERY;;;;;[43.08854818013156, -87.98315541574829];3910 N 56TH ST
61;143090122;11/05/2014;04:48 PM;4;ROBBERY;;;;;[43.12266420592658, -88.01825286707242];8623 W FOND DU LAC AV
62;143070189;11/03/2014;09:19 PM;4;ROBBERY;;;;;[43.12506675437129, -87.99226763532216];5911 N 65TH ST
63;143060127;11/02/2014;07:04 PM;7;ROBBERY;;;;;[43.11202253952927, -87.98916191909515];6217 W VILLARD AV
64;143310062;11/27/2014;02:58 PM;1;ROBBERY;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
65;143300060;11/26/2014;03:44 PM;5;ROBBERY;;;;;[43.064487000000014, -87.9016816392173];2527 N FRATNEY ST
66;143260075;11/22/2014;01:25 PM;5;ROBBERY;;;;;[43.0693144565756, -87.89966058090484];920 E HADLEY ST
67;143220011;11/18/2014;04:02 AM;1;ROBBERY;;;;;[43.05970857721253, -87.88813901898956];2255 N OAKLAND AV
68;143220014;11/18/2014;05:04 AM;1;ROBBERY;;;;;[43.053075142238114, -87.8980801472957];1702 N HUMBOLDT AV
69;143210127;11/17/2014;06:57 PM;1;ROBBERY;;;;;[43.054389000000015, -87.892498092042];1767 N CAMBRIDGE AV
70;143210132;11/17/2014;06:59 PM;1;ROBBERY;;;;;[43.050762670552245, -87.90219957372014];1601 N CASS ST
71;143130007;11/09/2014;12:15 AM;1;ROBBERY;;;;;[43.071120869774624, -87.88508130129156];2026 E LOCUST ST
72;143130010;11/09/2014;12:51 AM;1;ROBBERY;;;;;[43.07372130391252, -87.88661492627985];3038 N CRAMER ST
73;143130072;11/09/2014;06:44 PM;5;ROBBERY;;;;;[43.07365372180207, -87.90022247882376];3040 N BREMEN ST
74;143090107;11/05/2014;03:17 PM;1;ROBBERY;;;;;[43.07741518694189, -87.88896477338888];3290 N BARTLETT AV
75;143090108;11/05/2014;03:15 PM;1;ROBBERY;;;;;[43.066403413266784, -87.88304335688754];2612 N MARYLAND AV
76;143080085;11/04/2014;02:26 PM;1;ROBBERY;;;;;[43.047665374556665, -87.90227617488488];1341 N CASS ST
77;143050022;11/01/2014;03:25 AM;1;ROBBERY;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
78;143340060;11/30/2014;05:33 PM;3;ROBBERY;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
79;143300120;11/26/2014;10:51 PM;3;ROBBERY;;;;;[43.03924935946208, -87.94164034808641];731 N 23RD ST
80;143290131;11/25/2014;09:39 PM;3;ROBBERY;;;;;[43.04020090198178, -87.94941257542469];2821 W WELLS ST
81;143270069;11/23/2014;11:34 AM;3;ROBBERY;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #305
82;143260082;11/22/2014;03:08 PM;3;ROBBERY;;;;;[43.04445746883794, -87.93474397446477];1706 W HIGHLAND AV
83;143240089;11/20/2014;04:16 PM;3;ROBBERY;;;;;[43.05006546768412, -87.94187983236193];2308 W CHERRY ST
84;143230114;11/19/2014;08:11 PM;1;ROBBERY;;;;;[43.046098222483415, -87.92301219576687];1225 N 9TH ST
85;143180078;11/14/2014;01:31 PM;3;ROBBERY;;;;;[43.041375922009365, -87.94763590074464];848 N 27TH ST
86;143140159;11/10/2014;09:40 PM;3;ROBBERY;;;;;[43.0442122318972, -87.94042310116797];2201 W HIGHLAND AV
87;143090011;11/05/2014;02:31 AM;3;ROBBERY;;;;;[43.03483633222707, -87.94782685486342];401 N 27TH ST
88;143080133;11/04/2014;08:17 PM;3;ROBBERY;;;;;[43.04172099114424, -87.93323947948717];1620 W KILBOURN AV
89;143070087;11/03/2014;12:33 PM;3;ROBBERY;;;;;[43.042788167638065, -87.93666059536022];953 N 19TH ST
90;143070110;11/03/2014;01:50 PM;1;ROBBERY;;;;;[43.03737453116205, -87.91821];501 W MICHIGAN ST
91;143050147;11/01/2014;09:04 PM;3;ROBBERY;;;;;[43.04155671279859, -87.93671005375911];1901 W KILBOURN AV
92;143050150;11/01/2014;09:10 PM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
93;143060002;11/01/2014;11:45 PM;3;ROBBERY;;;;;[43.04025649899038, -87.95165408381902];2937 W WELLS ST #304
94;143330123;11/29/2014;09:31 PM;7;ROBBERY;;;;;[43.07492736639175, -88.02645182573839];9109 W BURLEIGH ST
95;143320108;11/28/2014;05:02 PM;4;ROBBERY;;;;;[43.11755489552455, -88.04579920139889];5501 N 107TH ST
96;143280046;11/24/2014;09:20 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
97;143230127;11/19/2014;10:52 PM;7;ROBBERY;;;;;[43.07514546047074, -88.027992];9200 W BURLEIGH ST
98;143210131;11/17/2014;07:22 PM;7;ROBBERY;;;;;[43.07514546047074, -88.027992];9200 W BURLEIGH ST
99;143150016;11/11/2014;03:25 AM;7;ROBBERY;;;;;[43.08372372857626, -88.0262695241789];3623 N 91ST ST
100;143130046;11/09/2014;09:52 AM;4;ROBBERY;;;;;[43.11737289976369, -88.05293498277466];11231 W SILVER SPRING DR
101;143120046;11/08/2014;09:45 AM;4;ROBBERY;;;;;[43.132558316406, -88.0320498973395];6333 N DENMARK ST
102;143110018;11/07/2014;01:01 AM;7;ROBBERY;;;;;[43.09706352986307, -88.01948275145709];8522 W CONGRESS ST
103;143100067;11/06/2014;02:20 PM;7;ROBBERY;;;;;[43.089742521207405, -88.01733133236193];8333 W CAPITOL DR
104;143110023;11/06/2014;08:48 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.10466313627447, -88.0105428502511];4774 N 79TH ST #1
105;143340119;11/30/2014;07:12 PM;5;;ROBBERY;;;;[43.070256167638064, -87.91838962089544];2839 N 6TH ST
106;143340123;11/30/2014;10:01 PM;5;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
107;143320032;11/28/2014;02:01 AM;5;ROBBERY;;;;;[43.06389749321932, -87.91068264210284];102 E WRIGHT ST
108;143310016;11/27/2014;01:44 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST #202
109;143310016;11/27/2014;01:44 AM;5;ROBBERY;;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST #202
110;143270124;11/23/2014;08:53 PM;5;ROBBERY;;;;;[43.08305467055226, -87.9410881392173];3527 N 23RD ST
111;143250067;11/21/2014;12:51 PM;5;ROBBERY;;;;;[43.08648207799067, -87.93829591185313];3818 N 21ST ST
112;143250078;11/21/2014;10:23 PM;1;ROBBERY;;;;;[43.04794032844474, -87.9144319829917];1351 N MARTIN L KING JR DR
113;143250098;11/21/2014;03:12 PM;5;ROBBERY;;;;;[43.06893241326679, -87.90648489353127];2764 N BUFFUM ST
114;143220035;11/18/2014;09:44 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
115;143210095;11/17/2014;04:32 PM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
116;143210119;11/17/2014;06:19 PM;5;ROBBERY;;;;;[43.082120460470755, -87.91595099999999];430 W KEEFE AV
117;143200082;11/16/2014;07:07 PM;5;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
118;143200090;11/16/2014;08:08 PM;5;ROBBERY;;;;;[43.071987592660854, -87.9282055765265];1341 W GROELING AV
119;143180085;11/14/2014;03:07 PM;5;ROBBERY;;;;;[43.08895809463906, -87.93854209313852];3947 N TEUTONIA AV
120;143180131;11/14/2014;09:37 PM;5;ROBBERY;;;;;[43.07059786372554, -87.93682010646873];2841 N 19TH ST
121;143170130;11/13/2014;09:42 PM;5;ROBBERY;;;;;[43.069041892823925, -87.91397092820887];2778 N MARTIN L KING JR DR
122;143160062;11/12/2014;12:10 PM;5;ROBBERY;;;;;[43.06379383236194, -87.91698287520941];2476 N 5TH ST
123;143160127;11/12/2014;12:54 AM;5;ROBBERY;;;;;[43.08846286372554, -87.9344616503258];3929 N 19TH ST
124;143160160;11/12/2014;10:09 PM;5;ROBBERY;;;;;[43.08618750874257, -87.92345906650678];3783 N 10TH ST
125;143140019;11/10/2014;05:23 AM;5;ROBBERY;;;;;[43.06235500582838, -87.91851161757722];2407 N 6TH ST #LWR
126;143140156;11/10/2014;10:31 PM;5;ROBBERY;;;;;[43.064148742972414, -87.91986036054512];2510 N 7TH ST
127;143120116;11/08/2014;07:49 PM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
128;143110047;11/07/2014;08:54 AM;5;ROBBERY;;;;;[43.078076465722205, -87.93849497013694];3252 N 21ST ST
129;143110149;11/07/2014;07:28 PM;5;ROBBERY;;;;;[43.05512169356447, -87.90499558069337];1876 N COMMERCE ST
130;143110152;11/07/2014;08:10 PM;5;ROBBERY;;;;;[43.05379207118763, -87.9162458771272];435 W VINE ST
131;143110170;11/07/2014;09:09 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08398916180968, -87.91850588631792];3650 N 6TH ST
132;143100124;11/06/2014;02:04 PM;5;ROBBERY;;;;;[43.07829965306712, -87.92610302842075];3276 N 12TH ST
133;143090071;11/05/2014;11:47 AM;5;ROBBERY;;;;;[43.074804532315895, -87.91920016763807];623 W BURLEIGH ST
134;143090124;11/05/2014;05:16 PM;5;ROBBERY;;;;;[43.07923669099704, -87.9416033712901];2350 W HOPKINS ST
135;143090162;11/05/2014;10:36 PM;5;ROBBERY;;;;;[43.0803360313636, -87.92362759925535];3405 N 10TH ST #LWR
136;143080078;11/04/2014;02:30 PM;5;ROBBERY;;;;;[43.06293033527612, -87.90539963532217];2445 N HOLTON ST
137;143080134;11/04/2014;08:19 PM;5;ROBBERY;;;;;[43.05796392783773, -87.91422100100961];2101 N MARTIN L KING JR DR
138;143070004;11/03/2014;12:27 AM;5;ROBBERY;;;;;[43.05991391035258, -87.9053390809335];2237 N HOLTON ST
139;143070153;11/03/2014;07:01 PM;5;ROBBERY;;;;;[43.04904605637963, -87.91883623164811];1433 N 6TH ST
140;143070162;11/03/2014;07:01 PM;5;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;[43.08796867055224, -87.92464812479058];3915 N 11TH ST
141;143070162;11/03/2014;07:01 PM;5;ROBBERY;;;;;[43.08796867055224, -87.92464812479058];3915 N 11TH ST
142;143070191;11/03/2014;11:06 PM;5;ROBBERY;;;;;[43.07761208993588, -87.91541201425383];3250 N MARTIN L KING JR DR
143;143080009;11/03/2014;11:06 PM;5;ROBBERY;;;;;[43.08565265757508, -87.92718845011098];1300 W ATKINSON AV
144;143060034;11/02/2014;04:52 AM;5;ROBBERY;;;;;[43.089302776985285, -87.93819617629033];3980 N 21ST ST
145;143060121;11/02/2014;06:53 PM;5;ROBBERY;;;;;[43.0803040570529, -87.90721858033926];320 E TOWNSEND ST
146;143050080;11/01/2014;01:44 PM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
147;143050128;11/01/2014;06:44 PM;5;ROBBERY;;;;;[43.065744215848255, -87.90734008977313];330 E CLARKE ST
148;143340096;11/30/2014;06:05 PM;5;ROBBERY;;;;;[43.07416213627445, -87.9435223607827];3036 N 24TH PL
149;143340114;11/30/2014;06:43 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07753632944775, -87.9508944190665];3220 N 30TH ST #UPR
150;143330063;11/29/2014;11:55 AM;7;ROBBERY;;;;;[43.10166675437128, -87.96156815753918];4641 N 39TH ST
151;143330109;11/29/2014;06:50 PM;7;ROBBERY;;;;;[43.07524746768412, -87.9622515];3900 W BURLEIGH ST
152;143320071;11/28/2014;04:15 PM;7;ROBBERY;;;;;[43.07524746768412, -87.96372057054614];4028 W BURLEIGH ST
153;143320074;11/28/2014;01:58 PM;7;ROBBERY;;;;;[43.08610783793053, -87.97132517288952];4610 W FOND DU LAC AV
154;143310048;11/27/2014;12:24 PM;7;ROBBERY;;;;;[43.10045617322216, -87.95807345725247];4533 N 36TH ST #203
155;143300096;11/26/2014;07:20 PM;7;ROBBERY;;;;;[43.07627666472388, -87.97256438631791];3144 N 47TH ST
156;143290009;11/25/2014;02:41 AM;7;ROBBERY;;;;;[43.101647245628726, -87.96149341185313];4640 N 39TH ST
157;143290089;11/25/2014;02:36 PM;5;ROBBERY;;;;;[43.074341245628716, -87.94229589353127];3046 N 24TH ST
158;143280015;11/24/2014;07:34 AM;7;ROBBERY;;;;;[43.073412814014844, -87.96097912884167];3800 W CHAMBERS ST
159;143280016;11/24/2014;02:44 AM;7;KIDNAPING;ROBBERY;;;;[43.09112240186981, -87.96040371746776];4063 N ELMHURST RD #LWR
160;143280026;11/24/2014;07:06 AM;3;ROBBERY;;;;;[43.06678356598718, -87.94655110620893];2652 W FOND DU LAC AV
161;143270007;11/23/2014;01:00 AM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
162;143270145;11/23/2014;09:24 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
163;143260022;11/22/2014;03:41 AM;7;ROBBERY;;;;;[43.09949705245543, -87.96933286799604];4520 N 45TH ST
164;143250082;11/21/2014;11:09 AM;7;ROBBERY;;;;;[43.0832581764527, -87.96759473554613];4312 W FOND DU LAC AV
165;143250121;11/21/2014;09:25 PM;7;ROBBERY;;;;;[43.08278433527613, -87.96223108814686];3511 N 39TH ST
166;143250146;11/21/2014;09:10 PM;7;ROBBERY;;;;;[43.075312670959875, -87.97268723378163];4700 W BURLEIGH ST
167;143240106;11/20/2014;07:01 PM;7;ROBBERY;;;;;[43.08341789621433, -87.96785389159803];4330 W FOND DU LAC AV
168;143240110;11/20/2014;07:20 PM;7;ROBBERY;;;;;[43.08845447155059, -87.96530238242276];3922 N 42ND ST #ALLEY
169;143230112;11/19/2014;08:11 PM;7;ROBBERY;;;;;[43.07861658090485, -87.95604488631791];3274 N 34TH ST
170;143220090;11/18/2014;05:54 PM;5;ROBBERY;;;;;[43.07388375437128, -87.93865963200395];3027 N 21ST ST
171;143200020;11/16/2014;04:31 AM;7;ROBBERY;;;;;[43.07843767055226, -87.95507909536022];3263 N 33RD ST
172;143210002;11/16/2014;11:21 PM;5;ROBBERY;;;;;[43.0752564676841, -87.948351];2732 W BURLEIGH ST
173;143180010;11/14/2014;01:53 AM;7;ROBBERY;;;;;[43.10361380376828, -87.95957500363534];4747 N HOPKINS ST
174;143180098;11/14/2014;05:07 PM;5;ROBBERY;;;;;[43.073558413266795, -87.94723641574828];3004 N 27TH ST
175;143190005;11/14/2014;11:47 PM;5;ROBBERY;;;;;[43.086798502914206, -87.94832915753918];3827 N 28TH ST
176;143160154;11/12/2014;10:21 PM;5;ROBBERY;;;;;[43.07851838528423, -87.94960792885341];3272 N 29TH ST
177;143150108;11/11/2014;06:15 PM;7;ROBBERY;;;;;[43.089943444610796, -87.96726673915377];4001 N SHERMAN BL
178;143140015;11/10/2014;03:14 AM;7;ROBBERY;;;;;[43.07574655536962, -87.97256341185313];3120 N 47TH ST
179;143140124;11/10/2014;07:14 PM;7;ROBBERY;;;;;[43.075862832361935, -87.95727639353127];3128 N 35TH ST
180;143080067;11/04/2014;05:14 PM;5;ROBBERY;;;;;[43.07862683819033, -87.94970059925535];3275 N 29TH ST
181;143080158;11/04/2014;03:59 PM;7;ROBBERY;;;;;[43.111967481245465, -87.98424244463038];5717 W VILLARD AV
182;143070095;11/03/2014;01:12 PM;5;ROBBERY;;;;;[43.08620886017651, -87.94481581329678];3801 N 25TH ST
183;143060159;11/02/2014;10:49 PM;7;ROBBERY;;;;;[43.09060650874258, -87.96838494460172];4030 N 44TH ST
184;143050134;11/01/2014;07:32 PM;7;ROBBERY;;;;;[43.07518854674262, -87.95825141909516];3527 W BURLEIGH ST
185;143340109;11/30/2014;07:54 PM;2;ROBBERY;;;;;[43.0032004565756, -87.94777016472388];2636 W LINCOLN AV
186;143340132;11/30/2014;10:46 PM;2;ROBBERY;;;;;[43.01036151154119, -87.94331066472387];2330 W BURNHAM ST
187;143340003;11/29/2014;11:47 PM;2;ROBBERY;;;;;[43.01716466472388, -87.94083393349322];1342 S 22ND ST
188;143260109;11/22/2014;06:40 PM;2;ROBBERY;;;;;[43.01517616763806, -87.93948858482864];1535 S 21ST ST
189;143260112;11/22/2014;06:49 PM;2;ROBBERY;;;;;[43.01533783236195, -87.93941589353128];1528 S 21ST ST
190;143250102;11/21/2014;06:35 PM;6;ROBBERY;;;;;[42.98847699083372, -87.96262715029268];3828 W OKLAHOMA AV
191;143210032;11/17/2014;09:05 AM;2;ROBBERY;;;;;[43.02219754284749, -87.94707098834324];2625 W NATIONAL AV
192;143210160;11/17/2014;10:39 PM;2;ROBBERY;;;;;[43.0100827543713, -87.95282903318127];1901 S 31ST ST
193;143180107;11/14/2014;07:00 PM;2;ROBBERY;;;;;[43.01836158090484, -87.95766295902844];1228 S 35TH ST
194;143180133;11/14/2014;10:43 PM;2;ROBBERY;;;;;[43.017606, -87.94355245181508];1320 S 24TH ST
195;143160123;11/13/2014;12:51 AM;2;ROBBERY;;;;;[43.021383420508805, -87.96217242783773];3830 W NATIONAL AV
196;143170119;11/13/2014;07:41 PM;6;ROBBERY;;;;;[42.994530335276124, -87.97153107372014];2751 S 46TH ST
197;143170124;11/13/2014;09:00 PM;2;ROBBERY;;;;;[43.019208167638055, -87.94790810646872];1147 S LAYTON BLVD
198;143160152;11/12/2014;10:05 PM;2;ROBBERY;;;;;[43.00745332944774, -87.9437034190665];2046 S 24TH ST
199;143040090;11/08/2014;09:30 AM;2;ROBBERY;;;;;[43.00316549321932, -87.95148414210284];2928 W LINCOLN AV
200;143060129;11/02/2014;07:42 PM;2;ROBBERY;;;;;[43.017525000000006, -87.939491592042];1327 S 21ST ST
201;143330093;11/29/2014;04:11 PM;4;ROBBERY;;;;;[43.16626103441848, -88.044536222333];8167 N 107TH ST
202;143330103;11/29/2014;05:52 PM;4;ROBBERY;;;;;[43.12401246572222, -87.98719241517136];5850 N 61ST ST
203;143310008;11/27/2014;01:06 AM;4;ROBBERY;;;;;[43.1341724787926, -87.99960116472387];7044 W MILL RD
204;143260130;11/22/2014;08:49 PM;4;ROBBERY;;;;;[43.175293622138334, -88.0104263508801];8700 N SERVITE DR
205;143240074;11/20/2014;03:11 PM;4;ROBBERY;;;;;[43.13446099417163, -88.00563339353127];6404 N 76TH ST
206;143220016;11/18/2014;06:09 AM;4;ROBBERY;;;;;[43.18729483676442, -88.00273116694683];9217 N 75TH ST
207;143220043;11/18/2014;11:04 AM;4;ROBBERY;;;;;[43.125471450458775, -87.98949814311246];5925 N 63RD ST
208;143220113;11/18/2014;08:40 PM;4;ROBBERY;;;;;[43.11920071589671, -87.98383527651546];5739 W SILVER SPRING DR
209;143200073;11/16/2014;06:13 PM;4;ROBBERY;;;;;[43.14137552120739, -88.011414];8029 W GREEN TREE RD
210;143190135;11/15/2014;11:07 PM;4;ROBBERY;;;;;[43.12484325983048, -87.98583157632989];5900 N 60TH ST
211;143170014;11/13/2014;03:01 AM;4;ROBBERY;;;;;[43.11393333527613, -87.9676223280341];5300 N 44TH ST
212;143170057;11/13/2014;12:55 PM;4;ROBBERY;;;;;[43.05588274368785, -88.0174215];9045 N 84TH ST
213;143170075;11/13/2014;03:52 PM;4;ROBBERY;;;;;[43.141434504327826, -88.0116117799065];8036 W GREEN TREE RD
214;143160084;11/12/2014;03:38 PM;4;ROBBERY;;;;;[43.112888413266774, -87.97624534577905];5242 N 51ST BL #UPR
215;143150118;11/11/2014;06:56 PM;4;ROBBERY;;;;;[43.178016031295606, -88.01063099094726];8110 W BROWN DEER RD
216;143140130;11/10/2014;07:32 PM;4;ROBBERY;;;;;[43.11924947735032, -87.9838725693923];5701 W SILVER SPRING DR
