;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;101700176;06/19/2010;10:59 PM;7;SIMPLE ASSAULT;;;;;[43.10644474854291, -87.97260233524747];4884 N 48TH ST
33;101690012;06/18/2010;12:04 AM;7;SIMPLE ASSAULT;;;;;[43.110792586733226, -87.95158159925535];5147 N 31ST ST
34;101690021;06/18/2010;01:41 AM;4;SIMPLE ASSAULT;;;;;[43.11653033415096, -87.93864621123535];5465 N LONG ISLAND DR
35;101680051;06/17/2010;08:29 AM;5;SIMPLE ASSAULT;;;;;[43.1016645961683, -87.94661614498837];4630 N 27 ST APT 3
36;101680115;06/17/2010;03:49 PM;4;SIMPLE ASSAULT;;;;;[43.123958077990665, -87.95973586078269];5846 N 38TH ST
37;101680181;06/17/2010;10:07 PM;5;SIMPLE ASSAULT;;;;;[43.093854031363605, -87.94564962479058];4249 N 26TH ST
38;101670023;06/16/2010;05:39 AM;5;SIMPLE ASSAULT;;;;;[43.09126495412208, -87.93824242221551];4100 N 21ST ST #1
39;101680015;06/16/2010;11:22 PM;5;SIMPLE ASSAULT;;;;;[43.1017287171793, -87.95292489353128];4638 N 32ND ST #A
40;101650195;06/14/2010;09:02 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.12459529078192, -87.94629910085513];2716 W BOBOLINK AV #28
41;101640021;06/13/2010;02:21 AM;7;SIMPLE ASSAULT;;;;;[43.11127716180968, -87.95638284246083];5168 N 35TH ST #14
42;101640028;06/13/2010;02:48 AM;4;SIMPLE ASSAULT;;;;;[43.11264586372553, -87.96006965753918];5233 N 38TH ST
43;101630029;06/12/2010;03:31 AM;4;SIMPLE ASSAULT;;;;;[43.12023367055227, -87.96109909925535];5643 N 39TH ST
44;101630117;06/12/2010;04:31 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09392944630384, -87.942175659992];2412 W ATKINSON AV #4
45;101620105;06/11/2010;02:20 PM;7;SIMPLE ASSAULT;;;;;[43.1087021305099, -87.93910916896989];5004 N 22ND ST
46;101610063;06/10/2010;10:12 AM;5;SIMPLE ASSAULT;;;;;[43.09228991701769, -87.92436023977167];4130-A N GREEN BAY AV
47;101610118;06/10/2010;02:40 PM;7;SIMPLE ASSAULT;;;;;[43.10450162020937, -87.93557627521578];1950 W HAMPTON AV
48;101610003;06/09/2010;11:37 PM;5;SIMPLE ASSAULT;;;;;[43.09700584784369, -87.93706467360464];4400 N 20TH ST
49;101590164;06/08/2010;06:55 PM;5;SIMPLE ASSAULT;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #35
50;101580010;06/07/2010;12:54 AM;5;SIMPLE ASSAULT;;;;;[43.09919710796927, -87.94919863200396];4505 N 29TH ST #202
51;101570101;06/06/2010;03:07 PM;4;SIMPLE ASSAULT;;;;;[43.120665220093485, -87.9622043280341];5664 N 40TH ST
52;101560040;06/05/2010;01:48 AM;7;SIMPLE ASSAULT;;;;;[43.10457962098931, -87.94669606996436];4801 N TEUTONIA AV
53;101560128;06/05/2010;04:02 PM;5;SIMPLE ASSAULT;;;;;[43.095041549541236, -87.93302641185313];4248 N 18TH ST #LWR
54;101550092;06/04/2010;02:42 PM;7;SIMPLE ASSAULT;;;;;[43.108757580904836, -87.9452258280341];5016 N 26TH ST
55;101560004;06/04/2010;11:47 PM;7;SIMPLE ASSAULT;;;;;[43.10489792200934, -87.96666761036386];4805 N SHERMAN BL
56;101540105;06/03/2010;12:57 PM;4;SIMPLE ASSAULT;;;;;[43.112582664723874, -87.9551458607827];5228 N 34TH ST
57;101540135;06/03/2010;06:23 PM;7;SIMPLE ASSAULT;;;;;[43.11182972529192, -87.95815233696987];3605 W VILLARD AV
58;101530106;06/02/2010;02:58 PM;5;SIMPLE ASSAULT;;;;;[43.09604105245543, -87.94806385688754];4340 N 28TH ST
59;101520076;06/01/2010;10:54 AM;4;SIMPLE ASSAULT;;;;;[43.12658429331842, -87.95503986578956];3406 W FLORIST AV #206
60;101520129;06/01/2010;04:31 PM;5;SIMPLE ASSAULT;;;;;[43.10131474744639, -87.94493012401212];4630 N TEUTONIA AV
61;101810087;06/30/2010;01:25 PM;4;SIMPLE ASSAULT;;;;;[43.11624070474316, -87.99477995824863];5403 N 67TH ST
62;101810141;06/30/2010;05:57 PM;7;SIMPLE ASSAULT;;;;;[43.10750730391251, -87.9948563280341];4912 N 67TH ST
63;101800011;06/29/2010;12:25 AM;7;SIMPLE ASSAULT;;;;;[43.08735953067113, -87.98441133668977];3851 N 57TH ST
64;101800191;06/29/2010;06:19 PM;4;SIMPLE ASSAULT;;;;;[43.11230127510951, -88.01466927510953];8300 W VILLARD AV
65;101760210;06/25/2010;09:57 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.10850630391252, -87.99365236078269];4962 N 66TH ST
66;101750007;06/24/2010;12:04 AM;4;SIMPLE ASSAULT;;;;;[43.13227379105656, -88.01565812204612];6301 N 84TH ST
67;101730017;06/22/2010;01:52 AM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #3
68;101710134;06/20/2010;08:00 PM;7;SIMPLE ASSAULT;;;;;[43.09603124562872, -87.97567291185312];4332 N 50TH ST
69;101710151;06/20/2010;10:24 PM;7;SIMPLE ASSAULT;;;;;[43.09480786372555, -87.97342760646872];4261 N 48TH ST
70;101710160;06/20/2010;10:54 PM;7;SIMPLE ASSAULT;;;;;[43.08992945325738, -87.97255247155059];4700 W CAPITOL DR
71;101720002;06/20/2010;10:45 PM;4;SIMPLE ASSAULT;;;;;[43.112244497114474, -88.021953];8708 W VILLARD AV #8
72;101700018;06/19/2010;02:27 AM;7;SIMPLE ASSAULT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
73;101700094;06/19/2010;01:31 PM;4;SIMPLE ASSAULT;;;;;[43.12496451788917, -88.0148835];8303 W BOBOLINK AV #3
74;101700149;06/19/2010;08:06 PM;4;SIMPLE ASSAULT;;;;;[43.11494991618096, -87.98365284246081];5350 N 57TH ST
75;101690108;06/18/2010;01:04 PM;7;SIMPLE ASSAULT;;;;;[43.092935832361945, -87.99828913200395];4149 N 69TH ST
76;101670142;06/16/2010;03:03 PM;4;SIMPLE ASSAULT;;;;;[43.11508491618096, -87.98365381692561];5358 N 57TH ST
77;101670143;06/16/2010;06:46 PM;4;SIMPLE ASSAULT;;;;;[43.11923848032591, -87.99875559683312];7015 W SILVER SPRING DR
78;101650011;06/14/2010;01:42 AM;7;SIMPLE ASSAULT;;;;;[43.10641198721806, -87.99736133140965];6857 W FOND DU LAC AV
79;101650036;06/14/2010;07:50 AM;4;SIMPLE ASSAULT;;;;;[43.120564994171616, -87.99224641185313];5646 N 65TH ST
80;101640063;06/13/2010;09:04 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #6
81;101640108;06/13/2010;03:25 PM;4;SIMPLE ASSAULT;;;;;[43.13231154674261, -88.00783272300768];7711 W BENDER AV #2
82;101630016;06/12/2010;02:01 AM;4;SIMPLE ASSAULT;;;;;[43.122320884817356, -88.02567490074465];5740 N 91ST ST #3
83;101620122;06/11/2010;03:15 PM;7;SIMPLE ASSAULT;;;;;[43.11114896032651, -88.00470582405205];7430 W GRANTOSA DR
84;101620146;06/11/2010;06:04 PM;4;SIMPLE ASSAULT;;;;;[43.1330948370938, -88.02327969262502];8906 W WINFIELD AV
85;101630003;06/11/2010;11:47 PM;4;SIMPLE ASSAULT;;;;;[43.124256670552256, -88.01582818033309];5847 N 84TH ST
86;101610022;06/10/2010;01:01 AM;4;SIMPLE ASSAULT;;;;;[43.11841097463132, -88.02856751150699];9311 W SHERIDAN AV
87;101610092;06/10/2010;09:19 AM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.092999586733214, -87.97228813200395];4161 N 47TH ST
88;101610185;06/10/2010;09:28 PM;4;SIMPLE ASSAULT;;;;;[43.12410437610709, -88.01993738349746];8711-B W FOND DU LAC AV
89;101600016;06/09/2010;05:56 AM;4;SIMPLE ASSAULT;;;;;[43.132349460470756, -88.00802116763806];7720 W BENDER AV
90;101610002;06/09/2010;11:47 PM;4;SIMPLE ASSAULT;;;;;[43.115907961682844, -88.01131829866105];8035 W MEDFORD AV
91;101590185;06/08/2010;09:15 PM;7;SIMPLE ASSAULT;;;;;[43.09963687067911, -87.99040330777899];6306 W MEDFORD AV
92;101570081;06/06/2010;12:43 PM;4;SIMPLE ASSAULT;;;;;[43.1185970527439, -88.0316747196608];9540 W BECKETT AV
93;101560103;06/05/2010;01:33 PM;7;SIMPLE ASSAULT;;;;;[43.09791884514387, -87.98821524949518];6108 W MEDFORD AV #1
94;101560165;06/05/2010;09:34 PM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #3
95;101550023;06/04/2010;05:05 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.119975567324914, -88.03080046825441];5622 N 95TH ST
96;101530017;06/02/2010;03:24 AM;4;SIMPLE ASSAULT;;;;;[43.113303586733224, -87.98001065032581];5259 N 54TH ST
97;101530018;06/02/2010;06:25 AM;4;SIMPLE ASSAULT;;;;;[43.11753760479075, -87.99111784730184];5461 N 64TH ST
98;101520120;06/01/2010;03:16 PM;4;SIMPLE ASSAULT;;;;;[43.112952419095166, -87.99363065753917];5233 N 66TH ST
99;101520139;06/01/2010;04:41 PM;4;SIMPLE ASSAULT;;;;;[43.11960946104765, -88.026903];9134 W SILVER SPRING DR
100;101800095;06/29/2010;01:11 PM;1;SIMPLE ASSAULT;;;;;[43.05300952596791, -87.9012135];830 E BRADY ST
101;101750172;06/24/2010;07:37 PM;5;SIMPLE ASSAULT;;;;;[43.06997666472387, -87.90525286799604];2826 N HOLTON ST #A
102;101740205;06/23/2010;09:57 PM;5;SIMPLE ASSAULT;;;;;[43.07213574271452, -87.90156957372014];2947 N FRATNEY ST
103;101710021;06/20/2010;01:59 AM;1;SIMPLE ASSAULT;;;;;[43.05830163087878, -87.88430748291889];2026 E KENILWORTH PL #1
104;101640012;06/13/2010;12:03 AM;5;SIMPLE ASSAULT;;;;;[43.06892349708582, -87.90527642627985];2764 N HOLTON ST
105;101630031;06/12/2010;03:11 AM;5;SIMPLE ASSAULT;;;;;[43.06987783236195, -87.89911240074464];2826 N WEIL ST #1
106;101610018;06/10/2010;03:06 AM;1;SIMPLE ASSAULT;;;;;[43.0808219686364, -87.87774393349322];3456 N DOWNER AV
107;101570167;06/06/2010;10:44 PM;5;SIMPLE ASSAULT;;;;;[43.061137774078134, -87.90416810646872];2339 N BOOTH ST
108;101530172;06/02/2010;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.06804233527612, -87.90411860646873];2723 N BOOTH ST #B
109;101520199;06/01/2010;08:54 PM;1;SIMPLE ASSAULT;;;;;[43.05418278409011, -87.8916070912922];1550 E ROYALL PL
110;102110047;06/29/2010;10:46 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #208
111;101800004;06/28/2010;11:41 PM;3;SIMPLE ASSAULT;;;;;[43.03881598224952, -87.92609174796138];1130 W WISCONSIN AV
112;101770115;06/26/2010;03:32 PM;3;SIMPLE ASSAULT;;;;;[43.04721548845882, -87.94183066763806];2307 W MC KINLEY AV
113;101760025;06/25/2010;02:33 AM;1;SIMPLE ASSAULT;;;;;[43.04702876203965, -87.92284537947982];901 W WINNEBAGO ST #302
114;101730122;06/22/2010;04:54 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #114
115;101730021;06/21/2010;11:36 PM;3;SIMPLE ASSAULT;;;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV #307
116;101710053;06/20/2010;10:18 AM;3;SIMPLE ASSAULT;;;;;[43.03609254674262, -87.945624];2517 W CLYBOURN ST #LWR
117;101710065;06/20/2010;11:52 AM;3;SIMPLE ASSAULT;;;;;[43.040862000000004, -87.94489488242277];822 N 25TH ST
118;101700011;06/19/2010;01:09 AM;3;SIMPLE ASSAULT;;;;;[43.03678343880202, -87.95654758814686];525 N 34TH ST #UPPR
119;101700027;06/19/2010;03:54 AM;3;SIMPLE ASSAULT;;;;;[43.04737745325738, -87.95424158381903];3216 W MC KINLEY BL
120;101700055;06/19/2010;09:40 AM;3;SIMPLE ASSAULT;;;;;[43.04463048268775, -87.94882316472388];2736 W HIGHLAND BL
121;101700177;06/19/2010;08:41 PM;3;SIMPLE ASSAULT;;;;;[43.037469484563665, -87.94211416763807];2319 W MICHIGAN ST
122;101680011;06/17/2010;12:59 AM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #401
123;101680087;06/17/2010;01:30 PM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST
124;101660147;06/15/2010;05:55 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #309
125;101650013;06/14/2010;01:56 AM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
126;101640107;06/13/2010;03:07 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #206
127;101640109;06/13/2010;02:46 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #215
128;101630042;06/12/2010;05:43 AM;3;SIMPLE ASSAULT;;;;;[43.032878329447755, -87.95650639684949];212 N 34TH ST
129;101620123;06/11/2010;04:29 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04737650043269, -87.95412008381903];3218 W MC KINLEY BL #UPR
130;101620163;06/11/2010;07:26 PM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV
131;101600067;06/09/2010;11:37 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST
132;101590104;06/08/2010;01:24 PM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #115
133;101560031;06/05/2010;04:06 AM;1;SIMPLE ASSAULT;;;;;[43.03629775093457, -87.90870595513314];200 E CLYBOURN ST
134;101560052;06/05/2010;06:58 AM;3;SIMPLE ASSAULT;;;;;[43.041686489324185, -87.95103283236193];2900 W KILBOURN AV
135;101540060;06/03/2010;11:03 AM;3;SIMPLE ASSAULT;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
136;101530034;06/02/2010;07:59 AM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1924 W HIGHLAND AV #1113
137;101530109;06/02/2010;03:12 PM;1;SIMPLE ASSAULT;;;;;[43.04012851950904, -87.91919364216297];605 W WELLS ST
138;101530133;06/02/2010;05:00 PM;3;SIMPLE ASSAULT;;;;;[43.04330701205191, -87.94702780737215];2650 W STATE ST
139;101530146;06/02/2010;06:09 PM;1;SIMPLE ASSAULT;;;;;[43.03465953563411, -87.91672445804656];433 W ST PAUL AV
140;101520021;06/01/2010;02:33 AM;3;SIMPLE ASSAULT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #B14
141;101520077;06/01/2010;12:07 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #314
142;101800206;06/29/2010;04:31 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.111274930607706, -88.04328435905192];5148 N 105TH ST #18
143;101760198;06/25/2010;09:21 PM;4;SIMPLE ASSAULT;;;;;[43.13637488848657, -88.03577450054088];9931 W FOND DU LAC AV
144;101750017;06/24/2010;02:11 AM;7;SIMPLE ASSAULT;;;;;[43.089539481245446, -88.0213725];8641 W CAPITOL DR #F
145;101720035;06/21/2010;02:42 AM;7;SIMPLE ASSAULT;;;;;[43.09587866472387, -88.02630338631792];4332 N 91ST ST
146;101710143;06/20/2010;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.09767083819031, -88.01739764643067];4427 N 84TH ST #APT2
147;101690182;06/18/2010;05:08 PM;7;SIMPLE ASSAULT;;;;;[43.103475586733225, -88.01182759925535];4715 N 80TH ST
148;101660157;06/15/2010;08:34 PM;7;SIMPLE ASSAULT;;;;;[43.071452748542896, -88.0073064190665];2870 N 76TH ST
149;101640065;06/13/2010;10:01 AM;7;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.09867912101103, -88.00719102264969];4465 N 76TH ST #1
150;101640112;06/13/2010;04:11 PM;7;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.09959226115196, -88.02622336995795];9051 W GRANTOSA DR
151;101640144;06/13/2010;06:24 PM;7;SIMPLE ASSAULT;;;;;[43.086018078916815, -88.0226737105542];3801 N 88TH ST
152;101620116;06/11/2010;03:51 PM;4;SIMPLE ASSAULT;;;;;[43.14189786346576, -88.04286134384581];10500 W FOND DU LAC AV #4
153;101610024;06/10/2010;04:53 AM;7;SIMPLE ASSAULT;;;;;[43.100163754371295, -88.0071481608574];4553 N 76TH ST
154;101590016;06/08/2010;02:40 AM;7;SIMPLE ASSAULT;;;;;[43.093659447948596, -88.04188656699772];4210 N 104TH ST
155;101560179;06/06/2010;01:00 AM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV
156;101560009;06/05/2010;12:39 AM;4;SIMPLE ASSAULT;;;;;[43.107002528449414, -88.0470743280341];4912 N 108TH ST
157;101560022;06/05/2010;01:12 AM;4;SIMPLE ASSAULT;;;;;[43.119284464942794, -88.05443102983439];11400 W SILVER SPRING RD
158;101540113;06/03/2010;04:16 PM;7;SIMPLE ASSAULT;;;;;[43.067932478792606, -88.01638127699232];8300 W CENTER ST
159;101530126;06/02/2010;03:11 PM;7;SIMPLE ASSAULT;;;;;[43.081452047914844, -88.0178167071936];8416 W LISBON AV #3
160;101810165;06/30/2010;07:49 PM;5;SIMPLE ASSAULT;;;;;[43.05001439726715, -87.92146248991583];1520 N 8TH ST
161;101810191;06/30/2010;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #3
162;101800013;06/29/2010;12:04 AM;5;SIMPLE ASSAULT;;;;;[43.077302748542905, -87.91862915753917];3241 N 6TH ST
163;101800099;06/29/2010;01:24 PM;5;SIMPLE ASSAULT;;;;;[43.07212731662894, -87.92759652162205];1300 W GROELING AV
164;101800126;06/29/2010;02:41 PM;5;SIMPLE ASSAULT;;;;;[43.08470952844942, -87.92843909536022];3703 N 14TH ST
165;101800195;06/29/2010;08:54 PM;5;SIMPLE ASSAULT;;;;;[43.07556516180969, -87.9286453607827];3126 N 14TH ST
166;101790242;06/28/2010;07:50 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.071068017338746, -87.927672262618];1305 W LOCUST ST
167;101770133;06/26/2010;03:37 PM;5;SIMPLE ASSAULT;;;;;[43.08253077368285, -87.94301392556383];2400 W KEEFE AV
168;101770004;06/25/2010;11:35 PM;5;SIMPLE ASSAULT;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
169;101750158;06/24/2010;07:37 PM;5;SIMPLE ASSAULT;;;;;[43.07318151154121, -87.93252038773154];1550 W CHAMBERS ST
170;101740034;06/23/2010;06:17 AM;5;SIMPLE ASSAULT;;;;;[43.06108483236193, -87.90865235746448];2338 N HUBBARD ST
171;101740037;06/23/2010;06:32 AM;5;SIMPLE ASSAULT;;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #8
172;101740187;06/23/2010;08:04 PM;5;SIMPLE ASSAULT;;;;;[43.07966145045876, -87.92858006650677];3329 N 14TH ST #UPR
173;101720023;06/21/2010;01:38 AM;5;SIMPLE ASSAULT;;;;;[43.078940863725535, -87.9108776281088];3325 N 1ST ST
174;101710009;06/20/2010;12:04 AM;5;SIMPLE ASSAULT;;;;;[43.078563534277805, -87.93855154818492];3279 N 21ST ST
175;101710157;06/20/2010;10:43 PM;5;SIMPLE ASSAULT;;;;;[43.07812263918865, -87.9297838391426];3254 N 15TH ST
176;101700002;06/19/2010;12:15 AM;5;SIMPLE ASSAULT;;;;;[43.07535871717931, -87.919982385741];3124 N 7TH ST
177;101700031;06/19/2010;04:19 AM;5;SIMPLE ASSAULT;;;;;[43.06747828128102, -87.91705121192945];501 W CENTER ST
178;101700037;06/19/2010;05:44 AM;5;SIMPLE ASSAULT;;;;;[43.07230202720866, -87.93294523798265];1590 W HOPKINS ST
179;101700050;06/19/2010;08:48 AM;5;SIMPLE ASSAULT;;;;;[43.06622430391252, -87.90860638299968];2620 N HUBBARD ST
180;101700150;06/19/2010;08:02 PM;5;SIMPLE ASSAULT;;;;;[43.0831977171793, -87.91605641517137];3606 N 5TH ST
181;101700153;06/19/2010;08:06 PM;5;SIMPLE ASSAULT;;;;;[43.084772528449406, -87.92844065032581];3701 N 14TH ST
182;101690006;06/18/2010;06:54 AM;5;SIMPLE ASSAULT;;;;;[43.087922108257736, -87.93250054994526];1710 W ATKINSON AV #304
183;101690015;06/18/2010;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.06235500582838, -87.91851161757722];2407-B N 6TH ST
184;101690102;06/18/2010;12:06 PM;5;SIMPLE ASSAULT;;;;;[43.08802122618168, -87.89862267072513];3875 N HUMBOLDT BL #1
185;101680078;06/17/2010;11:43 AM;5;SIMPLE ASSAULT;;;;;[43.08791405245543, -87.92950537910455];3906 N 15TH ST
186;101680119;06/17/2010;06:59 PM;5;SIMPLE ASSAULT;;;;;[43.06431878711988, -87.91261062204927];2515 N 2ND ST
187;101680154;06/17/2010;08:26 PM;5;SIMPLE ASSAULT;;;;;[43.071067186682335, -87.92782344208432];1315 W LOCUST ST
188;101670060;06/16/2010;10:38 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07881649956731, -87.91939391909516];625 W CONCORDIA AV #UPPER
189;101670112;06/16/2010;03:35 PM;5;SIMPLE ASSAULT;;;;;[43.088418115182634, -87.92711862479058];3935 N 13TH ST
190;101670136;06/16/2010;06:08 PM;5;SIMPLE ASSAULT;;;;;[43.082945025535224, -87.9372485809335];3525 N 20TH ST #ALLEY
191;101660008;06/14/2010;11:37 PM;5;SIMPLE ASSAULT;;;;;[43.08780591618097, -87.92343965753918];3909 N 10TH ST
192;101640132;06/13/2010;05:39 PM;5;SIMPLE ASSAULT;;;;;[43.0847982342005, -87.93095022190333];1600 W NASH ST
193;101630190;06/12/2010;11:08 PM;5;SIMPLE ASSAULT;;;;;[43.069797586733216, -87.93562909925535];2805 N 18TH ST
194;101620164;06/11/2010;07:51 PM;5;SIMPLE ASSAULT;;;;;[43.08435205329214, -87.93595191990322];3646 N TEUTONIA AV
