;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;140040018;01/04/2014;04:39 AM;4;SIMPLE ASSAULT;;;;;[43.15001678988619, -87.95899796872988];3722 W JUNIPER CT
28;140030050;01/03/2014;11:55 AM;5;SIMPLE ASSAULT;;;;;[43.09810300582839, -87.95047109536021];4447-A N 30TH ST
29;140030128;01/03/2014;10:58 PM;5;SIMPLE ASSAULT;;;;;[43.10184630391254, -87.94906540795799];4648 N 29TH ST
30;140020059;01/02/2014;01:44 PM;4;SIMPLE ASSAULT;;;;;[43.15161889203072, -87.96013335356932];7326 N SUSSEX ST
31;140010013;01/01/2014;12:56 AM;5;SIMPLE ASSAULT;;;;;[43.089887460470756, -87.94649322300768];2620 W CAPITOL DR
32;140010050;01/01/2014;06:24 AM;5;SIMPLE ASSAULT;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR #116
33;140010054;01/01/2014;06:47 AM;4;SIMPLE ASSAULT;;;;;[43.12702260834777, -87.95604962099178];6020 N 35TH ST #307
34;140010056;01/01/2014;09:03 AM;4;SIMPLE ASSAULT;;;;;[43.12369149567218, -87.94737016763806];2739 W ORIOLE DR
35;140010113;01/01/2014;07:01 PM;4;SIMPLE ASSAULT;;;;;[43.12554244463038, -87.95615067586104];5937 N 35TH ST #1
36;140300040;01/30/2014;09:30 AM;4;SIMPLE ASSAULT;;;;;[43.11755684514389, -88.03032527503042];9402 W BECKETT AV
37;140290039;01/29/2014;09:42 AM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02158302553522];8739 W MILL RD #8
38;140300007;01/29/2014;11:47 PM;4;SIMPLE ASSAULT;;;;;[43.13320107799066, -88.01554490406286];6340 N 84TH ST #4
39;140280102;01/28/2014;04:58 PM;4;SIMPLE ASSAULT;;;;;[43.121926508742575, -88.02592910646872];5723 N 91ST ST #4
40;140260005;01/26/2014;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.11412258673323, -87.97630061757722];5311 N 51ST BL
41;140250016;01/25/2014;02:40 AM;7;SIMPLE ASSAULT;;;;;[43.100730838190316, -87.99815112479058];4573 N 69TH ST
42;140250017;01/25/2014;02:38 AM;4;SIMPLE ASSAULT;;;;;[43.11387807799065, -87.99235240074464];5280 N 65TH ST
43;140250117;01/25/2014;10:06 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.102606786860086, -87.99411114014093];6556 W MEDFORD AV
44;140240060;01/24/2014;11:52 AM;4;SIMPLE ASSAULT;;;;;[43.113270272544376, -88.01581355625848];5293 N 84TH ST #2
45;140220052;01/22/2014;12:08 PM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #5
46;140200099;01/20/2014;05:27 PM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03055233236194];9425 W SILVER SPRING DR #1
47;140190051;01/19/2014;10:58 AM;4;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.123280342229684, -88.02465196061496];9000 W CARMEN AV #3
48;140180106;01/18/2014;10:27 PM;7;SIMPLE ASSAULT;;;;;[43.096113, -87.98181638631792];4332 N 55TH ST
49;140170004;01/17/2014;12:11 AM;4;SIMPLE ASSAULT;;;;;[43.11962451875454, -87.99892191618096];7008 W SILVER SPRING DR
50;140170115;01/17/2014;08:25 PM;7;SIMPLE ASSAULT;;;;;[43.09138858673322, -87.99829010646873];4063 N 69TH ST
51;140160133;01/16/2014;07:59 PM;4;SIMPLE ASSAULT;;;;;[43.120074343286625, -88.03079712427653];5628 N 95TH ST
52;140150060;01/15/2014;01:03 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
53;140130162;01/13/2014;10:18 PM;7;SIMPLE ASSAULT;;;;;[43.09791884514387, -87.98821524949518];6108 W MEDFORD AV #3
54;140120011;01/12/2014;01:20 AM;4;SIMPLE ASSAULT;;;;;[43.11452708381904, -87.98738537520941];5332 N 61ST ST
55;140110059;01/11/2014;12:45 PM;4;SIMPLE ASSAULT;;;;;[43.11932850678067, -88.00194191909516];7309 W SILVER SPRING DR #2
56;140100011;01/10/2014;12:18 AM;4;SIMPLE ASSAULT;;;;;[43.124516863725546, -87.99596111757722];5863 N 68TH ST
57;140100132;01/10/2014;06:59 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11231365420483, -88.01095237205338];8028 W VILLARD AV
58;140110012;01/10/2014;11:46 PM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #11
59;140090019;01/09/2014;05:00 AM;4;SIMPLE ASSAULT;;;;;[43.121681664723866, -88.00968233524746];5708 N 79TH ST
60;140090044;01/09/2014;11:35 AM;7;SIMPLE ASSAULT;;;;;[43.0984310642953, -87.98687215249755];6000 W FOND DU LAC AV
61;140090096;01/09/2014;06:01 PM;4;SIMPLE ASSAULT;;;;;[43.1338794740321, -88.01528383236193];8313 W MILL RD #1
62;140070116;01/07/2014;10:50 PM;7;SIMPLE ASSAULT;;;;;[43.09733015446854, -87.99245825816148];6444 W CONGRESS ST
63;140080003;01/07/2014;11:49 PM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR #4
64;140060026;01/06/2014;10:45 AM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV #3
65;140060055;01/06/2014;03:33 PM;4;SIMPLE ASSAULT;;;;;[43.11226550432783, -88.01337149999999];8200 W VILLARD AV
66;140030125;01/03/2014;10:41 PM;4;SIMPLE ASSAULT;;;;;[43.12164616763806, -88.00612763532217];5711-A N 76TH ST
67;140020014;01/02/2014;07:45 AM;4;SIMPLE ASSAULT;;;;;[43.11356988842406, -88.01570425725681];5258 N 84TH ST
68;140010086;01/01/2014;02:45 PM;7;SIMPLE ASSAULT;;;;;[43.11167512101102, -87.99129102986305];5183 N 64TH ST
69;140010092;01/01/2014;03:45 PM;7;SIMPLE ASSAULT;;;;;[43.11027883236193, -88.01689334635597];5076 N 85TH ST
70;140280005;01/28/2014;12:12 AM;1;SIMPLE ASSAULT;;;;;[43.075484444630376, -87.8891300809335];3135 N BARTLETT AV #5
71;140270014;01/27/2014;01:41 AM;5;SIMPLE ASSAULT;;;;;[43.0799021559813, -87.90134647403208];3402-B N FRATNEY ST
72;140220149;01/22/2014;11:03 PM;1;SIMPLE ASSAULT;;;;;[43.065936586733216, -87.88562107703837];2597 N MURRAY AV #1
73;140170012;01/17/2014;02:25 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07942490452422, -87.90253652842075];3348 N PIERCE ST
74;140150096;01/15/2014;07:54 PM;1;SIMPLE ASSAULT;;;;;[43.061447545934556, -87.88433904235654];2401 N FREDERICK AV #1
75;140140104;01/14/2014;03:58 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
76;140110098;01/11/2014;06:53 PM;5;SIMPLE ASSAULT;;;;;[43.06305714210285, -87.90160442627985];2446 N FRATNEY ST #3
77;140080107;01/08/2014;07:59 PM;5;SIMPLE ASSAULT;;;;;[43.076248994171635, -87.90018294460172];3168-B N BREMEN ST
78;140010018;01/01/2014;01:30 AM;1;SIMPLE ASSAULT;;;;;[43.046414999999996, -87.9073595809335];1227 N MILWAUKEE ST #22
79;140300151;01/30/2014;11:17 PM;3;SIMPLE ASSAULT;;;;;[43.03716467638063, -87.9450475587165];547 N 25TH ST
80;140260016;01/26/2014;03:03 AM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #2
81;140210112;01/21/2014;09:31 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #405
82;140200114;01/20/2014;07:38 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #312
83;140200133;01/20/2014;08:24 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
84;140190033;01/19/2014;07:47 AM;3;SIMPLE ASSAULT;;;;;[43.047905394857196, -87.94030834800199];1349 N 22ND ST #101
85;140190121;01/19/2014;07:48 PM;3;SIMPLE ASSAULT;;;;;[43.0512564970858, -87.95414010978695];1557 N 32ND ST
86;140180004;01/18/2014;12:49 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03653350291418, -87.95151641517137];518 N 30TH ST
87;140180005;01/18/2014;01:04 AM;3;SIMPLE ASSAULT;;;;;[43.045861506780675, -87.95541077699232];3311 W JUNEAU AV #5
88;140160032;01/16/2014;08:05 AM;1;SIMPLE ASSAULT;;;;;[43.04486694754459, -87.91448754039463];1141 N OLD WORLD THIRD ST
89;140130117;01/13/2014;05:11 PM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #1
90;140120074;01/12/2014;02:16 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV
91;140120104;01/12/2014;06:03 PM;3;SIMPLE ASSAULT;;;;;[43.0476127543713, -87.94154054428977];1313 N 23RD ST
92;140100015;01/10/2014;02:03 AM;3;SIMPLE ASSAULT;;;;;[43.03636149708581, -87.95040537131426];510-B N 29TH ST
93;140090104;01/09/2014;07:15 PM;3;SIMPLE ASSAULT;;;;;[43.04676532944774, -87.93896491906649];1236 N 21ST ST
94;140090115;01/09/2014;08:08 PM;3;SIMPLE ASSAULT;;;;;[43.04049311518264, -87.94287595902844];808 N 24TH ST #309
95;140080005;01/08/2014;01:08 AM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #209
96;140080098;01/08/2014;06:38 PM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV #202
97;140040024;01/04/2014;07:25 AM;3;SIMPLE ASSAULT;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
98;140010047;01/01/2014;05:12 AM;1;SIMPLE ASSAULT;;;;;[43.044973983899844, -87.9111306801602];1111 N WATER ST
99;140260012;01/26/2014;01:13 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11165383371947, -88.05557536706027];5184 N LOVERS LANE RD #4
100;140260062;01/26/2014;02:22 PM;4;SIMPLE ASSAULT;;;;;[43.11157099398634, -88.04582884736521];5171 N 107TH ST #1
101;140220138;01/22/2014;10:13 PM;7;SIMPLE ASSAULT;;;;;[43.10368141326677, -88.0117538280341];4724 N 80TH ST
102;140210095;01/21/2014;08:26 PM;7;SIMPLE ASSAULT;;;;;[43.09708448845882, -88.01278183236194];8015 W CONGRESS ST #4
103;140190018;01/19/2014;01:02 AM;4;SIMPLE ASSAULT;;;;;[43.13694555761997, -88.0363211555486];9946 W FOND DU LAC AV
104;140190151;01/19/2014;11:04 PM;7;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #117
105;140150024;01/15/2014;07:36 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.089542466818735, -88.02048108090484];8611 W CAPITOL DR #E
106;140160004;01/15/2014;11:59 PM;4;SIMPLE ASSAULT;;;;;[43.1372633810378, -88.03936106062108];6582 N BOURBON ST
107;140140076;01/14/2014;02:52 PM;4;SIMPLE ASSAULT;;;;;[43.13772757507647, -88.0427411281088];6619 N 105TH ST
108;140130120;01/13/2014;06:18 PM;7;SIMPLE ASSAULT;;;;;[43.077483, -88.02631390074464];3220 N 91ST ST
109;140080051;01/08/2014;12:21 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
110;140080066;01/08/2014;02:48 PM;7;SIMPLE ASSAULT;;;;;[43.069536, -88.0073154190665];2768 N 76TH ST #1
111;140050087;01/05/2014;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.099592499595985, -88.0132978936755];8080 W POTOMAC AV
112;140040007;01/04/2014;01:36 AM;7;SIMPLE ASSAULT;;;;;[43.089542466818735, -88.02048108090484];8611 W CAPITOL DR #C
113;140040039;01/04/2014;11:08 AM;7;SIMPLE ASSAULT;;;;;[43.086018078916815, -88.0226737105542];3801 N 88TH ST
114;140020065;01/02/2014;01:44 PM;7;SIMPLE ASSAULT;;;;;[43.06736699999999, -88.03209157703836];2657 N 96TH ST
115;140010011;01/01/2014;12:42 AM;4;SIMPLE ASSAULT;;;;;[43.1316723232046, -88.02960322136359];9438 W FOND DU LAC AV #1
116;140310055;01/31/2014;10:57 AM;5;SIMPLE ASSAULT;;;;;[43.086527779906504, -87.92716812479058];3787 N 13TH ST
117;140300125;01/30/2014;08:07 PM;5;SIMPLE ASSAULT;;;;;[43.087499863725554, -87.9409790809335];3867 N 23RD ST
118;140290013;01/29/2014;01:02 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.078979460470755, -87.92912280391252];1414 W CONCORDIA AV
119;140290013;01/29/2014;01:02 AM;5;SIMPLE ASSAULT;;;;;[43.078979460470755, -87.92912280391252];1414 W CONCORDIA AV
120;140280013;01/28/2014;04:31 AM;5;SIMPLE ASSAULT;;;;;[43.06893241326679, -87.90648489353127];2764-B N BUFFUM ST
121;140280069;01/28/2014;02:10 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08481349321932, -87.93399982944774];1818 W NASH ST
122;140280140;01/28/2014;10:18 PM;5;SIMPLE ASSAULT;;;;;[43.08131738390104, -87.9212077531055];3475 N 8TH ST
123;140270091;01/27/2014;05:34 PM;5;SIMPLE ASSAULT;;;;;[43.087347031363606, -87.93833809925536];3859-A N 21ST ST
124;140270131;01/27/2014;10:32 PM;5;SIMPLE ASSAULT;;;;;[43.07389188481736, -87.91243393681144];3044 N 2ND ST
125;140260098;01/26/2014;08:47 PM;5;SIMPLE ASSAULT;;;;;[43.087724968636394, -87.93439441185313];3882 N 19TH ST
126;140270012;01/26/2014;11:37 PM;5;SIMPLE ASSAULT;;;;;[43.06502730391253, -87.91548586799604];2550 N 4TH ST
127;140250111;01/25/2014;08:33 PM;5;SIMPLE ASSAULT;;;;;[43.07246902553524, -87.92396057761528];2955-B N MOTHER SIMPSON WA
128;140240061;01/24/2014;11:37 AM;5;SIMPLE ASSAULT;;;;;[43.08790407799066, -87.9171759190665];3888 N PORT WASHINGTON AV #5
129;140240105;01/24/2014;06:19 PM;5;SIMPLE ASSAULT;;;;;[43.08867938773156, -87.91590488631792];3916 N 5TH ST
130;140230014;01/23/2014;01:51 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08018799957089, -87.94213698857905];3334 N 24TH ST #4
131;140220104;01/22/2014;05:50 PM;5;SIMPLE ASSAULT;;;;;[43.07995811518265, -87.907568592042];3371-A N RICHARDS ST
132;140210086;01/21/2014;06:50 PM;5;SIMPLE ASSAULT;;;;;[43.07722015543304, -87.91660951093561];3240 N JULIA ST #2
133;140190025;01/19/2014;03:03 AM;5;SIMPLE ASSAULT;;;;;[43.07221744463038, -87.92676161036385];2941 N 12TH ST
134;140190038;01/19/2014;09:04 AM;5;SIMPLE ASSAULT;;;;;[43.05796392783773, -87.91422100100961];2101 N MARTIN L KING JR DR #102
135;140170047;01/17/2014;08:56 AM;5;SIMPLE ASSAULT;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
136;140160063;01/16/2014;12:26 PM;5;SIMPLE ASSAULT;;;;;[43.08305467055226, -87.9410881392173];3527 N 23RD ST
137;140160095;01/16/2014;01:17 PM;5;SIMPLE ASSAULT;;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
138;140150016;01/15/2014;03:34 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.067951245628706, -87.91834587578633];2720 N 6TH ST
139;140150102;01/15/2014;06:25 PM;5;SIMPLE ASSAULT;;;;;[43.07141800582838, -87.92535906261163];2901-A N 11TH ST
140;140140027;01/14/2014;09:48 AM;5;SIMPLE ASSAULT;;;;;[43.08150516180967, -87.9150339190665];3454 N 4TH ST
141;140130163;01/13/2014;10:11 PM;5;SIMPLE ASSAULT;;;;;[43.06399821362857, -87.91562421362859];400 W WRIGHT ST
142;140120052;01/12/2014;10:46 AM;5;SIMPLE ASSAULT;;;;;[43.076260089647405, -87.92372759536022];3167-A N 10TH ST
143;140110112;01/11/2014;09:43 PM;5;SIMPLE ASSAULT;;;;;[43.059713453521326, -87.91554241022311];2250 N 4TH ST
144;140100048;01/10/2014;06:33 AM;5;SIMPLE ASSAULT;;;;;[43.073221514859426, -87.92956299708581];1410 W CHAMBERS ST
145;140070059;01/07/2014;02:53 PM;5;SIMPLE ASSAULT;;;;;[43.08750058673323, -87.93571012089545];3873 N 19TH PL
146;140060004;01/06/2014;12:58 AM;5;SIMPLE ASSAULT;;;;;[43.05135352975384, -87.92230615898185];826 W GALENA ST #6
147;140050043;01/05/2014;12:37 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
148;140040013;01/04/2014;02:50 AM;5;SIMPLE ASSAULT;;;;;[43.06755748600597, -87.91198183236193];126 W CENTER ST
149;140040060;01/04/2014;02:28 PM;5;SIMPLE ASSAULT;;;;;[43.08157724562872, -87.90745336799604];3462-A N RICHARDS ST
150;140030018;01/03/2014;05:45 AM;5;SIMPLE ASSAULT;;;;;[43.0770244715506, -87.93102490795799];3210-A N 16TH ST
151;140030088;01/03/2014;04:58 PM;5;SIMPLE ASSAULT;;;;;[43.07795899417161, -87.94122757703836];3245 N 23RD ST
152;140010001;01/01/2014;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.081710797220225, -87.92239166751096];900 W KEEFE AV
153;140010048;01/01/2014;05:08 AM;5;SIMPLE ASSAULT;;;;;[43.08940848456367, -87.93117419608748];1615 W CAPITOL DR
154;140310058;01/31/2014;11:44 AM;7;SIMPLE ASSAULT;;;;;[43.071723031363604, -87.96876060978694];2909 N 44TH ST
155;140300063;01/30/2014;11:23 AM;7;SIMPLE ASSAULT;;;;;[43.1052395029142, -87.98386115753918];4819 N 57TH ST
156;140250013;01/25/2014;01:57 AM;7;SIMPLE ASSAULT;;;;;[43.09679229418534, -87.97059162021084];4615 W CONGRESS ST
157;140250114;01/25/2014;09:22 PM;7;SIMPLE ASSAULT;;;;;[43.076709586733216, -87.95969810646872];3169 N 37TH ST #4
158;140240048;01/24/2014;10:18 AM;5;SIMPLE ASSAULT;;;;;[43.07235241326677, -87.94110436799605];2938 N 23RD ST
159;140220139;01/22/2014;10:17 PM;7;SIMPLE ASSAULT;;;;;[43.075682413266776, -87.96436636078269];3120-A N 41ST ST
160;140200118;01/20/2014;08:20 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09839083819031, -87.96943963200395];4457 N 45TH ST
161;140190050;01/19/2014;10:52 AM;7;SIMPLE ASSAULT;;;;;[43.08694921761201, -87.9643213050377];4100 W ROOSEVELT DR
162;140190155;01/19/2014;11:09 PM;7;SIMPLE ASSAULT;;;;;[43.078652612268456, -87.97375963200395];3273 N 48TH ST
163;140180058;01/18/2014;01:24 PM;7;SIMPLE ASSAULT;;;;;[43.07716900582838, -87.96866055150313];3209 N 44TH ST
164;140180006;01/17/2014;10:18 PM;7;SIMPLE ASSAULT;;;;;[43.078211329447754, -87.95501590074464];3254-A N 33RD ST
165;140140089;01/14/2014;04:06 PM;7;SIMPLE ASSAULT;;;;;[43.08302733527614, -87.95967913200396];3521-A N 37TH ST
166;140130081;01/13/2014;01:45 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM BUILDING;;;[43.083841367764926, -87.97032305049352];4530 W MEDFORD AV
167;140120121;01/12/2014;08:29 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06897788481737, -87.97484491185313];2746-A N 49TH ST
168;140110007;01/11/2014;12:41 AM;7;SIMPLE ASSAULT;;;;;[43.09634713627446, -87.96162536410091];4350 N 39TH ST
169;140100049;01/10/2014;07:35 AM;7;SIMPLE ASSAULT;;;;;[43.07056183236193, -87.9761034190665];2834 N 50TH ST
170;140090074;01/09/2014;02:37 PM;7;SIMPLE ASSAULT;;;;;[43.07215787959284, -87.96877213970382];2933 N 44TH ST
171;140090128;01/09/2014;08:43 PM;5;SIMPLE ASSAULT;;;;;[43.07355913627447, -87.93858339353127];3010 N 21ST ST
172;140090147;01/09/2014;11:12 PM;7;SIMPLE ASSAULT;;;;;[43.08992346047075, -87.96482999999999];4118 W CAPITOL DR
173;140070026;01/07/2014;10:58 AM;7;SIMPLE ASSAULT;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
174;140070030;01/07/2014;12:09 PM;7;SIMPLE ASSAULT;;;;;[43.075495245742545, -87.96721020043542];3114 N SHERMAN BL
175;140060013;01/06/2014;04:20 AM;7;SIMPLE ASSAULT;;;;;[43.083053497085814, -87.98329636799605];3514-A N 56TH ST
176;140060072;01/06/2014;08:41 PM;5;SIMPLE ASSAULT;;;;;[43.07467441326679, -87.94473541185313];3060-A N 25TH ST
177;140050056;01/05/2014;01:18 PM;7;SIMPLE ASSAULT;;;;;[43.089787521207406, -87.973893];4801 W CAPITOL DR
178;140040025;01/04/2014;08:53 AM;7;SIMPLE ASSAULT;;;;;[43.09724943075193, -87.95937095325738];4401 N 37TH ST
179;140040104;01/04/2014;09:44 PM;7;SIMPLE ASSAULT;;;;;[43.10733524562872, -87.98499286799604];4934 N 58TH ST
180;140030124;01/03/2014;10:44 PM;7;SIMPLE ASSAULT;;;;;[43.075227518754566, -87.96630200291419];4220 W BURLEIGH ST
181;140020127;01/02/2014;09:36 PM;7;SIMPLE ASSAULT;;;;;[43.0777325259679, -87.96582097446478];4206 W BONNY PL #LWR
182;140020139;01/02/2014;11:20 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.07481933527612, -87.96210913200395];3067 N 39TH ST
183;140010040;01/01/2014;04:41 AM;7;SIMPLE ASSAULT;;;;;[43.09382071613105, -87.97217864713676];4218 N 47TH ST
184;140010124;01/01/2014;09:03 PM;7;SIMPLE ASSAULT;;;;;[43.082706911994336, -87.98123657391086];5422 W KEEFE AV
185;140290103;01/29/2014;06:02 PM;2;SIMPLE ASSAULT;;;;;[43.026138, -87.94785812594442];555 S LAYTON BL #725
186;140280046;01/28/2014;11:45 AM;2;SIMPLE ASSAULT;;;;;[43.01026254674261, -87.93898019706842];2117-A W BURNHAM ST
187;140280094;01/28/2014;05:28 PM;2;SIMPLE ASSAULT;;;;;[43.004886525967905, -87.94529066472387];2504 W GRANT ST
188;140250083;01/25/2014;04:25 PM;2;SIMPLE ASSAULT;;;;;[43.01528458673323, -87.94229156650678];1531-A S 23RD ST
189;140230005;01/23/2014;12:01 AM;2;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.997013832361944, -87.951774407958];2622 S 30TH ST
190;140190013;01/18/2014;11:28 PM;2;SIMPLE ASSAULT;;;;;[43.00317552986305, -87.94560133236193];2500 W LINCOLN AV
191;140170076;01/17/2014;03:29 PM;2;SIMPLE ASSAULT;;;;;[43.01690913162091, -87.9476866742944];1400 S LAYTON BL
