;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
206;81800185;06/28/2008;06:59 PM;2;ROBBERY;;;;;[43.01678613044609, -87.91267001543632];1401 S 2ND ST
207;81790038;06/27/2008;02:59 AM;2;ROBBERY;;;;;[43.02320649567216, -87.92429416763807];1007 W NATIONAL AV
208;81780029;06/26/2008;02:50 AM;2;ROBBERY;;;;;[43.00965894754458, -87.92823004097156];1919 S 13TH ST
209;81770225;06/25/2008;08:20 PM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
210;81770237;06/25/2008;09:50 PM;2;ROBBERY;;;;;[43.00294047157924, -87.93303363918865];1570 W LINCOLN AV
211;81730037;06/21/2008;04:31 AM;2;ROBBERY;;;;;[43.01099948845882, -87.9177912485429];531 W MAPLE ST
212;81730096;06/21/2008;11:08 AM;2;ROBBERY;;;;;[43.00772470191586, -87.93325100432783];2025 S 16TH ST #LOWER
213;81720040;06/20/2008;03:40 AM;2;ROBBERY;;;;;[43.02221052986305, -87.92816391618096];1300 W WALKER ST
214;81660039;06/14/2008;02:21 AM;2;ROBBERY;;;;;[43.01731895337295, -87.93303601399403];1322 S CESAR E CHAVEZ DR
215;81660106;06/14/2008;09:05 AM;2;ROBBERY;;;;;[43.01336624562873, -87.92120493349321];1634 S 8TH ST
216;81650163;06/13/2008;09:28 PM;2;ROBBERY;;;;;[43.0062464074384, -87.9256929884588];2106 S 11TH ST
217;81610018;06/09/2008;02:00 AM;2;ROBBERY;;;;;[43.01677111137769, -87.92933744354467];1423 S 14TH ST
218;81610125;06/09/2008;02:39 PM;2;ROBBERY;;;;;[43.00992932390784, -87.92217144950648];828 W WINDLAKE AV #6
