;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
23;160940013;04/03/2016;12:20 AM;4;ROBBERY;;;;;[43.11392371717929, -87.947616407958];5310 N 28TH ST
24;160920139;04/01/2016;06:01 PM;4;ROBBERY;KIDNAPING;;;;[43.11189757084524, -87.94907216998793];2908 W VILLARD AV
25;161200159;04/29/2016;08:30 PM;7;ROBBERY;;;;;[43.09049472682498, -87.97728706789633];5125 W FOND DU LAC AV
26;161150015;04/24/2016;01:37 AM;4;ROBBERY;;;;;[43.122940994171614, -88.02565240074465];5770 N 91ST ST #2
27;161100110;04/19/2016;05:33 PM;4;ROBBERY;;;;;[43.125694933567274, -88.00582234756018];5934 N 76TH ST
28;161100146;04/19/2016;08:37 PM;7;ROBBERY;;;;;[43.09323400582838, -87.98945809925536];4165 N 62ND ST
29;161060143;04/15/2016;08:02 PM;4;ROBBERY;;;;;[43.11779128210695, -87.99738028210695];6900 W BIRCH CT
30;161060152;04/15/2016;08:04 PM;7;ROBBERY;;;;;[43.10891061226846, -87.98633016475253];5021 N 60TH ST
31;161020065;04/11/2016;12:05 PM;4;ROBBERY;;;;;[43.125694933567274, -88.00582234756018];5934 N 76TH ST
32;161030171;04/10/2016;06:39 PM;4;ROBBERY;;;;;[43.118201482110834, -88.009254];7824 W SHERIDAN AV
33;161000100;04/09/2016;05:39 PM;7;ROBBERY;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
34;160950026;04/04/2016;04:10 AM;4;ROBBERY;;;;;[43.12022632638933, -88.00353419389444];5619 N 74TH ST
35;160950161;04/04/2016;10:29 PM;4;ROBBERY;;;;;[43.1121873810775, -87.99620328186516];6806 W VILLARD AV
36;160920026;04/01/2016;03:57 AM;4;ROBBERY;;;;;[43.12335658673322, -88.01338018307439];5803 N 82ND ST
37;160920059;04/01/2016;09:37 AM;7;ROBBERY;;;;;[43.09003524674999, -87.97811319907895];5180 W CAPITOL DR
38;160920165;04/01/2016;10:26 PM;7;ROBBERY;;;;;[43.09110916763808, -87.9993833280341];4048 N 70TH ST
39;161210022;04/30/2016;01:52 AM;1;ROBBERY;;;;;[43.054529626238114, -87.90214854526545];1800 N WATER ST
40;161190080;04/28/2016;01:44 PM;5;ROBBERY;;;;;[43.06510800000001, -87.90160637520941];2556 N FRATNEY ST
41;161190137;04/28/2016;09:21 PM;1;ROBBERY;;;;;[43.07282047489746, -87.879942];2412 E LINNWOOD AV
42;161180102;04/27/2016;03:16 PM;1;ROBBERY;;;;;[43.057247227047064, -87.88826469819361];2019 N FARWELL AV
43;161180163;04/27/2016;10:07 PM;1;ROBBERY;;;;;[43.06407149125744, -87.8867439551333];2516 N CRAMER ST
44;161140142;04/23/2016;08:46 PM;1;ROBBERY;;;;;[43.06547825728549, -87.87812809925535];2551 N DOWNER AV
45;161140153;04/23/2016;09:31 PM;1;ROBBERY;;;;;[43.05348373673707, -87.89370879397214];1726 N WARREN AV
46;161080118;04/17/2016;03:24 PM;1;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06179717346646, -87.88430445571022];2416 N FREDERICK AV
47;161060063;04/15/2016;10:23 AM;1;ROBBERY;;;;;[43.05546108964742, -87.89249104097155];1843 N CAMBRIDGE AV #16
48;161040037;04/13/2016;09:32 AM;1;ROBBERY;;;;;[43.0636343650125, -87.87789885711675];2618 E BRADFORD AV
49;161040155;04/13/2016;09:50 PM;1;ROBBERY;;;;;[43.0505304740321, -87.90171341909516];811 E PLEASANT ST
50;161040156;04/13/2016;09:47 PM;1;ROBBERY;;;;;[43.06348950874258, -87.8831275587165];2497 N MARYLAND AV
51;161030048;04/12/2016;09:49 AM;1;ROBBERY;;;;;[43.064306360811344, -87.88187863200395];2531 N FARWELL AV
52;160980051;04/07/2016;11:50 AM;1;ROBBERY;;;;;[43.0718497543713, -87.8891986392173];2937 N BARTLETT AV
53;160960006;04/05/2016;12:28 AM;1;ROBBERY;;;;;[43.051455052455424, -87.90460592627986];1634 N JACKSON ST
54;161210016;04/30/2016;01:29 AM;1;ROBBERY;;;;;[43.037981235356945, -87.90642772401729];625 N MILWAUKEE ST
55;161180077;04/27/2016;12:34 PM;3;ROBBERY;;;;;[43.04516090326221, -87.93016984803036];1155 N 14TH ST
56;161170051;04/26/2016;09:38 AM;3;ROBBERY;;;;;[43.03810894594306, -87.95273057032279];650 N 31ST ST
57;161160061;04/25/2016;10:28 AM;3;ROBBERY;;;;;[43.03856981847735, -87.94582386589367];2537 W WISCONSIN AV
58;161130012;04/22/2016;04:04 AM;3;ROBBERY;;;;;[43.03756322667471, -87.94779996223002];601 N 27TH ST
59;161130066;04/22/2016;02:11 PM;3;ROBBERY;;;;;[43.05052582070519, -87.9487939773503];1518 N 28TH ST
60;161090047;04/18/2016;09:27 AM;3;ROBBERY;;;;;[43.03875345830637, -87.93116155886072];1442 W WISCONSIN AV
61;161080162;04/17/2016;09:33 PM;3;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.0472224773503, -87.94184416763807];2313 W MC KINLEY AV
62;161080162;04/17/2016;09:33 PM;3;ROBBERY;;;;;[43.0472224773503, -87.94184416763807];2313 W MC KINLEY AV
63;161070091;04/15/2016;10:14 PM;3;ROBBERY;;;;;[43.05049297446479, -87.95641338963614];1520 N 34TH ST
64;161050064;04/14/2016;12:09 PM;3;ROBBERY;;;;;[43.04466886271111, -87.94827783363684];2700 W HIGHLAND BL
65;161050110;04/14/2016;05:30 PM;1;ROBBERY;;;;;[43.03876552510253, -87.91417294463038];275 W WISCONSIN AV
66;161030126;04/12/2016;07:01 PM;3;ROBBERY;;;;;[43.04863854674261, -87.94843250291419];2729 W VLIET ST
67;161020055;04/11/2016;10:32 AM;3;ROBBERY;;;;;[43.03610051009888, -87.94735055398463];2639 W CLYBOURN ST
68;161020133;04/11/2016;07:28 PM;3;ROBBERY;;;;;[43.04168047489747, -87.9505107485429];2848 W KILBOURN AV #UPR
69;160970017;04/06/2016;05:54 AM;3;ROBBERY;;;;;[43.05004254674262, -87.94691999999999];2619 W CHERRY ST
70;160960126;04/05/2016;09:44 PM;3;ROBBERY;;;;;[43.05004254674262, -87.9460515];2527 W CHERRY ST
71;160950048;04/04/2016;10:32 AM;3;ROBBERY;;;;;[43.04133050291421, -87.95069386799605];850 N 29TH ST
72;160920095;04/01/2016;12:33 PM;3;ROBBERY;;;;;[43.040798580904834, -87.94906956261164];821 N 28TH ST
73;160920096;04/01/2016;01:48 PM;3;ROBBERY;;;;;[43.04705271257578, -87.92752226660086];1211 W MC KINLEY AV
74;161170040;04/26/2016;07:04 AM;7;ROBBERY;;;;;[43.088365468446774, -88.0364715638141];9907 W LISBON AV
75;161150141;04/24/2016;07:50 PM;4;ROBBERY;;;;;[43.11721472873681, -88.06021211670775];11880 W SILVER SPRING DR
76;161100100;04/19/2016;05:02 PM;7;ROBBERY;;;;;[43.09721209219238, -88.01113407988652];7902 W CONGRESS ST
77;161060041;04/15/2016;06:36 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.13704622427708, -88.03644260932559];10036 W FOND DU LAC AV
78;161060091;04/15/2016;02:14 PM;7;ROBBERY;;;;;[43.08994048600596, -88.01349333527612];8050 W CAPITOL DR
79;161060178;04/15/2016;10:21 PM;7;ROBBERY;;;;;[43.077950184546296, -88.0076893713716];7605 W LISBON AV
80;161020026;04/11/2016;06:09 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.13525049660707, -88.04383654001407];6450 N 106TH ST
81;161010078;04/10/2016;12:20 PM;7;ROBBERY;;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
82;161200147;04/29/2016;06:16 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
83;161190035;04/28/2016;09:33 AM;5;ROBBERY;;;;;[43.08161948124546, -87.9243615];1021 W KEEFE AV
84;161190092;04/28/2016;03:29 PM;5;ROBBERY;;;;;[43.06022379097035, -87.91914358680471];633 W NORTH AV
85;161170085;04/26/2016;12:41 PM;5;ROBBERY;;;;;[43.07356783236193, -87.91829590074464];3022 N 6TH ST
86;161170105;04/26/2016;04:10 PM;5;ROBBERY;;;;;[43.08088575437128, -87.909431592042];3427 N PALMER ST
87;161140174;04/23/2016;11:04 PM;5;ROBBERY;;;;;[43.078898495672185, -87.92743091909516];1303 W CONCORDIA AV
88;161130041;04/22/2016;10:55 AM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
89;161130073;04/22/2016;03:46 PM;5;ROBBERY;;;;;[43.060286495672166, -87.91525366763805];339 W NORTH AV
90;161100124;04/19/2016;07:35 PM;5;ROBBERY;;;;;[43.07855279516994, -87.92731452452561];3290 N 13TH ST
91;161100127;04/19/2016;07:54 PM;5;ROBBERY;;;;;[43.06225399417161, -87.91844288631792];2400 N 6TH ST
92;161070133;04/16/2016;07:43 PM;5;ROBBERY;;;;;[43.05060194892955, -87.92015811267154];1545 N 7TH ST
93;161060113;04/15/2016;05:10 PM;5;ROBBERY;;;;;[43.06664638065686, -87.91409134781378];2651 N MARTIN L KING JR DR
94;161040112;04/13/2016;05:55 PM;5;ROBBERY;;;;;[43.08532049125742, -87.92341343738836];3740 N 10TH ST
95;160980002;04/07/2016;12:12 AM;5;ROBBERY;;;;;[43.06817699999999, -87.91399240795799];2722 N MARTIN L KING JR DR
96;160980078;04/07/2016;02:20 PM;5;ROBBERY;;;;;[43.086010825268936, -87.94122116378061];2319 W VIENNA AV
97;160980138;04/07/2016;08:38 PM;5;ROBBERY;;;;;[43.08909852726692, -87.90062120993728];801 E CAPITOL DR
98;160960011;04/05/2016;02:00 AM;5;ROBBERY;;;;;[43.07391672642634, -87.92661726304391];3040 N 12TH ST
99;160960098;04/05/2016;06:38 PM;5;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.078734, -87.91247290074465];3310 N 2ND ST
100;160950051;04/04/2016;11:40 AM;5;ROBBERY;;;;;[43.07301248211084, -87.9115815];120 W CHAMBERS ST
101;160930031;04/02/2016;02:55 AM;5;ROBBERY;;;;;[43.04980121961431, -87.92099239352954];765 W CHERRY ST
102;161210097;04/30/2016;05:08 PM;7;ROBBERY;;;;;[43.09172257256631, -87.96117425356323];4111 N ELMHURST RD
103;161200110;04/29/2016;03:53 PM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.089724521207394, -87.94766122162271];2725 W CAPITOL DR
104;161200116;04/29/2016;03:24 PM;7;ROBBERY;;;;;[43.07457658673323, -87.9573590809335];3057 N 35TH ST
105;161180129;04/27/2016;06:03 PM;7;ROBBERY;;;;;[43.089914460470744, -87.96622066763805];4222 W CAPITOL DR
106;161160108;04/25/2016;04:39 PM;7;ROBBERY;;;;;[43.10079026044427, -87.95851098581802];3618 W GLENDALE AV
107;161140125;04/23/2016;06:40 PM;5;ROBBERY;;;;;[43.08727407799066, -87.94469287910455];3852 N 25TH ST
108;161140173;04/23/2016;10:17 PM;3;ROBBERY;;;;;[43.066459429106146, -87.96871965380217];2620 N 44TH ST
109;161130004;04/22/2016;02:05 AM;5;ROBBERY;;;;;[43.08834692200935, -87.94830109925536];3939 N 28TH ST
110;161110136;04/20/2016;08:50 PM;5;ROBBERY;;;;;[43.076385282820695, -87.94230807372014];3157 N 24TH ST
111;161090039;04/18/2016;06:01 AM;7;ROBBERY;;;;;[43.08023792200936, -87.96740907372015];3351 N SHERMAN BL
112;161090089;04/18/2016;06:05 PM;7;ROBBERY;;;;;[43.10475052596793, -87.97913083236193];5308 W HAMPTON AV
113;161080123;04/17/2016;05:10 PM;7;ROBBERY;;;;;[43.06911313627447, -87.97362491517136];2758 N 48TH ST #LWR
114;161070031;04/16/2016;04:54 AM;7;ROBBERY;;;;;[43.08083230974091, -87.9572701392173];3381 N 35TH ST
115;161050020;04/14/2016;12:35 AM;7;ROBBERY;;;;;[43.07082283236193, -87.97609638963614];2850 N 50TH ST
116;161020021;04/11/2016;03:09 AM;5;ROBBERY;KIDNAPING;;;;[43.06871800582837, -87.94490809925536];2737 N 25TH ST
117;160990007;04/07/2016;09:58 PM;7;ROBBERY;;;;;[43.083107245628725, -87.96308537520942];3528 N 40TH ST
118;160970060;04/06/2016;12:09 PM;7;ROBBERY;;;;;[43.08847564640201, -87.97704340074463];3920 N 51ST BL
119;160960059;04/05/2016;01:16 PM;7;ROBBERY;;;;;[43.10658824562873, -87.98501536799604];4900 N 58TH ST
120;160960095;04/05/2016;03:28 PM;5;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
121;160950102;04/04/2016;03:06 PM;7;ROBBERY;;;;;[43.08465541326677, -87.97711587852763];3714 N 51ST BL
122;160940107;04/03/2016;07:44 PM;7;ROBBERY;;;;;[43.11010858673322, -87.98006112479058];5081 N 54TH ST
123;160940109;04/03/2016;07:50 PM;5;ROBBERY;;;;;[43.073379533181274, -87.94960216763806];2832 W CHAMBERS ST
124;160930112;04/02/2016;06:11 PM;7;ROBBERY;;;;;[43.08259237522276, -87.96922132554401];4450 W KEEFE AV
125;160920126;04/01/2016;05:09 PM;5;ROBBERY;;;;;[43.07218275437128, -87.94733809925536];2927 N 27TH ST
126;161200063;04/29/2016;10:22 AM;2;ROBBERY;;;;;[43.010335116721144, -87.95803398420355];3524 W BURNHAM ST
127;161180079;04/27/2016;12:40 PM;2;ROBBERY;;;;;[43.012439474897484, -87.94061155536961];2138 W MITCHELL ST
128;161140133;04/23/2016;07:50 PM;2;ROBBERY;;;;;[43.010063245628714, -87.95275441185314];1906 S 31ST ST
129;161120164;04/21/2016;09:57 PM;2;ROBBERY;;;;;[43.01654400000001, -87.9449359412835];1416 S 25TH ST
130;161100133;04/19/2016;07:46 PM;2;ROBBERY;;;;;[43.00812958673322, -87.94651953375819];2017 S 26TH ST
131;161090016;04/18/2016;01:26 AM;2;ROBBERY;;;;;[43.01293608964741, -87.9540280226497];1651 S 32ND ST
132;161090030;04/18/2016;03:20 AM;2;ROBBERY;;;;;[43.02269945325739, -87.9396535896474];2100 W NATIONAL AV
133;161080047;04/17/2016;03:22 AM;2;ROBBERY;;;;;[43.012439488458824, -87.94437358673322];2419 W MITCHELL ST
134;161080110;04/17/2016;04:17 PM;2;ROBBERY;;;;;[43.01784000000001, -87.9600680809335];1253 S 37TH ST
135;161060016;04/15/2016;02:43 AM;3;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
136;161040139;04/13/2016;08:39 PM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
137;161020170;04/11/2016;10:14 PM;2;ROBBERY;;;;;[43.0141854532574, -87.93842366472387];2004 W LAPHAM ST
138;161010101;04/10/2016;02:26 PM;2;ROBBERY;;;;;[43.00422316763806, -87.95421154818492];2225 S 32ND ST #LWR
139;160930043;04/02/2016;07:06 AM;2;ROBBERY;;;;;[43.01039946047076, -87.95057441909516];2900 W BURNHAM ST
140;160920024;04/01/2016;03:57 AM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
141;160920167;04/01/2016;10:55 PM;2;ROBBERY;;;;;[43.026138, -87.94785812594442];555 S LAYTON BL #505
142;161190090;04/28/2016;04:29 PM;4;ROBBERY;;;;;[43.13407258511056, -87.98212951873137];5600 W MILL RD
143;161180063;04/27/2016;11:08 AM;4;ROBBERY;;;;;[43.139739327987016, -88.00644839348858];6700 N 77TH ST
144;161180075;04/27/2016;12:35 PM;4;ROBBERY;;;;;[43.17797346494281, -88.00948143020366];8008 W BROWN DEER RD
145;161180085;04/27/2016;01:04 PM;4;ROBBERY;;;;;[43.185962542013456, -88.00446833891571];9255 N 76TH ST
146;161170101;04/26/2016;02:35 PM;4;ROBBERY;;;;;[43.13876952288085, -88.00470061480726];6635 N 75TH ST #12
147;161150154;04/24/2016;11:25 PM;4;ROBBERY;;;;;[43.11762453866786, -87.98496217626163];5512 N 58TH ST
148;161120038;04/21/2016;10:08 AM;4;ROBBERY;;;;;[43.16204727254891, -88.00458243176246];7932 N 76TH ST
149;161120146;04/21/2016;08:27 PM;4;ROBBERY;;;;;[43.17056947489748, -88.00570319608748];7710 W DEAN RD
150;161090142;04/18/2016;07:46 PM;4;ROBBERY;;;;;[43.170337592561594, -88.00470011757723];8377 N 76TH ST
151;161070037;04/16/2016;08:04 AM;4;ROBBERY;;;;;[43.13691509351391, -88.02166985013554];6529 N FRESNO ST
152;161050008;04/14/2016;12:59 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11920071589671, -87.98383527651546];5739 W SILVER SPRING DR
153;161050008;04/14/2016;12:59 AM;4;ROBBERY;;;;;[43.11920071589671, -87.98383527651546];5739 W SILVER SPRING DR
154;160970055;04/06/2016;11:50 AM;4;ROBBERY;;;;;[43.18077002830519, -88.02864588617462];8854 N 95TH ST
155;160960116;04/05/2016;07:03 PM;4;ROBBERY;;;;;[43.160099971694805, -87.98500062103874];7825 N 60TH ST
156;161200011;04/29/2016;01:24 AM;3;ROBBERY;;;;;[43.06069948600597, -87.9793335];5220 W NORTH AV
157;161190102;04/28/2016;05:05 PM;3;ROBBERY;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
158;161120092;04/21/2016;03:51 PM;3;ROBBERY;;;;;[43.03487474960259, -87.95781109576227];3500 W ST PAUL AV
159;161120097;04/21/2016;03:44 PM;7;ROBBERY;;;;;[43.06809246768411, -87.995484];6618 W CENTER ST
160;161000134;04/09/2016;09:17 PM;3;ROBBERY;;;;;[43.03651250432784, -87.9870925896474];5940 W BLUE MOUND RD
161;160990113;04/08/2016;07:37 PM;7;ROBBERY;;;;;[43.08880069276926, -88.00304722895163];7312 W APPLETON AV
162;160990134;04/08/2016;09:59 PM;7;ROBBERY;KIDNAPING;;;;[43.08690261697166, -88.00016929949778];7063 W BECKETT AV
163;160970114;04/06/2016;06:26 PM;7;ROBBERY;;;;;[43.088107514859416, -87.99796366763806];6830 W MELVINA ST
164;160950016;04/03/2016;09:27 PM;7;ROBBERY;;;;;[43.07547371687681, -87.9797500421363];3107 N 53RD ST #2
165;161120037;04/21/2016;09:51 AM;6;ROBBERY;;;;;[42.98811153563411, -88.02693352553523];9131 W OKLAHOMA AV
166;161110043;04/20/2016;10:16 AM;6;ROBBERY;;;;;[42.98470205245542, -87.94812594460173];3300 S 27TH ST
167;161110183;04/20/2016;11:33 PM;6;ROBBERY;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
168;161090043;04/18/2016;08:19 AM;6;ROBBERY;;;;;[42.988510486005964, -87.986601];5800 W OKLAHOMA AV
169;161050084;04/14/2016;01:58 PM;6;ROBBERY;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
170;161030155;04/12/2016;08:49 PM;6;ROBBERY;;;;;[42.988450528420756, -87.95735155536961];3415 W OKLAHOMA AV
171;161020039;04/11/2016;09:08 AM;6;ROBBERY;;;;;[42.9881320449143, -88.00687792391842];7525 W OKLAHOMA AV
172;161000020;04/09/2016;03:24 AM;6;ROBBERY;;;;;[42.9721728659759, -87.99562907608606];6600 W FOREST HOME AV
173;160960083;04/05/2016;04:18 PM;6;ROBBERY;;;;;[42.98459358090486, -87.98284645181508];3300 S 55TH ST
174;160930003;04/02/2016;12:26 AM;6;ROBBERY;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
175;160920061;04/01/2016;09:33 AM;6;ROBBERY;KIDNAPING;BURGLARY/BREAKING AND ENTERING;;;[42.97951674271454, -88.02019301009888];3562 S 86TH ST
176;160920114;04/01/2016;03:07 PM;6;ROBBERY;;;;;[42.988273256580484, -87.98810117039416];6021 W OKLAHOMA AV
177;161210125;04/30/2016;08:41 PM;2;ROBBERY;;;;;[43.00799324562871, -87.9213734662418];2010 S 8TH ST
178;161200165;04/29/2016;10:19 PM;2;ROBBERY;;;;;[43.00945107799066, -87.9281649190665];1930 S 13TH ST
179;161190006;04/28/2016;12:22 AM;2;ROBBERY;;;;;[43.01271248485212, -87.93749045403678];1678 S MUSKEGO AV
180;161190129;04/28/2016;08:27 PM;2;ROBBERY;;;;;[43.0140815323159, -87.9233535];921 W LAPHAM BL
181;161180012;04/27/2016;12:39 AM;2;ROBBERY;;;;;[43.00834272639283, -87.92712105137204];1200 W ROGERS ST
182;161180151;04/27/2016;08:34 PM;2;ROBBERY;;;;;[43.019070525967905, -87.93911233236193];2030 W SCOTT ST #UPR
183;161170021;04/26/2016;03:01 AM;2;ROBBERY;;;;;[43.022159510098895, -87.92456383236194];1023 W WALKER ST
184;161160098;04/25/2016;02:21 PM;2;ROBBERY;;;;;[43.009326366639726, -87.92963157372014];1931 S 14TH ST
185;161130053;04/22/2016;12:26 PM;2;ROBBERY;;;;;[43.01225853563411, -87.93350052844941];1605 W MITCHELL ST
186;161130124;04/22/2016;07:40 PM;2;ROBBERY;;;;;[43.014970341104515, -87.930739569825];1543 S 15TH ST
187;161110102;04/20/2016;04:15 PM;2;ROBBERY;;;;;[43.02112451009889, -87.92841166763806];1317 W MINERAL ST
188;161110103;04/20/2016;04:27 PM;2;ROBBERY;;;;;[43.01232548211084, -87.91931389355993];628 W HISTORIC MITCHELL ST
189;161110151;04/20/2016;07:48 PM;2;ROBBERY;;;;;[43.01271450403939, -87.93756204596322];1679 S MUSKEGO AV
190;161100016;04/19/2016;01:55 AM;2;ROBBERY;;;;;[43.01599552510255, -87.92487];1025 W ORCHARD ST
191;161090015;04/18/2016;01:21 AM;2;ROBBERY;;;;;[43.01803833527612, -87.93682954097154];1245 S 19TH ST
192;161090172;04/18/2016;11:13 PM;2;ROBBERY;;;;;[43.00835557067513, -87.92846767772204];1312 W ROGERS ST
193;161080107;04/17/2016;03:44 PM;2;ROBBERY;;;;;[43.02013748211084, -87.9246225];1024 W WASHINGTON ST
194;161040165;04/13/2016;10:51 PM;2;ROBBERY;;;;;[43.019667335276125, -87.93555956650677];1119 S 18TH ST
195;161030106;04/12/2016;04:17 PM;2;ROBBERY;;;;;[43.005522257604085, -87.9245912787558];2150 S 10TH ST
196;161020064;04/11/2016;11:50 AM;2;ROBBERY;;;;;[43.012221600287376, -87.9189367971656];627 W HISTORIC MITCHELL ST
197;161020001;04/10/2016;11:45 PM;2;;ROBBERY;;;;[43.017039511541185, -87.93654266472387];1828 W GREENFIELD AV #A
198;161000101;04/09/2016;05:32 PM;2;ROBBERY;;;;;[43.01225853563411, -87.92002401832185];707 W HISTORIC MITCHELL ST
199;160990126;04/08/2016;09:27 PM;2;ROBBERY;;;;;[43.001756832361934, -87.92720438631792];2348 S 12TH ST
200;161170011;04/26/2016;12:22 AM;6;ROBBERY;;;;;[42.96368725145709, -87.90471154544362];4433 S GRIFFIN AV
201;161160023;04/25/2016;04:09 AM;2;ROBBERY;;;;;[43.003816072162266, -87.93544351399403];2240 S 18TH ST
202;161130087;04/22/2016;04:57 PM;6;ROBBERY;;;;;[42.95907552452562, -87.91136108381903];131 W LAYTON AV
203;161110105;04/20/2016;01:10 PM;6;ROBBERY;;;;;[42.98853447331001, -87.94492352983438];2500 W OKLAHOMA AV
204;161090173;04/18/2016;11:13 PM;2;ROBBERY;;;;;[43.00391795337296, -87.93550851154119];2233 S 18TH ST
205;161060048;04/15/2016;08:51 AM;2;ROBBERY;;;;;[43.00131549708581, -87.9370749190665];2376 S 19TH ST #1
206;161040115;04/13/2016;06:18 PM;6;ROBBERY;;;;;[42.95927754674261, -87.94209191909516];2221 W LAYTON AV
207;161030016;04/12/2016;03:47 AM;6;ROBBERY;;;;;[42.93185419900166, -87.90995002322661];6181 S HOWELL AV
208;160950119;04/04/2016;05:55 PM;6;ROBBERY;;;;;[42.95150158402652, -87.93405185268843];1621 W EDGERTON AV
209;161210120;04/30/2016;08:01 PM;6;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[42.99133441326677, -87.92016443738835];2924 S 7TH ST
210;161180083;04/27/2016;12:24 PM;6;ROBBERY;;;;;[42.99461944463039, -87.89806157934603];2751 S LENOX ST
211;161170184;04/26/2016;09:49 PM;6;ROBBERY;;;;;[42.98448633527613, -87.92159907372015];3307 S 8TH ST
212;161160016;04/25/2016;02:45 AM;6;ROBBERY;;;;;[42.98830248456368, -87.90481240466843];369 E OKLAHOMA AV
213;161160172;04/25/2016;09:54 PM;6;ROBBERY;;;;;[42.990974245628706, -87.9287154551333];2940 S 13TH ST
214;161150060;04/24/2016;09:15 AM;6;ROBBERY;;;;;[42.99182387775452, -87.92788700658498];1231 W DAKOTA ST
215;161150101;04/24/2016;03:05 PM;6;ROBBERY;;;;;[42.990199158800756, -87.92883955491237];1300 W MANITOBA ST
