;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;152840138;10/11/2015;04:27 PM;5;SIMPLE ASSAULT;;;;;[43.10137900582839, -87.94290763200395];4625 N 24TH PL
28;152840171;10/11/2015;07:33 PM;7;SIMPLE ASSAULT;;;;;[43.104733519331475, -87.97518097446478];4938 W HAMPTON AV #1
29;152820018;10/09/2015;03:11 AM;7;SIMPLE ASSAULT;;;;;[43.10465548600598, -87.96370033236194];4030 W HAMPTON AV
30;152830003;10/09/2015;11:41 PM;4;SIMPLE ASSAULT;;;;;[43.11325830391252, -87.94876637520942];5268-A N 29TH ST
31;152810017;10/08/2015;02:32 AM;4;SIMPLE ASSAULT;;;;;[43.124264696087494, -87.95861068307438];5863 N 37TH ST
32;152810132;10/08/2015;05:44 PM;7;SIMPLE ASSAULT;;;;;[43.1064529103526, -87.94528343738835];4892 N 26TH ST
33;152800096;10/07/2015;02:37 PM;7;SIMPLE ASSAULT;;;;;[43.10821649235397, -87.95988041909516];3733 W FAIRMOUNT AV
34;152790177;10/06/2015;10:29 PM;5;SIMPLE ASSAULT;;;;;[43.09353117346646, -87.9269696281088];4197 N 13TH ST
35;152770183;10/04/2015;08:11 PM;4;SIMPLE ASSAULT;;;;;[43.14206276074528, -87.9563613753618];6837 N DARIEN ST
36;153040022;10/31/2015;02:32 AM;7;SIMPLE ASSAULT;;;;;[43.11134197446478, -88.01697064311246];5141 N 85TH ST #2
37;153040089;10/31/2015;01:19 PM;7;SIMPLE ASSAULT;;;;;[43.09809316763807, -87.99317959925536];4437 N 65TH ST
38;153020105;10/29/2015;03:58 PM;7;SIMPLE ASSAULT;;;;;[43.09439455536963, -88.00185763200395];4235 N 72ND ST
39;153010028;10/28/2015;07:35 AM;4;SIMPLE ASSAULT;;;;;[43.12269958673323, -88.02951162479059];5763 N 94TH ST #4
40;153000136;10/27/2015;05:28 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02867141618097];9305 W SHERIDAN AV #2
41;152970145;10/24/2015;09:06 PM;7;SIMPLE ASSAULT;;;;;[43.10509049321934, -88.01154];7928 W HAMPTON AV
42;152960088;10/23/2015;01:17 PM;4;SIMPLE ASSAULT;;;;;[43.112274504327836, -88.00985258381903];7908 W VILLARD AV
43;152950045;10/22/2015;09:05 AM;4;SIMPLE ASSAULT;;;;;[43.11886694892957, -88.00613963157032];5575 N 76TH ST
44;152940032;10/21/2015;06:15 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #4
45;152930053;10/20/2015;09:08 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
46;152930066;10/20/2015;08:49 AM;4;SIMPLE ASSAULT;;;;;[43.11886694892957, -88.00613963157032];5575 N 76TH ST
47;152930133;10/20/2015;04:46 PM;7;SIMPLE ASSAULT;;;;;[43.11129600000001, -88.01689334635597];5130 N 85TH ST #4
48;152940020;10/20/2015;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.11696251315031, -88.01134903797802];8014 W SHERIDAN AV
49;152920032;10/19/2015;07:36 AM;4;SIMPLE ASSAULT;;;;;[43.113340844018694, -88.01296248456367];5242 N 82ND CT
50;152920124;10/19/2015;07:45 PM;7;SIMPLE ASSAULT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
51;152910031;10/18/2015;03:30 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.105517832361926, -88.00198865032581];4823 N 72ND ST
52;152890015;10/16/2015;02:02 AM;7;SIMPLE ASSAULT;;;;;[43.10242180099834, -88.00684389353127];4664 N 76TH ST #1
53;152890055;10/16/2015;10:40 AM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.017282];8447 W MILL RD #10
54;152840152;10/11/2015;05:53 PM;4;SIMPLE ASSAULT;;;;;[43.12046800582837, -87.99232009925535];5643 N 65TH ST
55;152830043;10/10/2015;07:35 AM;4;SIMPLE ASSAULT;;;;;[43.11847253231589, -88.02776241618096];9217 W SHERIDAN AV #2
56;152820117;10/09/2015;04:16 PM;7;SIMPLE ASSAULT;;;;;[43.109270779906524, -87.98749813200395];5039 N 61ST ST
57;152780175;10/05/2015;08:08 PM;7;SIMPLE ASSAULT;;;;;[43.09865983236193, -88.0006028280341];4462 N 71ST ST
58;152770023;10/04/2015;02:28 AM;4;SIMPLE ASSAULT;;;;;[43.11253657507646, -87.9911334190665];5216-A N 64TH ST
59;152770060;10/04/2015;09:39 AM;7;SIMPLE ASSAULT;;;;;[43.09319269496229, -88.00522684903902];7475 W BECKETT AV
60;153000009;10/27/2015;02:02 AM;1;SIMPLE ASSAULT;;;;;[43.06015452986306, -87.8870925];1832 E NORTH AV
61;152980055;10/25/2015;10:41 AM;1;SIMPLE ASSAULT;;;;;[43.071688152362704, -87.88290977042915];2936-B N MARYLAND AV
62;152970154;10/24/2015;10:18 PM;5;SIMPLE ASSAULT;;;;;[43.074643941365785, -87.9012271699668];821 E BURLEIGH ST
63;152920078;10/19/2015;01:34 PM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
64;152840032;10/11/2015;02:37 AM;1;SIMPLE ASSAULT;;;;;[43.04585134802123, -87.91093465197876];1200 N WATER ST
65;152750066;10/02/2015;10:52 AM;1;SIMPLE ASSAULT;;;;;[43.05220283819031, -87.89688859925535];1667 N FRANKLIN PL
66;153180004;10/31/2015;02:39 AM;1;SIMPLE ASSAULT;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
67;153030003;10/30/2015;12:27 AM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.94930049999999];2809 W HIGHLAND BL #307
68;153030025;10/30/2015;06:33 AM;3;SIMPLE ASSAULT;;;;;[43.050517910352596, -87.94276910372741];1525 N 24TH ST #327
69;153010066;10/28/2015;11:26 AM;3;SIMPLE ASSAULT;;;;;[43.04592449321934, -87.9534315];3128 W JUNEAU AV
70;153000006;10/27/2015;01:06 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
71;153000015;10/27/2015;04:40 AM;3;SIMPLE ASSAULT;;;;;[43.03878052596791, -87.950124];2840 W WISCONSIN AV #205
72;152990101;10/26/2015;03:46 PM;3;SIMPLE ASSAULT;;;;;[43.0402695212074, -87.94004416763806];2131 W WELLS ST
73;152970015;10/24/2015;01:38 AM;1;SIMPLE ASSAULT;;;;;[43.045423983899845, -87.91116968737356];1135 N WATER ST
74;152970024;10/24/2015;03:12 AM;3;SIMPLE ASSAULT;;;;;[43.0512564970858, -87.95414010978695];1557 N 32ND ST
75;152970067;10/24/2015;09:38 AM;3;SIMPLE ASSAULT;;;;;[43.04854653837542, -87.93839177699232];2001 W VLIET ST
76;152970113;10/24/2015;06:19 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #320
77;152950115;10/22/2015;04:16 PM;3;SIMPLE ASSAULT;;;;;[43.047693387731556, -87.92862337910455];1320 N 13TH ST
78;152940014;10/21/2015;04:19 PM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
79;152930187;10/20/2015;09:41 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #305
80;152890070;10/16/2015;12:30 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.94930049999999];2809 W HIGHLAND BL #105
81;152890097;10/16/2015;04:25 PM;3;SIMPLE ASSAULT;;;;;[43.04327250043268, -87.9372405];1924 W STATE ST
82;152880011;10/15/2015;01:12 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #112
83;152890012;10/15/2015;11:42 PM;3;SIMPLE ASSAULT;;;;;[43.0458624676841, -87.93446399999999];1710 W JUNEAU AV
84;152860011;10/13/2015;12:34 AM;3;SIMPLE ASSAULT;;;;;[43.038825181648335, -87.94779468164833];2700 W WISCONSIN AV
85;152860041;10/13/2015;08:41 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #318
86;152860135;10/13/2015;05:46 PM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #301
87;152860157;10/13/2015;06:18 PM;3;SIMPLE ASSAULT;;;;;[43.05023984230914, -87.94018465202272];1512 N 22ND ST
88;152870005;10/13/2015;11:40 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04779174854292, -87.9488338968495];1322 N 28TH ST
89;152790179;10/06/2015;09:07 PM;3;SIMPLE ASSAULT;;;;;[43.04802613627447, -87.94145538963613];1336 N 23RD ST
90;152780007;10/05/2015;12:34 AM;3;SIMPLE ASSAULT;;;;;[43.046514, -87.9552823968495];1226 N 33RD ST #4
91;152780193;10/05/2015;11:16 PM;3;SIMPLE ASSAULT;;;;;[43.044486937060334, -87.92721688909614];1200 W HIGHLAND AV
92;152770169;10/04/2015;09:00 PM;3;SIMPLE ASSAULT;;;;;[43.039863922009346, -87.94497860646872];751 N 25TH ST
93;153020097;10/29/2015;01:58 PM;4;SIMPLE ASSAULT;;;;;[43.13731467609219, -88.03824992397125];6626 N BOURBON ST #6
94;153000118;10/27/2015;04:46 PM;7;SIMPLE ASSAULT;;;;;[43.099821511541194, -88.01999044463038];8528 W ARDEN PL
95;152980038;10/25/2015;07:35 AM;7;SIMPLE ASSAULT;;;;;[43.08862146768412, -88.0204725];8610-G W MELVINA ST
96;152950034;10/24/2015;09:22 AM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
97;152940017;10/21/2015;01:11 AM;4;SIMPLE ASSAULT;;;;;[43.131977976715135, -88.03005453312394];9430 W FOND DU LAC AV #3
98;152910027;10/18/2015;01:35 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08725691618096, -88.0175780809335];3855 N 84TH ST
99;152870083;10/14/2015;12:07 PM;7;SIMPLE ASSAULT;;;;;[43.097266592561596, -88.02635803707642];4409 N 91ST ST #1
100;152850195;10/12/2015;10:16 PM;7;SIMPLE ASSAULT;;;;;[43.094565838190334, -88.01749108814687];4255 N 84TH ST
101;152840073;10/11/2015;09:15 AM;7;SIMPLE ASSAULT;;;;;[43.091614593658115, -88.01049563445679];4080 N 78TH ST
102;152840147;10/11/2015;01:45 PM;7;SIMPLE ASSAULT;;;;;[43.0998662828207, -88.01734061757723];4527 N 84TH ST #2
103;152830082;10/10/2015;02:22 PM;7;SIMPLE ASSAULT;;;;;[43.09769046047075, -88.04021317208147];10250 W SHARON LA
104;152810020;10/08/2015;04:05 AM;7;SIMPLE ASSAULT;;;;;[43.08985146047076, -88.0216515];8702 W CAPITOL DR #1
105;152770064;10/04/2015;09:46 AM;7;SIMPLE ASSAULT;;;;;[43.104267586733215, -88.01181965753918];4753 N 80TH ST
106;152770182;10/04/2015;10:03 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12600537494962, -88.03446579390054];9827 W MENOMONEE PARK CT
107;152760032;10/03/2015;09:19 AM;4;SIMPLE ASSAULT;;;;;[43.10744646047076, -88.0482602514571];10834 W CAMERON AV
108;152740042;10/01/2015;08:46 AM;7;SIMPLE ASSAULT;;;;;[43.09606356512179, -88.01347643738835];4340 N 81ST ST
109;152740154;10/01/2015;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.09572754215406, -88.03312607726856];9700 W GRANTOSA DR
110;153030157;10/30/2015;11:21 PM;5;SIMPLE ASSAULT;;;;;[43.07597094754459, -87.90522913200395];3155-A N HOLTON ST
111;152990141;10/26/2015;05:30 PM;5;SIMPLE ASSAULT;;;;;[43.08516905245543, -87.9184753607827];3754 N 6TH ST
112;152980013;10/25/2015;01:40 AM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
113;152980057;10/25/2015;10:52 AM;5;SIMPLE ASSAULT;;;;;[43.076303161809676, -87.90515386799605];3172-A N HOLTON ST
114;152980129;10/25/2015;07:44 PM;5;SIMPLE ASSAULT;;;;;[43.08249547489748, -87.94375230391252];2452 W KEEFE AV
115;152980140;10/25/2015;07:40 PM;5;SIMPLE ASSAULT;;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
116;152970032;10/24/2015;04:57 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.088046075509155, -87.93275908269385];1720 W ATKINSON AV #4
117;152970069;10/24/2015;12:27 PM;5;SIMPLE ASSAULT;;;;;[43.07481126186251, -87.90518160640947];3100 N HOLTON ST
118;152970132;10/24/2015;08:31 PM;5;SIMPLE ASSAULT;;;;;[43.087032220093505, -87.93707537520942];3846 N 20TH ST
119;152970152;10/24/2015;09:59 PM;5;SIMPLE ASSAULT;;;;;[43.07809198251485, -87.90756611945314];3268 N RICHARDS ST
120;152950008;10/22/2015;12:27 AM;5;SIMPLE ASSAULT;;;;;[43.084806654711905, -87.92556476937492];1135 W ATKINSON AV #1
121;152950068;10/22/2015;12:23 PM;5;SIMPLE ASSAULT;;;;;[43.07756753231588, -87.91931233236194];623 W RING ST
122;152910014;10/18/2015;02:49 AM;5;SIMPLE ASSAULT;;;;;[43.060778863725545, -87.91709861757722];2317-A N 5TH ST
123;152910086;10/18/2015;05:09 PM;5;SIMPLE ASSAULT;;;;;[43.089081935887805, -87.93573807372015];3959 N 19TH PL #105
124;152900045;10/17/2015;08:07 AM;5;SIMPLE ASSAULT;;;;;[43.07679824562871, -87.90873437520942];3220 N PALMER ST #UPR
125;152880143;10/15/2015;07:17 PM;5;SIMPLE ASSAULT;;;;;[43.07206503136362, -87.92534006650678];2933 N 11TH ST #UPR
126;152840060;10/14/2015;08:20 AM;5;SIMPLE ASSAULT;;;;;[43.06306424562871, -87.90953340463977];2444 N PALMER ST
127;152850097;10/12/2015;11:27 AM;5;SIMPLE ASSAULT;;;;;[43.05563986372556, -87.91426061036385];1915 N MARTIN L KING JR DR
128;152850111;10/12/2015;12:52 PM;5;SIMPLE ASSAULT;;;;;[43.08458403136362, -87.91734109925535];3729 N PORT WASHINGTON AV
129;152840088;10/11/2015;11:12 AM;5;SIMPLE ASSAULT;;;;;[43.07769852844942, -87.93108911757723];3241 N 16TH ST
130;152810082;10/08/2015;02:43 PM;5;SIMPLE ASSAULT;;;;;[43.089396245936584, -87.9059034217132];370 E CAPITOL DR
131;152810138;10/08/2015;07:51 PM;5;SIMPLE ASSAULT;STOLEN PROPERTY OFFENSES;;;;[43.074860349358566, -87.9108634124536];100 E BURLEIGH ST
132;152790130;10/06/2015;03:56 PM;5;SIMPLE ASSAULT;;;;;[43.08672596863639, -87.91962491517137];3846 N 7TH ST
133;152780107;10/05/2015;02:19 PM;5;SIMPLE ASSAULT;;;;;[43.06739348478022, -87.90607723243488];435 E CENTER ST
134;152770040;10/04/2015;04:53 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0809654970858, -87.93219488631792];3436 N 17TH ST #2
135;152760123;10/03/2015;09:15 PM;5;SIMPLE ASSAULT;;;;;[43.059393303912515, -87.91408487520941];2200 N MARTIN L KING JR DR #B52
136;152750009;10/02/2015;03:40 AM;5;SIMPLE ASSAULT;;;;;[43.077913826533546, -87.92238488631791];3260 N 9TH ST
137;152760001;10/02/2015;11:46 PM;5;SIMPLE ASSAULT;;;;;[43.08386380099833, -87.92222494070657];3620 N 9TH ST #UPR
138;152740068;10/01/2015;02:57 PM;5;SIMPLE ASSAULT;;;;;[43.09077491035259, -87.91955386799604];4062 N 7TH ST
139;152740102;10/01/2015;03:42 PM;5;SIMPLE ASSAULT;;;;;[43.050026383994556, -87.9214629509438];1522 N 8TH ST
140;153040029;10/31/2015;03:51 AM;5;SIMPLE ASSAULT;;;;;[43.0738740313636, -87.94113807372014];3027 N 23RD ST
141;153030069;10/30/2015;01:30 PM;7;SIMPLE ASSAULT;;;;;[43.07166883236195, -87.97356438242277];2904 N 48TH ST
142;153030080;10/30/2015;02:11 PM;7;SIMPLE ASSAULT;;;;;[43.08908810642291, -87.96296082284626];3970 N 40TH ST
143;153030141;10/30/2015;10:08 PM;7;SIMPLE ASSAULT;;;;;[43.076368005828385, -87.95615855539828];3151 N 34TH ST
144;153030143;10/30/2015;10:10 PM;7;SIMPLE ASSAULT;;;;;[43.09413171189919, -87.96182813500505];4228 N 39TH ST
145;153020121;10/29/2015;05:02 PM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
146;153020126;10/29/2015;06:41 PM;5;SIMPLE ASSAULT;;;;;[43.07564728282071, -87.94233154818492];3123 N 24TH ST
147;153010010;10/28/2015;02:15 AM;5;SIMPLE ASSAULT;;;;;[43.07407183236194, -87.9485049190665];3028 N 28TH ST
148;153010068;10/28/2015;09:10 AM;7;SIMPLE ASSAULT;;;;;[43.073927999999995, -87.96437235356932];3024 N 41ST ST
149;152990012;10/26/2015;01:50 AM;7;SIMPLE ASSAULT;;;;;[43.10459447013694, -87.9562937514571];3423 W HAMPTON AV
150;152990097;10/26/2015;02:54 PM;7;SIMPLE ASSAULT;;;;;[43.0777325259679, -87.96582097446478];4206-A W BONNY PL
151;152960009;10/23/2015;01:22 AM;7;SIMPLE ASSAULT;;;;;[43.10459447013694, -87.9562937514571];3423 W HAMPTON AV
152;152970001;10/23/2015;11:42 PM;5;SIMPLE ASSAULT;;;;;[43.07453924562873, -87.93856539353128];3058 N 21ST ST
153;152950144;10/22/2015;08:44 PM;7;SIMPLE ASSAULT;;;;;[43.10678767055225, -87.98012165753917];4907-A N 54TH ST
154;152930183;10/20/2015;09:32 PM;7;SIMPLE ASSAULT;;;;;[43.08295642492354, -87.98453804428976];3509 N 57TH ST
155;152910019;10/18/2015;03:22 AM;7;SIMPLE ASSAULT;;;;;[43.07432386372554, -87.97234009925535];3041 N 47TH ST #LWR
156;152890124;10/16/2015;07:27 PM;5;SIMPLE ASSAULT;;;;;[43.07267602553523, -87.94239013200395];2955 N 24TH ST
157;152860171;10/13/2015;11:13 PM;7;SIMPLE ASSAULT;;;;;[43.09923499417161, -87.95808113532217];4525 N 36TH ST #18
158;152830059;10/10/2015;12:10 PM;7;SIMPLE ASSAULT;;;;;[43.09437653318127, -87.97009402553522];4510 W OLIVE ST
159;152830133;10/10/2015;10:59 PM;7;SIMPLE ASSAULT;;;;;[43.068121065337195, -87.9688164432574];2709 N 44TH ST
160;152840008;10/10/2015;11:50 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08345866472388, -87.95960536078269];3610 N 37TH ST
161;152790180;10/06/2015;09:21 PM;7;SIMPLE ASSAULT;;;;;[43.092864303912535, -87.96980588631791];4156 N 45TH ST
162;152770101;10/04/2015;01:47 PM;7;SIMPLE ASSAULT;;;;;[43.08453852844943, -87.96085962479059];3705 N 38TH ST #1
163;152770162;10/04/2015;06:20 PM;5;SIMPLE ASSAULT;;;;;[43.08119795145773, -87.94725419414658];2702 W TOWNSEND ST
164;152760087;10/03/2015;04:42 PM;5;SIMPLE ASSAULT;;;;;[43.07429775437129, -87.93864957372014];3047 N 21ST ST
165;152750048;10/02/2015;08:32 AM;5;SIMPLE ASSAULT;;;;;[43.07502877214597, -87.93881272785403];2101 W BURLEIGH ST
166;152750112;10/02/2015;05:17 PM;7;SIMPLE ASSAULT;;;;;[43.09321715929951, -87.96111489428108];4187 N MONTREAL ST
167;152740035;10/01/2015;07:32 AM;7;SIMPLE ASSAULT;;;;;[43.07617766472387, -87.96664435688754];3148 N 42ND PL
168;152740037;10/01/2015;08:51 AM;5;SIMPLE ASSAULT;;;;;[43.069678513994035, -87.94558366763806];2521 W HADLEY ST
169;153020099;10/29/2015;03:12 PM;2;SIMPLE ASSAULT;;;;;[43.00595243793662, -87.9394902564201];2043 W FOREST HOME AV #UPR
170;153010009;10/28/2015;01:53 AM;2;SIMPLE ASSAULT;;;;;[43.01895847403209, -87.95696416763806];3417-A W SCOTT ST
171;153010137;10/28/2015;04:33 PM;2;SIMPLE ASSAULT;;;;;[43.0159704740321, -87.9413625];2213 W ORCHARD ST
172;153000014;10/27/2015;04:48 AM;2;SIMPLE ASSAULT;;;;;[43.00434785789716, -87.95413441906649];2218 S 32ND ST
173;152990020;10/26/2015;07:01 AM;2;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.017020474897485, -87.943833];2406-C W GREENFIELD AV
174;152980060;10/25/2015;11:29 AM;2;SIMPLE ASSAULT;;;;;[43.02389986498679, -87.95058873658512];2925 W PIERCE ST
175;152970095;10/24/2015;03:04 PM;2;SIMPLE ASSAULT;;;;;[43.023212329447745, -87.94215639353128];742 S 23RD ST
176;152940077;10/21/2015;11:32 AM;2;SIMPLE ASSAULT;;;;;[43.02000092200936, -87.96005754760799];1025 S 37TH ST
177;152930064;10/20/2015;10:28 AM;2;SIMPLE ASSAULT;;;;;[43.02087608210348, -87.93949928705975];1017 S 21ST ST
178;152900018;10/17/2015;12:53 AM;2;SIMPLE ASSAULT;;;;;[43.02067508381904, -87.95641109536022];939 S 34TH ST #UPR
179;152880065;10/15/2015;11:06 AM;2;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.020252, -87.94086761757723];1037 S 22ND ST
180;152880177;10/15/2015;10:15 PM;2;SIMPLE ASSAULT;;;;;[43.00840553952926, -87.93794283527612];1939 W ROGERS ST #UPR
181;152840006;10/10/2015;11:57 PM;2;SIMPLE ASSAULT;;;;;[43.02368048845881, -87.9567522171793];3407 W PIERCE ST
182;153040018;10/31/2015;01:22 AM;4;SIMPLE ASSAULT;;;;;[43.14430819900167, -88.00566162479058];6941 N 76TH ST #10
183;153020148;10/29/2015;05:35 PM;4;SIMPLE ASSAULT;;;;;[43.173256924231055, -88.04281142440394];8559 N 106TH ST
184;152980066;10/25/2015;12:14 PM;4;SIMPLE ASSAULT;;;;;[43.14177620151184, -88.01311367265838];8154 W BEECHWOOD AV
185;152980121;10/25/2015;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.12063273131757, -87.98234216221371];5527 W THURSTON AV
186;152980136;10/25/2015;08:58 PM;4;SIMPLE ASSAULT;;;;;[43.18262436418062, -88.00260815666941];9041 N 75TH ST #2
187;152970061;10/24/2015;11:13 AM;4;SIMPLE ASSAULT;;;;;[43.1797553212813, -88.02432681594567];8921-E N SWAN RD
188;152960155;10/23/2015;04:37 PM;4;SIMPLE ASSAULT;;;;;[43.156821456575614, -87.98539094018697];6030 W CALUMET RD
189;152960169;10/23/2015;10:44 PM;4;SIMPLE ASSAULT;;;;;[43.147205245628726, -87.98546387795072];7100 N 60TH ST
190;152950033;10/22/2015;07:59 AM;4;SIMPLE ASSAULT;;;;;[43.12117448124544, -87.98977383527613];6301 W THURSTON AV #LWR
191;152950164;10/22/2015;09:46 PM;4;SIMPLE ASSAULT;;;;;[43.13931484401871, -87.9795080809335];6683 N 54TH ST
192;152940192;10/21/2015;10:11 PM;4;SIMPLE ASSAULT;;;;;[43.12747025728547, -87.98712489353127];6032 N 61ST ST #LWR
193;152920104;10/19/2015;03:47 PM;4;SIMPLE ASSAULT;;;;;[43.13442599999999, -88.0194733607827];6406 N 87TH ST #2
194;152910047;10/18/2015;10:23 AM;4;SIMPLE ASSAULT;;;;;[43.15117387898897, -88.00511241127622];7330 N 76TH ST
