;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;51640080;06/13/2005;09:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08980646047076, -87.94221322009349];2400 W CAPITOL DR
23;51640205;06/13/2005;02:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105662419095154, -87.95782160646873];4849 N 36TH ST
24;51640275;06/13/2005;09:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102145975849744, -87.93813339353127];4656 N 21ST ST
25;51640276;06/13/2005;11:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113025372468115, -87.95002602452561];5252 N TEUTONIA AV #2
26;51630035;06/12/2005;03:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13204572687416, -87.95262637916093];6263 N TEUTONIA AV
27;51630138;06/12/2005;04:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118920005828386, -87.95871957372015];5567 N 37TH ST
28;51610137;06/10/2005;02:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09416287148718, -87.92572300155787];4215 N GREEN BAY AV
29;51590081;06/08/2005;09:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12457541104507, -87.95163061174884];5883 N TEUTONIA AV #4
30;51580221;06/07/2005;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10217967055226, -87.94796113200395];4661 N 28TH ST
31;51560021;06/05/2005;02:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11198686348805, -87.95894067757094];3700 W VILLARD AV
32;51550167;06/04/2005;07:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10977986093816, -87.9380738759788];5083 N 21ST ST
33;51520104;06/01/2005;12:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10202683819031, -87.93703813921731];4649 N 20TH ST
34;51520194;06/01/2005;05:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.103026575984735, -87.95298124270687];4717 N 32ND ST
35;51520209;06/01/2005;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110458161809674, -87.95274489353127];5128 N 32ND ST #A
36;51520219;06/01/2005;09:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11925145325739, -87.95668305107046];3510 W SILVER SPRING DR
37;51810186;06/30/2005;06:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049294748542906, -87.97353588963614];1422 N 48TH ST
38;51800170;06/29/2005;03:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07229058673323, -87.98092763532217];2931 N 54TH ST
39;51790054;06/28/2005;09:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07013067000399, -88.00177717141763];2815 N 72ND ST
40;51790157;06/28/2005;04:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06974005606211, -88.00183815462499];2779 N 72ND ST
41;51750175;06/24/2005;04:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08472458341501, -87.99975650302976];7012 W APPLETON AV
42;51740129;06/23/2005;12:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034130000000005, -87.96525242627985];314 N 41ST ST
43;51740165;06/23/2005;05:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
44;51720200;06/21/2005;06:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034984497085816, -87.96525242627985];404 N 41ST ST #LWR
45;51670073;06/16/2005;11:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075404379252205, -87.98117339127599];5418 W BURLEIGH ST
46;51660021;06/15/2005;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.030429643286276, -88.01736804111484];151 S 84TH ST
47;51650035;06/14/2005;07:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049574974464775, -87.98106542627986];1414 N 54TH ST
48;51640163;06/13/2005;02:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07207622312325, -87.99502372566207];6633 W LISBON AV
49;51620150;06/11/2005;04:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.035915470136935, -88.01555254775224];8235 W BLUE MOUND RD
50;51610085;06/10/2005;10:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07149875437128, -87.98094163200395];2877 N 54TH ST
51;51600039;06/09/2005;07:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04362145043011, -87.97366044950648];4831 W STATE ST
52;51560054;06/05/2005;07:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04941263918866, -87.97875337910455];1410 N 52ND ST
53;51550017;06/04/2005;02:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06901483819033, -87.97749110646872];2749 N 51ST ST
54;51550116;06/04/2005;12:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0332860954758, -87.96283999711447];225 N 39TH ST
55;51540020;06/03/2005;07:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08725218985506, -88.00182442350989];7222 W APPLETON AV
56;51520084;06/01/2005;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.030790528449415, -88.00601104818492];133 S 75TH ST
57;51760152;06/25/2005;06:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97568483819032, -87.94859102654483];3801 S 27TH ST
58;51740183;06/23/2005;04:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982470000000006, -87.96303347013695];3420 S 39TH ST
59;51700102;06/19/2005;01:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00466710152138, -87.95546948967738];2205 S 33RD ST
60;51660064;06/15/2005;10:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99848190102982, -87.96854797575486];2525 S 44TH ST
61;51630129;06/12/2005;03:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
62;51580171;06/07/2005;05:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966917664723866, -87.9837349412835];4266 S 55TH ST
63;51570207;06/06/2005;07:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
64;51780066;06/27/2005;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.03044449321934, -87.91065242048013];106 E SEEBOTH ST
65;51780172;06/27/2005;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011737413266786, -87.91261159925536];1723 S 2ND ST
66;51770186;06/26/2005;08:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
67;51760019;06/25/2005;02:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02020043233773, -87.92963003581309];1426 W WASHINGTON ST
68;51750018;06/24/2005;01:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01817283236193, -87.93549338631792];1238 S 18TH ST
69;51740078;06/23/2005;09:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00633942492354, -87.93110854818492];2101 S 15TH ST
70;51740136;06/23/2005;01:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00332420483005, -87.92477899711447];2257 S 10TH ST
71;51740181;06/23/2005;05:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01019038987755, -87.91917196325176];640 W BURNHAM ST
72;51720109;06/21/2005;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00907229115924, -87.92317107328745];914 W WINDLAKE AV
73;51710092;06/20/2005;10:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012270521207405, -87.91808425145709];541 W HISTORIC MITCHELL ST
74;51710198;06/20/2005;07:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012266520630476, -87.923772];939 W HISTORIC MITCHELL ST
75;51700089;06/19/2005;10:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00174892200934, -87.92366104818491];2349 S 9TH PL
76;51700090;06/19/2005;10:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00174892200934, -87.92366104818491];2349 S 9TH PL
77;51700103;06/19/2005;12:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017435000000006, -87.9293110587165];1327 S 14TH ST
78;51710008;06/19/2005;11:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.017040423827034, -87.93449559409082];1700 W GREENFIELD AV
79;51680126;06/17/2005;01:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
80;51680151;06/17/2005;04:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00653513007632, -87.91900341716156];618 W BECHER ST
81;51670157;06/16/2005;03:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01542129557399, -87.93755279320804];1508 S COMSTOCK AV #REAR
82;51670227;06/16/2005;10:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01807952986305, -87.92892016763805];1330 W MADISON ST
83;51660155;06/15/2005;04:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00706613044608, -87.93224503173897];2054 S 15TH PL
84;51660165;06/15/2005;04:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0187321693964, -87.92920156388607];1230 S 14TH ST
85;51650215;06/14/2005;10:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00493445045876, -87.92980151543632];2171 S 14TH ST
86;51640062;06/13/2005;08:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99925266500081, -87.92863759107588];1300 W ARTHUR AV
87;51640156;06/13/2005;02:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.008454486005974, -87.93723205536962];1912 W ROGERS ST
88;51640263;06/13/2005;10:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01705249321933, -87.92815033236194];1308 W GREENFIELD AV
89;51630119;06/12/2005;01:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02017657724294, -87.91689373080787];500 W WASHINGTON ST
90;51630195;06/12/2005;09:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0029064421489, -87.92697082944774];1132 W LINCOLN AV
91;51630213;06/12/2005;11:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01237414808899, -87.92715623544129];1206 W HISTORIC MITCHELL ST
92;51620103;06/11/2005;11:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0182002514571, -87.93435060257359];1235 S 17TH ST
93;51610112;06/10/2005;01:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01912359871584, -87.93686020726894];1900 W SCOTT ST
94;51610205;06/10/2005;07:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01913496918855, -87.92423646677709];1016 W SCOTT ST
95;51600081;06/09/2005;10:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012217851911, -87.92709319800458];1225 W HISTORIC MITCHELL ST
96;51590227;06/08/2005;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001441832361934, -87.92116343738836];2362 S 8TH ST
97;51570112;06/06/2005;09:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01498842492353, -87.91847951543632];1545 S 6TH ST
98;51560017;06/05/2005;01:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008352637221336, -87.92831709376064];1300 W ROGERS ST
99;51550052;06/04/2005;05:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9994082200935, -87.92363597013696];2486 S 9TH PL
100;51530208;06/02/2005;10:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706350432783, -87.92969383236193];1408 W GREENFIELD AV
101;51520164;06/01/2005;05:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01903451788917, -87.92804258381904];1241 W SCOTT ST
102;51810162;06/30/2005;04:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980220586733225, -87.94466951543632];3543 S 24TH ST
103;51780195;06/27/2005;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[42.960591289970736, -87.94371810325102];4532 S 23RD ST #5
104;51750107;06/24/2005;11:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.936688363841114, -87.90959446497426];5934 S HOWELL AV
105;51720014;06/21/2005;12:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98357777276505, -87.9421331513514];3358 S 22ND ST
106;51660050;06/15/2005;08:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.968564651710786, -87.93327941384369];1524 W PLAINFIELD AV
107;51650136;06/14/2005;03:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99989363336027, -87.93554595571023];2460 S 18TH ST
108;51650160;06/14/2005;06:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95600924562871, -87.94861443349322];4866 S 27TH ST
109;51560066;06/05/2005;08:42 AM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[42.97979641326677, -87.91068391185313];3552 S 1ST ST
110;51540075;06/03/2005;01:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.948333387731566, -87.92933343724506];5282 S 13TH ST
111;51530055;06/02/2005;08:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.931052245628706, -87.94428449956732];6268 S 23RD ST
112;51530080;06/02/2005;11:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003555742714525, -87.93440349567216];2250 S 17TH ST
113;51810059;06/30/2005;08:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9924175822325, -87.88924620734021];2867 S KINNICKINNIC AV #204
114;51800044;06/29/2005;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99045330281601, -87.8833989076982];2920 S MABBETT AV
115;51770069;06/26/2005;08:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99265769608749, -87.9275005226497];2843 S 12TH ST
116;51770135;06/26/2005;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98251101160825, -87.90957268094932];100 W HOLT AV
117;51720075;06/21/2005;08:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997437251457086, -87.90810004818492];2573 S BURRELL ST
118;51690049;06/18/2005;03:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.971318999999994, -87.8958585337582];4021 S HERMAN ST
119;51680159;06/17/2005;04:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996663563996606, -87.89494117972751];1122 E RUSSELL AV
120;51680180;06/17/2005;04:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.988317504327846, -87.93080083236194];1420 W OKLAHOMA AV
121;51630003;06/12/2005;12:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995616126851104, -87.92259012685109];900 W CLEVELAND AV
122;51630028;06/12/2005;03:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
123;51610143;06/10/2005;03:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98181220168667, -87.91841640025596];550 W HOLT AV
124;51610146;06/10/2005;04:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98181220168667, -87.91841640025596];550 W HOLT AV
125;51620035;06/10/2005;11:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.994115664723864, -87.93360647735031];2762 S 16TH ST #APT3
126;51590204;06/08/2005;06:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99098520961922, -87.90945266322424];2950 S CHASE AV
127;51560108;06/05/2005;01:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97375745325738, -87.89730372300768];932 E HOWARD AV
128;51550036;06/04/2005;05:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99287388481736, -87.92866498066853];2830 S 13TH ST
129;51550055;06/04/2005;05:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98821584939219, -87.90944550722035];100 W OKLAHOMA AV
130;51550183;06/04/2005;08:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997064543424386, -87.89725316472386];925 E POTTER AV
131;51810134;06/30/2005;02:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06420631619147, -87.93882958193254];2100 W WRIGHT ST
132;51810178;06/30/2005;06:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06902246572221, -87.93678594460172];2752 N 19TH ST
133;51790055;06/28/2005;09:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.067978884817364, -87.95976588963613];2702 N 37TH ST #UPPER
134;51790087;06/28/2005;10:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066755754371286, -87.9375601392173];2633 N 20TH ST
135;51790112;06/28/2005;11:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05852899999999, -87.96744490074464];2156 N SHERMAN BL
136;51790175;06/28/2005;06:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05561579682645, -87.92596788619936];1111 W RESERVOIR AV
137;51780087;06/27/2005;11:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05456852410992, -87.92842279360111];1837 N 13TH ST
138;51780121;06/27/2005;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06060576031347, -87.94010815101326];2200 W NORTH AV
139;51770144;06/26/2005;04:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06791246768411, -87.94278055536961];2400 W CENTER ST
140;51770185;06/26/2005;05:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06599148600597, -87.93904008090485];2100 W CLARKE ST
141;51780004;06/26/2005;10:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06159769608749, -87.92690013589909];2353 N 12TH ST #A
142;51750029;06/24/2005;02:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05415138347149, -87.92842618498842];1813 N 13TH ST
143;51750099;06/24/2005;09:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069707031363606, -87.9239681281088];2809 N 10TH ST
144;51740122;06/23/2005;12:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429521400615, -87.94999071400613];2900 W WRIGHT ST
145;51740206;06/23/2005;08:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054387416613665, -87.95496845697963];3230 W LISBON AV
146;51730029;06/22/2005;06:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06678213627447, -87.93748390074464];2634 N 20TH ST
147;51730032;06/22/2005;06:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05302945089226, -87.94349783994927];2430 W LISBON AV
148;51710026;06/20/2005;12:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.067887320929735, -87.93694858653733];1900 W CENTER ST
149;51710093;06/20/2005;09:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06864469608749, -87.93751760646872];2737 N 20TH ST
150;51710105;06/20/2005;10:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07117335258318, -87.95109291678916];2881 N 30TH ST
151;51710179;06/20/2005;05:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053365376651705, -87.94607657784643];2520 W LISBON AV
152;51710195;06/20/2005;06:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0611482514571, -87.97251012479057];2321 N 47TH ST
153;51710203;06/20/2005;07:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053998648883514, -87.95210583833455];3033 W LISBON AV
154;51700052;06/19/2005;09:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060582550377966, -87.92807146084611];2300 N TEUTONIA AV
155;51690166;06/18/2005;06:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06418550678068, -87.94964152553523];2829 W WRIGHT ST
156;51660096;06/15/2005;01:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05909658673323, -87.93268159925536];2205 N 16TH ST
157;51640081;06/13/2005;08:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06140972300767, -87.96881335688754];2338 N 44TH ST
158;51640201;06/13/2005;04:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045029, -87.95955536410091];1120 N 37TH ST
159;51640255;06/13/2005;09:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060688999999996, -87.92155160646873];2313 N 8TH ST
160;51670059;06/13/2005;07:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06499044463038, -87.95629063200396];2533 N 34TH ST
161;51620027;06/11/2005;01:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.95555844763963];3331 W NORTH AV #211
162;51610008;06/10/2005;02:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07067000000001, -87.95979007703836];2847 N 37TH ST
163;51610203;06/10/2005;06:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053158264833066, -87.94402577832197];2452 W LISBON AV
164;51600074;06/09/2005;08:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067654989234605, -87.93227496159179];1531 W CENTER ST
165;51590058;06/08/2005;07:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05258152120741, -87.94163152553523];2305 W WALNUT ST
166;51590171;06/08/2005;04:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05469138386509, -87.95764081155858];3500 W LISBON AV
167;51590210;06/08/2005;06:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05844850291419, -87.94384162089544];2133 N 24TH PL
168;51580065;06/07/2005;10:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05914786465554, -87.96913085655531];4419 W GARFIELD AV
169;51580087;06/07/2005;12:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060468014997845, -87.9439216109552];2455 W NORTH AV
170;51580112;06/07/2005;01:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06379344627518, -87.94296040663033];2415 W FOND DU LAC AV
171;51580225;06/07/2005;07:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.065756525102536, -87.92721352553522];1215 W CLARKE ST
172;51560032;06/05/2005;12:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060139696087475, -87.95757808814686];2225 N 35TH ST
173;51560052;06/05/2005;07:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06052151875455, -87.93740297155058];1934 W NORTH AV
174;51550030;06/04/2005;04:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05154650764606, -87.960141];3700 W GALENA ST
175;51550107;06/04/2005;12:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06315441326677, -87.92540386799605];2440 N 11TH ST
176;51550146;06/04/2005;02:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06391136773624, -87.94461638882808];2487 W CYPRESS ST
177;51540062;06/03/2005;11:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06044546681873, -87.93666184970284];1905 W NORTH AV
178;51540129;06/03/2005;03:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06603351933147, -87.95146088773156];3000 W CLARKE ST
179;51530027;06/02/2005;06:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.061453413266776, -87.93256291185313];2344-A N 16TH ST
180;51810214;06/30/2005;10:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10256583236193, -88.00069812479057];4679 N 71ST ST
181;51800050;06/29/2005;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09778607799066, -87.99815439353127];4420 N 69TH ST
182;51800058;06/29/2005;08:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12350941909517, -88.00611863532217];5817 N 76TH ST
183;51800074;06/29/2005;10:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST
184;51800083;06/29/2005;10:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09402466472389, -87.99939535688755];4220 N 70TH ST
185;51800098;06/29/2005;09:47 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11471544463038, -87.98980167586103];5325 N 63RD ST
186;51800156;06/29/2005;02:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13105557649009, -88.00541991468134];6230 N 76TH ST
