;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
21;60020083;01/02/2006;01:26 PM;4;ROBBERY;;;;;[43.11198627470808, -87.95772177470806];3600 W VILLARD AV
22;60020127;01/02/2006;03:32 PM;7;ROBBERY;;;;;[43.09187168417946, -87.9399476830513];4120 N TEUTONIA AV
23;60310209;01/31/2006;09:01 PM;7;ROBBERY;;;;;[43.106931136274454, -87.98870536799605];4888 N 62ND ST
24;60290028;01/29/2006;02:18 AM;7;ROBBERY;;;;;[43.10367751595593, -88.00676720480139];4730 N 76TH ST
25;60280173;01/28/2006;06:50 PM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
26;60280192;01/28/2006;08:18 PM;4;ROBBERY;;;;;[43.11204309248364, -87.97667803191395];5128 W VILLARD AV
27;60240203;01/24/2006;09:55 PM;4;ROBBERY;;;;;[43.119424521207414, -88.0274835];9205 W SILVER SPRING DR
28;60220004;01/21/2006;10:42 PM;7;ROBBERY;;;;;[43.10889367055225, -87.99371916475253];5019 N 66TH ST
29;60190190;01/19/2006;08:23 PM;4;ROBBERY;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV #3
30;60170077;01/17/2006;09:39 AM;7;ROBBERY;;;;;[43.09271086372556, -87.97700960646873];4145 N 51ST BL
31;60120155;01/12/2006;05:24 PM;4;ROBBERY;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
32;60120156;01/12/2006;05:43 PM;4;ROBBERY;;;;;[43.12288738190318, -88.03315591185313];5772 N 97TH ST
33;60120167;01/12/2006;06:45 PM;7;ROBBERY;;;;;[43.105058473253045, -87.99666443893304];6816 W HAMPTON AV
34;60130005;01/12/2006;08:13 PM;4;ROBBERY;;;;;[43.113824664723865, -87.99607811757723];5275 N 68TH ST
35;60100017;01/10/2006;12:12 AM;7;ROBBERY;;;;;[43.094633845143896, -87.98048424949519];5360 W LEON TR
36;60080131;01/08/2006;03:19 PM;7;ROBBERY;;;;;[43.090083511541195, -87.98460963197529];5704 W CAPITOL DR
37;60080158;01/08/2006;07:24 PM;7;ROBBERY;;;;;[43.092784424923536, -87.99076054818492];4141 N 63RD ST
38;60080164;01/08/2006;05:24 PM;7;ROBBERY;;;;;[43.089807618674165, -87.98323309456553];5601 W CAPITOL DR
39;60070020;01/06/2006;11:25 PM;4;ROBBERY;;;;;[43.11857332197435, -88.02737953603157];9210 W SHERIDAN AV
40;60020175;01/02/2006;06:54 PM;7;ROBBERY;;;;;[43.1120277250396, -87.99507725660598];6717 W VILLARD AV
41;60020189;01/02/2006;08:12 PM;4;ROBBERY;;;;;[43.13401947071388, -88.00110377699232];7111 W MILL RD
42;60300150;01/30/2006;02:50 PM;5;ROBBERY;;;;;[43.06065198280331, -87.88497323385639];2303 N FARWELL AV
43;60300196;01/30/2006;05:53 PM;5;ROBBERY;;;;;[43.04805213033964, -87.90070425157319];917 E OGDEN AV
44;60300213;01/30/2006;08:50 PM;5;ROBBERY;;;;;[43.05659383126541, -87.89000770454159];1606 E IRVING PL
45;60290164;01/29/2006;09:07 PM;5;ROBBERY;;;;;[43.0791752828207, -87.88655060646872];3373 N CRAMER ST
46;60230068;01/23/2006;09:56 AM;5;ROBBERY;;;;;[43.07819411518264, -87.89773909925536];3277 N HUMBOLDT BL
47;60200120;01/20/2006;12:24 PM;5;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06162499999999, -87.90532242238471];2368 N HOLTON ST
48;60170188;01/17/2006;05:58 PM;5;ROBBERY;;;;;[43.04805213033964, -87.90070425157319];917 E OGDEN AV
49;60130017;01/13/2006;05:55 AM;5;ROBBERY;;;;;[43.05273063087878, -87.891848880778];1516 E BRADY ST
50;60130002;01/12/2006;11:00 PM;5;ROBBERY;;;;;[43.0792179045242, -87.90254650288553];3340 N PIERCE ST
51;60110183;01/11/2006;09:10 PM;5;ROBBERY;;;;;[43.06564251875455, -87.896394];1202 E CLARKE ST
52;60100118;01/10/2006;12:48 PM;5;ROBBERY;;;;;[43.07370333527612, -87.8792615809335];3041 N STOWELL AV
53;60080035;01/08/2006;03:31 AM;5;ROBBERY;;;;;[43.071894000000015, -87.88546859536022];2945 N MURRAY AV
54;60090014;01/08/2006;11:23 PM;5;ROBBERY;;;;;[43.06330324546573, -87.88315760615082];2483 N MARYLAND AV
55;60070010;01/06/2006;10:30 PM;5;ROBBERY;;;;;[43.06375048600597, -87.882201];2230 E BRADFORD AV
56;60020121;01/02/2006;02:49 PM;5;ROBBERY;;;;;[43.053032912749416, -87.89334085207959];1434 E BRADY ST
57;60310065;01/31/2006;09:25 AM;3;ROBBERY;;;;;[43.040088, -87.95075158814687];761 N 29TH ST
58;60300009;01/30/2006;01:43 AM;1;ROBBERY;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
59;60300193;01/30/2006;04:56 PM;3;ROBBERY;;;;;[43.04332518736219, -87.93359831248031];1650 W STATE ST
60;60220148;01/22/2006;08:52 PM;3;ROBBERY;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
61;60200191;01/20/2006;05:56 PM;3;ROBBERY;;;;;[43.04877645657561, -87.95733283236193];3432 W VLIET ST
62;60170147;01/17/2006;02:09 PM;3;ROBBERY;;;;;[43.040337183568035, -87.93040298826288];1414 W WELLS ST
63;60120108;01/12/2006;01:32 PM;1;ROBBERY;;;;;[43.05711862480339, -87.900242814761];900 N RIVERWALK WAY
64;60120201;01/12/2006;09:36 PM;3;ROBBERY;;;;;[43.04031747157926, -87.95136141618097];2922 W WELLS ST #201
65;60110084;01/11/2006;12:02 PM;1;ROBBERY;;;;;[43.038779505626835, -87.921423];735 W WISCONSIN AV
66;60110171;01/11/2006;07:06 PM;3;ROBBERY;;;;;[43.050095210146864, -87.93803538114454];2018 W CHERRY ST
67;60100239;01/10/2006;07:32 PM;3;ROBBERY;;;;;[43.0513194884588, -87.934203];1701 W GALENA ST
68;60100248;01/10/2006;09:23 PM;3;ROBBERY;;;;;[43.0506169103526, -87.9499629190665];1522 N 29TH ST
69;60060103;01/06/2006;12:33 PM;3;ROBBERY;;;;;[43.03615350043269, -87.94863016763806];2726 W CLYBOURN ST
70;60060119;01/06/2006;01:25 PM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
71;60060181;01/06/2006;06:44 PM;3;ROBBERY;;;;;[43.03741781993989, -87.94110128203958];2251 W MICHIGAN ST
72;60050228;01/05/2006;08:24 PM;3;ROBBERY;;;;;[43.04332518736219, -87.93674392716936];1904 W STATE ST
73;60040173;01/04/2006;02:33 PM;3;ROBBERY;;;;;[43.0369747543713, -87.95404905150313];541 N 32ND ST #UPPER
74;60030198;01/03/2006;05:22 PM;3;ROBBERY;;;;;[43.04090681019794, -87.95066431322584];844 N 29TH ST
75;60020177;01/02/2006;06:17 PM;3;ROBBERY;;;;;[43.04034245772946, -87.93601216763805];1820 W WELLS ST
76;60010012;01/01/2006;03:52 AM;3;ROBBERY;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
77;60010049;01/01/2006;05:16 AM;1;ROBBERY;;;;;[43.044723196599506, -87.91081934084802];1100 N WATER ST
78;60010190;01/01/2006;06:21 PM;3;ROBBERY;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST
79;60290134;01/29/2006;05:39 PM;7;ROBBERY;;;;;[43.10431374335328, -88.01577126462253];8333 W APPLETON AV
80;60290141;01/29/2006;06:41 PM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
81;60300006;01/29/2006;08:44 PM;7;ROBBERY;;;;;[43.08985146047076, -88.0216515];8702 W CAPITOL DR
82;60220134;01/22/2006;05:55 PM;7;ROBBERY;;;;;[43.10486373416764, -88.01225079811158];8001 W HAMPTON AV
83;60160190;01/16/2006;08:18 PM;4;ROBBERY;;;;;[43.11957328437867, -88.03982846910662];10220 W SILVER SPRING DR
84;60150159;01/15/2006;07:02 PM;7;ROBBERY;;;;;[43.07090285789715, -88.0136334190665];2850 N 81ST ST
85;60150187;01/15/2006;08:36 PM;7;ROBBERY;;;;;[43.09725467171779, -88.0097696668037];7800 W APPLETON AV
86;60120209;01/12/2006;09:49 PM;4;ROBBERY;;;;;[43.11952649047804, -88.03863377699231];10110 W SILVER SPRING DR
87;60050169;01/05/2006;03:40 PM;4;ROBBERY;;;;;[43.13751198609289, -88.03877773241408];6622 N BOURBON ST
88;60040123;01/04/2006;12:44 PM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
89;60310167;01/31/2006;05:05 PM;5;ROBBERY;;;;;[43.084187717179304, -87.92838593738836];3630 N 14TH ST
90;60310192;01/31/2006;08:34 PM;5;ROBBERY;;;;;[43.06756853231589, -87.91953367055225];635 W CENTER ST
91;60300191;01/30/2006;06:40 PM;7;ROBBERY;;;;;[43.08910314997518, -87.93863699274013];3961 N TEUTONIA AV
92;60290077;01/29/2006;11:21 AM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
93;60280165;01/28/2006;05:52 PM;5;ROBBERY;;;;;[43.060347533181265, -87.91535233236193];338 W NORTH AV
94;60270171;01/27/2006;03:29 PM;7;ROBBERY;;;;;[43.082009045530526, -87.94513530347983];2526 W HOPKINS ST
95;60270197;01/27/2006;08:47 PM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
96;60280005;01/27/2006;11:00 PM;5;ROBBERY;;;;;[43.079776994171624, -87.909427569825];3361 N PALMER ST
97;60260163;01/26/2006;05:36 PM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
98;60250023;01/25/2006;04:00 AM;5;ROBBERY;;;;;[43.0818231207991, -87.91830883069115];3500 N MARTIN L KING JR DR
99;60250006;01/24/2006;11:06 PM;5;ROBBERY;;;;;[43.07140858138756, -87.93040147548203];2900 N TEUTONIA AV
100;60230148;01/23/2006;06:32 PM;5;ROBBERY;;;;;[43.059406174540754, -87.91417682842417];2223 N MARTIN L KING JR DR
101;60220029;01/22/2006;03:32 AM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
102;60210026;01/21/2006;02:35 AM;5;ROBBERY;;;;;[43.08215913810867, -87.91618652662112];3501 N 5TH ST
103;60200038;01/20/2006;05:22 AM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
104;60200041;01/20/2006;05:27 AM;5;ROBBERY;;;;;[43.0757445745282, -87.915812455566];3146 N JULIA ST
105;60170023;01/17/2006;06:14 AM;7;ROBBERY;;;;;[43.07564934114992, -87.93729961753846];3140 N 20TH ST
106;60160064;01/16/2006;06:52 AM;5;ROBBERY;;;;;[43.1041491322031, -87.91468809842468];416 W HAMPTON AV
107;60160194;01/16/2006;07:28 PM;5;ROBBERY;;;;;[43.06249724562872, -87.90954337910455];2416-A N PALMER ST
108;60150176;01/15/2006;05:57 PM;5;ROBBERY;;;;;[43.08934048773672, -87.90600143782105];380 E CAPITOL DR
109;60100153;01/10/2006;10:17 AM;5;ROBBERY;;;;;[43.05269409127114, -87.91764992987402];530 W WALNUT ST
110;60090002;01/08/2006;10:43 PM;5;ROBBERY;;;;;[43.08164136663973, -87.91081804818492];3465 N 1 ST
111;60050241;01/05/2006;08:44 PM;7;ROBBERY;;;;;[43.08042594754457, -87.93729163200395];3371 N 20TH ST
112;60030193;01/03/2006;04:43 PM;5;ROBBERY;;;;;[43.08295931585776, -87.91898120021375];3562 N MARTIN L KING JR DR
113;60030239;01/03/2006;08:49 PM;5;ROBBERY;;;;;[43.06717800000001, -87.91406760978694];2679 N MARTIN L KING JR DR
114;60020164;01/02/2006;05:42 PM;7;ROBBERY;;;;;[43.08047773578962, -87.94322399803809];2438 W HOPKINS ST
115;60020199;01/02/2006;08:21 PM;5;ROBBERY;;;;;[43.08881411518263, -87.92711059925536];3953 N 13TH ST
116;60020202;01/02/2006;07:50 PM;5;ROBBERY;;;;;[43.07954445045877, -87.92859004097154];3325 N 14TH ST
117;60020204;01/02/2006;08:41 PM;7;ROBBERY;;;;;[43.08513506466044, -87.9364496764093];3701 N TEUTONIA AV
118;60030002;01/02/2006;07:39 PM;5;ROBBERY;;;;;[43.082971826533566, -87.91606238631792];3538 N 5TH ST
119;60010162;01/01/2006;04:47 PM;5;ROBBERY;;;;;[43.07491650043268, -87.9239925];1000 W BURLEIGH ST
120;60280040;01/28/2006;02:22 AM;7;ROBBERY;;;;;[43.10370452842075, -87.96591369317329];4227 W DERBY PL
121;60260012;01/25/2006;11:06 PM;7;ROBBERY;;;;;[43.06809700582838, -87.97495009925535];2703 N 49TH ST
122;60200030;01/20/2006;12:19 AM;7;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
123;60190188;01/19/2006;07:40 PM;7;ROBBERY;;;;;[43.08977949567217, -87.97254316763807];4705 W CAPITOL DR
124;60180012;01/18/2006;02:43 AM;7;ROBBERY;;;;;[43.073532754371286, -87.94362006261164];3007 N 24TH PL
125;60140155;01/14/2006;04:01 PM;3;ROBBERY;;;;;[43.067902506780676, -87.9469504479486];2619 W CENTER ST
126;60080159;01/08/2006;04:44 PM;7;ROBBERY;;;;;[43.07378386372554, -87.97110162479058];3015 N 46TH ST
127;60050250;01/06/2006;12:55 AM;7;ROBBERY;;;;;[43.073412814014844, -87.96097912884167];3800 W CHAMBERS ST
128;60060021;01/05/2006;10:57 PM;7;ROBBERY;;;;;[43.079245410205075, -87.97482952192821];4900 W CONCORDIA AV
129;60040256;01/04/2006;02:49 PM;7;ROBBERY;;;;;[43.10324949708581, -87.96382285688755];4734 N 41ST ST
130;60030011;01/03/2006;12:23 AM;7;ROBBERY;;;;;[43.08975848845881, -87.96631066763806];4231 W CAPITOL DR
131;60020182;01/02/2006;05:12 PM;7;ROBBERY;;;;;[43.071956832361934, -87.95850286078269];2916 N 36TH ST
132;60010169;01/01/2006;04:16 PM;7;ROBBERY;;;;;[43.07528869706258, -87.95237336231057];3114 W BURLEIGH ST
133;60280153;01/28/2006;12:30 AM;6;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
134;60280009;01/27/2006;10:11 PM;6;ROBBERY;;;;;[43.01959491618098, -87.9563439190665];1118 S 34TH ST
135;60260196;01/26/2006;09:08 PM;6;ROBBERY;;;;;[43.026138, -87.94785812594442];555 S LAYTON BL
136;60220011;01/22/2006;12:12 PM;6;ROBBERY;;;;;[43.010906392808856, -87.94220844766723];1834 S 23RD ST
137;60210011;01/21/2006;12:40 PM;6;ROBBERY;;;;;[43.01033722431069, -87.94829199267177];2721 W BURNHAM ST
138;60210030;01/21/2006;02:03 AM;6;ROBBERY;;;;;[43.006786149912564, -87.94519710733418];2500 W BECHER ST
139;60150046;01/15/2006;06:21 AM;6;ROBBERY;;;;;[43.022635500432685, -87.94110300874257];2200 W NATIONAL AV
140;60150166;01/15/2006;07:43 PM;6;ROBBERY;;;;;[43.005122981823696, -87.94252347503526];2306 W GRANT ST
141;60140012;01/14/2006;02:49 AM;6;ROBBERY;;;;;[43.00856189817765, -87.94021355868917];2140 W ROGERS ST
142;60120203;01/12/2006;09:55 PM;6;ROBBERY;;;;;[43.0073457799065, -87.943780092042];2053 S 24TH ST
143;60090257;01/09/2006;08:39 PM;6;ROBBERY;;;;;[43.01775108964742, -87.95878598845881];1256 S 36TH ST
144;60050149;01/05/2006;12:38 PM;6;ROBBERY;;;;;[43.012292741297074, -87.9394466516346];1704 S 21ST ST
145;60040027;01/04/2006;03:57 AM;6;ROBBERY;AGGRAVATED ASSAULT;;;;[43.01677319857311, -87.94216861648138];1418 S 23RD ST
146;60040233;01/04/2006;08:24 PM;6;ROBBERY;;;;;[43.01164800000001, -87.94230058814686];1735 S 23RD ST
147;60300067;01/30/2006;08:39 AM;4;ROBBERY;;;;;[43.1268768126551, -87.98939386799604];6000 N 63RD ST
148;60300211;01/30/2006;07:03 PM;4;ROBBERY;;;;;[43.17681337722863, -88.0000961049395];8757-A N 72ND ST
149;60270019;01/27/2006;02:30 AM;4;ROBBERY;;;;;[43.1182917787363, -87.98885227234267];6139 W SHERIDAN AV
150;60270188;01/27/2006;08:14 PM;4;ROBBERY;;;;;[43.16312748456368, -87.99107416763806];6519 W BRADLEY RD #104
151;60260181;01/26/2006;06:25 PM;4;ROBBERY;;;;;[43.12533603136362, -87.98828866085739];5927 N 62ND ST #UPR
152;60260194;01/26/2006;08:23 PM;4;ROBBERY;;;;;[43.177984454411224, -88.00873127699232];7900 W BROWN DEER RD
153;60250104;01/25/2006;09:30 AM;4;ROBBERY;;;;;[43.186526298084146, -88.00273290738107];9220 N 75TH ST #313
154;60210153;01/21/2006;09:38 PM;4;ROBBERY;;;;;[43.1616177949926, -87.98496357211903];7913 N 60TH ST
155;60190156;01/19/2006;07:01 PM;4;ROBBERY;;;;;[43.16411677990652, -88.00481966864767];8055 N 76TH ST
156;60170205;01/17/2006;07:56 PM;4;ROBBERY;;;;;[43.148756479369524, -88.0238305771826];9040 W GOOD HOPE RD
157;60110166;01/11/2006;06:43 PM;4;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.14008590980434, -88.00478745132413];6725 N 75TH ST #4
158;60110166;01/11/2006;06:43 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.14008590980434, -88.00478745132413];6725 N 75TH ST #4
159;60060219;01/06/2006;10:03 PM;4;ROBBERY;;;;;[43.14883645614198, -88.00852402553522];7830 W GOOD HOPE RD
160;60050249;01/05/2006;10:11 PM;4;ROBBERY;;;;;[43.12117553952927, -87.98938233527612];6235 W THURSTON AV
161;60050014;01/04/2006;11:49 PM;4;ROBBERY;;;;;[43.11357333527613, -87.96651766085739];5279 N SHERMAN BL
162;60020161;01/02/2006;05:47 PM;4;ROBBERY;;;;;[43.122496506780685, -87.98654353719199];6013 W CARMEN AV
163;60300207;01/30/2006;08:14 PM;7;ROBBERY;;;;;[43.071056968636384, -87.97855388631791];2856 N 52ND ST
164;60260199;01/26/2006;10:14 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07419833527612, -87.9862400809335];3029 N 59TH ST
165;60210140;01/21/2006;07:51 PM;7;ROBBERY;;;;;[43.08574483236194, -88.00716534246082];3756 N 76TH ST #4
166;60190128;01/19/2006;03:31 PM;3;ROBBERY;;;;;[43.04998040218695, -87.98731034471118];5924 W VLIET ST
167;60160015;01/16/2006;12:09 AM;7;ROBBERY;;;;;[43.079093884817354, -87.98070637910455];3292 N 54TH ST
168;60150044;01/15/2006;01:07 AM;3;ROBBERY;;;;;[43.027669685508606, -87.98751731059679];403 S 60TH ST
169;60130154;01/13/2006;01:34 PM;3;ROBBERY;;;;;[43.06249281687059, -87.97876937675888];2401 N 52ND ST
170;60130208;01/13/2006;06:17 PM;7;ROBBERY;;;;;[43.071687335276124, -87.97617113532216];2905 N 50TH ST
171;60130216;01/13/2006;08:28 PM;3;ROBBERY;;;;;[43.06064454674262, -87.97838416763805];5125 W NORTH AV
172;60060191;01/06/2006;05:43 PM;7;ROBBERY;;;;;[43.06804417714473, -87.97741199426896];2700 N 51ST ST
173;60050061;01/05/2006;09:29 AM;7;ROBBERY;;;;;[43.08727441326678, -87.99582339353127];3848 N 67TH ST
174;60050210;01/05/2006;07:04 PM;7;ROBBERY;;;;;[43.069347586733215, -87.9761906281088];2769 N 50TH ST
175;60040187;01/04/2006;03:41 PM;7;ROBBERY;;;;;[43.07245166472387, -87.97968241185313];2934 N 53RD ST
176;60030019;01/03/2006;02:12 AM;7;ROBBERY;;;;;[43.06996816763808, -87.98419485356932];2802 N 57TH ST
177;60040012;01/03/2006;09:18 PM;7;ROBBERY;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
178;60020022;01/02/2006;03:42 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08171467638064, -87.9832639773503];3438 N 56TH ST
179;60020126;01/02/2006;01:43 PM;7;ROBBERY;;;;;[43.08198263336027, -87.98704240074464];3450 N 60TH ST
180;60260114;01/26/2006;02:17 PM;6;ROBBERY;;;;;[42.987988812607746, -88.03489158542948];9803 W OKLAHOMA AV
181;60240071;01/24/2006;11:07 AM;6;ROBBERY;;;;;[42.995276968636404, -87.98751295181508];2700 S 60TH ST
182;60090178;01/09/2006;02:56 PM;6;ROBBERY;;;;;[42.99848190102982, -87.96854797575486];2525 S 44TH ST
183;60060225;01/06/2006;09:56 PM;6;ROBBERY;;;;;[42.98833149567216, -87.985494];5701 W OKLAHOMA AV
184;60030081;01/03/2006;11:32 AM;6;ROBBERY;;;;;[42.9881320449143, -88.00687792391842];7525 W OKLAHOMA AV
185;60020155;01/02/2006;03:12 PM;6;ROBBERY;;;;;[42.995276968636404, -87.98751295181508];2700 S 60TH ST
186;60310087;01/31/2006;09:04 AM;2;ROBBERY;;;;;[43.01073560669987, -87.92113419591459];771 W WINDLAKE AV
187;60290009;01/29/2006;12:48 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01620367638063, -87.92119098268775];1435 S 8TH ST #FRT
188;60290057;01/29/2006;11:06 AM;2;ROBBERY;;;;;[43.002706771057525, -87.92365716312975];2307 S 9TH PL
189;60290136;01/29/2006;06:19 PM;2;ROBBERY;;;;;[43.0170644787926, -87.93126041909515];1516 W GREENFIELD AV
190;60290156;01/29/2006;07:39 PM;2;ROBBERY;;;;;[43.02015950432783, -87.93032358090484];1432 W WASHINGTON ST
191;60270110;01/27/2006;01:01 PM;2;ROBBERY;;;;;[43.015988474032085, -87.927471];1219 W ORCHARD ST
192;60270204;01/27/2006;10:38 PM;2;ROBBERY;;;;;[43.01711396080402, -87.92155161845191];826 W GREENFIELD AV
193;60280001;01/27/2006;10:40 PM;6;ROBBERY;;;;;[43.02103885763503, -87.93310834827636];1007 S CESAR E CHAVEZ DR
194;60260186;01/26/2006;08:09 PM;2;ROBBERY;;;;;[43.02010052120739, -87.92980241909515];1413 W WASHINGTON ST
195;60240021;01/24/2006;09:10 AM;6;ROBBERY;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
196;60240204;01/24/2006;08:27 PM;6;ROBBERY;;;;;[43.01622148874728, -87.93671087411289];1434 S COMSTOCK AV
197;60230012;01/23/2006;06:42 AM;2;ROBBERY;;;;;[43.02325948600597, -87.91208999999999];124 W NATIONAL AV
198;60200186;01/20/2006;07:34 PM;2;ROBBERY;;;;;[43.01869500000001, -87.93305343349321];1214 S CESAR E CHAVEZ DR
199;60210012;01/20/2006;11:52 PM;2;ROBBERY;;;;;[43.018134882794044, -87.92258041520716];900 W MADISON ST
200;60190167;01/19/2006;07:14 PM;2;ROBBERY;;;;;[43.0170225212074, -87.91919133527612];635 W GREENFIELD AV #APT1
201;60160007;01/16/2006;04:08 PM;6;ROBBERY;;;;;[43.021169453257386, -87.93503083236193];1720 W MINERAL ST
202;60160007;01/16/2006;04:08 PM;6;;ROBBERY;;;;[43.021169453257386, -87.93503083236193];1720 W MINERAL ST
203;60150172;01/15/2006;07:45 PM;2;ROBBERY;;;;;[43.0100974773503, -87.92916244463038];1331 W BURNHAM ST
204;60140230;01/14/2006;10:16 PM;2;ROBBERY;;;;;[43.01901554342439, -87.93234];1565 W SCOTT ST
205;60130207;01/13/2006;09:29 PM;2;ROBBERY;;;;;[43.01238314810041, -87.91266314810042];200 W MITCHELL ST
206;60120077;01/12/2006;09:56 AM;2;ROBBERY;;;;;[43.0122684884588, -87.91942165751051];621 W HISTORIC MITCHELL ST
207;60110087;01/11/2006;10:24 AM;2;ROBBERY;;;;;[43.012314511541206, -87.9206535];720 W HISTORIC MITCHELL ST
208;60110187;01/11/2006;08:54 PM;2;ROBBERY;;;;;[42.99993067055226, -87.92858854818492];2461 S 13TH ST
209;60110193;01/11/2006;10:41 PM;2;ROBBERY;;;;;[43.0009436560514, -87.91888919445299];2431 S 6TH ST
210;60090206;01/09/2006;05:17 PM;2;ROBBERY;;;;;[43.01988299999999, -87.92246244460172];1102 S 9TH STREET
211;60090215;01/09/2006;03:48 PM;2;ROBBERY;;;;;[43.01527642492354, -87.91847051543633];1535 S 6TH ST
212;60080029;01/08/2006;03:12 AM;2;ROBBERY;KIDNAPING;;;;[43.00849632361937, -87.92819552842076];1978 S 13TH ST
213;60070084;01/07/2006;09:30 AM;2;ROBBERY;;;;;[43.01433615057671, -87.91279579331615];210 W LAPHAM BL
214;60070108;01/07/2006;12:55 PM;2;ROBBERY;;;;;[43.012314511541206, -87.92081999999999];728 W HISTORIC MITCHELL ST
215;60070180;01/07/2006;05:49 PM;2;ROBBERY;;;;;[43.01520467638065, -87.92403147879261];1531 S 10TH ST
216;60070205;01/07/2006;10:23 PM;2;ROBBERY;;;;;[43.00752776019968, -87.93230102928612];2033 S 15TH PL
