;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;82720001;09/28/2008;03:57 AM;5;SIMPLE ASSAULT;;;;;[43.09058570277073, -87.94471200460293];4051 N 25TH ST
28;82720054;09/28/2008;08:46 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13031303136361, -87.95603765753917];6167 N 35TH ST
29;82700232;09/27/2008;12:04 AM;7;SIMPLE ASSAULT;;;;;[43.10917250291419, -87.97265862479058];5037 N 48TH ST
30;82700239;09/27/2008;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.094959607536595, -87.94176324871579];4281 N TEUTONIA AV #2
31;82710031;09/27/2008;01:44 AM;4;SIMPLE ASSAULT;;;;;[43.11198627470808, -87.95772177470806];3600 W VILLARD AV
32;82710055;09/27/2008;07:14 AM;7;SIMPLE ASSAULT;;;;;[43.111851284807145, -87.96817791702847];4401 W VILLARD AV #LOWER
33;82720003;09/27/2008;11:27 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
34;82680024;09/24/2008;03:05 AM;4;SIMPLE ASSAULT;;;;;[43.11495117346644, -87.94510159925535];5361 N 26TH ST
35;82680189;09/24/2008;08:53 PM;4;SIMPLE ASSAULT;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV #102
36;82670134;09/23/2008;10:52 AM;7;SIMPLE ASSAULT;;;;;[43.10823651154121, -87.95249083236193];3126 W FAIRMOUNT AV
37;82670208;09/23/2008;07:50 PM;4;SIMPLE ASSAULT;;;;;[43.12519267055225, -87.96220159925535];5915 N 40TH ST
38;82670215;09/23/2008;06:42 PM;4;SIMPLE ASSAULT;;;;;[43.125173395973796, -87.9661135584092];5910 N SHERMAN BL #1
39;82660207;09/22/2008;08:03 PM;5;SIMPLE ASSAULT;;;;;[43.09672605429456, -87.946435366968];2665 W ATKINSON AV
40;82630166;09/19/2008;09:56 AM;7;SIMPLE ASSAULT;;;;;[43.10541799417163, -87.95898338631791];4836 N 37TH ST
41;82640010;09/19/2008;11:34 PM;5;SIMPLE ASSAULT;;;;;[43.110872173095494, -87.93860240233631];2106 W EGGERT PL
42;82620015;09/18/2008;01:21 AM;4;SIMPLE ASSAULT;;;;;[43.11845113627447, -87.9513543718912];5542 N 31ST ST #3
43;82620028;09/18/2008;05:31 AM;5;SIMPLE ASSAULT;;;;;[43.09737333527613, -87.94581164643067];4401 N 26TH ST
44;82620080;09/18/2008;11:46 AM;7;SIMPLE ASSAULT;;;;;[43.09516152264969, -87.94715416763806];2700 W ROOSEVELT DR
45;82620085;09/18/2008;12:47 PM;4;SIMPLE ASSAULT;;;;;[43.11194652264969, -87.96592333236194];4224 W VILLARD AV
46;82610128;09/17/2008;01:15 PM;5;SIMPLE ASSAULT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
47;82600144;09/16/2008;06:59 PM;7;SIMPLE ASSAULT;;;;;[43.10479583498518, -87.97662118829449];5100 W HAMPTON AV
48;82590151;09/15/2008;05:05 PM;4;SIMPLE ASSAULT;;;;;[43.12375446047074, -87.94814383236194];2820 W ORIOLE DR
49;82580027;09/14/2008;03:30 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.11684886372555, -87.96117109925535];5457 N 39TH ST
50;82580074;09/14/2008;12:20 PM;4;SIMPLE ASSAULT;;;;;[43.122513949766265, -87.95105358921472];5780 N TEUTONIA AV
51;82560026;09/12/2008;01:55 AM;5;SIMPLE ASSAULT;;;;;[43.09239717346645, -87.93068909536022];4147 N 16TH ST
52;82540048;09/10/2008;09:09 AM;7;SIMPLE ASSAULT;;;;;[43.09725109688008, -87.94821457903251];2806 W CONGRESS ST
53;82530121;09/09/2008;04:44 PM;7;SIMPLE ASSAULT;;;;;[43.10123332944775, -87.94907587910456];4614 N 29TH ST
54;82530155;09/09/2008;06:45 PM;4;SIMPLE ASSAULT;;;;;[43.114888173466454, -87.96122059925536];5351 N 39TH ST
55;82520030;09/08/2008;04:15 AM;7;SIMPLE ASSAULT;;;;;[43.10982941909515, -87.97021815364403];5075 N 46TH ST
56;82520173;09/08/2008;05:26 PM;4;SIMPLE ASSAULT;;;;;[43.124592475474394, -87.95013241326677];3006 W BOBOLINK AV #1
57;82490180;09/05/2008;09:51 PM;4;SIMPLE ASSAULT;;;;;[43.11278961226844, -87.95154161757722];5241 N 31ST ST
58;82500044;09/05/2008;11:56 PM;4;SIMPLE ASSAULT;;;;;[43.11380904302038, -87.95008409002278];5304 N TEUTONIA AV #REAR
59;82470042;09/03/2008;07:51 AM;5;SIMPLE ASSAULT;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #APT22
60;82460196;09/02/2008;08:47 PM;7;SIMPLE ASSAULT;;;;;[43.10802058673323, -87.95899963200395];4973 N 37TH ST #UPPER
61;82450019;09/01/2008;01:39 AM;5;SIMPLE ASSAULT;;;;;[43.10660730391251, -87.9340048607827];4902 N 19TH ST
62;82450090;09/01/2008;12:09 PM;4;SIMPLE ASSAULT;;;;;[43.111936464365876, -87.96539135789716];4208 W VILLARD AV #APT13
63;82450114;09/01/2008;01:28 PM;4;SIMPLE ASSAULT;;;;;[43.14441692297549, -87.95567057154288];6971 N TEUTONIA AV #3
64;82450177;09/01/2008;05:44 PM;5;SIMPLE ASSAULT;;;;;[43.092741456575595, -87.9412494970858];2316 W HOPE AV
65;82740018;09/30/2008;12:38 AM;4;SIMPLE ASSAULT;;;;;[43.124381413266775, -88.0096453607827];5850 N 79TH ST
66;82740222;09/30/2008;09:44 PM;4;SIMPLE ASSAULT;;;;;[43.13311748124544, -88.00933041618097];7835 W WINFIELD AV
67;82720062;09/28/2008;09:58 AM;4;SIMPLE ASSAULT;;;;;[43.12211299417163, -88.02568487520942];5730 N 91ST ST #3
68;82700055;09/26/2008;08:07 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13029130114255, -87.99090859723428];6161 N 64TH ST
69;82690069;09/25/2008;09:53 AM;4;SIMPLE ASSAULT;;;;;[43.11603987065044, -88.00991811270113];7901 W FOND DU LAC AV #APT4
70;82690105;09/25/2008;11:58 AM;7;SIMPLE ASSAULT;;;;;[43.09215981686736, -87.97903266062717];5300 W FOND DU LAC AV
71;82690161;09/25/2008;04:36 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
72;82690003;09/24/2008;11:26 PM;4;SIMPLE ASSAULT;;;;;[43.114257251457104, -87.98125018307438];5319 N 55TH ST
73;82670214;09/23/2008;08:07 PM;7;SIMPLE ASSAULT;;;;;[43.090647737434395, -88.00320899988442];7307 W BECKETT AV #4
74;82650011;09/21/2008;01:16 AM;4;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;[43.13232246047074, -88.01272260935426];8130 W BENDER AV #4
75;82650124;09/21/2008;10:52 AM;7;SIMPLE ASSAULT;;;;;[43.10568071438067, -87.98907553303704];6209 W STARK ST
76;82640005;09/19/2008;09:58 PM;4;SIMPLE ASSAULT;;;;;[43.12677752120741, -88.00127052844941];7207 W FLORIST AV
77;82620026;09/18/2008;05:11 AM;7;SIMPLE ASSAULT;;;;;[43.09650869608748, -88.00564961757723];4349 N 75TH ST #LOWER
78;82610190;09/17/2008;04:51 PM;7;SIMPLE ASSAULT;;;;;[43.11024266472387, -88.0158553607827];5072 N 84TH ST
79;82600162;09/16/2008;08:57 PM;4;SIMPLE ASSAULT;;;;;[43.113249555369606, -87.98974538631792];5250 N 63RD ST
80;82590107;09/15/2008;12:55 PM;4;SIMPLE ASSAULT;;;;;[43.120323136274465, -88.03325433135232];5640 N 97TH ST
81;82590156;09/15/2008;04:41 PM;7;SIMPLE ASSAULT;;;;;[43.105062644140475, -88.00189345012902];4800 N 72ND ST
82;82570004;09/13/2008;12:31 AM;4;SIMPLE ASSAULT;;;;;[43.11860099443142, -88.03177177312584];9551 W BECKETT AV
83;82580008;09/13/2008;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.10826018316131, -88.00832958407882];7729 W PALMETTO AV
84;82550200;09/12/2008;08:27 AM;7;SIMPLE ASSAULT;;;;;[43.10416165194193, -87.98932154428977];6221 W LINCOLN CREEK DR
85;82560129;09/12/2008;02:36 PM;7;SIMPLE ASSAULT;;;;;[43.112003403147085, -87.99278617486165];6527 W VILLARD AV
86;82560155;09/12/2008;05:04 PM;4;SIMPLE ASSAULT;;;;;[43.125128360811345, -87.9984801025736];5909 N 70TH ST #UPR
87;82560215;09/12/2008;07:53 PM;4;SIMPLE ASSAULT;;;;;[43.113293497085806, -87.98489289353127];5258 N 58TH ST
88;82550202;09/11/2008;11:28 PM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02808166472387];9225 W SILVER SPRING DR
89;82540064;09/10/2008;10:16 AM;7;SIMPLE ASSAULT;;;;;[43.10963061226846, -87.98632116475252];5057 N 60TH ST
90;82520008;09/08/2008;12:49 AM;7;SIMPLE ASSAULT;;;;;[43.094988754371286, -87.97696114311245];4267 N 51ST BL
91;82510156;09/07/2008;06:57 PM;4;SIMPLE ASSAULT;;;;;[43.11769436943837, -88.02972594437058];9346 W BIRCH AV #1
92;82500139;09/06/2008;03:32 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.123480478792594, -88.02395974854291];8924 W CARMEN AV #2
93;82500164;09/06/2008;06:28 PM;4;SIMPLE ASSAULT;;;;;[43.126666535634136, -87.99229277699231];6503 W FLORIST AV #UPPER
94;82460104;09/02/2008;01:37 PM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #4
95;82460137;09/02/2008;04:33 PM;4;SIMPLE ASSAULT;;;;;[43.12293207799067, -88.02701438631792];5776 N 92ND ST
96;82450196;09/01/2008;09:07 PM;4;SIMPLE ASSAULT;;;;;[43.112244497114474, -88.022493];8806 W VILLARD AV #5
97;82720133;09/28/2008;03:58 PM;5;SIMPLE ASSAULT;;;;;[43.06860947155059, -87.90527642627985];2748 N HOLTON ST
98;82670020;09/23/2008;05:04 AM;1;SIMPLE ASSAULT;;;;;[43.04573449711448, -87.89878291326677];1028 E JUNEAU AV
99;82640039;09/20/2008;03:12 AM;5;SIMPLE ASSAULT;;;;;[43.08124374271452, -87.88890492959808];3478 N BARTLETT AV
100;82620043;09/18/2008;08:22 AM;5;SIMPLE ASSAULT;;;;;[43.06753177850023, -87.90276208592975];2700 N PIERCE ST
101;82590018;09/15/2008;02:18 AM;5;SIMPLE ASSAULT;;;;;[43.06141677407814, -87.90417808093349];2353 N BOOTH ST
102;82590022;09/15/2008;04:32 AM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
103;82550101;09/11/2008;12:07 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
104;82530004;09/09/2008;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.07657946768411, -87.90125383236193];802 E AUER AV
105;82490115;09/05/2008;04:52 PM;1;SIMPLE ASSAULT;;;;;[43.04573451601326, -87.90036358673322];924 E JUNEAU AV
106;82450173;09/01/2008;07:06 PM;5;SIMPLE ASSAULT;;;;;[43.06749247489747, -87.90200083236194];720 E CENTER ST
107;82740212;09/30/2008;08:58 PM;3;SIMPLE ASSAULT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #C12
108;82720044;09/28/2008;04:52 AM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
109;82710158;09/27/2008;08:16 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #308
110;82700212;09/26/2008;08:09 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.0488514531611, -87.94149265574464];1400 N 23RD ST
111;82690009;09/25/2008;01:23 AM;3;SIMPLE ASSAULT;;;;;[43.041095748542915, -87.95765493349322];834 N 35TH ST #306
112;82690158;09/25/2008;04:18 PM;3;SIMPLE ASSAULT;;;;;[43.036067821653674, -87.95054089555668];2903 W CLYBOURN ST
113;82660165;09/22/2008;05:22 PM;3;SIMPLE ASSAULT;;;;;[43.043269493219334, -87.93969397446477];2116 W STATE ST
114;82650076;09/21/2008;10:02 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #206
115;82640150;09/20/2008;02:40 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL
116;82640199;09/20/2008;05:51 PM;3;SIMPLE ASSAULT;;;;;[43.03878551990839, -87.938784];2040 W WISCONSIN AV
117;82630016;09/19/2008;02:35 AM;3;SIMPLE ASSAULT;;;;;[43.03765796863641, -87.95038494460172];602-A N 29TH ST
118;82960025;09/18/2008;11:28 PM;1;SIMPLE ASSAULT;;;;;[43.04403950291419, -87.91442388963614];1044 N OLD WORLD THIRD ST
119;82600060;09/16/2008;10:18 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
120;82600077;09/16/2008;01:36 PM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
121;82590212;09/15/2008;09:03 PM;3;SIMPLE ASSAULT;;;;;[43.040663580904834, -87.94906112421367];817 N 28TH ST
122;82580022;09/14/2008;01:10 AM;3;SIMPLE ASSAULT;;;;;[43.04367665306711, -87.93668744936225];1015 N 19TH ST
123;82580184;09/14/2008;09:17 PM;3;SIMPLE ASSAULT;;;;;[43.04572951399405, -87.92807302553523];1227 W JUNEAU AV
124;82550014;09/11/2008;01:12 AM;3;SIMPLE ASSAULT;;;;;[43.039899303912534, -87.94625342627985];752 N 26TH ST #3
125;82540081;09/10/2008;10:38 AM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.037455471579236, -87.92070283236194];700 W MICHIGAN ST #1
126;82530151;09/09/2008;05:42 PM;1;SIMPLE ASSAULT;;;;;[43.03674446624181, -87.91532347273402];333 W EVERETT ST
127;82520004;09/07/2008;11:23 PM;3;SIMPLE ASSAULT;;;;;[43.03725350291418, -87.95046060257359];549 N 29TH ST
128;82500031;09/06/2008;03:34 AM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #207
129;82510035;09/06/2008;06:55 PM;3;SIMPLE ASSAULT;;;;;[43.03759218008298, -87.95050368008296];2900 W MICHIGAN ST
130;82490054;09/05/2008;09:20 AM;3;SIMPLE ASSAULT;;;;;[43.05078019900168, -87.95004110646872];1531 N 29TH ST
131;82490190;09/05/2008;10:49 PM;3;SIMPLE ASSAULT;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV
132;82470084;09/03/2008;01:05 PM;3;SIMPLE ASSAULT;;;;;[43.05066372300769, -87.95760489353127];1520-A N 35TH ST
133;82460154;09/02/2008;05:54 PM;3;SIMPLE ASSAULT;;;;;[43.045880486582895, -87.93595232653355];1818 W JUNEAU AV
134;82450123;09/01/2008;02:09 PM;3;SIMPLE ASSAULT;;;;;[43.038831450199815, -87.94975322262434];2824 W WISCONSIN AV
135;82450160;09/01/2008;05:55 PM;3;SIMPLE ASSAULT;;;;;[43.04912948932418, -87.93615225437128];1830 W KNEELAND ST
136;82450188;09/01/2008;08:29 PM;3;SIMPLE ASSAULT;;;;;[43.04721548845882, -87.94183066763806];2307 W MC KINLEY AV
137;82450192;09/01/2008;08:10 PM;3;SIMPLE ASSAULT;;;;;[43.04929449708581, -87.95761389353127];1422 N 35TH ST
138;82720021;09/28/2008;04:06 AM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD #APT25
139;82720151;09/28/2008;04:30 PM;4;SIMPLE ASSAULT;;;;;[43.137013936326625, -88.04152190365105];10400 W KIEHNAU AV
140;82700201;09/26/2008;04:45 PM;4;SIMPLE ASSAULT;;;;;[43.13634308162225, -88.04378855486138];6492 N 106TH ST
141;82620020;09/18/2008;02:13 AM;7;SIMPLE ASSAULT;;;;;[43.08253369856897, -88.02439155358061];8917 W METCALF PL
142;82590214;09/15/2008;09:12 PM;7;SIMPLE ASSAULT;;;;;[43.0953564446304, -88.02257809925536];4307 N 88TH ST #LWR
143;82560180;09/12/2008;03:24 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
144;82530017;09/09/2008;05:09 AM;4;SIMPLE ASSAULT;;;;;[43.13550762666651, -88.03813510032323];10103 W KIEHNAU AV
145;82530057;09/09/2008;10:27 AM;7;SIMPLE ASSAULT;;;;;[43.1041475365833, -88.01851202750548];8519 W GRANTOSA DR #3
146;82530144;09/09/2008;06:10 PM;4;SIMPLE ASSAULT;;;;;[43.12657552596791, -88.04968241909516];11022 W FLORIST AV
147;82500014;09/06/2008;01:10 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11216334735458, -88.05557365264542];5212 N LOVERS LANE RD #2
148;82510003;09/06/2008;11:35 PM;4;SIMPLE ASSAULT;;;;;[43.13198539332879, -88.05133738957882];11178 W APPLETON AV
149;82460204;09/02/2008;10:18 PM;7;SIMPLE ASSAULT;;;;;[43.077005664723885, -88.00747813200395];3205 N 76TH ST #APT4
150;82750002;09/30/2008;08:10 PM;5;SIMPLE ASSAULT;;;;;[43.072434000000015, -87.91547913589909];2957 N 4TH ST
151;82730215;09/29/2008;09:47 PM;5;SIMPLE ASSAULT;;;;;[43.07172227699232, -87.90652963200395];2925 N BUFFUM ST
152;82740001;09/29/2008;11:18 PM;5;SIMPLE ASSAULT;;;;;[43.08017076132486, -87.9428335563219];2430 W HOPKINS ST
153;82720008;09/28/2008;01:48 AM;5;SIMPLE ASSAULT;;;;;[43.06929149235396, -87.90688252553522];333 E HADLEY ST
154;82720012;09/28/2008;04:16 AM;5;SIMPLE ASSAULT;;;;;[43.07096944417087, -87.93551568849317];2876 N 18TH ST
155;82720049;09/28/2008;07:22 AM;5;SIMPLE ASSAULT;;;;;[43.07716766472387, -87.90760292627985];3222 N RICHARDS ST
156;82720146;09/28/2008;05:06 PM;5;SIMPLE ASSAULT;;;;;[43.07590438424017, -87.93736489864754];2000 W HOPKINS ST
157;82700025;09/26/2008;02:15 AM;5;SIMPLE ASSAULT;;;;;[43.074725481245444, -87.90732];309 E BURLEIGH ST
158;82710002;09/26/2008;10:19 PM;5;SIMPLE ASSAULT;;;;;[43.07182255536961, -87.93672541185313];2914 N 19TH ST
159;82690005;09/25/2008;12:09 AM;5;SIMPLE ASSAULT;;;;;[43.08238349321932, -87.93646247155058];1954 W KEEFE AV
160;82690207;09/25/2008;06:10 PM;1;SIMPLE ASSAULT;;;;;[43.062323585423144, -87.91401036501526];2410 N MARTIN L KING JR DR
161;82690229;09/25/2008;05:54 PM;5;SIMPLE ASSAULT;;;;;[43.075200374401355, -87.91559400447207];3111 N JULIA ST
162;82680172;09/24/2008;07:11 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07071424562872, -87.93674438631791];2848 N 19TH ST
163;82670103;09/23/2008;12:02 PM;5;SIMPLE ASSAULT;;;;;[43.08824025229381, -87.93810214444011];3916 N TEUTONIA AV
164;82670137;09/23/2008;03:18 PM;5;SIMPLE ASSAULT;;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST #6
165;82670167;09/23/2008;05:27 PM;5;SIMPLE ASSAULT;;;;;[43.0774200313636, -87.92986812479059];3227 N 15TH ST
166;82670244;09/23/2008;10:46 PM;5;SIMPLE ASSAULT;;;;;[43.07905777990652, -87.93853813200396];3311-A N 21ST ST
167;82680014;09/23/2008;11:19 PM;5;SIMPLE ASSAULT;;;;;[43.073014493219326, -87.9115905];114 W CHAMBERS ST
168;82660176;09/22/2008;06:10 PM;1;SIMPLE ASSAULT;;;;;[43.04982804980712, -87.92285669890471];853 W SOMERS ST
169;82650013;09/21/2008;01:44 AM;5;SIMPLE ASSAULT;;;;;[43.08204654674262, -87.91145027699231];121 W KEEFE AV
170;82640107;09/20/2008;10:57 AM;5;SIMPLE ASSAULT;;;;;[43.077160424923534, -87.90640954097155];3223 N BUFFUM ST
171;82630005;09/19/2008;12:24 AM;5;SIMPLE ASSAULT;;;;;[43.07304246768412, -87.91712983236194];500 W CHAMBERS ST
172;82630028;09/19/2008;06:51 AM;5;SIMPLE ASSAULT;;;;;[43.069526999999994, -87.91981391517136];2800-A N 7TH ST
173;82630085;09/19/2008;11:43 AM;5;SIMPLE ASSAULT;;;;;[43.07783478573489, -87.91092102986305];3259 N 1ST ST
174;82620016;09/18/2008;12:04 AM;5;SIMPLE ASSAULT;;;;;[43.084576173466445, -87.92599009925536];3653 N 12TH ST
175;82610024;09/17/2008;01:09 AM;5;SIMPLE ASSAULT;;;;;[43.08847308964741, -87.93564638631791];3926 N 19TH PL
176;82600156;09/16/2008;09:00 PM;5;SIMPLE ASSAULT;;;;;[43.0811727171793, -87.92722387910455];3446 N 13TH ST
177;82600171;09/16/2008;09:45 PM;5;SIMPLE ASSAULT;;;;;[43.078457522649686, -87.91179380682671];126 W CONCORDIA AV
178;82590225;09/15/2008;09:54 PM;5;SIMPLE ASSAULT;;;;;[43.0766110058284, -87.92990059925536];3175 N 15TH ST
179;82580016;09/14/2008;01:35 AM;5;SIMPLE ASSAULT;;;;;[43.081136302986884, -87.93427066427975];3471 N TEUTONIA AV
180;82570012;09/13/2008;01:14 AM;5;SIMPLE ASSAULT;;;;;[43.072254974464784, -87.93552488631792];2936 N 18TH ST #UPR
181;82550059;09/11/2008;09:32 AM;5;SIMPLE ASSAULT;;;;;[43.08279207799066, -87.9173154190665];3528 N PORT WASHINGTON AV
182;82550085;09/11/2008;12:26 PM;5;SIMPLE ASSAULT;;;;;[43.07854583819031, -87.90515810646872];3301 N HOLTON ST
183;82550114;09/11/2008;03:09 PM;5;SIMPLE ASSAULT;;;;;[43.074831456575595, -87.91610982514858];428 W BURLEIGH ST
184;82540079;09/10/2008;12:16 PM;5;SIMPLE ASSAULT;;;;;[43.07214149321934, -87.92986972009349];1418 W GROELING AV
185;82540103;09/10/2008;02:05 PM;5;SIMPLE ASSAULT;;;;;[43.08440646047075, -87.89549022300767];1146 E SINGER CR #2
186;82530196;09/09/2008;08:15 PM;5;SIMPLE ASSAULT;;;;;[43.072175786571606, -87.93073735916656];2945 N TEUTONIA AV #2
187;82540001;09/09/2008;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.08061382653355, -87.92723287910455];3418 N 13TH ST #B
188;82520163;09/08/2008;04:46 PM;5;SIMPLE ASSAULT;;;;;[43.104097464365886, -87.91485372300768];410 W HAMPTON AV
189;82520167;09/08/2008;05:00 PM;1;SIMPLE ASSAULT;;;;;[43.04983113265074, -87.92285019485658];849 W SOMERS ST #555
190;82520240;09/08/2008;11:10 PM;5;SIMPLE ASSAULT;;;;;[43.07150713627445, -87.93436239353127];2900 N 17TH ST
191;82510045;09/07/2008;07:32 AM;5;SIMPLE ASSAULT;;;;;[43.080046994171624, -87.91244442959808];3376-A N 2ND ST
192;82510083;09/07/2008;11:27 AM;5;SIMPLE ASSAULT;;;;;[43.081973025535234, -87.94367163589908];3439 N 24TH PL
193;82510190;09/07/2008;05:57 PM;5;SIMPLE ASSAULT;;;;;[43.07203707799064, -87.926686430175];2930 N 12TH ST
