;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
71;123240134;11/19/2012;07:16 PM;4;ROBBERY;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
72;123240140;11/19/2012;07:48 PM;4;ROBBERY;;;;;[43.12309656476909, -88.0150865155247];8339 W CARMEN AV
73;123240154;11/19/2012;09:31 PM;4;ROBBERY;;;;;[43.12271550207746, -88.01452269043199];8239 W THURSTON AV
74;123240163;11/19/2012;10:10 PM;7;ROBBERY;;;;;[43.09549420600277, -87.99186152304762];4300 N 64TH ST
75;123240166;11/19/2012;10:22 PM;7;ROBBERY;;;;;[43.09198300582838, -87.98949957372014];4103 N 62ND ST
76;123250002;11/19/2012;09:28 PM;7;ROBBERY;;;;;[43.104988802716235, -87.99371512990403];4800 N 66TH ST
77;123230032;11/18/2012;03:58 AM;4;ROBBERY;;;;;[43.12336474854291, -88.00728815753918];5803 N 77TH ST
78;123230040;11/18/2012;07:07 AM;7;ROBBERY;;;;;[43.08995550043268, -87.97407202553522];4820 W CAPITOL DR
79;123230057;11/18/2012;10:30 AM;7;ROBBERY;;;;;[43.10658454335731, -88.01605938230881];4863 N 84TH ST
80;123210010;11/16/2012;01:05 AM;7;ROBBERY;;;;;[43.101085116307836, -87.99220252204412];6426 W MEDFORD AV
81;123210171;11/16/2012;05:56 PM;7;ROBBERY;;;;;[43.112204488458815, -88.0134705];8207 W VILLARD AV
82;123190070;11/14/2012;01:09 PM;4;ROBBERY;;;;;[43.12111488481736, -87.99222285356933];5674 N 65TH ST
83;123180152;11/13/2012;11:31 PM;7;ROBBERY;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
84;123160007;11/11/2012;12:02 AM;7;ROBBERY;;;;;[43.09958884652591, -87.98982254363429];6225 W BALDWIN ST
85;123140137;11/10/2012;02:01 AM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
86;123140155;11/09/2012;09:34 PM;7;ROBBERY;;;;;[43.09078866804211, -88.00492691996052];7451 W APPLETON AV
87;123120085;11/07/2012;01:23 PM;7;ROBBERY;;;;;[43.104696539529264, -87.99096361656761];6335 W HAMPTON AV
88;123120105;11/07/2012;02:52 PM;7;ROBBERY;;;;;[43.09110591594984, -87.98070014368938];4061 N 54TH ST
89;123110008;11/06/2012;12:01 AM;7;ROBBERY;;;;;[43.1100449686364, -87.9936264190665];5100 N 66TH ST
90;123100036;11/05/2012;09:39 AM;7;ROBBERY;;;;;[43.11222153563411, -88.01012241618096];7925 W VILLARD AV
91;123070116;11/03/2012;02:15 AM;4;ROBBERY;;;;;[43.12525500000001, -88.00609866475253];5903 N 76TH ST
92;123060097;11/01/2012;09:14 PM;7;ROBBERY;;;;;[43.094633845143896, -87.98215225670856];5500 W FOND DU LAC AV
93;123340037;11/29/2012;07:51 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.071195456575595, -87.90362197446477];610 E LOCUST ST
94;123330120;11/28/2012;08:05 PM;5;ROBBERY;;;;;[43.06491, -87.90167811368208];2547 N FRATNEY ST
95;123320050;11/27/2012;10:04 AM;1;ROBBERY;;;;;[43.07644707799065, -87.89023292627985];3234 N NEWHALL ST
96;123310140;11/26/2012;07:36 PM;1;ROBBERY;;;;;[43.06837550291419, -87.8880196392173];2743 N OAKLAND AV
97;123300028;11/25/2012;02:32 AM;1;ROBBERY;;;;;[43.065995433969135, -87.88302720829499];2596 N MARYLAND AV
98;123280041;11/23/2012;08:12 AM;1;ROBBERY;;;;;[43.06327972881229, -87.88798813664759];2480 N OAKLAND AV #UPPR
99;123260009;11/21/2012;01:02 AM;5;ROBBERY;;;;;[43.061167508742585, -87.89797106650677];2345 N HUMBOLDT BL
100;123240157;11/20/2012;12:09 AM;1;ROBBERY;;;;;[43.0753849103526, -87.88782287520941];3130 N OAKLAND AVE
101;123200152;11/15/2012;11:34 PM;5;ROBBERY;;;;;[43.065670493219336, -87.89875141326678];1010-C E CLARKE ST
102;123170170;11/12/2012;09:41 PM;1;ROBBERY;;;;;[43.05300747157925, -87.90054258090484];900 E BRADY ST
103;123150061;11/10/2012;11:44 AM;1;ROBBERY;;;;;[43.06065198280331, -87.88497323385639];2303 N FARWELL AV
104;123150120;11/10/2012;06:07 PM;5;ROBBERY;;;;;[43.07320741326677, -87.90273490074463];3008 N PIERCE ST
105;123150143;11/10/2012;09:27 PM;5;ROBBERY;;;;;[43.06703672837415, -87.90034150894567];2676 N BREMEN ST
106;123110136;11/06/2012;06:09 PM;1;ROBBERY;;;;;[43.07190241326677, -87.88787590074465];2950 N OAKLAND AV
107;123100168;11/05/2012;09:51 PM;5;ROBBERY;;;;;[43.06205220454881, -87.89795798421733];2401 N HUMBOLDT BL
108;123100171;11/05/2012;10:05 PM;1;ROBBERY;;;;;[43.05488508964743, -87.89251009925536];1819 N CAMBRIDGE AV
109;123080058;11/03/2012;11:25 AM;1;ROBBERY;;;;;[43.07544019900166, -87.88790060646872];3129 N OAKLAND AV
110;123060116;11/01/2012;07:01 PM;1;ROBBERY;;;;;[43.07145182653355, -87.88172643349321];2918 N FARWELL AV #LWR
111;123060132;11/01/2012;08:12 PM;5;ROBBERY;;;;;[43.06205151875455, -87.89966083236193];920 E MEINECKE AV
112;123060133;11/01/2012;07:58 PM;5;ROBBERY;;;;;[43.06744448124544, -87.9031935];631 E CENTER ST
113;123060145;11/01/2012;09:54 PM;5;ROBBERY;;;;;[43.065553879921794, -87.89796484990362];1097 E CLARKE ST
114;123060149;11/01/2012;10:02 PM;5;ROBBERY;;;;;[43.0638874565756, -87.90483166763806];512 E WRIGHT ST
115;123350142;11/30/2012;07:07 PM;3;ROBBERY;;;;;[43.038559775430784, -87.93675511191405];1901 W WISCONSIN AV
116;123340014;11/29/2012;01:26 AM;3;ROBBERY;;;;;[43.04581547013695, -87.93826077407813];2011 W JUNEAU AV
117;123340050;11/29/2012;08:12 AM;3;ROBBERY;;;;;[43.05060900000001, -87.9402815809335];1525 N 22ND ST
118;123340075;11/29/2012;12:06 PM;3;ROBBERY;;;;;[43.04982625145709, -87.94998639353128];1452-B N 29TH ST
119;123330107;11/28/2012;06:54 PM;3;ROBBERY;;;;;[43.036067821653674, -87.95054089555668];2903 W CLYBOURN ST
120;123340011;11/28/2012;10:56 PM;3;ROBBERY;;;;;[43.04306700000001, -87.94765342296164];962 N 27TH ST
121;123320148;11/27/2012;07:11 PM;3;ROBBERY;;;;;[43.05102171135093, -87.94876405395598];1542 N 28TH ST
122;123280105;11/23/2012;04:56 PM;3;ROBBERY;;;;;[43.0387801815912, -87.9288769657956];1302 W WISCONSIN AV
123;123250011;11/20/2012;01:56 AM;3;ROBBERY;;;;;[43.04038218362517, -87.95592437287488];3300 W WELLS ST
124;123240137;11/19/2012;07:28 PM;3;ROBBERY;;;;;[43.0457158094032, -87.93158119059682];1501 W JUNEAU AV
125;123230035;11/18/2012;03:58 AM;3;ROBBERY;;;;;[43.043281500432684, -87.9417225];2302 W STATE ST
126;123230150;11/18/2012;09:25 PM;3;ROBBERY;;;;;[43.03446333527614, -87.9565581025736];333 N 34TH ST
127;123220077;11/17/2012;12:11 PM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
128;123220101;11/17/2012;03:51 PM;1;ROBBERY;;;;;[43.04009743284995, -87.91514953116283];323 W WELLS ST
129;123200005;11/15/2012;03:40 AM;3;ROBBERY;;;;;[43.0431778126264, -87.94305227950548];2405 W STATE ST
130;123180027;11/13/2012;09:08 AM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
131;123170154;11/12/2012;08:00 PM;3;ROBBERY;;;;;[43.045892474897464, -87.94972366763807];2830 W JUNEAU AV
132;123170164;11/12/2012;08:56 PM;3;ROBBERY;;;;;[43.04334741268863, -87.95458451658045];3216 W STATE ST
133;123160035;11/11/2012;06:04 AM;3;ROBBERY;;;;;[43.038610473455165, -87.93975166763806];2115 W WISCONSIN AV
134;123160113;11/11/2012;05:31 PM;3;ROBBERY;;;;;[43.036478497085824, -87.95654109867844];517 N 34TH ST #UPR
135;123160136;11/11/2012;08:45 PM;3;ROBBERY;;;;;[43.046249912995165, -87.95762665198063];1220 N 35TH ST
136;123150018;11/10/2012;01:35 AM;3;ROBBERY;;;;;[43.03664949708582, -87.95039342627985];520 N 29TH ST
137;123130068;11/08/2012;03:12 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
138;123100148;11/05/2012;07:11 PM;3;ROBBERY;;;;;[43.041736119013436, -87.95120546050168];2926 W KILBOURN AV
139;123090030;11/04/2012;03:18 AM;1;ROBBERY;;;;;[43.044776472156165, -87.90926505259965];270 E HIGHLAND AV
140;123070038;11/02/2012;08:39 AM;3;ROBBERY;;;;;[43.041714185316486, -87.94807866861792];2726 W KILBOURN AV
141;123060017;11/01/2012;04:50 AM;3;ROBBERY;;;;;[43.0432745115412, -87.9333330693923];1600 W STATE ST
142;123060057;11/01/2012;12:43 PM;3;ROBBERY;;;;;[43.039683, -87.95067286078269];740 N 29TH ST
143;123060151;11/01/2012;10:22 PM;3;ROBBERY;;;;;[43.03939449708582, -87.94287243349322];730 N 24TH ST
144;123350127;11/30/2012;06:30 PM;4;ROBBERY;;;;;[43.1339474787926, -88.04104136081135];10324 W MILL RD
145;123350158;11/30/2012;09:00 PM;7;ROBBERY;;;;;[43.09195473936764, -88.00860306797865];7701 W FIEBRANTZ AV
146;123340157;11/29/2012;08:07 PM;4;ROBBERY;;;;;[43.11722669937704, -88.05355759074392];11313 W SILVER SPRING DR
147;123210006;11/16/2012;12:08 AM;7;ROBBERY;;;;;[43.09817878960136, -88.00914323232716];7729 W BECKETT AV
148;123190012;11/14/2012;12:22 AM;4;ROBBERY;;;;;[43.12640450432783, -88.06062166763806];11900 W FLORIST AV
149;123150034;11/10/2012;04:01 AM;7;ROBBERY;;;;;[43.09415958090486, -88.02632439353127];4236 N 91ST ST
150;123100145;11/05/2012;07:13 PM;4;ROBBERY;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
151;123080160;11/03/2012;09:22 PM;7;ROBBERY;;;;;[43.07514546047074, -88.027992];9200 W BURLEIGH ST
152;123070018;11/02/2012;05:17 AM;7;ROBBERY;;;;;[43.089933518754556, -88.01559016763807];8210 W CAPITOL DR
153;123350118;11/30/2012;05:04 PM;5;ROBBERY;;;;;[43.07748535387584, -87.91097081168252];101 W RING ST
154;123330149;11/29/2012;02:01 AM;5;ROBBERY;;;;;[43.086304471331815, -87.92953218265632];3810 N 15TH ST
155;123340020;11/29/2012;02:19 AM;5;ROBBERY;;;;;[43.07472952510253, -87.90670349999999];331 E BURLEIGH ST
156;123320099;11/27/2012;02:03 PM;5;ROBBERY;;;;;[43.07112883236195, -87.93323010257359];2879 N 16TH ST
157;123310131;11/26/2012;06:29 PM;5;ROBBERY;;;;;[43.089094069103865, -87.93860360035188];3951 N TEUTONIA AV
158;123310132;11/26/2012;07:34 PM;5;ROBBERY;;;;;[43.069637482110835, -87.93647983236194];1830 W HADLEY ST
159;123310145;11/26/2012;08:49 PM;5;ROBBERY;;;;;[43.08349391006688, -87.92727749753732];1300 W FINN PL
160;123310152;11/26/2012;08:23 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08388132944776, -87.94475587910455];3610 N 25TH ST
161;123310152;11/26/2012;08:23 PM;5;ROBBERY;;;;;[43.08388132944776, -87.94475587910455];3610 N 25TH ST
162;123300030;11/25/2012;01:06 AM;5;ROBBERY;;;;;[43.08951953231589, -87.93646136081135];1971 W CAPITOL DR
163;123300037;11/25/2012;02:08 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.083441220093505, -87.9410043718912];3544 N 23RD ST
164;123300103;11/25/2012;04:45 PM;5;ROBBERY;;;;;[43.07475248124546, -87.9105343097409];109 E BURLEIGH ST
165;123290013;11/24/2012;01:46 AM;5;ROBBERY;;;;;[43.04908318358952, -87.92017930001934];1441 N 7TH ST
166;123280104;11/23/2012;05:04 PM;5;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
167;123270014;11/22/2012;01:21 AM;5;ROBBERY;;;;;[43.07472452842076, -87.9085125];225 E BURLEIGH ST
168;123270064;11/22/2012;10:55 AM;5;ROBBERY;;;;;[43.0638344851406, -87.90911069608748];213 E WRIGHT ST
169;123270071;11/22/2012;11:25 AM;5;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
170;123270080;11/22/2012;01:03 PM;5;KIDNAPING;ROBBERY;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
171;123270132;11/22/2012;09:08 PM;5;ROBBERY;;;;;[43.050885196964416, -87.92365305393677];952 W GALENA PL
172;123270015;11/21/2012;11:31 PM;5;ROBBERY;;;;;[43.07984857157321, -87.91687962946924];3353 N MARTIN L KING JR DR
173;123270045;11/21/2012;11:45 PM;5;ROBBERY;;;;;[43.06466580033259, -87.91410189402184];2541 N MARTIN L KING JR DR
174;123250058;11/20/2012;10:32 AM;5;KIDNAPING;ROBBERY;;;;[43.07886148600596, -87.91740097446477];514 W CONCORDIA AV
175;123250059;11/20/2012;11:07 AM;5;ROBBERY;;;;;[43.07484451399404, -87.92224241909516];827 W BURLEIGH ST
176;123250095;11/20/2012;02:26 PM;5;ROBBERY;;;;;[43.063614167638065, -87.91262163589909];2469-A N 2ND ST
177;123250158;11/20/2012;06:13 PM;5;ROBBERY;;;;;[43.0852384773503, -87.89553357230649];1211 E SINGER CR #1
178;123250159;11/20/2012;07:35 PM;5;ROBBERY;;;;;[43.08356398442239, -87.92231577885272];900 W ATKINSON AV
179;123250166;11/20/2012;08:35 PM;5;ROBBERY;;;;;[43.07349527699233, -87.91837064643067];3023 N 6TH ST
180;123250185;11/20/2012;11:12 PM;5;ROBBERY;;;;;[43.04839936657859, -87.92022019875826];701 W VLIET ST
181;123240024;11/19/2012;06:34 AM;5;ROBBERY;;;;;[43.075003493219334, -87.93043116180968];1514 W BURLEIGH ST
182;123220126;11/18/2012;01:11 AM;5;ROBBERY;;;;;[43.067084291891724, -87.91703454557823];2675 N 5TH ST
183;123230124;11/18/2012;06:47 PM;5;ROBBERY;;;;;[43.05580534792187, -87.90542884792187];1865 N HOLTON ST
184;123230163;11/18/2012;11:19 PM;5;ROBBERY;;;;;[43.0730526894796, -87.93382380481935];1620 W HOPKINS ST
185;123220090;11/17/2012;02:14 PM;5;ROBBERY;;;;;[43.08717622009348, -87.93707390406286];3858 N 20TH ST
186;123210113;11/16/2012;04:01 PM;5;ROBBERY;;;;;[43.07306981658213, -87.93157744142576];1533 W CHAMBERS ST
187;123200151;11/15/2012;08:19 PM;5;ROBBERY;;;;;[43.05718089592587, -87.91714654042329];2029 N 5TH ST
188;123170176;11/12/2012;10:30 PM;5;ROBBERY;;;;;[43.07276713627445, -87.90940236467783];2972 N PALMER ST
189;123160146;11/11/2012;08:28 PM;5;ROBBERY;;;;;[43.063614167638065, -87.91262163589909];2469 N 2ND ST #A
190;123150154;11/10/2012;09:24 PM;5;ROBBERY;;;;;[43.08735596863639, -87.9171849190665];3866 N PORT WASHINGTON AV
191;123140093;11/09/2012;03:16 PM;5;ROBBERY;;;;;[43.08230783819033, -87.92727056650678];3527 N 13TH ST
192;123130055;11/08/2012;11:19 AM;5;ROBBERY;;;;;[43.087206429887914, -87.90082040623403];3868 N FRATNEY ST
193;123130110;11/08/2012;04:36 PM;5;ROBBERY;;;;;[43.06028253563411, -87.91793983236194];535 W NORTH AV
194;123130118;11/08/2012;06:04 PM;5;ROBBERY;;;;;[43.084404922009355, -87.91489857372014];3719 N 4TH ST #LWR
195;123110089;11/07/2012;01:19 PM;5;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
196;123120057;11/07/2012;08:25 AM;5;ROBBERY;;;;;[43.074929308658106, -87.92242212324426];3100 N 9TH ST
197;123100072;11/05/2012;11:36 AM;5;ROBBERY;;;;;[43.08222536081135, -87.94103866085739];3451 N 23RD ST
198;123100151;11/05/2012;07:48 PM;5;ROBBERY;;;;;[43.0596474177188, -87.91405848597795];2244 N MARTIN L KING JR DR
199;123080111;11/03/2012;02:45 PM;5;ROBBERY;;;;;[43.077392696087486, -87.93735110646872];3221 N 20TH ST
200;123080132;11/03/2012;05:58 PM;5;ROBBERY;;;;;[43.0820565212074, -87.91055974854291];103 E KEEFE AV
201;123080141;11/03/2012;07:01 PM;5;ROBBERY;;;;;[43.09134191035258, -87.91953489353128];4090 N 7TH ST
202;123060041;11/01/2012;11:00 AM;5;ROBBERY;;;;;[43.081171910352595, -87.92475443738836];3446 N 11TH ST
203;123060088;11/01/2012;01:21 PM;5;ROBBERY;;;;;[43.08755307799066, -87.9171849190665];3876 N PORT WASHINGTON AV
204;123350005;11/30/2012;12:44 AM;5;ROBBERY;;;;;[43.08921841326679, -87.94465237910455];3954 N 25TH ST
205;123350035;11/30/2012;08:38 AM;7;ROBBERY;;;;;[43.06909530391252, -87.9761158607827];2750 N 50TH ST
206;123350126;11/30/2012;05:38 PM;7;ROBBERY;;;;;[43.08914649708581, -87.96205234577906];3966 N 39TH ST
207;123350153;11/30/2012;08:34 PM;5;ROBBERY;;;;;[43.07574658673323, -87.94856060646872];3123 N 28TH ST
208;123340049;11/29/2012;08:15 AM;7;ROBBERY;;;;;[43.10426673827113, -87.95983393034788];4793 N HOPKINS ST
209;123340093;11/29/2012;01:37 PM;7;ROBBERY;;;;;[43.1004587042817, -87.95832470633047];4579 N HOPKINS ST
210;123340169;11/29/2012;09:14 PM;5;ROBBERY;;;;;[43.07611424562873, -87.9472781281088];3145 N 27TH ST
211;123340171;11/29/2012;09:43 PM;7;ROBBERY;;;;;[43.07521746047076, -87.96647300291419];4228 W BURLEIGH ST
212;123330038;11/28/2012;10:30 AM;5;ROBBERY;;;;;[43.07528920118814, -87.94634382797315];2624 W BURLEIGH ST
213;123330091;11/28/2012;04:55 PM;7;ROBBERY;;;;;[43.09137958673321, -87.97103438631792];4068 N 46TH ST
214;123310118;11/26/2012;06:51 PM;7;ROBBERY;;;;;[43.06853686372554, -87.96758809925535];2703 N SHERMAN BL
215;123310138;11/26/2012;11:11 PM;7;ROBBERY;;;;;[43.07522448456367, -87.9743925];4833 W BURLEIGH ST
216;123300140;11/25/2012;08:29 PM;3;ROBBERY;;;;;[43.0679004740321, -87.9459413680247];2535 W CENTER ST
