;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;113200121;11/16/2011;04:03 PM;4;SIMPLE ASSAULT;;;;;[43.11409695920133, -87.9501045572742];5314 N TEUTONIA AV
28;113200122;11/16/2011;03:42 PM;4;SIMPLE ASSAULT;;;;;[43.11646099417163, -87.9599124190665];5436 N 38TH ST #UPPER
29;113190012;11/15/2011;01:17 AM;4;SIMPLE ASSAULT;;;;;[43.12831608964743, -87.95852165753918];6077 N 37TH ST
30;113180149;11/14/2011;07:12 PM;7;SIMPLE ASSAULT;;;;;[43.11114305245542, -87.93446437910455];5150 N 19TH ST
31;113180167;11/14/2011;08:41 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11157050678067, -87.93619075867045];1981 W VILLARD AV #2
32;113160018;11/12/2011;02:03 AM;5;SIMPLE ASSAULT;;;;;[43.094988199001676, -87.93060162479058];4253 N 16TH ST
33;113160096;11/12/2011;08:43 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10532945045878, -87.93294013200395];4843 N 18TH ST
34;113150044;11/11/2011;08:49 AM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
35;113150101;11/11/2011;04:04 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;[43.145215250072106, -87.96571163979422];7009 N 43RD ST #5
36;113150142;11/11/2011;08:39 PM;5;SIMPLE ASSAULT;;;;;[43.10036334748115, -87.94452445201662];4569 N TEUTONIA AV
37;113130145;11/09/2011;07:46 PM;4;SIMPLE ASSAULT;;;;;[43.125018045921216, -87.9661302030577];5900 N SHERMAN BL #1
38;113120013;11/08/2011;03:58 AM;5;SIMPLE ASSAULT;;;;;[43.10352, -87.94905286078269];4746 N 29TH ST #UPPR
39;113090084;11/05/2011;12:47 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.115188359686165, -87.93738621123535];5383 N LONG ISLAND DR
40;113080050;11/04/2011;10:55 AM;4;SIMPLE ASSAULT;;;;;[43.12720220793441, -87.95604800582556];6028 N 35TH ST #205
41;113080059;11/04/2011;10:30 AM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
42;113070155;11/03/2011;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.11959467055226, -87.96229964643067];5611 N 40TH ST #5
43;113340159;11/30/2011;07:46 PM;4;SIMPLE ASSAULT;;;;;[43.11614618095052, -87.9922634795018];6509 W CUSTER AV
44;113330091;11/29/2011;01:59 PM;7;SIMPLE ASSAULT;;;;;[43.110567, -88.0215106031505];5113 N 87TH ST
45;113330103;11/29/2011;03:30 PM;4;SIMPLE ASSAULT;;;;;[43.11224348211084, -88.019532];8612 W VILLARD AV
46;113330182;11/29/2011;08:32 PM;4;SIMPLE ASSAULT;;;;;[43.12347050432782, -88.02311352844941];8834 W CARMEN AV #4
47;113320078;11/28/2011;12:39 PM;4;SIMPLE ASSAULT;;;;;[43.13226654674261, -88.0141129200761];8233 W BENDER AV #1
48;113300129;11/26/2011;08:27 PM;7;SIMPLE ASSAULT;;;;;[43.09278400582838, -87.98947159925535];4141 N 62ND ST
49;113290004;11/25/2011;12:29 AM;4;SIMPLE ASSAULT;;;;;[43.12386997446478, -88.00585584246082];5822 N 76TH ST #LWR
50;113290026;11/25/2011;02:28 AM;7;SIMPLE ASSAULT;;;;;[43.106122948929546, -87.9898262192281];4838 N 63RD ST
51;113290072;11/25/2011;11:58 AM;4;SIMPLE ASSAULT;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST #2
52;113280024;11/24/2011;03:04 AM;7;SIMPLE ASSAULT;;;;;[43.102731322494186, -87.99081008578094];6305 W LEON TR
53;113280039;11/24/2011;09:50 AM;4;SIMPLE ASSAULT;;;;;[43.12476824562873, -87.99587289353127];5876 N 68TH ST #LOWER
54;113280111;11/24/2011;09:55 PM;4;SIMPLE ASSAULT;;;;;[43.11212950822298, -87.9951915];6712-A W VILLARD AV
55;113270084;11/23/2011;01:46 PM;7;SIMPLE ASSAULT;;;;;[43.110610133244705, -88.0231220071847];8914 W APPLETON AV #102
56;113270127;11/23/2011;05:52 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.107553257285474, -88.015951092042];4921 N 84TH ST
57;113270135;11/23/2011;06:36 PM;4;SIMPLE ASSAULT;;;;;[43.11311753231588, -88.01339383236193];8209 W CUSTER AV
58;113250071;11/21/2011;12:08 PM;4;SIMPLE ASSAULT;;;;;[43.121756253938614, -88.01315210450682];8127 W THURSTON AV
59;113250211;11/21/2011;11:15 PM;7;SIMPLE ASSAULT;;;;;[43.10810305274391, -87.99918385065513];7000 W FOND DU LAC AV #1
60;113230012;11/19/2011;01:07 AM;7;SIMPLE ASSAULT;;;;;[43.10426268469051, -87.98946960978694];6225 W LINCOLN CREEK DR
61;113230104;11/19/2011;04:57 PM;4;SIMPLE ASSAULT;;;;;[43.118201482110834, -88.009254];7824-C W SHERIDAN AV
62;113220003;11/18/2011;12:19 AM;4;SIMPLE ASSAULT;;;;;[43.13320107799066, -88.01554490406286];6340 N 84TH ST
63;113210124;11/17/2011;05:16 PM;4;SIMPLE ASSAULT;;;;;[43.1208884074384, -88.02572545902845];5660 N 91ST ST #3
64;113190100;11/15/2011;01:53 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
65;113190166;11/15/2011;07:49 PM;4;SIMPLE ASSAULT;;;;;[43.11925726244108, -88.00116238630096];7209 W SILVER SPRING DR #4
66;113200001;11/15/2011;10:39 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13192358090484, -88.01556333856568];6266 N 84TH ST #2
67;113180060;11/14/2011;10:47 AM;7;BURGLARY/BREAKING AND ENTERING;SIMPLE ASSAULT;;;;[43.093996323619365, -87.9794424190665];4218 N 53RD ST
68;113180101;11/14/2011;08:33 PM;4;SIMPLE ASSAULT;;;;;[43.12172894728478, -88.01675541323812];8500 W FOND DU LAC AV #4
69;113170022;11/13/2011;12:27 AM;4;SIMPLE ASSAULT;;;;;[43.117198769488965, -87.99138039858568];6433 W BIRCH AV
70;113160019;11/12/2011;12:01 AM;4;SIMPLE ASSAULT;;;;;[43.11610200000001, -88.00211817586103];5441 N 73RD ST
71;113160035;11/12/2011;06:22 AM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.02953232514858];9341 W SILVER SPRING DR #3
72;113090013;11/05/2011;01:46 AM;4;SIMPLE ASSAULT;;;;;[43.1176355323159, -88.01361];8175 W MEDFORD AV #2
73;113090015;11/05/2011;01:50 AM;4;SIMPLE ASSAULT;;;;;[43.126786521207386, -88.00193202844942];7231 W FLORIST AV
74;113090124;11/05/2011;04:04 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.1124122514571, -87.98127162479058];5215 N 55TH ST #3
75;113080143;11/04/2011;08:52 PM;4;SIMPLE ASSAULT;;;;;[43.115156748542915, -87.97868633524746];5364 N 53RD ST
76;113070011;11/03/2011;12:20 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.115721143935154, -88.02660025899469];9147 W CUSTER AV
77;113070136;11/03/2011;05:42 PM;7;SIMPLE ASSAULT;;;;;[43.09724352986307, -87.99981244463038];7006 W CONGRESS ST #LWR
78;113070178;11/03/2011;10:01 PM;4;SIMPLE ASSAULT;;;;;[43.114194335276125, -87.98867165753917];5315 N 62ND ST
79;113230164;11/03/2011;05:14 PM;4;SIMPLE ASSAULT;;;;;[43.11219746436587, -88.00037958090483];7118 W VILLARD AV
80;113060147;11/02/2011;06:21 PM;7;SIMPLE ASSAULT;;;;;[43.11222549567217, -88.00492151151253];7501 W VILLARD AV
81;113060154;11/02/2011;07:02 PM;4;SIMPLE ASSAULT;;;;;[43.120079161809684, -87.99470438631792];5620 N 67TH ST
82;113330063;11/29/2011;11:22 AM;1;SIMPLE ASSAULT;;;;;[43.063702473455166, -87.88155227699232];2323 E BRADFORD AV #114
83;113200002;11/16/2011;12:01 AM;5;SIMPLE ASSAULT;;;;;[43.07419830391251, -87.90150387131426];3062 N FRATNEY ST
84;113200091;11/16/2011;09:52 AM;1;SIMPLE ASSAULT;;;;;[43.07193841326679, -87.88664642627985];2942 N CRAMER ST
85;113170053;11/13/2011;09:35 AM;1;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.0694454532574, -87.88598958090483];1918 E NEWBERRY BL
86;113140006;11/10/2011;01:11 AM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.05308821736606, -87.90328890717466];700 E BRADY ST
87;113140010;11/10/2011;01:47 AM;1;SIMPLE ASSAULT;;;;;[43.056528140977676, -87.88888759850555];1964 N FARWELL AV #LOWER
88;113120098;11/08/2011;03:16 PM;1;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
89;113080082;11/04/2011;01:32 PM;1;SIMPLE ASSAULT;;;;;[43.067327460735534, -87.89282482290189];1415 E PARK PL
90;113350005;11/30/2011;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #104
91;113320147;11/28/2011;07:00 PM;3;KIDNAPING;SIMPLE ASSAULT;;;;[43.038834181659766, -87.95079168165975];2900 W WISCONSIN AV
92;113330002;11/28/2011;11:20 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03765925728547, -87.93795055929343];601 N 20TH ST #312
93;113290152;11/25/2011;08:46 PM;3;SIMPLE ASSAULT;;;;;[43.050462539529256, -87.935211];1817 W CHERRY ST
94;113260087;11/22/2011;02:21 PM;3;SIMPLE ASSAULT;;;;;[43.04378164640202, -87.92712587520941];1020 N 12TH ST
95;113260144;11/22/2011;08:27 PM;3;SIMPLE ASSAULT;;;;;[43.03937129975757, -87.92535854449133];729 N 11TH ST
96;113240012;11/20/2011;12:20 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #501
97;113230043;11/19/2011;09:31 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #205
98;113230133;11/19/2011;07:33 PM;3;SIMPLE ASSAULT;;;;;[43.04025649899038, -87.95165408381902];2937 W WELLS ST #208
99;113210003;11/17/2011;12:06 AM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
100;113210116;11/17/2011;06:32 PM;3;SIMPLE ASSAULT;;;;;[43.048631295551594, -87.9319322329265];1534 W VLIET ST
101;113210145;11/17/2011;08:09 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
102;113200095;11/16/2011;02:18 PM;3;SIMPLE ASSAULT;;;;;[43.03862948845881, -87.94791];2701 W WISCONSIN AV
103;113180187;11/14/2011;10:49 PM;3;SIMPLE ASSAULT;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST #305
104;113170086;11/13/2011;12:15 PM;3;SIMPLE ASSAULT;;;;;[43.034175000000005, -87.95286758425172];325 N 31ST ST
105;113180001;11/13/2011;09:12 PM;3;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #310
106;113160114;11/12/2011;05:31 PM;3;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #310
107;113160150;11/12/2011;09:31 PM;1;SIMPLE ASSAULT;;;;;[43.03990165158647, -87.90914627069805];104 E MASON ST
108;113150041;11/11/2011;08:59 AM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
109;113150048;11/11/2011;10:32 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04049311518264, -87.94287595902844];808 N 24TH ST
110;113150072;11/11/2011;12:51 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.94930049999999];2809 W HIGHLAND BL #311
111;113150081;11/11/2011;01:20 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
112;113140080;11/10/2011;01:55 PM;3;SIMPLE ASSAULT;;;;;[43.035361878988994, -87.95150349567216];424 N 30TH ST
113;113140111;11/10/2011;04:46 PM;3;SIMPLE ASSAULT;;;;;[43.038626546165716, -87.9496515];2801 W WISCONSIN AV
114;113130161;11/09/2011;10:11 PM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #208
115;113120158;11/08/2011;09:28 PM;3;SIMPLE ASSAULT;;;;;[43.05004254674262, -87.945714];2513 W CHERRY ST
116;113130009;11/08/2011;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #112
117;113110203;11/07/2011;09:21 PM;3;SIMPLE ASSAULT;;;;;[43.043281500432684, -87.94197];2314 W STATE ST
118;113100023;11/06/2011;01:49 AM;3;SIMPLE ASSAULT;;;;;[43.036388497085824, -87.93543393349321];506 N 18TH ST
119;113100160;11/06/2011;09:24 PM;3;SIMPLE ASSAULT;;;;;[43.038794522649695, -87.95465066472387];3200 W WISCONSIN AV
120;113090016;11/05/2011;02:09 AM;3;SIMPLE ASSAULT;;;;;[43.047290460470755, -87.94344133236193];2416 W MC KINLEY AV
121;113090065;11/05/2011;11:33 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04050149708581, -87.94054807703836];805 N 22ND ST
122;113090139;11/05/2011;08:00 PM;3;SIMPLE ASSAULT;;;;;[43.03962092200936, -87.94498953375819];743 N 25TH ST
123;113070014;11/03/2011;01:59 AM;3;SIMPLE ASSAULT;;;;;[43.05048899952888, -87.94018465202272];1532 N 22ND ST
124;113070029;11/03/2011;06:10 AM;1;SIMPLE ASSAULT;;;;;[43.038854770898595, -87.91327295226961];210 W WISCONSIN AV
125;113060075;11/02/2011;12:29 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.03750749567218, -87.95314333236193];3115 W MICHIGAN ST #4
126;113300009;11/26/2011;12:03 AM;4;SIMPLE ASSAULT;;;;;[43.13179674271453, -88.0378533746325];6272 N 101ST ST #105
127;113290018;11/25/2011;01:14 AM;4;SIMPLE ASSAULT;;;;;[43.13627425983621, -88.03565370147234];9919 W FOND DU LAC AV #5
128;113280094;11/24/2011;07:51 PM;7;SIMPLE ASSAULT;;;;;[43.07514749321934, -88.02955349999999];9320 W BURLEIGH ST
129;113270028;11/23/2011;08:26 AM;7;SIMPLE ASSAULT;;;;;[43.09597043355055, -88.0417764001677];4330 N 104TH ST #10
130;113250066;11/21/2011;09:33 AM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04759391618097];10815 W HAMPTON AV #5
131;113200088;11/16/2011;12:48 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.089842460470756, -88.02291191909515];8804 W CAPITOL DR
132;113170008;11/13/2011;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.135676497085825, -88.04521533135232];6500 N 107TH ST
133;113170143;11/13/2011;05:18 PM;7;SIMPLE ASSAULT;;;;;[43.09786732944775, -88.02750339353128];4436 N 92ND ST
134;113160129;11/12/2011;06:17 PM;7;SIMPLE ASSAULT;;;;;[43.07492736639175, -88.02645182573839];9109 W BURLEIGH ST
135;113170005;11/12/2011;11:24 PM;7;SIMPLE ASSAULT;;;;;[43.08862648600598, -88.02098099999999];8628-C W MELVINA ST
136;113150111;11/11/2011;05:24 PM;4;SIMPLE ASSAULT;;;;;[43.13701515413591, -88.04200644516106];10411 W KIEHNAU AV
137;113140008;11/10/2011;01:48 AM;4;SIMPLE ASSAULT;;;;;[43.10658450678067, -88.0495512485429];10941 W STARK ST
138;113150002;11/10/2011;11:10 PM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02195258090484];8721 W CONGRESS ST #4
139;113130067;11/09/2011;01:35 PM;7;SIMPLE ASSAULT;;;;;[43.09679046047075, -88.03931383236194];10112 W CONGRESS ST #6
140;113130071;11/09/2011;12:46 PM;7;SIMPLE ASSAULT;;;;;[43.089597546742624, -88.031412];9439 W CAPITOL DR #UPR
141;113120050;11/08/2011;11:15 AM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10028 W FOND DU LAC AV
142;113080004;11/04/2011;12:17 AM;4;SIMPLE ASSAULT;;;;;[43.1481984740321, -88.03289199708581];9705 W GOOD HOPE RD
143;113080150;11/04/2011;08:51 PM;4;SIMPLE ASSAULT;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
144;113070182;11/03/2011;10:50 PM;7;SIMPLE ASSAULT;;;;;[43.08348633527612, -88.00982810646872];3539 N 78TH ST
145;113060111;11/02/2011;03:20 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.13219517346644, -88.0391406503258];6305 N 102ND ST
146;113330079;11/29/2011;01:55 PM;5;SIMPLE ASSAULT;;;;;[43.081316664723886, -87.93335640463978];3450 N 18TH ST
147;113330105;11/29/2011;07:53 PM;5;SIMPLE ASSAULT;;;;;[43.07831207680821, -87.90488869587084];515 E CONCORDIA AV
148;113330178;11/29/2011;08:52 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.083304575076454, -87.91365293738835];3608 N 3RD ST
149;113310050;11/27/2011;11:58 AM;5;SIMPLE ASSAULT;;;;;[43.06436983236193, -87.91101490074465];2518 N 1ST ST
150;113270095;11/23/2011;03:41 PM;5;SIMPLE ASSAULT;;;;;[43.07031886372553, -87.93681757703837];2835 N 19TH ST
151;113260126;11/22/2011;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.077733345402955, -87.9250100864591];1100 W RING ST
152;113250053;11/21/2011;10:59 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0689695029142, -87.90533810646872];2767 N HOLTON ST #6
153;113250054;11/21/2011;11:08 AM;5;SIMPLE ASSAULT;;;;;[43.066663051070456, -87.90950385356932];2644 N PALMER ST
154;113250065;11/21/2011;10:41 AM;5;SIMPLE ASSAULT;;;;;[43.078325510340996, -87.91376978824546];3280 N 3RD ST
155;113240125;11/20/2011;04:26 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07675161607064, -87.92614605729365];3200 N 12TH ST
156;113230046;11/19/2011;09:44 AM;5;SIMPLE ASSAULT;;;;;[43.073063413266794, -87.90644640463978];3002 N BUFFUM ST
157;113230090;11/19/2011;02:57 PM;5;SIMPLE ASSAULT;;;;;[43.08503417845811, -87.93219393972564];3712 N 17TH ST
158;113240003;11/19/2011;10:09 PM;5;SIMPLE ASSAULT;;;;;[43.077542543424386, -87.91447100291418];317 W RING ST
159;113220131;11/18/2011;05:52 PM;5;SIMPLE ASSAULT;;;;;[43.08351392200936, -87.923548092042];3603 N 10TH ST
160;113210083;11/17/2011;02:11 PM;5;SIMPLE ASSAULT;;;;;[43.08790247735031, -87.93964366763807];2205 W MELVINA ST #UPPER
161;113190060;11/15/2011;10:32 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06751453231588, -87.91489294463038];333 W CENTER ST
162;113180104;11/14/2011;08:30 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06641868887413, -87.908680569825];2633 N HUBBARD ST
163;113170051;11/13/2011;08:56 AM;5;SIMPLE ASSAULT;;;;;[43.0855024715506, -87.94354537910455];3736 N 24TH PL
164;113170073;11/13/2011;11:00 AM;5;SIMPLE ASSAULT;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
165;113170074;11/13/2011;11:22 AM;5;SIMPLE ASSAULT;;;;;[43.07803113044608, -87.91380295181507];3266 N 3RD ST #3
166;113170141;11/13/2011;05:45 PM;5;SIMPLE ASSAULT;;;;;[43.08575403136362, -87.930878592042];3747 N 16TH ST
167;113170166;11/13/2011;10:50 PM;5;SIMPLE ASSAULT;;;;;[43.06250683236195, -87.91551392627986];2414 N 4TH ST
168;113160107;11/12/2011;05:30 PM;5;SIMPLE ASSAULT;;;;;[43.06259700000001, -87.9053975809335];2423 N HOLTON ST #C
169;113160126;11/12/2011;06:54 PM;5;SIMPLE ASSAULT;;;;;[43.07977908964742, -87.92486756650678];3337 N 11TH ST
170;113150017;11/11/2011;05:11 AM;5;SIMPLE ASSAULT;;;;;[43.076412502914195, -87.92498863200395];3167 N 11TH ST
171;113150032;11/11/2011;07:41 AM;5;SIMPLE ASSAULT;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
172;113150054;11/11/2011;11:09 AM;5;SIMPLE ASSAULT;;;;;[43.063253696087486, -87.91110057372015];2459 N 1ST ST
173;113150105;11/11/2011;04:16 PM;5;SIMPLE ASSAULT;;;;;[43.06427044463038, -87.90870759146509];2521 N HUBBARD ST
174;113150124;11/11/2011;05:24 PM;5;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.064477276992335, -87.90779863200395];2525 N RICHARDS ST
175;113150149;11/11/2011;10:05 PM;5;SIMPLE ASSAULT;;;;;[43.07210130391252, -87.91247541127622];2946 N 2ND ST #310
176;113150161;11/11/2011;10:42 PM;5;SIMPLE ASSAULT;;;;;[43.08084816180968, -87.9173649190665];3408 N PORT WASHINGTON AV
177;113140033;11/10/2011;09:11 AM;5;SIMPLE ASSAULT;;;;;[43.08045363918865, -87.93336434635597];3408-A N 18TH ST
178;113140085;11/10/2011;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.07457499417163, -87.92586236857298];3066 N 11TH LA
179;113130077;11/09/2011;10:30 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
180;113130090;11/09/2011;03:24 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07486648211082, -87.91921333236193];616 W BURLEIGH ST
181;113130154;11/09/2011;09:49 PM;5;SIMPLE ASSAULT;;;;;[43.080075450458764, -87.92857106650678];3351 N 14TH ST
182;113100095;11/06/2011;12:21 PM;5;SIMPLE ASSAULT;;;;;[43.05070946940973, -87.92297002620222];1549-A N 9TH ST
183;113090026;11/05/2011;04:25 AM;5;SIMPLE ASSAULT;;;;;[43.080075450458764, -87.92857106650678];3351 N 14TH ST
184;113090060;11/05/2011;10:32 AM;5;SIMPLE ASSAULT;;;;;[43.07763248124544, -87.92516194463039];1109 W RING ST
185;113070174;11/03/2011;09:20 PM;5;SIMPLE ASSAULT;;;;;[43.063542167638076, -87.91261910646872];2471 N 2ND ST
186;113060010;11/02/2011;01:14 AM;5;SIMPLE ASSAULT;;;;;[43.07868866472387, -87.92977388631792];3284 N 15TH ST
187;113060029;11/02/2011;06:56 AM;5;SIMPLE ASSAULT;;;;;[43.059402419095164, -87.90534810257358];2213 N HOLTON ST #LWR
188;113060069;11/02/2011;11:54 AM;5;SIMPLE ASSAULT;;;;;[43.08167645325739, -87.9253425];1114 W KEEFE AV #LOWER
189;113060133;11/02/2011;05:15 PM;5;SIMPLE ASSAULT;;;;;[43.06903196863641, -87.90946337520941];2774 N PALMER ST #UPR
190;113060187;11/02/2011;11:05 PM;5;SIMPLE ASSAULT;;;;;[43.08849911518263, -87.92711959925535];3939 N 13TH ST
