;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
19;130190083;01/19/2013;12:49 PM;5;SIMPLE ASSAULT;;;;;[43.10066733527614, -87.94798159925536];4577 N 28TH ST
20;130180011;01/18/2013;03:40 AM;4;SIMPLE ASSAULT;;;;;[43.12307641326677, -87.95855333524747];5806 N 37TH ST
21;130160141;01/16/2013;09:53 PM;5;SIMPLE ASSAULT;;;;;[43.09873746987716, -87.94474297227173];4481 N 25TH ST
22;130140069;01/14/2013;02:42 PM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
23;130130022;01/13/2013;02:45 AM;4;SIMPLE ASSAULT;;;;;[43.11214231418432, -87.94994249509524];5208 N TEUTONIA AV
24;130130049;01/13/2013;11:45 AM;4;SIMPLE ASSAULT;;;;;[43.125265915991505, -87.96610299759617];5916 N SHERMAN BL
25;130120120;01/12/2013;02:16 PM;5;SIMPLE ASSAULT;;;;;[43.09332322009348, -87.94338242627985];4224 N 24TH PL
26;130110107;01/11/2013;04:46 PM;5;SIMPLE ASSAULT;;;;;[43.09565595002608, -87.9411403823072];2311 W ROOSEVELT DR
27;130110132;01/11/2013;07:00 PM;7;SIMPLE ASSAULT;;;;;[43.103808922009364, -87.93816013200394];4757 N 21ST ST
28;130100076;01/10/2013;12:26 PM;4;SIMPLE ASSAULT;;;;;[43.11283718956661, -87.94888746145169];5245 N 29TH ST
29;130090009;01/09/2013;01:28 AM;5;SIMPLE ASSAULT;;;;;[43.098525502914185, -87.93944862479059];4471 N 22ND ST
30;130090048;01/09/2013;10:28 AM;4;SIMPLE ASSAULT;;;;;[43.11939352596791, -87.964893];4202-A W SILVER SPRING DR
31;130080114;01/08/2013;03:33 PM;4;SIMPLE ASSAULT;;;;;[43.115852754111486, -87.95019424987056];5400 N TEUTONIA AV
32;130060063;01/06/2013;12:57 PM;4;SIMPLE ASSAULT;;;;;[43.115848994171614, -87.95992486078269];5408 N 38TH ST
33;130020071;01/02/2013;12:08 PM;4;SIMPLE ASSAULT;;;;;[43.12280081494461, -87.94854512309381];5800 N 29TH ST
34;130010022;01/01/2013;02:20 AM;4;SIMPLE ASSAULT;;;;;[43.11186948268775, -87.9523512485429];3120 W VILLARD AV
35;130010037;01/01/2013;02:54 AM;7;SIMPLE ASSAULT;;;;;[43.10473047157926, -87.97462297446476];4918 W HAMPTON AV #7
36;130010073;01/01/2013;09:58 AM;4;SIMPLE ASSAULT;;;;;[43.143426067779224, -87.95702750528558];6929 N 37TH ST #4
37;130310066;01/31/2013;01:15 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
38;130310142;01/31/2013;10:25 PM;4;SIMPLE ASSAULT;;;;;[43.12168300582837, -87.996029592042];5713 N 68TH ST
39;130300047;01/30/2013;10:19 AM;4;SIMPLE ASSAULT;;;;;[43.113243333108585, -88.00032800341279];7133 W GRANTOSA CT
40;130300074;01/30/2013;02:10 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
41;130290022;01/29/2013;07:22 AM;4;SIMPLE ASSAULT;;;;;[43.12089911518265, -87.99231109925536];5663 N 65TH ST
42;130290064;01/29/2013;12:41 PM;4;SIMPLE ASSAULT;;;;;[43.11758785493924, -88.01274894087676];8140 W MEDFORD AV #3
43;130290138;01/29/2013;08:32 PM;4;SIMPLE ASSAULT;;;;;[43.12851552484887, -88.0254633367497];6100 N 91ST ST
44;130560047;01/29/2013;12:41 PM;4;SIMPLE ASSAULT;;;;;[43.11758785493924, -88.01274894087676];8140 W MEDFORD AV #3
45;130280183;01/28/2013;09:30 PM;4;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #4
46;130270074;01/27/2013;01:05 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09673274271452, -87.98932539353127];4356 N 62ND ST
47;130270081;01/27/2013;01:25 PM;4;SIMPLE ASSAULT;;;;;[43.12271550207746, -88.01452269043199];8239 W THURSTON AV #5
48;130270098;01/27/2013;04:52 PM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #2
49;130260024;01/26/2013;02:40 AM;7;SIMPLE ASSAULT;;;;;[43.09344799417161, -87.99693242627986];4174 N 68TH ST
50;130250004;01/25/2013;12:17 AM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02127252553522];8733 W MILL RD #4
51;130240103;01/24/2013;08:18 PM;7;SIMPLE ASSAULT;;;;;[43.09278400582838, -87.98947159925535];4141 N 62ND ST
52;130240117;01/24/2013;09:48 PM;7;SIMPLE ASSAULT;;;;;[43.09432121426511, -87.9794334190665];4236 N 53RD ST #LWR
53;130210120;01/21/2013;08:17 PM;7;SIMPLE ASSAULT;;;;;[43.08628748211083, -87.98521008090484];5730 W VIENNA AV
54;130200095;01/20/2013;03:07 PM;4;SIMPLE ASSAULT;;;;;[43.124553586733214, -88.00972010646872];5861 N 79TH ST
55;130200097;01/20/2013;03:22 PM;4;SIMPLE ASSAULT;;;;;[43.1298095115412, -88.01639234678866];8410 W LYNX AV #3
56;130200118;01/20/2013;08:23 PM;4;SIMPLE ASSAULT;;;;;[43.12315550432782, -88.00013305536962];7110 W CARMEN AV
57;130170054;01/17/2013;12:13 PM;4;SIMPLE ASSAULT;;;;;[43.11752798003336, -88.03199264305512];9632 W APPLETON AV
58;130170059;01/17/2013;01:35 PM;7;SIMPLE ASSAULT;;;;;[43.1117785911667, -88.00381291772523];7400 W FOND DU LAC AV
59;130170063;01/17/2013;01:48 PM;4;SIMPLE ASSAULT;;;;;[43.112004504327835, -87.978501];5230 W VILLARD AV
60;130160080;01/16/2013;02:58 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
61;130150031;01/15/2013;08:58 AM;4;SIMPLE ASSAULT;;;;;[43.1124122514571, -87.98127162479058];5215 N 55TH ST #6
62;130120047;01/12/2013;07:38 AM;7;SIMPLE ASSAULT;;;;;[43.09601416763806, -87.98813165753917];4321 N 61ST ST
63;130110095;01/11/2013;03:43 PM;4;SIMPLE ASSAULT;;;;;[43.116293069946224, -87.99127469225738];6420 W CUSTER AV
64;130100148;01/10/2013;07:35 PM;4;SIMPLE ASSAULT;;;;;[43.11471544463038, -87.98980167586103];5325 N 63RD ST #2
65;130090043;01/09/2013;10:04 AM;7;SIMPLE ASSAULT;;;;;[43.110774031363604, -87.9961386503258];5135 N 68TH ST
66;130080043;01/08/2013;09:00 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
67;130040065;01/04/2013;02:49 PM;4;SIMPLE ASSAULT;;;;;[43.1154452828207, -87.99111163200395];5375 N 64TH ST
68;130040111;01/04/2013;07:24 PM;4;SIMPLE ASSAULT;;;;;[43.11917371593115, -87.99386128406887];6621 W SILVER SPRING DR
69;130030118;01/02/2013;11:54 AM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.0230430582838];8832 W SILVER SPRING DR #1
70;130010108;01/01/2013;02:39 PM;7;SIMPLE ASSAULT;;;;;[43.10412425728549, -88.00454439353128];4750 N 74TH ST
71;130300003;01/30/2013;12:50 AM;1;SIMPLE ASSAULT;;;;;[43.046126025535216, -87.91119957372014];1213 N WATER ST
72;130300043;01/30/2013;10:22 AM;1;SIMPLE ASSAULT;;;;;[43.04583437515284, -87.9070821414772];414 E JUNEAU AV #305
73;130260080;01/26/2013;01:43 PM;5;SIMPLE ASSAULT;;;;;[43.06564551788918, -87.90451241909516];525 E CLARKE ST
74;130240015;01/24/2013;03:56 AM;5;SIMPLE ASSAULT;;;;;[43.074643941365785, -87.9012271699668];821 E BURLEIGH ST
75;130230134;01/23/2013;09:24 PM;5;SIMPLE ASSAULT;;;;;[43.06569816175402, -87.89771603091397];1106 E CLARKE ST
76;130200065;01/20/2013;11:51 AM;1;SIMPLE ASSAULT;;;;;[43.06057029023172, -87.88490853113146];2340 N FARWELL AV
77;130170076;01/17/2013;02:50 PM;1;SIMPLE ASSAULT;;;;;[43.07249711518264, -87.884250069825];2975 N FREDERICK AV
78;130070041;01/07/2013;10:15 AM;5;SIMPLE ASSAULT;;;;;[43.063896456575605, -87.90446266763806];524 E WRIGHT ST
79;130310145;01/31/2013;10:51 PM;3;SIMPLE ASSAULT;;;;;[43.038776460470736, -87.94695247446477];2616 W WISCONSIN AV #304
80;130300020;01/30/2013;05:34 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #202
81;130280095;01/28/2013;01:17 PM;3;SIMPLE ASSAULT;;;;;[43.04026147403208, -87.95406133236193];3131 W WELLS ST
82;130280111;01/28/2013;03:29 PM;3;SIMPLE ASSAULT;;;;;[43.03544512101101, -87.95157096047073];433 N 30TH ST
83;130260003;01/26/2013;12:04 AM;3;SIMPLE ASSAULT;;;;;[43.04168348211084, -87.94473308381903];2460 W KILBOURN AV #1
84;130260019;01/26/2013;02:16 AM;3;SIMPLE ASSAULT;;;;;[43.04326648600596, -87.94651083527613];2600 W STATE ST
85;130270007;01/26/2013;11:40 PM;3;SIMPLE ASSAULT;;;;;[43.048631295551594, -87.9319322329265];1534 W VLIET ST
86;130270012;01/26/2013;09:58 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94660066763807];2603 W MICHIGAN ST
87;130230020;01/23/2013;09:02 AM;3;SIMPLE ASSAULT;;;;;[43.05019001086519, -87.94018465202272];1508 N 22ND ST
88;130230043;01/23/2013;10:45 AM;3;SIMPLE ASSAULT;;;;;[43.03794489421154, -87.95394565189616];624-I N 32ND ST
89;130230073;01/23/2013;03:40 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
90;130230086;01/23/2013;05:16 PM;3;SIMPLE ASSAULT;;;;;[43.03491249708583, -87.9504605809335];403 N 29TH ST
91;130220108;01/22/2013;07:11 PM;3;SIMPLE ASSAULT;;;;;[43.040315460470744, -87.94371200291418];2434 W WELLS ST #107
92;130200021;01/20/2013;01:33 AM;3;SIMPLE ASSAULT;;;;;[43.04793591289142, -87.93647654342439];1342 N 19TH ST
93;130200028;01/20/2013;02:47 AM;1;SIMPLE ASSAULT;;;;;[43.03870171136105, -87.9135423518935];231 W WISCONSIN AV #805
94;130200106;01/20/2013;05:26 PM;1;SIMPLE ASSAULT;;;;;[43.0402861171597, -87.92300051611562];800 N 9TH ST
95;130190078;01/19/2013;01:05 PM;3;SIMPLE ASSAULT;;;;;[43.04855700000002, -87.95366910257358];1355 N 32ND ST
96;130180017;01/18/2013;06:40 AM;3;SIMPLE ASSAULT;;;;;[43.03908001660131, -87.95448223615648];719-I N 32ND ST
97;130150006;01/15/2013;01:26 AM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #701
98;130120045;01/12/2013;07:54 AM;3;SIMPLE ASSAULT;;;;;[43.03856981847735, -87.94072079753843];2211 W WISCONSIN AV
99;130120153;01/12/2013;09:22 PM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #202
100;130110167;01/11/2013;11:22 PM;3;SIMPLE ASSAULT;;;;;[43.03960241909516, -87.93943858814687];737 N 21ST ST #209
101;130100058;01/10/2013;11:03 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #209
102;130090007;01/09/2013;01:40 AM;3;SIMPLE ASSAULT;STOLEN PROPERTY OFFENSES;;;;[43.038776460470736, -87.94695247446477];2616 W WISCONSIN AV #404
103;130070154;01/07/2013;09:14 PM;3;SIMPLE ASSAULT;;;;;[43.041843, -87.94636858814687];907 N 26TH ST #105
104;130060140;01/06/2013;10:56 PM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #101
105;130050013;01/05/2013;01:42 AM;3;SIMPLE ASSAULT;;;;;[43.043260471579245, -87.9491697485429];2804 W STATE ST #LWR
106;130040092;01/04/2013;05:36 PM;3;SIMPLE ASSAULT;;;;;[43.0374954884588, -87.95436316763806];3209 W MICHIGAN ST
107;130020003;01/02/2013;12:30 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #211
108;130020006;01/02/2013;12:28 AM;3;SIMPLE ASSAULT;;;;;[43.05007800000001, -87.94027758035658];1503 N 22ND ST
109;130010126;01/01/2013;04:46 PM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #311
110;130290093;01/29/2013;03:36 PM;4;SIMPLE ASSAULT;;;;;[43.13290759778323, -88.03658872047339];6344 N 100TH ST #7
111;130240012;01/24/2013;03:36 AM;4;SIMPLE ASSAULT;;;;;[43.13713203088581, -88.0437746528951];6536 N 106TH ST
112;130220047;01/22/2013;11:06 AM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.00953291618097];7801 W HAMPTON AV #6
113;130210044;01/21/2013;12:03 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13243786736088, -88.0306421834211];9510 W FOND DU LAC AV #20
114;130200098;01/20/2013;04:08 PM;7;SIMPLE ASSAULT;;;;;[43.10054713070589, -88.02644495392121];9127 W HERBERT CT
115;130190052;01/19/2013;10:39 AM;4;SIMPLE ASSAULT;;;;;[43.11583055398463, -88.05556285890864];5356 N LOVERS LANE RD #B105
116;130170040;01/17/2013;10:52 AM;4;SIMPLE ASSAULT;;;;;[43.136193052138324, -88.03549097077118];9905 W FOND DU LAC AV #1
117;130170092;01/17/2013;05:55 PM;4;SIMPLE ASSAULT;;;;;[43.104797488458814, -88.04155033236194];10319 W HAMPTON AV #6
118;130160034;01/16/2013;08:30 AM;4;SIMPLE ASSAULT;;;;;[43.12376232842439, -88.0584265749082];11732 W FLAGG AV
119;130160051;01/16/2013;12:05 PM;7;SIMPLE ASSAULT;;;;;[43.09538472300767, -88.02510483135234];4312 N 90TH ST
120;130120059;01/12/2013;09:47 AM;4;SIMPLE ASSAULT;;;;;[43.136322159328174, -88.04220225754527];10430 W JONEN ST
121;130110051;01/11/2013;10:07 AM;7;SIMPLE ASSAULT;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
122;130110143;01/11/2013;09:12 PM;4;SIMPLE ASSAULT;;;;;[43.11227498105939, -88.05557365264542];5216 N LOVERS LANE RD
123;130080109;01/08/2013;04:06 PM;4;SIMPLE ASSAULT;;;;;[43.12079530887553, -88.03694018114116];10001 W APPLETON AV #111
124;130080134;01/08/2013;06:50 PM;7;SIMPLE ASSAULT;;;;;[43.0902997543713, -88.02016110257358];4021 N 86TH ST #UPR
125;130080157;01/08/2013;08:48 PM;7;SIMPLE ASSAULT;;;;;[43.089065025535234, -88.02258286078269];3956-B N 88TH ST
126;130040012;01/04/2013;01:36 AM;4;SIMPLE ASSAULT;;;;;[43.13602822009349, -88.04521533135232];6514 N 107TH ST
127;130030161;01/03/2013;10:09 PM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.00742186081135];7607 W HAMPTON AV
128;130030168;01/03/2013;10:47 PM;4;SIMPLE ASSAULT;;;;;[43.154364030498236, -88.05933251073313];11827 W FOND DU LAC AV
129;130020109;01/02/2013;03:46 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
130;130020139;01/02/2013;08:48 PM;7;SIMPLE ASSAULT;;;;;[43.0824615212074, -88.01832074562871];8423 W KEEFE AV
131;130010003;01/01/2013;12:26 AM;4;SIMPLE ASSAULT;;;;;[43.13627425983621, -88.03565370147234];9919 W FOND DU LAC AV #5
132;130290025;01/29/2013;07:53 AM;5;SIMPLE ASSAULT;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
133;130290048;01/29/2013;10:03 AM;5;SIMPLE ASSAULT;;;;;[43.072982466818736, -87.91652194463038];433-A W CHAMBERS ST
134;130280009;01/28/2013;01:40 AM;5;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.08478283819031, -87.91855813200395];3735 N 6TH ST
135;130280019;01/28/2013;03:14 AM;5;SIMPLE ASSAULT;;;;;[43.0857272828207, -87.91852760646873];3805 N 6TH ST
136;130280057;01/28/2013;11:11 AM;5;SIMPLE ASSAULT;;;;;[43.071276347758705, -87.91538515224131];2900 N 4TH ST
137;130280085;01/28/2013;01:05 PM;5;SIMPLE ASSAULT;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
138;130270116;01/27/2013;07:17 PM;5;SIMPLE ASSAULT;;;;;[43.071569832361945, -87.90765288242277];2920-A N RICHARDS ST
139;130270141;01/27/2013;11:13 PM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #701
140;130270143;01/27/2013;11:57 PM;5;SIMPLE ASSAULT;;;;;[43.08478283819031, -87.91855813200395];3735 N 6TH ST
141;130260055;01/26/2013;11:33 AM;5;SIMPLE ASSAULT;;;;;[43.07201751788918, -87.93115225145709];1513 W GROELING AV
142;130250041;01/25/2013;11:09 AM;5;SIMPLE ASSAULT;;;;;[43.08808706411219, -87.93563294849686];3908 N 19TH PL
143;130250097;01/25/2013;04:27 PM;5;SIMPLE ASSAULT;;;;;[43.086923612268464, -87.93570761036386];3841 N 19TH PL
144;130250122;01/25/2013;07:58 PM;5;SIMPLE ASSAULT;;;;;[43.06938452120739, -87.91899261226844];617-A W HADLEY ST
145;130240011;01/24/2013;03:00 AM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.07657316180968, -87.9108723718912];3206 N 1ST ST
146;130240098;01/24/2013;05:03 PM;5;SIMPLE ASSAULT;;;;;[43.064730335276124, -87.90870159867843];2539 N HUBBARD ST
147;130240122;01/24/2013;09:35 PM;5;SIMPLE ASSAULT;;;;;[43.08795449321932, -87.93972972300767];2200 W MELVINA ST
148;130230077;01/23/2013;03:50 PM;5;SIMPLE ASSAULT;;;;;[43.07182255536961, -87.93672541185313];2914-A N 19TH ST
149;130230114;01/23/2013;06:11 PM;5;SIMPLE ASSAULT;;;;;[43.065989696087485, -87.90867812421367];2615 N HUBBARD ST
150;130220093;01/22/2013;04:37 PM;5;SIMPLE ASSAULT;;;;;[43.07891326441492, -87.9186682393319];606 W CONCORDIA AV
151;130210116;01/21/2013;07:34 PM;5;SIMPLE ASSAULT;;;;;[43.07934717346646, -87.927360069825];3319 N 13TH ST
152;130190028;01/19/2013;08:40 AM;5;SIMPLE ASSAULT;;;;;[43.081618506780664, -87.92546399999999];1119 W KEEFE AV
153;130190079;01/19/2013;01:12 PM;5;SIMPLE ASSAULT;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #33
154;130180023;01/18/2013;08:14 AM;5;SIMPLE ASSAULT;;;;;[43.05059999999999, -87.92006515202497];1550 N 7TH ST #225
155;130180039;01/18/2013;09:27 AM;5;SIMPLE ASSAULT;;;;;[43.05962730391252, -87.90823638963613];2222 N HUBBARD ST #B
156;130180094;01/18/2013;04:44 PM;5;SIMPLE ASSAULT;;;;;[43.073071500432704, -87.91923188773156];624-A W CHAMBERS ST
157;130240056;01/17/2013;10:07 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
158;130150138;01/15/2013;08:32 PM;5;SIMPLE ASSAULT;;;;;[43.063542167638076, -87.91261910646872];2471-A N 2ND ST
159;130130059;01/13/2013;12:59 PM;5;SIMPLE ASSAULT;;;;;[43.08945549567216, -87.93373477990652];1811-A W CAPITOL DR
160;130130099;01/13/2013;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.07645783819032, -87.91393111700032];3207 N 3RD ST
161;130110080;01/11/2013;01:34 PM;5;SIMPLE ASSAULT;;;;;[43.06688172300767, -87.91546336799604];2650 N 4TH ST
162;130110094;01/11/2013;04:01 PM;5;SIMPLE ASSAULT;;;;;[43.08630408964743, -87.92594059925536];3783 N 12TH ST
163;130100146;01/10/2013;07:02 PM;5;SIMPLE ASSAULT;;;;;[43.08729367055227, -87.92466809536022];3837 N 11TH ST #UPPER
164;130080089;01/08/2013;02:32 PM;5;SIMPLE ASSAULT;;;;;[43.090913923394346, -87.91840013532217];4073 N 6TH ST
165;130080137;01/08/2013;07:04 PM;5;SIMPLE ASSAULT;;;;;[43.07788875437129, -87.92126810646873];3259 N 8TH ST
166;130080138;01/08/2013;05:16 PM;5;SIMPLE ASSAULT;;;;;[43.061147161809686, -87.91701642959808];2340 N 5TH ST
167;130060059;01/06/2013;12:20 PM;5;SIMPLE ASSAULT;;;;;[43.0782649103526, -87.90508636799605];3276 N HOLTON ST
168;130060093;01/06/2013;04:40 PM;5;SIMPLE ASSAULT;;;;;[43.085702585384865, -87.92730017381648];1310 W ATKINSON AV #4
169;130050052;01/05/2013;09:33 AM;5;SIMPLE ASSAULT;;;;;[43.078771173466436, -87.92243059925535];3299 N 9TH ST
170;130050103;01/05/2013;06:05 PM;5;SIMPLE ASSAULT;;;;;[43.07412588481736, -87.91243638242277];3050 N 2ND ST
171;130050107;01/05/2013;06:42 PM;5;SIMPLE ASSAULT;;;;;[43.07002241909515, -87.90653865364402];2835 N BUFFUM ST
172;130050120;01/05/2013;08:16 PM;5;SIMPLE ASSAULT;;;;;[43.078131220093496, -87.932244407958];3258 N 17TH ST
173;130040031;01/04/2013;08:21 AM;5;SIMPLE ASSAULT;;;;;[43.07337000000001, -87.90940288574099];3020 N PALMER ST
174;130040091;01/04/2013;01:16 PM;5;SIMPLE ASSAULT;;;;;[43.0507435560148, -87.92285682506899];1550 N 9TH ST
175;130040144;01/04/2013;11:06 PM;5;SIMPLE ASSAULT;;;;;[43.07756753231588, -87.91931233236194];623 W RING ST
176;130310027;01/31/2013;07:59 AM;7;SIMPLE ASSAULT;;;;;[43.08746403136362, -87.97584860646873];3861 N 50TH ST
177;130370087;01/31/2013;04:49 PM;7;SIMPLE ASSAULT;;;;;[43.08432150152921, -87.96734957487398];3725 N SHERMAN BL
178;130300090;01/30/2013;03:05 PM;7;SIMPLE ASSAULT;;;;;[43.07269538773156, -87.96984638631791];2950 N 45TH ST
179;130290088;01/29/2013;04:24 PM;7;SIMPLE ASSAULT;;;;;[43.096259745126055, -87.96768104843107];4332 W RICE WA
180;130290118;01/29/2013;05:12 PM;5;SIMPLE ASSAULT;;;;;[43.07521049321932, -87.94497108090484];2500 W BURLEIGH ST
181;130270071;01/27/2013;12:51 PM;7;SIMPLE ASSAULT;;;;;[43.0849445029142, -87.96541959593713];3727-A N 42ND ST
182;130270109;01/27/2013;06:02 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.087274497085815, -87.94824541185314];3848 N 28TH ST
183;130280003;01/27/2013;11:13 PM;3;SIMPLE ASSAULT;;;;;[43.06747982067725, -87.94737006980391];2700 W FOND DU LAC AV
184;130260064;01/26/2013;12:50 PM;7;SIMPLE ASSAULT;;;;;[43.09930875437129, -87.98182910646872];4503 N 55TH ST
185;130220036;01/22/2013;10:34 AM;7;SIMPLE ASSAULT;;;;;[43.078329838190314, -87.9573106392173];3259 N 35TH ST
186;130220059;01/22/2013;12:36 PM;5;SIMPLE ASSAULT;;;;;[43.0782117171793, -87.94718494791994];3258 N 27TH ST
187;130220067;01/22/2013;12:54 PM;5;SIMPLE ASSAULT;;;;;[43.07999307799065, -87.9508438607827];3338 N 30TH ST
188;130220116;01/22/2013;07:40 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07810500582838, -87.94851013200395];3251 N 28TH ST
189;130200027;01/20/2013;02:30 AM;5;SIMPLE ASSAULT;;;;;[43.088427419095154, -87.95070065753917];3941 N 30TH ST
190;130200041;01/20/2013;05:43 AM;5;SIMPLE ASSAULT;;;;;[43.07059900582837, -87.94241059925535];2841-A N 24TH ST
191;130200082;01/20/2013;07:58 AM;7;SIMPLE ASSAULT;;;;;[43.07125466472388, -87.97480285688755];2872 N 49TH ST
192;130190065;01/19/2013;10:21 AM;5;SIMPLE ASSAULT;;;;;[43.08030894754458, -87.94469006650678];3355 N 25TH ST
193;130190148;01/19/2013;10:35 PM;7;SIMPLE ASSAULT;;;;;[43.101719245628715, -87.97788241185313];4640 N 52ND ST
194;130180122;01/18/2013;08:14 PM;7;SIMPLE ASSAULT;;;;;[43.068284161809686, -87.97115439353128];2712 N 46TH ST
195;130160092;01/16/2013;04:00 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.071495223160895, -87.9375122231609];2000 W LOCUST ST
196;130150034;01/15/2013;09:07 AM;7;SIMPLE ASSAULT;;;;;[43.10251047345518, -87.9573825];3517 W COURTLAND AV
