;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
38;101610124;06/10/2010;09:10 PM;7;ROBBERY;;;;;[43.09215981686736, -87.97903266062717];5300 W FOND DU LAC AV
39;101570112;06/06/2010;03:58 PM;7;ROBBERY;;;;;[43.11206048845881, -87.99328366763807];6525 W VILLARD AV
40;101570127;06/06/2010;03:51 PM;4;ROBBERY;;;;;[43.11226550432783, -88.01399283527613];8230 W VILLARD AV
41;101540019;06/03/2010;05:30 AM;7;ROBBERY;;;;;[43.09090447936953, -88.00665148831457];7550 W PERKINS PL
42;101800017;06/29/2010;03:00 AM;5;ROBBERY;;;;;[43.06749546047076, -87.90479116763807];512 E CENTER ST
43;101780005;06/27/2010;12:26 AM;5;ROBBERY;;;;;[43.061859838190315, -87.89794108093349];2377 N HUMBOLDT BL
44;101780012;06/27/2010;03:50 AM;1;ROBBERY;;;;;[43.05608036386176, -87.89926587127538];1908 N WATER ST
45;101770040;06/26/2010;08:34 AM;1;ROBBERY;;;;;[43.07465247201475, -87.86967258165464];3233 E KENWOOD BL
46;101750030;06/24/2010;05:31 AM;1;ROBBERY;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
47;101740015;06/23/2010;08:00 AM;1;ROBBERY;;;;;[43.05438448514059, -87.897672];1111 E HAMILTON ST
48;101740030;06/23/2010;02:21 AM;1;ROBBERY;;;;;[43.048228085693154, -87.90206194918385];806 E OGDEN AV
49;101740190;06/23/2010;08:16 PM;1;ROBBERY;;;;;[43.049386507646055, -87.9004125];912 E LYON ST
50;101720123;06/21/2010;02:20 PM;1;ROBBERY;;;;;[43.049706369631025, -87.9079512137048];1541 N WATER ST
51;101710017;06/20/2010;12:02 AM;5;ROBBERY;;;;;[43.063806532315894, -87.90017441909515];901 E WRIGHT ST
52;101690166;06/18/2010;06:03 PM;1;ROBBERY;;;;;[43.048239988583816, -87.90542250904896];544 E OGDEN AV
53;101680025;06/17/2010;12:09 AM;5;ROBBERY;;;;;[43.06252793383026, -87.90294229327746];2425 N PIERCE ST
54;101680027;06/17/2010;12:09 AM;5;ROBBERY;;;;;[43.06229966472387, -87.90410640463978];2408 N BOOTH ST
55;101680076;06/17/2010;12:00 PM;1;ROBBERY;;;;;[43.059644423652344, -87.89188676693047];2230 N CAMBRIDGE AV
56;101660012;06/15/2010;12:53 AM;1;ROBBERY;;;;;[43.07095177733127, -87.88782058233814];1803 E LOCUST ST
57;101640027;06/13/2010;02:58 AM;1;ROBBERY;;;;;[43.07111286012575, -87.88637413755474];1922 E LOCUST ST
58;101630021;06/12/2010;02:37 AM;5;ROBBERY;;;;;[43.0647747485429, -87.89783290795799];2542 N HUMBOLDT BL
59;101630034;06/12/2010;06:04 AM;5;ROBBERY;;;;;[43.066016360811346, -87.897898092042];2615 N HUMBOLDT BL
60;101600054;06/09/2010;08:50 AM;1;ROBBERY;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
61;101570021;06/06/2010;01:54 AM;1;ROBBERY;;;;;[43.07036486955391, -87.88549901543632];2841 N MURRAY AV
62;101560118;06/05/2010;03:35 PM;1;ROBBERY;;;;;[43.04928710564448, -87.90269638389303];733 E LYON ST
63;101530130;06/03/2010;12:36 AM;5;ROBBERY;;;;;[43.070886167638065, -87.89918160978694];2879 N WEIL ST
64;101540014;06/03/2010;03:13 AM;1;ROBBERY;;;;;[43.069194525102525, -87.88757416763806];1805 E NEWBERRY BL
65;101540057;06/03/2010;10:56 AM;1;ROBBERY;;;;;[43.06018152986305, -87.88990219747245];1614 E NORTH AV
66;101520210;06/01/2010;10:29 PM;1;ROBBERY;;;;;[43.067340525102544, -87.88375366763806];2111 E PARK PL
67;101800038;06/29/2010;02:00 AM;1;ROBBERY;;;;;[43.04474167471074, -87.9107961122523];100 E HIGHLAND AV
68;101790039;06/28/2010;02:17 AM;3;ROBBERY;;;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL #312
69;101790240;06/28/2010;08:32 PM;1;ROBBERY;;;;;[43.03248123828063, -87.90448419859734];186 N JEFFERSON ST
70;101800012;06/28/2010;10:25 PM;3;ROBBERY;;;;;[43.043334187373624, -87.94327875983515];2414 W STATE ST
71;101800036;06/28/2010;11:38 PM;1;ROBBERY;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
72;101780009;06/27/2010;06:27 AM;1;ROBBERY;;;;;[43.053488351426346, -87.88511011401928];1750 N LINCOLN MEMORIAL DR
73;101760180;06/25/2010;06:50 PM;3;ROBBERY;;;;;[43.0417230101564, -87.94564444068307];2550 W KILBOURN AV
74;101750106;06/24/2010;01:01 PM;3;ROBBERY;;;;;[43.05011119598118, -87.94032469598116];2200 W CHERRY ST
75;101740021;06/23/2010;01:57 AM;3;ROBBERY;;;;;[43.03967341326677, -87.94625342627985];740 N 26TH ST
76;101740122;06/23/2010;03:04 PM;3;ROBBERY;;;;;[43.04879744214888, -87.9555814730798];3308 W VLIET ST
77;101740011;06/22/2010;10:48 PM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
78;101710162;06/21/2010;02:44 AM;3;ROBBERY;;;;;[43.0507445029142, -87.95532155539827];1527 N 33RD ST
79;101720093;06/21/2010;11:08 AM;3;ROBBERY;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV
80;101710085;06/20/2010;01:44 PM;3;ROBBERY;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV
81;101690026;06/18/2010;02:41 AM;1;ROBBERY;;;;;[43.039287, -87.91447488242277];720 N OLD WORLD THIRD ST
82;101680118;06/17/2010;04:06 PM;3;ROBBERY;;;;;[43.03556949708582, -87.95047055539827];433 N 29TH ST
83;101650163;06/14/2010;06:25 PM;1;ROBBERY;;;;;[43.044855785623625, -87.91880015522851];1140 N 6TH ST
84;101640040;06/13/2010;06:25 AM;1;ROBBERY;;;;;[43.0432644970858, -87.91449108482863];1013 N OLD WORLD THIRD ST
85;101640137;06/13/2010;06:00 PM;3;ROBBERY;;;;;[43.038825181648335, -87.94871765038576];2780 W WISCONSIN AV
86;101630098;06/12/2010;12:23 PM;3;ROBBERY;;;;;[43.04038218362517, -87.95672260871125];3420 W WELLS ST
87;101620083;06/11/2010;10:11 AM;1;ROBBERY;;;;;[43.03883352986306, -87.91995108090484];626 W WISCONSIN AV
88;101600125;06/09/2010;03:00 PM;3;ROBBERY;;;;;[43.04587447489748, -87.94224];2324 W JUNEAU AV
89;101600162;06/09/2010;06:15 PM;3;ROBBERY;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
90;101590177;06/08/2010;07:28 PM;3;ROBBERY;;;;;[43.04077154954123, -87.9476534878819];826 N 27TH ST
91;101570029;06/06/2010;02:28 AM;3;ROBBERY;;;;;[42.93077683987393, -87.94952061553238];720 S 27TH ST
92;101580002;06/06/2010;11:31 PM;3;ROBBERY;;;;;[43.038834181659766, -87.95079168165975];2900 W WISCONSIN AV
93;101550018;06/04/2010;02:12 AM;3;ROBBERY;;;;;[43.04784625145709, -87.95005763532217];1325 N 29TH ST #A
94;101550089;06/04/2010;01:54 PM;3;ROBBERY;;;;;[43.03878551990839, -87.938784];2040 W WISCONSIN AV
95;101520159;06/01/2010;06:18 PM;3;ROBBERY;;;;;[43.04572951399405, -87.92807302553523];1227 W JUNEAU AV
96;101800219;06/29/2010;10:05 PM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
97;101790031;06/28/2010;02:11 AM;7;ROBBERY;;;;;[43.09704650432783, -88.02142339355993];8700 W CONGRESS ST
98;101800022;06/28/2010;11:27 PM;7;ROBBERY;;;;;[43.077950184546296, -88.0076893713716];7605 W LISBON AV
99;101760161;06/25/2010;05:09 PM;7;ROBBERY;;;;;[43.10485972573451, -88.0202420556776];8609 W HAMPTON AV
100;101660128;06/16/2010;01:40 AM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
101;101640030;06/13/2010;03:25 AM;7;ROBBERY;;;;;[43.09393458090486, -88.02632439353127];4228 N 91ST ST #1
102;101560141;06/05/2010;05:20 PM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
103;101570007;06/05/2010;10:50 PM;4;ROBBERY;;;;;[43.135602304822044, -88.03789830482204];10100 W KIEHNAU AV
104;101800028;06/29/2010;12:23 AM;5;ROBBERY;;;;;[43.081655543424404, -87.92778191909515];1315 W KEEFE AV
105;101790019;06/28/2010;02:01 AM;5;ROBBERY;;;;;[43.0748404565756, -87.91667983236194];446 W BURLEIGH ST
106;101790176;06/28/2010;03:36 PM;5;ROBBERY;;;;;[43.07693411518264, -87.92370762479058];3219 N 10TH ST
107;101780131;06/27/2010;04:37 PM;5;ROBBERY;;;;;[43.08393580099835, -87.92222641185313];3618 N 9TH ST
108;101750019;06/24/2010;02:56 AM;5;ROBBERY;;;;;[43.063913778536104, -87.9086120858932];2500 N HUBBARD ST
109;101750196;06/24/2010;10:05 PM;5;ROBBERY;;;;;[43.08299798899074, -87.93530065232224];3561 N TEUTONIA AV
110;101740036;06/23/2010;12:42 AM;5;ROBBERY;;;;;[43.07581757160235, -87.94223268441664];3136 N 24TH ST
111;101730184;06/22/2010;10:28 PM;5;ROBBERY;;;;;[43.077542254790316, -87.91864944872403];3249 N 6TH ST
112;101720142;06/21/2010;12:50 PM;5;ROBBERY;;;;;[43.07333672172296, -87.92474274123656];3011 N 10TH LN
113;101710014;06/20/2010;12:10 AM;5;ROBBERY;;;;;[43.084590189460826, -87.92475343702901];1100 W ATKINSON AV
114;101710077;06/20/2010;12:54 PM;5;ROBBERY;;;;;[43.08561852844943, -87.92842812479059];3745 N 14TH ST
115;101710084;06/20/2010;02:24 PM;5;ROBBERY;;;;;[43.059114078474344, -87.90035873542304];900 E GARFIELD AV
116;101700075;06/19/2010;09:37 AM;5;ROBBERY;;;;;[43.077257748542905, -87.9125458968495];3244 N 2ND ST
117;101700134;06/19/2010;06:16 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
118;101650153;06/14/2010;10:33 PM;5;ROBBERY;;;;;[43.08884662779168, -87.93460761062366];1901 W ATKINSON AV
119;101640118;06/13/2010;01:39 PM;5;ROBBERY;;;;;[43.07611089231919, -87.93769283720937];2008 W HOPKINS ST
120;101590061;06/08/2010;10:30 AM;5;ROBBERY;;;;;[43.07348080821169, -87.93115540302365];3007 N TEUTONIA AV
121;101590119;06/08/2010;01:57 PM;5;ROBBERY;;;;;[43.088607366639735, -87.93210109925535];3937 N 17TH ST
122;101570016;06/06/2010;12:37 AM;5;ROBBERY;;;;;[43.08216082968572, -87.91381913529654];300 W KEEFE AV
123;101570017;06/06/2010;01:34 AM;5;ROBBERY;;;;;[43.08184747308799, -87.91844668821578];602 W ATKINSON AV
124;101570141;06/06/2010;07:53 PM;5;ROBBERY;;;;;[43.07485222743045, -87.91000106805564];130 E BURLEIGH ST
125;101580003;06/06/2010;10:51 PM;5;ROBBERY;;;;;[43.06086816180968, -87.90650243738835];2324-A N BUFFUM ST
126;101560016;06/05/2010;01:08 AM;5;ROBBERY;;;;;[43.07304449235395, -87.92231441909516];829 W CHAMBERS ST
127;101530158;06/02/2010;05:48 PM;5;ROBBERY;;;;;[43.08314542547181, -87.93536401889878];3565 N TEUTONIA AV
128;101530179;06/02/2010;08:23 PM;5;ROBBERY;;;;;[43.08962747013695, -87.94158252844942];2329 W CAPITOL DR
129;101520010;06/01/2010;12:25 AM;1;ROBBERY;;;;;[43.049288988314586, -87.91438864311245];1407 N MARTIN L KING JR DR
130;101800024;06/29/2010;01:18 AM;7;ROBBERY;;;;;[43.08208719512155, -87.96708341645707];3454 N SHERMAN BL
131;101780189;06/28/2010;01:24 AM;7;ROBBERY;;;;;[43.08845447155059, -87.96530238242276];3922 N 42ND ST
132;101790215;06/28/2010;05:22 PM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
133;101800019;06/28/2010;11:54 PM;7;ROBBERY;;;;;[43.075244778423794, -87.96663508600773];3100 N 42ND PL
134;101780036;06/27/2010;08:00 AM;5;ROBBERY;;;;;[43.08075950291419, -87.94592862479058];3375 N 26TH ST
135;101780145;06/27/2010;05:23 PM;5;ROBBERY;;;;;[43.07475658673323, -87.94480812479058];3065 N 25TH ST
136;101770015;06/26/2010;07:00 AM;7;ROBBERY;;;;;[43.069628779013655, -87.96610690629802];4221 W HADLEY ST
137;101780003;06/26/2010;11:49 PM;7;ROBBERY;;;;;[43.09559371127156, -87.97214156887195];4320 N 47TH ST
138;101760177;06/25/2010;05:54 PM;5;ROBBERY;;;;;[43.0782752828207, -87.94725904818492];3259 N 27TH ST
139;101740047;06/23/2010;08:00 AM;7;ROBBERY;;;;;[43.084503167638076, -87.957199092042];3701 N 35TH ST
140;101750002;06/23/2010;06:15 PM;5;ROBBERY;;;;;[43.07407213627445, -87.9435223607827];3032 N 24TH PL
141;101720038;06/21/2010;01:22 AM;5;ROBBERY;;;;;[43.07000824368684, -87.94612836927377];2815 N 26TH ST #REAR
142;101720198;06/21/2010;05:06 PM;5;ROBBERY;;;;;[43.08484477990652, -87.94584762479059];3703 N 26TH ST
143;101710030;06/20/2010;03:47 AM;7;ROBBERY;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
144;101700032;06/19/2010;03:14 AM;5;ROBBERY;;;;;[43.067999955672896, -87.94494529804157];2703 N 25TH ST
145;101700129;06/19/2010;04:31 PM;5;ROBBERY;;;;;[43.088822696087476, -87.9447410809335];3937 N 25TH ST
146;101630148;06/12/2010;07:00 PM;7;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;[43.10457848124545, -87.975882];5009 W HAMPTON AV
147;101640006;06/12/2010;11:46 PM;7;ROBBERY;;;;;[43.10261726277132, -87.96093443341283];3850 W COURTLAND AV
148;101620180;06/11/2010;09:55 PM;7;ROBBERY;;;;;[43.07662741326678, -87.9643528607827];3166 N 41ST ST
149;101610081;06/10/2010;10:42 AM;7;ROBBERY;;;;;[43.07424358673322, -87.95735810646872];3039 N 35TH ST
150;101590145;06/08/2010;04:56 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
151;101570015;06/06/2010;12:40 AM;7;ROBBERY;;;;;[43.09352725119549, -87.9699122511955];4500 W HOPE AV
152;101570022;06/06/2010;02:13 AM;7;ROBBERY;;;;;[43.086806077990644, -87.97578586799605];3826 N 50TH ST
153;101560029;06/05/2010;02:54 AM;7;ROBBERY;;;;;[43.07550880770582, -87.96558488188646];3115 N 42ND ST
154;101550157;06/04/2010;10:15 PM;7;ROBBERY;;;;;[43.076425520721415, -87.95878353889819];3628 W FOND DU LAC AV
155;101540044;06/03/2010;09:09 AM;5;ROBBERY;;;;;[43.081049764486266, -87.95259610729711];3139 W TOWNSEND ST
156;101520194;06/02/2010;01:07 AM;7;ROBBERY;;;;;[43.08924413653425, -87.97563274329144];4947 W FOND DU LAC AV
157;101530011;06/02/2010;03:07 AM;7;ROBBERY;;;;;[43.07526419180675, -87.96558849689974];3101 N 42ND ST
158;101520030;06/01/2010;05:35 AM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
159;101780021;06/27/2010;12:50 AM;2;ROBBERY;;;;;[43.01347583819032, -87.93952008482863];1629 S 21ST ST
160;101780044;06/27/2010;06:26 AM;2;ROBBERY;;;;;[43.01411552120741, -87.94711287621902];2627 W LAPHAM ST #41
161;101780139;06/27/2010;06:40 PM;2;ROBBERY;;;;;[43.012453979132054, -87.95772278562289];3500 W MITCHELL ST
162;101750071;06/24/2010;10:24 AM;2;ROBBERY;;;;;[43.01037750043268, -87.94379288773155];2402 W BURNHAM ST
163;101720037;06/21/2010;02:57 AM;2;KIDNAPING;ROBBERY;;;;[43.01418149321933, -87.94386];2400 W LAPHAM ST
164;101700130;06/19/2010;03:39 PM;2;ROBBERY;;;;;[43.006383335276126, -87.94516109536022];2111 S 25TH ST
165;101600185;06/09/2010;09:16 PM;2;ROBBERY;;;;;[43.016010504327845, -87.93968383236194];2100 W ORCHARD ST
166;101600006;06/08/2010;11:26 PM;2;ROBBERY;;;;;[43.01803855536963, -87.94082240406286];1242 S 22ND ST
167;101560041;06/05/2010;03:07 AM;2;ROBBERY;;;;;[43.01586916763807, -87.94083295902844];1500 S 22ND ST
168;101790090;06/28/2010;09:42 AM;4;ROBBERY;;;;;[43.17797095301396, -88.01669931268981];8538 W BROWN DEER RD
169;101760018;06/25/2010;01:00 AM;4;ROBBERY;;;;;[43.1229109932858, -87.98991050544336];6323 W CARMEN AV #APT5
170;101690191;06/18/2010;06:10 PM;4;ROBBERY;;;;;[43.11943051933149, -87.98704352983438];6000 W SILVER SPRING DR
171;101670066;06/16/2010;05:43 PM;4;ROBBERY;;;;;[43.17773548066852, -88.00854380682671];7901 W BROWN DEER RD
172;101670195;06/16/2010;06:23 PM;4;ROBBERY;;;;;[43.153357850529304, -88.01860408251088];7468 N 86TH ST
173;101650067;06/14/2010;09:53 AM;4;ROBBERY;;;;;[43.17799235896747, -88.01338449300887];8328 W BROWN DEER RD
174;101650169;06/14/2010;05:33 PM;4;ROBBERY;;;;;[43.119262521207396, -87.97817266763806];5223 W SILVER SPRING DR
175;101530015;06/02/2010;03:45 AM;4;ROBBERY;;;;;[43.13924086372555, -88.00481015032581];6659 N 75TH ST #8
176;101800030;06/29/2010;01:27 AM;7;ROBBERY;;;;;[43.079264161809675, -87.98712437520942];3286 N 60TH ST
177;101800185;06/29/2010;07:03 PM;3;ROBBERY;;;;;[43.02745051399404, -88.0294497485429];9401-B W ADLER ST
178;101790267;06/28/2010;11:11 PM;3;ROBBERY;;;;;[43.05990613627446, -87.9798924190665];2226 N 53RD ST
179;101760155;06/25/2010;05:10 PM;7;ROBBERY;;;;;[43.089398863725535, -87.99710961368207];3975 N 68TH ST
180;101750063;06/24/2010;08:47 AM;7;ROBBERY;;;;;[43.08983555006083, -88.0031532783773];7311 W CAPITOL DR
181;101740023;06/23/2010;02:13 AM;7;ROBBERY;;;;;[43.074386612268455, -87.9808996392173];3039 N 54TH ST
182;101710076;06/20/2010;01:21 PM;3;ROBBERY;;;;;[43.06765667583237, -87.98496770578234];5758 W APPLETON AV
183;101680004;06/16/2010;10:30 PM;7;ROBBERY;;;;;[43.068986161809676, -87.97741486799605];2744 N 51ST ST
184;101600001;06/08/2010;10:45 PM;7;ROBBERY;;;;;[43.06901413627446, -87.9797844190665];2744 N 53RD ST
185;101560126;06/05/2010;03:06 PM;3;ROBBERY;;;;;[43.03334248231375, -87.95901318192531];235 N 36TH ST
186;101550007;06/04/2010;06:36 AM;7;ROBBERY;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
187;101550017;06/03/2010;09:55 PM;3;ROBBERY;;;;;[43.0638485029142, -87.97753056982499];2467 N 51ST ST
188;101530005;06/02/2010;12:16 AM;7;ROBBERY;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
189;101770194;06/27/2010;01:58 AM;6;ROBBERY;;;;;[42.9740340995265, -87.9527132130407];3032 W HOWARD AV
190;101780078;06/27/2010;11:57 AM;2;ROBBERY;;;;;[43.00300647879262, -87.95925402844941];3600 W LINCOLN AV
191;101760037;06/25/2010;04:27 AM;6;ROBBERY;;;;;[42.97490988231435, -87.9682834844722];3801 S 43RD ST
192;101680113;06/17/2010;02:43 PM;2;ROBBERY;;;;;[43.00300647879262, -87.95925402844941];3600 W LINCOLN AV
193;101800164;06/29/2010;05:07 PM;2;ROBBERY;;;;;[43.01009501063836, -87.93158227052791];1501 W BURNHAM ST
194;101790151;06/28/2010;03:08 PM;2;ROBBERY;;;;;[43.0109488535199, -87.9235126464801];921 W MAPLE ST
195;101790165;06/28/2010;11:15 AM;2;ROBBERY;;;;;[43.0179924970858, -87.93803439353127];1300 S 20TH ST
196;101780103;06/27/2010;03:11 PM;2;ROBBERY;;;;;[43.00799475437128, -87.92144910257359];2009 S 8TH ST
197;101770190;06/26/2010;08:39 PM;2;ROBBERY;;;;;[43.0149607857349, -87.92404848268774];1547 S 10TH ST
198;101760153;06/25/2010;04:54 PM;2;ROBBERY;;;;;[43.00964969608748, -87.91866057372015];1919 S 6TH ST
199;101710020;06/20/2010;01:41 AM;2;ROBBERY;;;;;[43.02122865444688, -87.91122738782528];100 E MINERAL ST
200;101700117;06/19/2010;03:39 PM;2;ROBBERY;;;;;[43.010176506780674, -87.93422380252754];1701 W BURNHAM ST
201;101700140;06/19/2010;07:32 PM;2;ROBBERY;;;;;[43.01807952986305, -87.92892016763805];1330 W MADISON ST
202;101680028;06/17/2010;01:29 AM;2;ROBBERY;;;;;[43.0110954893242, -87.91147257799065];100 W MAPLE ST
203;101670009;06/16/2010;03:55 AM;2;ROBBERY;;;;;[43.01826283236193, -87.93427245571023];1234 S 17TH ST
204;101640124;06/13/2010;04:38 PM;2;ROBBERY;;;;;[43.00421302553522, -87.92727004818492];2215 S 12TH ST
205;101640176;06/13/2010;10:40 PM;2;ROBBERY;;;;;[43.015075742714515, -87.92678599177702];1540 S 12TH ST
206;101630030;06/12/2010;02:26 AM;2;ROBBERY;;;;;[43.01557199999999, -87.912631092042];1517 S 2ND ST
207;101630032;06/12/2010;04:07 AM;2;ROBBERY;;;;;[43.01702945325738, -87.93631316472387];1820 W GREENFIELD AV
208;101640008;06/12/2010;11:23 PM;2;ROBBERY;;;;;[43.017039511541185, -87.93665066472387];1834 W GREENFIELD AV
209;101620024;06/11/2010;07:17 AM;2;ROBBERY;;;;;[43.01828949708582, -87.9380244190665];1234 S 20TH ST
210;101570107;06/06/2010;03:26 PM;2;ROBBERY;;;;;[43.01657966472388, -87.91401955929342];1417 S 3RD ST
211;101560042;06/05/2010;04:04 AM;2;ROBBERY;;;;;[43.01812855536963, -87.93675338631792];1240 S 19TH ST
212;101560086;06/05/2010;03:48 PM;2;ROBBERY;;;;;[43.001136, -87.92728159925535];2401 S 12TH ST
213;101550160;06/04/2010;08:26 PM;2;ROBBERY;;;;;[43.01306155536963, -87.9139890337582];1655 S 3RD ST #309
214;101540015;06/03/2010;03:49 AM;2;ROBBERY;;;;;[43.016994525102525, -87.92413085789715];1001 W GREENFIELD AV
215;101520026;06/01/2010;04:58 AM;2;ROBBERY;;;;;[43.01811933527614, -87.93682954097154];1243 S 19TH ST
216;101530082;06/02/2010;12:28 PM;6;ROBBERY;;;;;[42.96668345325739, -87.94353133236193];2272 W BOLIVAR AV
217;101760208;06/25/2010;08:56 PM;6;ROBBERY;;;;;[42.99498446350052, -87.90675712657959];2713 S AUSTIN ST
