;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
36;132370104;08/25/2013;02:41 PM;4;ROBBERY;;;;;[43.11213446436589, -87.9958305];6730 W VILLARD AV
37;132360112;08/24/2013;03:15 PM;4;ROBBERY;;;;;[43.124336413266775, -87.99715238631792];5852 N 69TH ST
38;132360173;08/24/2013;10:42 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
39;132350020;08/23/2013;02:41 AM;4;ROBBERY;;;;;[43.112263471579254, -88.00435197584976];7420 W VILLARD AV
40;132350173;08/23/2013;10:23 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09480716180968, -87.97335541185313];4260 N 48TH ST
41;132310102;08/19/2013;01:49 PM;4;ROBBERY;;;;;[43.13388152842076, -88.017282];8447 W MILL RD #5
42;132280004;08/16/2013;04:37 AM;7;ROBBERY;;;;;[43.10246179410004, -87.99239997289399];6449 W FOND DU LAC AV
43;132270169;08/15/2013;09:31 PM;7;ROBBERY;;;;;[43.104576927682196, -87.98672092567104];6001 W HAMPTON AV
44;132270181;08/15/2013;10:50 PM;7;ROBBERY;;;;;[43.09011624685309, -87.98865039176536];6132 W CAPITOL DR
45;132270187;08/15/2013;11:41 PM;4;ROBBERY;;;;;[43.12027774854292, -88.00969486078269];5626 N 79TH ST
46;132240016;08/12/2013;02:40 AM;7;ROBBERY;;;;;[43.08998148268776, -87.97770213197529];5120 W CAPITOL DR
47;132220126;08/10/2013;08:29 PM;4;ROBBERY;;;;;[43.11830039798457, -88.00620833778302];7600 W SHERIDAN AV
48;132230001;08/10/2013;10:33 PM;4;ROBBERY;;;;;[43.12230157507648, -88.02821393738836];5744 N 93RD ST
49;132210017;08/09/2013;01:07 AM;7;ROBBERY;;;;;[43.1014757851078, -87.99070520696826];6340 W FOND DU LAC AV
50;132200145;08/08/2013;05:25 PM;7;ROBBERY;DISORDERLY CONDUCT;;;;[43.10734884375891, -88.01173673593385];8050 W GRANTOSA DR
51;132200200;08/08/2013;11:15 PM;7;ROBBERY;;;;;[43.101699245888526, -87.99137938539428];6333 W FOND DU LAC AV
52;132170149;08/05/2013;07:02 PM;7;ROBBERY;;;;;[43.104620734477216, -87.98883234232025];6201 W HAMPTON AV
53;132170148;08/04/2013;11:07 PM;4;ROBBERY;;;;;[43.120350115182646, -87.99233015753917];5635 N 65TH ST
54;132150003;08/03/2013;12:02 AM;4;ROBBERY;;;;;[43.12307849956731, -88.03529157077728];9825 W CARMEN AV
55;132140022;08/02/2013;03:36 AM;7;ROBBERY;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV
56;132140075;08/02/2013;01:40 PM;7;ROBBERY;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST #7
57;132140129;08/02/2013;08:35 PM;7;ROBBERY;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
58;132400057;08/28/2013;12:32 PM;1;ROBBERY;;;;;[43.04590200000001, -87.90349492296163];1200 N VAN BUREN ST
59;132400215;08/28/2013;11:04 PM;1;ROBBERY;;;;;[43.069191539529264, -87.88583249999999];1927 E NEWBERRY BL
60;132410006;08/28/2013;11:47 PM;1;ROBBERY;;;;;[43.07175000000001, -87.88539436799604];2932 N MURRAY AV
61;132390017;08/27/2013;01:03 AM;1;ROBBERY;;;;;[43.0613645115412, -87.888762];1714 E THOMAS AV
62;132390116;08/27/2013;03:22 PM;1;ROBBERY;;;;;[43.06708736081134, -87.87937858093349];2647 N STOWELL AV
63;132370178;08/26/2013;01:31 AM;5;ROBBERY;;;;;[43.06301941326677, -87.89784387852764];2450 N HUMBOLDT BL
64;132380002;08/26/2013;02:08 AM;1;ROBBERY;;;;;[43.04949328282069, -87.90224007372014];1501 N CASS ST
65;132380193;08/26/2013;10:26 PM;1;ROBBERY;;;;;[43.0660397802831, -87.88302653125203];2598 N MARYLAND AV
66;132380001;08/25/2013;11:29 PM;5;ROBBERY;;;;;[43.0638435148594, -87.89930958090484];932 E WRIGHT ST
67;132380006;08/25/2013;11:53 PM;1;ROBBERY;;;;;[43.04710867055226, -87.90226962479058];1303 N CASS ST
68;132350109;08/23/2013;01:55 PM;5;ROBBERY;;;;;[43.06133549075093, -87.89928298770512];2363 N WEIL ST
69;132340004;08/21/2013;11:46 PM;1;ROBBERY;;;;;[43.048140463788975, -87.899121];1038 E OGDEN AV
70;132320020;08/20/2013;02:16 AM;1;ROBBERY;;;;;[43.059780006386, -87.88742517806737];1815 E KENILWORTH PL
71;132320112;08/20/2013;01:58 PM;5;ROBBERY;;;;;[43.066916245628704, -87.90279242627985];2658 N PIERCE ST
72;132310105;08/19/2013;03:04 PM;1;ROBBERY;;;;;[43.0499150899072, -87.89680133885415];1504 N WARREN AV
73;132300087;08/18/2013;11:44 AM;1;ROBBERY;;;;;[43.05105886372556, -87.90345057372015];1617 N VAN BUREN ST
74;132270159;08/15/2013;08:37 PM;1;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.080372220093494, -87.89013237131427];3440 N NEWHALL ST #UPPER
75;132270159;08/15/2013;08:37 PM;1;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.080372220093494, -87.89013237131427];3440 N NEWHALL ST #UPPER
76;132270159;08/15/2013;08:37 PM;1;ROBBERY;;;;;[43.080372220093494, -87.89013237131427];3440 N NEWHALL ST #UPPER
77;132280010;08/15/2013;10:54 PM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.08032800582839, -87.90016161368207];3425 N BREMEN ST
78;132280010;08/15/2013;10:54 PM;5;KIDNAPING;ROBBERY;BURGLARY/BREAKING AND ENTERING;STOLEN PROPERTY OFFENSES;;[43.08032800582839, -87.90016161368207];3425 N BREMEN ST
79;132280010;08/15/2013;10:54 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08032800582839, -87.90016161368207];3425 N BREMEN ST
80;132260028;08/14/2013;05:05 AM;5;ROBBERY;;;;;[43.07704107799066, -87.89760392627986];3220 N HUMBOLDT BL
81;132260173;08/14/2013;10:14 PM;1;ROBBERY;;;;;[43.06732853952925, -87.88248352553522];2209 E PARK PL
82;132250166;08/13/2013;08:41 PM;1;ROBBERY;;;;;[43.065134413266776, -87.88556236078269];2556 N MURRAY AV
83;132250180;08/13/2013;09:57 PM;1;ROBBERY;;;;;[43.06063543377574, -87.88558816415578];2340 N MURRAY AV
84;132230012;08/11/2013;01:00 AM;1;ROBBERY;;;;;[43.06756550291419, -87.88802963532217];2709 N OAKLAND AV
85;132220089;08/10/2013;03:51 PM;1;ROBBERY;;;;;[43.04585134802123, -87.91093465197876];1200 N WATER ST
86;132220141;08/10/2013;09:38 PM;1;ROBBERY;;;;;[43.04820623546388, -87.90054435467466];930 E OGDEN AV
87;132200016;08/08/2013;01:41 AM;1;ROBBERY;;;;;[43.0694494565756, -87.88730383236194];1814 E NEWBERRY BL
88;132180180;08/07/2013;01:48 AM;1;ROBBERY;;;;;[43.06370249235395, -87.8848605];2019 E BRADFORD AV
89;132190157;08/07/2013;09:46 PM;1;ROBBERY;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
90;132430018;08/31/2013;01:49 AM;3;ROBBERY;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST #UPR
91;132430068;08/31/2013;10:06 AM;3;ROBBERY;;;;;[43.04870951009891, -87.95682429531418];3421 W VLIET ST
92;132420016;08/30/2013;03:35 AM;3;ROBBERY;;;;;[43.050156196038344, -87.95010319603833];2900 W CHERRY ST
93;132410106;08/29/2013;12:55 PM;3;ROBBERY;;;;;[43.04040000443165, -87.94765091596122];804 N 27TH ST
94;132410135;08/29/2013;05:00 PM;3;ROBBERY;;;;;[43.042418999999995, -87.94629392902115];918 N 26TH ST
95;132400076;08/28/2013;10:44 AM;3;ROBBERY;;;;;[43.0500815323159, -87.95488066763807];3223 W CHERRY ST
96;132400211;08/28/2013;08:56 PM;3;ROBBERY;;;;;[43.043309161548834, -87.93034465021817];1406 W STATE ST
97;132380005;08/26/2013;12:10 AM;1;ROBBERY;;;;;[43.04831120315662, -87.89504807686548];1414 N PROSPECT AV
98;132380021;08/26/2013;03:44 AM;3;ROBBERY;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #REAR
99;132360038;08/24/2013;03:20 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04734649321933, -87.949314];2818 W MC KINLEY BL
100;132360038;08/24/2013;03:20 AM;3;ROBBERY;;;;;[43.04734649321933, -87.949314];2818 W MC KINLEY BL
101;132350158;08/23/2013;08:30 PM;3;ROBBERY;;;;;[43.04887011490725, -87.94763251891453];1412 N 27TH ST
102;132340014;08/22/2013;01:17 AM;3;ROBBERY;;;;;[43.03861953563412, -87.941853];2301 W WISCONSIN AV
103;132340116;08/22/2013;05:20 PM;3;ROBBERY;;;;;[43.03880449711447, -87.9555012485429];3300 W WISCONSIN AV
104;132320061;08/20/2013;09:33 AM;3;ROBBERY;;;;;[43.045913460470736, -87.95557333236194];3308 W JUNEAU AV
105;132320162;08/20/2013;06:55 PM;3;ROBBERY;;;;;[43.041923580904836, -87.94771962479058];901 N 27TH ST
106;132280011;08/15/2013;11:53 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #101
107;132280011;08/15/2013;11:53 PM;3;ROBBERY;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #101
108;132240087;08/12/2013;07:53 PM;3;ROBBERY;;;;;[43.041923580904836, -87.94771962479058];901 N 27TH ST
109;132220049;08/10/2013;09:04 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.037307251457094, -87.95283060978694];553 N 31ST ST
110;132220109;08/10/2013;05:03 PM;3;ROBBERY;;;;;[43.04887011490725, -87.94763251891453];1412 N 27TH ST
111;132210116;08/09/2013;03:06 PM;3;ROBBERY;;;;;[43.048654500432704, -87.94644338773155];2600 W VLIET ST
112;132200026;08/08/2013;04:17 AM;3;ROBBERY;;;;;[43.03759218008298, -87.95050368008296];2900 W MICHIGAN ST
113;132190135;08/07/2013;10:26 PM;3;ROBBERY;;;;;[43.041923580904836, -87.94771962479058];901 N 27TH ST
114;132180020;08/06/2013;04:39 AM;3;ROBBERY;;;;;[43.04099581720785, -87.9563710685188];850 N 34TH ST
115;132170083;08/05/2013;12:19 PM;3;ROBBERY;;;;;[43.03555325728547, -87.9492995809335];437 N 28TH ST
116;132170102;08/05/2013;03:25 PM;3;ROBBERY;;;;;[43.048816576516685, -87.95664378800222];3410 W VLIET ST
117;132150026;08/03/2013;03:36 AM;3;ROBBERY;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST
118;132140118;08/02/2013;07:15 PM;3;ROBBERY;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #206
119;132370161;08/25/2013;09:02 PM;7;ROBBERY;;;;;[43.09469678406145, -88.01248879459303];8023 W LYNMAR TR
120;132340007;08/21/2013;11:56 PM;7;ROBBERY;;;;;[43.10505449321932, -88.02713347446478];9130 W HAMPTON AV
121;132320074;08/20/2013;10:05 AM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
122;132320206;08/20/2013;10:13 PM;7;ROBBERY;;;;;[43.10532083619837, -88.02470043902801];4815 N 90TH ST
123;132300043;08/18/2013;08:49 AM;7;ROBBERY;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #20
124;132300135;08/18/2013;06:12 PM;7;ROBBERY;;;;;[43.10309542356025, -88.00828707026957];7700 W COURTLAND AV
125;132280006;08/16/2013;08:20 AM;4;ROBBERY;;;;;[43.11189171653906, -88.05557365264181];5200 N LOVERS LANE RD
126;132270184;08/15/2013;11:06 PM;7;ROBBERY;;;;;[43.10485175667614, -88.02129444602576];8731 W HAMPTON AV
127;132260171;08/14/2013;09:31 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.081514444630386, -88.0287534190665];3442 N 93RD ST
128;132220062;08/10/2013;10:52 AM;7;ROBBERY;;;;;[43.106707499019045, -88.02666350150054];4878 N SWAN RD
129;132220147;08/10/2013;09:50 PM;4;ROBBERY;;;;;[43.118340539529264, -88.04294966472388];10429 W SHERIDAN AV
130;132170175;08/05/2013;10:08 PM;4;ROBBERY;;;;;[43.135848701915876, -88.04389804097156];6467 N 106TH ST
131;132160007;08/04/2013;05:25 AM;7;ROBBERY;;;;;[43.10492552120741, -88.00861041618097];7711 W HAMPTON AV
132;132170020;08/04/2013;09:34 PM;7;ROBBERY;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #216
133;132130028;08/01/2013;07:40 AM;7;ROBBERY;;;;;[43.10492552120741, -88.00829091618097];7701 W HAMPTON AV
134;132430033;08/31/2013;05:15 AM;5;ROBBERY;;;;;[43.08902813653425, -87.89975231268375];3929 N HUMBOLDT BL
135;132420088;08/30/2013;01:43 PM;5;ROBBERY;;;;;[43.071256436788524, -87.90533759011991];2905 N HOLTON ST #LL
136;132410125;08/29/2013;02:58 PM;5;ROBBERY;;;;;[43.08884662779168, -87.93460761062366];1901 W ATKINSON AV
137;132410148;08/29/2013;05:32 PM;5;ROBBERY;;;;;[43.08934048773672, -87.90600143782105];380 E CAPITOL DR
138;132400129;08/28/2013;03:13 PM;5;ROBBERY;;;;;[43.06294766472388, -87.91402442627985];2436 N MARTIN L KING JR DR
139;132400178;08/28/2013;06:03 PM;5;ROBBERY;;;;;[43.074126785734904, -87.92669802986305];3047 N 12TH ST
140;132390104;08/27/2013;02:29 PM;5;ROBBERY;;;;;[43.07491650043268, -87.9239925];1000 W BURLEIGH ST
141;132380147;08/26/2013;03:19 PM;5;ROBBERY;;;;;[43.07495234181641, -87.92255758297466];900 W BURLEIGH ST
142;132370031;08/25/2013;02:03 AM;5;ROBBERY;;;;;[43.07157916763808, -87.91688290074464];2912 N 5TH ST
143;132370110;08/25/2013;02:51 PM;5;ROBBERY;;;;;[43.0882278498894, -87.9330687736307];1790 W ATKINSON AVE
144;132370156;08/25/2013;08:54 PM;5;ROBBERY;;;;;[43.081995733006146, -87.91111540766732];103 W KEEFE AV
145;132360022;08/24/2013;01:14 AM;1;ROBBERY;;;;;[43.04807046572222, -87.91856295845153];1340 N 6TH ST
146;132360153;08/24/2013;06:46 PM;5;ROBBERY;;;;;[43.07844808467538, -87.90506540407051];3300 N HOLTON ST
147;132350128;08/23/2013;04:43 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07702277407813, -87.91862809925536];3229 N 6TH ST
148;132350128;08/23/2013;04:43 PM;5;ROBBERY;;;;;[43.07702277407813, -87.91862809925536];3229 N 6TH ST
149;132340062;08/22/2013;09:42 AM;5;ROBBERY;;;;;[43.0821330246985, -87.91859317972751];3509 N MARTIN L KING JR DR
150;132310098;08/19/2013;02:19 PM;5;ROBBERY;;;;;[43.07127879300862, -87.93327153699073];1601 W LOCUST ST
151;132310113;08/19/2013;03:08 PM;5;ROBBERY;;;;;[43.089396245936584, -87.90592714697208];362 E CAPITOL DR
152;132310116;08/19/2013;03:15 PM;5;ROBBERY;;;;;[43.05272551548518, -87.914770130269];336 W WALNUT ST
153;132310212;08/19/2013;10:37 PM;5;ROBBERY;;;;;[43.071361427192166, -87.91990698327857];700 W LOCUST ST
154;132310017;08/18/2013;10:36 PM;5;ROBBERY;;;;;[43.07864716581113, -87.9062590722231];3310 N BUFFUM ST
155;132290007;08/17/2013;12:03 AM;5;ROBBERY;;;;;[43.074912518754566, -87.92298955536961];912 W BURLEIGH ST
156;132290035;08/17/2013;07:05 AM;5;ROBBERY;;;;;[43.07491845001425, -87.92140187433574];3101 N 8TH ST
157;132270084;08/15/2013;05:15 PM;5;ROBBERY;;;;;[43.07599813627445, -87.92618236799605];3148 N 12TH ST
158;132260060;08/14/2013;10:58 AM;5;ROBBERY;;;;;[43.089916567061174, -87.91724911399055];4001 N PORT WASHINGTON AV
159;132260096;08/14/2013;02:28 PM;5;ROBBERY;;;;;[43.069914723007685, -87.91398438242277];2826 N MARTIN L KING JR DR
160;132250100;08/13/2013;01:20 PM;5;ROBBERY;;;;;[43.06109352844942, -87.91853111036386];2333 N 6TH ST
161;132250176;08/13/2013;09:23 PM;5;ROBBERY;;;;;[43.07854382653355, -87.92236591185313];3286 N 9TH ST
162;132240022;08/12/2013;01:12 AM;5;ROBBERY;;;;;[43.074899361783395, -87.91726064528018];520 W BURLEIGH ST
163;132240189;08/12/2013;09:43 PM;5;ROBBERY;;;;;[43.0675317816801, -87.91995321831989];701 W CENTER ST
164;132220040;08/10/2013;06:26 AM;1;ROBBERY;;;;;[43.04807046572222, -87.91856295845153];1340 N 6TH ST
165;132230002;08/10/2013;10:31 PM;5;ROBBERY;;;;;[43.08063216180969, -87.94098338631792];3380 N 23RD ST
166;132210023;08/09/2013;02:32 AM;5;ROBBERY;;;;;[43.0564347957857, -87.92248548577696];873 W BROWN ST
167;132200110;08/08/2013;03:30 PM;5;ROBBERY;;;;;[43.0732162142651, -87.92667243349322];3004 N 12TH ST
168;132190048;08/07/2013;09:58 AM;5;ROBBERY;;;;;[43.086920629040186, -87.93011244091427];1544 W ATKINSON AV
169;132190114;08/07/2013;11:58 PM;1;ROBBERY;;;;;[43.05084352400602, -87.91851345845153];1558 N 6TH ST
170;132190168;08/07/2013;11:15 PM;5;ROBBERY;;;;;[43.08023852120741, -87.91019061226845];117 E TOWNSEND ST
171;132180028;08/06/2013;06:27 AM;5;ROBBERY;;;;;[43.074946486005956, -87.92808216180968];1316 W BURLEIGH ST
172;132180029;08/06/2013;05:14 AM;5;ROBBERY;;;;;[43.07736600000001, -87.91692915364402];3249 N 5TH ST
173;132180061;08/06/2013;02:03 PM;5;ROBBERY;;;;;[43.07044932030335, -87.91395753884875];2862 N MARTIN L KING JR DR
174;132170109;08/05/2013;04:22 PM;5;ROBBERY;;;;;[43.08952950678067, -87.93675033527613];1985 W CAPITOL DR
175;132140103;08/02/2013;05:48 PM;5;ROBBERY;;;;;[43.05135381617559, -87.92231890474974];828-A W GALENA ST #12
176;132420101;08/30/2013;02:30 PM;5;ROBBERY;;;;;[43.07693618567262, -87.94858163799414];2801 W AUER AV
177;132410126;08/29/2013;02:06 PM;7;ROBBERY;;;;;[43.06897858673324, -87.96996907703836];2751 N 45TH ST
178;132400161;08/28/2013;06:19 PM;7;ROBBERY;;;;;[43.07523046378896, -87.96835333236193];4326 W BURLEIGH ST
179;132400165;08/28/2013;07:01 PM;7;ROBBERY;;;;;[43.07516753952927, -87.95765227990651];3501 W BURLEIGH ST
180;132400171;08/28/2013;06:55 PM;7;ROBBERY;;;;;[43.08976175339895, -87.97651124907301];5017 W CAPITOL DR
181;132400189;08/28/2013;08:42 PM;7;ROBBERY;;;;;[43.096763744484264, -87.96505225551574];4201 W CONGRESS ST
182;132390035;08/27/2013;05:59 AM;7;ROBBERY;;;;;[43.08264391198937, -87.96680499207712];4256 W FOND DU LAC AV
183;132380109;08/26/2013;02:35 PM;3;ROBBERY;;;;;[43.067879510098884, -87.94498452844941];2503 W CENTER ST
184;132380126;08/26/2013;03:36 PM;5;ROBBERY;;;;;[43.07623372883606, -87.9472033607827];3144 N 27TH ST
185;132370173;08/25/2013;10:21 PM;3;ROBBERY;;;;;[43.066961957155655, -87.94671616671287];2640 W FOND DU LAC AV
186;132370175;08/25/2013;10:55 PM;3;ROBBERY;;;;;[43.066961957155655, -87.94671616671287];2640 W FOND DU LAC AV
187;132360161;08/24/2013;10:25 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
188;132370002;08/24/2013;11:06 PM;5;ROBBERY;;;;;[43.08890369608747, -87.94702061036386];3965 N 27TH ST
189;132350062;08/23/2013;02:59 PM;7;ROBBERY;;;;;[43.075281518754544, -87.97441402553522];4812 W BURLEIGH ST
190;132350081;08/23/2013;10:55 AM;7;ROBBERY;;;;;[43.07172241326677, -87.95971638963614];2908-B N 37TH ST
191;132350097;08/23/2013;01:37 PM;7;ROBBERY;;;;;[43.10852458673324, -87.98008909925535];5001 N 54TH ST
192;132350118;08/23/2013;04:12 PM;7;ROBBERY;;;;;[43.07321599417162, -87.96205591185313];2976 N 39TH ST
193;132350170;08/23/2013;05:46 PM;7;ROBBERY;;;;;[43.099576910352596, -87.9705549190665];4526 N 46TH ST
194;132340162;08/22/2013;10:43 PM;5;ROBBERY;;;;;[43.08811153911945, -87.9462679750312];2640 W MELVINA ST
195;132330100;08/21/2013;12:08 PM;7;ROBBERY;;;;;[43.08243518932608, -87.96740965593877];4301 W KEEFE AV
196;132320139;08/20/2013;05:24 PM;7;ROBBERY;;;;;[43.07714775736265, -87.97609919665744];5000 W AUER AV
197;132310114;08/19/2013;03:41 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
198;132310203;08/19/2013;11:58 PM;7;ROBBERY;;;;;[43.10560867055224, -87.98013965753917];4839 N 54TH ST
199;132300026;08/18/2013;07:41 AM;7;ROBBERY;;;;;[43.08156100582838, -87.9583824190665];3416 N 36TH ST
200;132300143;08/18/2013;07:18 PM;7;ROBBERY;;;;;[43.08575374854291, -87.9684354190665];3768 N 44TH ST
201;132290014;08/17/2013;01:44 AM;7;ROBBERY;;;;;[43.07927467055225, -87.96323811368208];3301 N 40TH ST
202;132290079;08/17/2013;12:38 AM;7;ROBBERY;;;;;[43.103988502914206, -87.96388760646872];4765 N 41ST ST
203;132270103;08/15/2013;02:30 PM;7;ROBBERY;;;;;[43.104580535634135, -87.97495049999999];4925 W HAMPTON AV
204;132270132;08/15/2013;05:52 PM;7;ROBBERY;;;;;[43.10200741326679, -87.96267241185313];4656 N 40TH ST
205;132250169;08/14/2013;01:22 AM;7;ROBBERY;;;;;[43.10087366472388, -87.96503385356932];4602 N 42ND ST
206;132260146;08/14/2013;06:29 PM;5;ROBBERY;;;;;[43.074917863725545, -87.94234857372014];3075 N 24TH ST
207;132250035;08/13/2013;03:50 AM;7;ROBBERY;;;;;[43.08838163226375, -87.9716573370938];4622 W HOYT PL
208;132250044;08/13/2013;05:47 AM;7;ROBBERY;;;;;[43.100388593703755, -87.97685244471853];4555 N 51ST BL
209;132250183;08/13/2013;11:09 PM;5;ROBBERY;;;;;[43.079081467684105, -87.94421130391252];2470 W CONCORDIA AV
210;132240142;08/12/2013;04:49 PM;5;ROBBERY;;;;;[43.07544899999999, -87.94727910257359];3101 N 27TH ST
211;132230007;08/11/2013;12:13 AM;7;ROBBERY;;;;;[43.08610783793053, -87.97132517288952];4610 W FOND DU LAC AV
212;132230101;08/11/2013;02:37 PM;7;ROBBERY;;;;;[43.07523046378896, -87.96835333236193];4326 W BURLEIGH ST
213;132230124;08/11/2013;05:25 PM;7;ROBBERY;;;;;[43.08652777127952, -87.96486972049752];4117 W ROOSEVELT DR
