;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
13;131210066;05/01/2013;10:48 AM;2;SIMPLE ASSAULT;;;;;[43.014010244503545, -87.93762135149187];1612-B S UNION ST
14;131210121;05/01/2013;03:49 PM;2;SIMPLE ASSAULT;;;;;[43.01363629808415, -87.91979496234667];1618 S 7TH ST
15;131210168;05/01/2013;09:22 PM;2;SIMPLE ASSAULT;;;;;[43.00258196361609, -87.93051098540039];1443 W WINDLAKE AV
16;131210173;05/01/2013;09:54 PM;6;SIMPLE ASSAULT;;;;;[42.92688034248949, -87.93794568293016];6501 S 18TH ST
17;131210082;05/01/2013;12:54 PM;2;SIMPLE ASSAULT;;;;;[42.997877580904856, -87.92123641185313];2562 S 8TH ST
18;131210021;05/01/2013;02:50 AM;3;SIMPLE ASSAULT;;;;;[43.0543395562562, -87.95409925982644];3200 W LISBON AV
19;131210140;05/01/2013;07:50 PM;7;SIMPLE ASSAULT;;;;;[43.06792648600597, -87.9557805];3318 W CENTER ST
20;131510022;05/31/2013;04:54 AM;4;SIMPLE ASSAULT;;;;;[43.1135100313636, -87.95886110646872];5273 N 37TH ST
21;131510103;05/31/2013;03:52 PM;5;SIMPLE ASSAULT;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
22;131490168;05/30/2013;03:00 AM;4;SIMPLE ASSAULT;;;;;[43.14507913070587, -87.96953760104437];4521 W KILEY AV
23;131500067;05/30/2013;12:53 PM;5;SIMPLE ASSAULT;;;;;[43.089886545774114, -87.94444189999017];2480 W CAPITOL DR #3
24;131500130;05/30/2013;07:15 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.1102382921088, -87.93694469327035];5119 N 20TH ST
25;131500141;05/30/2013;09:47 PM;5;SIMPLE ASSAULT;;;;;[43.10294400000001, -87.94912909925536];4719 N 29TH ST
26;131490093;05/29/2013;02:57 PM;5;SIMPLE ASSAULT;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV
27;131470020;05/27/2013;01:09 AM;5;SIMPLE ASSAULT;;;;;[43.095639374949606, -87.9448072460614];2507 W ATKINSON AV
28;131440019;05/24/2013;03:50 AM;4;SIMPLE ASSAULT;;;;;[43.14497113070588, -87.96936660104437];4515 W KILEY AV
29;131420008;05/22/2013;12:32 AM;4;SIMPLE ASSAULT;;;;;[43.11799124562873, -87.92407582803409];5524 N 11TH ST
30;131400163;05/20/2013;02:49 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11697600582838, -87.96236809925536];5463 N 40TH ST
31;131390061;05/19/2013;07:31 AM;4;SIMPLE ASSAULT;;;;;[43.142463115182636, -87.96578809925535];6859 N 43RD ST #103
32;131390089;05/19/2013;11:29 AM;4;SIMPLE ASSAULT;;;;;[43.11395304302036, -87.9500955572742];5308 N TEUTONIA AV #6
33;131390114;05/19/2013;03:03 PM;7;SIMPLE ASSAULT;;;;;[43.11185948124545, -87.95609116763806];3427 W VILLARD AV
34;131390120;05/19/2013;01:34 PM;5;SIMPLE ASSAULT;;;;;[43.09391703136362, -87.92696160257358];4209 N 13TH ST
35;131390140;05/19/2013;05:40 PM;7;SIMPLE ASSAULT;;;;;[43.10925257483645, -87.93920664155893];5037 N 22ND ST
36;131370010;05/17/2013;12:49 AM;7;SIMPLE ASSAULT;PURSE SNATCHING;;;;[43.111830927740776, -87.96658344371335];4301 W VILLARD AV
37;131370041;05/17/2013;07:35 AM;5;SIMPLE ASSAULT;;;;;[43.09981606440065, -87.94415942322144];4540 N TEUTONIA AV #3
38;131370062;05/17/2013;10:38 AM;4;SIMPLE ASSAULT;;;;;[43.118710994171636, -87.96104341185313];5556 N 39TH ST
39;131360021;05/16/2013;01:58 AM;5;SIMPLE ASSAULT;;;;;[43.09746939780987, -87.92765925947413];4427 N GREEN BAY AV
40;131360131;05/16/2013;07:03 PM;7;SIMPLE ASSAULT;;;;;[43.108695031363624, -87.9602300809335];5017 N 38TH ST
41;131350084;05/15/2013;12:52 PM;4;SIMPLE ASSAULT;;;;;[43.12514232596328, -87.9661168873389];5908 N SHERMAN BL #1
42;131350163;05/15/2013;09:07 PM;4;SIMPLE ASSAULT;;;;;[43.12702260834777, -87.95604962099178];6020 N 35TH ST #101
43;131340090;05/14/2013;02:30 PM;7;SIMPLE ASSAULT;;;;;[43.09075529468899, -87.95566448312009];4050 N 34TH ST
44;131340109;05/14/2013;04:07 PM;5;SIMPLE ASSAULT;;;;;[43.0962660313636, -87.94684863589909];4347 N 27TH ST #4
45;131330143;05/13/2013;08:42 PM;4;SIMPLE ASSAULT;;;;;[43.12071945045878, -87.95747863200395];5667 N 36TH ST
46;131320031;05/12/2013;05:05 AM;4;SIMPLE ASSAULT;;;;;[43.12459529078192, -87.94629910085513];2716 W BOBOLINK AV
47;131320082;05/12/2013;03:36 PM;4;SIMPLE ASSAULT;;;;;[43.112916031363596, -87.95764857372015];5245 N 36TH ST
48;131320113;05/12/2013;08:09 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10739930391253, -87.9427553280341];4934 N 24TH PL
49;131310020;05/11/2013;02:41 AM;4;SIMPLE ASSAULT;;;;;[43.11664733415095, -87.93875421123535];5471 N LONG ISLAND DR #LWR
50;131310093;05/11/2013;04:53 PM;7;SIMPLE ASSAULT;;;;;[43.10929691035258, -87.94771335356933];5052 N 28TH ST
51;131310113;05/11/2013;07:35 PM;4;SIMPLE ASSAULT;;;;;[43.12617277990651, -87.96336065032581];5965 N 41ST ST
52;131300010;05/10/2013;03:02 AM;4;SIMPLE ASSAULT;;;;;[43.11279903136361, -87.95887813200395];5239-A N 37TH ST
53;131300049;05/10/2013;11:29 AM;7;SIMPLE ASSAULT;;;;;[43.10465648211084, -87.956901];3508 W HAMPTON AV #UPR
54;131300051;05/10/2013;10:39 AM;4;SIMPLE ASSAULT;;;;;[43.14255233011156, -87.95677308276103];6865 N DARIEN ST #2
55;131300093;05/10/2013;03:11 PM;7;SIMPLE ASSAULT;;;;;[43.09075529468899, -87.95566448312009];4050 N 34TH ST
56;131300129;05/10/2013;08:57 PM;4;SIMPLE ASSAULT;;;;;[43.11511401165677, -87.95398055539827];5363 N 33RD ST
57;131290045;05/09/2013;07:28 AM;7;SIMPLE ASSAULT;;;;;[43.09075529468899, -87.95566448312009];4050 N 34TH ST
58;131290063;05/09/2013;10:46 AM;4;SIMPLE ASSAULT;;;;;[43.12295204854391, -87.95134905014321];5801 N TEUTONIA AV #6
59;131290083;05/09/2013;12:13 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.11283555536963, -87.95514233524747];5240 N 34TH ST
60;131280026;05/08/2013;03:25 AM;5;SIMPLE ASSAULT;;;;;[43.09812757672125, -87.94826832252285];2801 W ATKINSON AV #202
61;131280031;05/08/2013;04:25 AM;7;SIMPLE ASSAULT;;;;;[43.10693128282071, -87.93287959925536];4921 N 18TH ST
62;131270006;05/07/2013;12:13 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11814458090484, -87.96342532082075];5530 N 41ST ST
63;131270021;05/07/2013;05:43 AM;7;SIMPLE ASSAULT;;;;;[43.1085200679475, -87.94409298309435];5009 N 25TH ST
64;131270094;05/07/2013;02:36 PM;4;SIMPLE ASSAULT;;;;;[43.15001678988619, -87.95899796872988];3722 W JUNIPER CT
65;131270145;05/07/2013;07:45 PM;4;SIMPLE ASSAULT;;;;;[43.12593124615828, -87.9573758889331];5967 N 36TH ST
66;131250156;05/05/2013;08:41 PM;7;SIMPLE ASSAULT;;;;;[43.11182972529192, -87.95815233696987];3605 W VILLARD AV
67;131230054;05/03/2013;11:15 AM;4;SIMPLE ASSAULT;;;;;[43.14777823841535, -87.95654857123864];7171 N TEUTONIA AV
68;131230101;05/03/2013;04:31 PM;5;SIMPLE ASSAULT;;;;;[43.09324196863639, -87.94456237910455];4218 N 25TH ST #LWR
69;131230136;05/03/2013;08:06 PM;4;SIMPLE ASSAULT;;;;;[43.11807400582839, -87.95754957372014];5529-B N 36TH ST
70;131210023;05/01/2013;03:10 AM;7;SIMPLE ASSAULT;;;;;[43.108252478792615, -87.93382997155058];1830 W FAIRMOUNT AV
71;131210063;05/01/2013;10:13 AM;5;SIMPLE ASSAULT;;;;;[43.09975699417163, -87.94288290463977];4536 N 24TH PL
72;131210109;05/01/2013;06:30 PM;5;SIMPLE ASSAULT;;;;;[43.09336276158465, -87.935581092042];4171 N 19TH PL
73;131210135;05/01/2013;07:36 PM;7;SIMPLE ASSAULT;;;;;[43.10751633527613, -87.97143815032581];4947 N 47TH ST
74;131510163;05/31/2013;10:25 PM;4;SIMPLE ASSAULT;;;;;[43.11738995062, -87.9959238527114];5468 N 68TH ST
75;131500014;05/30/2013;02:13 AM;4;SIMPLE ASSAULT;;;;;[43.11683171305443, -88.01129226525612];8017 W SHERIDAN AV
76;131490026;05/29/2013;06:38 AM;4;SIMPLE ASSAULT;;;;;[43.12389569608749, -87.99724063200395];5831 N 69TH ST
77;131490035;05/29/2013;07:52 AM;7;SIMPLE ASSAULT;;;;;[43.10894788900095, -88.02096131499236];8730 W APPLETON AV #5
78;131490090;05/29/2013;01:12 PM;7;SIMPLE ASSAULT;;;;;[43.1031607527265, -87.99526945464235];6644 W CONSTANCE AV
79;131470031;05/27/2013;06:44 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST #4
80;131480005;05/27/2013;11:20 PM;4;SIMPLE ASSAULT;;;;;[43.13226654674261, -88.01369189064575];8217 W BENDER AV #1
81;131460136;05/26/2013;09:39 PM;4;SIMPLE ASSAULT;;;;;[43.11988178873317, -87.99224309617972];5620 N 65TH ST
82;131450017;05/25/2013;01:29 AM;4;SIMPLE ASSAULT;;;;;[43.122646005828386, -88.02590758093349];5759 N 91ST ST
83;131450035;05/25/2013;02:41 AM;4;SIMPLE ASSAULT;;;;;[43.11543248124544, -88.02314983236194];8831 W CUSTER AV
84;131430059;05/23/2013;12:37 PM;4;SIMPLE ASSAULT;;;;;[43.11849449235397, -88.00140539217496];7201 W SHERIDAN AV
85;131430095;05/23/2013;04:51 PM;4;SIMPLE ASSAULT;;;;;[43.12536286372554, -87.99226010646872];5921 N 65TH ST
86;131430108;05/23/2013;07:02 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11212950822298, -87.9951915];6712 W VILLARD AV
87;131410022;05/21/2013;02:29 AM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02897283236193];9319 W SILVER SPRING DR #6
88;131410025;05/21/2013;03:01 AM;4;SIMPLE ASSAULT;;;;;[43.11507566472389, -88.0258043641009];5348 N 91ST ST
89;131410030;05/21/2013;03:38 AM;4;SIMPLE ASSAULT;;;;;[43.119395510098904, -88.03144355868783];9517-A W SILVER SPRING DR
90;131400191;05/20/2013;10:21 PM;7;SIMPLE ASSAULT;;;;;[43.086319441896066, -87.98216000689541];5500 W VIENNA AV
91;131410020;05/20/2013;10:38 PM;7;SIMPLE ASSAULT;;;;;[43.10439730120624, -87.99944051517171];4777 N 70TH ST
92;131380023;05/18/2013;03:08 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.121852863725536, -88.0047091392173];5729 N 75TH ST
93;131380057;05/18/2013;10:27 AM;7;SIMPLE ASSAULT;;;;;[43.09606724562872, -87.9768549190665];4332 N 51ST BL
94;131380090;05/18/2013;05:33 PM;4;SIMPLE ASSAULT;;;;;[43.12162075102442, -88.01253614960466];8105 W THURSTON AV
95;131380091;05/18/2013;05:36 PM;4;SIMPLE ASSAULT;;;;;[43.12162075102442, -88.01253614960466];8105 W THURSTON AV
96;131380120;05/18/2013;09:31 PM;7;SIMPLE ASSAULT;;;;;[43.10605783236193, -88.00069812479057];4847 N 71ST ST
97;131380121;05/18/2013;09:11 PM;4;SIMPLE ASSAULT;;;;;[43.11226349321934, -88.01388033527613];8236 W VILLARD AV
98;131360122;05/16/2013;03:25 PM;7;SIMPLE ASSAULT;;;;;[43.09501516763805, -87.98695116475253];4251 N 60TH ST
99;131360130;05/16/2013;06:21 PM;7;SIMPLE ASSAULT;;;;;[43.111204949233475, -87.99603132414596];5158 N 68TH ST #UPR
100;131350029;05/15/2013;07:01 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #5
101;131350180;05/15/2013;11:20 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0936311268394, -88.0055921764093];4203 N 75TH ST #UPR
102;131330007;05/13/2013;12:54 AM;4;SIMPLE ASSAULT;;;;;[43.12598458673324, -87.99966762479058];5947 N 71ST ST
103;131320096;05/12/2013;06:02 PM;4;SIMPLE ASSAULT;;;;;[43.11947551399405, -88.01535392945385];8301 W SILVER SPRING DR
104;131300043;05/10/2013;10:44 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.119876791363204, -88.03080381223228];5616 N 95TH ST
105;131280053;05/08/2013;08:50 AM;7;SIMPLE ASSAULT;;;;;[43.098245173177986, -87.9887197393963];6129-B W MEDFORD AV
106;131290013;05/08/2013;08:15 PM;7;SIMPLE ASSAULT;;;;;[43.090647737434395, -88.00320899988442];7307 W BECKETT AV #4
107;131250034;05/05/2013;06:48 AM;7;SIMPLE ASSAULT;;;;;[43.09232307799064, -87.99194236078269];4118 N 64TH ST
108;131240022;05/04/2013;04:00 AM;7;SIMPLE ASSAULT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST #2
109;131240073;05/04/2013;01:44 PM;7;SIMPLE ASSAULT;;;;;[43.11216855063777, -88.00370436816894];7405 W VILLARD AV
110;131240137;05/04/2013;10:43 PM;4;SIMPLE ASSAULT;;;;;[43.1298095115412, -88.01639234678866];8410 W LYNX AV #5
111;131220012;05/02/2013;12:34 AM;4;SIMPLE ASSAULT;;;;;[43.12172894728478, -88.01675541323812];8500 W FOND DU LAC AV #5
112;131220019;05/02/2013;05:44 AM;4;SIMPLE ASSAULT;;;;;[43.12349750432784, -88.02145349999999];8736 W CARMEN AV #4
113;131210123;05/01/2013;05:15 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02837080682671];9239 W SHERIDAN AV
114;131210128;05/01/2013;05:19 PM;7;SIMPLE ASSAULT;;;;;[43.10230533527613, -87.99813965753917];4665-A N 69TH ST
115;131210133;05/01/2013;06:09 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09150543435447, -87.9831521624146];4119 N 56TH ST
116;131400007;05/20/2013;12:09 AM;5;SIMPLE ASSAULT;;;;;[43.070255664723874, -87.90525286799604];2842 N HOLTON ST
117;131380035;05/18/2013;06:04 AM;5;SIMPLE ASSAULT;;;;;[43.080881689970646, -87.89499725116863];1319-D E RANDOLPH CT
118;131370031;05/17/2013;05:13 AM;5;SIMPLE ASSAULT;;;;;[43.0711335310169, -87.89476195498906];1350 E LOCUST ST #1104
119;131370048;05/17/2013;07:57 AM;5;SIMPLE ASSAULT;;;;;[43.07702941745479, -87.90153144306964];3225 N FRATNEY ST
120;131510078;05/31/2013;12:21 PM;3;SIMPLE ASSAULT;;;;;[43.033679510098885, -87.95699141909516];3419 W MT VERNON AV #UPR
121;131500069;05/30/2013;12:50 PM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #101
122;131490105;05/29/2013;04:16 PM;3;SIMPLE ASSAULT;;;;;[43.04008275076461, -87.94627421339973];762 N 26TH ST
123;131500003;05/29/2013;11:32 PM;3;SIMPLE ASSAULT;;;;;[43.042058999999995, -87.94636956261164];917 N 26TH ST #301
124;131470057;05/27/2013;10:44 AM;3;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #202
125;131460029;05/26/2013;03:52 AM;3;SIMPLE ASSAULT;;;;;[43.045504407438415, -87.95517346292358];1138 N 33RD ST
126;131450027;05/25/2013;01:33 AM;1;SIMPLE ASSAULT;;;;;[43.04446359036508, -87.9144002693667];1110 N OLD WORLD THIRD ST
127;131440120;05/24/2013;07:52 PM;3;SIMPLE ASSAULT;;;;;[43.049735999999996, -87.94889856261165];1449 N 28TH ST
128;131420007;05/22/2013;12:01 AM;3;SIMPLE ASSAULT;;;;;[43.038776460470736, -87.94695247446477];2616 W WISCONSIN AV #30
129;131400171;05/20/2013;09:03 PM;3;SIMPLE ASSAULT;;;;;[43.039602, -87.94154588631791];730 N 23RD ST #209
130;131390022;05/19/2013;02:20 AM;1;SIMPLE ASSAULT;;;;;[43.0400440190496, -87.90652603896228];400 E MASON ST
131;131390164;05/19/2013;07:25 PM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST
132;131380022;05/18/2013;02:41 AM;3;SIMPLE ASSAULT;;;;;[43.05004448211082, -87.93780283236194];2002 W CHERRY ST
133;131380104;05/18/2013;07:03 PM;3;SIMPLE ASSAULT;;;;;[43.04785622592186, -87.9427438607827];1322 N 24TH ST
134;131360066;05/16/2013;10:16 AM;3;SIMPLE ASSAULT;;;;;[43.033244283044496, -87.95524428348585];222 N 33RD ST
135;131340147;05/14/2013;08:16 PM;3;SIMPLE ASSAULT;;;;;[43.04592351875454, -87.95607283236194];3322 W JUNEAU AV #LWR
136;131320012;05/12/2013;12:22 AM;3;SIMPLE ASSAULT;;;;;[43.048631295551594, -87.9319322329265];1534 W VLIET ST
137;131330001;05/12/2013;11:48 PM;3;SIMPLE ASSAULT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
138;131270015;05/07/2013;02:00 AM;3;SIMPLE ASSAULT;;;;;[43.03668650291419, -87.95647390074464];520-A N 34TH ST
139;131270039;05/07/2013;08:19 AM;3;SIMPLE ASSAULT;;;;;[43.04723454674263, -87.94424266763806];2451 W MC KINLEY AV
140;131260066;05/06/2013;11:22 AM;1;SIMPLE ASSAULT;;;;;[43.04300749437316, -87.92088280099833];700 W STATE ST
141;131250062;05/05/2013;11:25 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #202
142;131230057;05/03/2013;10:21 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
143;131230106;05/03/2013;05:12 PM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #208
144;131230138;05/03/2013;08:00 PM;3;SIMPLE ASSAULT;;;;;[43.050984059277624, -87.93277069211095];1520 N 16TH ST
145;131510064;05/31/2013;11:18 AM;7;SIMPLE ASSAULT;;;;;[43.094170907294185, -88.02532109437928];4237 N 90TH CT
146;131500112;05/30/2013;04:22 PM;7;SIMPLE ASSAULT;;;;;[43.10307746355048, -88.00713052788608];7600 W COURTLAND AV
147;131410170;05/21/2013;11:15 PM;7;SIMPLE ASSAULT;;;;;[43.09317883236193, -88.02756483856568];4176 N 92ND ST
148;131410003;05/20/2013;11:57 PM;7;SIMPLE ASSAULT;;;;;[43.09421455536963, -88.04180538963614];4228 N 104TH ST #1
149;131390150;05/19/2013;06:40 PM;7;SIMPLE ASSAULT;;;;;[43.089825347578966, -88.03530565242103];4000 N 98TH ST
150;131400003;05/19/2013;11:13 PM;4;SIMPLE ASSAULT;;;;;[43.1215103743727, -88.0380087760687];10045 W APPLETON AV #102
151;131370139;05/17/2013;07:35 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.136532260084095, -88.04300743712855];10510 W JONEN ST
152;131280105;05/15/2013;10:49 AM;7;SIMPLE ASSAULT;;;;;[43.097687863725554, -88.00722113532217];4423 N 76TH ST
153;131350027;05/15/2013;06:33 AM;4;SIMPLE ASSAULT;;;;;[43.1050008987876, -88.04477492067451];10610 W HAMPTON AV
154;131350061;05/15/2013;11:18 AM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
155;131310121;05/11/2013;10:00 PM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #5
156;131290138;05/09/2013;02:18 PM;7;SIMPLE ASSAULT;;;;;[43.075279502163454, -88.01877405107045];8400 W BURLEIGH ST
157;131270141;05/07/2013;08:55 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
158;131250128;05/05/2013;04:42 PM;4;SIMPLE ASSAULT;;;;;[43.104728734339616, -88.04491995250675];10623 W HAMPTON AV
159;131180121;05/03/2013;10:00 PM;4;SIMPLE ASSAULT;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
160;131220032;05/02/2013;09:00 AM;7;SIMPLE ASSAULT;;;;;[43.103531273385634, -88.0070409614517];4721 N 76TH ST #6
161;131220057;05/02/2013;12:11 PM;4;SIMPLE ASSAULT;;;;;[43.12792604579655, -88.04551084777887];10700 W APPLETON AV
162;131220071;05/02/2013;01:35 PM;7;SIMPLE ASSAULT;;;;;[43.07774358090484, -88.01624863200395];3229 N 83RD ST
163;131510125;05/31/2013;07:07 PM;5;SIMPLE ASSAULT;;;;;[43.08388132944776, -87.94475587910455];3610 N 25TH ST
164;131520013;05/31/2013;09:28 PM;5;SIMPLE ASSAULT;;;;;[43.07157000000001, -87.91547913589909];2913 N 4TH ST
165;131500041;05/30/2013;09:38 AM;5;SIMPLE ASSAULT;;;;;[43.08311711518263, -87.92970956650677];3563 N 15TH ST
166;131500057;05/30/2013;11:37 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.087338282820696, -87.91848154818491];3865 N 6TH ST
167;131500102;05/30/2013;03:12 PM;5;SIMPLE ASSAULT;;;;;[43.064079954914504, -87.91399304842568];2506 N MARTIN L KING JR DR #1
168;131490083;05/29/2013;01:42 PM;5;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.082981549541245, -87.91367641185313];3538 N 3RD ST
169;131490136;05/29/2013;08:48 PM;5;SIMPLE ASSAULT;;;;;[43.07485650764604, -87.91901983236194];608 W BURLEIGH ST
170;131400040;05/28/2013;09:00 AM;5;SIMPLE ASSAULT;;;;;[43.06019686144016, -87.9004450595075];2301 N BREMEN ST
171;131480134;05/28/2013;06:30 PM;5;SIMPLE ASSAULT;;;;;[43.07690703136362, -87.92989062479059];3203 N 15TH ST
172;131470028;05/27/2013;03:33 AM;5;SIMPLE ASSAULT;;;;;[43.08572607799064, -87.91597591185312];3806-B N 5TH ST
173;131430075;05/25/2013;09:30 AM;5;SIMPLE ASSAULT;;;;;[43.05955558673324, -87.90966059261892];2215 N PALMER ST
174;131450029;05/25/2013;02:43 AM;5;SIMPLE ASSAULT;;;;;[43.088418387731565, -87.91837285688754];3908 N 6TH ST
175;131450045;05/25/2013;06:24 AM;5;SIMPLE ASSAULT;;;;;[43.08190283819033, -87.93847963200395];3433 N 21ST ST
176;131450096;05/25/2013;01:39 PM;5;SIMPLE ASSAULT;;;;;[43.08204309660098, -87.9451857779446];2534 W HOPKINS ST
177;131450101;05/25/2013;02:25 PM;5;SIMPLE ASSAULT;;;;;[43.07457499417163, -87.92586236857298];3066 N 11TH LA
178;131450157;05/25/2013;10:30 PM;5;SIMPLE ASSAULT;;;;;[43.05548026426242, -87.91838188237605];1914 N 6TH ST
179;131430037;05/23/2013;09:35 AM;5;SIMPLE ASSAULT;;;;;[43.05580213627445, -87.91113594734303];1900 N 1ST ST
180;131430080;05/23/2013;04:23 PM;5;SIMPLE ASSAULT;;;;;[43.08308899417162, -87.91301242296163];3600 N 2ND LA
181;131430096;05/23/2013;05:29 PM;5;SIMPLE ASSAULT;;;;;[43.07495454674262, -87.93091344754457];1533 W BURLEIGH ST
182;131440001;05/23/2013;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.07769723980033, -87.91381292627985];3250 N 3RD ST
183;131400186;05/20/2013;10:43 PM;5;SIMPLE ASSAULT;;;;;[43.06110241326678, -87.91106537520942];2336 N 1ST ST #7
184;131400004;05/19/2013;11:32 PM;5;SIMPLE ASSAULT;;;;;[43.07054483819033, -87.91549157761528];2853 N 4TH ST
185;131380024;05/18/2013;03:42 AM;5;SIMPLE ASSAULT;;;;;[43.07818382653355, -87.92237344070658];3274 N 9TH ST
186;131380037;05/18/2013;07:39 AM;5;SIMPLE ASSAULT;;;;;[43.074053832361926, -87.92387237520941];3042-A N 10TH ST
187;131380039;05/18/2013;06:51 AM;5;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;[43.06430627699231, -87.90655061757722];2519-A N BUFFUM ST
188;131380052;05/18/2013;10:54 AM;5;SIMPLE ASSAULT;;;;;[43.07690703136362, -87.92989062479059];3203 N 15TH ST
189;131380080;05/18/2013;10:15 AM;5;SIMPLE ASSAULT;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
190;131380113;05/18/2013;09:10 PM;5;SIMPLE ASSAULT;;;;;[43.08061273578962, -87.94339499803809];2446 W HOPKINS ST
191;131470036;05/17/2013;02:42 PM;5;SIMPLE ASSAULT;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
192;131360050;05/16/2013;08:35 AM;5;SIMPLE ASSAULT;;;;;[43.089396245936584, -87.90587969645433];378 E CAPITOL DR
