;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
44;72860034;10/13/2007;02:53 AM;4;SIMPLE ASSAULT;;;;;[43.14342197296197, -87.95691285040223];6928 N 37TH ST #3
45;72860176;10/13/2007;05:32 PM;5;SIMPLE ASSAULT;;;;;[43.105786826533546, -87.93802493738835];4860 N 21ST ST
46;72860234;10/13/2007;10:31 PM;4;SIMPLE ASSAULT;;;;;[43.117865161809675, -87.95137440463978];5516 N 31ST ST
47;72850038;10/12/2007;07:44 AM;4;SIMPLE ASSAULT;;;;;[43.121015107874335, -87.95264838192669];3200 W THURSTON AV
48;72830006;10/10/2007;12:09 AM;7;SIMPLE ASSAULT;;;;;[43.10000763252354, -87.94557984626906];4545 N 26TH ST
49;72830179;10/10/2007;07:58 PM;5;SIMPLE ASSAULT;;;;;[43.089697486005974, -87.93733997155059];2002 W CAPITOL DR
50;72820034;10/09/2007;05:50 AM;7;SIMPLE ASSAULT;;;;;[43.1017287171793, -87.95292489353128];4638-A N 32ND ST
51;72820190;10/09/2007;06:07 PM;7;SIMPLE ASSAULT;;;;;[43.09919710796927, -87.94919863200396];4505 N 29TH ST #301
52;72820224;10/09/2007;09:07 PM;7;SIMPLE ASSAULT;;;;;[43.09613638441334, -87.94432767335087];4343 N 25TH ST
53;72810136;10/08/2007;02:03 PM;5;SIMPLE ASSAULT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
54;72810222;10/08/2007;07:25 PM;7;SIMPLE ASSAULT;;;;;[43.10078153952926, -87.95195116763806];3101 W GLENDALE AV
55;72800124;10/07/2007;12:59 PM;4;SIMPLE ASSAULT;;;;;[43.12455375437128, -87.9573801503258];5875 N 36TH ST
56;72790074;10/06/2007;10:28 AM;7;SIMPLE ASSAULT;;;;;[43.10928877990651, -87.95161963200395];5047 N 31ST ST
57;72790140;10/06/2007;04:32 PM;4;SIMPLE ASSAULT;;;;;[43.14874427064519, -87.96362370720688];4126 W GOOD HOPE RD
58;72790165;10/06/2007;06:58 PM;7;SIMPLE ASSAULT;;;;;[43.089832486005974, -87.944202];2462 W CAPITOL DR
59;72790172;10/06/2007;07:11 PM;4;SIMPLE ASSAULT;;;;;[43.14864350432784, -87.9574811430838];3636 W GOOD HOPE RD #2
60;72780025;10/05/2007;03:14 AM;4;SIMPLE ASSAULT;;;;;[43.12751002690845, -87.96729659314984];6048 N HOPKINS ST
61;72770100;10/04/2007;01:25 PM;7;SIMPLE ASSAULT;;;;;[43.10489792200934, -87.96666761036386];4805 N SHERMAN BL #20
62;72760023;10/03/2007;01:23 AM;4;SIMPLE ASSAULT;;;;;[43.11926047489748, -87.95718055536962];3530 W SILVER SPRING DR
63;72760126;10/03/2007;12:44 PM;4;SIMPLE ASSAULT;;;;;[43.127078985653256, -87.9647041348883];6026 N 42ND ST
64;72760198;10/03/2007;06:34 PM;4;SIMPLE ASSAULT;;;;;[43.11793741326679, -87.95987536078269];5520 N 38TH ST #LWR
65;72750076;10/02/2007;09:27 AM;7;SIMPLE ASSAULT;;;;;[43.10838507688325, -87.94029756962414];2210 W FAIRMOUNT AV
66;72750200;10/02/2007;05:53 PM;4;SIMPLE ASSAULT;;;;;[43.12359900000001, -87.95496966475253];5835 N 34TH ST #1
67;72740128;10/01/2007;01:11 PM;7;SIMPLE ASSAULT;;;;;[43.09985741909517, -87.93825110646873];4547 N 21ST ST
68;72740180;10/01/2007;03:35 PM;7;SIMPLE ASSAULT;;;;;[43.110548664723865, -87.96630384967419];5130 N SHERMAN BL
69;73040018;10/31/2007;01:27 AM;7;SIMPLE ASSAULT;;;;;[43.10568071438067, -87.98907553303704];6209 W STARK ST
70;73030038;10/30/2007;08:09 AM;4;SIMPLE ASSAULT;;;;;[43.13147157089286, -88.02365337971013];8923 W MONROVIA AV #4
71;73030198;10/30/2007;07:19 PM;4;SIMPLE ASSAULT;;;;;[43.133926506780675, -88.00798041618097];7719 W MILL RD
72;73020157;10/29/2007;12:45 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0287615];9311 W BIRCH AV #2
73;73020167;10/29/2007;02:39 PM;7;SIMPLE ASSAULT;;;;;[43.09002731926338, -87.97712914613288];5100 W CAPITOL DR
74;73020237;10/29/2007;06:45 PM;4;SIMPLE ASSAULT;;;;;[43.132349460470756, -88.00890227699232];7816 W BENDER AV #1
75;73010201;10/28/2007;10:07 PM;4;SIMPLE ASSAULT;;;;;[43.11848859791457, -87.9913025896122];6418 W SHERIDAN AV
76;73000016;10/27/2007;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
77;73000020;10/27/2007;02:22 AM;7;SIMPLE ASSAULT;;;;;[43.11167441909515, -88.00621159925535];5153 N 76TH ST #1
78;73000029;10/27/2007;03:08 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.12306550432782, -87.99246930391251];6500 W CARMEN AV
79;73000110;10/27/2007;01:21 PM;4;SIMPLE ASSAULT;;;;;[43.12049983163362, -88.03603983071034];9914 W APPLETON AV #103
80;73000208;10/27/2007;08:04 PM;7;SIMPLE ASSAULT;;;;;[43.094105800998335, -88.00565013589909];4223 N 75TH ST #3
81;72990247;10/26/2007;10:53 PM;7;SIMPLE ASSAULT;;;;;[43.09326865280731, -87.97934620673462];4180 N 53RD ST #APT2
82;72980017;10/25/2007;03:38 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #2
83;72970031;10/24/2007;04:21 AM;4;SIMPLE ASSAULT;;;;;[43.1191074260966, -88.0308176543725];5580 N 95TH ST #4
84;72960026;10/23/2007;06:49 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.123480478792594, -88.02395974854291];8924 W CARMEN AV #1
85;72960035;10/23/2007;08:26 AM;4;SIMPLE ASSAULT;;;;;[43.13311748124544, -88.00888041618097];7819 W WINFIELD AV
86;72960174;10/23/2007;06:26 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09004151875457, -87.99979066763807];7000 W CAPITOL DR
87;72950033;10/22/2007;03:09 AM;4;SIMPLE ASSAULT;;;;;[43.12150564244703, -88.00614755124244];5701 N 76TH ST
88;72930069;10/20/2007;07:15 AM;7;SIMPLE ASSAULT;;;;;[43.107100826533554, -88.00191541906649];4910 N 72ND ST
89;72920096;10/19/2007;11:31 AM;7;SIMPLE ASSAULT;;;;;[43.090648187344925, -88.00299392627986];4020 N 73RD ST #8
90;72920225;10/19/2007;08:59 PM;4;SIMPLE ASSAULT;;;;;[43.12012536663974, -88.03089057372014];5627 N 95TH ST #1
91;72930006;10/19/2007;11:58 PM;4;SIMPLE ASSAULT;;;;;[43.11958746047075, -88.03247047446477];9612 W SILVER SPRING DR #4
92;72900027;10/17/2007;06:51 AM;4;SIMPLE ASSAULT;;;;;[43.1151289730798, -88.02603865869301];5349 N 91ST ST #103
93;72870042;10/14/2007;03:49 AM;4;SIMPLE ASSAULT;;;;;[43.122439424923556, -88.02828810257358];5753 N 93RD ST
94;72870084;10/14/2007;11:35 AM;4;SIMPLE ASSAULT;;;;;[43.11721171843227, -87.99154828156772];6437 W BIRCH AV
95;72870132;10/14/2007;04:07 PM;4;SIMPLE ASSAULT;;;;;[43.13233048600597, -88.01041066763806];7932 W BENDER AV #4
96;72870169;10/14/2007;07:36 PM;4;SIMPLE ASSAULT;;;;;[43.11526466472387, -88.02580533856569];5354 N 91ST ST
97;72870189;10/14/2007;09:34 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.12541636081136, -87.99847910646872];5917 N 70TH ST
98;72860071;10/13/2007;09:05 AM;4;SIMPLE ASSAULT;;;;;[43.112978999999996, -88.02579265265248];5250 N 91ST ST #5
99;72860191;10/13/2007;06:21 PM;7;SIMPLE ASSAULT;;;;;[43.109332449405215, -88.02138663053589];8750 W APPLETON AV
100;72860004;10/12/2007;11:34 PM;7;SIMPLE ASSAULT;;;;;[43.10313761922202, -87.994771246581];6616 W MEDFORD AV #3
101;72840121;10/11/2007;03:42 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST #2
102;72840195;10/11/2007;08:37 PM;7;SIMPLE ASSAULT;;;;;[43.10435825728547, -88.00455339353127];4762 N 74TH ST
103;72840210;10/11/2007;10:27 PM;4;SIMPLE ASSAULT;;;;;[43.11435544463038, -88.00351867196589];5297 N 74TH ST
104;72830018;10/10/2007;03:18 AM;4;SIMPLE ASSAULT;;;;;[43.11214549711447, -87.99644191326678];6800 W VILLARD AV
105;72820010;10/09/2007;12:32 AM;4;SIMPLE ASSAULT;;;;;[43.1163457868314, -88.01390268982641];8159 W GLEN AV
106;72820202;10/09/2007;07:25 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
107;72770013;10/04/2007;03:05 AM;4;SIMPLE ASSAULT;;;;;[43.13231154674261, -88.00783272300768];7711 W BENDER AV #2
108;72770014;10/04/2007;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.09004046047074, -87.9975];6800 W CAPITOL DR
109;72770101;10/04/2007;12:39 PM;4;SIMPLE ASSAULT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST #2
110;72770117;10/04/2007;02:55 PM;4;SIMPLE ASSAULT;;;;;[43.13001641909517, -88.02295430639403];6164 N 89TH ST
111;72770137;10/04/2007;04:33 PM;4;SIMPLE ASSAULT;;;;;[43.11376216763807, -87.97753867917925];5303 N 52ND ST
112;72770174;10/04/2007;07:04 PM;7;SIMPLE ASSAULT;;;;;[43.09058666472387, -87.98815338242277];4026 N 61ST ST #4
113;72760049;10/03/2007;06:23 AM;7;SIMPLE ASSAULT;;;;;[43.08733724562873, -87.97830435356933];3850 N 52ND ST
114;72750050;10/02/2007;08:27 AM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
115;72750256;10/02/2007;11:13 PM;7;SIMPLE ASSAULT;;;;;[43.10230533527613, -87.99813965753917];4665 N 69TH ST
116;72740084;10/01/2007;10:03 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.108352528449416, -87.996190636476];4931 N 68TH ST
117;73010021;10/28/2007;02:16 AM;1;SIMPLE ASSAULT;;;;;[43.04633624650458, -87.91122152559446];1223 N WATER ST
118;73000023;10/27/2007;02:10 AM;1;SIMPLE ASSAULT;;;;;[43.0468375187259, -87.91120807703837];1247 N WATER ST
119;72990241;10/26/2007;10:40 PM;5;SIMPLE ASSAULT;;;;;[43.066934245628715, -87.90406592627986];2656 N BOOTH ST
120;72990001;10/25/2007;10:24 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.06348014210283, -87.90160287131427];2470 N FRATNEY ST #UPR
121;72950206;10/22/2007;06:09 PM;5;SIMPLE ASSAULT;;;;;[43.06092350291419, -87.90037586410091];2336 N BREMEN ST
122;72950212;10/22/2007;06:22 PM;1;SIMPLE ASSAULT;;;;;[43.050216897310854, -87.89687249956731];1518 N FRANKLIN PL
123;72930127;10/20/2007;02:02 PM;5;SIMPLE ASSAULT;;;;;[43.067503507646045, -87.89996233236194];906 E CENTER ST
124;72920019;10/19/2007;01:50 AM;5;SIMPLE ASSAULT;;;;;[43.06564551788918, -87.90462041909515];523 E CLARKE ST
125;72890012;10/16/2007;02:29 AM;5;SIMPLE ASSAULT;;;;;[43.0711335310169, -87.89476195498906];1350 E LOCUST ST #2108
126;72890015;10/16/2007;02:41 AM;1;SIMPLE ASSAULT;;;;;[43.050745760199675, -87.89608529156327];1557 N WARREN AV #UPR
127;72880017;10/15/2007;03:00 AM;5;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;[43.07062483236194, -87.89910340074464];2862 N WEIL ST
128;72870016;10/14/2007;01:40 AM;5;SIMPLE ASSAULT;;;;;[43.07279452510253, -87.88505242339431];2007 E LINNWOOD AV
129;72880001;10/14/2007;10:46 PM;5;SIMPLE ASSAULT;;;;;[43.062629161536904, -87.88667248740293];1906 E GREENWICH AV
130;72860037;10/13/2007;02:34 AM;1;SIMPLE ASSAULT;;;;;[43.053416999999996, -87.894990614259];1719 N ARLINGTON PL
131;72840012;10/11/2007;01:24 AM;1;SIMPLE ASSAULT;;;;;[43.046414999999996, -87.9073595809335];1227 N MILWAUKEE ST #22
132;72830201;10/10/2007;09:51 PM;5;SIMPLE ASSAULT;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
133;72820019;10/09/2007;01:43 AM;5;SIMPLE ASSAULT;;;;;[43.064064, -87.90160535746448];2500 N FRATNEY ST
134;72810249;10/08/2007;08:58 PM;5;SIMPLE ASSAULT;;;;;[43.05616647157923, -87.89980333389116];1915 N WATER ST #204
135;72800184;10/07/2007;07:27 PM;5;SIMPLE ASSAULT;;;;;[43.072541832361935, -87.88044287520941];2970 N PROSPECT AV
136;72780021;10/05/2007;01:54 AM;5;SIMPLE ASSAULT;;;;;[43.06015452986306, -87.8870925];1832 E NORTH AV
137;72780024;10/05/2007;02:52 AM;5;SIMPLE ASSAULT;;;;;[43.06031340427994, -87.88813842181818];2313 N OAKLAND AV
138;72770192;10/04/2007;08:06 PM;5;SIMPLE ASSAULT;;;;;[43.07361325145709, -87.88048813200395];3035 N PROSPECT AV
139;72740188;10/01/2007;04:52 PM;5;SIMPLE ASSAULT;;;;;[43.072226413266776, -87.90395485688754];2954 N BOOTH ST
140;73040007;10/31/2007;01:21 AM;1;SIMPLE ASSAULT;;;;;[43.03882347157925, -87.91928058090484];606 W WISCONSIN AV
141;73040170;10/31/2007;04:07 PM;3;SIMPLE ASSAULT;;;;;[43.038626546165716, -87.9496515];2801 W WISCONSIN AV
142;73040177;10/31/2007;06:26 PM;1;SIMPLE ASSAULT;;;;;[43.04495801610016, -87.91086327266449];1114 N WATER ST
143;73020284;10/30/2007;02:04 AM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #103
144;73030051;10/30/2007;08:01 AM;3;SIMPLE ASSAULT;;;;;[43.04383308964742, -87.94290008425172];1029 N 24TH ST
145;73020099;10/29/2007;09:51 AM;1;SIMPLE ASSAULT;;;;;[43.04300165113889, -87.91452121759421];300 W STATE ST
146;73020282;10/29/2007;10:29 PM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #208
147;73010014;10/28/2007;02:32 AM;1;SIMPLE ASSAULT;;;;;[43.04403950291419, -87.91442388963614];1044 N OLD WORLD THIRD ST
148;73010122;10/28/2007;03:28 PM;3;SIMPLE ASSAULT;;;;;[43.0468647485429, -87.94403436467783];1242 N 24TH PL
149;73000099;10/27/2007;11:33 AM;3;SIMPLE ASSAULT;;;;;[43.04068857774513, -87.94487365192802];828 N 25TH ST
150;73000145;10/27/2007;02:38 PM;3;SIMPLE ASSAULT;;;;;[43.045027742714524, -87.94028545181507];1126 N 22ND ST
151;73000179;10/27/2007;11:21 PM;3;SIMPLE ASSAULT;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
152;72990220;10/26/2007;07:29 PM;3;SIMPLE ASSAULT;;;;;[43.04583954674263, -87.94367061226845];2425 W JUNEAU AV
153;72950182;10/22/2007;03:35 PM;1;SIMPLE ASSAULT;;;;;[43.04035110574758, -87.9079130385483];758 N BROADWAY
154;72950190;10/22/2007;05:10 PM;1;SIMPLE ASSAULT;;;;;[43.03871491795659, -87.91913975336858];601 W WISCONSIN AV
155;72940029;10/21/2007;02:07 AM;3;SIMPLE ASSAULT;;;;;[43.042148580904836, -87.947731569825];927 N 27TH ST
156;72940040;10/21/2007;05:43 AM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #30
157;72940139;10/21/2007;04:25 PM;3;SIMPLE ASSAULT;;;;;[43.03377428406111, -87.9576770960699];300 N 35TH ST
158;72920037;10/19/2007;03:27 AM;1;SIMPLE ASSAULT;;;;;[43.03788393228114, -87.90896676155597];622 N WATER ST
159;72920190;10/19/2007;05:29 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #104
160;72910010;10/18/2007;12:11 AM;3;SIMPLE ASSAULT;;;;;[43.048089000000004, -87.94028863200396];1335 N 22ND ST
161;72900204;10/17/2007;12:00 PM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
162;72890017;10/16/2007;02:41 AM;3;SIMPLE ASSAULT;;;;;[43.04553913235066, -87.93540009045454];1109 N 18TH ST #911
163;72890095;10/16/2007;10:47 AM;3;SIMPLE ASSAULT;;;;;[43.03859448456367, -87.93845116763806];2023 W WISCONSIN AV
164;72890192;10/16/2007;05:26 PM;3;SIMPLE ASSAULT;;;;;[43.045876486005966, -87.94253347446477];2332 W JUNEAU AV
165;72880142;10/15/2007;03:40 PM;3;SIMPLE ASSAULT;;;;;[43.03395067055226, -87.95769294460172];302 N 35TH ST
166;72880201;10/15/2007;06:21 PM;3;SIMPLE ASSAULT;;;;;[43.04868452120741, -87.95310316763806];3119 W VLIET ST
167;72880215;10/15/2007;06:56 PM;3;SIMPLE ASSAULT;;;;;[43.03438233527612, -87.9565581025736];331 N 34TH ST
168;72870054;10/14/2007;06:31 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST
169;72850127;10/12/2007;03:08 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #203
170;72840029;10/11/2007;02:32 AM;3;SIMPLE ASSAULT;;;;;[43.04033718356803, -87.92949090164986];1302 W WELLS ST
171;72810159;10/08/2007;03:16 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03859448456367, -87.93845116763806];2023 W WISCONSIN AV
172;72810159;10/08/2007;03:16 PM;3;SIMPLE ASSAULT;;;;;[43.03859448456367, -87.93845116763806];2023 W WISCONSIN AV
173;72810164;10/08/2007;03:58 PM;1;SIMPLE ASSAULT;;;;;[43.04231741683912, -87.91345226526127];648 N RIVERWALK WA
174;72810210;10/08/2007;06:02 PM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #9
175;72820007;10/08/2007;10:24 PM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV
176;72790151;10/06/2007;05:19 PM;3;SIMPLE ASSAULT;;;;;[43.0459261906654, -87.94036969066538];2200 W JUNEAU AV
177;72780016;10/05/2007;02:08 AM;1;SIMPLE ASSAULT;;;;;[43.044664341304006, -87.91439599807012];1126 N OLD WORLD THIRD ST
178;72780200;10/05/2007;09:47 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #APT30
179;72770207;10/04/2007;08:59 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
180;72770211;10/04/2007;09:23 PM;3;SIMPLE ASSAULT;;;;;[43.03864800000001, -87.947712];N 27TH AND W WISCONSIN
181;72760240;10/03/2007;08:48 PM;3;SIMPLE ASSAULT;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
182;72760247;10/03/2007;11:11 PM;1;SIMPLE ASSAULT;;;;;[43.03887018170546, -87.91461168170547];300 W WISCONSIN AV
183;72980007;10/25/2007;01:27 AM;7;SIMPLE ASSAULT;;;;;[43.0897775115412, -88.0286612216227];9230 W CAPITOL DR
184;72970205;10/24/2007;06:20 PM;7;ALL OTHER OFFENSES;SIMPLE ASSAULT;;;;[43.104018822118825, -88.01971739174228];4716 N 85TH CT #LWR
185;72980004;10/24/2007;11:17 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.13704622427708, -88.03644260932559];9996 W FOND DU LAC AV
186;72940073;10/21/2007;10:37 AM;4;SIMPLE ASSAULT;;;;;[43.11205418920155, -88.04097520365688];10307 W VILLARD AV #19
187;72940113;10/21/2007;03:02 PM;4;SIMPLE ASSAULT;;;;;[43.111437091515356, -88.04582884736521];5163 N 107TH ST #1
188;72940114;10/21/2007;02:53 PM;7;SIMPLE ASSAULT;;;;;[43.106615580904844, -88.02597436799604];4872 N 91ST ST
189;72940177;10/21/2007;07:12 PM;4;SIMPLE ASSAULT;;;;;[43.113663, -88.04134238631792];5260 N 103RD ST
190;72920154;10/19/2007;03:33 PM;7;SIMPLE ASSAULT;;;;;[43.095463826533546, -88.01738237520941];4300 N 84TH ST #3
191;72900022;10/17/2007;05:40 AM;7;SIMPLE ASSAULT;;;;;[43.09547366472387, -88.02754486799604];4314 N 92ND ST #4
192;72900156;10/17/2007;03:53 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
193;72890217;10/16/2007;07:22 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13897123114002, -88.03916604237894];10207 W FOND DU LAC AV #APT21
194;72870033;10/14/2007;02:45 AM;4;SIMPLE ASSAULT;;;;;[43.105373664723885, -88.04210390406286];4812 N 104TH ST
