;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
62;50990183;04/09/2005;07:46 PM;1;ROBBERY;;;;;[43.03883045772944, -87.92106236081135];700 W WISCONSIN AV
63;50910004;04/01/2005;07:00 PM;5;ROBBERY;;;;;[43.04502391541277, -87.90351459128077];1127 N VAN BUREN AV
64;51150135;04/25/2005;08:34 AM;7;ROBBERY;;;;;[43.07326447090389, -88.0276992174267];3001 N 92ND ST
65;51130161;04/23/2005;06:58 PM;7;ROBBERY;;;;;[43.103215204830065, -88.00707949711446];4701 N 76TH ST
66;51080243;04/18/2005;09:21 PM;7;ROBBERY;;;;;[43.10181481014494, -88.01210910923868];8015 W BECKETT AV
67;50990080;04/09/2005;08:56 AM;4;;ROBBERY;;;;[43.104972497114474, -88.04272330252755];10416 W HAMPTON AV #1
68;50980180;04/08/2005;10:40 PM;4;ROBBERY;;;;;[43.1195526859045, -88.04297139801602];10442 W SILVER SRING DR
69;50940029;04/04/2005;02:00 PM;4;ROBBERY;;;;;[43.15552038250876, -88.05517241635386];11520 W CALUMET RD
70;50930054;04/03/2005;09:24 AM;7;ROBBERY;;;;;[43.072244276992336, -88.00862641185313];2926 N 77TH ST
71;51200155;04/30/2005;10:40 PM;5;ROBBERY;;;;;[43.08022149567217, -87.90845352844941];227 E TOWNSEND ST #5
72;51180025;04/28/2005;01:38 AM;5;ROBBERY;;;;;[43.080902985100565, -87.91756959521062];3420 N MARTIN L KING JR DR
73;51180060;04/28/2005;08:33 AM;5;ROBBERY;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
74;51160020;04/26/2005;04:21 AM;5;ROBBERY;;;;;[43.086421203185274, -87.92904258560804];1422 W ATKINSON AV
75;51160161;04/26/2005;04:35 PM;5;ROBBERY;;;;;[43.081687507646045, -87.92630932944775];1200 W KEEFE AV
76;51140021;04/24/2005;01:03 AM;5;ROBBERY;;;;;[43.07299649321934, -87.9092997485429];200 E CHAMBERS ST
77;51150004;04/24/2005;09:00 PM;5;ROBBERY;;;;;[43.083824029242486, -87.91944951112144];3634 N MARTIN L KING JR DR
78;51130154;04/23/2005;04:35 PM;5;ROBBERY;;;;;[43.089198520630475, -87.90848322202673];225 E CAPITOL DR
79;51130174;04/23/2005;09:27 PM;5;ROBBERY;;;;;[43.07162383236195, -87.91695814311245];2915 N 5TH ST
80;51120194;04/22/2005;06:48 PM;5;ROBBERY;;;;;[43.08835585928214, -87.92828635688754];3934 N 14TH ST
81;51110019;04/21/2005;12:09 AM;5;ROBBERY;;;;;[43.067478771492624, -87.91712842025709];507 W CENTER ST
82;51110109;04/21/2005;01:35 PM;5;ROBBERY;;;;;[43.063931206307814, -87.91252202273026];2500 N 2ND ST
83;51100168;04/20/2005;06:42 PM;5;ROBBERY;;;;;[43.062323585423144, -87.91401036501526];2410 N MARTIN L KING JR DR
84;51100186;04/20/2005;06:05 PM;5;ROBBERY;;;;;[43.085195497085806, -87.92835435356932];3722 N 14TH ST
85;51090026;04/19/2005;01:25 AM;5;ROBBERY;;;;;[43.08219841326678, -87.92597385356932];3522 N 12TH ST
86;51090031;04/19/2005;08:26 AM;5;ROBBERY;;;;;[43.07135745657561, -87.92952283236194];1412 W LOCUST ST
87;51090222;04/19/2005;08:23 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
88;51100012;04/19/2005;11:48 PM;5;ROBBERY;;;;;[43.067621460470754, -87.91955219455826];630 W CENTER ST
89;51070014;04/16/2005;11:04 PM;5;ROBBERY;;;;;[43.06184130391253, -87.91403342627986];2368 N MARTIN L KING JR DR
90;51020265;04/13/2005;01:00 AM;5;ROBBERY;;;;;[43.071749832361945, -87.91695814311245];2919 N 5TH ST
91;51010247;04/12/2005;01:12 AM;5;ROBBERY;;;;;[43.060345497691394, -87.91520022300767];324 W NORTH AV
92;51000191;04/11/2005;12:45 AM;7;ROBBERY;;;;;[43.088907914992674, -87.93945411376089];3958 N 22ND ST
93;51010130;04/11/2005;02:00 PM;5;ROBBERY;;;;;[43.07107952842075, -87.91445291909515];311 W LOCUST ST
94;51000010;04/10/2005;02:35 AM;5;ROBBERY;;;;;[43.05947071384856, -87.914061143179];2228 N MARTIN L KING JR DR
95;50990088;04/09/2005;02:29 PM;7;ROBBERY;;;;;[43.086733994171624, -87.93442238631792];3834 N 19TH ST
96;50970217;04/08/2005;01:30 AM;5;ROBBERY;;;;;[43.07841053318128, -87.90415183236193];528 E CONCORDIA AV
97;50980175;04/08/2005;08:25 PM;7;ROBBERY;;;;;[43.078563534277805, -87.93855154818492];3279 N 21ST ST
98;50970223;04/07/2005;08:43 PM;5;ROBBERY;;;;;[43.057314834352496, -87.90125987959549];2007 N COMMERCE ST
99;50980004;04/07/2005;09:20 PM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
100;51030044;04/07/2005;11:25 AM;7;ROBBERY;;;;;[43.08655538773155, -87.93564584635597];3824 N 19TH PL
101;50980041;04/05/2005;10:31 AM;5;ROBBERY;;;;;[43.07718655536962, -87.90760489684949];3228 N RICHARDS ST
102;50920017;04/02/2005;02:04 AM;5;ROBBERY;;;;;[43.06028753231588, -87.91727285789716];501 W NORTH AV
103;50910030;04/01/2005;10:45 AM;5;ROBBERY;;;;;[43.06208948124546, -87.91781344463038];523 W MEINECKE AV
104;50910186;04/01/2005;10:00 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.083125528449415, -87.93339815753917];3563-A N 18TH ST
105;51200170;04/30/2005;04:45 PM;7;ROBBERY;;;;;[43.07248744463038, -87.94483962479057];2941 N 25TH ST
106;51180002;04/28/2005;12:15 AM;7;ROBBERY;;;;;[43.07524746768412, -87.96460172592187];4100 W BURLEIGH ST
107;51160234;04/27/2005;01:30 PM;7;ROBBERY;;;;;[43.082602465331085, -87.96983897230109];4500 W KEEFE AV
108;51160025;04/26/2005;03:06 AM;7;ROBBERY;;;;;[43.076159413266794, -87.9484734190665];3140 N 28TH ST
109;51160143;04/26/2005;05:00 PM;7;ROBBERY;;;;;[43.07064244463038, -87.96994910646872];2841 N 45TH ST
110;51150171;04/25/2005;03:45 PM;7;ROBBERY;;;;;[43.074636129296884, -87.94719524626845];3068 N 27TH ST
111;51160024;04/25/2005;02:30 AM;7;;ROBBERY;;;;[43.076159413266794, -87.9484734190665];3140 N 28TH ST
112;51150019;04/24/2005;11:13 PM;7;ROBBERY;;;;;[43.07253508585671, -87.95742012135985];2955 N 35TH ST
113;51120215;04/22/2005;09:20 PM;7;ROBBERY;;;;;[43.07725017346644, -87.96987111368207];3207 N 45TH ST
114;51110022;04/21/2005;02:43 AM;7;ROBBERY;;;;;[43.06922113627445, -87.97362491517136];2762 N 48TH ST
115;51060097;04/16/2005;11:40 AM;7;ROBBERY;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
116;51060210;04/16/2005;08:49 PM;7;ROBBERY;;;;;[43.077222566928484, -87.94719760739532];3208 N 27TH ST
117;51070018;04/16/2005;11:56 PM;7;ROBBERY;;;;;[43.09839083819031, -87.96943963200395];4457 N 45TH ST
118;51050075;04/15/2005;09:53 AM;7;ROBBERY;;;;;[43.07770833527613, -87.9632506392173];3231 N 40TH ST
119;51050166;04/15/2005;05:15 PM;7;ROBBERY;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
120;51040173;04/14/2005;04:14 PM;7;ROBBERY;;;;;[43.08975848845881, -87.96631066763806];4231 W CAPITOL DR
121;51030183;04/13/2005;06:03 PM;7;ROBBERY;;;;;[43.089336167638066, -87.94576759925536];3959 N 26TH ST
122;51020016;04/12/2005;04:12 AM;7;ROBBERY;;;;;[43.075655884817365, -87.94349644070657];3124 N 24TH PL
123;51020064;04/12/2005;09:10 AM;7;ROBBERY;;;;;[43.083881413266795, -87.94704341517136];3622 N 27TH ST
124;51000003;04/09/2005;11:06 PM;7;ROBBERY;;;;;[43.07470675424083, -87.94719421273268];3072 N 27TH ST
125;51000008;04/09/2005;10:36 PM;7;ROBBERY;;;;;[43.08674458673323, -87.95842910646873];3835 N 36TH ST
126;51000014;04/09/2005;02:15 AM;7;ROBBERY;;;;;[43.08674458673323, -87.95842910646873];3835 N 36TH ST
127;50980177;04/08/2005;11:00 PM;7;ROBBERY;;;;;[43.07528791753717, -87.94625557696864];2616 W BURLEIGH ST
128;50950023;04/05/2005;01:11 AM;7;ROBBERY;;;;;[43.07516749475023, -87.94730218362355];3099 N 27TH ST
129;50950180;04/05/2005;10:15 PM;7;ROBBERY;;;;;[43.067949463788956, -87.96910402553523];4402 W CENTER ST
130;50940062;04/04/2005;07:35 AM;7;ROBBERY;KIDNAPING;;;;[43.075312670959875, -87.97268723378163];4700 W BURLEIGH ST
131;50920181;04/03/2005;02:30 AM;7;ROBBERY;;;;;[43.0893005029142, -87.96537115422095];3959 N 42ND ST
132;50930011;04/03/2005;07:42 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.10192616180967, -87.96501585356933];4652 N 42ND ST
133;50920012;04/02/2005;12:08 AM;7;ROBBERY;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
134;50910011;04/01/2005;09:30 AM;7;ROBBERY;;;;;[43.09471758090484, -87.96601589021306];4256 N 42ND PL
135;50910014;04/01/2005;06:50 AM;7;ROBBERY;;;;;[43.068860884817354, -87.97484491185313];2740 N 49TH ST
136;50910189;04/01/2005;10:45 PM;7;ROBBERY;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
137;51180212;04/29/2005;12:15 AM;6;ROBBERY;;;;;[43.01276324562872, -87.95881344460173];1658 S 36TH ST
138;51120187;04/22/2005;02:52 PM;6;ROBBERY;;;;;[43.01872880377682, -87.93950734830267];1227-A S 21ST ST
139;51090015;04/18/2005;11:43 PM;6;ROBBERY;;;;;[43.02156955395598, -87.95811988190317];3509 W NATIONAL AV
140;51070175;04/17/2005;07:38 PM;6;ROBBERY;;;;;[43.02268900356283, -87.94097532643568];2206 W NATIONAL AV
141;51050135;04/15/2005;01:25 PM;6;KIDNAPING;ROBBERY;;;;[43.01033639284025, -87.95794976034216];3516 W BURNHAM ST
142;51030147;04/13/2005;03:20 PM;6;ROBBERY;;;;;[43.02504025842485, -87.9476636517702];618 S LAYTON BL
143;50990001;04/09/2005;01:57 AM;6;ROBBERY;;;;;[42.98839145325738, -87.96744033527612];4230 W OKLAHOMA AV
144;50980195;04/08/2005;09:08 PM;2;ROBBERY;;;;;[43.00704189113227, -87.9366744065024];2066 S 19TH ST
145;50960212;04/07/2005;12:15 AM;6;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.02270644214887, -87.9396715896474];2106 W NATIONAL AV
146;51200002;04/30/2005;01:00 AM;4;ROBBERY;;;;;[43.12116548124546, -87.98901333527613];6221 W THURSTON AV
147;51010029;04/11/2005;08:15 AM;4;ROBBERY;;;;;[43.13543834128056, -87.99987668319697];6468 N 71ST ST
148;50940016;04/04/2005;04:46 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11781434802942, -87.96572471337014];5513 N HOPKINS ST #201
149;51120023;04/22/2005;02:27 AM;7;ROBBERY;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
150;51120217;04/22/2005;10:28 PM;3;ROBBERY;;;;;[43.024169524842726, -87.98652502530408];683 S HAWLEY RD
151;51100216;04/20/2005;10:01 PM;3;ROBBERY;;;;;[43.049030387592104, -87.97691887446007];5040 W VLIET ST
152;51100222;04/20/2005;09:45 PM;7;ROBBERY;;;;;[43.07377500000001, -87.98847638631791];3008 N 61ST ST
153;51060187;04/16/2005;07:31 PM;7;ROBBERY;;;;;[43.08885447486882, -88.00338663185973];7315 W APPLETON AV
154;51010009;04/11/2005;04:10 AM;7;;ROBBERY;;;;[43.07535753563413, -88.00154002553522];7139 W BURLEIGH ST
155;50950004;04/04/2005;01:10 AM;3;ROBBERY;;;;;[43.0444095384614, -87.97093017816965];4512 W MARTIN DR
156;51120200;04/22/2005;07:40 PM;6;ROBBERY;;;;;[42.977203826533554, -87.96802295513329];3704 S 43RD ST
157;51190233;04/30/2005;01:35 AM;2;ROBBERY;;;;;[43.01705249321933, -87.92744383236193];1224 W GREENFIELD AV
158;51140187;04/24/2005;09:12 PM;6;ROBBERY;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
159;51120088;04/22/2005;12:35 PM;2;ROBBERY;;;;;[43.01228049567218, -87.9182732514571];545 W HISTORIC MITCHELL ST
160;51120174;04/22/2005;04:26 PM;2;ROBBERY;;;;;[43.010068445963455, -87.93031367869109];1425 W BURNHAM ST
161;51080059;04/18/2005;08:11 AM;2;ROBBERY;;;;;[43.00453823457924, -87.92485374398484];1005 W GRANT ST
162;51090008;04/18/2005;10:10 PM;2;ROBBERY;;;;;[43.001847471550576, -87.92846492627986];2344 S 13TH ST
163;51060125;04/16/2005;03:42 PM;2;ROBBERY;;;;;[43.02913333410296, -87.91252102110747];220 S 2ND ST
164;51050207;04/15/2005;08:49 PM;2;ROBBERY;;;;;[43.017982266509975, -87.92467475483942];1051 W MADISON ST
165;51020022;04/12/2005;12:30 PM;2;ROBBERY;;;;;[43.0000205029142, -87.93127857372015];2459 S 15TH ST
166;51000034;04/10/2005;07:00 AM;2;KIDNAPING;ROBBERY;;;;[43.024428670552254, -87.92242441185313];644 S 9TH ST
167;50950033;04/05/2005;02:40 AM;2;ROBBERY;;;;;[43.01210255617879, -87.91400418129443];1713 S 3RD ST
168;50940023;04/04/2005;02:29 AM;6;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.01312117065603, -87.93807531362619];1646 S 20TH ST
169;50940082;04/04/2005;01:00 PM;2;ROBBERY;;;;;[43.00658348211084, -87.93392022300768];1624 W BECHER ST
170;51130060;04/23/2005;09:47 AM;2;ROBBERY;;;;;[42.99870727673253, -87.93504205164737];1742 W WINDLAKE AV
171;51050184;04/15/2005;08:44 PM;2;ROBBERY;;;;;[42.97784954342441, -87.9105105];125 W WILBUR AV
172;50910180;04/01/2005;08:45 PM;2;ROBBERY;;;;;[42.98186696793231, -87.93864056179811];3460 S 20TH ST
173;51190159;04/29/2005;04:55 PM;2;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.00600382653357, -87.91772294849686];2118 S 5TH PL
174;51160002;04/25/2005;10:15 PM;2;ROBBERY;;;;;[43.00294746047076, -87.90318097446477];450 E LINCOLN AV
175;51120192;04/22/2005;08:34 PM;2;ROBBERY;;;;;[42.988344117640764, -87.92554445918148];1032 W OKLAHOMA AV
176;51080176;04/18/2005;01:50 PM;2;ROBBERY;;;;;[42.99453861226846, -87.89682109925535];2749 S LOGAN AV
177;51050073;04/15/2005;09:33 AM;2;ROBBERY;;;;;[42.97924883819033, -87.89447854818492];3579 S CLEMENT AV
178;51020196;04/12/2005;02:50 PM;2;ROBBERY;;;;;[42.994125335276124, -87.89428054818492];2743 S CLEMENT AV
179;51010185;04/11/2005;03:04 PM;2;ROBBERY;;;;;[42.99766746346241, -87.89210686917602];1323 E RUSSELL AV
180;51190013;04/29/2005;12:21 AM;7;ROBBERY;;;;;[43.070507832361926, -87.9398649190665];2838 N 22ND ST
181;51140168;04/24/2005;04:46 PM;3;ROBBERY;;;;;[43.06784649567218, -87.94198366763806];2327 W CENTER ST
182;51150001;04/24/2005;10:04 PM;3;ROBBERY;;;;;[43.060334713088466, -87.96742315212393];2260 N SHERMAN BL
183;51120167;04/22/2005;01:39 PM;5;ROBBERY;;;;;[43.06260863752889, -87.9299329465329];2400 N 14TH ST
184;51110114;04/21/2005;09:42 AM;3;ROBBERY;;;;;[43.057417598130186, -87.96691874978364];4238 W LISBON AV #9
185;51120010;04/21/2005;10:58 PM;7;ROBBERY;;;;;[43.06925627699232, -87.9399381503258];2765 N 22ND ST
186;51060204;04/16/2005;09:18 PM;7;ROBBERY;;;;;[43.06794651875456, -87.95699049708581];3420 W CENTER ST
187;51040015;04/14/2005;03:40 AM;5;ROBBERY;;;;;[43.0675524108722, -87.92303843547228];927 W CENTER ST
188;51040161;04/14/2005;03:08 PM;3;ROBBERY;;;;;[43.05824209991919, -87.97122681262643];2150-A N 46TH ST
189;51020166;04/12/2005;01:29 PM;7;ROBBERY;;;;;[43.06986033527613, -87.95743761368207];2803 N 35TH ST
190;50990173;04/09/2005;04:08 PM;5;ROBBERY;;;;;[43.05273749321933, -87.92643369415423];1130 W WALNUT ST
191;50970005;04/07/2005;02:00 AM;5;ROBBERY;;;;;[43.06350633527612, -87.92766113532217];2463 N 13TH ST
192;50960021;04/06/2005;07:40 AM;3;ROBBERY;;;;;[43.064783580904844, -87.94737338631792];2524 N 27TH ST
193;50910128;04/01/2005;03:30 PM;3;ROBBERY;;;;;[43.06095991064106, -87.93932538438467];2102 W FOND DU LAC AV
