;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
49;131830158;07/02/2013;10:37 PM;7;SIMPLE ASSAULT;;;;;[43.1064725115412, -87.9709815];4622 W STARK ST
50;131830162;07/02/2013;10:35 PM;4;SIMPLE ASSAULT;;;;;[43.12536383819031, -87.96465762479058];5925 N 42ND ST
51;131830165;07/02/2013;07:17 PM;4;SIMPLE ASSAULT;;;;;[43.122959413266784, -87.95855333524747];5800 N 37TH ST
52;131820178;07/01/2013;09:55 PM;5;SIMPLE ASSAULT;;;;;[43.094268754371285, -87.9469010809335];4271 N 27TH ST
53;132120168;07/31/2013;06:16 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #7
54;132120185;07/31/2013;09:11 PM;4;SIMPLE ASSAULT;;;;;[43.12342948545772, -88.02443666931151];8940 W CARMEN AV #2
55;132110084;07/30/2013;12:02 PM;4;SIMPLE ASSAULT;;;;;[43.125066000000004, -87.99714338631792];5900 N 69TH ST
56;132110152;07/30/2013;08:34 PM;4;SIMPLE ASSAULT;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST
57;132090118;07/28/2013;05:13 PM;7;SIMPLE ASSAULT;;;;;[43.10336770191586, -87.996821592042];4719 N 68TH ST
58;132080066;07/27/2013;08:37 AM;4;SIMPLE ASSAULT;;;;;[43.12083265404678, -87.99946615351469];7069 W THURSTON CT
59;132080088;07/27/2013;12:44 PM;4;SIMPLE ASSAULT;;;;;[43.11721171843227, -87.99162849049718];6447 W BIRCH AV
60;132060015;07/25/2013;01:01 AM;4;SIMPLE ASSAULT;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST
61;132060022;07/25/2013;01:53 AM;4;SIMPLE ASSAULT;;;;;[43.119424521207414, -88.0274835];9205 W SILVER SPRING DR #4
62;132040061;07/23/2013;09:29 AM;4;SIMPLE ASSAULT;;;;;[43.124643586733214, -88.01454118307439];5865 N 83RD ST #4
63;132040165;07/23/2013;06:35 PM;7;SIMPLE ASSAULT;;;;;[43.11044086372556, -87.99739010646873];5119 N 69TH ST
64;132050024;07/23/2013;11:19 PM;7;SIMPLE ASSAULT;;;;;[43.090648187344925, -88.00299392627986];4020 N 73RD ST #6
65;132030055;07/22/2013;08:12 AM;7;SIMPLE ASSAULT;;;;;[43.09126960644008, -87.98815336078269];4058 N 61ST ST
66;132030085;07/22/2013;11:12 AM;4;SIMPLE ASSAULT;;;;;[43.11771448600598, -88.02896302553522];9316 W BIRCH AV #3
67;132030102;07/22/2013;11:27 AM;4;SIMPLE ASSAULT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
68;132030134;07/22/2013;04:23 PM;7;SIMPLE ASSAULT;;;;;[43.10514262907439, -88.00661763609105];4801 N 76TH ST
69;132020014;07/21/2013;01:11 AM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
70;132010008;07/20/2013;05:09 AM;4;SIMPLE ASSAULT;;;;;[43.12297920592658, -88.01865884153719];8645 W FOND DU LAC AV #2
71;132010009;07/20/2013;01:04 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.093761576714776, -87.98149086039939];5433 W FOND DU LAC AV
72;132010024;07/20/2013;02:27 AM;7;SIMPLE ASSAULT;;;;;[43.1100449686364, -87.9936264190665];5100 N 66TH ST
73;132000034;07/19/2013;04:28 AM;4;SIMPLE ASSAULT;;;;;[43.116884999999996, -88.0152928607827];5440 N 83RD ST
74;131990136;07/18/2013;08:18 PM;4;SIMPLE ASSAULT;;;;;[43.120568534566246, -88.00732132748584];7702 W THURSTON AV
75;131960012;07/15/2013;01:10 AM;4;SIMPLE ASSAULT;;;;;[43.117229718409334, -87.9933839685391];6605 W BIRCH AV
76;131960022;07/15/2013;02:01 AM;4;SIMPLE ASSAULT;;;;;[43.12525500000001, -88.0145301719659];5913 N 83RD ST
77;131960181;07/15/2013;09:05 PM;7;SIMPLE ASSAULT;;;;;[43.11153836081135, -88.00095860646873];5171 N 72ND ST #8
78;131950138;07/14/2013;07:58 PM;7;SIMPLE ASSAULT;;;;;[43.11064615488478, -88.00888813102299];7824 W HERBERT AV
79;131950140;07/14/2013;06:33 PM;7;SIMPLE ASSAULT;;;;;[43.111204949233475, -87.99603132414596];5158 N 68TH ST
80;131940028;07/13/2013;03:21 AM;4;SIMPLE ASSAULT;;;;;[43.12083265404678, -87.99946615351469];7069 W THURSTON CT
81;131930115;07/12/2013;02:22 PM;4;SIMPLE ASSAULT;;;;;[43.12228424562872, -88.00462336078269];5750 N 75TH ST
82;131930132;07/12/2013;04:41 PM;4;SIMPLE ASSAULT;;;;;[43.124643586733214, -88.01454118307439];5865 N 83RD ST #1
83;131930174;07/12/2013;09:19 PM;4;SIMPLE ASSAULT;;;;;[43.118014011396966, -88.00410538354795];7516 W SHERIDAN AV
84;131900152;07/09/2013;09:05 PM;4;SIMPLE ASSAULT;;;;;[43.12572313627447, -87.9933758280341];5936 N 66TH ST
85;131900163;07/09/2013;10:23 PM;4;SIMPLE ASSAULT;;;;;[43.115364419776654, -88.02482271877];9023 W CUSTER AV
86;131890097;07/08/2013;12:37 PM;4;SIMPLE ASSAULT;;;;;[43.12477741326677, -88.0108223280341];5870 N 80TH ST
87;131880011;07/07/2013;12:48 AM;4;SIMPLE ASSAULT;;;;;[43.12428358673321, -87.99723065753918];5851 N 69TH ST #4
88;131880040;07/07/2013;04:27 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10412425728549, -88.00454439353128];4750 N 74TH ST
89;131880154;07/07/2013;09:10 PM;4;SIMPLE ASSAULT;;;;;[43.1151289730798, -88.02603865869301];5349 N 91ST ST #102
90;131870170;07/06/2013;09:28 PM;7;SIMPLE ASSAULT;;;;;[43.10390132249419, -87.99227161131616];6425-A W LEON TR
91;131850015;07/04/2013;12:11 AM;4;SIMPLE ASSAULT;;;;;[43.121315482110845, -87.99509191326678];6700 W THURSTON AV
92;131850128;07/04/2013;10:30 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV #3
93;131840028;07/03/2013;05:04 AM;4;SIMPLE ASSAULT;;;;;[43.11620089618566, -88.01013861270113];7913-A W FOND DU LAC AV
94;131840135;07/03/2013;07:26 PM;7;SIMPLE ASSAULT;;;;;[43.108695115182655, -87.9913486392173];5011 N 64TH ST
95;131830129;07/02/2013;06:44 PM;7;SIMPLE ASSAULT;;;;;[43.09152358673322, -87.99829010646873];4069 N 69TH ST
96;131820014;07/01/2013;02:13 AM;4;SIMPLE ASSAULT;;;;;[43.11495025145709, -87.98125115753918];5351 N 55TH ST
97;131820056;07/01/2013;09:59 AM;4;SIMPLE ASSAULT;;;;;[43.1338794740321, -88.01494183236193];8301 W MILL RD #4
98;131820166;07/01/2013;08:46 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.029423];9335 W BIRCH AV #4
99;131980152;07/17/2013;08:21 PM;5;SIMPLE ASSAULT;;;;;[43.07110553231588, -87.90106444463038];815 E LOCUST ST
100;131970161;07/16/2013;07:45 PM;1;SIMPLE ASSAULT;;;;;[43.0564931776214, -87.88725805854361];2036 N PROSPECT AV #604
101;131960130;07/15/2013;03:26 PM;1;SIMPLE ASSAULT;;;;;[43.05405499417162, -87.89370244791995];1756-B N WARREN AV
102;131910139;07/10/2013;06:49 PM;1;SIMPLE ASSAULT;;;;;[43.05047452510252, -87.89720416763807];1133 E PLEASANT ST
103;131860091;07/05/2013;12:55 PM;1;SIMPLE ASSAULT;;;;;[43.05221094754458, -87.89689056982499];1673 N FRANKLIN PL
104;132100206;07/29/2013;10:35 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #103
105;132080147;07/27/2013;07:09 PM;3;SIMPLE ASSAULT;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST #309
106;132080167;07/27/2013;09:21 PM;3;SIMPLE ASSAULT;;;;;[43.040320500432685, -87.94211383236194];2314 W WELLS ST #8
107;132070030;07/26/2013;03:29 AM;3;SIMPLE ASSAULT;;;;;[43.040301525967905, -87.94592172300767];2528 W WELLS ST #203
108;132060019;07/25/2013;01:59 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #216
109;132060200;07/25/2013;09:47 PM;3;SIMPLE ASSAULT;;;;;[43.04890836380844, -87.94144333318361];1406 N 23RD ST #20
110;132050041;07/24/2013;05:16 AM;3;SIMPLE ASSAULT;;;;;[43.03660474854291, -87.94920588242277];516-A N 28TH ST
111;132040035;07/23/2013;03:58 AM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #11
112;132030206;07/22/2013;11:05 PM;3;SIMPLE ASSAULT;;;;;[43.03371051875457, -87.95207266763806];3012-A W MT VERNON AV
113;132020136;07/21/2013;02:30 PM;1;SIMPLE ASSAULT;;;;;[43.05185602051492, -87.89161835659908];1660 N PROSPECT AV #2506
114;132020154;07/21/2013;06:42 PM;3;SIMPLE ASSAULT;;;;;[43.04629822009349, -87.93897588963614];1222 N 21ST ST
115;132010040;07/20/2013;08:43 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #208
116;132010146;07/20/2013;08:27 PM;3;SIMPLE ASSAULT;;;;;[43.043859335276125, -87.9415901281088];1035 N 23RD ST #32
117;131990107;07/18/2013;04:41 PM;3;SIMPLE ASSAULT;;;;;[43.045091245628726, -87.93779541574828];1150 N 20TH ST
118;131980003;07/17/2013;12:06 AM;3;SIMPLE ASSAULT;;;;;[43.04486797446478, -87.93007638242277];1116 N 14TH ST
119;131980164;07/17/2013;09:03 PM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #108
120;131970012;07/16/2013;12:08 AM;3;SIMPLE ASSAULT;;;;;[43.04597119072255, -87.95657419072255];3400 W JUNEAU AV
121;131980026;07/16/2013;11:34 PM;3;SIMPLE ASSAULT;;;;;[43.05110830941214, -87.94016236820345];1582 N 22ND ST
122;131960152;07/15/2013;03:13 PM;3;SIMPLE ASSAULT;;;;;[43.03613453952925, -87.95383199999999];3133 W CLYBOURN ST #4
123;131940019;07/13/2013;12:37 AM;3;SIMPLE ASSAULT;;;;;[43.043579664723865, -87.94152593738835];1012 N 23RD ST
124;131940108;07/13/2013;03:46 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST
125;131920071;07/11/2013;12:30 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.05051546768412, -87.93579052553523];1838 W CHERRY ST
126;131910013;07/10/2013;01:38 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03552667638064, -87.95396449899039];436-A N 32ND ST
127;131900028;07/09/2013;04:40 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #101
128;131900028;07/09/2013;04:40 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #101
129;131870017;07/06/2013;12:10 AM;1;SIMPLE ASSAULT;;;;;[43.05929298270921, -87.87617969926475];2300 N LINCOLN MEMORIAL DR
130;131860036;07/05/2013;02:40 AM;3;SIMPLE ASSAULT;;;;;[43.03609053563411, -87.9455115];2519-A W CLYBOURN ST
131;131860181;07/05/2013;09:58 PM;3;SIMPLE ASSAULT;;;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #301
132;131860194;07/05/2013;11:28 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
133;131840009;07/03/2013;01:36 AM;3;SIMPLE ASSAULT;;;;;[43.049576083714705, -87.93378214097557];1426 N 17TH ST
134;131840141;07/03/2013;09:35 PM;3;SIMPLE ASSAULT;;;;;[43.03332067055226, -87.95658157703836];231 N 34TH ST
135;131830145;07/02/2013;08:31 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
136;131820087;07/01/2013;12:48 PM;1;SIMPLE ASSAULT;;;;;[43.03887125336858, -87.91913758204342];600 W WISCONSIN AV
137;131820120;07/01/2013;03:04 PM;3;SIMPLE ASSAULT;;;;;[43.04852650288554, -87.9276825];1215 W VLIET ST
138;132120014;07/31/2013;01:59 AM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04692333236193];10729 W HAMPTON AV #5
139;132120195;07/31/2013;09:07 PM;7;SIMPLE ASSAULT;;;;;[43.09453754954123, -88.0212249190665];4250 N 87TH ST
140;132090106;07/28/2013;03:18 PM;4;SIMPLE ASSAULT;;;;;[43.1316723232046, -88.02960322136359];9438 W FOND DU LAC AV #2
141;132080109;07/27/2013;02:25 PM;7;SIMPLE ASSAULT;;;;;[43.0998662828207, -88.01734061757723];4527 N 84TH ST #3
142;132060030;07/25/2013;02:37 AM;4;SIMPLE ASSAULT;;;;;[43.13179698061028, -88.02982306255433];9442 W FOND DU LAC AV #3
143;132030009;07/22/2013;12:05 AM;4;SIMPLE ASSAULT;;;;;[43.107507335276125, -88.04214762479059];4935 N 104TH ST
144;132030065;07/22/2013;09:17 AM;4;SIMPLE ASSAULT;;;;;[43.132995586733216, -88.04281018307438];6341 N 105TH ST
145;132000110;07/19/2013;03:53 PM;7;SIMPLE ASSAULT;;;;;[43.104246873160605, -88.02091458670456];8727-B W HERBERT AV
146;132000152;07/19/2013;08:18 PM;7;SIMPLE ASSAULT;;;;;[43.09357567055227, -88.03769814253552];4215 N 100TH ST #225
147;131970072;07/16/2013;10:36 AM;7;SIMPLE ASSAULT;;;;;[43.094645245628726, -88.01740390074464];4252 N 84TH ST #2
148;131950002;07/14/2013;12:05 AM;4;SIMPLE ASSAULT;;;;;[43.11478651339207, -88.05555278503446];5340 N LOVERS LANE RD #267
149;131940114;07/13/2013;04:47 PM;4;SIMPLE ASSAULT;;;;;[43.134907654423436, -88.04035022756665];6438 N 103RD CT
150;131940140;07/13/2013;05:13 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09991077990651, -88.00714963200394];4535 N 76TH ST
151;131930147;07/12/2013;04:38 PM;4;SIMPLE ASSAULT;;;;;[43.139070512014705, -88.03929588699398];10219 W FOND DU LAC AV
152;131920007;07/11/2013;12:36 AM;4;SIMPLE ASSAULT;;;;;[43.136193052138324, -88.03549097077118];9905 W FOND DU LAC AV #9
153;131880163;07/07/2013;08:26 PM;4;SIMPLE ASSAULT;;;;;[43.13213240383171, -88.03785366662846];6306 N 101ST ST
154;131860108;07/05/2013;01:06 PM;7;SIMPLE ASSAULT;;;;;[43.08251454674263, -88.01309233236194];8019 W KEEFE AV
155;131850127;07/04/2013;10:30 PM;7;SIMPLE ASSAULT;;;;;[43.09577983236193, -88.0251028607827];4328 N 90TH ST
156;131840020;07/03/2013;02:35 AM;4;SIMPLE ASSAULT;;;;;[43.13231046572221, -88.03784441517136];6312 N 101ST ST
157;131840076;07/03/2013;04:25 PM;4;SIMPLE ASSAULT;;;;;[43.11210451947664, -88.04121040564938];10311 W VILLARD AV #4
158;132110127;07/31/2013;10:12 AM;5;SIMPLE ASSAULT;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
159;132120172;07/31/2013;07:09 PM;5;SIMPLE ASSAULT;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
160;132110029;07/30/2013;04:25 AM;5;SIMPLE ASSAULT;;;;;[43.07301248211084, -87.9115815];120 W CHAMBERS ST
161;132110061;07/30/2013;08:33 AM;5;SIMPLE ASSAULT;;;;;[43.049532180482665, -87.91981765201417];639 W KNEELAND ST
162;132100014;07/29/2013;02:06 AM;5;SIMPLE ASSAULT;;;;;[43.080813555369616, -87.9124223641009];3422 N 2ND ST
163;132140003;07/28/2013;07:38 PM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
164;132070025;07/26/2013;02:02 AM;5;SIMPLE ASSAULT;;;;;[43.05943268803739, -87.90686072012214];2213 N BUFFUM ST
165;132070066;07/26/2013;09:12 AM;5;SIMPLE ASSAULT;;;;;[43.05949280183234, -87.91406081102886];2230 N MARTIN L KING JR DR
166;132070154;07/26/2013;08:16 PM;5;SIMPLE ASSAULT;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.072506000000004, -87.92919957372014];2957 N 14TH ST
167;132060025;07/25/2013;02:13 AM;5;SIMPLE ASSAULT;;;;;[43.061633832361935, -87.90864238299969];2364 N HUBBARD ST
168;132060147;07/25/2013;06:10 PM;5;SIMPLE ASSAULT;;;;;[43.08125475437129, -87.90941906650677];3445 N PALMER ST
169;132030001;07/22/2013;01:30 AM;5;SIMPLE ASSAULT;;;;;[43.082161785474796, -87.91394434366605];312 W KEEFE AV
170;132030051;07/22/2013;06:56 AM;5;SIMPLE ASSAULT;;;;;[43.073112456575615, -87.92322355536962];922-A W CHAMBERS ST
171;132020044;07/21/2013;04:44 AM;5;SIMPLE ASSAULT;;;;;[43.086699303912525, -87.93207541906649];3834 N 17TH ST
172;132020046;07/21/2013;06:13 AM;5;SIMPLE ASSAULT;;;;;[43.07233500000001, -87.91547913589909];2951 N 4TH ST
173;132010038;07/20/2013;06:55 AM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
174;132010150;07/20/2013;09:19 PM;5;SIMPLE ASSAULT;;;;;[43.07043583236194, -87.93322159925536];2837 N 16TH ST
175;131980023;07/17/2013;02:54 AM;5;SIMPLE ASSAULT;;;;;[43.06291141326679, -87.91103290074464];2436 N 1ST ST
176;131970121;07/16/2013;03:43 PM;5;SIMPLE ASSAULT;;;;;[43.0780849103526, -87.90508539353127];3270 N HOLTON ST
177;131960124;07/15/2013;03:36 PM;5;SIMPLE ASSAULT;;;;;[43.07895652596791, -87.92704333236193];1228 W CONCORDIA AV
178;131960183;07/15/2013;08:18 PM;5;SIMPLE ASSAULT;;;;;[43.05448841852064, -87.90706616304465];1841 N COMMERCE ST
179;131950038;07/14/2013;07:08 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07818391035258, -87.90508539353127];3272 N HOLTON ST #1
180;131950144;07/14/2013;08:43 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07132977685054, -87.93454495092708];1707 W LOCUST ST
181;131940059;07/13/2013;09:19 AM;5;SIMPLE ASSAULT;;;;;[43.08503417845811, -87.93219393972564];3712 N 17TH ST
182;131940062;07/13/2013;10:06 AM;5;SIMPLE ASSAULT;;;;;[43.071686276992324, -87.91837858814687];2923 N 6TH ST
183;131940099;07/13/2013;02:34 PM;5;SIMPLE ASSAULT;;;;;[43.07769723980033, -87.91381292627985];3250 N 3RD ST
184;131940110;07/13/2013;04:21 PM;5;SIMPLE ASSAULT;;;;;[43.08712196863641, -87.92831491185314];3844 N 14TH ST
185;131930019;07/12/2013;01:08 AM;5;SIMPLE ASSAULT;;;;;[43.07589824562871, -87.92618589353127];3144 N 12TH ST
186;131920119;07/11/2013;05:56 PM;5;SIMPLE ASSAULT;;;;;[43.08103875437129, -87.91082910257359];3439 N 1ST ST
187;131930002;07/11/2013;11:50 PM;5;SIMPLE ASSAULT;;;;;[43.08209348211082, -87.90810258090484];254 E KEEFE AV
188;131900025;07/09/2013;02:59 AM;5;SIMPLE ASSAULT;;;;;[43.05910846417298, -87.90488292785713];532 E GARFIELD AV
189;131900088;07/09/2013;11:57 AM;5;SIMPLE ASSAULT;;;;;[43.06883289372322, -87.90657952874157];2775 N BUFFUM ST
190;131890205;07/08/2013;09:11 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.082604031363616, -87.92357907372015];3543 N 10TH ST
191;131890225;07/08/2013;11:07 PM;5;SIMPLE ASSAULT;;;;;[43.08529746047075, -87.8964615];1230 E SINGER CR #206
192;131880013;07/07/2013;12:57 AM;5;SIMPLE ASSAULT;;;;;[43.070490419095165, -87.90653757372014];2849-A N BUFFUM ST
193;131880099;07/07/2013;01:58 PM;5;SIMPLE ASSAULT;;;;;[43.071425077990654, -87.92670540463978];2900 N 12TH ST
