;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
58;102510165;09/08/2010;09:21 PM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.11412166472388, -87.98240439353127];5310 N 56TH ST
59;102500063;09/07/2010;10:38 AM;4;SIMPLE ASSAULT;;;;;[43.11426503690353, -87.99996275105306];7109 W TALLMADGE PL
60;102490014;09/06/2010;06:09 AM;4;SIMPLE ASSAULT;;;;;[43.120510742714515, -88.03080490074464];5610 N 95TH ST
61;102480017;09/05/2010;02:02 AM;7;SIMPLE ASSAULT;;;;;[43.09360116180969, -87.97338241185312];4202 N 48TH ST
62;102470041;09/04/2010;07:00 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.12238445045878, -88.02828957372014];5747 N 93RD ST
63;102460017;09/03/2010;02:26 AM;7;SIMPLE ASSAULT;;;;;[43.093084558687856, -88.00512724121397];7471 W BECKETT AV
64;102460065;09/03/2010;11:18 AM;4;SIMPLE ASSAULT;;;;;[43.12046944713348, -88.03078374836505];5652 N 95TH ST
65;102460069;09/03/2010;08:22 AM;4;SIMPLE ASSAULT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST #4
66;102460185;09/03/2010;10:03 PM;7;SIMPLE ASSAULT;;;;;[43.094291187604725, -87.980152692221];5339 W LEON TR
67;102470014;09/03/2010;11:16 PM;4;SIMPLE ASSAULT;;;;;[43.119387546742615, -88.03174113918864];9527 W SILVER SPRING DR
68;102450025;09/02/2010;03:47 AM;4;SIMPLE ASSAULT;;;;;[43.12306550432782, -87.99264030391252];6506 W CARMEN AV
69;102450044;09/02/2010;07:56 AM;4;SIMPLE ASSAULT;;;;;[43.11224348211084, -88.01925299999999];8600 W VILLARD AV
70;102450114;09/02/2010;03:37 PM;7;SIMPLE ASSAULT;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
71;102440087;09/01/2010;02:09 PM;4;SIMPLE ASSAULT;;;;;[43.11614618095052, -87.9922634795018];6509 W CUSTER AV
72;102670079;09/24/2010;12:20 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06108499999999, -87.90532486799604];2338-A N HOLTON ST
73;102660077;09/23/2010;01:05 PM;5;SIMPLE ASSAULT;;;;;[43.06266866472387, -87.90409292627986];2426 N BOOTH ST
74;102660006;09/22/2010;11:15 PM;1;SIMPLE ASSAULT;;;;;[43.06058178573488, -87.88569152207278];2339 N MURRAY AV
75;102640020;09/21/2010;02:50 AM;1;SIMPLE ASSAULT;;;;;[43.05666507799066, -87.8936649551333];1930-A N WARREN AV
76;102640024;09/21/2010;03:02 AM;1;SIMPLE ASSAULT;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
77;102630009;09/20/2010;01:12 AM;1;SIMPLE ASSAULT;;;;;[43.05233647599399, -87.89456398765076];1651 N WARREN AV
78;102550068;09/12/2010;09:26 AM;1;SIMPLE ASSAULT;;;;;[43.07187616763807, -87.87804013200395];2941 N DOWNER AV
79;102470047;09/04/2010;06:27 AM;1;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.05479223925208, -87.89651012750322];1818-C N PULASKI ST
80;102470160;09/04/2010;10:05 PM;5;SIMPLE ASSAULT;;;;;[43.07746563918866, -87.8963758607827];3240 N DOUSMAN ST
81;102710016;09/28/2010;02:38 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03887125336858, -87.91913758204342];600 W WISCONSIN AV
82;102680076;09/25/2010;11:36 AM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #106
83;102680078;09/25/2010;10:55 AM;3;SIMPLE ASSAULT;;;;;[43.04437248800209, -87.94847764489194];2709 W HIGHLAND BL
84;102690004;09/25/2010;11:57 PM;1;SIMPLE ASSAULT;;;;;[43.04111845178262, -87.9055601798367];795 N JEFFERSON ST
85;102670022;09/24/2010;02:16 AM;3;SIMPLE ASSAULT;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST #305
86;102670110;09/24/2010;03:58 PM;3;SIMPLE ASSAULT;;;;;[43.04847404408233, -87.93184904174548];1531 W VLIET ST
87;102670189;09/24/2010;08:55 PM;3;SIMPLE ASSAULT;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
88;102650018;09/22/2010;02:25 AM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #202
89;102650154;09/22/2010;07:07 PM;3;SIMPLE ASSAULT;;;;;[43.04139207799065, -87.94770809536023];853 N 27TH ST
90;102620086;09/19/2010;12:39 PM;3;SIMPLE ASSAULT;;;;;[43.03751850678068, -87.95610352553523];3327 W MICHIGAN ST
91;102620091;09/19/2010;01:06 PM;3;SIMPLE ASSAULT;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
92;102620122;09/19/2010;04:09 PM;3;SIMPLE ASSAULT;;;;;[43.04957349708582, -87.9512229190665];1438 N 30TH ST
93;102610177;09/18/2010;08:27 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #212
94;102600017;09/17/2010;01:37 AM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #204
95;102600176;09/17/2010;10:33 PM;3;SIMPLE ASSAULT;;;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV #204
96;102610009;09/17/2010;11:23 PM;3;SIMPLE ASSAULT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #C14
97;102590027;09/16/2010;08:04 AM;3;SIMPLE ASSAULT;;;;;[43.04777893170565, -87.9415580571284];1349 N 23RD ST #202
98;102580078;09/15/2010;11:55 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
99;102570039;09/14/2010;07:55 AM;3;SIMPLE ASSAULT;;;;;[43.03308569608748, -87.95657908814687];219 N 34TH ST
100;102570181;09/14/2010;09:48 PM;3;SIMPLE ASSAULT;;;;;[43.047240477350314, -87.9481617485429];2713 W MC KINLEY BL
101;102560205;09/13/2010;09:10 PM;3;SIMPLE ASSAULT;;;;;[43.049295754371286, -87.939041592042];1429 N 21ST ST #1
102;102550056;09/12/2010;08:56 AM;3;SIMPLE ASSAULT;;;;;[43.0374954884588, -87.95436316763806];3209 W MICHIGAN ST
103;102550062;09/12/2010;10:00 AM;3;SIMPLE ASSAULT;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST #1
104;102550080;09/12/2010;11:26 AM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #11
105;102550097;09/12/2010;01:41 PM;3;SIMPLE ASSAULT;;;;;[43.041681511541185, -87.94435058381903];2448 W KILBOURN AV #3
106;102550124;09/12/2010;02:27 PM;3;SIMPLE ASSAULT;;;;;[43.051064242781464, -87.93533719156913];1551 N 18TH ST
107;102540009;09/11/2010;12:08 AM;3;SIMPLE ASSAULT;;;;;[43.040088, -87.95075158814687];761 N 29TH ST #203
108;102540115;09/11/2010;04:20 PM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #207
109;102550018;09/11/2010;03:21 AM;3;SIMPLE ASSAULT;;;;;[43.04324058110263, -87.9476098045801];1000 N 27TH ST
110;102530174;09/10/2010;08:32 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03887125336858, -87.91913758204342];600 W WISCONSIN AV
111;102500037;09/07/2010;06:58 AM;3;SIMPLE ASSAULT;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #303
112;102500058;09/07/2010;09:25 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #201
113;102490142;09/06/2010;09:11 PM;3;SIMPLE ASSAULT;;;;;[43.044924424892066, -87.93156610864436];1135 N 15TH ST
114;102480160;09/05/2010;10:26 PM;3;SIMPLE ASSAULT;;;;;[43.0500815323159, -87.95477266763807];3219 W CHERRY ST
115;102460154;09/03/2010;06:24 PM;3;SIMPLE ASSAULT;;;;;[43.04735049379626, -87.94812272592186];2712 W MC KINLEY BL
116;102730100;09/30/2010;04:43 PM;7;SIMPLE ASSAULT;;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
117;102720165;09/29/2010;07:35 PM;7;SIMPLE ASSAULT;;;;;[43.10165686372554, -88.0071200809335];4625 N 76TH ST
118;102710188;09/28/2010;10:29 PM;7;SIMPLE ASSAULT;;;;;[43.08319702553524, -88.01881586410092];3532 N 85TH ST #UPR
119;102700007;09/27/2010;01:32 AM;7;SIMPLE ASSAULT;;;;;[43.098659863725544, -88.017368592042];4471 N 84TH ST #3
120;102680002;09/24/2010;11:19 PM;4;SIMPLE ASSAULT;;;;;[43.10485248456367, -88.03589013918865];9815 W HAMPTON AV
121;102660111;09/23/2010;04:11 PM;4;SIMPLE ASSAULT;;;;;[43.13234680907708, -88.0305341834211];9530 W FOND DU LAC AV
122;102630158;09/20/2010;08:23 PM;4;SIMPLE ASSAULT;;;;;[43.11056933868036, -88.05553199209315];5110 N LOVERS LANE RD #37
123;102620152;09/19/2010;04:56 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.112944375672484, -88.05557017944331];5240 N LOVERS LANE RD
124;102610123;09/18/2010;02:22 PM;4;SIMPLE ASSAULT;;;;;[43.1410902936694, -88.04182374031993];10420 W FOND DU LAC AV #2
125;102600154;09/17/2010;07:53 PM;7;SIMPLE ASSAULT;;;;;[43.08480033527613, -88.0074291503258];3717 N 76TH ST
126;102590104;09/16/2010;06:36 PM;7;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #105
127;102590121;09/16/2010;06:39 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09452000000002, -88.01997489353127];4248 N 86TH ST
128;102540032;09/11/2010;04:08 AM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV
129;102540042;09/11/2010;07:46 AM;7;SIMPLE ASSAULT;;;;;[43.09992880099833, -88.00825643738835];4538 N 77TH ST
130;102540114;09/11/2010;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.09057816763806, -88.02139009925536];4031 N 87TH ST
131;102500020;09/07/2010;01:30 AM;4;SIMPLE ASSAULT;;;;;[43.13745510268917, -88.04270264894083];6601 N 105TH ST
132;102500010;09/06/2010;11:01 PM;7;SIMPLE ASSAULT;;;;;[43.096487462749764, -88.04164052403466];4335 N 104TH ST #314
133;102730016;09/30/2010;03:01 AM;5;SIMPLE ASSAULT;;;;;[43.07481438077799, -87.93619180448944];1831 W HOPKINS ST
134;102730043;09/30/2010;10:38 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST #14
135;102700085;09/27/2010;08:08 AM;5;SIMPLE ASSAULT;;;;;[43.0891755023086, -87.91266086081136];225 W CAPITOL DR
136;102700204;09/27/2010;10:27 PM;5;SIMPLE ASSAULT;;;;;[43.052682267308924, -87.89814868724545];2239 N HUMBOLDT AV
137;102690135;09/26/2010;03:59 PM;5;SIMPLE ASSAULT;;;;;[43.07257744463038, -87.92675062089545];2959 N 12TH ST
138;102690165;09/26/2010;07:18 PM;5;SIMPLE ASSAULT;;;;;[43.081280884817374, -87.92228238242276];3456 N 9TH ST
139;102680017;09/25/2010;01:51 AM;5;SIMPLE ASSAULT;;;;;[43.08447619900167, -87.92600007372015];3649 N 12TH ST
140;102680025;09/25/2010;03:06 AM;5;SIMPLE ASSAULT;;;;;[43.08840869608747, -87.92590107372014];3935 N 12TH ST #LWR
141;102680154;09/25/2010;05:32 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07495454674262, -87.93080094754457];1527 W BURLEIGH ST
142;102670012;09/24/2010;01:02 AM;5;SIMPLE ASSAULT;;;;;[43.071068017338746, -87.927672262618];1305 W LOCUST ST #4
143;102670190;09/24/2010;09:52 PM;5;SIMPLE ASSAULT;;;;;[43.07212585206878, -87.93071637359328];2941 N TEUTONIA AV #UPPER
144;102660035;09/23/2010;07:58 AM;5;SIMPLE ASSAULT;;;;;[43.08502325562684, -87.94202700362857];3724 N 24TH ST
145;102660128;09/23/2010;05:16 PM;5;SIMPLE ASSAULT;;;;;[43.078591182758, -87.90930106432177];3306 N PALMER ST
146;102650005;09/22/2010;12:35 AM;5;SIMPLE ASSAULT;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #5
147;102650177;09/22/2010;08:54 PM;5;SIMPLE ASSAULT;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
148;102640035;09/21/2010;05:30 AM;5;SIMPLE ASSAULT;;;;;[43.088219413266785, -87.94196384635597];3908 N 24TH ST #LWR
149;102640039;09/21/2010;07:11 AM;5;SIMPLE ASSAULT;;;;;[43.07500246633914, -87.9225355267148];3105 N 9TH ST #3
150;102640136;09/21/2010;04:14 PM;5;SIMPLE ASSAULT;;;;;[43.07354832361938, -87.926654930175];3018 N 12TH ST
151;102640166;09/21/2010;06:02 PM;5;SIMPLE ASSAULT;;;;;[43.08274841909517, -87.93340159925536];3543 N 18TH ST
152;102650006;09/21/2010;11:00 PM;5;SIMPLE ASSAULT;;;;;[43.08770574271452, -87.91473293738835];3880 N 4TH ST
153;102630012;09/20/2010;01:13 AM;5;SIMPLE ASSAULT;;;;;[43.069797586733216, -87.93562909925535];2805 N 18TH ST
154;102630040;09/20/2010;09:43 AM;5;SIMPLE ASSAULT;;;;;[43.07203855536963, -87.93671641185313];2926 N 19TH ST
155;102630079;09/20/2010;02:12 PM;5;SIMPLE ASSAULT;;;;;[43.08398418569085, -87.94474094062588];3638A N 25TH ST
156;102630130;09/20/2010;03:39 PM;5;SIMPLE ASSAULT;;;;;[43.08697707799067, -87.91961386078269];3852 N 7TH ST
157;102610121;09/18/2010;01:44 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;TRESPASSING;;;[43.08002145045876, -87.93105904818492];3347-A N 16TH ST
158;102600025;09/17/2010;05:12 AM;5;SIMPLE ASSAULT;;;;;[43.06251586372554, -87.9096181031505];2421 N PALMER ST
159;102600114;09/17/2010;11:57 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
160;102600150;09/17/2010;07:04 PM;5;SIMPLE ASSAULT;;;;;[43.071068017338746, -87.927672262618];1305 W LOCUST ST #3
161;102600166;09/17/2010;09:18 PM;5;SIMPLE ASSAULT;;;;;[43.08787892200934, -87.91599912479059];3887 N 5TH ST
162;102590165;09/16/2010;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.06760248600597, -87.91886272009349];610 W CENTER ST
163;102580160;09/15/2010;07:10 PM;5;SIMPLE ASSAULT;;;;;[43.069328466818725, -87.91189152844942];125 W HADLEY ST #A
164;102560114;09/13/2010;01:33 PM;5;SIMPLE ASSAULT;;;;;[43.059402419095164, -87.90534810257358];2213 N HOLTON ST
165;102560179;09/13/2010;07:31 PM;5;SIMPLE ASSAULT;;;;;[43.077563497085805, -87.93102492685678];3232 N 16TH ST
166;102550047;09/12/2010;08:08 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.0845888679686, -87.94486274727635];2501 W NASH ST
167;102550151;09/12/2010;07:25 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
168;102540157;09/11/2010;07:38 PM;5;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.088857072162284, -87.91195494460172];3928 N 2ND ST
169;102540161;09/11/2010;08:42 PM;5;SIMPLE ASSAULT;;;;;[43.04895528611116, -87.92157627315332];1433 N 8TH ST #538
170;102540174;09/11/2010;10:17 PM;5;SIMPLE ASSAULT;;;;;[43.0847287543713, -87.93962959925535];3703 N 22ND ST
171;102530007;09/10/2010;03:24 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07720316180968, -87.910864430175];3240 N 1ST ST
172;102530132;09/10/2010;07:04 PM;5;SIMPLE ASSAULT;;;;;[43.080794863725544, -87.91083909593713];3423 N 1ST ST
173;102510006;09/08/2010;01:07 AM;5;SIMPLE ASSAULT;;;;;[43.071234222828984, -87.911046];100 W LOCUST ST
174;102500112;09/07/2010;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.07583594754459, -87.92871013200394];3139 N 14TH ST #UPR
175;102490042;09/06/2010;10:59 AM;5;SIMPLE ASSAULT;;;;;[43.085656089647415, -87.925960569825];3755 N 12TH ST #UPPER
176;102490119;09/06/2010;07:34 PM;5;SIMPLE ASSAULT;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
177;102490122;09/06/2010;06:43 PM;5;SIMPLE ASSAULT;;;;;[43.0558378031857, -87.92047705529316];726 W LAND PL #99
178;102480028;09/05/2010;06:10 AM;5;SIMPLE ASSAULT;;;;;[43.06810691756596, -87.90948537852763];2724 N PALMER ST
179;102480136;09/05/2010;08:21 PM;5;SIMPLE ASSAULT;;;;;[43.083423251457106, -87.93456861368207];3577 N 19TH ST
180;102460127;09/03/2010;04:22 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06843727699231, -87.91256861036386];2739 N 2ND ST
181;102460193;09/03/2010;10:30 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.067798413266786, -87.90650289353127];2710 N BUFFUM ST
182;102440069;09/01/2010;11:51 AM;5;SIMPLE ASSAULT;;;;;[43.06086816180968, -87.90650243738835];2324-A N BUFFUM ST
183;102440122;09/01/2010;06:08 PM;5;SIMPLE ASSAULT;;;;;[43.0831979686364, -87.9234849190665];3570 N 10TH ST
184;102440132;09/01/2010;07:38 PM;5;SIMPLE ASSAULT;;;;;[43.08182798937002, -87.93465386172934];3501 N TEUTONIA AV
185;102720140;09/29/2010;06:05 PM;5;SIMPLE ASSAULT;;;;;[43.06972746047075, -87.94471008090484];2482 W HADLEY ST
186;102710108;09/28/2010;04:50 PM;7;SIMPLE ASSAULT;;;;;[43.07055241326677, -87.97231238631792];2834 N 47TH ST
187;102710132;09/28/2010;06:01 PM;7;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.08083230974091, -87.9572701392173];3381 N 35TH ST
188;102690086;09/26/2010;10:47 AM;7;SIMPLE ASSAULT;;;;;[43.081188235490835, -87.95731223549085];3500 W TOWNSEND ST
189;102690127;09/26/2010;01:58 PM;7;SIMPLE ASSAULT;;;;;[43.11174586372556, -87.98374859536023];5175 N 57TH ST #1
190;102690189;09/26/2010;10:42 PM;5;SIMPLE ASSAULT;;;;;[43.07486386372554, -87.93864057372015];3075 N 21ST ST
191;102680054;09/25/2010;09:29 AM;7;SIMPLE ASSAULT;;;;;[43.07306458673324, -87.96753163200395];2969 N SHERMAN BL
