;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
112;70450015;02/14/2007;02:29 AM;3;SIMPLE ASSAULT;;;;;[43.04850899470039, -87.9392495491429];2117 W VLIET ST
113;70450148;02/14/2007;02:27 PM;3;SIMPLE ASSAULT;;;;;[43.037479521207395, -87.94583066472387];2527 W MICHIGAN ST
114;70440109;02/13/2007;11:59 AM;3;SIMPLE ASSAULT;;;;;[43.04327250043268, -87.9372405];1924 W STATE ST
115;70440182;02/13/2007;06:35 PM;1;SIMPLE ASSAULT;;;;;[43.04061101854122, -87.9102183108927];779 N FRONT ST
116;70430076;02/12/2007;02:02 PM;3;SIMPLE ASSAULT;;;;;[43.04262398834325, -87.9377959773503];944 N 20TH ST #9
117;70420008;02/11/2007;12:42 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.94948147446478];2810 W HIGHLAND BLVD
118;70420038;02/11/2007;01:44 AM;7;SIMPLE ASSAULT;;;;;[43.04657700000001, -87.93658963200394];1241 N 19TH ST
119;70420045;02/11/2007;05:14 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
120;70420102;02/11/2007;04:02 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV
121;70420124;02/11/2007;05:20 PM;3;SIMPLE ASSAULT;;;;;[43.05004254674262, -87.94561125437129];2509 W CHERRY ST
122;70410084;02/10/2007;03:02 PM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #303
123;70400006;02/09/2007;01:01 AM;3;SIMPLE ASSAULT;;;;;[43.04656894310117, -87.9300629662418];1238 N 14TH ST #UPR
124;70400093;02/09/2007;01:31 PM;3;SIMPLE ASSAULT;;;;;[43.03861481842022, -87.95409504989327];3209 W WISCONSIN AV #C1
125;70380012;02/07/2007;01:58 AM;3;SIMPLE ASSAULT;;;;;[43.047339504327844, -87.950223];2902 W MC KINLEY BL
126;70380151;02/07/2007;09:30 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #308
127;70370085;02/06/2007;10:00 AM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #APT30
128;70350084;02/04/2007;04:26 PM;5;SIMPLE ASSAULT;;;;;[43.049902611398615, -87.9337593251748];1454 N 17TH ST
129;70340092;02/03/2007;12:50 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #222
130;70340152;02/03/2007;05:57 PM;3;SIMPLE ASSAULT;;;;;[43.050528000000014, -87.9402815809335];1521 N 22ND ST
131;70340153;02/03/2007;07:31 PM;3;SIMPLE ASSAULT;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV #209
132;70590004;02/28/2007;12:11 AM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10010 W FOND DU LAC AV
133;70590034;02/28/2007;08:44 AM;7;SIMPLE ASSAULT;;;;;[43.10407157674991, -88.02095142085551];8731 W HERBERT AV
134;70570055;02/26/2007;11:44 AM;4;SIMPLE ASSAULT;;;;;[43.105778580904854, -88.04579284577905];4846 N 107TH ST
135;70510037;02/20/2007;07:46 AM;7;SIMPLE ASSAULT;;;;;[43.09039724562871, -88.01882536078269];4020 N 85TH ST
136;70500185;02/19/2007;08:25 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.136706447502185, -88.0370450155127];6551 N BEALE ST
137;70490100;02/18/2007;02:21 PM;7;SIMPLE ASSAULT;;;;;[43.099006558687854, -88.01289610632449];8045 W POTOMAC AV
138;70490135;02/18/2007;06:24 PM;7;SIMPLE ASSAULT;;;;;[43.096364466270465, -88.04164543210823];4320 N 104TH ST #8
139;70480164;02/17/2007;10:15 PM;4;SIMPLE ASSAULT;;;;;[43.12618149708581, -88.0354438391426];5918 N 99TH ST
140;70460119;02/15/2007;08:22 PM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.00987041618096];7811 W HAMPTON AV #4
141;70420017;02/11/2007;01:34 AM;4;SIMPLE ASSAULT;;;;;[43.13186964418033, -88.03200867782293];6285 N DENMARK ST
142;70370080;02/06/2007;10:04 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.1076777485429, -88.04453386078269];4934 N 106TH ST
143;70360020;02/05/2007;07:39 AM;7;SIMPLE ASSAULT;;;;;[43.105554167638076, -88.02213913200394];4821 N 88TH ST
144;70360066;02/05/2007;01:22 PM;4;SIMPLE ASSAULT;;;;;[43.14189786346576, -88.04286134384581];10500 W FOND DU LAC AV #5
145;70350046;02/04/2007;11:19 AM;4;SIMPLE ASSAULT;;;;;[43.13686660272571, -88.03636838916736];9991 W FOND DU LAC AV
146;70350095;02/04/2007;06:07 PM;7;SIMPLE ASSAULT;;;;;[43.071962652238724, -88.00728415223873];2920 N 76TH ST #1
147;70330032;02/02/2007;08:28 AM;7;SIMPLE ASSAULT;;;;;[43.09893827589581, -88.0102137356454];7822 W RUBY AV
148;70320056;02/01/2007;10:16 AM;7;SIMPLE ASSAULT;;;;;[43.104895535634135, -88.023573];8909 W HAMPTON AV
149;70570006;02/26/2007;01:09 AM;5;SIMPLE ASSAULT;;;;;[43.104097464365886, -87.91485372300768];410 W HAMPTON AV #310
150;70660135;02/26/2007;04:19 PM;5;SIMPLE ASSAULT;;;;;[43.076395225921885, -87.91854441848959];3168 N 6TH ST
151;70560091;02/25/2007;05:46 PM;7;SIMPLE ASSAULT;;;;;[43.08172648514059, -87.93189041909515];1625 W KEEFE AV #1
152;70550117;02/24/2007;05:55 PM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #501
153;70540010;02/23/2007;02:07 AM;5;SIMPLE ASSAULT;;;;;[43.08335907799065, -87.9234849190665];3578 N 10TH ST
154;70540099;02/23/2007;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.076322000000005, -87.93877115753918];3155 N 21ST ST
155;70530009;02/22/2007;01:33 AM;5;SIMPLE ASSAULT;;;;;[43.06789897446478, -87.91399240795799];2710 N MARTIN L KING JR DR
156;70540003;02/22/2007;11:32 PM;5;SIMPLE ASSAULT;;;;;[43.05954600000001, -87.90039338631792];2220 N BREMEN ST #2
157;70520107;02/21/2007;02:24 PM;5;SIMPLE ASSAULT;;;;;[43.06976694033121, -87.91550909983229];2821 N 4TH ST
158;70510080;02/20/2007;12:45 PM;5;SIMPLE ASSAULT;;;;;[43.078807480668516, -87.91775002553523];535 W CONCORDIA AV #218
159;70480027;02/17/2007;03:32 AM;5;SIMPLE ASSAULT;;;;;[43.070279259507174, -87.93120371689083];2842 N 15TH ST
160;70480032;02/17/2007;03:18 AM;5;SIMPLE ASSAULT;;;;;[43.08140471916499, -87.90755667736607];3465 N RICHARDS ST
161;70480084;02/17/2007;11:27 AM;5;SIMPLE ASSAULT;;;;;[43.08470096863638, -87.91726436410092];3738 N PORT WASHINGTON AV
162;70470017;02/16/2007;03:13 AM;5;SIMPLE ASSAULT;;;;;[43.06759748932419, -87.91850182944775];604 W CENTER ST
163;70450017;02/14/2007;03:28 AM;5;SIMPLE ASSAULT;;;;;[43.0724946939092, -87.91549984775868];2973 N 4TH ST
164;70450177;02/14/2007;11:20 PM;7;SIMPLE ASSAULT;;;;;[43.07990876733813, -87.94245036107505];2410 W HOPKINS ST
165;70430082;02/12/2007;02:39 PM;5;SIMPLE ASSAULT;;;;;[43.052120555270804, -87.92425194209903];1652 N 10TH ST #C
166;70430083;02/12/2007;02:39 PM;5;SIMPLE ASSAULT;;;;;[43.052120555270804, -87.92425194209903];1652 N 10TH ST
167;70430140;02/12/2007;08:41 PM;5;SIMPLE ASSAULT;;;;;[43.0716239686364, -87.92527643738836];2910 N 11TH ST
168;70420039;02/11/2007;04:42 AM;5;SIMPLE ASSAULT;;;;;[43.074946486005956, -87.92820005245542];1322 W BURLEIGH ST
169;70420140;02/11/2007;07:51 PM;7;SIMPLE ASSAULT;;;;;[43.08600045657562, -87.93497166180968];1916 W VIENNA AV
170;70410015;02/10/2007;02:01 AM;5;SIMPLE ASSAULT;;;;;[43.08211146047075, -87.91269355536961];214 W KEEFE AV
171;70410021;02/10/2007;02:25 AM;5;SIMPLE ASSAULT;;;;;[43.086241037191996, -87.89751152654483];3813 N HUMBOLDT BL #4
172;70410068;02/10/2007;12:37 PM;5;SIMPLE ASSAULT;;;;;[43.08282975437129, -87.91099858814687];3533 N 1ST ST #LWR
173;70410105;02/10/2007;06:26 PM;5;SIMPLE ASSAULT;;;;;[43.059996586733234, -87.91114907761528];2239 N 1ST ST
174;70410133;02/10/2007;10:04 PM;5;SIMPLE ASSAULT;;;;;[43.07495613073959, -87.92618394902954];3100 N 12TH ST
175;70400004;02/09/2007;12:06 AM;5;SIMPLE ASSAULT;;;;;[43.071687, -87.91547913589909];2919 N 4TH ST
176;70390137;02/08/2007;08:13 PM;5;SIMPLE ASSAULT;;;;;[43.048400343503616, -87.9202700219346];705 W VLIET ST #312
177;70380015;02/07/2007;02:48 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.076807245628714, -87.92616436799605];3210 N 12TH ST
178;70380073;02/07/2007;02:03 PM;5;SIMPLE ASSAULT;;;;;[43.08288207799066, -87.9173154190665];3532 N PORT WASHINGTON AV
179;70380155;02/07/2007;10:29 PM;5;SIMPLE ASSAULT;;;;;[43.08882299999999, -87.9196476503258];3923 N 7TH ST
180;70370016;02/06/2007;01:46 AM;5;SIMPLE ASSAULT;;;;;[43.073577167638064, -87.918368592042];3021 N 6TH ST
181;70370188;02/06/2007;10:07 PM;5;SIMPLE ASSAULT;;;;;[43.08485380099833, -87.9120864190665];3742 N 2ND ST
182;70340029;02/03/2007;03:58 AM;5;SIMPLE ASSAULT;;;;;[43.057421580904844, -87.90531242627985];2040-B N HOLTON ST
183;70340172;02/03/2007;10:07 PM;5;SIMPLE ASSAULT;;;;;[43.08272907799065, -87.91731288963614];3530 N PORT WASHINGTON AV
184;70340003;02/02/2007;11:57 PM;5;SIMPLE ASSAULT;;;;;[43.08366554954125, -87.913645907958];3630 N 3RD ST #LOWER
185;70320015;02/01/2007;02:15 AM;7;SIMPLE ASSAULT;;;;;[43.08680775437128, -87.94099160646873];3833 N 23RD ST
186;70550011;02/24/2007;02:19 AM;7;SIMPLE ASSAULT;;;;;[43.07428858673322, -87.95736113532217];3045 N 35TH ST
187;70550082;02/24/2007;02:01 PM;7;SIMPLE ASSAULT;;;;;[43.073667754371286, -87.94980163200395];3009 N 29TH ST
188;70540055;02/23/2007;09:51 AM;7;SIMPLE ASSAULT;;;;;[43.07255130391252, -87.94599541185313];2944 N 26TH ST
189;70540072;02/23/2007;07:01 AM;7;SIMPLE ASSAULT;;;;;[43.099378471047395, -87.97839551318647];5221 W LINCOLN CREEK DR
190;70540132;02/23/2007;04:41 PM;7;SIMPLE ASSAULT;;;;;[43.08145535276128, -87.98076469605881];3428 N 54TH ST
191;70540134;02/23/2007;05:04 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.093124633360276, -87.9582339190665];4172 N 36TH ST
192;70540177;02/23/2007;08:39 PM;7;SIMPLE ASSAULT;;;;;[43.10459447013694, -87.9561317514571];3417 W HAMPTON AV #18
193;70530091;02/22/2007;12:26 PM;7;SIMPLE ASSAULT;;;;;[43.089675539529246, -87.94389183527612];2453 W CAPITOL DR
