;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
70;92600075;09/17/2009;08:47 AM;5;ROBBERY;;;;;[43.06246200000001, -87.90532592627986];2416 N HOLTON ST
71;92570165;09/14/2009;04:29 PM;1;ROBBERY;;;;;[43.048239988583816, -87.90542250904896];544 E OGDEN AV
72;92540021;09/11/2009;01:33 AM;1;ROBBERY;;;;;[43.049560494138696, -87.89785841340638];1126 E LYON ST
73;92540025;09/11/2009;01:05 AM;1;ROBBERY;;;;;[43.05055646436589, -87.8989002485429];1020 E PLEASANT ST #121
74;92520021;09/09/2009;04:55 AM;1;ROBBERY;;;;;[43.07782592200934, -87.88781757372014];3301 N OAKLAND AV
75;92480014;09/05/2009;12:31 AM;1;ROBBERY;;;;;[43.07379207159488, -87.88671655656658];3055 N CRAMER ST
76;92470115;09/04/2009;12:57 PM;5;ROBBERY;;;;;[43.069210443536825, -87.9000851470798];921 E HADLEY ST
77;92730092;09/30/2009;02:23 PM;1;ROBBERY;;;;;[43.03873746681874, -87.9120407514571];161 W WISCONSIN AV
78;92710153;09/28/2009;05:10 PM;3;ROBBERY;;;;;[43.04332518736219, -87.93674392716936];1904 W STATE ST
79;92700036;09/27/2009;08:00 AM;3;ROBBERY;;;;;[43.046249912995165, -87.95762665198063];1220 N 35TH ST
80;92690028;09/26/2009;01:50 AM;3;ROBBERY;;;;;[43.03752147879262, -87.93987299999999];2114 W MICHIGAN ST
81;92670032;09/24/2009;06:30 AM;3;ROBBERY;;;;;[43.04095827845694, -87.93288565192884];846 N 16TH ST
82;92670033;09/24/2009;07:00 AM;3;ROBBERY;;;;;[43.04155112781603, -87.93211024090633];1541 W KILBOURN AV
83;92670098;09/24/2009;10:54 AM;1;ROBBERY;;;;;[43.041443826245114, -87.91012248574616];815 N WATER ST
84;92640122;09/21/2009;12:49 PM;3;ROBBERY;;;;;[43.03539900000001, -87.95656108814687];425 N 34TH ST
85;92610084;09/18/2009;11:09 AM;3;ROBBERY;;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST #3
86;92600139;09/17/2009;03:43 PM;3;ROBBERY;;;;;[43.03880367129307, -87.94906152060958];701 N 28TH PL
87;92590065;09/16/2009;02:10 PM;3;ROBBERY;;;;;[43.04172351752423, -87.94627315194283];902 N 26TH ST
88;92600004;09/16/2009;11:29 PM;3;ROBBERY;;;;;[43.039487133217214, -87.93658917560454];750 N 19TH ST
89;92580002;09/14/2009;10:32 PM;3;ROBBERY;;;;;[43.0352391650684, -87.95767153101927];430 N 35TH ST
90;92540163;09/11/2009;07:03 PM;3;KIDNAPING;ROBBERY;;;;[43.04445746883794, -87.93474397446477];1706 W HIGHLAND AV
91;92540166;09/11/2009;07:36 PM;3;ROBBERY;;;;;[43.048641319495594, -87.93273719809618];1600 W VLIET ST
92;92520007;09/09/2009;12:20 AM;3;ROBBERY;;;;;[43.03295562423784, -87.95768515184623];200 N 35TH ST
93;92490184;09/06/2009;09:58 PM;1;ROBBERY;;;;;[43.04280767240622, -87.90704408489914];925 N MILWAUKEE ST
94;92470021;09/04/2009;02:06 AM;3;ROBBERY;;;;;[43.05118282070518, -87.94875399567216];1550-A N 28TH ST
95;92470069;09/04/2009;09:35 AM;3;ROBBERY;;;;;[43.04326746047074, -87.9456105];2522 W STATE ST
96;92440077;09/01/2009;12:54 PM;3;ROBBERY;;;;;[43.038658542847486, -87.95378317055226];3133 W WISCONSIN AV
97;92440140;09/01/2009;06:19 PM;3;ROBBERY;;;;;[43.04332518736219, -87.93674392716936];1904 W STATE ST
98;92730052;09/30/2009;10:41 AM;7;ROBBERY;;;;;[43.09592383236193, -88.02510483135234];4340 N 90TH ST
99;92730145;09/30/2009;07:11 PM;7;ROBBERY;;;;;[43.1008948987365, -88.01268063831698];8030 W APPLETON AV
100;92670114;09/24/2009;11:48 AM;4;ROBBERY;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
101;92660162;09/23/2009;09:15 PM;7;ROBBERY;;;;;[43.10363811936623, -88.01608522413287];8322 W DERBY PL
102;92610189;09/18/2009;09:14 PM;7;ROBBERY;;;;;[43.08354824562872, -88.01365388631791];3602 N 81ST ST
103;92610202;09/18/2009;07:56 PM;4;ROBBERY;;;;;[43.13594770191585, -88.043901069825];6477 N 106TH ST
104;92600156;09/17/2009;03:16 PM;4;ROBBERY;;;;;[43.11300517317798, -88.02661220390642];9143 W APPLETON AV
105;92570207;09/14/2009;08:06 PM;7;ROBBERY;;;;;[43.0821005856367, -88.01996108283808];8532 W LISBON AV
106;92560126;09/13/2009;02:44 PM;7;ROBBERY;;;;;[43.0821005856367, -88.01996108283808];8532 W LISBON AV
107;92550136;09/12/2009;02:46 PM;4;ROBBERY;;;;;[43.137034720526195, -88.04173496918465];10402 W KIEHNAU AV
108;92540120;09/11/2009;01:42 PM;7;ROBBERY;;;;;[43.09708448845882, -88.01247133236194];8003 W CONGRESS ST
109;92540169;09/11/2009;07:48 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR #SUIT3
110;92510237;09/08/2009;09:51 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09261506021704, -88.0240713294764];4141 N 89TH ST
111;92730012;09/30/2009;11:00 AM;5;ROBBERY;;;;;[43.07490951154119, -87.92579216472387];1120 W BURLEIGH ST
112;92730070;09/30/2009;12:48 PM;5;ROBBERY;;;;;[43.06196920484479, -87.90154988089189];801 E MEINECKE AV
113;92720157;09/29/2009;08:07 PM;5;ROBBERY;;;;;[43.084806654711905, -87.92556476937492];1135 W ATKINSON AV
114;92700142;09/27/2009;07:04 PM;5;ROBBERY;;;;;[43.084090005828386, -87.92476062479058];3629 N 11TH ST
115;92700147;09/27/2009;08:16 PM;5;ROBBERY;;;;;[43.083099031363616, -87.92356009925535];3567 N 10TH ST
116;92680188;09/25/2009;08:42 PM;5;ROBBERY;;;;;[43.0551844565756, -87.91542997446477];340 W RESERVOIR AV
117;92670031;09/24/2009;02:44 AM;5;ROBBERY;;;;;[43.08153898117887, -87.91240304976087];3464 N 2ND ST
118;92670070;09/24/2009;08:06 AM;5;ROBBERY;;;;;[43.08323483819032, -87.92723811368208];3575 N 13TH ST
119;92680001;09/24/2009;10:12 PM;5;ROBBERY;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
120;92660090;09/23/2009;11:41 AM;5;ROBBERY;;;;;[43.08666024245418, -87.92361361164907];1012 W ABERT PL
121;92650120;09/22/2009;03:59 PM;5;ROBBERY;;;;;[43.08253077368285, -87.94301392556383];2400 W KEEFE AV
122;92660004;09/22/2009;09:31 PM;5;ROBBERY;;;;;[43.04842546874833, -87.92162642466226];803 W VLIET ST
123;92640226;09/21/2009;10:30 PM;5;ROBBERY;;;;;[43.08914053895233, -87.90268494754457];627 E CAPITOL DR
124;92630110;09/20/2009;01:34 PM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
125;92630158;09/20/2009;07:01 PM;5;ROBBERY;;;;;[43.08909852726692, -87.90062120993728];801 E CAPITOL DR
126;92620040;09/19/2009;03:40 AM;5;ROBBERY;;;;;[43.073251500432704, -87.93627258090484];1820 W CHAMBERS ST
127;92600221;09/17/2009;06:39 PM;5;ROBBERY;;;;;[43.07480248600598, -87.90937205245542];150 E BURLEIGH ST
128;92600015;09/16/2009;11:37 PM;5;ROBBERY;;;;;[43.08611414490147, -87.92833081582909];1340 W ATKINSON AV
129;92570112;09/14/2009;07:32 PM;5;ROBBERY;;;;;[43.08868691035258, -87.91715439353128];3916 N PORT WASHINGTON AV
130;92550204;09/12/2009;09:37 PM;5;ROBBERY;;;;;[43.059833999999995, -87.90403587852764];2238 N BOOTH ST
131;92540012;09/11/2009;03:25 AM;5;ROBBERY;;;;;[43.05806869135563, -87.90058913237932];801 E RESERVOIR AV
132;92540180;09/11/2009;08:56 PM;5;ROBBERY;;;;;[43.08460865471189, -87.92506076937492];1111 W ATKINSON AV
133;92550006;09/11/2009;11:59 PM;5;ROBBERY;;;;;[43.06844901110851, -87.91399240795799];2730 N MARTIN L KING JR DR
134;92490010;09/06/2009;12:07 AM;5;ROBBERY;;;;;[43.089252477350314, -87.91994300017288];711 W CAPITOL DR
135;92490021;09/06/2009;02:39 AM;5;ROBBERY;;;;;[43.08197676330675, -87.90704783624929];333 E KEEFE AV
136;92500009;09/06/2009;10:56 PM;5;ROBBERY;;;;;[43.0574068868265, -87.90112582926913];2003 N COMMERCE ST
137;92480045;09/05/2009;08:00 AM;5;ROBBERY;;;;;[43.07514490464407, -87.93731222845109];3100 N 20TH ST
138;92490006;09/05/2009;11:40 PM;5;ROBBERY;;;;;[43.05381848124545, -87.91068069317329];119 E VINE ST
139;92450179;09/02/2009;10:31 PM;5;ROBBERY;;;;;[43.058445326417704, -87.91421442883541];2151 N MARTIN L KING JR DR
140;92720050;09/29/2009;09:18 AM;5;ROBBERY;KIDNAPING;;;;[43.07837361226845, -87.94350859925535];3265-A N 24TH PL
141;92710104;09/28/2009;12:46 PM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
142;92710179;09/28/2009;07:32 PM;7;ROBBERY;;;;;[43.07522448456367, -87.9743925];4833 W BURLEIGH ST
143;92710212;09/28/2009;09:35 PM;7;ROBBERY;;;;;[43.11100211264361, -87.97995346497171];5146 N 54TH ST
144;92710213;09/28/2009;10:16 PM;7;ROBBERY;;;;;[43.079778000000005, -87.9784775809335];3325 N 52ND ST
145;92720002;09/28/2009;10:26 PM;7;ROBBERY;;;;;[43.11132241326678, -87.97996238631792];5152 N 54TH ST
146;92700146;09/27/2009;08:18 PM;7;ROBBERY;;;;;[43.10423466428561, -87.98242384743479];4781 N 56TH ST
147;92660109;09/23/2009;01:44 PM;7;ROBBERY;;;;;[43.08994251875456, -87.96117149999999];3810 W CAPITOL DR
148;92650018;09/22/2009;12:42 AM;7;ROBBERY;;;;;[43.06948141326677, -87.96988336078269];2770 N 45TH ST
149;92640240;09/21/2009;08:17 PM;7;ROBBERY;;;;;[43.072496832361935, -87.9722953607827];2940 N 47TH ST
150;92650012;09/21/2009;11:02 PM;7;ROBBERY;;;;;[43.07584558673324, -87.96556063200394];3129 N 42ND ST
151;92620030;09/19/2009;03:05 AM;5;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
152;92620141;09/19/2009;07:42 PM;7;ROBBERY;;;;;[43.07522448456367, -87.9743925];4833 W BURLEIGH ST
153;92590017;09/16/2009;02:40 AM;7;ROBBERY;;;;;[43.06938383819033, -87.9712100809335];2767 N 46TH ST
154;92580022;09/15/2009;01:09 AM;5;ROBBERY;;;;;[43.07564728282071, -87.94233154818492];3123 N 24TH ST
155;92580142;09/15/2009;05:15 PM;7;ROBBERY;;;;;[43.08177700582837, -87.95725062479057];3427 N 35TH ST
156;92560166;09/13/2009;05:54 PM;7;ROBBERY;;;;;[43.076293994171635, -87.96080491185313];3148 N 38TH ST
157;92550032;09/12/2009;03:18 AM;7;ROBBERY;;;;;[43.07525320049024, -87.96721501725636];3100 N SHERMAN BL
158;92540031;09/11/2009;03:27 AM;5;ROBBERY;;;;;[43.07530222800283, -87.94789903616321];2750 W BURLEIGH ST
159;92510085;09/08/2009;10:41 AM;5;ROBBERY;;;;;[43.0896231534967, -87.94393925863736];2469 W CAPITOL DR
160;92510107;09/08/2009;07:54 AM;7;ROBBERY;;;;;[43.07446858673322, -87.95735810646872];3051 N 35TH ST
161;92520004;09/08/2009;11:18 PM;7;ROBBERY;;;;;[43.082939336661106, -87.96709392238472];3500 N SHERMAN BL
162;92520006;09/08/2009;11:44 PM;7;ROBBERY;;;;;[43.07701253952927, -87.97168366763806];4621 W AUER AV
163;92490013;09/06/2009;01:25 AM;7;ROBBERY;;;;;[43.08351442492355, -87.984519069825];3535 N 57TH ST
164;92490107;09/06/2009;01:10 PM;5;ROBBERY;;;;;[43.07514577199715, -87.94782981918397];2745 W BURLEIGH ST
165;92490002;09/05/2009;11:40 PM;7;ROBBERY;;;;;[43.07513677200862, -87.9612712618742];3831 W BURLEIGH ST
166;92480019;09/04/2009;11:42 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
167;92460023;09/03/2009;04:28 AM;5;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
168;92440075;09/01/2009;12:22 PM;5;ROBBERY;;;;;[43.07580058673324, -87.94976007372014];3121 N 29TH ST
169;92440133;09/01/2009;03:44 PM;7;ROBBERY;;;;;[43.092737832361934, -87.96850811036386];4151 N 44TH ST
170;92640243;09/21/2009;10:23 PM;2;ROBBERY;;;;;[43.02100083812723, -87.94505313208116];2501 W MINERAL ST
171;92620119;09/19/2009;05:24 PM;2;ROBBERY;;;;;[43.02421951659018, -87.93946043060768];2100 W PIERCE ST
172;92600028;09/17/2009;06:30 AM;2;ROBBERY;;;;;[43.006666815684966, -87.94644949407865];2100 S 26TH ST
173;92590151;09/16/2009;08:03 PM;2;ROBBERY;;;;;[43.004922646239926, -87.94383862486019];2400 W GRANT ST
174;92600025;09/16/2009;10:57 PM;2;ROBBERY;;;;;[43.01667900000001, -87.9449359412835];1408 S 25TH ST
175;92570019;09/14/2009;12:08 AM;2;ROBBERY;;;;;[43.023357000000004, -87.94639158482863];733 S 26TH ST
176;92520173;09/09/2009;08:22 PM;2;ROBBERY;;;;;[43.013619000000006, -87.93817159925536];1623 S 20TH ST
177;92500006;09/07/2009;12:19 AM;2;ROBBERY;;;;;[43.0216472514571, -87.94500906982499];903 S 25TH ST
178;92500140;09/07/2009;03:17 PM;2;ROBBERY;;;;;[43.01901548932418, -87.95647333236194];3402 W SCOTT ST
179;92500150;09/07/2009;04:42 PM;2;ROBBERY;;;;;[43.02415017660574, -87.94914461874839];2800 W PIERCE ST
180;92490047;09/06/2009;06:45 AM;2;ROBBERY;;;;;[43.02151241909516, -87.94085861757722];911 S 22ND ST
181;92440170;09/01/2009;09:25 PM;2;ROBBERY;;;;;[43.022060474897465, -87.95085177462639];2918 W NATIONAL AV #UPR
182;92730003;09/29/2009;11:03 PM;4;ROBBERY;;;;;[43.18410497307979, -88.00450016590638];9091 N 76TH ST
183;92710135;09/28/2009;02:20 PM;4;ROBBERY;;;;;[43.181780263573906, -88.00455034665231];8875 N 76TH ST
184;92700019;09/27/2009;09:30 AM;4;ROBBERY;;;;;[43.14322897446479, -87.98692336799604];6890 N 61ST ST
185;92700162;09/27/2009;09:21 PM;4;ROBBERY;;;;;[43.14122753952926, -87.9789201762364];5321 W GREEN TREE RD
186;92690080;09/26/2009;09:10 AM;4;KIDNAPING;ROBBERY;;;;[43.147995868354236, -88.00558049296944];7155 N 76TH ST
187;92690080;09/26/2009;09:10 AM;4;ROBBERY;;;;;[43.147995868354236, -88.00558049296944];7155 N 76TH ST
188;92690172;09/26/2009;07:29 PM;4;ROBBERY;;;;;[43.13422368367865, -88.02455736227672];9020 W MILL RD
189;92670106;09/24/2009;01:10 PM;4;ROBBERY;;;;;[43.12127911147612, -87.99101543108698];5700 N 64TH ST
190;92680011;09/24/2009;11:16 PM;4;ROBBERY;;;;;[43.13404751543633, -87.97873147446477];5308 W MILL RD
191;92660184;09/23/2009;08:23 PM;4;ROBBERY;;;;;[43.121111265508176, -87.96700760896861];5530 N SHERMAN BL
192;92650173;09/22/2009;07:37 PM;4;ROBBERY;;;;;[43.11920071589671, -87.98521084378709];5833 W SILVER SPRING DR
193;92630180;09/20/2009;08:38 PM;4;ROBBERY;;;;;[43.177984454411224, -88.00873127699232];7900 W BROWN DEER RD
194;92620078;09/19/2009;11:15 AM;4;ROBBERY;;;;;[43.17796549336262, -88.01151378319513];8120 W BROWN DEER RD
195;92610088;09/18/2009;12:30 PM;4;ROBBERY;;;;;[43.12038748600597, -87.98881088773155];6214 W THURSTON CT #E
196;92540135;09/11/2009;05:53 PM;4;ROBBERY;;;;;[43.118748493913344, -87.97614415271026];5570 N 51ST BL
197;92530037;09/10/2009;06:56 AM;4;ROBBERY;;;;;[43.13901831771302, -88.00480858444963];6641 N 75TH ST
198;92530087;09/10/2009;12:04 PM;4;ROBBERY;;;;;[43.160099971694805, -87.98500062103874];7845-B N 60TH ST
199;92480170;09/05/2009;08:56 PM;4;ROBBERY;;;;;[43.17317512576136, -88.0099766242263];8543 N SERVITE DR
200;92720163;09/29/2009;11:30 PM;7;ROBBERY;;;;;[43.085896267444255, -87.99939161989954];7011 W BECKETT AV
201;92700135;09/27/2009;06:20 PM;3;ROBBERY;;;;;[43.04998040218695, -87.98731034471118];5924 W VLIET ST
202;92690179;09/26/2009;08:05 PM;3;ROBBERY;;;;;[43.0488700441507, -87.97682493339914];5031 W VLIET ST
203;92650021;09/22/2009;07:00 AM;3;ROBBERY;;;;;[43.032645083819034, -87.99212588631792];156 N 64TH ST
204;92620014;09/19/2009;12:42 AM;7;ROBBERY;;;;;[43.06981332526416, -87.99070584222967];6227 W LISBON AV
205;92620168;09/19/2009;10:43 PM;3;ROBBERY;;;;;[43.06638561226845, -87.98104813921731];2611 N 54TH ST
206;92590122;09/16/2009;05:10 PM;3;ROBBERY;;;;;[43.029673490028586, -87.97245978295412];1 BREWERS WAY
207;92550135;09/12/2009;03:10 PM;3;ROBBERY;;;;;[43.03424073466445, -87.96641500288553];318 N 42ND ST
208;92530003;09/10/2009;03:24 AM;3;ROBBERY;;;;;[43.06589069608748, -87.9787016281088];2579 N 52ND ST
209;92530006;09/10/2009;02:30 AM;3;ROBBERY;;;;;[43.06562373301967, -87.98260054841606];5524 W LISBON AV
210;92460002;09/02/2009;10:17 PM;3;ROBBERY;;;;;[43.03002209874117, -87.99246258801693];175 S 64TH ST
211;92710072;09/28/2009;10:23 AM;6;ROBBERY;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
212;92680141;09/25/2009;03:52 PM;6;ROBBERY;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
213;92630168;09/20/2009;07:49 PM;6;ROBBERY;;;;;[42.976330744359295, -87.98864608684879];6015 W FOREST HOME AV
214;92620032;09/19/2009;05:05 AM;6;ROBBERY;;;;;[42.98851146047074, -87.98736149999999];5912 W OKLAHOMA AV
215;92620149;09/19/2009;07:32 PM;6;ROBBERY;;;;;[42.98833147677338, -87.98654055107045];5811 W OKLAHOMA AV
216;92680101;09/25/2009;08:37 AM;2;ROBBERY;;;;;[43.00285548456366, -87.92865];1305 W LINCOLN AV
217;92680120;09/25/2009;01:34 PM;2;ROBBERY;;;;;[43.01534887084586, -87.93671249233111];1850 W ARROW
218;92670210;09/24/2009;09:43 PM;2;ROBBERY;;;;;[43.02493805673983, -87.91690521306147];631 S 5TH ST
