;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
126;150350085;02/04/2015;03:23 PM;7;SIMPLE ASSAULT;;;;;[43.097036529863054, -88.02198041909516];8722 W CONGRESS ST #3
127;150330060;02/02/2015;03:28 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.137517326882005, -88.04273465621348];6629 N 105TH ST
128;150330082;02/02/2015;06:19 PM;7;SIMPLE ASSAULT;;;;;[43.09679046047075, -88.03931383236194];10112 W CONGRESS ST #6
129;150330107;02/02/2015;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.077068999999995, -88.01227539353127];3178 N 80TH ST
130;150590020;02/28/2015;04:29 AM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
131;150590042;02/28/2015;10:48 AM;5;SIMPLE ASSAULT;;;;;[43.048776643904844, -87.92288100230753];1418 N 9TH ST #571
132;150590104;02/28/2015;09:31 PM;5;SIMPLE ASSAULT;;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST #6
133;150570010;02/26/2015;03:35 AM;5;SIMPLE ASSAULT;;;;;[43.08750903136362, -87.93833809925536];3869-A N 21ST ST
134;150570076;02/26/2015;05:11 PM;5;SIMPLE ASSAULT;;;;;[43.077266968636394, -87.92980538631792];3218 N 15TH ST
135;150570121;02/26/2015;10:20 PM;5;SIMPLE ASSAULT;;;;;[43.071165533181265, -87.90876];218 E LOCUST ST
136;150550121;02/24/2015;08:50 PM;5;SIMPLE ASSAULT;;;;;[43.08796867055224, -87.92464812479058];3915 N 11TH ST
137;150520107;02/21/2015;12:30 PM;5;SIMPLE ASSAULT;;;;;[43.07968796863639, -87.92357641185313];3332 N 10TH ST
138;150510102;02/20/2015;05:00 PM;5;SIMPLE ASSAULT;;;;;[43.08242345325738, -87.94015238773154];2216 W KEEFE AV
139;150510112;02/20/2015;06:32 PM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
140;150500127;02/19/2015;05:35 PM;5;SIMPLE ASSAULT;;;;;[43.075969136534255, -87.93761215947241];2007 W HOPKINS ST
141;150490056;02/18/2015;12:20 PM;5;SIMPLE ASSAULT;;;;;[43.08456951341713, -87.94026456841137];2225 W NASH ST #UPR
142;150490073;02/18/2015;09:16 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
143;150490096;02/18/2015;05:06 PM;5;SIMPLE ASSAULT;;;;;[43.0747835115412, -87.90835004385708];232 E BURLEIGH ST
144;150480136;02/17/2015;08:33 PM;5;SIMPLE ASSAULT;;;;;[43.07627783819032, -87.90522757703836];3175-A N HOLTON ST
145;150480151;02/17/2015;10:19 PM;5;SIMPLE ASSAULT;;;;;[43.07512352207278, -87.93784299708581];2012 W BURLEIGH ST
146;150470131;02/16/2015;10:43 PM;5;SIMPLE ASSAULT;;;;;[43.08106575437128, -87.909418092042];3437 N PALMER ST
147;150460049;02/15/2015;12:28 PM;5;SIMPLE ASSAULT;;;;;[43.07726808964742, -87.92369862479057];3237 N 10TH ST
148;150450024;02/14/2015;03:36 AM;5;SIMPLE ASSAULT;;;;;[43.07217333527612, -87.90530963532217];2953 N HOLTON ST
149;150450135;02/14/2015;10:35 PM;5;SIMPLE ASSAULT;;;;;[43.081701525967915, -87.92746158090483];1300 W KEEFE AV
150;150430044;02/12/2015;11:00 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.066953167638076, -87.91553763589908];2655-A N 4TH ST
151;150420049;02/11/2015;10:15 AM;5;SIMPLE ASSAULT;;;;;[43.08611976406615, -87.92849388164338];1401 W ATKINSON AV
152;150420106;02/11/2015;02:55 PM;5;SIMPLE ASSAULT;;;;;[43.07363088481736, -87.92247244070657];3028 N 9TH ST
153;150420153;02/11/2015;09:14 PM;5;SIMPLE ASSAULT;;;;;[43.07688886372554, -87.90879763200395];3221 N PALMER ST
154;150410072;02/10/2015;02:01 PM;5;SIMPLE ASSAULT;;;;;[43.06505416763807, -87.90958112868573];2553 N PALMER ST
155;150410077;02/10/2015;02:19 PM;5;SIMPLE ASSAULT;;;;;[43.080532826533556, -87.92724293738836];3414 N 13TH ST
156;150390015;02/08/2015;02:13 AM;5;SIMPLE ASSAULT;;;;;[43.073577167638064, -87.918368592042];3021 N 6TH ST
157;150380065;02/07/2015;04:40 PM;5;SIMPLE ASSAULT;;;;;[43.07951783819033, -87.9063416281088];3355 N BUFFUM ST
158;150380121;02/07/2015;10:56 PM;5;SIMPLE ASSAULT;;;;;[43.080525136274474, -87.90747236410091];3414-A N RICHARDS ST
159;150370135;02/06/2015;10:58 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.075809167638056, -87.91862158814686];3147 N 6TH ST
160;150360028;02/05/2015;10:00 AM;5;SIMPLE ASSAULT;;;;;[43.07886824562871, -87.90627586078269];3318 N BUFFUM ST
161;150360100;02/05/2015;03:50 PM;5;SIMPLE ASSAULT;;;;;[43.08761696863641, -87.91718336410091];3880 N PORT WASHINGTON AV
162;150340049;02/03/2015;12:38 PM;5;SIMPLE ASSAULT;;;;;[43.07726808964742, -87.92369862479057];3237 N 10TH ST
163;150340072;02/03/2015;02:56 PM;5;SIMPLE ASSAULT;;;;;[43.08007432944774, -87.91612590463977];3358 N 5TH ST
164;150330006;02/02/2015;01:32 AM;5;SIMPLE ASSAULT;;;;;[43.07783490718875, -87.92957247590827];1427 W RING ST #UPR
165;150330102;02/02/2015;08:47 PM;5;SIMPLE ASSAULT;;;;;[43.05936027392966, -87.91406280392965];2218 N MLK DR
166;150320086;02/01/2015;09:28 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08696008381904, -87.92336385356933];3814 N 10TH ST
167;150590015;02/28/2015;03:29 AM;7;SIMPLE ASSAULT;;;;;[43.07427033527614, -87.96211910646872];3039-B N 39TH ST
168;150580112;02/27/2015;09:12 PM;7;SIMPLE ASSAULT;;;;;[43.101315964193, -87.95864315295154];4625-A N HOPKINS ST
169;150570072;02/26/2015;04:02 PM;7;SIMPLE ASSAULT;;;;;[43.09234575701788, -87.9669013829807];4132 N SHERMAN BL
170;150570101;02/26/2015;07:01 PM;7;SIMPLE ASSAULT;;;;;[43.09933416180968, -87.98669334967418];4502 N 60TH ST
171;150580001;02/26/2015;11:45 PM;7;SIMPLE ASSAULT;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
172;150550126;02/24/2015;10:04 PM;7;SIMPLE ASSAULT;;;;;[43.07523046378896, -87.96835333236193];4326 W BURLEIGH ST
173;150530014;02/22/2015;04:00 AM;7;SIMPLE ASSAULT;;;;;[43.07823832944774, -87.95501337131427];3260 N 33RD ST
174;150530068;02/22/2015;04:01 PM;5;SIMPLE ASSAULT;;;;;[43.072181413266776, -87.94110436799605];2932 N 23RD ST
175;150520025;02/21/2015;05:17 AM;7;SIMPLE ASSAULT;;;;;[43.081543005828394, -87.97370857703837];3421 N 48TH ST
176;150510054;02/20/2015;10:14 AM;5;SIMPLE ASSAULT;;;;;[43.08033667055227, -87.94720759925535];3353 N 27TH ST
177;150500005;02/19/2015;12:57 AM;7;SIMPLE ASSAULT;;;;;[43.09844508964741, -87.97066110257359];4463 N 46TH ST
178;150470148;02/16/2015;10:09 PM;7;SIMPLE ASSAULT;;;;;[43.10678767055225, -87.98012165753917];4907-A N 54TH ST
179;150440114;02/13/2015;07:56 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.09929701970685, -87.9580790809335];4505 N 36TH ST #2
180;150430055;02/12/2015;12:00 PM;5;SIMPLE ASSAULT;;;;;[43.07193000000001, -87.94231538631792];2920-A N 24TH ST
181;150390010;02/08/2015;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
182;150390081;02/08/2015;03:58 PM;7;SIMPLE ASSAULT;;;;;[43.109127754371286, -87.98132863200395];5033 N 55TH ST
183;150380117;02/07/2015;08:51 PM;7;SIMPLE ASSAULT;;;;;[43.09112240186981, -87.96040371746776];4063 N ELMHURST RD
184;150370071;02/06/2015;02:14 PM;5;SIMPLE ASSAULT;;;;;[43.08074908935896, -87.94366961561532];2455-A W HOPKINS ST
185;150370103;02/06/2015;05:53 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.070518005828376, -87.94242057372014];2837 N 24TH ST
186;150330096;02/02/2015;07:06 PM;7;SIMPLE ASSAULT;;;;;[43.10358866833056, -87.9779170712969];4744 N 52ND ST
187;150590109;02/28/2015;11:40 PM;2;SIMPLE ASSAULT;;;;;[43.02549983819031, -87.9478595809335];607-B S LAYTON BL
188;150580028;02/27/2015;08:53 AM;2;SIMPLE ASSAULT;;;;;[43.01578741326679, -87.94220440074464];1504-B S 23RD ST
189;150530095;02/22/2015;06:47 PM;6;SIMPLE ASSAULT;;;;;[42.98839947879261, -87.96594166763806];4116 W OKLAHOMA AV
190;150520014;02/21/2015;02:53 AM;2;SIMPLE ASSAULT;;;;;[43.008891852068786, -87.9516144190665];1964 S 30TH ST
191;150520034;02/21/2015;12:20 PM;2;SIMPLE ASSAULT;;;;;[43.01658742878119, -87.9602579765052];1429 S 37TH ST
192;150510004;02/20/2015;12:03 AM;2;SIMPLE ASSAULT;;;;;[43.016352118789314, -87.95258478377299];1424-A S 31ST ST
193;150500087;02/19/2015;02:08 PM;2;SIMPLE ASSAULT;;;;;[43.01772266472386, -87.94082240406286];1314 S 22ND ST
194;150460090;02/15/2015;07:16 PM;2;SIMPLE ASSAULT;;;;;[43.01901451485941, -87.95826067055225];3518 W SCOTT ST
195;150450121;02/14/2015;08:24 PM;2;SIMPLE ASSAULT;;;;;[43.01123251399403, -87.94284261226845];2313 W MAPLE ST
