;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
30;52910155;10/18/2005;02:33 PM;7;SIMPLE ASSAULT;;;;;[43.09686202857122, -87.93857309855656];2101 W ROOSEVELT DR
31;52890143;10/16/2005;04:05 PM;4;SIMPLE ASSAULT;;;;;[43.116298994171615, -87.9623143607827];5430 N 40TH ST #LOWER
32;52880159;10/15/2005;08:17 PM;4;SIMPLE ASSAULT;;;;;[43.11926047489748, -87.95718055536962];3530 W SILVER SPRING DR
33;52870024;10/14/2005;02:32 AM;4;SIMPLE ASSAULT;;;;;[43.11830688481737, -87.96105241185313];5538 N 39TH ST
34;52870123;10/14/2005;10:49 AM;4;SIMPLE ASSAULT;;;;;[43.11467899417161, -87.95874389295436];5372 N 37TH ST
35;52860009;10/13/2005;12:40 AM;7;SIMPLE ASSAULT;;;;;[43.10969307799064, -87.96012541185313];5066 N 38TH ST
36;52860033;10/13/2005;07:24 AM;7;SIMPLE ASSAULT;;;;;[43.103213832361945, -87.95035340406285];4734 N 30TH ST
37;52850240;10/12/2005;10:32 PM;7;SIMPLE ASSAULT;;;;;[43.0922666261469, -87.93933389742641];4110 N 22ND ST #4
38;52840202;10/11/2005;05:43 PM;7;SIMPLE ASSAULT;;;;;[43.111296754371295, -87.94648961036386];5175 N 27TH ST
39;52830106;10/10/2005;01:15 PM;4;SIMPLE ASSAULT;;;;;[43.115364546742626, -87.94196044463038];2417 W CUSTER AV
40;52810018;10/08/2005;12:41 AM;4;SIMPLE ASSAULT;;;;;[43.14485503172117, -87.95584960268512];3507 W KILEY AV #UNIT0
41;52780060;10/05/2005;08:37 AM;7;SIMPLE ASSAULT;;;;;[43.09220677990652, -87.94465813200395];4129-A N 25TH ST
42;52780119;10/05/2005;01:00 PM;7;SIMPLE ASSAULT;;;;;[43.09501555536963, -87.93185236799604];4252 N 17TH ST
43;52770083;10/04/2005;12:00 PM;7;SIMPLE ASSAULT;;;;;[43.105084826533556, -87.93804293738836];4826 N 21ST ST
44;52770147;10/04/2005;02:31 PM;7;SIMPLE ASSAULT;;;;;[43.09146280711517, -87.93856465860704];2100 W ATKINSON AV
45;52770156;10/04/2005;03:09 PM;7;SIMPLE ASSAULT;;;;;[43.1099457171793, -87.93646486799605];5076 N 20TH ST
46;52770206;10/04/2005;05:52 PM;4;SIMPLE ASSAULT;;;;;[43.117685161809675, -87.95137440463978];5512 N 31ST ST #APT8
47;52760005;10/03/2005;12:25 AM;7;SIMPLE ASSAULT;;;;;[43.101018670552264, -87.94915962479058];4603 N 29TH ST
48;52760212;10/03/2005;06:30 PM;7;SIMPLE ASSAULT;;;;;[43.10381719900167, -87.93934062479057];4765 N 22ND ST
49;52750030;10/02/2005;04:35 AM;4;SIMPLE ASSAULT;;;;;[43.142444800998334, -87.96437590074464];6852 N 42ND ST
50;52750127;10/02/2005;02:51 PM;4;SIMPLE ASSAULT;;;;;[43.1436414532574, -87.96136122300767];4016 W VERA AV
51;53040146;10/31/2005;02:39 PM;4;SIMPLE ASSAULT;;;;;[43.132117506780666, -88.02471082944774];9015 W BENDER AV
52;53040179;10/31/2005;10:00 PM;4;SIMPLE ASSAULT;;;;;[43.11371649708582, -87.98489289353127];5280 N 58TH ST
53;53040190;10/31/2005;07:12 PM;4;SIMPLE ASSAULT;;;;;[43.12424632944774, -88.01575532413896];5844 N 84TH ST
54;53020078;10/29/2005;09:42 AM;7;SIMPLE ASSAULT;;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
55;53020166;10/29/2005;05:46 PM;4;SIMPLE ASSAULT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
56;53010062;10/28/2005;08:21 AM;7;SIMPLE ASSAULT;;;;;[43.09486166472388, -87.9781658280341];4262 N 52ND ST
57;52990015;10/26/2005;01:09 AM;4;SIMPLE ASSAULT;;;;;[43.12215858090485, -88.00091633524747];5734 N 72ND ST
58;52990021;10/26/2005;03:20 AM;4;SIMPLE ASSAULT;;;;;[43.11394820151184, -88.01197175073595];8134 W MURIEL PL
59;52990084;10/26/2005;10:17 AM;4;SIMPLE ASSAULT;;;;;[43.11553522411179, -88.02265741280287];8804 W CUSTER AV
60;52990218;10/26/2005;09:44 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13230148845881, -88.00808383236193];7723 W BENDER AV
61;52990227;10/26/2005;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.12035036663974, -88.03088157372014];5639 N 95TH ST #2
62;52980023;10/25/2005;03:42 AM;7;SIMPLE ASSAULT;;;;;[43.110262393559935, -88.0159296503258];5075 N 84TH ST #1
63;52980160;10/25/2005;04:32 PM;4;SIMPLE ASSAULT;;;;;[43.11562496863641, -88.0260515809335];5371 N 91ST ST #APT1
64;52970116;10/24/2005;01:27 PM;4;SIMPLE ASSAULT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST
65;52960090;10/23/2005;11:34 AM;4;SIMPLE ASSAULT;;;;;[43.11736828156772, -87.99169265764074];6454 W BIRCH AV
66;52950133;10/22/2005;01:06 PM;4;SIMPLE ASSAULT;;;;;[43.114860586733215, -87.97629161757723];5347 N 51ST BL
67;52930087;10/20/2005;12:52 PM;4;SIMPLE ASSAULT;;;;;[43.12175400000001, -88.00347118307438];5713 N 74TH ST
68;52910026;10/18/2005;03:40 AM;7;SIMPLE ASSAULT;;;;;[43.09218805196902, -88.00573320821582];7514 W APPLETON AV
69;52910223;10/18/2005;08:07 PM;4;SIMPLE ASSAULT;;;;;[43.13184624142637, -88.01566406023542];6275 N 84TH ST
70;52900044;10/17/2005;08:00 AM;7;SIMPLE ASSAULT;;;;;[43.10016300000001, -87.99937283524747];4546 N 70TH ST
71;52890104;10/16/2005;11:38 AM;4;SIMPLE ASSAULT;;;;;[43.11961251154119, -88.02646297446478];9114 W SILVER SPRING DR
72;52870060;10/14/2005;08:38 AM;4;SIMPLE ASSAULT;;;;;[43.13232246047074, -88.01332110935425];8200 W BENDER AV #2
73;52860016;10/13/2005;03:35 AM;7;SIMPLE ASSAULT;;;;;[43.10822658090484, -88.01594765032581];4977 N 84TH ST
74;52860201;10/13/2005;07:55 PM;7;SIMPLE ASSAULT;;;;;[43.095494778223106, -87.99059308621243];4300 N 63RD ST
75;52830006;10/10/2005;05:10 AM;4;SIMPLE ASSAULT;FALSE PRETENSES/SWINDLE/CONFIDENCE GAME;;;;[43.117668251457104, -88.02602916475253];5479 N 91ST ST #8
76;52820019;10/09/2005;02:20 AM;7;SIMPLE ASSAULT;;;;;[43.11030062640672, -88.00927561613493];7855 W HERBERT AV
77;52820106;10/09/2005;11:23 AM;7;SIMPLE ASSAULT;;;;;[43.106205352761265, -88.00915549428719];4850 N 78TH ST
78;52810035;10/08/2005;06:57 AM;7;SIMPLE ASSAULT;;;;;[43.110819670552246, -87.98747113200395];5147 N 61ST ST
79;52800162;10/07/2005;03:01 PM;7;SIMPLE ASSAULT;;;;;[43.090024493219325, -88.00333156275587];7324 W CAPITOL DR
80;52800190;10/07/2005;08:18 PM;7;SIMPLE ASSAULT;;;;;[43.08907466472388, -87.97947638631791];3946 N 53RD ST
81;52790181;10/06/2005;04:32 PM;7;SIMPLE ASSAULT;;;;;[43.106842904756256, -88.01696402609586];8414 W GRANTOSA DR
82;52760012;10/03/2005;01:28 AM;7;SIMPLE ASSAULT;;;;;[43.0911264657222, -87.97697289353127];4050 N 51ST BL
83;52740133;10/01/2005;03:17 PM;4;SIMPLE ASSAULT;;;;;[43.11257358090484, -88.01573589353127];5210 N 84TH ST
84;52750011;10/01/2005;10:13 PM;4;SIMPLE ASSAULT;;;;;[43.11646599008021, -87.99459372856279];5417 N 67TH ST
85;53040184;10/31/2005;06:18 PM;5;SIMPLE ASSAULT;;;;;[43.06850944463039, -87.90411860646873];2745 N BOOTH ST
86;53040187;10/31/2005;06:18 PM;5;SIMPLE ASSAULT;;;;;[43.06850944463039, -87.90411860646873];2745 N BOOTH ST
87;53010015;10/28/2005;01:47 AM;5;SIMPLE ASSAULT;;;;;[43.06129949235396, -87.88732216763806];1817 E THOMAS AV
88;52990203;10/26/2005;08:35 PM;5;SIMPLE ASSAULT;;;;;[43.06899566472387, -87.90403336799605];2768 N BOOTH ST
89;52810002;10/21/2005;06:00 AM;5;SIMPLE ASSAULT;;;;;[43.0559937963461, -87.8948622963461];1301 E KANE PL
90;52810003;10/21/2005;06:00 AM;5;SIMPLE ASSAULT;;;;;[43.05588224562871, -87.89490390463978];1870 N ARLINGTON PL
91;52940030;10/21/2005;02:11 AM;5;SIMPLE ASSAULT;;;;;[43.07914727699233, -87.88903761368208];3369-A N BARTLETT AV
92;52920172;10/19/2005;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.070732381903184, -87.90148444070657];2870 N FRATNEY ST
93;52910054;10/18/2005;07:29 AM;5;SIMPLE ASSAULT;;;;;[43.050410968636385, -87.9046253974264];1544 N JACKSON ST #A
94;52860109;10/13/2005;12:18 PM;5;SIMPLE ASSAULT;;;;;[43.06937122045991, -87.90144057184132];806 E HADLEY ST
95;52820011;10/09/2005;12:39 AM;5;SIMPLE ASSAULT;;;;;[43.045860873550374, -87.91124788647531];158 E JUNEAU AV
96;52810001;10/08/2005;11:14 PM;5;SIMPLE ASSAULT;;;;;[43.0559937963461, -87.8948622963461];1301 E KANE PL
97;52770153;10/04/2005;02:36 PM;5;SIMPLE ASSAULT;;;;;[43.07473649495008, -87.8949306931733];1250 E BURLEIGH ST
98;53040198;10/31/2005;06:53 PM;3;SIMPLE ASSAULT;;;;;[43.03672952118691, -87.93786265188656];520 N 20TH ST
99;53030017;10/30/2005;01:07 AM;3;SIMPLE ASSAULT;;;;;[43.047225546742624, -87.95497058381903];3243 W MC KINLEY BL
100;53030024;10/30/2005;01:19 AM;1;SIMPLE ASSAULT;;;;;[43.04060031318913, -87.90804583141059];777 N BROADWAY
101;53030068;10/30/2005;09:34 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #315
102;53020138;10/29/2005;03:17 PM;3;SIMPLE ASSAULT;;;;;[43.037471819871335, -87.95597328627592];3323 W MICHIGAN ST
103;53020160;10/29/2005;05:31 PM;3;SIMPLE ASSAULT;;;;;[43.041843, -87.94636858814687];907 N 26TH ST #APT30
104;53010070;10/28/2005;09:09 AM;3;SIMPLE ASSAULT;;;;;[43.038794522649695, -87.95465066472387];3200 W WISCONSIN AV
105;53010137;10/28/2005;02:27 PM;3;SIMPLE ASSAULT;;;;;[43.044401811071985, -87.95450107930937];3229 W HIGHLAND BL #6
106;52990137;10/26/2005;08:22 AM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #2
107;52980133;10/25/2005;12:06 PM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
108;52970061;10/24/2005;09:30 AM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #106
109;52970102;10/24/2005;10:49 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.0375325115412, -87.94583133527613];2524 W MICHIGAN ST
110;52970169;10/24/2005;05:44 PM;3;SIMPLE ASSAULT;;;;;[43.03403966472388, -87.95154594460172];312 N 30TH ST
111;52950014;10/22/2005;12:24 AM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
112;52930045;10/20/2005;09:37 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #103
113;52910007;10/18/2005;12:08 AM;3;SIMPLE ASSAULT;;;;;[43.0512564970858, -87.95414010978695];1557 N 32ND ST
114;52910024;10/18/2005;12:08 AM;3;SIMPLE ASSAULT;;;;;[43.0512564970858, -87.95414010978695];1557 N 32ND ST
115;52900160;10/17/2005;04:12 PM;1;SIMPLE ASSAULT;;;;;[43.037389502308606, -87.91983297016561];633 W MICHIGAN ST
116;52890024;10/16/2005;01:30 AM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
117;52860215;10/13/2005;08:34 PM;1;SIMPLE ASSAULT;;;;;[43.04366999999999, -87.91904811094078];1015 N 6TH ST #M274
118;52820096;10/09/2005;12:05 PM;3;KIDNAPING;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL
119;52820149;10/09/2005;04:47 PM;3;SIMPLE ASSAULT;;;;;[43.04557883819032, -87.95062106650677];1143 N 29TH ST #315
120;52820016;10/08/2005;11:28 PM;3;SIMPLE ASSAULT;;;;;[43.045899525967926, -87.9454212485429];2500 W JUNEAU AV
121;52800130;10/07/2005;03:04 PM;3;SIMPLE ASSAULT;;;;;[43.03877245441124, -87.94393297446477];2430 W WISCONSIN AV
122;52790110;10/06/2005;11:47 AM;3;SIMPLE ASSAULT;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV
123;52790215;10/06/2005;07:33 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV
124;52740154;10/01/2005;04:04 PM;3;SIMPLE ASSAULT;;;;;[43.04028051341711, -87.95512408673322];3223 W WELLS ST
125;52750033;10/01/2005;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.03438626449884, -87.92820952769867];313 N 13TH ST
126;53040207;10/31/2005;08:18 PM;4;SIMPLE ASSAULT;;;;;[43.105373664723885, -88.04210390406286];4812 N 104TH ST #5
127;53030081;10/30/2005;09:44 AM;7;SIMPLE ASSAULT;;;;;[43.09580755536962, -88.02630535688755];4336 N 91ST ST
128;53020132;10/29/2005;12:42 PM;7;SIMPLE ASSAULT;;;;;[43.09005583236194, -88.02382340853491];4006 N 89TH ST
129;53020162;10/29/2005;05:41 PM;4;SIMPLE ASSAULT;;;;;[43.10474552120741, -88.05066355536961];11049 W HAMPTON AV #1
130;53000057;10/27/2005;07:54 AM;4;SIMPLE ASSAULT;;;;;[43.12811249321934, -88.03164191909515];9526 W KAUL AV
131;52930195;10/20/2005;09:33 PM;4;SIMPLE ASSAULT;;;;;[43.138954684327565, -88.03914440160978];10205 W FOND DU LAC AV
132;52910009;10/18/2005;12:40 AM;7;SIMPLE ASSAULT;;;;;[43.09761759256162, -88.02634107372015];4427 N 91ST ST #2
133;52900214;10/17/2005;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.10720415485611, -88.0191012505048];8577 W APPLETON AV
134;52900216;10/17/2005;05:54 PM;4;SIMPLE ASSAULT;;;;;[43.13694555761997, -88.0363211555486];9956 W FOND DU LAC AV
135;52890056;10/16/2005;07:35 AM;4;SIMPLE ASSAULT;;;;;[43.135566075509146, -88.04050054994526];10316 W JONEN ST
136;52870206;10/14/2005;07:18 PM;7;SIMPLE ASSAULT;;;;;[43.103683371919864, -88.01351776989452];8132 W BECKETT AV #3
137;52850203;10/12/2005;06:28 PM;7;SIMPLE ASSAULT;;;;;[43.07220814071153, -88.03513967097976];2900 N MENOMONEE RIVER PK
138;52830125;10/10/2005;11:47 AM;7;SIMPLE ASSAULT;;;;;[43.101903035835655, -88.01727908324118];4601 N 84TH ST
139;52820143;10/09/2005;04:25 PM;4;SIMPLE ASSAULT;;;;;[43.11088267055226, -88.04709639353128];5126 N 108TH ST
140;52800020;10/07/2005;01:56 AM;7;SIMPLE ASSAULT;;;;;[43.09609558673321, -88.02126059536022];4345 N 87TH ST
141;52800206;10/07/2005;10:32 PM;4;SIMPLE ASSAULT;;;;;[43.13751198609289, -88.03877773241408];6622 N BOURBON ST #117
142;52790002;10/05/2005;10:59 PM;4;SIMPLE ASSAULT;;;;;[43.114014, -88.0558406253675];5305 N LOVERS LANE RD #210
143;52770082;10/04/2005;01:56 PM;4;SIMPLE ASSAULT;;;;;[43.11101797446477, -88.04336015753917];5127 N 105TH ST
144;52760153;10/03/2005;09:42 AM;7;SIMPLE ASSAULT;;;;;[43.10507249321933, -88.021134];8700 W HAMPTON AV
145;52770006;10/03/2005;11:21 PM;4;SIMPLE ASSAULT;;;;;[43.132960173466444, -88.03667958482863];6343 N 100TH ST #8
146;52750197;10/02/2005;10:25 PM;7;SIMPLE ASSAULT;;;;;[43.105110265947005, -88.02365120776672];8922 W HAMPTON AV
147;52740190;10/01/2005;11:00 PM;7;SIMPLE ASSAULT;;;;;[43.100802000000016, -88.02611325];8811 W HERBERT CT
148;53040225;10/31/2005;10:41 PM;5;SIMPLE ASSAULT;;;;;[43.06399821362857, -87.91562421362859];400 W WRIGHT ST
149;53020028;10/29/2005;02:51 AM;7;SIMPLE ASSAULT;;;;;[43.08061416180968, -87.93964493738835];3378 N 22ND ST
150;53020171;10/29/2005;06:07 PM;5;SIMPLE ASSAULT;;;;;[43.07903346047076, -87.93087241326677];1532 W CONCORDIA AV
151;53010133;10/28/2005;01:48 PM;5;SIMPLE ASSAULT;;;;;[43.08269386372555, -87.92726156650677];3547-A N 13TH ST
152;53010004;10/27/2005;11:18 PM;5;SIMPLE ASSAULT;;;;;[43.080992333053096, -87.91733867605286];3418 N PORT WASHINGTON RD #4
153;52990053;10/26/2005;08:07 AM;5;SIMPLE ASSAULT;;;;;[43.077549887587324, -87.90760612277136];3242 N RICHARDS ST #A
154;52990213;10/26/2005;08:59 PM;5;SIMPLE ASSAULT;;;;;[43.076821603865056, -87.91085120857751];3220 N 1ST ST #A
155;52980058;10/25/2005;07:58 AM;5;SIMPLE ASSAULT;;;;;[43.07885947489748, -87.91713997446477];512 W CONCORDIA AV #UPPER
156;52980060;10/25/2005;07:58 AM;5;SIMPLE ASSAULT;;;;;[43.07885947489748, -87.91713997446477];512 W CONCORDIA AV #UPPER
157;52980065;10/25/2005;12:30 PM;5;SIMPLE ASSAULT;;;;;[43.07642924562873, -87.908735930175];3176 N PALMER ST
158;52970199;10/24/2005;08:45 PM;5;SIMPLE ASSAULT;;;;;[43.06228300582839, -87.91851906261164];2409 N 6TH ST
159;52960148;10/23/2005;03:51 PM;7;SIMPLE ASSAULT;;;;;[43.08801419401, -87.93796368108384];3900 N TEUTONIA AV
160;52950007;10/22/2005;12:24 AM;7;SIMPLE ASSAULT;;;;;[43.079994754371285, -87.93852013200394];3353 N 21ST ST
161;52950205;10/22/2005;05:49 PM;5;SIMPLE ASSAULT;;;;;[43.062795723007696, -87.91255584967419];2430 N 2ND ST
162;52940152;10/21/2005;04:29 PM;5;SIMPLE ASSAULT;;;;;[43.062614580904835, -87.90648337910454];2420 N BUFFUM ST
163;52940213;10/21/2005;10:14 PM;5;SIMPLE ASSAULT;;;;;[43.056423659098, -87.92059130774402];737 W BROWN ST
164;52930009;10/20/2005;12:28 AM;7;SIMPLE ASSAULT;;;;;[43.08144261226846, -87.9422111281088];3413 N 24TH ST
165;52930044;10/20/2005;08:15 AM;5;SIMPLE ASSAULT;;;;;[43.07720624342484, -87.92249578647225];3229 N 9TH ST
166;52930180;10/20/2005;08:38 PM;7;SIMPLE ASSAULT;;;;;[43.06961666472387, -87.93438588963613];2802 N 17TH ST
167;52920134;10/19/2005;02:14 PM;5;SIMPLE ASSAULT;;;;;[43.06587227699234, -87.91257763200394];2603 N 2ND ST
168;52910119;10/18/2005;08:56 AM;5;SIMPLE ASSAULT;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
169;52910233;10/18/2005;06:27 PM;5;SIMPLE ASSAULT;;;;;[43.06080647155059, -87.91846393681143];2324 N 6TH ST
170;52890181;10/16/2005;09:42 PM;5;SIMPLE ASSAULT;;;;;[43.06829441909517, -87.9169985809335];2729 N 5TH ST
171;52880016;10/15/2005;01:46 AM;5;SIMPLE ASSAULT;;;;;[43.06039941304743, -87.92001946956906];700 W NORTH AV
172;52880045;10/15/2005;07:13 AM;7;SIMPLE ASSAULT;;;;;[43.07843649708582, -87.94219291185313];3268 N 24TH ST
173;52870084;10/14/2005;07:42 AM;5;SIMPLE ASSAULT;;;;;[43.076717696087485, -87.92249009261892];3239 N 9TH ST
174;52870186;10/14/2005;03:40 PM;5;SIMPLE ASSAULT;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
175;52840126;10/11/2005;01:00 PM;5;SIMPLE ASSAULT;;;;;[43.069896048914245, -87.91552954612217];2829 N 4TH ST
176;52830175;10/10/2005;05:21 PM;5;SIMPLE ASSAULT;;;;;[43.07271751485942, -87.92765941326678];1302 W COTTAGE PL
177;52830177;10/10/2005;05:21 PM;5;SIMPLE ASSAULT;;;;;[43.07271751485942, -87.92765941326678];1302 W COTTAGE PL
178;52830178;10/10/2005;05:23 PM;7;SIMPLE ASSAULT;;;;;[43.08776103136361, -87.93832909925536];3879 N 21ST ST
179;52830202;10/10/2005;06:35 PM;5;SIMPLE ASSAULT;;;;;[43.07724983819031, -87.92867863200395];3221 N 14TH ST
180;52820008;10/09/2005;07:45 AM;5;SIMPLE ASSAULT;;;;;[43.070175419095165, -87.90654109925535];2837 N BUFFUM ST
181;52810179;10/08/2005;09:58 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.078940863725535, -87.9108776281088];3325 N 1ST ST
182;52800010;10/07/2005;12:29 AM;5;SIMPLE ASSAULT;;;;;[43.078979460470755, -87.92880241326678];1402 W CONCORDIA AV
183;52800168;10/07/2005;06:15 PM;5;SIMPLE ASSAULT;;;;;[43.064730335276124, -87.90870159867843];2539 N HUBBARD ST
184;52800170;10/07/2005;06:38 PM;5;SIMPLE ASSAULT;;;;;[43.07652983819031, -87.91391908814687];3205 N 3RD ST
185;52810014;10/07/2005;10:05 PM;5;SIMPLE ASSAULT;;;;;[43.07938308964742, -87.92613156982499];3323 N 12TH ST
186;52790026;10/06/2005;02:57 AM;5;SIMPLE ASSAULT;;;;;[43.07379311518264, -87.92528861757722];3029 N 11TH ST
187;52790060;10/06/2005;08:29 AM;5;SIMPLE ASSAULT;;;;;[43.08342345045878, -87.91372803375819];3617 N 3RD ST
188;52770013;10/04/2005;07:00 AM;5;SIMPLE ASSAULT;;;;;[43.065650536211045, -87.91021366763806];125 E CLARKE ST
189;52770024;10/04/2005;04:00 AM;5;SIMPLE ASSAULT;;;;;[43.0716239686364, -87.92527643738836];2910 N 11TH ST
190;52770035;10/04/2005;07:30 AM;5;SIMPLE ASSAULT;;;;;[43.050264360365475, -87.9188175355021];1521 N 6TH PL
191;52770216;10/04/2005;07:18 PM;5;SIMPLE ASSAULT;;;;;[43.07634983819031, -87.90523010646872];3173 N HOLTON ST
192;52760057;10/03/2005;08:12 AM;5;SIMPLE ASSAULT;;;;;[43.06295741909517, -87.90656061094077];2463 N BUFFUM ST
193;52750049;10/02/2005;08:01 AM;5;SIMPLE ASSAULT;;;;;[43.0716239686364, -87.92527643738836];2910 N 11TH ST
194;52740080;10/01/2005;10:00 AM;7;SIMPLE ASSAULT;;;;;[43.07972013491498, -87.94221457054611];2400 W HOPKINS ST
195;52740195;10/01/2005;12:42 AM;7;SIMPLE ASSAULT;;;;;[43.08600045657562, -87.93497166180968];1916 W VIENNA AV
196;53040140;10/31/2005;02:32 PM;3;SIMPLE ASSAULT;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
197;53020044;10/29/2005;06:46 AM;7;SIMPLE ASSAULT;;;;;[43.08210986955393, -87.95959248456367];3442 N 37TH ST #LOWER
