;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
17;51690124;06/18/2005;01:28 PM;7;ROBBERY;;;;;[43.11193952842076, -87.97674166763807];5123 W VILLARD AV
18;51680059;06/17/2005;05:30 AM;4;ROBBERY;;;;;[43.11191550043269, -87.95609983236193];3432 W VILLARD AV
19;51620001;06/10/2005;11:08 PM;7;ROBBERY;;;;;[43.10715569608749, -87.9416076503258];4925 N 24TH ST
20;51590262;06/08/2005;09:56 PM;7;ROBBERY;;;;;[43.10628383819031, -87.96153763200395];4879 N 39TH ST
21;51580024;06/07/2005;04:57 AM;7;ROBBERY;;;;;[43.10433054674263, -87.938211544434];2107 W HAMPTON AV
22;51560002;06/04/2005;09:23 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST #1202
23;51520043;06/01/2005;05:38 AM;7;ROBBERY;;;;;[43.10469351875455, -87.96561232944775];4212 W HAMPTON AV
24;51810108;06/30/2005;12:25 PM;7;ROBBERY;;;;;[43.097076282820694, -87.98939157372014];4377 N 62ND ST
25;51800102;06/29/2005;10:57 AM;7;ROBBERY;;;;;[43.109798227595306, -88.00320621146649];7302 W MEDFORD AV
26;51800222;06/29/2005;08:51 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.13226548845881, -88.013952];8227 W BENDER AV #3
27;51770046;06/26/2005;03:45 AM;4;ROBBERY;;;;;[43.11947551399405, -88.01535392945385];8301 W SILVER SPRING DR
28;51740026;06/23/2005;01:56 AM;7;ROBBERY;;;;;[43.10367751595593, -88.00676720480139];4730 N 76TH ST
29;51730126;06/22/2005;02:07 PM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
30;51730167;06/22/2005;04:26 PM;7;ROBBERY;;;;;[43.108582506780685, -88.01391149999999];8201 W FAIRMOUNT AV
31;51720095;06/21/2005;11:16 AM;7;ROBBERY;;;;;[43.105146265992886, -88.00695176599287];7608 W HAMPTON AV
32;51700133;06/19/2005;01:16 PM;7;ROBBERY;;;;;[43.105146265992886, -88.00699189971122];7616 W HAMPTON AV
33;51680044;06/17/2005;03:50 AM;7;ROBBERY;;;;;[43.09398866472387, -87.97817287910455];4218 N 52ND ST
34;51550035;06/04/2005;02:56 AM;7;ROBBERY;;;;;[43.10246179410004, -87.99239997289399];6449 W FOND DU LAC AV
35;51550207;06/04/2005;09:51 PM;7;ROBBERY;;;;;[43.10159101278196, -87.99281458477131];6452 W MEDFORD AV #LWR
36;51790163;06/28/2005;05:29 PM;5;ROBBERY;;;;;[43.07536819900167, -87.88789807703836];3139 N OAKLAND AV
37;51800010;06/28/2005;10:49 PM;5;ROBBERY;;;;;[43.066457245628726, -87.90280240074463];2632 N PIERCE ST
38;51800019;06/28/2005;11:33 PM;5;ROBBERY;;;;;[43.07481120742503, -87.90240258207467];724 E BURLEIGH ST
39;51800023;06/28/2005;11:26 PM;5;ROBBERY;;;;;[43.065697493219325, -87.90233383236193];712 E CLARKE ST
40;51760032;06/25/2005;02:47 AM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
41;51760041;06/25/2005;04:15 AM;5;ROBBERY;;;;;[43.063836525967915, -87.89696116763807];1124 E WRIGHT ST
42;51750114;06/24/2005;11:21 AM;5;ROBBERY;;;;;[43.056306454949166, -87.89213014532088];1900 N BARTLETT AV
43;51750246;06/24/2005;10:41 PM;5;ROBBERY;;;;;[43.066601413266795, -87.88796442959809];2618 N OAKLAND AV
44;51760007;06/24/2005;11:26 PM;5;ROBBERY;;;;;[43.07452421911649, -87.90147857953637];3090 N FRATNEY ST
45;51730003;06/21/2005;11:43 PM;5;ROBBERY;;;;;[43.06744952120739, -87.89996266763806];909 E CENTER ST
46;51680218;06/17/2005;07:13 PM;5;ROBBERY;;;;;[43.0539827802603, -87.89369642099223];1768 N WARREN AV #A
47;51660010;06/14/2005;11:31 PM;5;ROBBERY;;;;;[43.05511619926146, -87.89183810571892];1830 N OAKLAND AVE
48;51660011;06/14/2005;11:37 PM;5;ROBBERY;;;;;[43.0601877991022, -87.88283667890182];2200 E NORTH AV
49;51610130;06/10/2005;01:04 PM;5;ROBBERY;;;;;[43.071145519331466, -87.89526063918865];1300 E LOCUST ST
50;51590026;06/08/2005;01:20 AM;5;ROBBERY;;;;;[43.066728586733234, -87.9016591392173];2647 N FRATNEY ST
51;51590027;06/08/2005;01:20 AM;5;ROBBERY;;;;;[43.066916245628704, -87.90279242627985];2658 N PIERCE ST
52;51590027;06/08/2005;01:20 AM;5;;ROBBERY;;;;[43.066916245628704, -87.90279242627985];2658 N PIERCE ST
53;51560161;06/05/2005;05:14 PM;5;ROBBERY;;;;;[43.07097430942244, -87.89089614667994];1515 E LOCUST ST
54;51530008;06/01/2005;03:14 PM;5;ROBBERY;;;;;[43.07139603112315, -87.88663815233748];2918 N CRAMER ST
55;51800213;06/29/2005;08:48 PM;3;ROBBERY;;;;;[43.040630399388306, -87.94773805929341];831 N 27TH ST
56;51790147;06/28/2005;03:32 PM;1;ROBBERY;;;;;[43.04366999999999, -87.91904811094078];1015 N 6TH ST #ROOM2
57;51770036;06/26/2005;01:02 AM;3;ROBBERY;;;;;[43.037640251457105, -87.94164060257359];605 N 23RD ST
58;51760043;06/25/2005;02:54 AM;3;ROBBERY;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV
59;51750188;06/24/2005;04:46 PM;3;ROBBERY;KIDNAPING;;;;[43.04846980590522, -87.92904023602371];1313 W VLIET ST
60;51740068;06/23/2005;08:16 AM;3;ROBBERY;;;;;[43.04352454371286, -87.93668093825374];1011 N 19TH ST
61;51730012;06/22/2005;01:50 AM;3;ROBBERY;;;;;[43.040435925493775, -87.94628665192232];808 N 26TH ST
62;51730025;06/22/2005;04:41 AM;3;ROBBERY;;;;;[43.040853, -87.93147640074464];826 N 15TH ST
63;51730112;06/22/2005;01:11 PM;1;ROBBERY;;;;;[43.038779505626835, -87.921423];735 W WISCONSIN AV #BSMT
64;51720042;06/21/2005;05:14 AM;3;ROBBERY;;;;;[43.04247775420059, -87.94638784805717];953 N 26TH ST
65;51710141;06/20/2005;01:11 PM;3;ROBBERY;;;;;[43.040630399388306, -87.94773805929341];831 N 27TH ST
66;51710143;06/20/2005;09:05 AM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
67;51710149;06/20/2005;11:15 AM;3;ROBBERY;;;;;[43.038825181648335, -87.94779468164833];2700 W WISCONSIN AV
68;51690089;06/18/2005;10:48 AM;5;ROBBERY;;;;;[43.050502017470464, -87.93374065508394];1514 N 17TH ST
69;51680051;06/17/2005;05:25 AM;3;ROBBERY;;;;;[43.0385811788427, -87.95047441637897];2901 W WISCONSIN AV
70;51690011;06/17/2005;11:48 PM;3;ROBBERY;;;;;[43.037640251457105, -87.94164060257359];605 N 23RD ST
71;51670196;06/16/2005;06:01 PM;3;ROBBERY;;;;;[43.037595770358514, -87.94638706510668];605 N 26TH ST
72;51670209;06/16/2005;06:34 PM;3;ROBBERY;;;;;[43.04966152613686, -87.94413388603404];1475 N 24TH PL
73;51670212;06/16/2005;07:59 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9452325];2502 W WISCONSIN AV
74;51680021;06/16/2005;11:36 PM;3;ROBBERY;;;;;[43.05018319607263, -87.95557679971645];3320 W CHERRY ST
75;51660226;06/15/2005;08:34 PM;3;ROBBERY;;;;;[43.04501539481993, -87.92720476778427];1145 N 12TH ST
76;51640003;06/12/2005;09:43 PM;3;ROBBERY;;;;;[43.03876947157924, -87.94268044463038];2336 W WISCONSIN AV
77;51590123;06/08/2005;11:38 AM;3;ROBBERY;;;;;[43.04871753563412, -87.95724316763805];3433 W VLIET ST
78;51560141;06/05/2005;05:12 PM;1;ROBBERY;;;;;[43.03749704370871, -87.92005088307495];640 W MICHIGAN ST
79;51560191;06/05/2005;09:05 PM;3;ROBBERY;;;;;[43.04061209313203, -87.93288565192418];824 N 16TH ST
80;51540123;06/03/2005;02:57 PM;3;ROBBERY;;;;;[43.04215944135067, -87.94762930427011];920 N 27TH ST
81;51520080;06/01/2005;06:27 AM;3;ROBBERY;;;;;[43.04164148124544, -87.94347291618097];2415 W KILBOURN AV
82;51530009;06/01/2005;11:26 PM;3;ROBBERY;;;;;[43.040048993140324, -87.95764726426718];780 N 35TH ST
83;51690031;06/17/2005;11:58 PM;7;ROBBERY;;;;;[43.09653482653357, -88.01735440074464];4356 N 84TH ST
84;51630025;06/12/2005;12:49 AM;7;ROBBERY;;;;;[43.10491652120741, -88.01271];8029 W HAMPTON AV
85;51610219;06/10/2005;07:39 PM;7;ROBBERY;;;;;[43.097197471579236, -88.0075035];7600 W CONGRESS ST #2
86;51550068;06/04/2005;02:31 AM;7;ROBBERY;;;;;[43.10491554674263, -88.00742186081135];7607 W HAMPTON AV
87;51530167;06/02/2005;04:29 PM;7;ROBBERY;;;;;[43.08811751096428, -88.00758041909516];7602 W MELVINA ST
88;51800038;06/29/2005;04:59 AM;7;ROBBERY;;;;;[43.07849977990651, -87.93230961368208];3273 N 17TH ST #3
89;51770121;06/26/2005;11:41 AM;7;ROBBERY;;;;;[43.0785854696764, -87.93752066905832];2015 W CONCORDIA AV
90;51780012;06/26/2005;11:26 PM;5;ROBBERY;;;;;[43.07791949321933, -87.92791183236193];1314 W RING ST
91;51760016;06/25/2005;01:19 AM;5;ROBBERY;;;;;[43.08107313044607, -87.90376542238472];3442 N BOOTH ST
92;51760046;06/25/2005;05:19 AM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
93;51760050;06/25/2005;05:52 AM;5;ROBBERY;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
94;51760158;06/25/2005;06:29 PM;5;ROBBERY;;;;;[43.08183975437129, -87.90751913532216];3479 N RICHARDS ST
95;51750154;06/24/2005;12:51 PM;5;ROBBERY;;;;;[43.06196872582726, -87.90148617156107];807 E MEINECKE AV
96;51740239;06/23/2005;09:24 PM;7;ROBBERY;;;;;[43.08245702522028, -87.93500218955232];3531 N TEUTONIA AV
97;51720233;06/21/2005;09:16 PM;5;ROBBERY;;;;;[43.08911051558148, -87.90118239197247];733 E CAPITOL DR
98;51720247;06/21/2005;10:00 PM;7;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
99;51710251;06/20/2005;03:14 PM;7;ROBBERY;;;;;[43.07327838506235, -87.93443753291234];1700 W CHAMBERS ST
100;51710253;06/20/2005;09:41 PM;5;ROBBERY;;;;;[43.08433373055412, -87.92601886575794];3659 N 12TH ST
101;51700030;06/19/2005;02:36 AM;5;ROBBERY;;;;;[43.075629115182636, -87.92374812479058];3131 N 10TH ST
102;51700051;06/19/2005;08:59 AM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
103;51700175;06/19/2005;07:58 PM;5;ROBBERY;;;;;[43.077429450458766, -87.90640054097155];3237 N BUFFUM ST
104;51680020;06/17/2005;12:42 AM;7;ROBBERY;;;;;[43.076059136534255, -87.9377201594724];2017 W HOPKINS ST
105;51670218;06/16/2005;07:35 PM;5;ROBBERY;;;;;[43.0878330313636, -87.91360962479058];3885 N 3RD ST
106;51660183;06/15/2005;04:46 PM;5;ROBBERY;;;;;[43.0687434446304, -87.91406808482863];2745 N MARTIN L KING JR DR
107;51630016;06/12/2005;12:01 AM;5;ROBBERY;;;;;[43.077257664723874, -87.90760292627985];3226 N RICHARDS ST
108;51630158;06/12/2005;05:39 PM;5;ROBBERY;;;;;[43.06022379097035, -87.91914358680471];633 W NORTH AV
109;51630191;06/12/2005;10:03 AM;5;ROBBERY;;;;;[43.085988, -87.89753134761904];3803 N HUMBOLDT BL
110;51610128;06/10/2005;02:23 PM;5;ROBBERY;;;;;[43.06047806050552, -87.91853021622701];2309 N 6TH ST
111;51610173;06/10/2005;04:23 PM;7;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
112;51600017;06/09/2005;12:56 AM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
113;51600144;06/09/2005;12:31 PM;5;ROBBERY;;;;;[43.0874639686364, -87.9171849190665];3870 N PORT WASHINGTON RD
114;51600178;06/09/2005;03:26 PM;7;ROBBERY;;;;;[43.08113738773156, -87.9321958607827];3444 N 17TH ST #2
115;51610002;06/09/2005;10:44 PM;5;ROBBERY;;;;;[43.08032557507647, -87.90503342627986];3400 N HOLTON ST
116;51590117;06/08/2005;12:01 PM;7;ROBBERY;;;;;[43.08720563403275, -87.9356747259701];3559 N 19TH PL
117;51580138;06/07/2005;03:01 PM;5;ROBBERY;;;;;[43.08911051558148, -87.90118239197247];733 E CAPITOL DR
118;51580015;06/06/2005;11:05 PM;7;ROBBERY;;;;;[43.088158119366234, -87.93302856437198];1728 W ATKINSON AV
119;51550003;06/04/2005;12:14 AM;7;ROBBERY;;;;;[43.07688052510253, -87.93908052844941];2101 W AUER ST
120;51550136;06/04/2005;03:09 PM;5;ROBBERY;;;;;[43.0596474177188, -87.91405848597795];2244 N MARTIN L KING JR DR
121;51560007;06/04/2005;11:03 PM;5;ROBBERY;;;;;[43.08909852726692, -87.90062120993728];801 E CAPITOL DR
122;51540195;06/03/2005;08:14 PM;5;ROBBERY;;;;;[43.07381927699231, -87.918368592042];3033-A N 6TH ST
123;51810048;06/30/2005;08:19 AM;7;ROBBERY;;;;;[43.07448658673323, -87.96092113200395];3053 N 38TH ST
124;51820011;06/30/2005;10:34 PM;7;ROBBERY;;;;;[43.07352333527612, -87.96213007703837];3009 N 39TH ST
125;51790212;06/28/2005;08:57 PM;7;ROBBERY;;;;;[43.10287450429917, -87.97797778215687];4709 N 52ND ST #APT4
126;51770165;06/26/2005;05:49 PM;7;ROBBERY;;;;;[43.069860000000006, -87.94119012479058];2811 N 23RD ST
127;51760013;06/24/2005;11:15 PM;7;ROBBERY;;;;;[43.07835683819033, -87.94970959925536];3261 N 29TH ST
128;51740067;06/23/2005;02:41 AM;7;ROBBERY;;;;;[43.07418886372554, -87.93986156650678];3039 N 22ND ST
129;51740240;06/23/2005;05:00 PM;7;ROBBERY;;;;;[43.07343647984334, -87.94645302525717];2632 W CHAMBERS ST
130;51700110;06/19/2005;02:06 PM;7;ROBBERY;;;;;[43.10435269386579, -87.97780309740904];4780 N 52ND ST
131;51700160;06/19/2005;07:45 PM;7;ROBBERY;;;;;[43.08621052596793, -87.9490935];2820 W VIENNA AV
132;51690028;06/18/2005;01:51 AM;7;ROBBERY;;;;;[43.075418585320115, -87.96663336514736];3110 N 42ND PL
133;51690030;06/18/2005;12:19 AM;3;ROBBERY;;;;;[43.07916378407627, -87.9459986744414];2600 W CONCORDIA AVENUE
134;51680240;06/17/2005;09:12 PM;7;ROBBERY;;;;;[43.085361233076846, -87.96429400169511];3765A N 41ST ST
135;51660110;06/15/2005;08:34 AM;7;ROBBERY;;;;;[43.0746978079519, -87.95662097472457];3416 W FOND DU LAC AV
136;51650087;06/13/2005;09:22 PM;7;ROBBERY;;;;;[43.06997683236193, -87.9472863502511];2800 N 27TH ST
137;51610231;06/10/2005;10:03 PM;7;ROBBERY;;;;;[43.08975848845881, -87.96493308090484];4131 W CAPITOL DR
138;51600012;06/09/2005;12:26 AM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
139;51600076;06/09/2005;01:58 AM;7;ROBBERY;;;;;[43.09870651956261, -87.95754481767541];4475 N HOPKINS ST
140;51580025;06/07/2005;04:37 AM;7;;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;[43.10127832944775, -87.97050338631792];4620 N 46TH ST
141;51590022;06/07/2005;11:40 PM;7;ROBBERY;;;;;[43.09462620843672, -87.95814655395598];4250 N 36TH ST
142;51550007;06/04/2005;12:20 AM;7;ROBBERY;;;;;[43.07995883819032, -87.96226912089544];3333 N 39TH ST
143;51540197;06/03/2005;08:20 PM;7;ROBBERY;;;;;[43.081049764486266, -87.94979024808292];2909 W TOWNSEND ST
144;51540007;06/02/2005;11:01 PM;7;ROBBERY;;;;;[43.075495245742545, -87.96721020043542];3114 N SHERMAN BL
145;51540008;06/02/2005;11:29 PM;7;ROBBERY;;;;;[43.06800321872042, -87.96730328127958];4298 W CENTER ST
146;51520029;06/01/2005;03:49 AM;7;ROBBERY;;;;;[43.078589161809674, -87.95722239353127];3270 N 35TH ST
147;51810020;06/30/2005;01:23 AM;6;ROBBERY;;;;;[43.02241145325738, -87.94476528573489];2434 W NATIONAL AV
148;51810024;06/30/2005;01:31 AM;6;ROBBERY;;;;;[43.01817266472386, -87.94502111757723];1239 S 25TH ST
149;51810067;06/30/2005;08:03 AM;6;ROBBERY;;;;;[43.01691451744901, -87.94507822322173];2503 W GREENFIELD AV
150;51770029;06/26/2005;12:17 AM;6;ROBBERY;KIDNAPING;;;;[43.01894752510254, -87.95490283236194];3235 W SCOTT ST
151;51770034;06/26/2005;12:21 AM;6;ROBBERY;;;;;[43.02022508381904, -87.9539210809335];1031 S 32ND ST
152;51740123;06/23/2005;01:39 PM;6;ROBBERY;;;;;[43.00623042019169, -87.93896723867516];2027 W FOREST HOME AV
153;51730150;06/22/2005;03:45 PM;6;ROBBERY;;;;;[43.01174633971953, -87.93856495005474];1739 S MUSKEGO AV #4
154;51700025;06/19/2005;01:52 AM;6;ROBBERY;;;;;[43.01900750432784, -87.95470066763806];3224 W SCOTT ST
155;51680012;06/17/2005;12:16 AM;6;ROBBERY;;;;;[43.024270841744844, -87.94237801787574];2310 W PIERCE ST
156;51680135;06/17/2005;01:55 PM;6;ROBBERY;;;;;[43.02135908381902, -87.95027954428977];923 S 29TH ST
157;51620003;06/10/2005;11:23 PM;6;ROBBERY;;;;;[43.00476050432783, -87.95986216763806];3624 W GRANT ST
158;51580005;06/07/2005;12:45 AM;6;ROBBERY;;;;;[43.02407643444588, -87.95033845681886];2900 W PIERCE ST
159;51570232;06/06/2005;08:48 PM;6;ROBBERY;;;;;[43.02426212917496, -87.9436556723319];2400 W PIERCE ST
160;51560137;06/05/2005;04:08 PM;6;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
161;51550161;06/04/2005;03:54 PM;6;ROBBERY;;;;;[43.01190896863639, -87.94780443349322];1722 S LAYTON BL
162;51790015;06/27/2005;11:31 PM;4;KIDNAPING;ROBBERY;;;;[43.13542471717929, -88.00560440406286];6442 N 76TH ST
163;51770003;06/25/2005;09:41 PM;4;ROBBERY;;;;;[43.17755852842076, -88.0283216791506];9425 W BROWN DEER RD
164;51760010;06/24/2005;11:52 PM;4;ROBBERY;;;;;[43.18338723454886, -88.02474699249817];9114 W JOLENO LA
165;51740016;06/22/2005;10:34 PM;4;ROBBERY;;;;;[43.11699274854291, -87.98605538631791];5462 N 60TH ST
166;51710088;06/20/2005;09:07 AM;4;ROBBERY;;;;;[43.177940450516076, -88.01315355107045];8300 W BROWN DEER RD
167;51670223;06/16/2005;10:34 PM;4;ROBBERY;;;;;[43.11964800000001, -87.9860123974264];5600 N 60TH ST
168;51650201;06/14/2005;10:03 PM;4;ROBBERY;;;;;[43.17799235896747, -88.01350497902662];8340 W BROWN DEER RD
169;51580019;06/07/2005;03:45 AM;4;ROBBERY;;;;;[43.12023887084306, -87.98656246653982];6033 W THURSTON AV
170;51580227;06/07/2005;10:28 PM;4;ROBBERY;;;;;[43.11947751154119, -87.98870233236194];6204 W SILVER SPRING DR
171;51780200;06/27/2005;02:58 PM;3;ROBBERY;;;;;[43.053929329447755, -87.98092493017501];1740 N 54TH ST
172;51790017;06/27/2005;10:51 PM;7;ROBBERY;;;;;[43.07272258673322, -87.98091757703837];2953 N 54TH ST
173;51770045;06/26/2005;02:44 AM;7;ROBBERY;;;;;[43.0809168860512, -87.98730928678533];3401 N 60TH ST
174;51770128;06/26/2005;10:15 AM;7;ROBBERY;;;;;[43.078753341104516, -87.97966010646873];3275 N 53RD ST
175;51770024;06/25/2005;11:09 PM;3;ROBBERY;;;;;[43.06074548211083, -87.98693416763805];5918 W NORTH AV
176;51740071;06/23/2005;04:33 AM;7;ROBBERY;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV #117
177;51690198;06/18/2005;09:20 PM;7;ROBBERY;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
178;51680048;06/17/2005;03:23 AM;7;ROBBERY;;;;;[43.07165753952926, -87.99113249999999];6313 W LOCUST ST
179;51630051;06/12/2005;05:17 AM;3;ROBBERY;;;;;[43.03126401832187, -87.98503907761528];101 S DANA CT
180;51620038;06/11/2005;02:43 AM;3;ROBBERY;;;;;[43.0272632514571, -87.987422930175];420 S 60TH ST
181;51540180;06/03/2005;05:04 PM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
182;51660136;06/15/2005;03:06 PM;6;ROBBERY;;;;;[42.98851651933147, -87.988482];6030 W OKLAHOMA AV
183;51580050;06/07/2005;08:06 AM;6;ROBBERY;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
184;51560131;06/05/2005;02:56 PM;6;ROBBERY;;;;;[42.97572691479598, -87.94859051889784];3775 S 27TH ST
185;51810133;06/30/2005;02:37 PM;2;ROBBERY;;;;;[43.00625059838998, -87.91876992050881];2107 S 6TH ST
186;51780022;06/27/2005;02:36 AM;2;ROBBERY;;;;;[43.006468506780685, -87.92996327699232];1411 W BECHER ST
187;51780025;06/27/2005;09:05 AM;2;ROBBERY;;;;;[43.01224605989967, -87.91849176752417];1700 S 6TH ST
188;51750213;06/24/2005;05:22 PM;2;ROBBERY;;;;;[43.02299754674263, -87.9326499657222];1567 W NATIONAL AV
189;51740199;06/23/2005;06:49 PM;2;ROBBERY;;;;;[43.0061564074384, -87.93229345181508];2110 S 15TH PL
190;51740001;06/22/2005;10:44 PM;2;ROBBERY;;;;;[43.01024882405531, -87.92438700360952];1010 W BURNHAM ST
191;51740002;06/22/2005;10:44 PM;2;ROBBERY;;;;;[43.01024882405531, -87.92438700360952];1010 W BURNHAM ST
192;51710209;06/20/2005;03:14 PM;2;ROBBERY;;;;;[43.016050507646064, -87.9249735];1020 W ORCHARD ST
193;51700017;06/19/2005;12:27 AM;6;ROBBERY;;;;;[43.021872, -87.93940392959809];828 S 21ST ST
194;51700152;06/19/2005;04:13 PM;2;ROBBERY;;;;;[43.0170225212074, -87.91919133527612];635 W GREENFIELD AV
195;51680017;06/17/2005;01:16 AM;6;ROBBERY;;;;;[43.02280719429144, -87.93556867050908];1801 W NATIONAL AV
196;51690004;06/17/2005;09:18 PM;2;ROBBERY;;;;;[43.01700549567219, -87.92947366763806];1401 W GREENFIELD AV
197;51660231;06/15/2005;09:31 PM;2;ROBBERY;;;;;[43.01143379909376, -87.92911687091024];1338 W FOREST HOME AV
198;51650138;06/14/2005;05:31 PM;2;ROBBERY;;;;;[43.012279542847494, -87.9181607514571];551 W HISTORIC MITCHELL ST
199;51640017;06/13/2005;12:53 AM;2;ROBBERY;;;;;[43.01238314810041, -87.91278587297788];210 W MITCHELL ST
200;51620011;06/10/2005;11:26 PM;2;ROBBERY;;;;;[43.023123074578265, -87.91258712321236];806 S 2ND ST
201;51620025;06/10/2005;11:15 PM;2;ROBBERY;;;;;[43.01291624562873, -87.92121393349322];1656 S 8TH ST
202;51600033;06/09/2005;05:15 AM;2;ROBBERY;;;;;[43.02382513627447, -87.91396242238471];710 S 3RD ST
203;51590228;06/08/2005;06:27 PM;2;ROBBERY;;;;;[43.000785387731554, -87.92981297735031];2420 S 14TH ST
204;51590268;06/08/2005;09:59 PM;2;ROBBERY;;;;;[43.010332047093094, -87.93086413086385];1840 S 15TH ST
205;51570038;06/06/2005;04:46 AM;2;ROBBERY;;;;;[43.01698446681872, -87.9265305];1137 W GREENFIELD AV
206;51560027;06/05/2005;03:51 AM;2;ROBBERY;;;;;[43.01032555536963, -87.91678156318855];1833 S 5TH ST
207;51570004;06/05/2005;10:19 PM;2;ROBBERY;;;;;[43.022150488458806, -87.92762408381903];1223 W WALKER ST #B
208;51550028;06/04/2005;03:44 AM;2;ROBBERY;;;;;[43.022743994171634, -87.91398243349322];816 S 3RD ST
209;51770047;06/26/2005;05:13 AM;2;ROBBERY;;;;;[43.00471649235394, -87.9374705029142];1919 W GRANT ST
210;51690040;06/18/2005;02:13 AM;2;ROBBERY;;;;;[43.003420742714525, -87.93679600288553];2260 S 19TH ST
211;51690060;06/18/2005;05:27 AM;2;ROBBERY;;;;;[43.00288649355671, -87.93560120531896];1801 W LINCOLN AV
212;51650118;06/14/2005;02:08 PM;2;ROBBERY;;;;;[43.00586113627446, -87.9367239190665];2130 S 19TH ST
213;51520008;06/01/2005;12:15 AM;6;ROBBERY;;;;;[42.95942547157925, -87.93996299999999];2022 W LAYTON AV
214;51780003;06/27/2005;03:20 AM;2;ROBBERY;;;;;[42.998328419095174, -87.91890755539828];2539 S 6TH ST
215;51760092;06/25/2005;10:17 AM;2;ROBBERY;;;;;[42.99561816180969, -87.9200639662418];2690 S 7TH ST
216;51730020;06/22/2005;03:14 AM;2;ROBBERY;;;;;[43.005177, -87.91871394460172];2158 S 6TH ST
217;51720016;06/20/2005;11:21 PM;2;ROBBERY;;;;;[42.98796686968313, -87.91002508099551];114 W OKLAHOMA AV
218;51700015;06/19/2005;12:51 AM;2;ROBBERY;;;;;[42.99782492200936, -87.91797854428977];2563 S 5TH PL
